"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1585",2005,5,4,-0.01,0.26,23.3
"1586",2005,5,5,-0.01,0.26,23.2
"1587",2005,5,6,-0.01,0.26,23.4
"1588",2005,5,7,-0.01,0.26,23.9
"1589",2005,5,8,-0.01,0.26,24.1
"1590",2005,5,9,-0.01,0.26,23.8
"1591",2005,5,10,-0.01,0.27,23.2
"1592",2005,5,11,-0.01,0.33,20.3
"1593",2005,5,12,-0.01,0.34,19.6
"1594",2005,5,13,0,0.33,19.2
"1595",2005,5,14,0,0.33,18.7
"1596",2005,5,15,0,0.32,18.6
"1597",2005,5,16,0,0.32,18.6
"1598",2005,5,17,0,0.31,18.6
"1599",2005,5,18,0.01,0.31,18.2
"1600",2005,5,19,0.01,0.31,17.5
"1601",2005,5,20,0.01,0.3,17.3
"1602",2005,5,21,0.01,0.3,17.2
"1603",2005,5,22,0.02,0.3,17.4
"1604",2005,5,23,0.02,0.29,17.6
"1605",2005,5,24,0.02,0.29,17.3
"1606",2005,5,25,0.02,0.29,18
"1607",2005,5,26,0.02,0.29,17.3
"1608",2005,5,27,0.02,0.28,16.5
"1609",2005,5,28,0.02,0.28,15.8
"1610",2005,5,29,0.02,0.28,15.4
"1611",2005,5,30,0.02,0.28,15.8
"1612",2005,5,31,0.02,0.28,16
"1613",2005,6,1,0.03,0.28,15.8
"1614",2005,6,2,0.03,0.28,16.3
"1615",2005,6,3,0.03,0.28,16.8
"1616",2005,6,4,0.03,0.28,17.3
"1617",2005,6,5,0.03,0.27,18
"1618",2005,6,6,0.03,0.27,18.3
"1619",2005,6,7,0.03,0.27,18.5
"1620",2005,6,8,0.03,0.27,18.5
"1621",2005,6,9,0.03,0.27,18.4
"1622",2005,6,10,0.03,0.27,18.4
"1623",2005,6,11,0.03,0.3,18.4
"1624",2005,6,12,0.03,0.33,17.9
"1625",2005,6,13,0.03,0.37,17.3
"1626",2005,6,14,0.04,0.46,16.8
"1627",2005,6,15,0.04,0.46,15.1
"1628",2005,6,16,0.04,0.45,14
"1629",2005,6,17,0.04,0.44,13.1
"1630",2005,6,18,0.04,0.44,13.1
"1631",2005,6,19,0.05,0.47,13.1
"1632",2005,6,20,0.05,0.47,14.2
"1633",2005,6,21,0.05,0.46,13.7
"1634",2005,6,22,0.05,0.45,13.2
"1635",2005,6,23,0.05,0.45,12.2
"1636",2005,6,24,0.06,0.44,12.6
"1637",2005,6,25,0.06,0.44,13.5
"1638",2005,6,26,0.06,0.44,14.1
"1639",2005,6,27,0.06,0.47,14
"1640",2005,6,28,0.06,0.49,14.6
"1641",2005,6,29,0.06,0.49,15.1
"1642",2005,6,30,0.07,0.48,14.9
"1643",2005,7,1,0.07,0.47,15
"1644",2005,7,2,0.07,0.46,14.2
"1645",2005,7,3,0.07,0.45,13
"1646",2005,7,4,0.07,0.44,13.4
"1647",2005,7,5,0.07,0.44,14.3
"1648",2005,7,6,0.07,0.43,14.2
"1649",2005,7,7,0.07,0.43,14.4
"1650",2005,7,8,0.07,0.43,15.3
"1651",2005,7,9,0.08,0.44,13.9
"1652",2005,7,10,0.08,0.44,12.6
"1653",2005,7,11,0.08,0.43,12.7
"1654",2005,7,12,0.08,0.43,12.9
"1655",2005,7,13,0.08,0.44,13.4
"1656",2005,7,14,0.08,0.44,13.1
"1657",2005,7,15,0.09,0.44,12.6
"1658",2005,7,16,0.09,0.43,11.9
"1659",2005,7,17,0.09,0.43,11.9
"1660",2005,7,18,0.09,0.42,11.4
"1661",2005,7,19,0.09,0.42,11.9
"1662",2005,7,20,0.09,0.41,12.6
"1663",2005,7,21,0.1,0.41,13
"1664",2005,7,22,0.1,0.4,13.2
"1665",2005,7,23,0.1,0.4,13.5
"1666",2005,7,24,0.1,0.39,13.6
"1667",2005,7,25,0.1,0.39,13.9
"1668",2005,7,26,0.11,0.38,14
"1669",2005,7,27,0.11,0.38,13.9
"1670",2005,7,28,0.11,0.38,13.6
"1671",2005,7,29,0.11,0.37,12.9
"1672",2005,7,30,0.11,0.37,12.8
"1673",2005,7,31,0.11,0.36,13.3
"1674",2005,8,1,0.12,0.36,14.3
"1675",2005,8,2,0.12,0.36,15.1
"1676",2005,8,3,0.12,0.35,15.7
"1677",2005,8,4,0.12,0.38,14
"1678",2005,8,5,0.12,0.38,12.5
"1679",2005,8,6,0.12,0.38,12.3
"1680",2005,8,7,0.12,0.37,12.3
"1681",2005,8,8,0.12,0.37,11.8
"1682",2005,8,9,0.12,0.36,11.9
"1683",2005,8,10,0.13,0.36,12.2
"1684",2005,8,11,0.13,0.35,11.6
"1685",2005,8,12,0.13,0.35,11.1
"1686",2005,8,13,0.13,0.34,11.1
"1687",2005,8,14,0.13,0.34,12.1
"1688",2005,8,15,0.13,0.34,13.2
"1689",2005,8,16,0.13,0.33,13.5
"1690",2005,8,17,0.14,0.33,13.8
"1691",2005,8,18,0.14,0.32,14.3
"1692",2005,8,19,0.14,0.32,15.2
"1693",2005,8,20,0.14,0.32,14.8
"1694",2005,8,21,0.14,0.32,14.4
"1695",2005,8,22,0.14,0.32,14.2
"1696",2005,8,23,0.15,0.31,13.8
"1697",2005,8,24,0.15,0.31,14.3
"1698",2005,8,25,0.15,0.31,15.2
"1699",2005,8,26,0.15,0.3,15.9
"1700",2005,8,27,0.15,0.3,16.1
"1701",2005,8,28,0.15,0.3,16.5
"1702",2005,8,29,0.15,0.3,17.1
"1703",2005,8,30,0.15,0.29,18.1
"1704",2005,8,31,0.15,0.29,19.1
"1705",2005,9,1,0.15,0.29,19.7
"1706",2005,9,2,0.15,0.29,19.2
"1707",2005,9,3,0.15,0.29,17.7
"1708",2005,9,4,0.15,0.31,16.9
"1709",2005,9,5,0.14,0.3,16.4
"1710",2005,9,6,0.14,0.3,16.3
"1711",2005,9,7,0.14,0.3,17.2
"1712",2005,9,8,0.14,0.29,18.4
"1713",2005,9,9,0.14,0.29,19.4
"1714",2005,9,10,0.14,0.29,20.3
"1715",2005,9,11,0.13,0.3,18.8
"1716",2005,9,12,0.13,0.3,16.6
"1717",2005,9,13,0.13,0.29,16.3
"1718",2005,9,14,0.13,0.29,16.7
"1719",2005,9,15,0.13,0.29,17.7
"1720",2005,9,16,0.13,0.3,16.1
"1721",2005,9,17,0.13,0.3,15.1
"1722",2005,9,18,0.13,0.29,15.7
"1723",2005,9,19,0.13,0.29,17
"1724",2005,9,20,0.13,0.29,17.7
"1725",2005,9,21,0.13,0.28,18.8
"1726",2005,9,22,0.13,0.28,19.9
"1727",2005,9,23,0.13,0.28,21.2
"1728",2005,9,24,0.13,0.28,22.1
"1729",2005,9,25,0.14,0.28,23.2
"1730",2005,9,26,0.14,0.28,21.9
"1731",2005,9,27,0.14,0.29,22
"1732",2005,9,28,0.15,0.28,22.8
"1733",2005,9,29,0.15,0.29,21.4
"1734",2005,9,30,0.16,0.28,21.2
"1735",2005,10,1,0.17,0.28,21.9
"1736",2005,10,2,0.18,0.28,22.7
"1737",2005,10,3,0.18,0.27,23.8
"1738",2005,10,4,0.19,0.27,25.1
"1739",2005,10,5,0.21,0.27,25.5
"1740",2005,10,6,0.22,0.27,26.4
"1741",2005,10,7,0.23,0.27,26.6
"1742",2005,10,8,0.24,0.27,24.8
"1743",2005,10,9,0.25,0.27,22.6
"1744",2005,10,10,0.27,0.27,22.6
"1745",2005,10,11,0.28,0.27,24
"1746",2005,10,12,0.3,0.27,25.3
"1747",2005,10,13,0.31,0.27,25.5
"1748",2005,10,14,0.33,0.28,24.9
"1749",2005,10,15,0.34,0.29,23.5
"1750",2005,10,16,0.36,0.37,20.1
"1751",2005,10,17,0.38,0.37,19.9
"1752",2005,10,18,0.39,0.37,19.6
"1753",2005,10,19,0.41,0.38,19.6
"1754",2005,10,20,0.43,0.39,19.5
"1755",2005,10,21,0.45,0.41,20.2
"1756",2005,10,22,0.47,0.4,20.9
"1757",2005,10,23,0.49,0.38,22.1
"1758",2005,10,24,0.52,0.38,22.7
"1759",2005,10,25,0.54,0.37,23.2
"1760",2005,10,26,0.57,0.36,23
"1761",2005,10,27,0.6,0.35,24
"1762",2005,10,28,0.63,0.34,24.8
"1763",2005,10,29,0.66,0.33,25.7
"1764",2005,10,30,0.7,0.33,24.9
"1765",2005,10,31,0.74,0.34,24.9
"1766",2005,11,1,0.78,0.34,24.6
"1767",2005,11,2,0.83,0.33,24.8
"1768",2005,11,3,0.87,0.32,24.9
"1769",2005,11,4,0.92,0.31,25.7
"1770",2005,11,5,0.98,0.31,25.8
"1771",2005,11,6,1.03,0.31,26
"1772",2005,11,7,1.09,0.32,25.7
"1773",2005,11,8,1.15,0.33,25.5
"1774",2005,11,9,1.21,0.32,27
"1775",2005,11,10,1.27,0.33,26.6
"1776",2005,11,11,1.34,0.32,24.6
"1777",2005,11,12,1.4,0.31,24.4
"1778",2005,11,13,1.47,0.3,25.1
"1779",2005,11,14,1.53,0.3,26
"1780",2005,11,15,1.6,0.29,26.9
"1781",2005,11,16,1.66,0.29,25.7
"1782",2005,11,17,1.73,0.28,26.1
"1783",2005,11,18,1.8,0.28,27.1
"1784",2005,11,19,1.86,0.28,28.4
"1785",2005,11,20,1.93,0.27,29.8
"1786",2005,11,21,1.99,0.28,29.4
"1787",2005,11,22,2.06,0.29,27.2
"1788",2005,11,23,2.13,0.3,26.4
"1789",2005,11,24,2.2,0.29,27
"1790",2005,11,25,2.28,0.31,25
"1791",2005,11,26,2.35,0.3,26.7
"1792",2005,11,27,2.43,0.3,25.6
"1793",2005,11,28,2.51,0.29,24.1
"1794",2005,11,29,2.6,0.28,24.5
"1795",2005,11,30,2.69,0.29,25.4
"1796",2005,12,1,2.78,0.35,25.6
"1797",2005,12,2,2.88,0.44,24.5
"1798",2005,12,3,2.98,0.43,23.6
"1799",2005,12,4,3.09,0.41,24
"1800",2005,12,5,3.2,0.39,25.4
"1801",2005,12,6,3.32,0.37,27.2
"1802",2005,12,7,3.44,0.36,28.1
"1803",2005,12,8,3.56,0.36,28.5
"1804",2005,12,9,3.69,0.34,27.7
"1805",2005,12,10,3.81,0.33,27.5
"1806",2005,12,11,3.94,0.32,28.7
"1807",2005,12,12,4.07,0.31,29.9
"1808",2005,12,13,4.19,0.3,30.6
"1809",2005,12,14,4.32,0.3,30.2
"1810",2005,12,15,4.44,0.29,30.7
"1811",2005,12,16,4.56,0.33,27.5
"1812",2005,12,17,4.68,0.32,27.8
"1813",2005,12,18,4.79,0.31,26.2
"1814",2005,12,19,4.9,0.3,26.2
"1815",2005,12,20,5,0.29,27.7
"1816",2005,12,21,5.1,0.28,29.5
"1817",2005,12,22,5.2,0.28,31.2
"1818",2005,12,23,5.29,0.28,32.8
"1819",2005,12,24,5.38,0.27,33.7
"1820",2005,12,25,5.48,0.27,32.4
"1821",2005,12,26,5.57,0.27,32.4
"1822",2005,12,27,5.67,0.27,33.4
"1823",2005,12,28,5.77,0.27,33.7
"1824",2005,12,29,5.87,0.27,34.4
"1825",2005,12,30,5.98,0.27,35.7
"1826",2005,12,31,6.1,0.27,35.4
"1827",2006,1,1,6.22,0.27,34.6
"1828",2006,1,2,6.35,0.27,35.8
"1829",2006,1,3,6.49,0.27,36.7
"1830",2006,1,4,6.63,0.26,36.1
"1831",2006,1,5,6.78,0.26,36
"1832",2006,1,6,6.93,0.26,35.9
"1833",2006,1,7,7.08,0.27,34
"1834",2006,1,8,7.23,0.26,33.4
"1835",2006,1,9,7.37,0.26,33.2
"1836",2006,1,10,7.51,0.27,33.1
"1837",2006,1,11,7.64,0.26,34.4
"1838",2006,1,12,7.77,0.26,35.5
"1839",2006,1,13,7.88,0.28,34.7
"1840",2006,1,14,7.98,0.29,31.4
"1841",2006,1,15,8.07,0.28,32
"1842",2006,1,16,8.14,0.27,32.3
"1843",2006,1,17,8.2,0.27,32.5
"1844",2006,1,18,8.24,0.31,32.4
"1845",2006,1,19,8.26,0.33,29.1
"1846",2006,1,20,8.26,0.32,28.9
"1847",2006,1,21,8.25,0.31,29.8
"1848",2006,1,22,8.23,0.3,30.6
"1849",2006,1,23,8.2,0.29,31.5
"1850",2006,1,24,8.16,0.28,32.6
"1851",2006,1,25,8.11,0.28,32.9
"1852",2006,1,26,8.06,0.27,33.1
"1853",2006,1,27,8,0.27,33
"1854",2006,1,28,7.95,0.27,33
"1855",2006,1,29,7.89,0.27,32.9
"1856",2006,1,30,7.84,0.27,33.3
"1857",2006,1,31,7.78,0.27,33.8
"1858",2006,2,1,7.74,0.27,34.9
"1859",2006,2,2,7.7,0.26,36.3
"1860",2006,2,3,7.67,0.26,36.9
"1861",2006,2,4,7.65,0.26,37.3
"1862",2006,2,5,7.63,0.27,36.6
"1863",2006,2,6,7.62,0.28,34.6
"1864",2006,2,7,7.61,0.27,33.7
"1865",2006,2,8,7.61,0.27,30.9
"1866",2006,2,9,7.61,0.27,31.8
"1867",2006,2,10,7.61,0.27,31.8
"1868",2006,2,11,7.61,0.27,31.9
"1869",2006,2,12,7.61,0.29,31.5
"1870",2006,2,13,7.61,0.29,31.1
"1871",2006,2,14,7.61,0.29,31.4
"1872",2006,2,15,7.6,0.29,31
"1873",2006,2,16,7.59,0.33,28.1
"1874",2006,2,17,7.57,0.32,29.3
"1875",2006,2,18,7.54,0.31,30.3
"1876",2006,2,19,7.51,0.3,31.1
"1877",2006,2,20,7.46,0.29,31.6
"1878",2006,2,21,7.41,0.28,31.5
"1879",2006,2,22,7.36,0.28,31.1
"1880",2006,2,23,7.3,0.28,30.9
"1881",2006,2,24,7.24,0.27,31.1
"1882",2006,2,25,7.17,0.27,31.1
"1883",2006,2,26,7.1,0.27,30.6
"1884",2006,2,27,7.03,0.29,29.4
"1885",2006,2,28,6.96,0.3,28
"1886",2006,3,1,6.88,0.32,25.9
"1887",2006,3,2,6.81,0.32,25.5
"1888",2006,3,3,6.74,0.33,24.1
"1889",2006,3,4,6.68,0.33,24.2
"1890",2006,3,5,6.61,0.32,25.3
"1891",2006,3,6,6.55,0.31,26.1
"1892",2006,3,7,6.49,0.3,27.2
"1893",2006,3,8,6.44,0.29,27.8
"1894",2006,3,9,6.39,0.29,28.3
"1895",2006,3,10,6.34,0.28,29.2
"1896",2006,3,11,6.3,0.28,29.6
"1897",2006,3,12,6.25,0.27,29.5
"1898",2006,3,13,6.2,0.27,29.4
"1899",2006,3,14,6.15,0.27,29.9
"1900",2006,3,15,6.09,0.27,29.9
"1901",2006,3,16,6.03,0.27,29.8
"1902",2006,3,17,5.97,0.27,30.4
"1903",2006,3,18,5.89,0.27,30.4
"1904",2006,3,19,5.81,0.27,30.7
"1905",2006,3,20,5.73,0.26,30.9
"1906",2006,3,21,5.63,0.26,29.6
"1907",2006,3,22,5.52,0.26,27.1
"1908",2006,3,23,5.4,0.26,27.4
"1909",2006,3,24,5.27,0.26,27.5
"1910",2006,3,25,5.13,0.26,27.5
"1911",2006,3,26,4.98,0.26,27.5
"1912",2006,3,27,4.83,0.26,28
"1913",2006,3,28,4.66,0.26,28.7
"1914",2006,3,29,4.5,0.27,27.7
"1915",2006,3,30,4.33,0.28,27.2
"1916",2006,3,31,4.16,0.29,25.9
"1917",2006,4,1,3.99,0.28,24.3
"1918",2006,4,2,3.82,0.28,23.3
"1919",2006,4,3,3.64,0.27,24.1
"1920",2006,4,4,3.48,0.27,25.6
"1921",2006,4,5,3.31,0.29,26.2
"1922",2006,4,6,3.15,0.29,23.8
"1923",2006,4,7,3,0.29,22.1
"1924",2006,4,8,2.85,0.28,21.8
"1925",2006,4,9,2.72,0.28,21.8
"1926",2006,4,10,2.58,0.27,22.9
"1927",2006,4,11,2.46,0.27,24.1
"1928",2006,4,12,2.34,0.27,25.4
"1929",2006,4,13,2.22,0.27,25.2
"1930",2006,4,14,2.11,0.27,25.4
"1931",2006,4,15,2.01,0.27,24.5
"1932",2006,4,16,1.91,0.27,23.8
"1933",2006,4,17,1.82,0.27,24.6
"1934",2006,4,18,1.73,0.27,25.3
"1935",2006,4,19,1.64,0.27,26.4
"1936",2006,4,20,1.55,0.27,25.5
"1937",2006,4,21,1.47,0.27,23.3
"1938",2006,4,22,1.4,0.27,21.4
"1939",2006,4,23,1.32,0.27,20.3
"1940",2006,4,24,1.25,0.27,20.8
"1941",2006,4,25,1.17,0.27,21.5
"1942",2006,4,26,1.11,0.26,22.1
"1943",2006,4,27,1.04,0.26,22.2
"1944",2006,4,28,0.97,0.26,22.5
"1945",2006,4,29,0.91,0.26,23.2
"1946",2006,4,30,0.85,0.27,21
"1947",2006,5,1,0.79,0.27,20.7
"1948",2006,5,2,0.73,0.27,19.8
"1949",2006,5,3,0.68,0.27,19.3
"1950",2006,5,4,0.63,0.27,19.7
"1951",2006,5,5,0.58,0.27,19.9
"1952",2006,5,6,0.53,0.27,20
"1953",2006,5,7,0.49,0.26,20.2
"1954",2006,5,8,0.45,0.26,18.7
"1955",2006,5,9,0.41,0.26,18
"1956",2006,5,10,0.37,0.26,18.1
"1957",2006,5,11,0.34,0.26,18.8
"1958",2006,5,12,0.31,0.26,19.2
"1959",2006,5,13,0.28,0.26,19.4
"1960",2006,5,14,0.25,0.26,19.3
"1961",2006,5,15,0.23,0.26,19.6
"1962",2006,5,16,0.21,0.26,20.1
"1963",2006,5,17,0.19,0.26,20.2
"1964",2006,5,18,0.17,0.26,20.4
"1965",2006,5,19,0.15,0.26,20.7
"1966",2006,5,20,0.13,0.26,20.8
"1967",2006,5,21,0.11,0.26,20.5
"1968",2006,5,22,0.1,0.26,19.2
"1969",2006,5,23,0.09,0.26,17.2
"1970",2006,5,24,0.07,0.26,16.2
"1971",2006,5,25,0.06,0.26,16.3
"1972",2006,5,26,0.05,0.26,16.5
"1973",2006,5,27,0.04,0.26,16.6
"1974",2006,5,28,0.02,0.26,16.6
"1975",2006,5,29,0.01,0.26,16.3
"1976",2006,5,30,0,0.26,15.3
"1977",2006,5,31,-0.01,0.26,14.8
"1978",2006,6,1,-0.02,0.26,14.9
"1979",2006,6,2,-0.02,0.26,14.9
"1980",2006,6,3,-0.03,0.26,14.8
"1981",2006,6,4,-0.04,0.26,15
"1982",2006,6,5,-0.04,0.26,14.7
"1983",2006,6,6,-0.05,0.26,15
"1984",2006,6,7,-0.05,0.26,15.8
"1985",2006,6,8,-0.06,0.26,16.4
"1986",2006,6,9,-0.06,0.26,17.5
"1987",2006,6,10,-0.06,0.33,16.4
"1988",2006,6,11,-0.06,0.35,14.6
"1989",2006,6,12,-0.06,0.34,13.6
"1990",2006,6,13,-0.06,0.34,13.7
"1991",2006,6,14,-0.06,0.34,14.1
"1992",2006,6,15,-0.05,0.33,13.5
"1993",2006,6,16,-0.05,0.33,12.3
"1994",2006,6,17,-0.05,0.33,12.3
"1995",2006,6,18,-0.04,0.32,13.5
"1996",2006,6,19,-0.04,0.32,14.3
"1997",2006,6,20,-0.03,0.32,14.3
"1998",2006,6,21,-0.03,0.32,14.9
"1999",2006,6,22,-0.02,0.32,15.1
"2000",2006,6,23,-0.01,0.32,15.4
"2001",2006,6,24,-0.01,0.33,14.6
"2002",2006,6,25,0,0.33,13.4
"2003",2006,6,26,0,0.32,12.3
"2004",2006,6,27,0,0.32,12.3
"2005",2006,6,28,0.01,0.32,12.7
"2006",2006,6,29,0.01,0.31,13.8
"2007",2006,6,30,0.02,0.31,13.8
"2008",2006,7,1,0.02,0.31,13.1
"2009",2006,7,2,0.02,0.31,13.1
"2010",2006,7,3,0.03,0.31,13
"2011",2006,7,4,0.03,0.31,13.6
"2012",2006,7,5,0.03,0.31,14.2
"2013",2006,7,6,0.03,0.31,13.8
"2014",2006,7,7,0.04,0.3,13
"2015",2006,7,8,0.04,0.3,12.1
"2016",2006,7,9,0.05,0.3,11.5
"2017",2006,7,10,0.05,0.3,11.7
"2018",2006,7,11,0.05,0.29,12.7
"2019",2006,7,12,0.06,0.29,13.9
"2020",2006,7,13,0.07,0.29,14.1
"2021",2006,7,14,0.07,0.29,15.5
"2022",2006,7,15,0.08,0.36,14.4
"2023",2006,7,16,0.09,0.36,13.4
"2024",2006,7,17,0.09,0.36,12.5
"2025",2006,7,18,0.1,0.36,12.5
"2026",2006,7,19,0.11,0.36,12.7
"2027",2006,7,20,0.12,0.35,12.8
"2028",2006,7,21,0.13,0.35,12.9
"2029",2006,7,22,0.15,0.34,13.5
"2030",2006,7,23,0.16,0.34,14.1
"2031",2006,7,24,0.18,0.37,12.9
"2032",2006,7,25,0.19,0.38,12.9
"2033",2006,7,26,0.21,0.37,13.2
"2034",2006,7,27,0.23,0.37,13.7
"2035",2006,7,28,0.25,0.36,13
"2036",2006,7,29,0.27,0.36,13.5
"2037",2006,7,30,0.3,0.35,14.4
"2038",2006,7,31,0.32,0.35,14.2
"2039",2006,8,1,0.34,0.35,12.8
"2040",2006,8,2,0.37,0.34,12.2
"2041",2006,8,3,0.4,0.34,12.4
"2042",2006,8,4,0.42,0.33,12.3
"2043",2006,8,5,0.45,0.33,12.8
"2044",2006,8,6,0.47,0.33,13.4
"2045",2006,8,7,0.5,0.32,13.8
"2046",2006,8,8,0.52,0.32,13.6
"2047",2006,8,9,0.54,0.31,14.1
"2048",2006,8,10,0.57,0.31,13.7
"2049",2006,8,11,0.59,0.31,14
"2050",2006,8,12,0.6,0.3,14.2
"2051",2006,8,13,0.62,0.3,13.9
"2052",2006,8,14,0.63,0.3,14.1
"2053",2006,8,15,0.65,0.29,14.6
"2054",2006,8,16,0.66,0.29,15.5
"2055",2006,8,17,0.67,0.29,16.4
"2056",2006,8,18,0.67,0.29,16.8
"2057",2006,8,19,0.68,0.28,16.2
"2058",2006,8,20,0.69,0.28,15.8
"2059",2006,8,21,0.69,0.28,16.5
"2060",2006,8,22,0.7,0.28,17.2
"2061",2006,8,23,0.7,0.28,17.1
"2062",2006,8,24,0.71,0.28,18
"2063",2006,8,25,0.72,0.27,18.7
"2064",2006,8,26,0.73,0.27,17.9
"2065",2006,8,27,0.74,0.27,18
"2066",2006,8,28,0.75,0.27,18.7
"2067",2006,8,29,0.76,0.28,18
"2068",2006,8,30,0.78,0.29,18.2
"2069",2006,8,31,0.79,0.29,18.5
"2070",2006,9,1,0.81,0.29,19.1
"2071",2006,9,2,0.83,0.28,19.8
"2072",2006,9,3,0.85,0.28,20.3
"2073",2006,9,4,0.87,0.28,19.8
"2074",2006,9,5,0.89,0.28,19.2
"2075",2006,9,6,0.9,0.27,19.4
"2076",2006,9,7,0.92,0.27,17
"2077",2006,9,8,0.93,0.27,17.2
"2078",2006,9,9,0.94,0.28,17.5
"2079",2006,9,10,0.95,0.33,15.7
"2080",2006,9,11,0.96,0.33,15.4
"2081",2006,9,12,0.96,0.32,16
"2082",2006,9,13,0.96,0.32,16.8
"2083",2006,9,14,0.95,0.31,17.5
"2084",2006,9,15,0.94,0.3,18.4
"2085",2006,9,16,0.92,0.3,18.8
"2086",2006,9,17,0.9,0.29,19.2
"2087",2006,9,18,0.87,0.29,19.8
"2088",2006,9,19,0.85,0.28,20.2
"2089",2006,9,20,0.81,0.28,21.2
"2090",2006,9,21,0.78,0.28,22.1
"2091",2006,9,22,0.75,0.28,23
"2092",2006,9,23,0.71,0.27,24.3
"2093",2006,9,24,0.67,0.27,24.7
"2094",2006,9,25,0.64,0.27,23.1
"2095",2006,9,26,0.6,0.27,22.7
"2096",2006,9,27,0.57,0.28,21.5
"2097",2006,9,28,0.53,0.28,22.1
"2098",2006,9,29,0.5,0.27,22.6
"2099",2006,9,30,0.47,0.27,22.6
"2100",2006,10,1,0.44,0.27,22.8
"2101",2006,10,2,0.42,0.27,23.7
"2102",2006,10,3,0.4,0.27,24.7
"2103",2006,10,4,0.38,0.27,24.5
"2104",2006,10,5,0.36,0.26,24.7
"2105",2006,10,6,0.34,0.26,25.4
"2106",2006,10,7,0.33,0.26,25.7
"2107",2006,10,8,0.31,0.26,26.3
"2108",2006,10,9,0.3,0.26,25.6
"2109",2006,10,10,0.29,0.26,24.8
"2110",2006,10,11,0.27,0.26,24.5
"2111",2006,10,12,0.26,0.26,25
"2112",2006,10,13,0.25,0.26,25.6
"2113",2006,10,14,0.24,0.26,26.6
"2114",2006,10,15,0.22,0.26,28.2
"2115",2006,10,16,0.21,0.26,28.1
"2116",2006,10,17,0.19,0.26,27.5
"2117",2006,10,18,0.18,0.26,28
"2118",2006,10,19,0.16,0.26,29.4
"2119",2006,10,20,0.14,0.26,29
"2120",2006,10,21,0.13,0.26,26.8
"2121",2006,10,22,0.11,0.26,25.5
"2122",2006,10,23,0.1,0.26,25.5
"2123",2006,10,24,0.08,0.26,25.9
"2124",2006,10,25,0.07,0.26,26.6
"2125",2006,10,26,0.06,0.26,28.3
"2126",2006,10,27,0.05,0.26,27.6
"2127",2006,10,28,0.04,0.26,26.3
"2128",2006,10,29,0.03,0.26,26.1
"2129",2006,10,30,0.03,0.26,25.6
"2130",2006,10,31,0.03,0.27,24.8
"2131",2006,11,1,0.04,0.27,25.7
"2132",2006,11,2,0.05,0.32,25.5
"2133",2006,11,3,0.06,0.38,23.6
"2134",2006,11,4,0.08,0.4,22.8
"2135",2006,11,5,0.1,0.4,22.8
"2136",2006,11,6,0.12,0.39,23.2
"2137",2006,11,7,0.15,0.37,24.1
"2138",2006,11,8,0.18,0.36,24.4
"2139",2006,11,9,0.22,0.38,22.5
"2140",2006,11,10,0.25,0.37,22.5
"2141",2006,11,11,0.29,0.36,24
"2142",2006,11,12,0.34,0.34,25.8
"2143",2006,11,13,0.38,0.33,26.1
"2144",2006,11,14,0.43,0.32,25.3
"2145",2006,11,15,0.48,0.31,24.6
"2146",2006,11,16,0.53,0.31,22
"2147",2006,11,17,0.59,0.3,22.6
"2148",2006,11,18,0.65,0.29,24.3
"2149",2006,11,19,0.71,0.29,26.1
"2150",2006,11,20,0.77,0.29,27.3
"2151",2006,11,21,0.83,0.28,28.2
"2152",2006,11,22,0.9,0.28,29.3
"2153",2006,11,23,0.96,0.27,30.4
"2154",2006,11,24,1.03,0.27,31.6
"2155",2006,11,25,1.09,0.27,31.6
"2156",2006,11,26,1.16,0.27,32.9
"2157",2006,11,27,1.22,0.27,33
"2158",2006,11,28,1.29,0.27,33
"2159",2006,11,29,1.35,0.27,33.3
"2160",2006,11,30,1.41,0.27,32.5
"2161",2006,12,1,1.47,0.26,31.6
"2162",2006,12,2,1.53,0.32,31
"2163",2006,12,3,1.58,0.38,28.3
"2164",2006,12,4,1.63,0.36,26.8
"2165",2006,12,5,1.68,0.35,26.3
"2166",2006,12,6,1.73,0.34,26.4
"2167",2006,12,7,1.78,0.32,27
"2168",2006,12,8,1.83,0.31,27.7
"2169",2006,12,9,1.88,0.3,28.3
"2170",2006,12,10,1.93,0.3,28.9
"2171",2006,12,11,1.99,0.29,29.7
"2172",2006,12,12,2.05,0.29,30.5
"2173",2006,12,13,2.12,0.28,30.4
"2174",2006,12,14,2.19,0.28,31
"2175",2006,12,15,2.27,0.28,30.4
"2176",2006,12,16,2.36,0.27,30.9
"2177",2006,12,17,2.46,0.27,29.9
"2178",2006,12,18,2.57,0.27,30.2
"2179",2006,12,19,2.69,0.27,31.4
"2180",2006,12,20,2.82,0.27,31.5
"2181",2006,12,21,2.96,0.27,29.8
"2182",2006,12,22,3.11,0.27,30.4
"2183",2006,12,23,3.27,0.27,31.7
"2184",2006,12,24,3.44,0.27,31.9
"2185",2006,12,25,3.61,0.27,27.6
"2186",2006,12,26,3.78,0.27,26
"2187",2006,12,27,3.96,0.27,26.2
"2188",2006,12,28,4.13,0.27,27.3
"2189",2006,12,29,4.31,0.26,28.8
"2190",2006,12,30,4.48,0.26,29.9
"2191",2006,12,31,4.65,0.26,28.7
"2192",2007,1,1,4.82,0.26,29.7
"2193",2007,1,2,4.98,0.26,29.3
"2194",2007,1,3,5.13,0.28,26.7
"2195",2007,1,4,5.28,0.28,26.5
