"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3435",2010,5,28,0.12,0.32,16.2
"3436",2010,5,29,0.12,0.34,15.2
"3437",2010,5,30,0.12,0.35,13.9
"3438",2010,5,31,0.12,0.35,14.2
"3439",2010,6,1,0.12,0.34,15.3
"3440",2010,6,2,0.12,0.34,15.2
"3441",2010,6,3,0.13,0.35,15.3
"3442",2010,6,4,0.13,0.35,14.8
"3443",2010,6,5,0.13,0.35,14.7
"3444",2010,6,6,0.13,0.34,13.6
"3445",2010,6,7,0.13,0.34,13.5
"3446",2010,6,8,0.14,0.34,13.1
"3447",2010,6,9,0.14,0.33,12.4
"3448",2010,6,10,0.14,0.33,12.2
"3449",2010,6,11,0.14,0.33,12.2
"3450",2010,6,12,0.14,0.33,12
"3451",2010,6,13,0.14,0.32,12.1
"3452",2010,6,14,0.14,0.32,13.1
"3453",2010,6,15,0.14,0.32,13.4
"3454",2010,6,16,0.14,0.32,13.9
"3455",2010,6,17,0.14,0.33,13
"3456",2010,6,18,0.14,0.33,13.1
"3457",2010,6,19,0.15,0.32,13.6
"3458",2010,6,20,0.15,0.32,13.9
"3459",2010,6,21,0.15,0.32,14
"3460",2010,6,22,0.16,0.32,14.2
"3461",2010,6,23,0.16,0.31,14.3
"3462",2010,6,24,0.17,0.31,14.4
"3463",2010,6,25,0.17,0.33,14.6
"3464",2010,6,26,0.18,0.36,13.3
"3465",2010,6,27,0.19,0.35,11.7
"3466",2010,6,28,0.2,0.35,10.8
"3467",2010,6,29,0.21,0.35,9.6
"3468",2010,6,30,0.23,0.34,9.4
"3469",2010,7,1,0.24,0.34,10.4
"3470",2010,7,2,0.25,0.36,9.8
"3471",2010,7,3,0.27,0.36,9.6
"3472",2010,7,4,0.29,0.35,9.9
"3473",2010,7,5,0.31,0.35,11.4
"3474",2010,7,6,0.32,0.35,11.4
"3475",2010,7,7,0.34,0.34,11.7
"3476",2010,7,8,0.36,0.34,12.2
"3477",2010,7,9,0.39,0.34,12.4
"3478",2010,7,10,0.41,0.34,13.2
"3479",2010,7,11,0.43,0.35,13.6
"3480",2010,7,12,0.45,0.35,14
"3481",2010,7,13,0.47,0.39,14.7
"3482",2010,7,14,0.49,0.44,13.5
"3483",2010,7,15,0.52,0.43,12.2
"3484",2010,7,16,0.54,0.42,11.2
"3485",2010,7,17,0.56,0.41,10.7
"3486",2010,7,18,0.58,0.41,10.9
"3487",2010,7,19,0.61,0.4,11.2
"3488",2010,7,20,0.63,0.4,10.4
"3489",2010,7,21,0.65,0.39,10
"3490",2010,7,22,0.66,0.39,10
"3491",2010,7,23,0.68,0.38,10.7
"3492",2010,7,24,0.7,0.38,11.5
"3493",2010,7,25,0.71,0.37,11.9
"3494",2010,7,26,0.73,0.37,12.2
"3495",2010,7,27,0.74,0.37,12.9
"3496",2010,7,28,0.75,0.41,12.6
"3497",2010,7,29,0.76,0.44,13.5
"3498",2010,7,30,0.77,0.47,14.5
"3499",2010,7,31,0.77,0.46,13.6
"3500",2010,8,1,0.78,0.45,12.2
"3501",2010,8,2,0.78,0.44,10.8
"3502",2010,8,3,0.79,0.43,11.1
"3503",2010,8,4,0.79,0.42,11.1
"3504",2010,8,5,0.8,0.42,10.9
"3505",2010,8,6,0.81,0.41,10.1
"3506",2010,8,7,0.82,0.4,9.8
"3507",2010,8,8,0.83,0.4,9.8
"3508",2010,8,9,0.84,0.4,11.8
"3509",2010,8,10,0.86,0.46,12
"3510",2010,8,11,0.88,0.46,11.3
"3511",2010,8,12,0.91,0.45,10.5
"3512",2010,8,13,0.94,0.44,10.6
"3513",2010,8,14,0.97,0.43,11.6
"3514",2010,8,15,1.01,0.43,12.4
"3515",2010,8,16,1.06,0.42,12.1
"3516",2010,8,17,1.1,0.41,11.3
"3517",2010,8,18,1.15,0.41,13
"3518",2010,8,19,1.21,0.43,13.8
"3519",2010,8,20,1.26,0.43,12.4
"3520",2010,8,21,1.32,0.42,11
"3521",2010,8,22,1.38,0.42,11.4
"3522",2010,8,23,1.44,0.45,11.3
"3523",2010,8,24,1.5,0.44,12.1
"3524",2010,8,25,1.56,0.43,12
"3525",2010,8,26,1.62,0.43,11.2
"3526",2010,8,27,1.68,0.42,11.6
"3527",2010,8,28,1.73,0.42,11.6
"3528",2010,8,29,1.79,0.41,12.3
"3529",2010,8,30,1.84,0.4,12.7
"3530",2010,8,31,1.9,0.39,13.5
"3531",2010,9,1,1.95,0.38,15
"3532",2010,9,2,2,0.38,16.7
"3533",2010,9,3,2.04,0.41,17.3
"3534",2010,9,4,2.08,0.47,15.6
"3535",2010,9,5,2.13,0.46,14.3
"3536",2010,9,6,2.16,0.45,13.5
"3537",2010,9,7,2.2,0.43,12.9
"3538",2010,9,8,2.23,0.42,13.4
"3539",2010,9,9,2.26,0.44,13.8
"3540",2010,9,10,2.29,0.44,14.3
"3541",2010,9,11,2.31,0.43,13.9
"3542",2010,9,12,2.33,0.42,14.8
"3543",2010,9,13,2.35,0.42,15.6
"3544",2010,9,14,2.36,0.43,15.9
"3545",2010,9,15,2.37,0.42,14.8
"3546",2010,9,16,2.38,0.42,13.8
"3547",2010,9,17,2.38,0.41,13.1
"3548",2010,9,18,2.38,0.4,13.3
"3549",2010,9,19,2.38,0.39,13.5
"3550",2010,9,20,2.37,0.39,14.7
"3551",2010,9,21,2.36,0.38,16.1
"3552",2010,9,22,2.35,0.37,16.8
"3553",2010,9,23,2.33,0.37,17.1
"3554",2010,9,24,2.32,0.36,16.8
"3555",2010,9,25,2.3,0.35,16.6
"3556",2010,9,26,2.28,0.34,17.5
"3557",2010,9,27,2.25,0.34,18
"3558",2010,9,28,2.23,0.33,18
"3559",2010,9,29,2.2,0.33,15.9
"3560",2010,9,30,2.17,0.32,15.7
"3561",2010,10,1,2.14,0.32,16.3
"3562",2010,10,2,2.11,0.32,16.9
"3563",2010,10,3,2.07,0.33,17
"3564",2010,10,4,2.04,0.33,18.3
"3565",2010,10,5,2,0.32,19.6
"3566",2010,10,6,1.97,0.31,20.2
"3567",2010,10,7,1.94,0.31,18.4
"3568",2010,10,8,1.9,0.31,18.3
"3569",2010,10,9,1.87,0.3,19.2
"3570",2010,10,10,1.84,0.3,19.3
"3571",2010,10,11,1.81,0.3,18.7
"3572",2010,10,12,1.78,0.29,20.3
"3573",2010,10,13,1.75,0.29,20.2
"3574",2010,10,14,1.73,0.31,20.6
"3575",2010,10,15,1.71,0.41,17.5
"3576",2010,10,16,1.69,0.42,14.6
"3577",2010,10,17,1.68,0.41,15
"3578",2010,10,18,1.66,0.4,16.1
"3579",2010,10,19,1.66,0.39,17.1
"3580",2010,10,20,1.65,0.38,18.5
"3581",2010,10,21,1.65,0.37,19.4
"3582",2010,10,22,1.65,0.36,20.2
"3583",2010,10,23,1.65,0.36,20.6
"3584",2010,10,24,1.65,0.4,19.1
"3585",2010,10,25,1.66,0.39,19
"3586",2010,10,26,1.67,0.38,19.6
"3587",2010,10,27,1.68,0.37,20.4
"3588",2010,10,28,1.69,0.36,21.2
"3589",2010,10,29,1.7,0.35,22
"3590",2010,10,30,1.71,0.34,22.5
"3591",2010,10,31,1.73,0.34,20.6
"3592",2010,11,1,1.74,0.33,19.3
"3593",2010,11,2,1.76,0.33,18.6
"3594",2010,11,3,1.77,0.32,19.5
"3595",2010,11,4,1.79,0.31,20
"3596",2010,11,5,1.81,0.32,19.7
"3597",2010,11,6,1.83,0.31,20.4
"3598",2010,11,7,1.85,0.32,21.4
"3599",2010,11,8,1.87,0.36,22
"3600",2010,11,9,1.9,0.4,21.6
"3601",2010,11,10,1.93,0.4,22.4
"3602",2010,11,11,1.96,0.42,22.8
"3603",2010,11,12,2,0.4,23.7
"3604",2010,11,13,2.04,0.39,24.2
"3605",2010,11,14,2.08,0.43,22.9
"3606",2010,11,15,2.12,0.48,21.1
"3607",2010,11,16,2.17,0.45,21.8
"3608",2010,11,17,2.23,0.43,21.9
"3609",2010,11,18,2.29,0.42,21.7
"3610",2010,11,19,2.35,0.4,21.8
"3611",2010,11,20,2.42,0.39,22.5
"3612",2010,11,21,2.49,0.38,22.4
"3613",2010,11,22,2.56,0.37,22.5
"3614",2010,11,23,2.63,0.36,22.8
"3615",2010,11,24,2.69,0.35,23.2
"3616",2010,11,25,2.76,0.34,23.7
"3617",2010,11,26,2.82,0.33,23.7
"3618",2010,11,27,2.88,0.33,23.7
"3619",2010,11,28,2.94,0.39,21.3
"3620",2010,11,29,2.99,0.45,20.5
"3621",2010,11,30,3.03,0.48,20.1
"3622",2010,12,1,3.06,0.48,20.9
"3623",2010,12,2,3.09,0.47,21.3
"3624",2010,12,3,3.1,0.48,20.5
"3625",2010,12,4,3.1,0.48,20
"3626",2010,12,5,3.1,0.47,21.9
"3627",2010,12,6,3.09,0.45,22.9
"3628",2010,12,7,3.07,0.44,23.8
"3629",2010,12,8,3.04,0.43,24.2
"3630",2010,12,9,3.01,0.46,24.2
"3631",2010,12,10,2.97,0.48,23
"3632",2010,12,11,2.94,0.46,22.6
"3633",2010,12,12,2.9,0.44,22.4
"3634",2010,12,13,2.86,0.43,22.8
"3635",2010,12,14,2.83,0.41,23.3
"3636",2010,12,15,2.79,0.4,23.9
"3637",2010,12,16,2.76,0.39,24.3
"3638",2010,12,17,2.74,0.38,21.8
"3639",2010,12,18,2.72,0.38,20.4
"3640",2010,12,19,2.71,0.38,20
"3641",2010,12,20,2.71,0.37,19.4
"3642",2010,12,21,2.71,0.36,20.7
"3643",2010,12,22,2.72,0.35,22.4
"3644",2010,12,23,2.74,0.34,24.1
"3645",2010,12,24,2.76,0.33,24.8
"3646",2010,12,25,2.77,0.33,25.8
"3647",2010,12,26,2.79,0.33,26
"3648",2010,12,27,2.81,0.33,24.4
"3649",2010,12,28,2.82,0.32,24.5
"3650",2010,12,29,2.82,0.32,25.7
"3651",2010,12,30,2.82,0.31,26.3
"3652",2010,12,31,2.81,0.3,27.6
"3653",2011,1,1,2.79,0.3,28.3
"3654",2011,1,2,2.76,0.29,28.7
"3655",2011,1,3,2.71,0.29,28.8
"3656",2011,1,4,2.66,0.29,27.9
"3657",2011,1,5,2.6,0.29,26.9
"3658",2011,1,6,2.53,0.29,26.5
"3659",2011,1,7,2.45,0.28,26.4
"3660",2011,1,8,2.37,0.28,27.7
"3661",2011,1,9,2.28,0.28,27.5
"3662",2011,1,10,2.19,0.29,26.4
"3663",2011,1,11,2.1,0.33,25.9
"3664",2011,1,12,2,0.34,26.9
"3665",2011,1,13,1.9,0.33,27.1
"3666",2011,1,14,1.81,0.32,27.2
"3667",2011,1,15,1.71,0.32,25.9
"3668",2011,1,16,1.62,0.31,27.5
"3669",2011,1,17,1.53,0.3,28.1
"3670",2011,1,18,1.44,0.29,27.3
"3671",2011,1,19,1.36,0.29,27.9
"3672",2011,1,20,1.28,0.28,28.4
"3673",2011,1,21,1.21,0.28,29
"3674",2011,1,22,1.14,0.27,29.4
"3675",2011,1,23,1.07,0.27,29.6
"3676",2011,1,24,1.01,0.27,29.9
"3677",2011,1,25,0.95,0.27,31.4
"3678",2011,1,26,0.89,0.26,32.7
"3679",2011,1,27,0.84,0.26,33.4
"3680",2011,1,28,0.78,0.26,32
"3681",2011,1,29,0.74,0.26,31
"3682",2011,1,30,0.69,0.26,30.8
"3683",2011,1,31,0.64,0.26,31.3
"3684",2011,2,1,0.6,0.26,32.1
"3685",2011,2,2,0.56,0.26,32.8
"3686",2011,2,3,0.52,0.26,33.4
"3687",2011,2,4,0.48,0.26,33.8
"3688",2011,2,5,0.45,0.26,33.4
"3689",2011,2,6,0.41,0.27,30.5
"3690",2011,2,7,0.38,0.27,29.5
"3691",2011,2,8,0.35,0.27,29
"3692",2011,2,9,0.32,0.26,29
"3693",2011,2,10,0.29,0.26,29.1
"3694",2011,2,11,0.27,0.26,30.2
"3695",2011,2,12,0.24,0.26,31.3
"3696",2011,2,13,0.22,0.26,30.6
"3697",2011,2,14,0.19,0.28,26.3
"3698",2011,2,15,0.17,0.28,25.6
"3699",2011,2,16,0.15,0.28,26.8
"3700",2011,2,17,0.13,0.28,28.1
"3701",2011,2,18,0.11,0.27,29.5
"3702",2011,2,19,0.09,0.27,30.4
"3703",2011,2,20,0.07,0.28,29.2
"3704",2011,2,21,0.06,0.28,27.3
"3705",2011,2,22,0.04,0.27,26.7
"3706",2011,2,23,0.03,0.27,26.6
"3707",2011,2,24,0.01,0.26,27.1
"3708",2011,2,25,0,0.26,28.1
"3709",2011,2,26,-0.01,0.26,28.7
"3710",2011,2,27,-0.02,0.26,29.8
"3711",2011,2,28,-0.03,0.26,31
"3712",2011,3,1,-0.04,0.26,30.4
"3713",2011,3,2,-0.05,0.26,28.7
"3714",2011,3,3,-0.06,0.26,27.9
"3715",2011,3,4,-0.06,0.26,27
"3716",2011,3,5,-0.07,0.26,27
"3717",2011,3,6,-0.07,0.26,26.8
"3718",2011,3,7,-0.07,0.25,27.2
"3719",2011,3,8,-0.07,0.25,27.8
"3720",2011,3,9,-0.08,0.25,26.6
"3721",2011,3,10,-0.07,0.26,25.8
"3722",2011,3,11,-0.07,0.26,25.8
"3723",2011,3,12,-0.07,0.26,26.9
"3724",2011,3,13,-0.07,0.26,28
"3725",2011,3,14,-0.07,0.26,28.9
"3726",2011,3,15,-0.06,0.26,29.2
"3727",2011,3,16,-0.06,0.26,29.1
"3728",2011,3,17,-0.05,0.26,28.4
"3729",2011,3,18,-0.05,0.26,28
"3730",2011,3,19,-0.04,0.27,25.2
"3731",2011,3,20,-0.03,0.27,26.1
"3732",2011,3,21,-0.03,0.28,24.6
"3733",2011,3,22,-0.02,0.28,25.3
"3734",2011,3,23,-0.01,0.28,24
"3735",2011,3,24,0,0.27,23
"3736",2011,3,25,0,0.27,22.1
"3737",2011,3,26,0.01,0.27,22.8
"3738",2011,3,27,0.02,0.27,23.7
"3739",2011,3,28,0.03,0.26,24.4
"3740",2011,3,29,0.03,0.26,24.8
"3741",2011,3,30,0.04,0.26,25.2
"3742",2011,3,31,0.05,0.26,25.1
"3743",2011,4,1,0.06,0.26,25
"3744",2011,4,2,0.07,0.26,24.6
"3745",2011,4,3,0.07,0.26,24.5
"3746",2011,4,4,0.08,0.26,24.7
"3747",2011,4,5,0.09,0.26,23.9
"3748",2011,4,6,0.09,0.26,23.6
"3749",2011,4,7,0.1,0.26,23.7
"3750",2011,4,8,0.11,0.26,23.9
"3751",2011,4,9,0.11,0.25,24.2
"3752",2011,4,10,0.12,0.26,22.4
"3753",2011,4,11,0.12,0.26,20.1
"3754",2011,4,12,0.12,0.26,19.1
"3755",2011,4,13,0.13,0.26,19.5
"3756",2011,4,14,0.13,0.26,20.3
"3757",2011,4,15,0.13,0.26,20.1
"3758",2011,4,16,0.14,0.29,18.2
"3759",2011,4,17,0.14,0.29,19.3
"3760",2011,4,18,0.14,0.29,20.4
"3761",2011,4,19,0.14,0.28,21.1
"3762",2011,4,20,0.15,0.28,21.5
"3763",2011,4,21,0.15,0.28,21.2
"3764",2011,4,22,0.15,0.27,20.3
"3765",2011,4,23,0.15,0.27,19.6
"3766",2011,4,24,0.15,0.27,20.4
"3767",2011,4,25,0.15,0.27,21
"3768",2011,4,26,0.15,0.27,20.9
"3769",2011,4,27,0.15,0.27,20.3
"3770",2011,4,28,0.15,0.26,20.1
"3771",2011,4,29,0.15,0.26,20.4
"3772",2011,4,30,0.15,0.26,20.9
"3773",2011,5,1,0.15,0.26,21.1
"3774",2011,5,2,0.15,0.26,20.5
"3775",2011,5,3,0.15,0.26,20
"3776",2011,5,4,0.16,0.26,19.2
"3777",2011,5,5,0.16,0.26,18.6
"3778",2011,5,6,0.16,0.26,18.3
"3779",2011,5,7,0.16,0.26,18.2
"3780",2011,5,8,0.16,0.26,18.3
"3781",2011,5,9,0.16,0.26,17.7
"3782",2011,5,10,0.16,0.26,16.7
"3783",2011,5,11,0.16,0.26,15.5
"3784",2011,5,12,0.17,0.26,15.2
"3785",2011,5,13,0.17,0.26,15.5
"3786",2011,5,14,0.17,0.26,15.1
"3787",2011,5,15,0.17,0.26,14.6
"3788",2011,5,16,0.18,0.26,14.6
"3789",2011,5,17,0.18,0.26,14.6
"3790",2011,5,18,0.18,0.26,15.3
"3791",2011,5,19,0.18,0.26,16.3
"3792",2011,5,20,0.19,0.26,16.7
"3793",2011,5,21,0.19,0.26,17
"3794",2011,5,22,0.19,0.29,17.7
"3795",2011,5,23,0.2,0.32,16.8
"3796",2011,5,24,0.2,0.33,14.4
"3797",2011,5,25,0.2,0.33,14
"3798",2011,5,26,0.2,0.32,13.5
"3799",2011,5,27,0.2,0.32,12.9
"3800",2011,5,28,0.21,0.32,13.2
"3801",2011,5,29,0.21,0.32,13.4
"3802",2011,5,30,0.21,0.33,13.7
"3803",2011,5,31,0.21,0.34,14.4
"3804",2011,6,1,0.21,0.34,14.9
"3805",2011,6,2,0.22,0.34,15.2
"3806",2011,6,3,0.22,0.33,14.6
"3807",2011,6,4,0.22,0.33,14.8
"3808",2011,6,5,0.23,0.33,14.3
"3809",2011,6,6,0.23,0.32,13.6
"3810",2011,6,7,0.23,0.32,13.2
"3811",2011,6,8,0.24,0.32,11.7
"3812",2011,6,9,0.24,0.32,11.1
"3813",2011,6,10,0.25,0.31,11.4
"3814",2011,6,11,0.26,0.32,12.3
"3815",2011,6,12,0.26,0.32,13.1
"3816",2011,6,13,0.27,0.34,12.5
"3817",2011,6,14,0.28,0.35,12.9
"3818",2011,6,15,0.29,0.37,12.9
"3819",2011,6,16,0.3,0.37,13.4
"3820",2011,6,17,0.31,0.37,12.8
"3821",2011,6,18,0.32,0.36,12.7
"3822",2011,6,19,0.32,0.36,12.8
"3823",2011,6,20,0.33,0.36,12.7
"3824",2011,6,21,0.34,0.36,11.6
"3825",2011,6,22,0.35,0.36,11
"3826",2011,6,23,0.36,0.35,11.4
"3827",2011,6,24,0.36,0.35,11.2
"3828",2011,6,25,0.37,0.35,11
"3829",2011,6,26,0.37,0.34,11.3
"3830",2011,6,27,0.37,0.34,12.1
"3831",2011,6,28,0.37,0.34,12.8
"3832",2011,6,29,0.38,0.33,13.5
"3833",2011,6,30,0.38,0.33,13.3
"3834",2011,7,1,0.38,0.33,13
"3835",2011,7,2,0.38,0.32,13
"3836",2011,7,3,0.38,0.32,13.5
"3837",2011,7,4,0.38,0.32,13.5
"3838",2011,7,5,0.39,0.32,12.7
"3839",2011,7,6,0.39,0.32,12.1
"3840",2011,7,7,0.4,0.32,11.5
"3841",2011,7,8,0.41,0.31,10.9
"3842",2011,7,9,0.42,0.31,10.9
"3843",2011,7,10,0.43,0.31,11.2
"3844",2011,7,11,0.44,0.31,11
"3845",2011,7,12,0.46,0.31,10.8
"3846",2011,7,13,0.48,0.31,10.1
"3847",2011,7,14,0.5,0.31,10.1
"3848",2011,7,15,0.53,0.31,10.9
"3849",2011,7,16,0.56,0.32,11.1
"3850",2011,7,17,0.59,0.32,11.5
"3851",2011,7,18,0.62,0.32,11.2
"3852",2011,7,19,0.65,0.32,11
"3853",2011,7,20,0.68,0.31,12
"3854",2011,7,21,0.72,0.31,12.2
"3855",2011,7,22,0.75,0.31,12.3
"3856",2011,7,23,0.78,0.31,11.7
"3857",2011,7,24,0.81,0.3,11.3
"3858",2011,7,25,0.85,0.3,11.3
"3859",2011,7,26,0.88,0.3,11.7
"3860",2011,7,27,0.9,0.3,11.4
"3861",2011,7,28,0.93,0.29,11.4
"3862",2011,7,29,0.95,0.29,11.6
"3863",2011,7,30,0.98,0.29,12
"3864",2011,7,31,1,0.29,13.3
"3865",2011,8,1,1.01,0.29,13.8
"3866",2011,8,2,1.03,0.28,14.5
"3867",2011,8,3,1.04,0.28,15.1
"3868",2011,8,4,1.06,0.28,15.5
"3869",2011,8,5,1.07,0.28,15.8
"3870",2011,8,6,1.08,0.28,16.2
"3871",2011,8,7,1.09,0.28,14.8
"3872",2011,8,8,1.09,0.28,13.4
"3873",2011,8,9,1.1,0.28,12.5
"3874",2011,8,10,1.11,0.28,12.2
"3875",2011,8,11,1.11,0.28,13
"3876",2011,8,12,1.12,0.28,13.9
"3877",2011,8,13,1.12,0.27,14.1
"3878",2011,8,14,1.12,0.27,14.6
"3879",2011,8,15,1.13,0.27,14.9
"3880",2011,8,16,1.13,0.27,16.2
"3881",2011,8,17,1.14,0.31,15.9
"3882",2011,8,18,1.14,0.34,14
"3883",2011,8,19,1.14,0.34,13.1
"3884",2011,8,20,1.15,0.34,13.4
"3885",2011,8,21,1.15,0.33,13.7
"3886",2011,8,22,1.16,0.33,13.9
"3887",2011,8,23,1.16,0.32,14.4
"3888",2011,8,24,1.17,0.32,14.6
"3889",2011,8,25,1.18,0.31,14.7
"3890",2011,8,26,1.19,0.31,15.2
"3891",2011,8,27,1.2,0.31,15
"3892",2011,8,28,1.21,0.3,15.6
"3893",2011,8,29,1.22,0.3,16.5
"3894",2011,8,30,1.23,0.29,16.1
"3895",2011,8,31,1.25,0.29,15.7
"3896",2011,9,1,1.26,0.29,16
"3897",2011,9,2,1.28,0.28,16.6
"3898",2011,9,3,1.3,0.28,16.8
"3899",2011,9,4,1.31,0.28,17
"3900",2011,9,5,1.33,0.28,17.4
"3901",2011,9,6,1.35,0.27,17.8
"3902",2011,9,7,1.36,0.27,17.3
"3903",2011,9,8,1.38,0.29,16.6
"3904",2011,9,9,1.39,0.3,14.6
"3905",2011,9,10,1.41,0.3,13.3
"3906",2011,9,11,1.42,0.3,13.1
"3907",2011,9,12,1.43,0.29,13.3
"3908",2011,9,13,1.44,0.29,14.5
"3909",2011,9,14,1.45,0.29,15.7
"3910",2011,9,15,1.46,0.28,16.9
"3911",2011,9,16,1.46,0.28,18.3
"3912",2011,9,17,1.46,0.27,19.6
"3913",2011,9,18,1.46,0.27,20.5
"3914",2011,9,19,1.46,0.27,21.6
"3915",2011,9,20,1.46,0.26,20.4
"3916",2011,9,21,1.45,0.26,19.2
"3917",2011,9,22,1.45,0.26,19.8
"3918",2011,9,23,1.44,0.26,20.8
"3919",2011,9,24,1.43,0.26,21.4
"3920",2011,9,25,1.42,0.26,19.6
"3921",2011,9,26,1.42,0.26,19.7
"3922",2011,9,27,1.41,0.26,20.7
"3923",2011,9,28,1.4,0.31,19.5
"3924",2011,9,29,1.39,0.38,17.6
"3925",2011,9,30,1.38,0.37,16.5
"3926",2011,10,1,1.37,0.38,14.8
"3927",2011,10,2,1.36,0.37,14.8
"3928",2011,10,3,1.35,0.36,15.8
"3929",2011,10,4,1.35,0.35,16.6
"3930",2011,10,5,1.34,0.36,16.9
"3931",2011,10,6,1.33,0.39,16.1
"3932",2011,10,7,1.32,0.39,17.3
"3933",2011,10,8,1.31,0.39,17.8
"3934",2011,10,9,1.3,0.38,17.8
"3935",2011,10,10,1.29,0.37,17.7
"3936",2011,10,11,1.28,0.36,17.2
"3937",2011,10,12,1.27,0.35,17.6
"3938",2011,10,13,1.25,0.34,18.7
"3939",2011,10,14,1.24,0.37,19.7
"3940",2011,10,15,1.23,0.44,19.1
"3941",2011,10,16,1.21,0.43,18.3
"3942",2011,10,17,1.19,0.41,18.6
"3943",2011,10,18,1.18,0.4,18.4
"3944",2011,10,19,1.16,0.38,19
"3945",2011,10,20,1.14,0.37,19.4
"3946",2011,10,21,1.12,0.36,20.3
"3947",2011,10,22,1.1,0.35,21.4
"3948",2011,10,23,1.08,0.34,22
"3949",2011,10,24,1.06,0.33,23.1
"3950",2011,10,25,1.05,0.33,23.2
"3951",2011,10,26,1.03,0.33,21
"3952",2011,10,27,1.01,0.33,20
"3953",2011,10,28,1,0.32,21.8
"3954",2011,10,29,0.98,0.33,22.8
"3955",2011,10,30,0.97,0.33,21.1
"3956",2011,10,31,0.96,0.32,21.3
"3957",2011,11,1,0.95,0.31,22.3
"3958",2011,11,2,0.94,0.3,22.9
"3959",2011,11,3,0.94,0.29,22.2
"3960",2011,11,4,0.93,0.29,23.4
"3961",2011,11,5,0.93,0.28,24.7
"3962",2011,11,6,0.93,0.31,22.4
"3963",2011,11,7,0.93,0.31,24.4
"3964",2011,11,8,0.92,0.3,25.3
"3965",2011,11,9,0.92,0.3,25.8
"3966",2011,11,10,0.92,0.3,24.3
"3967",2011,11,11,0.91,0.29,25.1
"3968",2011,11,12,0.91,0.28,26
"3969",2011,11,13,0.9,0.28,26.2
"3970",2011,11,14,0.89,0.28,27.4
"3971",2011,11,15,0.88,0.27,29.1
"3972",2011,11,16,0.87,0.27,26.7
"3973",2011,11,17,0.85,0.28,24.6
"3974",2011,11,18,0.83,0.27,26.1
"3975",2011,11,19,0.81,0.27,27.9
"3976",2011,11,20,0.78,0.27,26.8
"3977",2011,11,21,0.75,0.3,23.5
"3978",2011,11,22,0.72,0.32,22.3
"3979",2011,11,23,0.69,0.34,20.2
"3980",2011,11,24,0.66,0.36,20
"3981",2011,11,25,0.62,0.44,20
"3982",2011,11,26,0.59,0.44,21.8
"3983",2011,11,27,0.56,0.42,22.6
"3984",2011,11,28,0.52,0.4,23.8
"3985",2011,11,29,0.49,0.38,24.8
"3986",2011,11,30,0.46,0.43,23.3
"3987",2011,12,1,0.43,0.43,21.9
"3988",2011,12,2,0.4,0.41,21.4
"3989",2011,12,3,0.37,0.4,21.8
"3990",2011,12,4,0.35,0.38,22.4
"3991",2011,12,5,0.32,0.37,22.3
"3992",2011,12,6,0.3,0.37,19.9
"3993",2011,12,7,0.29,0.38,19.8
"3994",2011,12,8,0.27,0.38,21.3
"3995",2011,12,9,0.26,0.39,21.9
"3996",2011,12,10,0.24,0.41,22.9
"3997",2011,12,11,0.23,0.42,23
"3998",2011,12,12,0.22,0.42,22.5
"3999",2011,12,13,0.21,0.4,22.2
"4000",2011,12,14,0.2,0.38,23.1
"4001",2011,12,15,0.19,0.37,23.4
"4002",2011,12,16,0.18,0.36,23.4
"4003",2011,12,17,0.18,0.35,23.5
"4004",2011,12,18,0.17,0.35,23.1
"4005",2011,12,19,0.16,0.39,22.1
"4006",2011,12,20,0.15,0.39,23.4
"4007",2011,12,21,0.14,0.38,24
"4008",2011,12,22,0.13,0.4,23.7
"4009",2011,12,23,0.13,0.39,24.5
"4010",2011,12,24,0.12,0.38,25
"4011",2011,12,25,0.11,0.36,25.8
"4012",2011,12,26,0.11,0.37,24.8
"4013",2011,12,27,0.1,0.38,24.4
"4014",2011,12,28,0.1,0.36,24.6
"4015",2011,12,29,0.1,0.35,24.8
"4016",2011,12,30,0.1,0.33,24.8
"4017",2011,12,31,0.1,0.32,25.2
"4018",2012,1,1,0.11,0.31,26.2
"4019",2012,1,2,0.12,0.3,27.3
"4020",2012,1,3,0.13,0.29,28.5
"4021",2012,1,4,0.15,0.29,29.4
"4022",2012,1,5,0.16,0.29,29
"4023",2012,1,6,0.19,0.29,28.7
"4024",2012,1,7,0.21,0.28,29
"4025",2012,1,8,0.23,0.28,29.2
"4026",2012,1,9,0.26,0.27,28.5
"4027",2012,1,10,0.29,0.27,27.6
"4028",2012,1,11,0.32,0.27,26.6
"4029",2012,1,12,0.35,0.27,25.9
"4030",2012,1,13,0.39,0.26,27
"4031",2012,1,14,0.42,0.26,28.1
"4032",2012,1,15,0.46,0.27,26.9
"4033",2012,1,16,0.5,0.27,26.8
"4034",2012,1,17,0.54,0.26,28.1
"4035",2012,1,18,0.58,0.26,29.5
"4036",2012,1,19,0.62,0.26,31
"4037",2012,1,20,0.67,0.26,31.5
"4038",2012,1,21,0.71,0.26,29.3
"4039",2012,1,22,0.75,0.26,28.8
"4040",2012,1,23,0.79,0.26,28.5
"4041",2012,1,24,0.83,0.27,26.1
"4042",2012,1,25,0.86,0.3,24.6
"4043",2012,1,26,0.9,0.31,25.6
"4044",2012,1,27,0.93,0.31,26.1
"4045",2012,1,28,0.95,0.31,24.9
"4046",2012,1,29,0.98,0.36,23.6
