"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1534",2005,3,14,0.03,0.1,34.1
"1535",2005,3,15,0.04,0.11,35.5
"1536",2005,3,16,0.04,0.11,35.5
"1537",2005,3,17,0.05,0.11,35.1
"1538",2005,3,18,0.05,0.11,33.7
"1539",2005,3,19,0.06,0.11,33
"1540",2005,3,20,0.07,0.11,32.7
"1541",2005,3,21,0.07,0.11,32.8
"1542",2005,3,22,0.08,0.1,33.2
"1543",2005,3,23,0.09,0.1,32.8
"1544",2005,3,24,0.1,0.1,32.8
"1545",2005,3,25,0.1,0.1,33.7
"1546",2005,3,26,0.11,0.1,33.9
"1547",2005,3,27,0.12,0.11,33.8
"1548",2005,3,28,0.13,0.11,33
"1549",2005,3,29,0.14,0.11,32.6
"1550",2005,3,30,0.15,0.1,31.1
"1551",2005,3,31,0.16,0.11,26.7
"1552",2005,4,1,0.17,0.11,24.7
"1553",2005,4,2,0.18,0.11,25.1
"1554",2005,4,3,0.19,0.11,26.8
"1555",2005,4,4,0.2,0.11,29.2
"1556",2005,4,5,0.21,0.11,29.6
"1557",2005,4,6,0.22,0.1,30.1
"1558",2005,4,7,0.23,0.1,30.7
"1559",2005,4,8,0.24,0.1,29.2
"1560",2005,4,9,0.25,0.1,28.3
"1561",2005,4,10,0.26,0.1,28.7
"1562",2005,4,11,0.27,0.1,30.1
"1563",2005,4,12,0.28,0.1,29.7
"1564",2005,4,13,0.29,0.1,29.7
"1565",2005,4,14,0.3,0.1,30.9
"1566",2005,4,15,0.31,0.1,30.9
"1567",2005,4,16,0.32,0.1,30.1
"1568",2005,4,17,0.34,0.1,29.5
"1569",2005,4,18,0.35,0.1,29.2
"1570",2005,4,19,0.36,0.1,29.6
"1571",2005,4,20,0.37,0.1,28.7
"1572",2005,4,21,0.38,0.1,28.2
"1573",2005,4,22,0.4,0.1,28.5
"1574",2005,4,23,0.41,0.1,28.5
"1575",2005,4,24,0.42,0.1,28.2
"1576",2005,4,25,0.44,0.1,28.4
"1577",2005,4,26,0.45,0.1,27
"1578",2005,4,27,0.47,0.1,26.8
"1579",2005,4,28,0.48,0.1,27.8
"1580",2005,4,29,0.5,0.13,25.6
"1581",2005,4,30,0.52,0.17,25.4
"1582",2005,5,1,0.53,0.3,24.9
"1583",2005,5,2,0.55,0.4,24.1
"1584",2005,5,3,0.57,0.37,24.1
"1585",2005,5,4,0.59,0.35,23.8
"1586",2005,5,5,0.6,0.34,23.4
"1587",2005,5,6,0.62,0.33,23.6
"1588",2005,5,7,0.64,0.31,23.6
"1589",2005,5,8,0.66,0.3,23.7
"1590",2005,5,9,0.68,0.28,23.3
"1591",2005,5,10,0.7,0.27,23.1
"1592",2005,5,11,0.72,0.26,23.5
"1593",2005,5,12,0.74,0.27,23
"1594",2005,5,13,0.76,0.28,22.4
"1595",2005,5,14,0.78,0.27,21.7
"1596",2005,5,15,0.8,0.26,22.6
"1597",2005,5,16,0.82,0.26,21.7
"1598",2005,5,17,0.84,0.26,21.7
"1599",2005,5,18,0.86,0.25,22.8
"1600",2005,5,19,0.88,0.24,23
"1601",2005,5,20,0.9,0.24,22.8
"1602",2005,5,21,0.92,0.34,21.7
"1603",2005,5,22,0.94,0.34,21
"1604",2005,5,23,0.96,0.32,20.7
"1605",2005,5,24,0.98,0.31,20.6
"1606",2005,5,25,1,0.3,21.4
"1607",2005,5,26,1.02,0.29,21.3
"1608",2005,5,27,1.04,0.27,21
"1609",2005,5,28,1.06,0.26,21
"1610",2005,5,29,1.07,0.25,21
"1611",2005,5,30,1.09,0.24,20.2
"1612",2005,5,31,1.11,0.24,19.3
"1613",2005,6,1,1.13,0.23,18.8
"1614",2005,6,2,1.15,0.23,19.3
"1615",2005,6,3,1.17,0.23,20.8
"1616",2005,6,4,1.19,0.27,20.3
"1617",2005,6,5,1.21,0.28,20.7
"1618",2005,6,6,1.23,0.29,19.9
"1619",2005,6,7,1.25,0.28,18.8
"1620",2005,6,8,1.27,0.28,18.6
"1621",2005,6,9,1.3,0.29,17.2
"1622",2005,6,10,1.32,0.28,16.9
"1623",2005,6,11,1.35,0.28,17.2
"1624",2005,6,12,1.37,0.27,16.9
"1625",2005,6,13,1.4,0.27,16
"1626",2005,6,14,1.43,0.26,15.2
"1627",2005,6,15,1.46,0.26,14.8
"1628",2005,6,16,1.48,0.29,15.6
"1629",2005,6,17,1.51,0.29,15.8
"1630",2005,6,18,1.54,0.29,15.9
"1631",2005,6,19,1.57,0.28,15.6
"1632",2005,6,20,1.6,0.27,14.7
"1633",2005,6,21,1.63,0.27,14.1
"1634",2005,6,22,1.65,0.26,14.9
"1635",2005,6,23,1.68,0.3,15.4
"1636",2005,6,24,1.7,0.29,15.4
"1637",2005,6,25,1.73,0.28,14.9
"1638",2005,6,26,1.75,0.27,14.7
"1639",2005,6,27,1.77,0.27,14.6
"1640",2005,6,28,1.79,0.26,15
"1641",2005,6,29,1.81,0.26,15.5
"1642",2005,6,30,1.82,0.26,15.8
"1643",2005,7,1,1.84,0.25,15.2
"1644",2005,7,2,1.85,0.24,14.9
"1645",2005,7,3,1.86,0.24,15.3
"1646",2005,7,4,1.87,0.24,15.2
"1647",2005,7,5,1.88,0.23,14.7
"1648",2005,7,6,1.89,0.22,14.1
"1649",2005,7,7,1.89,0.22,13.6
"1650",2005,7,8,1.89,0.21,14.1
"1651",2005,7,9,1.89,0.21,15
"1652",2005,7,10,1.89,0.21,16
"1653",2005,7,11,1.89,0.21,15.8
"1654",2005,7,12,1.88,0.2,16.1
"1655",2005,7,13,1.87,0.2,16.3
"1656",2005,7,14,1.86,0.2,16.2
"1657",2005,7,15,1.85,0.19,16.1
"1658",2005,7,16,1.84,0.19,16
"1659",2005,7,17,1.82,0.18,16
"1660",2005,7,18,1.81,0.18,16.3
"1661",2005,7,19,1.79,0.18,16.9
"1662",2005,7,20,1.77,0.18,18
"1663",2005,7,21,1.75,0.18,18.1
"1664",2005,7,22,1.73,0.18,16.9
"1665",2005,7,23,1.71,0.18,16.6
"1666",2005,7,24,1.69,0.17,16.8
"1667",2005,7,25,1.67,0.17,17.5
"1668",2005,7,26,1.65,0.17,18.8
"1669",2005,7,27,1.63,0.16,19.5
"1670",2005,7,28,1.61,0.16,19.6
"1671",2005,7,29,1.59,0.16,19.2
"1672",2005,7,30,1.57,0.16,19
"1673",2005,7,31,1.55,0.16,19.2
"1674",2005,8,1,1.53,0.15,19.1
"1675",2005,8,2,1.51,0.15,18.7
"1676",2005,8,3,1.49,0.15,17.9
"1677",2005,8,4,1.48,0.15,17.6
"1678",2005,8,5,1.46,0.15,17.9
"1679",2005,8,6,1.44,0.15,17.9
"1680",2005,8,7,1.43,0.15,18.4
"1681",2005,8,8,1.41,0.15,18.9
"1682",2005,8,9,1.4,0.14,19
"1683",2005,8,10,1.38,0.14,18.8
"1684",2005,8,11,1.37,0.14,19.3
"1685",2005,8,12,1.35,0.15,20.4
"1686",2005,8,13,1.34,0.15,20
"1687",2005,8,14,1.33,0.15,18.9
"1688",2005,8,15,1.32,0.14,18.7
"1689",2005,8,16,1.3,0.15,18
"1690",2005,8,17,1.29,0.16,17.4
"1691",2005,8,18,1.28,0.15,16.7
"1692",2005,8,19,1.27,0.15,16.4
"1693",2005,8,20,1.26,0.14,16.9
"1694",2005,8,21,1.25,0.14,17.9
"1695",2005,8,22,1.24,0.14,18.9
"1696",2005,8,23,1.23,0.14,19.1
"1697",2005,8,24,1.22,0.14,18.1
"1698",2005,8,25,1.2,0.14,17.8
"1699",2005,8,26,1.19,0.14,19.2
"1700",2005,8,27,1.18,0.14,19.8
"1701",2005,8,28,1.16,0.13,20.2
"1702",2005,8,29,1.15,0.13,19.8
"1703",2005,8,30,1.13,0.13,19.6
"1704",2005,8,31,1.12,0.13,19.6
"1705",2005,9,1,1.1,0.13,19.5
"1706",2005,9,2,1.08,0.13,19.7
"1707",2005,9,3,1.07,0.13,20.2
"1708",2005,9,4,1.05,0.13,20.3
"1709",2005,9,5,1.03,0.13,20.8
"1710",2005,9,6,1.01,0.13,20.7
"1711",2005,9,7,0.99,0.13,20.1
"1712",2005,9,8,0.98,0.13,20.2
"1713",2005,9,9,0.96,0.13,19.8
"1714",2005,9,10,0.94,0.13,19.8
"1715",2005,9,11,0.93,0.13,20.8
"1716",2005,9,12,0.91,0.13,20.1
"1717",2005,9,13,0.89,0.13,20.6
"1718",2005,9,14,0.88,0.13,21.1
"1719",2005,9,15,0.87,0.13,21.4
"1720",2005,9,16,0.85,0.13,22.3
"1721",2005,9,17,0.84,0.13,21.5
"1722",2005,9,18,0.83,0.13,21.7
"1723",2005,9,19,0.82,0.13,22.5
"1724",2005,9,20,0.81,0.13,21.4
"1725",2005,9,21,0.8,0.13,21.7
"1726",2005,9,22,0.79,0.13,22.3
"1727",2005,9,23,0.78,0.13,22.3
"1728",2005,9,24,0.77,0.12,22.1
"1729",2005,9,25,0.76,0.12,22.8
"1730",2005,9,26,0.75,0.12,23.7
"1731",2005,9,27,0.74,0.12,22.2
"1732",2005,9,28,0.73,0.12,22.1
"1733",2005,9,29,0.72,0.12,21.7
"1734",2005,9,30,0.71,0.12,22.3
"1735",2005,10,1,0.7,0.12,23.1
"1736",2005,10,2,0.68,0.12,23.8
"1737",2005,10,3,0.67,0.12,24.1
"1738",2005,10,4,0.66,0.12,23.3
"1739",2005,10,5,0.64,0.12,22.8
"1740",2005,10,6,0.63,0.12,22.3
"1741",2005,10,7,0.61,0.12,22.7
"1742",2005,10,8,0.6,0.12,23.5
"1743",2005,10,9,0.58,0.12,23.4
"1744",2005,10,10,0.57,0.12,22.6
"1745",2005,10,11,0.56,0.12,23.4
"1746",2005,10,12,0.54,0.12,22.9
"1747",2005,10,13,0.53,0.12,23.6
"1748",2005,10,14,0.51,0.12,25.1
"1749",2005,10,15,0.5,0.12,25.1
"1750",2005,10,16,0.49,0.12,23.7
"1751",2005,10,17,0.48,0.12,23.4
"1752",2005,10,18,0.47,0.12,24.6
"1753",2005,10,19,0.46,0.12,25.2
"1754",2005,10,20,0.45,0.12,24.9
"1755",2005,10,21,0.44,0.12,24.8
"1756",2005,10,22,0.43,0.12,25.6
"1757",2005,10,23,0.43,0.12,26.4
"1758",2005,10,24,0.42,0.12,25.3
"1759",2005,10,25,0.41,0.12,24
"1760",2005,10,26,0.4,0.12,24.4
"1761",2005,10,27,0.4,0.12,23.5
"1762",2005,10,28,0.39,0.13,23.3
"1763",2005,10,29,0.38,0.12,24.3
"1764",2005,10,30,0.38,0.12,24.5
"1765",2005,10,31,0.37,0.12,24.3
"1766",2005,11,1,0.36,0.12,24.3
"1767",2005,11,2,0.35,0.12,24.9
"1768",2005,11,3,0.34,0.12,25
"1769",2005,11,4,0.33,0.12,25.3
"1770",2005,11,5,0.32,0.12,24.8
"1771",2005,11,6,0.32,0.12,25.5
"1772",2005,11,7,0.31,0.12,24.8
"1773",2005,11,8,0.3,0.12,24.7
"1774",2005,11,9,0.29,0.12,25
"1775",2005,11,10,0.28,0.12,26.2
"1776",2005,11,11,0.27,0.12,26.9
"1777",2005,11,12,0.26,0.12,27.5
"1778",2005,11,13,0.25,0.12,26.6
"1779",2005,11,14,0.24,0.12,28.1
"1780",2005,11,15,0.23,0.12,29.7
"1781",2005,11,16,0.23,0.12,29.1
"1782",2005,11,17,0.22,0.12,28.6
"1783",2005,11,18,0.21,0.12,30.3
"1784",2005,11,19,0.21,0.12,31.9
"1785",2005,11,20,0.2,0.12,32.1
"1786",2005,11,21,0.2,0.12,31.9
"1787",2005,11,22,0.19,0.12,31.2
"1788",2005,11,23,0.19,0.12,31.2
"1789",2005,11,24,0.18,0.12,31.2
"1790",2005,11,25,0.18,0.12,31.8
"1791",2005,11,26,0.18,0.12,30.4
"1792",2005,11,27,0.18,0.12,29.8
"1793",2005,11,28,0.17,0.12,28.5
"1794",2005,11,29,0.17,0.12,27.7
"1795",2005,11,30,0.17,0.12,27.6
"1796",2005,12,1,0.16,0.12,29.2
"1797",2005,12,2,0.16,0.12,28.3
"1798",2005,12,3,0.16,0.12,27.5
"1799",2005,12,4,0.16,0.12,27.3
"1800",2005,12,5,0.16,0.12,26.8
"1801",2005,12,6,0.15,0.12,26.9
"1802",2005,12,7,0.15,0.11,27.5
"1803",2005,12,8,0.15,0.11,27.9
"1804",2005,12,9,0.14,0.11,28.6
"1805",2005,12,10,0.14,0.11,28.7
"1806",2005,12,11,0.14,0.11,27.4
"1807",2005,12,12,0.14,0.11,27.4
"1808",2005,12,13,0.13,0.11,28.2
"1809",2005,12,14,0.13,0.11,27.7
"1810",2005,12,15,0.13,0.11,27.9
"1811",2005,12,16,0.13,0.11,29.5
"1812",2005,12,17,0.12,0.11,31.9
"1813",2005,12,18,0.12,0.11,32.5
"1814",2005,12,19,0.12,0.12,30
"1815",2005,12,20,0.12,0.12,29.2
"1816",2005,12,21,0.12,0.12,30.6
"1817",2005,12,22,0.11,0.12,30
"1818",2005,12,23,0.11,0.11,29.6
"1819",2005,12,24,0.11,0.11,30.6
"1820",2005,12,25,0.11,0.11,31.1
"1821",2005,12,26,0.11,0.11,29.6
"1822",2005,12,27,0.1,0.11,29.6
"1823",2005,12,28,0.1,0.11,31.2
"1824",2005,12,29,0.1,0.11,31.9
"1825",2005,12,30,0.1,0.11,30.6
"1826",2005,12,31,0.1,0.11,28.8
"1827",2006,1,1,0.1,0.11,29.4
"1828",2006,1,2,0.1,0.12,27.9
"1829",2006,1,3,0.1,0.12,29.5
"1830",2006,1,4,0.1,0.11,31.4
"1831",2006,1,5,0.1,0.11,33.5
"1832",2006,1,6,0.1,0.11,34.7
"1833",2006,1,7,0.1,0.11,35.2
"1834",2006,1,8,0.1,0.11,35
"1835",2006,1,9,0.1,0.12,34.1
"1836",2006,1,10,0.1,0.14,32.4
"1837",2006,1,11,0.1,0.15,29.8
"1838",2006,1,12,0.1,0.14,29.1
"1839",2006,1,13,0.1,0.13,28.8
"1840",2006,1,14,0.1,0.12,29.7
"1841",2006,1,15,0.1,0.12,30.5
"1842",2006,1,16,0.1,0.12,30.9
"1843",2006,1,17,0.1,0.12,31
"1844",2006,1,18,0.1,0.12,30.9
"1845",2006,1,19,0.1,0.11,31.2
"1846",2006,1,20,0.1,0.11,32.2
"1847",2006,1,21,0.1,0.11,32.4
"1848",2006,1,22,0.1,0.14,32.8
"1849",2006,1,23,0.09,0.14,32
"1850",2006,1,24,0.09,0.13,31.7
"1851",2006,1,25,0.09,0.12,31.7
"1852",2006,1,26,0.09,0.12,32.9
"1853",2006,1,27,0.09,0.12,34.5
"1854",2006,1,28,0.09,0.12,34.9
"1855",2006,1,29,0.09,0.12,32.1
"1856",2006,1,30,0.09,0.12,30
"1857",2006,1,31,0.09,0.11,29.9
"1858",2006,2,1,0.09,0.11,30.5
"1859",2006,2,2,0.09,0.11,31.6
"1860",2006,2,3,0.09,0.11,32.6
"1861",2006,2,4,0.09,0.11,33.9
"1862",2006,2,5,0.09,0.11,34.1
"1863",2006,2,6,0.09,0.12,34.9
"1864",2006,2,7,0.1,0.13,34.2
"1865",2006,2,8,0.1,0.13,33
"1866",2006,2,9,0.1,0.15,32.5
"1867",2006,2,10,0.1,0.15,31.9
"1868",2006,2,11,0.1,0.14,31.5
"1869",2006,2,12,0.11,0.14,31.9
"1870",2006,2,13,0.11,0.13,33.3
"1871",2006,2,14,0.11,0.12,34.5
"1872",2006,2,15,0.11,0.12,33.2
"1873",2006,2,16,0.11,0.12,31.8
"1874",2006,2,17,0.11,0.12,31.2
"1875",2006,2,18,0.11,0.12,31
"1876",2006,2,19,0.11,0.12,32.7
"1877",2006,2,20,0.11,0.12,34.8
"1878",2006,2,21,0.11,0.11,34.8
"1879",2006,2,22,0.11,0.11,34.4
"1880",2006,2,23,0.1,0.12,33.7
"1881",2006,2,24,0.1,0.12,33.1
"1882",2006,2,25,0.1,0.12,32.7
"1883",2006,2,26,0.1,0.13,32.5
"1884",2006,2,27,0.1,0.13,30.8
"1885",2006,2,28,0.1,0.13,29.6
"1886",2006,3,1,0.1,0.12,29.2
"1887",2006,3,2,0.1,0.12,30.2
"1888",2006,3,3,0.1,0.12,32.2
"1889",2006,3,4,0.1,0.12,34.1
"1890",2006,3,5,0.1,0.11,35.1
"1891",2006,3,6,0.1,0.11,35.4
"1892",2006,3,7,0.1,0.11,35.6
"1893",2006,3,8,0.11,0.11,35.7
"1894",2006,3,9,0.11,0.11,35.6
"1895",2006,3,10,0.12,0.11,34.3
"1896",2006,3,11,0.12,0.11,32.5
"1897",2006,3,12,0.13,0.11,32.8
"1898",2006,3,13,0.13,0.11,34.3
"1899",2006,3,14,0.14,0.11,35.1
"1900",2006,3,15,0.14,0.11,35.2
"1901",2006,3,16,0.15,0.11,35.3
"1902",2006,3,17,0.16,0.11,35.3
"1903",2006,3,18,0.16,0.11,35.2
"1904",2006,3,19,0.17,0.11,35.5
"1905",2006,3,20,0.18,0.11,35.3
"1906",2006,3,21,0.18,0.11,35.3
"1907",2006,3,22,0.19,0.11,32.8
"1908",2006,3,23,0.2,0.11,30
"1909",2006,3,24,0.2,0.11,29.2
"1910",2006,3,25,0.21,0.11,29.1
"1911",2006,3,26,0.21,0.11,30.3
"1912",2006,3,27,0.22,0.11,31.5
"1913",2006,3,28,0.22,0.11,30.1
"1914",2006,3,29,0.22,0.13,27.3
"1915",2006,3,30,0.23,0.13,26.8
"1916",2006,3,31,0.23,0.22,23.8
"1917",2006,4,1,0.23,0.22,23.5
"1918",2006,4,2,0.24,0.2,23.4
"1919",2006,4,3,0.24,0.19,23.7
"1920",2006,4,4,0.24,0.18,23.7
"1921",2006,4,5,0.24,0.17,23.8
"1922",2006,4,6,0.25,0.16,25.1
"1923",2006,4,7,0.25,0.16,26.7
"1924",2006,4,8,0.25,0.16,27.2
"1925",2006,4,9,0.25,0.15,27.1
"1926",2006,4,10,0.26,0.15,26.4
"1927",2006,4,11,0.26,0.15,26.2
"1928",2006,4,12,0.26,0.15,26.5
"1929",2006,4,13,0.26,0.15,26.8
"1930",2006,4,14,0.27,0.14,28
"1931",2006,4,15,0.27,0.14,28.8
"1932",2006,4,16,0.27,0.14,28.3
"1933",2006,4,17,0.27,0.14,26.4
"1934",2006,4,18,0.27,0.14,26.6
"1935",2006,4,19,0.27,0.14,28.2
"1936",2006,4,20,0.28,0.14,29.5
"1937",2006,4,21,0.28,0.14,29.5
"1938",2006,4,22,0.28,0.14,28.5
"1939",2006,4,23,0.28,0.14,27
"1940",2006,4,24,0.28,0.13,26.4
"1941",2006,4,25,0.28,0.13,25.4
"1942",2006,4,26,0.28,0.13,24.4
"1943",2006,4,27,0.28,0.13,23.9
"1944",2006,4,28,0.28,0.13,23.8
"1945",2006,4,29,0.29,0.13,23.8
"1946",2006,4,30,0.29,0.13,24.1
"1947",2006,5,1,0.29,0.13,24.3
"1948",2006,5,2,0.29,0.13,24.7
"1949",2006,5,3,0.29,0.13,25.3
"1950",2006,5,4,0.29,0.13,25.6
"1951",2006,5,5,0.29,0.13,25.1
"1952",2006,5,6,0.29,0.13,24.5
"1953",2006,5,7,0.3,0.13,24.7
"1954",2006,5,8,0.3,0.13,25.1
"1955",2006,5,9,0.3,0.13,25.2
"1956",2006,5,10,0.3,0.13,25.1
"1957",2006,5,11,0.31,0.13,25
"1958",2006,5,12,0.31,0.13,24.9
"1959",2006,5,13,0.31,0.13,24.9
"1960",2006,5,14,0.31,0.12,24.7
"1961",2006,5,15,0.32,0.12,24.5
"1962",2006,5,16,0.32,0.12,24.8
"1963",2006,5,17,0.32,0.12,24.8
"1964",2006,5,18,0.32,0.12,24.6
"1965",2006,5,19,0.33,0.12,24
"1966",2006,5,20,0.33,0.12,24.3
"1967",2006,5,21,0.33,0.12,24.8
"1968",2006,5,22,0.33,0.12,24.9
"1969",2006,5,23,0.33,0.12,25.1
"1970",2006,5,24,0.33,0.14,23.6
"1971",2006,5,25,0.33,0.13,23
"1972",2006,5,26,0.33,0.13,23
"1973",2006,5,27,0.33,0.13,23.2
"1974",2006,5,28,0.32,0.15,22.2
"1975",2006,5,29,0.32,0.16,20.7
"1976",2006,5,30,0.32,0.15,18.9
"1977",2006,5,31,0.31,0.15,18.2
"1978",2006,6,1,0.31,0.14,18.9
"1979",2006,6,2,0.3,0.14,19.6
"1980",2006,6,3,0.3,0.13,20.1
"1981",2006,6,4,0.3,0.13,20.6
"1982",2006,6,5,0.29,0.13,20.9
"1983",2006,6,6,0.29,0.13,21.7
"1984",2006,6,7,0.28,0.13,22.4
"1985",2006,6,8,0.28,0.12,22.2
"1986",2006,6,9,0.27,0.12,21.2
"1987",2006,6,10,0.27,0.12,20.2
"1988",2006,6,11,0.27,0.12,19.5
"1989",2006,6,12,0.26,0.12,19.1
"1990",2006,6,13,0.26,0.12,18.9
"1991",2006,6,14,0.26,0.12,19.2
"1992",2006,6,15,0.26,0.12,19.5
"1993",2006,6,16,0.26,0.12,19
"1994",2006,6,17,0.25,0.12,19
"1995",2006,6,18,0.25,0.12,20
"1996",2006,6,19,0.25,0.12,20.3
"1997",2006,6,20,0.25,0.12,19.7
"1998",2006,6,21,0.25,0.12,19.4
"1999",2006,6,22,0.25,0.12,19.7
"2000",2006,6,23,0.24,0.12,20.2
"2001",2006,6,24,0.24,0.12,20.6
"2002",2006,6,25,0.24,0.12,20.7
"2003",2006,6,26,0.24,0.12,20.3
"2004",2006,6,27,0.24,0.12,20.3
"2005",2006,6,28,0.24,0.12,19.9
"2006",2006,6,29,0.23,0.12,18.7
"2007",2006,6,30,0.23,0.12,18.6
"2008",2006,7,1,0.23,0.12,18.7
"2009",2006,7,2,0.23,0.12,18.9
"2010",2006,7,3,0.22,0.12,19.2
"2011",2006,7,4,0.22,0.12,19.8
"2012",2006,7,5,0.22,0.12,20.4
"2013",2006,7,6,0.22,0.12,20.8
"2014",2006,7,7,0.22,0.12,20.3
"2015",2006,7,8,0.21,0.12,20.2
"2016",2006,7,9,0.21,0.12,20.5
"2017",2006,7,10,0.21,0.12,19.8
"2018",2006,7,11,0.21,0.12,18.1
"2019",2006,7,12,0.21,0.12,16.7
"2020",2006,7,13,0.21,0.12,16.2
"2021",2006,7,14,0.21,0.12,16.5
"2022",2006,7,15,0.21,0.12,17
"2023",2006,7,16,0.21,0.12,17.5
"2024",2006,7,17,0.21,0.12,17.5
"2025",2006,7,18,0.22,0.12,17.7
"2026",2006,7,19,0.22,0.12,18.1
"2027",2006,7,20,0.22,0.12,18.7
"2028",2006,7,21,0.22,0.12,18.6
"2029",2006,7,22,0.22,0.11,18
"2030",2006,7,23,0.23,0.11,18.3
"2031",2006,7,24,0.23,0.12,18.1
"2032",2006,7,25,0.23,0.12,17.8
"2033",2006,7,26,0.23,0.12,17.5
"2034",2006,7,27,0.24,0.12,17.6
"2035",2006,7,28,0.24,0.12,17.6
"2036",2006,7,29,0.24,0.12,17.6
"2037",2006,7,30,0.25,0.12,18
"2038",2006,7,31,0.25,0.12,17.5
"2039",2006,8,1,0.25,0.12,18
"2040",2006,8,2,0.25,0.12,18.2
"2041",2006,8,3,0.25,0.12,18.9
"2042",2006,8,4,0.26,0.12,19.2
"2043",2006,8,5,0.26,0.12,19.8
"2044",2006,8,6,0.26,0.12,20.7
"2045",2006,8,7,0.26,0.12,20.4
"2046",2006,8,8,0.26,0.11,20
"2047",2006,8,9,0.26,0.11,20.8
"2048",2006,8,10,0.26,0.11,21.2
"2049",2006,8,11,0.26,0.11,21.3
"2050",2006,8,12,0.26,0.11,21.2
"2051",2006,8,13,0.26,0.11,21
"2052",2006,8,14,0.26,0.11,21.2
"2053",2006,8,15,0.26,0.11,20.1
"2054",2006,8,16,0.25,0.11,19.8
"2055",2006,8,17,0.25,0.11,20.2
"2056",2006,8,18,0.25,0.11,20.6
"2057",2006,8,19,0.25,0.11,21.1
"2058",2006,8,20,0.24,0.11,21.5
"2059",2006,8,21,0.24,0.11,21.6
"2060",2006,8,22,0.24,0.12,21.2
"2061",2006,8,23,0.23,0.11,21.3
"2062",2006,8,24,0.23,0.11,21.8
"2063",2006,8,25,0.22,0.11,21.6
"2064",2006,8,26,0.22,0.11,21.2
"2065",2006,8,27,0.22,0.11,21.3
"2066",2006,8,28,0.21,0.11,22.7
"2067",2006,8,29,0.21,0.11,23.7
"2068",2006,8,30,0.21,0.11,23.7
"2069",2006,8,31,0.2,0.11,23.8
"2070",2006,9,1,0.2,0.11,22.6
"2071",2006,9,2,0.2,0.11,21.7
"2072",2006,9,3,0.2,0.11,22.6
"2073",2006,9,4,0.19,0.11,22.5
"2074",2006,9,5,0.19,0.11,21.9
"2075",2006,9,6,0.19,0.11,23
"2076",2006,9,7,0.19,0.13,24.1
"2077",2006,9,8,0.18,0.15,22.6
"2078",2006,9,9,0.18,0.14,22.4
"2079",2006,9,10,0.18,0.14,22.4
"2080",2006,9,11,0.18,0.13,21.4
"2081",2006,9,12,0.17,0.13,21
"2082",2006,9,13,0.17,0.12,21.7
"2083",2006,9,14,0.17,0.12,23.3
"2084",2006,9,15,0.17,0.12,23.9
"2085",2006,9,16,0.16,0.11,23.8
"2086",2006,9,17,0.16,0.11,23.8
"2087",2006,9,18,0.16,0.11,22.8
"2088",2006,9,19,0.16,0.11,23
"2089",2006,9,20,0.15,0.11,23.1
"2090",2006,9,21,0.15,0.11,23
"2091",2006,9,22,0.15,0.11,23.5
"2092",2006,9,23,0.15,0.11,23.8
"2093",2006,9,24,0.14,0.11,24.3
"2094",2006,9,25,0.14,0.11,24
"2095",2006,9,26,0.14,0.11,24
"2096",2006,9,27,0.14,0.11,25.1
"2097",2006,9,28,0.13,0.11,26.1
"2098",2006,9,29,0.13,0.11,26.7
"2099",2006,9,30,0.13,0.11,25.7
"2100",2006,10,1,0.13,0.11,25.7
"2101",2006,10,2,0.13,0.11,25.5
"2102",2006,10,3,0.13,0.11,25
"2103",2006,10,4,0.12,0.11,25.4
"2104",2006,10,5,0.12,0.11,27.2
"2105",2006,10,6,0.12,0.11,27.6
"2106",2006,10,7,0.12,0.11,27.3
"2107",2006,10,8,0.12,0.11,27.3
"2108",2006,10,9,0.12,0.11,27.1
"2109",2006,10,10,0.12,0.11,26.9
"2110",2006,10,11,0.12,0.11,25
"2111",2006,10,12,0.12,0.11,24.5
"2112",2006,10,13,0.12,0.11,25
"2113",2006,10,14,0.12,0.11,26.4
"2114",2006,10,15,0.12,0.11,27.7
"2115",2006,10,16,0.12,0.11,26.3
"2116",2006,10,17,0.12,0.11,25.8
"2117",2006,10,18,0.12,0.11,27.6
"2118",2006,10,19,0.12,0.11,29.2
"2119",2006,10,20,0.12,0.11,28.4
"2120",2006,10,21,0.12,0.11,28.2
"2121",2006,10,22,0.12,0.11,28.3
"2122",2006,10,23,0.12,0.11,27.5
"2123",2006,10,24,0.12,0.11,28.5
"2124",2006,10,25,0.12,0.11,29.3
"2125",2006,10,26,0.12,0.11,29.3
"2126",2006,10,27,0.12,0.11,29.2
"2127",2006,10,28,0.12,0.11,28.9
"2128",2006,10,29,0.11,0.11,28.9
"2129",2006,10,30,0.11,0.11,28.8
"2130",2006,10,31,0.11,0.11,27.1
"2131",2006,11,1,0.11,0.11,26.6
"2132",2006,11,2,0.11,0.11,28
"2133",2006,11,3,0.11,0.11,29
"2134",2006,11,4,0.1,0.11,27.9
"2135",2006,11,5,0.1,0.11,28.4
"2136",2006,11,6,0.1,0.11,27.6
"2137",2006,11,7,0.1,0.11,27.5
"2138",2006,11,8,0.1,0.11,28.9
"2139",2006,11,9,0.09,0.11,29.4
"2140",2006,11,10,0.09,0.11,28.1
"2141",2006,11,11,0.09,0.11,27.5
"2142",2006,11,12,0.08,0.11,28.3
"2143",2006,11,13,0.08,0.11,28.3
"2144",2006,11,14,0.08,0.11,28.9
"2145",2006,11,15,0.08,0.11,29
