"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1638",2005,6,26,0.43,0.24,18.2
"1639",2005,6,27,0.43,0.25,18.9
"1640",2005,6,28,0.42,0.25,19
"1641",2005,6,29,0.42,0.25,19.8
"1642",2005,6,30,0.42,0.25,20.5
"1643",2005,7,1,0.41,0.24,21.3
"1644",2005,7,2,0.41,0.24,21.8
"1645",2005,7,3,0.41,0.24,20.1
"1646",2005,7,4,0.4,0.24,20.6
"1647",2005,7,5,0.4,0.23,21.1
"1648",2005,7,6,0.39,0.23,21.5
"1649",2005,7,7,0.39,0.23,21.5
"1650",2005,7,8,0.38,0.23,20.9
"1651",2005,7,9,0.38,0.23,21.8
"1652",2005,7,10,0.38,0.23,19.7
"1653",2005,7,11,0.37,0.23,18.7
"1654",2005,7,12,0.37,0.23,19.3
"1655",2005,7,13,0.37,0.23,20.5
"1656",2005,7,14,0.36,0.23,21.8
"1657",2005,7,15,0.36,0.23,21.1
"1658",2005,7,16,0.36,0.23,20.3
"1659",2005,7,17,0.36,0.23,19.9
"1660",2005,7,18,0.36,0.23,19.7
"1661",2005,7,19,0.35,0.24,19.6
"1662",2005,7,20,0.35,0.33,17.4
"1663",2005,7,21,0.35,0.33,17.1
"1664",2005,7,22,0.35,0.33,17.4
"1665",2005,7,23,0.35,0.32,17.7
"1666",2005,7,24,0.35,0.31,17.8
"1667",2005,7,25,0.35,0.3,18.4
"1668",2005,7,26,0.35,0.3,18.2
"1669",2005,7,27,0.35,0.29,17.8
"1670",2005,7,28,0.35,0.28,17.7
"1671",2005,7,29,0.35,0.28,18.4
"1672",2005,7,30,0.35,0.27,19.3
"1673",2005,7,31,0.35,0.27,19.4
"1674",2005,8,1,0.35,0.28,19.4
"1675",2005,8,2,0.35,0.3,18.4
"1676",2005,8,3,0.35,0.3,19
"1677",2005,8,4,0.35,0.29,19.9
"1678",2005,8,5,0.36,0.28,19
"1679",2005,8,6,0.36,0.28,17.8
"1680",2005,8,7,0.36,0.27,18.1
"1681",2005,8,8,0.36,0.27,18.3
"1682",2005,8,9,0.36,0.27,19.3
"1683",2005,8,10,0.37,0.26,20.3
"1684",2005,8,11,0.37,0.29,21
"1685",2005,8,12,0.38,0.34,18
"1686",2005,8,13,0.38,0.33,15.9
"1687",2005,8,14,0.38,0.32,16
"1688",2005,8,15,0.39,0.31,17.4
"1689",2005,8,16,0.4,0.3,18.2
"1690",2005,8,17,0.4,0.29,18.5
"1691",2005,8,18,0.41,0.29,18.9
"1692",2005,8,19,0.41,0.28,19.4
"1693",2005,8,20,0.42,0.27,20.3
"1694",2005,8,21,0.42,0.27,21.2
"1695",2005,8,22,0.43,0.26,21.9
"1696",2005,8,23,0.43,0.26,21.6
"1697",2005,8,24,0.44,0.26,21.2
"1698",2005,8,25,0.44,0.25,21.2
"1699",2005,8,26,0.44,0.25,21.3
"1700",2005,8,27,0.44,0.25,21.2
"1701",2005,8,28,0.44,0.25,21.3
"1702",2005,8,29,0.44,0.25,20.8
"1703",2005,8,30,0.44,0.25,21.5
"1704",2005,8,31,0.43,0.25,22.8
"1705",2005,9,1,0.43,0.25,23.5
"1706",2005,9,2,0.42,0.24,23.7
"1707",2005,9,3,0.42,0.24,23.9
"1708",2005,9,4,0.41,0.24,24.5
"1709",2005,9,5,0.4,0.24,25.5
"1710",2005,9,6,0.39,0.24,26.2
"1711",2005,9,7,0.38,0.24,25.8
"1712",2005,9,8,0.37,0.24,25.9
"1713",2005,9,9,0.36,0.24,25.7
"1714",2005,9,10,0.35,0.24,25.6
"1715",2005,9,11,0.35,0.25,23.1
"1716",2005,9,12,0.34,0.25,22.6
"1717",2005,9,13,0.33,0.24,23.4
"1718",2005,9,14,0.32,0.24,24.8
"1719",2005,9,15,0.31,0.24,25.7
"1720",2005,9,16,0.31,0.24,25.6
"1721",2005,9,17,0.3,0.24,24.4
"1722",2005,9,18,0.29,0.24,25.1
"1723",2005,9,19,0.29,0.24,26.2
"1724",2005,9,20,0.28,0.23,26.8
"1725",2005,9,21,0.28,0.23,27.5
"1726",2005,9,22,0.27,0.23,27.2
"1727",2005,9,23,0.27,0.23,27
"1728",2005,9,24,0.27,0.23,27.2
"1729",2005,9,25,0.26,0.23,27.4
"1730",2005,9,26,0.26,0.23,27.8
"1731",2005,9,27,0.26,0.23,28.5
"1732",2005,9,28,0.25,0.23,29
"1733",2005,9,29,0.25,0.23,29.4
"1734",2005,9,30,0.25,0.23,30.1
"1735",2005,10,1,0.25,0.23,30.7
"1736",2005,10,2,0.25,0.23,31.2
"1737",2005,10,3,0.24,0.23,31.3
"1738",2005,10,4,0.24,0.23,29.7
"1739",2005,10,5,0.24,0.23,30.3
"1740",2005,10,6,0.24,0.23,30.1
"1741",2005,10,7,0.24,0.23,30.3
"1742",2005,10,8,0.24,0.23,30.9
"1743",2005,10,9,0.24,0.23,30.4
"1744",2005,10,10,0.23,0.23,31.2
"1745",2005,10,11,0.23,0.23,32
"1746",2005,10,12,0.23,0.23,32.7
"1747",2005,10,13,0.23,0.23,32.6
"1748",2005,10,14,0.23,0.23,32.5
"1749",2005,10,15,0.23,0.23,32.3
"1750",2005,10,16,0.23,0.23,31.7
"1751",2005,10,17,0.23,0.23,32.3
"1752",2005,10,18,0.23,0.23,32.7
"1753",2005,10,19,0.23,0.25,31.2
"1754",2005,10,20,0.23,0.28,29.5
"1755",2005,10,21,0.23,0.3,28.8
"1756",2005,10,22,0.23,0.28,28.4
"1757",2005,10,23,0.23,0.27,28.6
"1758",2005,10,24,0.23,0.26,28.2
"1759",2005,10,25,0.23,0.26,28.7
"1760",2005,10,26,0.23,0.25,29.7
"1761",2005,10,27,0.24,0.24,30.8
"1762",2005,10,28,0.24,0.24,31.6
"1763",2005,10,29,0.24,0.24,31.9
"1764",2005,10,30,0.24,0.23,32
"1765",2005,10,31,0.25,0.23,32.5
"1766",2005,11,1,0.25,0.23,32.2
"1767",2005,11,2,0.25,0.23,32.1
"1768",2005,11,3,0.26,0.23,31.2
"1769",2005,11,4,0.26,0.23,32.1
"1770",2005,11,5,0.27,0.23,32.9
"1771",2005,11,6,0.27,0.23,33.6
"1772",2005,11,7,0.27,0.23,33.9
"1773",2005,11,8,0.28,0.23,34
"1774",2005,11,9,0.28,0.23,34.7
"1775",2005,11,10,0.28,0.23,35.1
"1776",2005,11,11,0.28,0.23,34.6
"1777",2005,11,12,0.28,0.23,34.5
"1778",2005,11,13,0.28,0.23,34.3
"1779",2005,11,14,0.28,0.23,34.3
"1780",2005,11,15,0.27,0.23,34.7
"1781",2005,11,16,0.27,0.23,35.1
"1782",2005,11,17,0.26,0.23,34.2
"1783",2005,11,18,0.25,0.23,34.3
"1784",2005,11,19,0.24,0.23,34.6
"1785",2005,11,20,0.23,0.23,34.3
"1786",2005,11,21,0.21,0.23,34.5
"1787",2005,11,22,0.2,0.23,34.4
"1788",2005,11,23,0.18,0.23,34.5
"1789",2005,11,24,0.17,0.23,32.9
"1790",2005,11,25,0.15,0.23,34.2
"1791",2005,11,26,0.13,0.23,35.4
"1792",2005,11,27,0.12,0.23,35.8
"1793",2005,11,28,0.1,0.23,34.7
"1794",2005,11,29,0.09,0.23,33.9
"1795",2005,11,30,0.07,0.24,32.6
"1796",2005,12,1,0.06,0.23,33
"1797",2005,12,2,0.05,0.25,32.2
"1798",2005,12,3,0.04,0.24,31.8
"1799",2005,12,4,0.03,0.23,32.7
"1800",2005,12,5,0.03,0.23,34.2
"1801",2005,12,6,0.02,0.23,34.9
"1802",2005,12,7,0.02,0.23,35.6
"1803",2005,12,8,0.02,0.23,36.5
"1804",2005,12,9,0.01,0.23,37.1
"1805",2005,12,10,0.01,0.23,37.9
"1806",2005,12,11,0.01,0.23,37.5
"1807",2005,12,12,0.01,0.23,37.4
"1808",2005,12,13,0.01,0.23,37.8
"1809",2005,12,14,0.01,0.23,38
"1810",2005,12,15,0.01,0.23,38
"1811",2005,12,16,0.01,0.23,37.6
"1812",2005,12,17,0.01,0.23,37.5
"1813",2005,12,18,0,0.23,36.7
"1814",2005,12,19,0,0.23,37.1
"1815",2005,12,20,-0.01,0.23,37.1
"1816",2005,12,21,-0.01,0.22,36.5
"1817",2005,12,22,-0.02,0.22,36.1
"1818",2005,12,23,-0.03,0.22,36.5
"1819",2005,12,24,-0.03,0.23,36.4
"1820",2005,12,25,-0.04,0.23,37.4
"1821",2005,12,26,-0.04,0.23,38.3
"1822",2005,12,27,-0.05,0.23,38.1
"1823",2005,12,28,-0.05,0.22,37.7
"1824",2005,12,29,-0.04,0.22,37.5
"1825",2005,12,30,-0.04,0.22,37.7
"1826",2005,12,31,-0.03,0.22,36.5
"1827",2006,1,1,-0.02,0.22,35.7
"1828",2006,1,2,0,0.22,36.8
"1829",2006,1,3,0.02,0.22,37.3
"1830",2006,1,4,0.04,0.22,37.6
"1831",2006,1,5,0.07,0.22,37.9
"1832",2006,1,6,0.1,0.22,38.2
"1833",2006,1,7,0.13,0.22,39
"1834",2006,1,8,0.16,0.22,38.8
"1835",2006,1,9,0.19,0.26,36.6
"1836",2006,1,10,0.23,0.3,32.3
"1837",2006,1,11,0.27,0.3,30.3
"1838",2006,1,12,0.3,0.31,30.2
"1839",2006,1,13,0.34,0.3,30.3
"1840",2006,1,14,0.37,0.28,30.2
"1841",2006,1,15,0.41,0.27,30.1
"1842",2006,1,16,0.44,0.26,30.1
"1843",2006,1,17,0.47,0.25,31.5
"1844",2006,1,18,0.5,0.24,33.1
"1845",2006,1,19,0.52,0.24,35.2
"1846",2006,1,20,0.55,0.24,35
"1847",2006,1,21,0.57,0.24,34.8
"1848",2006,1,22,0.59,0.23,34.6
"1849",2006,1,23,0.62,0.24,34.6
"1850",2006,1,24,0.64,0.23,34.2
"1851",2006,1,25,0.66,0.23,33.2
"1852",2006,1,26,0.69,0.24,30.5
"1853",2006,1,27,0.71,0.27,28.2
"1854",2006,1,28,0.74,0.26,28.1
"1855",2006,1,29,0.77,0.25,28.7
"1856",2006,1,30,0.81,0.24,30.6
"1857",2006,1,31,0.84,0.23,32.3
"1858",2006,2,1,0.88,0.23,34
"1859",2006,2,2,0.93,0.23,35.4
"1860",2006,2,3,0.98,0.23,35.6
"1861",2006,2,4,1.03,0.23,35.5
"1862",2006,2,5,1.09,0.23,36.2
"1863",2006,2,6,1.15,0.24,35.2
"1864",2006,2,7,1.22,0.26,33.4
"1865",2006,2,8,1.29,0.25,32.4
"1866",2006,2,9,1.36,0.24,31.8
"1867",2006,2,10,1.43,0.23,33.6
"1868",2006,2,11,1.51,0.23,34.9
"1869",2006,2,12,1.58,0.23,35.5
"1870",2006,2,13,1.66,0.23,36.3
"1871",2006,2,14,1.74,0.23,36.4
"1872",2006,2,15,1.82,0.23,35.6
"1873",2006,2,16,1.9,0.23,35.7
"1874",2006,2,17,1.98,0.23,36.2
"1875",2006,2,18,2.06,0.23,36.2
"1876",2006,2,19,2.14,0.23,36.3
"1877",2006,2,20,2.22,0.23,36.1
"1878",2006,2,21,2.29,0.22,35.5
"1879",2006,2,22,2.37,0.22,34.9
"1880",2006,2,23,2.44,0.22,34.1
"1881",2006,2,24,2.51,0.22,33.8
"1882",2006,2,25,2.58,0.22,33.9
"1883",2006,2,26,2.65,0.22,34.3
"1884",2006,2,27,2.71,0.23,34
"1885",2006,2,28,2.77,0.24,31.9
"1886",2006,3,1,2.82,0.25,30.8
"1887",2006,3,2,2.87,0.25,29.6
"1888",2006,3,3,2.92,0.24,30.2
"1889",2006,3,4,2.96,0.23,31.8
"1890",2006,3,5,3,0.23,32.9
"1891",2006,3,6,3.03,0.27,33.1
"1892",2006,3,7,3.06,0.33,30.5
"1893",2006,3,8,3.08,0.36,29.6
"1894",2006,3,9,3.09,0.38,28.8
"1895",2006,3,10,3.11,0.38,27.4
"1896",2006,3,11,3.11,0.37,27.2
"1897",2006,3,12,3.12,0.36,26.5
"1898",2006,3,13,3.12,0.35,26.5
"1899",2006,3,14,3.12,0.33,26.3
"1900",2006,3,15,3.11,0.32,26.7
"1901",2006,3,16,3.1,0.31,27
"1902",2006,3,17,3.1,0.3,28.2
"1903",2006,3,18,3.09,0.29,29
"1904",2006,3,19,3.07,0.3,29
"1905",2006,3,20,3.06,0.31,27.3
"1906",2006,3,21,3.05,0.3,26.8
"1907",2006,3,22,3.04,0.29,26.7
"1908",2006,3,23,3.03,0.29,26.8
"1909",2006,3,24,3.02,0.28,28
"1910",2006,3,25,3.01,0.27,28.8
"1911",2006,3,26,3,0.27,29.1
"1912",2006,3,27,2.99,0.27,29.7
"1913",2006,3,28,2.98,0.26,30.2
"1914",2006,3,29,2.97,0.26,30.9
"1915",2006,3,30,2.96,0.26,31.9
"1916",2006,3,31,2.95,0.26,32.3
"1917",2006,4,1,2.94,0.26,32.3
"1918",2006,4,2,2.93,0.26,32.2
"1919",2006,4,3,2.92,0.26,32.5
"1920",2006,4,4,2.91,0.27,31.8
"1921",2006,4,5,2.9,0.3,29.8
"1922",2006,4,6,2.89,0.42,27.3
"1923",2006,4,7,2.88,0.47,25.7
"1924",2006,4,8,2.87,0.49,24.3
"1925",2006,4,9,2.86,0.47,22.6
"1926",2006,4,10,2.84,0.47,23.5
"1927",2006,4,11,2.83,0.48,24.2
"1928",2006,4,12,2.81,0.47,24.6
"1929",2006,4,13,2.8,0.45,25.3
"1930",2006,4,14,2.78,0.43,25.1
"1931",2006,4,15,2.76,0.42,25.3
"1932",2006,4,16,2.74,0.4,25.2
"1933",2006,4,17,2.72,0.4,24.7
"1934",2006,4,18,2.7,0.39,24.6
"1935",2006,4,19,2.67,0.38,24.6
"1936",2006,4,20,2.64,0.37,24.7
"1937",2006,4,21,2.61,0.36,25
"1938",2006,4,22,2.58,0.35,24
"1939",2006,4,23,2.55,0.33,23.1
"1940",2006,4,24,2.51,0.32,23
"1941",2006,4,25,2.48,0.32,23.6
"1942",2006,4,26,2.44,0.31,23.9
"1943",2006,4,27,2.39,0.3,24.3
"1944",2006,4,28,2.35,0.3,23.9
"1945",2006,4,29,2.31,0.29,24.8
"1946",2006,4,30,2.26,0.3,25
"1947",2006,5,1,2.21,0.3,24.4
"1948",2006,5,2,2.16,0.29,23.3
"1949",2006,5,3,2.12,0.29,22.6
"1950",2006,5,4,2.07,0.28,22.6
"1951",2006,5,5,2.02,0.28,23.4
"1952",2006,5,6,1.97,0.28,24.6
"1953",2006,5,7,1.92,0.27,25.7
"1954",2006,5,8,1.87,0.27,25.6
"1955",2006,5,9,1.82,0.27,24.5
"1956",2006,5,10,1.77,0.27,24.5
"1957",2006,5,11,1.72,0.27,25.1
"1958",2006,5,12,1.68,0.26,25.3
"1959",2006,5,13,1.63,0.27,24
"1960",2006,5,14,1.59,0.26,24.3
"1961",2006,5,15,1.54,0.26,24.2
"1962",2006,5,16,1.5,0.26,24.2
"1963",2006,5,17,1.46,0.26,24
"1964",2006,5,18,1.42,0.26,23.9
"1965",2006,5,19,1.38,0.26,23.5
"1966",2006,5,20,1.34,0.26,24.3
"1967",2006,5,21,1.31,0.26,24.6
"1968",2006,5,22,1.27,0.26,24.1
"1969",2006,5,23,1.24,0.26,23.1
"1970",2006,5,24,1.21,0.26,22.4
"1971",2006,5,25,1.18,0.26,21.8
"1972",2006,5,26,1.15,0.25,22.2
"1973",2006,5,27,1.13,0.26,22.7
"1974",2006,5,28,1.11,0.26,22.2
"1975",2006,5,29,1.08,0.25,21.8
"1976",2006,5,30,1.06,0.25,21.3
"1977",2006,5,31,1.04,0.25,22.1
"1978",2006,6,1,1.03,0.25,21.7
"1979",2006,6,2,1.01,0.25,20.6
"1980",2006,6,3,0.99,0.25,19.6
"1981",2006,6,4,0.98,0.25,19.4
"1982",2006,6,5,0.96,0.25,19.4
"1983",2006,6,6,0.95,0.25,19.6
"1984",2006,6,7,0.93,0.25,20.2
"1985",2006,6,8,0.92,0.25,20.6
"1986",2006,6,9,0.9,0.25,21.4
"1987",2006,6,10,0.89,0.28,22.3
"1988",2006,6,11,0.87,0.29,19.7
"1989",2006,6,12,0.86,0.28,17.4
"1990",2006,6,13,0.84,0.28,17.9
"1991",2006,6,14,0.83,0.27,18.7
"1992",2006,6,15,0.81,0.27,18.9
"1993",2006,6,16,0.8,0.27,19.2
"1994",2006,6,17,0.78,0.26,18.9
"1995",2006,6,18,0.76,0.26,19.1
"1996",2006,6,19,0.75,0.26,19
"1997",2006,6,20,0.73,0.27,19.2
"1998",2006,6,21,0.72,0.27,19.1
"1999",2006,6,22,0.7,0.27,19.2
"2000",2006,6,23,0.69,0.27,19
"2001",2006,6,24,0.67,0.26,19.7
"2002",2006,6,25,0.66,0.26,19.7
"2003",2006,6,26,0.65,0.26,19.9
"2004",2006,6,27,0.64,0.25,19.7
"2005",2006,6,28,0.63,0.25,19.7
"2006",2006,6,29,0.62,0.25,19.7
"2007",2006,6,30,0.61,0.25,20.8
"2008",2006,7,1,0.6,0.25,21.5
"2009",2006,7,2,0.59,0.25,21.7
"2010",2006,7,3,0.59,0.24,20.3
"2011",2006,7,4,0.58,0.24,19.1
"2012",2006,7,5,0.57,0.24,19.1
"2013",2006,7,6,0.57,0.24,19.6
"2014",2006,7,7,0.56,0.24,19.4
"2015",2006,7,8,0.55,0.24,19
"2016",2006,7,9,0.55,0.24,19.7
"2017",2006,7,10,0.54,0.24,20.7
"2018",2006,7,11,0.54,0.24,22
"2019",2006,7,12,0.53,0.24,21.6
"2020",2006,7,13,0.52,0.25,20.5
"2021",2006,7,14,0.52,0.28,19.6
"2022",2006,7,15,0.51,0.3,19.7
"2023",2006,7,16,0.51,0.29,18.1
"2024",2006,7,17,0.5,0.29,16.6
"2025",2006,7,18,0.49,0.28,16.1
"2026",2006,7,19,0.49,0.28,16.2
"2027",2006,7,20,0.48,0.27,17.2
"2028",2006,7,21,0.48,0.27,18
"2029",2006,7,22,0.47,0.26,18
"2030",2006,7,23,0.47,0.26,18.8
"2031",2006,7,24,0.46,0.25,19.5
"2032",2006,7,25,0.46,0.25,19.5
"2033",2006,7,26,0.46,0.25,20
"2034",2006,7,27,0.45,0.25,21.2
"2035",2006,7,28,0.45,0.25,22
"2036",2006,7,29,0.45,0.24,22.8
"2037",2006,7,30,0.45,0.24,22.9
"2038",2006,7,31,0.45,0.24,23.2
"2039",2006,8,1,0.44,0.24,22.4
"2040",2006,8,2,0.44,0.24,22.2
"2041",2006,8,3,0.44,0.24,21.6
"2042",2006,8,4,0.44,0.24,20.8
"2043",2006,8,5,0.44,0.24,20
"2044",2006,8,6,0.44,0.24,19.7
"2045",2006,8,7,0.45,0.24,19.9
"2046",2006,8,8,0.45,0.24,19.7
"2047",2006,8,9,0.45,0.24,19.8
"2048",2006,8,10,0.45,0.24,20.1
"2049",2006,8,11,0.45,0.24,20.3
"2050",2006,8,12,0.45,0.24,20.5
"2051",2006,8,13,0.45,0.24,21
"2052",2006,8,14,0.45,0.24,21.4
"2053",2006,8,15,0.45,0.24,22
"2054",2006,8,16,0.45,0.24,22.2
"2055",2006,8,17,0.45,0.24,22.5
"2056",2006,8,18,0.45,0.24,22.4
"2057",2006,8,19,0.45,0.24,22.3
"2058",2006,8,20,0.45,0.24,22.7
"2059",2006,8,21,0.45,0.24,23.4
"2060",2006,8,22,0.45,0.24,23.9
"2061",2006,8,23,0.45,0.24,24.3
"2062",2006,8,24,0.45,0.24,24.5
"2063",2006,8,25,0.45,0.23,24.9
"2064",2006,8,26,0.45,0.23,25.3
"2065",2006,8,27,0.45,0.23,25.7
"2066",2006,8,28,0.45,0.23,25.5
"2067",2006,8,29,0.45,0.23,25.2
"2068",2006,8,30,0.45,0.23,24.7
"2069",2006,8,31,0.45,0.23,24.6
"2070",2006,9,1,0.45,0.25,22.8
"2071",2006,9,2,0.45,0.25,22.5
"2072",2006,9,3,0.45,0.25,22.9
"2073",2006,9,4,0.45,0.25,24.6
"2074",2006,9,5,0.45,0.24,25.9
"2075",2006,9,6,0.45,0.24,26.3
"2076",2006,9,7,0.45,0.24,25.7
"2077",2006,9,8,0.45,0.24,24
"2078",2006,9,9,0.45,0.23,23.7
"2079",2006,9,10,0.45,0.23,22.5
"2080",2006,9,11,0.45,0.23,22.4
"2081",2006,9,12,0.45,0.23,22.7
"2082",2006,9,13,0.44,0.23,23.1
"2083",2006,9,14,0.44,0.23,23.1
"2084",2006,9,15,0.44,0.23,23.3
"2085",2006,9,16,0.43,0.23,24.1
"2086",2006,9,17,0.42,0.23,24.4
"2087",2006,9,18,0.42,0.23,24.7
"2088",2006,9,19,0.41,0.23,25
"2089",2006,9,20,0.4,0.23,25.6
"2090",2006,9,21,0.4,0.23,26.4
"2091",2006,9,22,0.39,0.23,26.9
"2092",2006,9,23,0.38,0.23,26.9
"2093",2006,9,24,0.37,0.23,27.2
"2094",2006,9,25,0.36,0.23,27.8
"2095",2006,9,26,0.35,0.23,27.7
"2096",2006,9,27,0.35,0.23,27.9
"2097",2006,9,28,0.34,0.23,28.8
"2098",2006,9,29,0.33,0.23,29
"2099",2006,9,30,0.32,0.23,29.1
"2100",2006,10,1,0.31,0.23,28.9
"2101",2006,10,2,0.3,0.23,28.6
"2102",2006,10,3,0.3,0.23,28.8
"2103",2006,10,4,0.29,0.23,28.9
"2104",2006,10,5,0.28,0.23,29.4
"2105",2006,10,6,0.27,0.23,29.7
"2106",2006,10,7,0.27,0.23,29.8
"2107",2006,10,8,0.26,0.23,29.5
"2108",2006,10,9,0.25,0.23,30.4
"2109",2006,10,10,0.25,0.23,28.1
"2110",2006,10,11,0.24,0.23,27.5
"2111",2006,10,12,0.23,0.23,27.5
"2112",2006,10,13,0.22,0.23,27.2
"2113",2006,10,14,0.22,0.23,28
"2114",2006,10,15,0.21,0.23,29
"2115",2006,10,16,0.2,0.23,29.4
"2116",2006,10,17,0.19,0.23,26.3
"2117",2006,10,18,0.18,0.23,26.1
"2118",2006,10,19,0.18,0.23,27.9
"2119",2006,10,20,0.17,0.23,29.1
"2120",2006,10,21,0.16,0.23,30
"2121",2006,10,22,0.15,0.23,29.8
"2122",2006,10,23,0.14,0.23,28
"2123",2006,10,24,0.13,0.23,28.4
"2124",2006,10,25,0.13,0.23,28.9
"2125",2006,10,26,0.12,0.23,29.5
"2126",2006,10,27,0.11,0.23,30.3
"2127",2006,10,28,0.1,0.23,31.6
"2128",2006,10,29,0.1,0.23,32.1
"2129",2006,10,30,0.09,0.23,31.7
"2130",2006,10,31,0.09,0.23,30.7
"2131",2006,11,1,0.08,0.23,31.2
"2132",2006,11,2,0.08,0.23,31
"2133",2006,11,3,0.07,0.24,29.3
"2134",2006,11,4,0.07,0.24,29.1
"2135",2006,11,5,0.06,0.23,30
"2136",2006,11,6,0.06,0.23,31.5
"2137",2006,11,7,0.06,0.23,32.4
"2138",2006,11,8,0.06,0.23,32.5
"2139",2006,11,9,0.05,0.23,33.1
"2140",2006,11,10,0.05,0.23,31.8
"2141",2006,11,11,0.05,0.23,32.3
"2142",2006,11,12,0.04,0.23,33.3
"2143",2006,11,13,0.04,0.23,33.7
"2144",2006,11,14,0.03,0.23,34.4
"2145",2006,11,15,0.02,0.23,34.1
"2146",2006,11,16,0.02,0.23,32.5
"2147",2006,11,17,0.01,0.23,31.2
"2148",2006,11,18,0,0.23,30.7
"2149",2006,11,19,-0.01,0.23,30.7
"2150",2006,11,20,-0.02,0.23,30.6
"2151",2006,11,21,-0.03,0.23,30.7
"2152",2006,11,22,-0.04,0.23,31.4
"2153",2006,11,23,-0.05,0.23,32.3
"2154",2006,11,24,-0.06,0.23,33
"2155",2006,11,25,-0.06,0.23,33
"2156",2006,11,26,-0.07,0.23,33.5
"2157",2006,11,27,-0.07,0.23,33.3
"2158",2006,11,28,-0.07,0.23,33.7
"2159",2006,11,29,-0.07,0.23,34.6
"2160",2006,11,30,-0.07,0.23,35.8
"2161",2006,12,1,-0.06,0.23,35.4
"2162",2006,12,2,-0.05,0.23,35.3
"2163",2006,12,3,-0.03,0.23,34.6
"2164",2006,12,4,-0.01,0.23,34.4
"2165",2006,12,5,0.01,0.23,33.1
"2166",2006,12,6,0.04,0.23,32.8
"2167",2006,12,7,0.07,0.23,32.2
"2168",2006,12,8,0.11,0.23,32.3
"2169",2006,12,9,0.15,0.24,30.5
"2170",2006,12,10,0.19,0.25,27.9
"2171",2006,12,11,0.23,0.24,28.8
"2172",2006,12,12,0.27,0.23,30.4
"2173",2006,12,13,0.32,0.23,31.9
"2174",2006,12,14,0.36,0.23,32.9
"2175",2006,12,15,0.41,0.23,33.8
"2176",2006,12,16,0.46,0.23,35.2
"2177",2006,12,17,0.51,0.23,35.6
"2178",2006,12,18,0.55,0.23,34.1
"2179",2006,12,19,0.6,0.23,34.1
"2180",2006,12,20,0.65,0.23,33.8
"2181",2006,12,21,0.69,0.23,31.6
"2182",2006,12,22,0.74,0.23,31.2
"2183",2006,12,23,0.78,0.23,32.1
"2184",2006,12,24,0.83,0.23,33.4
"2185",2006,12,25,0.88,0.23,34.6
"2186",2006,12,26,0.92,0.23,34.9
"2187",2006,12,27,0.97,0.25,29.4
"2188",2006,12,28,1.02,0.25,26.7
"2189",2006,12,29,1.08,0.24,27.9
"2190",2006,12,30,1.13,0.24,29.2
"2191",2006,12,31,1.19,0.32,29.3
"2192",2007,1,1,1.25,0.41,27.9
"2193",2007,1,2,1.31,0.39,27.7
"2194",2007,1,3,1.38,0.38,27.7
"2195",2007,1,4,1.45,0.36,27.7
"2196",2007,1,5,1.53,0.35,27.1
"2197",2007,1,6,1.6,0.33,27.9
"2198",2007,1,7,1.68,0.32,28.9
"2199",2007,1,8,1.76,0.31,30.6
"2200",2007,1,9,1.85,0.3,31.4
"2201",2007,1,10,1.93,0.29,32.9
"2202",2007,1,11,2.02,0.29,32.5
"2203",2007,1,12,2.11,0.29,33.6
"2204",2007,1,13,2.2,0.3,33.1
"2205",2007,1,14,2.3,0.29,32.1
"2206",2007,1,15,2.39,0.28,31.4
"2207",2007,1,16,2.49,0.28,31.4
"2208",2007,1,17,2.59,0.27,30.9
"2209",2007,1,18,2.69,0.27,31.7
"2210",2007,1,19,2.79,0.27,31.8
"2211",2007,1,20,2.89,0.27,31.7
"2212",2007,1,21,2.99,0.27,31
"2213",2007,1,22,3.09,0.31,29.6
"2214",2007,1,23,3.19,0.46,28.7
"2215",2007,1,24,3.28,0.47,28.3
"2216",2007,1,25,3.37,0.46,29
"2217",2007,1,26,3.46,0.45,29.6
"2218",2007,1,27,3.54,0.48,27.9
"2219",2007,1,28,3.62,0.45,28.8
"2220",2007,1,29,3.69,0.43,29.1
"2221",2007,1,30,3.75,0.42,27.9
"2222",2007,1,31,3.81,0.44,26
"2223",2007,2,1,3.86,0.5,24.3
"2224",2007,2,2,3.9,0.49,23.2
"2225",2007,2,3,3.93,0.47,22.7
"2226",2007,2,4,3.95,0.45,24.2
"2227",2007,2,5,3.97,0.44,24.9
"2228",2007,2,6,3.97,0.44,24.4
"2229",2007,2,7,3.97,0.43,23.7
"2230",2007,2,8,3.97,0.43,23.7
"2231",2007,2,9,3.95,0.41,25.6
"2232",2007,2,10,3.94,0.4,27.4
"2233",2007,2,11,3.91,0.38,27.8
"2234",2007,2,12,3.89,0.36,27.4
"2235",2007,2,13,3.86,0.35,27.7
"2236",2007,2,14,3.83,0.34,28
"2237",2007,2,15,3.79,0.34,28
"2238",2007,2,16,3.76,0.34,28.3
"2239",2007,2,17,3.72,0.35,27.7
"2240",2007,2,18,3.68,0.35,26.3
"2241",2007,2,19,3.64,0.34,25.8
"2242",2007,2,20,3.6,0.33,25.9
"2243",2007,2,21,3.57,0.33,26.1
"2244",2007,2,22,3.53,0.32,26.1
"2245",2007,2,23,3.49,0.32,26.8
"2246",2007,2,24,3.46,0.31,27.7
"2247",2007,2,25,3.42,0.3,28.3
"2248",2007,2,26,3.38,0.3,28.7
