"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1661",2005,7,19,1.07,0.4,10
"1662",2005,7,20,1.08,0.4,10.8
"1663",2005,7,21,1.09,0.4,11.4
"1664",2005,7,22,1.11,0.39,11.4
"1665",2005,7,23,1.12,0.39,12
"1666",2005,7,24,1.14,0.38,12.4
"1667",2005,7,25,1.16,0.38,12.9
"1668",2005,7,26,1.18,0.37,13.3
"1669",2005,7,27,1.2,0.37,13.2
"1670",2005,7,28,1.22,0.37,12.9
"1671",2005,7,29,1.24,0.36,12.5
"1672",2005,7,30,1.27,0.36,12.5
"1673",2005,7,31,1.3,0.36,12.6
"1674",2005,8,1,1.33,0.35,12.7
"1675",2005,8,2,1.36,0.35,13.6
"1676",2005,8,3,1.4,0.35,14.7
"1677",2005,8,4,1.44,0.4,13
"1678",2005,8,5,1.47,0.4,11.1
"1679",2005,8,6,1.52,0.39,10.4
"1680",2005,8,7,1.56,0.39,10.3
"1681",2005,8,8,1.6,0.38,10.4
"1682",2005,8,9,1.65,0.38,10.9
"1683",2005,8,10,1.7,0.37,10.3
"1684",2005,8,11,1.75,0.37,9.9
"1685",2005,8,12,1.8,0.37,9.7
"1686",2005,8,13,1.86,0.36,9.5
"1687",2005,8,14,1.92,0.36,10.5
"1688",2005,8,15,1.98,0.35,11.3
"1689",2005,8,16,2.04,0.35,11.1
"1690",2005,8,17,2.1,0.35,11.6
"1691",2005,8,18,2.16,0.34,12.9
"1692",2005,8,19,2.23,0.34,13.9
"1693",2005,8,20,2.29,0.35,12.8
"1694",2005,8,21,2.36,0.34,12.6
"1695",2005,8,22,2.43,0.34,12.1
"1696",2005,8,23,2.49,0.34,11.5
"1697",2005,8,24,2.56,0.33,12
"1698",2005,8,25,2.62,0.33,12.8
"1699",2005,8,26,2.69,0.32,13.5
"1700",2005,8,27,2.75,0.32,13.9
"1701",2005,8,28,2.81,0.32,13.9
"1702",2005,8,29,2.87,0.31,14.9
"1703",2005,8,30,2.93,0.31,16.3
"1704",2005,8,31,2.98,0.31,15.1
"1705",2005,9,1,3.04,0.3,14.2
"1706",2005,9,2,3.09,0.3,13.9
"1707",2005,9,3,3.14,0.32,12.6
"1708",2005,9,4,3.19,0.33,13.2
"1709",2005,9,5,3.23,0.33,13.7
"1710",2005,9,6,3.27,0.32,14.1
"1711",2005,9,7,3.31,0.32,14.9
"1712",2005,9,8,3.34,0.31,16.4
"1713",2005,9,9,3.37,0.31,17.9
"1714",2005,9,10,3.4,0.32,18.3
"1715",2005,9,11,3.42,0.34,16.1
"1716",2005,9,12,3.44,0.34,13
"1717",2005,9,13,3.45,0.33,13.4
"1718",2005,9,14,3.46,0.33,14.2
"1719",2005,9,15,3.46,0.32,14.9
"1720",2005,9,16,3.46,0.37,12.7
"1721",2005,9,17,3.46,0.38,12.6
"1722",2005,9,18,3.45,0.37,13.3
"1723",2005,9,19,3.44,0.36,14.2
"1724",2005,9,20,3.43,0.36,14.5
"1725",2005,9,21,3.41,0.35,15
"1726",2005,9,22,3.39,0.34,16.3
"1727",2005,9,23,3.37,0.34,17.8
"1728",2005,9,24,3.34,0.33,18.7
"1729",2005,9,25,3.32,0.32,19.1
"1730",2005,9,26,3.29,0.34,18.3
"1731",2005,9,27,3.27,0.34,18.5
"1732",2005,9,28,3.24,0.33,19.7
"1733",2005,9,29,3.21,0.33,17.7
"1734",2005,9,30,3.18,0.33,16.9
"1735",2005,10,1,3.15,0.32,17.8
"1736",2005,10,2,3.12,0.31,19.1
"1737",2005,10,3,3.1,0.3,20.3
"1738",2005,10,4,3.07,0.3,20.5
"1739",2005,10,5,3.04,0.29,21.4
"1740",2005,10,6,3.02,0.29,21.5
"1741",2005,10,7,3,0.3,19.1
"1742",2005,10,8,2.97,0.29,18.3
"1743",2005,10,9,2.95,0.29,17
"1744",2005,10,10,2.93,0.29,18
"1745",2005,10,11,2.91,0.28,19.7
"1746",2005,10,12,2.89,0.28,20.7
"1747",2005,10,13,2.87,0.28,22
"1748",2005,10,14,2.86,0.28,21.8
"1749",2005,10,15,2.84,0.28,22.2
"1750",2005,10,16,2.83,0.4,18.3
"1751",2005,10,17,2.82,0.41,17.8
"1752",2005,10,18,2.81,0.4,18.4
"1753",2005,10,19,2.8,0.39,18
"1754",2005,10,20,2.8,0.4,19
"1755",2005,10,21,2.79,0.4,19.4
"1756",2005,10,22,2.79,0.39,19.6
"1757",2005,10,23,2.79,0.38,20.7
"1758",2005,10,24,2.79,0.37,20.4
"1759",2005,10,25,2.79,0.36,20.7
"1760",2005,10,26,2.79,0.35,20.8
"1761",2005,10,27,2.8,0.34,21.1
"1762",2005,10,28,2.8,0.33,21.7
"1763",2005,10,29,2.81,0.33,23
"1764",2005,10,30,2.82,0.37,22.4
"1765",2005,10,31,2.83,0.39,21.7
"1766",2005,11,1,2.84,0.39,22.5
"1767",2005,11,2,2.85,0.37,23.3
"1768",2005,11,3,2.86,0.37,23.9
"1769",2005,11,4,2.88,0.4,23.2
"1770",2005,11,5,2.89,0.42,21.6
"1771",2005,11,6,2.9,0.41,22.1
"1772",2005,11,7,2.91,0.41,22.5
"1773",2005,11,8,2.92,0.42,23.2
"1774",2005,11,9,2.93,0.4,24.5
"1775",2005,11,10,2.94,0.38,23.5
"1776",2005,11,11,2.94,0.37,21
"1777",2005,11,12,2.94,0.36,20.6
"1778",2005,11,13,2.94,0.35,21.4
"1779",2005,11,14,2.93,0.34,22.6
"1780",2005,11,15,2.92,0.33,23.1
"1781",2005,11,16,2.9,0.32,22.2
"1782",2005,11,17,2.88,0.31,22.4
"1783",2005,11,18,2.85,0.3,23.9
"1784",2005,11,19,2.82,0.3,25
"1785",2005,11,20,2.78,0.29,26
"1786",2005,11,21,2.74,0.29,26.8
"1787",2005,11,22,2.7,0.3,26.9
"1788",2005,11,23,2.65,0.3,25.6
"1789",2005,11,24,2.6,0.3,25.6
"1790",2005,11,25,2.54,0.33,23.8
"1791",2005,11,26,2.49,0.33,24.7
"1792",2005,11,27,2.43,0.34,22.1
"1793",2005,11,28,2.37,0.33,20.9
"1794",2005,11,29,2.31,0.32,20
"1795",2005,11,30,2.25,0.31,22.6
"1796",2005,12,1,2.19,0.3,25.1
"1797",2005,12,2,2.13,0.33,23.6
"1798",2005,12,3,2.07,0.33,22.3
"1799",2005,12,4,2.01,0.31,23.6
"1800",2005,12,5,1.96,0.3,25.8
"1801",2005,12,6,1.9,0.29,27.6
"1802",2005,12,7,1.85,0.28,28.6
"1803",2005,12,8,1.79,0.28,28.2
"1804",2005,12,9,1.74,0.28,27.8
"1805",2005,12,10,1.68,0.27,28.1
"1806",2005,12,11,1.63,0.27,28.9
"1807",2005,12,12,1.58,0.27,29.9
"1808",2005,12,13,1.53,0.27,29.5
"1809",2005,12,14,1.47,0.27,28.4
"1810",2005,12,15,1.42,0.27,29.7
"1811",2005,12,16,1.37,0.27,29.3
"1812",2005,12,17,1.31,0.27,28.7
"1813",2005,12,18,1.26,0.27,26.5
"1814",2005,12,19,1.2,0.27,26.5
"1815",2005,12,20,1.14,0.26,28
"1816",2005,12,21,1.08,0.26,30.3
"1817",2005,12,22,1.03,0.26,31.1
"1818",2005,12,23,0.97,0.26,32.8
"1819",2005,12,24,0.91,0.26,31.3
"1820",2005,12,25,0.85,0.26,29.6
"1821",2005,12,26,0.79,0.26,29.8
"1822",2005,12,27,0.74,0.26,31.6
"1823",2005,12,28,0.68,0.26,32.4
"1824",2005,12,29,0.63,0.26,32.6
"1825",2005,12,30,0.58,0.26,33.3
"1826",2005,12,31,0.53,0.26,34.7
"1827",2006,1,1,0.49,0.26,35.1
"1828",2006,1,2,0.45,0.26,34.2
"1829",2006,1,3,0.41,0.26,33.1
"1830",2006,1,4,0.37,0.26,33.1
"1831",2006,1,5,0.34,0.26,33.2
"1832",2006,1,6,0.31,0.26,33.3
"1833",2006,1,7,0.28,0.26,31.6
"1834",2006,1,8,0.26,0.26,31.5
"1835",2006,1,9,0.23,0.26,32.1
"1836",2006,1,10,0.21,0.26,33
"1837",2006,1,11,0.19,0.26,34.1
"1838",2006,1,12,0.17,0.26,34.7
"1839",2006,1,13,0.16,0.26,34.2
"1840",2006,1,14,0.14,0.26,34
"1841",2006,1,15,0.13,0.27,33.4
"1842",2006,1,16,0.11,0.27,32.1
"1843",2006,1,17,0.1,0.29,30.8
"1844",2006,1,18,0.09,0.28,30.4
"1845",2006,1,19,0.08,0.28,28.4
"1846",2006,1,20,0.07,0.27,29.4
"1847",2006,1,21,0.06,0.27,30.9
"1848",2006,1,22,0.05,0.27,32.5
"1849",2006,1,23,0.04,0.26,33.6
"1850",2006,1,24,0.03,0.26,33.8
"1851",2006,1,25,0.02,0.26,32.8
"1852",2006,1,26,0.01,0.26,33.2
"1853",2006,1,27,0,0.26,34.2
"1854",2006,1,28,0,0.26,34.8
"1855",2006,1,29,-0.01,0.26,34.6
"1856",2006,1,30,-0.02,0.26,34.9
"1857",2006,1,31,-0.03,0.26,35.2
"1858",2006,2,1,-0.03,0.26,36
"1859",2006,2,2,-0.04,0.26,37
"1860",2006,2,3,-0.05,0.26,37.1
"1861",2006,2,4,-0.05,0.26,36.2
"1862",2006,2,5,-0.06,0.26,35.8
"1863",2006,2,6,-0.07,0.26,35.2
"1864",2006,2,7,-0.07,0.26,32.6
"1865",2006,2,8,-0.08,0.26,31.9
"1866",2006,2,9,-0.09,0.26,31.4
"1867",2006,2,10,-0.09,0.26,29.9
"1868",2006,2,11,-0.09,0.26,29.9
"1869",2006,2,12,-0.1,0.26,30.9
"1870",2006,2,13,-0.1,0.26,31.6
"1871",2006,2,14,-0.1,0.26,32.6
"1872",2006,2,15,-0.1,0.29,31.8
"1873",2006,2,16,-0.1,0.34,28.8
"1874",2006,2,17,-0.1,0.33,29
"1875",2006,2,18,-0.1,0.32,29.8
"1876",2006,2,19,-0.1,0.31,30.1
"1877",2006,2,20,-0.09,0.3,30.2
"1878",2006,2,21,-0.09,0.29,30.1
"1879",2006,2,22,-0.08,0.29,30.2
"1880",2006,2,23,-0.07,0.28,29.9
"1881",2006,2,24,-0.06,0.28,30.3
"1882",2006,2,25,-0.05,0.28,30
"1883",2006,2,26,-0.04,0.28,28.6
"1884",2006,2,27,-0.03,0.28,28.4
"1885",2006,2,28,-0.02,0.28,28
"1886",2006,3,1,-0.01,0.28,27.4
"1887",2006,3,2,0,0.28,26.8
"1888",2006,3,3,0.01,0.28,26.4
"1889",2006,3,4,0.02,0.27,26.2
"1890",2006,3,5,0.03,0.27,26.5
"1891",2006,3,6,0.04,0.27,28.2
"1892",2006,3,7,0.05,0.27,28.3
"1893",2006,3,8,0.06,0.27,28.5
"1894",2006,3,9,0.07,0.27,28.9
"1895",2006,3,10,0.08,0.26,30.2
"1896",2006,3,11,0.09,0.26,30.7
"1897",2006,3,12,0.09,0.26,30.7
"1898",2006,3,13,0.1,0.26,30.5
"1899",2006,3,14,0.11,0.26,29.9
"1900",2006,3,15,0.12,0.26,30.5
"1901",2006,3,16,0.12,0.26,29.4
"1902",2006,3,17,0.13,0.26,28
"1903",2006,3,18,0.13,0.26,28.2
"1904",2006,3,19,0.14,0.26,28.9
"1905",2006,3,20,0.14,0.26,28.9
"1906",2006,3,21,0.15,0.26,28.3
"1907",2006,3,22,0.15,0.26,27.2
"1908",2006,3,23,0.15,0.26,27.1
"1909",2006,3,24,0.15,0.26,26.6
"1910",2006,3,25,0.16,0.26,26.3
"1911",2006,3,26,0.16,0.26,26.2
"1912",2006,3,27,0.16,0.26,26.6
"1913",2006,3,28,0.16,0.27,25
"1914",2006,3,29,0.16,0.28,24.3
"1915",2006,3,30,0.15,0.29,24.2
"1916",2006,3,31,0.15,0.3,23.3
"1917",2006,4,1,0.15,0.3,20.8
"1918",2006,4,2,0.15,0.29,20
"1919",2006,4,3,0.15,0.29,21
"1920",2006,4,4,0.14,0.29,20.8
"1921",2006,4,5,0.14,0.28,22.9
"1922",2006,4,6,0.13,0.28,20.7
"1923",2006,4,7,0.13,0.28,19.9
"1924",2006,4,8,0.13,0.27,19.3
"1925",2006,4,9,0.12,0.27,19.4
"1926",2006,4,10,0.11,0.27,20.6
"1927",2006,4,11,0.11,0.27,22.2
"1928",2006,4,12,0.1,0.27,23.4
"1929",2006,4,13,0.1,0.32,21.8
"1930",2006,4,14,0.09,0.32,22.3
"1931",2006,4,15,0.09,0.31,19.8
"1932",2006,4,16,0.08,0.31,18.3
"1933",2006,4,17,0.07,0.3,19.7
"1934",2006,4,18,0.07,0.3,20.6
"1935",2006,4,19,0.06,0.3,22.2
"1936",2006,4,20,0.06,0.29,21
"1937",2006,4,21,0.05,0.29,18.9
"1938",2006,4,22,0.04,0.29,17.1
"1939",2006,4,23,0.04,0.28,16.6
"1940",2006,4,24,0.04,0.28,17.5
"1941",2006,4,25,0.03,0.28,18.2
"1942",2006,4,26,0.03,0.28,18.6
"1943",2006,4,27,0.02,0.28,19
"1944",2006,4,28,0.02,0.27,19.9
"1945",2006,4,29,0.02,0.27,19.8
"1946",2006,4,30,0.01,0.27,19
"1947",2006,5,1,0.01,0.27,17.8
"1948",2006,5,2,0.01,0.27,17.2
"1949",2006,5,3,0.01,0.27,17.5
"1950",2006,5,4,0.01,0.27,17.7
"1951",2006,5,5,0.01,0.27,17.7
"1952",2006,5,6,0.01,0.27,17.8
"1953",2006,5,7,0.01,0.27,17.6
"1954",2006,5,8,0.01,0.27,15.7
"1955",2006,5,9,0.01,0.27,15.3
"1956",2006,5,10,0.01,0.27,15.8
"1957",2006,5,11,0.01,0.27,16.3
"1958",2006,5,12,0.02,0.27,16.3
"1959",2006,5,13,0.02,0.27,16.5
"1960",2006,5,14,0.02,0.27,16.4
"1961",2006,5,15,0.02,0.27,17.1
"1962",2006,5,16,0.03,0.27,17.8
"1963",2006,5,17,0.03,0.26,17.7
"1964",2006,5,18,0.04,0.26,17.8
"1965",2006,5,19,0.04,0.26,18
"1966",2006,5,20,0.05,0.26,17.2
"1967",2006,5,21,0.05,0.26,16.4
"1968",2006,5,22,0.05,0.26,14.9
"1969",2006,5,23,0.06,0.26,14
"1970",2006,5,24,0.06,0.26,13.8
"1971",2006,5,25,0.07,0.26,13.7
"1972",2006,5,26,0.08,0.26,13.9
"1973",2006,5,27,0.08,0.26,14
"1974",2006,5,28,0.09,0.26,14.3
"1975",2006,5,29,0.09,0.26,13.7
"1976",2006,5,30,0.1,0.26,13.2
"1977",2006,5,31,0.1,0.26,13.1
"1978",2006,6,1,0.11,0.26,13.1
"1979",2006,6,2,0.11,0.26,13.3
"1980",2006,6,3,0.12,0.26,12.7
"1981",2006,6,4,0.12,0.26,13.1
"1982",2006,6,5,0.13,0.26,13.1
"1983",2006,6,6,0.14,0.26,13.3
"1984",2006,6,7,0.14,0.26,13.9
"1985",2006,6,8,0.15,0.26,14.5
"1986",2006,6,9,0.15,0.27,15.1
"1987",2006,6,10,0.16,0.34,13.8
"1988",2006,6,11,0.17,0.35,12
"1989",2006,6,12,0.17,0.34,10.7
"1990",2006,6,13,0.18,0.34,10.4
"1991",2006,6,14,0.19,0.33,10.1
"1992",2006,6,15,0.19,0.33,9.7
"1993",2006,6,16,0.2,0.33,9.6
"1994",2006,6,17,0.21,0.33,10.5
"1995",2006,6,18,0.22,0.32,11.2
"1996",2006,6,19,0.23,0.32,12.4
"1997",2006,6,20,0.23,0.32,13.1
"1998",2006,6,21,0.24,0.32,13.6
"1999",2006,6,22,0.25,0.32,13.6
"2000",2006,6,23,0.26,0.34,13.2
"2001",2006,6,24,0.28,0.34,12.2
"2002",2006,6,25,0.29,0.34,11.1
"2003",2006,6,26,0.3,0.33,10.6
"2004",2006,6,27,0.31,0.33,10.5
"2005",2006,6,28,0.33,0.33,10.5
"2006",2006,6,29,0.34,0.33,11.2
"2007",2006,6,30,0.36,0.34,11.3
"2008",2006,7,1,0.37,0.33,11.7
"2009",2006,7,2,0.38,0.33,11.3
"2010",2006,7,3,0.4,0.33,11.1
"2011",2006,7,4,0.41,0.33,12
"2012",2006,7,5,0.43,0.33,12.4
"2013",2006,7,6,0.44,0.33,12.1
"2014",2006,7,7,0.46,0.32,11.4
"2015",2006,7,8,0.47,0.32,10.9
"2016",2006,7,9,0.48,0.32,10.5
"2017",2006,7,10,0.49,0.31,10.4
"2018",2006,7,11,0.5,0.31,11.3
"2019",2006,7,12,0.51,0.31,11.5
"2020",2006,7,13,0.52,0.31,11.1
"2021",2006,7,14,0.52,0.32,12.7
"2022",2006,7,15,0.53,0.37,12.4
"2023",2006,7,16,0.53,0.39,11.7
"2024",2006,7,17,0.54,0.4,11.2
"2025",2006,7,18,0.54,0.4,11.4
"2026",2006,7,19,0.55,0.39,11.1
"2027",2006,7,20,0.55,0.38,11.1
"2028",2006,7,21,0.55,0.38,11.4
"2029",2006,7,22,0.56,0.38,11.7
"2030",2006,7,23,0.56,0.39,11.6
"2031",2006,7,24,0.57,0.44,11.8
"2032",2006,7,25,0.57,0.45,11.6
"2033",2006,7,26,0.58,0.44,11.2
"2034",2006,7,27,0.59,0.43,11.2
"2035",2006,7,28,0.6,0.43,11.1
"2036",2006,7,29,0.61,0.42,11.5
"2037",2006,7,30,0.62,0.41,10.9
"2038",2006,7,31,0.64,0.41,10.6
"2039",2006,8,1,0.65,0.4,10.4
"2040",2006,8,2,0.67,0.39,10.1
"2041",2006,8,3,0.69,0.39,10.5
"2042",2006,8,4,0.71,0.39,10.4
"2043",2006,8,5,0.73,0.38,11.1
"2044",2006,8,6,0.75,0.38,11.4
"2045",2006,8,7,0.77,0.37,11.3
"2046",2006,8,8,0.79,0.36,11
"2047",2006,8,9,0.81,0.36,11.5
"2048",2006,8,10,0.83,0.35,11.2
"2049",2006,8,11,0.85,0.35,11
"2050",2006,8,12,0.87,0.34,11
"2051",2006,8,13,0.89,0.34,11
"2052",2006,8,14,0.91,0.34,11.6
"2053",2006,8,15,0.93,0.33,12
"2054",2006,8,16,0.95,0.33,12.7
"2055",2006,8,17,0.97,0.32,13.7
"2056",2006,8,18,0.99,0.32,13.2
"2057",2006,8,19,1,0.31,12.4
"2058",2006,8,20,1.02,0.31,12.3
"2059",2006,8,21,1.04,0.31,13.4
"2060",2006,8,22,1.06,0.3,13.9
"2061",2006,8,23,1.08,0.3,14.4
"2062",2006,8,24,1.09,0.3,14.8
"2063",2006,8,25,1.11,0.3,14.2
"2064",2006,8,26,1.13,0.3,14.4
"2065",2006,8,27,1.15,0.29,15
"2066",2006,8,28,1.16,0.29,15.1
"2067",2006,8,29,1.18,0.29,15.4
"2068",2006,8,30,1.2,0.29,14.9
"2069",2006,8,31,1.21,0.3,15.9
"2070",2006,9,1,1.23,0.29,17
"2071",2006,9,2,1.25,0.29,18.2
"2072",2006,9,3,1.26,0.29,17.9
"2073",2006,9,4,1.28,0.29,16.5
"2074",2006,9,5,1.29,0.28,15.9
"2075",2006,9,6,1.31,0.28,15.3
"2076",2006,9,7,1.32,0.28,14.6
"2077",2006,9,8,1.33,0.28,14.9
"2078",2006,9,9,1.34,0.31,14.1
"2079",2006,9,10,1.34,0.33,13.3
"2080",2006,9,11,1.35,0.33,13.6
"2081",2006,9,12,1.35,0.32,14.4
"2082",2006,9,13,1.35,0.31,15
"2083",2006,9,14,1.35,0.31,15.4
"2084",2006,9,15,1.35,0.3,16.5
"2085",2006,9,16,1.34,0.3,17.2
"2086",2006,9,17,1.33,0.29,17.2
"2087",2006,9,18,1.32,0.29,18
"2088",2006,9,19,1.3,0.29,18.9
"2089",2006,9,20,1.29,0.28,19.6
"2090",2006,9,21,1.27,0.28,19.2
"2091",2006,9,22,1.25,0.28,20.2
"2092",2006,9,23,1.23,0.27,21.3
"2093",2006,9,24,1.21,0.27,21.5
"2094",2006,9,25,1.19,0.27,19
"2095",2006,9,26,1.16,0.27,19
"2096",2006,9,27,1.14,0.27,19.6
"2097",2006,9,28,1.11,0.27,20.8
"2098",2006,9,29,1.09,0.27,20.9
"2099",2006,9,30,1.06,0.27,20.5
"2100",2006,10,1,1.03,0.27,20.7
"2101",2006,10,2,1.01,0.26,22.1
"2102",2006,10,3,0.98,0.26,22.5
"2103",2006,10,4,0.95,0.26,22.5
"2104",2006,10,5,0.92,0.26,23.1
"2105",2006,10,6,0.89,0.26,22.2
"2106",2006,10,7,0.87,0.26,23.2
"2107",2006,10,8,0.84,0.26,23.6
"2108",2006,10,9,0.81,0.26,22
"2109",2006,10,10,0.79,0.26,21.9
"2110",2006,10,11,0.76,0.26,22.5
"2111",2006,10,12,0.73,0.26,23.7
"2112",2006,10,13,0.71,0.26,24.9
"2113",2006,10,14,0.69,0.26,26.3
"2114",2006,10,15,0.66,0.26,25.7
"2115",2006,10,16,0.64,0.26,24.3
"2116",2006,10,17,0.62,0.26,24.7
"2117",2006,10,18,0.6,0.26,24.7
"2118",2006,10,19,0.58,0.26,26.4
"2119",2006,10,20,0.56,0.26,24.5
"2120",2006,10,21,0.54,0.26,23
"2121",2006,10,22,0.52,0.26,22.2
"2122",2006,10,23,0.51,0.26,23
"2123",2006,10,24,0.49,0.26,24.3
"2124",2006,10,25,0.47,0.26,24.5
"2125",2006,10,26,0.46,0.26,25.8
"2126",2006,10,27,0.44,0.26,25.4
"2127",2006,10,28,0.42,0.26,22.6
"2128",2006,10,29,0.41,0.26,22.6
"2129",2006,10,30,0.39,0.26,23.3
"2130",2006,10,31,0.38,0.26,24.2
"2131",2006,11,1,0.36,0.26,25.9
"2132",2006,11,2,0.34,0.3,24.7
"2133",2006,11,3,0.33,0.31,24
"2134",2006,11,4,0.31,0.32,22.6
"2135",2006,11,5,0.29,0.31,22.7
"2136",2006,11,6,0.28,0.3,23.5
"2137",2006,11,7,0.26,0.29,23.9
"2138",2006,11,8,0.24,0.29,23.8
"2139",2006,11,9,0.23,0.28,23.4
"2140",2006,11,10,0.21,0.28,24
"2141",2006,11,11,0.19,0.27,25.6
"2142",2006,11,12,0.18,0.27,27
"2143",2006,11,13,0.17,0.27,25.6
"2144",2006,11,14,0.15,0.27,24.7
"2145",2006,11,15,0.14,0.27,22.1
"2146",2006,11,16,0.13,0.27,20.4
"2147",2006,11,17,0.12,0.27,22
"2148",2006,11,18,0.11,0.26,24.1
"2149",2006,11,19,0.1,0.26,26
"2150",2006,11,20,0.1,0.26,27.6
"2151",2006,11,21,0.09,0.26,29.1
"2152",2006,11,22,0.09,0.26,29.7
"2153",2006,11,23,0.08,0.26,29.7
"2154",2006,11,24,0.08,0.26,30.2
"2155",2006,11,25,0.07,0.26,31.1
"2156",2006,11,26,0.07,0.26,32.2
"2157",2006,11,27,0.07,0.26,31.9
"2158",2006,11,28,0.07,0.26,32.2
"2159",2006,11,29,0.07,0.26,31.6
"2160",2006,11,30,0.06,0.26,31.1
"2161",2006,12,1,0.06,0.26,30.8
"2162",2006,12,2,0.06,0.27,30
"2163",2006,12,3,0.06,0.27,27.8
"2164",2006,12,4,0.06,0.26,27.8
"2165",2006,12,5,0.06,0.26,28.8
"2166",2006,12,6,0.05,0.26,29.2
"2167",2006,12,7,0.05,0.26,30.9
"2168",2006,12,8,0.05,0.26,31.5
"2169",2006,12,9,0.05,0.26,31.8
"2170",2006,12,10,0.05,0.26,32.3
"2171",2006,12,11,0.04,0.26,32.3
"2172",2006,12,12,0.04,0.26,31.7
"2173",2006,12,13,0.04,0.26,30.7
"2174",2006,12,14,0.04,0.26,30.6
"2175",2006,12,15,0.04,0.26,30.5
"2176",2006,12,16,0.04,0.26,29.2
"2177",2006,12,17,0.04,0.26,28.9
"2178",2006,12,18,0.05,0.26,29.8
"2179",2006,12,19,0.05,0.26,31.5
"2180",2006,12,20,0.05,0.26,31.4
"2181",2006,12,21,0.06,0.26,31
"2182",2006,12,22,0.07,0.26,30.8
"2183",2006,12,23,0.07,0.26,30.5
"2184",2006,12,24,0.08,0.3,26.9
"2185",2006,12,25,0.08,0.31,24.2
"2186",2006,12,26,0.09,0.3,22.9
"2187",2006,12,27,0.1,0.29,24.1
"2188",2006,12,28,0.1,0.28,25.7
"2189",2006,12,29,0.11,0.28,27.1
"2190",2006,12,30,0.11,0.27,28.2
"2191",2006,12,31,0.12,0.28,26.6
"2192",2007,1,1,0.12,0.28,26.8
"2193",2007,1,2,0.12,0.3,24.4
"2194",2007,1,3,0.12,0.31,24
"2195",2007,1,4,0.12,0.3,24.9
"2196",2007,1,5,0.12,0.3,25.8
"2197",2007,1,6,0.12,0.29,27
"2198",2007,1,7,0.11,0.28,26.9
"2199",2007,1,8,0.11,0.28,27.8
"2200",2007,1,9,0.1,0.27,28.7
"2201",2007,1,10,0.1,0.27,30.1
"2202",2007,1,11,0.09,0.27,31.6
"2203",2007,1,12,0.09,0.27,33.1
"2204",2007,1,13,0.08,0.27,32.3
"2205",2007,1,14,0.08,0.26,32.6
"2206",2007,1,15,0.07,0.26,32.6
"2207",2007,1,16,0.07,0.28,30.9
"2208",2007,1,17,0.06,0.29,29.8
"2209",2007,1,18,0.05,0.28,30.4
"2210",2007,1,19,0.05,0.28,30.6
"2211",2007,1,20,0.05,0.27,31.1
"2212",2007,1,21,0.04,0.27,30.5
"2213",2007,1,22,0.04,0.27,31.3
"2214",2007,1,23,0.03,0.27,31.8
"2215",2007,1,24,0.03,0.28,30.4
"2216",2007,1,25,0.03,0.28,30
"2217",2007,1,26,0.02,0.27,29.9
"2218",2007,1,27,0.02,0.27,28.9
"2219",2007,1,28,0.02,0.27,27.4
"2220",2007,1,29,0.02,0.26,28.3
"2221",2007,1,30,0.01,0.26,30.2
"2222",2007,1,31,0.01,0.26,31.8
"2223",2007,2,1,0.01,0.26,31.9
"2224",2007,2,2,0.01,0.26,32.5
"2225",2007,2,3,0.01,0.26,33.3
"2226",2007,2,4,0.01,0.26,34
"2227",2007,2,5,0.01,0.26,34
"2228",2007,2,6,0.01,0.26,35.1
"2229",2007,2,7,0.01,0.26,34.2
"2230",2007,2,8,0.01,0.26,33.6
"2231",2007,2,9,0.01,0.26,33.2
"2232",2007,2,10,0.01,0.27,32.4
"2233",2007,2,11,0.01,0.27,30.9
"2234",2007,2,12,0.01,0.28,28.7
"2235",2007,2,13,0.01,0.28,28.4
"2236",2007,2,14,0.01,0.27,29.1
"2237",2007,2,15,0.01,0.27,29.5
"2238",2007,2,16,0.01,0.27,29.1
"2239",2007,2,17,0.01,0.27,29.9
"2240",2007,2,18,0.01,0.26,30.4
"2241",2007,2,19,0.01,0.26,31.1
"2242",2007,2,20,0.01,0.26,31.7
"2243",2007,2,21,0.01,0.26,31.6
"2244",2007,2,22,0.01,0.26,30.9
"2245",2007,2,23,0.01,0.26,31.5
"2246",2007,2,24,0.01,0.27,31.5
"2247",2007,2,25,0.01,0.26,31
"2248",2007,2,26,0.01,0.28,28.1
"2249",2007,2,27,0.01,0.33,26.6
"2250",2007,2,28,0.01,0.36,27
"2251",2007,3,1,0.01,0.35,27
"2252",2007,3,2,0.01,0.34,27.3
"2253",2007,3,3,0.01,0.32,28.1
"2254",2007,3,4,0.01,0.32,28.7
"2255",2007,3,5,0.01,0.34,28
"2256",2007,3,6,0.01,0.34,26
"2257",2007,3,7,0.01,0.34,24.9
"2258",2007,3,8,0.01,0.37,24.8
"2259",2007,3,9,0.01,0.36,25
"2260",2007,3,10,0.01,0.34,25.2
"2261",2007,3,11,0,0.33,25.7
"2262",2007,3,12,0,0.32,25.9
"2263",2007,3,13,0,0.31,25.4
"2264",2007,3,14,0,0.31,25.7
"2265",2007,3,15,0,0.3,26.7
"2266",2007,3,16,0,0.29,27.2
"2267",2007,3,17,0,0.3,27.4
"2268",2007,3,18,-0.01,0.3,27.1
"2269",2007,3,19,-0.01,0.3,27.6
"2270",2007,3,20,-0.01,0.29,27.6
"2271",2007,3,21,-0.01,0.29,28.4
"2272",2007,3,22,-0.01,0.28,28.6
