"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1483",2005,1,22,0.8,0.35,31
"1484",2005,1,23,0.83,0.34,30.7
"1485",2005,1,24,0.86,0.32,30.6
"1486",2005,1,25,0.89,0.31,31.5
"1487",2005,1,26,0.92,0.31,32
"1488",2005,1,27,0.95,0.3,33.2
"1489",2005,1,28,0.97,0.29,34.4
"1490",2005,1,29,0.99,0.29,34.8
"1491",2005,1,30,1.01,0.29,35.4
"1492",2005,1,31,1.03,0.29,35.8
"1493",2005,2,1,1.04,0.39,33.3
"1494",2005,2,2,1.05,0.44,31.2
"1495",2005,2,3,1.05,0.43,29.4
"1496",2005,2,4,1.05,0.4,28.5
"1497",2005,2,5,1.05,0.38,29.2
"1498",2005,2,6,1.04,0.39,29.6
"1499",2005,2,7,1.03,0.38,30
"1500",2005,2,8,1.02,0.39,29.6
"1501",2005,2,9,1.01,0.44,28.5
"1502",2005,2,10,0.99,0.44,29.3
"1503",2005,2,11,0.97,0.42,29.6
"1504",2005,2,12,0.95,0.4,29.4
"1505",2005,2,13,0.93,0.38,29.8
"1506",2005,2,14,0.91,0.36,30.3
"1507",2005,2,15,0.89,0.35,30.3
"1508",2005,2,16,0.87,0.33,31
"1509",2005,2,17,0.85,0.32,31.9
"1510",2005,2,18,0.83,0.31,32.7
"1511",2005,2,19,0.81,0.3,33.4
"1512",2005,2,20,0.8,0.3,33.6
"1513",2005,2,21,0.78,0.29,34.2
"1514",2005,2,22,0.77,0.29,34.9
"1515",2005,2,23,0.75,0.29,35.2
"1516",2005,2,24,0.74,0.29,34.8
"1517",2005,2,25,0.73,0.29,34.5
"1518",2005,2,26,0.72,0.29,34.3
"1519",2005,2,27,0.71,0.28,34.6
"1520",2005,2,28,0.7,0.28,34.7
"1521",2005,3,1,0.69,0.27,35.1
"1522",2005,3,2,0.68,0.27,35.3
"1523",2005,3,3,0.67,0.27,35.3
"1524",2005,3,4,0.66,0.27,35
"1525",2005,3,5,0.65,0.27,35.3
"1526",2005,3,6,0.64,0.26,36.2
"1527",2005,3,7,0.63,0.26,36.9
"1528",2005,3,8,0.62,0.26,36.9
"1529",2005,3,9,0.61,0.26,36.8
"1530",2005,3,10,0.6,0.26,36.9
"1531",2005,3,11,0.58,0.26,36.3
"1532",2005,3,12,0.57,0.26,35.5
"1533",2005,3,13,0.56,0.26,35.8
"1534",2005,3,14,0.55,0.26,35.1
"1535",2005,3,15,0.54,0.26,35.4
"1536",2005,3,16,0.53,0.26,35.6
"1537",2005,3,17,0.52,0.27,34.4
"1538",2005,3,18,0.51,0.33,31.5
"1539",2005,3,19,0.5,0.36,29.4
"1540",2005,3,20,0.49,0.35,29.5
"1541",2005,3,21,0.48,0.34,30.3
"1542",2005,3,22,0.47,0.33,31
"1543",2005,3,23,0.46,0.31,31.2
"1544",2005,3,24,0.46,0.3,31.1
"1545",2005,3,25,0.45,0.29,30.7
"1546",2005,3,26,0.44,0.28,31
"1547",2005,3,27,0.44,0.27,32.5
"1548",2005,3,28,0.44,0.27,33.3
"1549",2005,3,29,0.43,0.27,34.3
"1550",2005,3,30,0.43,0.27,34.6
"1551",2005,3,31,0.43,0.26,34.7
"1552",2005,4,1,0.43,0.26,34.8
"1553",2005,4,2,0.43,0.26,34.8
"1554",2005,4,3,0.43,0.26,34.6
"1555",2005,4,4,0.43,0.26,34.2
"1556",2005,4,5,0.43,0.26,34.3
"1557",2005,4,6,0.44,0.26,34.6
"1558",2005,4,7,0.44,0.26,34.9
"1559",2005,4,8,0.45,0.26,35.3
"1560",2005,4,9,0.45,0.26,36
"1561",2005,4,10,0.46,0.26,36.2
"1562",2005,4,11,0.46,0.26,36
"1563",2005,4,12,0.47,0.25,35.3
"1564",2005,4,13,0.48,0.25,34.7
"1565",2005,4,14,0.48,0.25,34.4
"1566",2005,4,15,0.49,0.25,34
"1567",2005,4,16,0.5,0.25,33.8
"1568",2005,4,17,0.5,0.25,33.6
"1569",2005,4,18,0.51,0.25,33.5
"1570",2005,4,19,0.51,0.25,33.4
"1571",2005,4,20,0.51,0.25,33.5
"1572",2005,4,21,0.51,0.25,33.4
"1573",2005,4,22,0.51,0.25,33.4
"1574",2005,4,23,0.51,0.25,33.6
"1575",2005,4,24,0.51,0.25,33.3
"1576",2005,4,25,0.5,0.25,33.1
"1577",2005,4,26,0.49,0.25,32.9
"1578",2005,4,27,0.48,0.25,32.5
"1579",2005,4,28,0.47,0.25,32.3
"1580",2005,4,29,0.46,0.25,32.5
"1581",2005,4,30,0.45,0.25,32.8
"1582",2005,5,1,0.44,0.25,32.6
"1583",2005,5,2,0.42,0.25,32.3
"1584",2005,5,3,0.41,0.25,31.8
"1585",2005,5,4,0.39,0.25,31.3
"1586",2005,5,5,0.38,0.25,31.3
"1587",2005,5,6,0.36,0.25,31.3
"1588",2005,5,7,0.34,0.25,31.3
"1589",2005,5,8,0.33,0.25,31.9
"1590",2005,5,9,0.31,0.25,32.1
"1591",2005,5,10,0.29,0.25,31.3
"1592",2005,5,11,0.28,0.25,30.4
"1593",2005,5,12,0.26,0.25,29.5
"1594",2005,5,13,0.24,0.25,28.5
"1595",2005,5,14,0.23,0.25,28
"1596",2005,5,15,0.21,0.25,28.2
"1597",2005,5,16,0.2,0.25,28.3
"1598",2005,5,17,0.19,0.25,27.9
"1599",2005,5,18,0.17,0.25,27.4
"1600",2005,5,19,0.16,0.25,27.1
"1601",2005,5,20,0.15,0.25,27
"1602",2005,5,21,0.15,0.25,26.9
"1603",2005,5,22,0.14,0.25,26.8
"1604",2005,5,23,0.13,0.25,26.9
"1605",2005,5,24,0.13,0.25,27.4
"1606",2005,5,25,0.13,0.25,27.8
"1607",2005,5,26,0.13,0.25,27.9
"1608",2005,5,27,0.13,0.25,27.6
"1609",2005,5,28,0.14,0.25,27.2
"1610",2005,5,29,0.14,0.25,26.8
"1611",2005,5,30,0.15,0.25,26.4
"1612",2005,5,31,0.16,0.25,26.7
"1613",2005,6,1,0.17,0.25,27
"1614",2005,6,2,0.18,0.25,27.3
"1615",2005,6,3,0.19,0.25,28
"1616",2005,6,4,0.2,0.25,29
"1617",2005,6,5,0.22,0.25,29.7
"1618",2005,6,6,0.23,0.25,29.9
"1619",2005,6,7,0.24,0.24,29.9
"1620",2005,6,8,0.25,0.24,29.4
"1621",2005,6,9,0.27,0.24,29.2
"1622",2005,6,10,0.28,0.24,28.8
"1623",2005,6,11,0.29,0.24,28.7
"1624",2005,6,12,0.3,0.24,29
"1625",2005,6,13,0.32,0.24,28.8
"1626",2005,6,14,0.33,0.24,28.7
"1627",2005,6,15,0.34,0.24,28.6
"1628",2005,6,16,0.35,0.24,28
"1629",2005,6,17,0.36,0.24,28.2
"1630",2005,6,18,0.37,0.24,28.3
"1631",2005,6,19,0.37,0.24,28.3
"1632",2005,6,20,0.38,0.24,28.3
"1633",2005,6,21,0.39,0.24,26.8
"1634",2005,6,22,0.4,0.24,24.2
"1635",2005,6,23,0.4,0.24,23.3
"1636",2005,6,24,0.41,0.24,23.9
"1637",2005,6,25,0.42,0.24,25.8
"1638",2005,6,26,0.42,0.24,26.3
"1639",2005,6,27,0.42,0.24,25.7
"1640",2005,6,28,0.43,0.24,24.8
"1641",2005,6,29,0.43,0.24,24.4
"1642",2005,6,30,0.43,0.24,24.8
"1643",2005,7,1,0.44,0.24,25.6
"1644",2005,7,2,0.44,0.24,25.5
"1645",2005,7,3,0.44,0.24,25.3
"1646",2005,7,4,0.44,0.24,26.6
"1647",2005,7,5,0.44,0.24,28.1
"1648",2005,7,6,0.45,0.24,28.8
"1649",2005,7,7,0.45,0.24,28.4
"1650",2005,7,8,0.45,0.24,28.3
"1651",2005,7,9,0.45,0.24,27.7
"1652",2005,7,10,0.45,0.24,25.3
"1653",2005,7,11,0.45,0.24,24.4
"1654",2005,7,12,0.45,0.24,24.9
"1655",2005,7,13,0.45,0.24,25.8
"1656",2005,7,14,0.45,0.24,26.5
"1657",2005,7,15,0.45,0.24,26.1
"1658",2005,7,16,0.45,0.24,25.2
"1659",2005,7,17,0.46,0.24,25.6
"1660",2005,7,18,0.46,0.24,26
"1661",2005,7,19,0.46,0.24,26.4
"1662",2005,7,20,0.46,0.24,24.9
"1663",2005,7,21,0.46,0.24,25.3
"1664",2005,7,22,0.47,0.24,26
"1665",2005,7,23,0.47,0.24,26.5
"1666",2005,7,24,0.47,0.24,26.9
"1667",2005,7,25,0.48,0.24,26.2
"1668",2005,7,26,0.48,0.24,26.1
"1669",2005,7,27,0.48,0.24,26.3
"1670",2005,7,28,0.49,0.24,26.2
"1671",2005,7,29,0.5,0.24,26.1
"1672",2005,7,30,0.5,0.24,26.9
"1673",2005,7,31,0.51,0.24,27.4
"1674",2005,8,1,0.51,0.28,23.6
"1675",2005,8,2,0.52,0.28,23.8
"1676",2005,8,3,0.53,0.27,24.4
"1677",2005,8,4,0.53,0.27,24.7
"1678",2005,8,5,0.54,0.26,24.2
"1679",2005,8,6,0.54,0.26,23.4
"1680",2005,8,7,0.54,0.25,23.7
"1681",2005,8,8,0.55,0.25,24
"1682",2005,8,9,0.55,0.25,25.2
"1683",2005,8,10,0.55,0.24,25.7
"1684",2005,8,11,0.55,0.24,25.6
"1685",2005,8,12,0.54,0.24,25
"1686",2005,8,13,0.54,0.24,24
"1687",2005,8,14,0.53,0.24,24.5
"1688",2005,8,15,0.53,0.24,25.3
"1689",2005,8,16,0.52,0.24,26.1
"1690",2005,8,17,0.5,0.24,27.1
"1691",2005,8,18,0.49,0.24,27.7
"1692",2005,8,19,0.48,0.24,28.3
"1693",2005,8,20,0.46,0.24,28.5
"1694",2005,8,21,0.45,0.24,28.3
"1695",2005,8,22,0.43,0.24,28
"1696",2005,8,23,0.42,0.24,28.5
"1697",2005,8,24,0.4,0.24,28.6
"1698",2005,8,25,0.38,0.24,28.5
"1699",2005,8,26,0.37,0.24,28.3
"1700",2005,8,27,0.35,0.24,28.2
"1701",2005,8,28,0.34,0.24,28.3
"1702",2005,8,29,0.32,0.24,28.6
"1703",2005,8,30,0.31,0.24,28.9
"1704",2005,8,31,0.29,0.24,29.2
"1705",2005,9,1,0.28,0.24,29.7
"1706",2005,9,2,0.26,0.24,29.6
"1707",2005,9,3,0.25,0.24,29.4
"1708",2005,9,4,0.24,0.24,29.8
"1709",2005,9,5,0.23,0.24,30.4
"1710",2005,9,6,0.21,0.24,30.7
"1711",2005,9,7,0.2,0.24,30.6
"1712",2005,9,8,0.19,0.24,30.3
"1713",2005,9,9,0.18,0.24,30.5
"1714",2005,9,10,0.17,0.24,30.2
"1715",2005,9,11,0.16,0.25,29
"1716",2005,9,12,0.15,0.24,28.3
"1717",2005,9,13,0.14,0.24,28.6
"1718",2005,9,14,0.13,0.24,29.9
"1719",2005,9,15,0.12,0.24,30.5
"1720",2005,9,16,0.11,0.24,30.9
"1721",2005,9,17,0.1,0.24,29.8
"1722",2005,9,18,0.09,0.24,30.5
"1723",2005,9,19,0.08,0.24,31.5
"1724",2005,9,20,0.07,0.24,32.1
"1725",2005,9,21,0.06,0.24,32.4
"1726",2005,9,22,0.05,0.24,32.2
"1727",2005,9,23,0.04,0.24,32.1
"1728",2005,9,24,0.03,0.24,31.9
"1729",2005,9,25,0.03,0.24,31.7
"1730",2005,9,26,0.02,0.24,32
"1731",2005,9,27,0.01,0.24,32.5
"1732",2005,9,28,0,0.24,32.5
"1733",2005,9,29,0,0.24,32.5
"1734",2005,9,30,-0.01,0.24,33.2
"1735",2005,10,1,-0.02,0.24,33.6
"1736",2005,10,2,-0.02,0.24,33.8
"1737",2005,10,3,-0.03,0.24,34.2
"1738",2005,10,4,-0.03,0.24,34.4
"1739",2005,10,5,-0.03,0.24,34.3
"1740",2005,10,6,-0.04,0.24,33.5
"1741",2005,10,7,-0.04,0.24,32.5
"1742",2005,10,8,-0.04,0.24,33
"1743",2005,10,9,-0.04,0.24,34
"1744",2005,10,10,-0.05,0.24,35.5
"1745",2005,10,11,-0.05,0.24,35.1
"1746",2005,10,12,-0.05,0.24,36.1
"1747",2005,10,13,-0.05,0.24,35.5
"1748",2005,10,14,-0.05,0.24,34.9
"1749",2005,10,15,-0.05,0.24,34.7
"1750",2005,10,16,-0.05,0.24,36.1
"1751",2005,10,17,-0.05,0.24,36.3
"1752",2005,10,18,-0.05,0.24,35.6
"1753",2005,10,19,-0.05,0.26,34.2
"1754",2005,10,20,-0.05,0.27,32.9
"1755",2005,10,21,-0.04,0.26,32.9
"1756",2005,10,22,-0.04,0.25,33.1
"1757",2005,10,23,-0.04,0.24,34
"1758",2005,10,24,-0.04,0.24,34.2
"1759",2005,10,25,-0.04,0.24,34.7
"1760",2005,10,26,-0.03,0.24,34.4
"1761",2005,10,27,-0.03,0.24,35.4
"1762",2005,10,28,-0.03,0.24,35.7
"1763",2005,10,29,-0.02,0.24,36.2
"1764",2005,10,30,-0.02,0.24,36.4
"1765",2005,10,31,-0.01,0.24,36.6
"1766",2005,11,1,-0.01,0.24,36.4
"1767",2005,11,2,-0.01,0.24,35.9
"1768",2005,11,3,0,0.24,36.5
"1769",2005,11,4,0,0.24,36.8
"1770",2005,11,5,0.01,0.23,37
"1771",2005,11,6,0.02,0.24,36.7
"1772",2005,11,7,0.02,0.24,36.7
"1773",2005,11,8,0.03,0.24,37.9
"1774",2005,11,9,0.03,0.24,37.2
"1775",2005,11,10,0.04,0.26,35.5
"1776",2005,11,11,0.04,0.25,35.2
"1777",2005,11,12,0.05,0.25,35.4
"1778",2005,11,13,0.05,0.24,35.6
"1779",2005,11,14,0.06,0.24,35.4
"1780",2005,11,15,0.06,0.24,36.3
"1781",2005,11,16,0.07,0.24,36.8
"1782",2005,11,17,0.07,0.27,35.8
"1783",2005,11,18,0.07,0.29,33.8
"1784",2005,11,19,0.08,0.29,32.8
"1785",2005,11,20,0.08,0.33,31.4
"1786",2005,11,21,0.08,0.33,31.6
"1787",2005,11,22,0.09,0.36,30.8
"1788",2005,11,23,0.09,0.38,30.4
"1789",2005,11,24,0.09,0.39,30.6
"1790",2005,11,25,0.1,0.38,31.1
"1791",2005,11,26,0.1,0.36,31.5
"1792",2005,11,27,0.1,0.34,31.8
"1793",2005,11,28,0.11,0.32,30.8
"1794",2005,11,29,0.11,0.3,31.1
"1795",2005,11,30,0.12,0.29,32.4
"1796",2005,12,1,0.13,0.28,33.3
"1797",2005,12,2,0.13,0.28,33.9
"1798",2005,12,3,0.14,0.28,34.9
"1799",2005,12,4,0.15,0.27,36.4
"1800",2005,12,5,0.16,0.27,36.8
"1801",2005,12,6,0.17,0.27,36.5
"1802",2005,12,7,0.18,0.29,34.1
"1803",2005,12,8,0.19,0.29,34.2
"1804",2005,12,9,0.2,0.29,33.8
"1805",2005,12,10,0.21,0.29,34.4
"1806",2005,12,11,0.22,0.28,34.4
"1807",2005,12,12,0.23,0.27,34.8
"1808",2005,12,13,0.24,0.26,36.1
"1809",2005,12,14,0.25,0.26,37.4
"1810",2005,12,15,0.26,0.26,37.2
"1811",2005,12,16,0.27,0.26,37.4
"1812",2005,12,17,0.27,0.26,37.3
"1813",2005,12,18,0.28,0.26,36.3
"1814",2005,12,19,0.28,0.25,36.8
"1815",2005,12,20,0.28,0.25,36.6
"1816",2005,12,21,0.28,0.25,37.4
"1817",2005,12,22,0.28,0.25,38
"1818",2005,12,23,0.28,0.25,38.7
"1819",2005,12,24,0.28,0.25,38.5
"1820",2005,12,25,0.27,0.27,38
"1821",2005,12,26,0.27,0.32,34.7
"1822",2005,12,27,0.26,0.33,32.7
"1823",2005,12,28,0.26,0.32,32.7
"1824",2005,12,29,0.25,0.3,32.9
"1825",2005,12,30,0.25,0.29,32.9
"1826",2005,12,31,0.24,0.27,33.8
"1827",2006,1,1,0.24,0.26,34.8
"1828",2006,1,2,0.24,0.26,35.9
"1829",2006,1,3,0.23,0.26,36
"1830",2006,1,4,0.23,0.25,36.4
"1831",2006,1,5,0.23,0.25,37.4
"1832",2006,1,6,0.23,0.25,37.3
"1833",2006,1,7,0.23,0.25,37.8
"1834",2006,1,8,0.23,0.25,37.8
"1835",2006,1,9,0.23,0.25,37.2
"1836",2006,1,10,0.23,0.28,36.3
"1837",2006,1,11,0.23,0.34,32.9
"1838",2006,1,12,0.23,0.39,30.6
"1839",2006,1,13,0.23,0.47,29.5
"1840",2006,1,14,0.24,0.49,29.7
"1841",2006,1,15,0.24,0.49,28.8
"1842",2006,1,16,0.24,0.48,28
"1843",2006,1,17,0.24,0.48,28.3
"1844",2006,1,18,0.24,0.48,28.8
"1845",2006,1,19,0.24,0.46,30.1
"1846",2006,1,20,0.24,0.45,31
"1847",2006,1,21,0.24,0.45,31.7
"1848",2006,1,22,0.24,0.47,31.5
"1849",2006,1,23,0.24,0.47,31.5
"1850",2006,1,24,0.24,0.48,30.7
"1851",2006,1,25,0.24,0.48,29.3
"1852",2006,1,26,0.24,0.49,28.9
"1853",2006,1,27,0.24,0.48,28.6
"1854",2006,1,28,0.24,0.48,28.1
"1855",2006,1,29,0.24,0.49,28
"1856",2006,1,30,0.24,0.49,28
"1857",2006,1,31,0.24,0.49,29.2
"1858",2006,2,1,0.24,0.47,29.5
"1859",2006,2,2,0.24,0.46,29.9
"1860",2006,2,3,0.24,0.44,30.7
"1861",2006,2,4,0.24,0.43,31.1
"1862",2006,2,5,0.24,0.42,31
"1863",2006,2,6,0.23,0.42,31.5
"1864",2006,2,7,0.23,0.41,31.6
"1865",2006,2,8,0.23,0.41,31
"1866",2006,2,9,0.23,0.41,30.7
"1867",2006,2,10,0.23,0.41,30.4
"1868",2006,2,11,0.23,0.4,31
"1869",2006,2,12,0.23,0.39,31.3
"1870",2006,2,13,0.23,0.38,31.7
"1871",2006,2,14,0.23,0.36,31.9
"1872",2006,2,15,0.23,0.35,31.9
"1873",2006,2,16,0.23,0.34,32.2
"1874",2006,2,17,0.23,0.34,32.2
"1875",2006,2,18,0.23,0.33,32.3
"1876",2006,2,19,0.23,0.32,33
"1877",2006,2,20,0.23,0.31,33.5
"1878",2006,2,21,0.24,0.3,33.8
"1879",2006,2,22,0.24,0.3,34.1
"1880",2006,2,23,0.24,0.29,34.6
"1881",2006,2,24,0.25,0.29,34.9
"1882",2006,2,25,0.25,0.29,35
"1883",2006,2,26,0.25,0.28,34.9
"1884",2006,2,27,0.25,0.28,35.3
"1885",2006,2,28,0.26,0.28,35.6
"1886",2006,3,1,0.26,0.29,35.4
"1887",2006,3,2,0.26,0.29,34.5
"1888",2006,3,3,0.26,0.29,34
"1889",2006,3,4,0.26,0.3,33.3
"1890",2006,3,5,0.25,0.34,32.6
"1891",2006,3,6,0.25,0.4,30.5
"1892",2006,3,7,0.25,0.42,29.8
"1893",2006,3,8,0.24,0.45,29.7
"1894",2006,3,9,0.23,0.45,29.9
"1895",2006,3,10,0.23,0.46,30.4
"1896",2006,3,11,0.22,0.48,29.6
"1897",2006,3,12,0.21,0.47,29.7
"1898",2006,3,13,0.2,0.45,29.5
"1899",2006,3,14,0.19,0.43,29.2
"1900",2006,3,15,0.18,0.42,28.5
"1901",2006,3,16,0.17,0.41,28.4
"1902",2006,3,17,0.17,0.4,28.6
"1903",2006,3,18,0.16,0.39,28.1
"1904",2006,3,19,0.15,0.38,28.8
"1905",2006,3,20,0.14,0.39,29.1
"1906",2006,3,21,0.14,0.47,27.7
"1907",2006,3,22,0.13,0.48,28.2
"1908",2006,3,23,0.13,0.49,28.2
"1909",2006,3,24,0.12,0.49,28.1
"1910",2006,3,25,0.12,0.48,28.6
"1911",2006,3,26,0.12,0.46,28.6
"1912",2006,3,27,0.12,0.44,28.3
"1913",2006,3,28,0.12,0.43,28.3
"1914",2006,3,29,0.12,0.41,28.7
"1915",2006,3,30,0.12,0.4,29
"1916",2006,3,31,0.12,0.39,29.8
"1917",2006,4,1,0.13,0.38,29.7
"1918",2006,4,2,0.14,0.36,29.6
"1919",2006,4,3,0.14,0.37,29.9
"1920",2006,4,4,0.15,0.41,29.1
"1921",2006,4,5,0.16,0.45,28
"1922",2006,4,6,0.17,0.48,27.6
"1923",2006,4,7,0.18,0.49,27
"1924",2006,4,8,0.19,0.49,26.9
"1925",2006,4,9,0.21,0.48,27.6
"1926",2006,4,10,0.22,0.47,28.1
"1927",2006,4,11,0.23,0.46,28.4
"1928",2006,4,12,0.25,0.46,28.6
"1929",2006,4,13,0.26,0.47,28.6
"1930",2006,4,14,0.28,0.46,28.6
"1931",2006,4,15,0.3,0.44,28.2
"1932",2006,4,16,0.31,0.43,27.8
"1933",2006,4,17,0.33,0.42,27.8
"1934",2006,4,18,0.35,0.4,28.3
"1935",2006,4,19,0.36,0.39,27.9
"1936",2006,4,20,0.38,0.4,26.5
"1937",2006,4,21,0.39,0.4,25.2
"1938",2006,4,22,0.41,0.38,26
"1939",2006,4,23,0.42,0.37,26.5
"1940",2006,4,24,0.43,0.36,26.8
"1941",2006,4,25,0.44,0.35,27
"1942",2006,4,26,0.46,0.34,26.5
"1943",2006,4,27,0.47,0.33,26.7
"1944",2006,4,28,0.48,0.34,25.8
"1945",2006,4,29,0.48,0.35,26.2
"1946",2006,4,30,0.49,0.43,25.3
"1947",2006,5,1,0.5,0.45,24.3
"1948",2006,5,2,0.5,0.43,23.6
"1949",2006,5,3,0.51,0.41,23.2
"1950",2006,5,4,0.52,0.4,22.5
"1951",2006,5,5,0.52,0.4,22.8
"1952",2006,5,6,0.52,0.39,24.2
"1953",2006,5,7,0.53,0.38,24.6
"1954",2006,5,8,0.53,0.37,24
"1955",2006,5,9,0.53,0.35,24.3
"1956",2006,5,10,0.53,0.34,24.9
"1957",2006,5,11,0.53,0.33,25.4
"1958",2006,5,12,0.53,0.33,25.9
"1959",2006,5,13,0.53,0.32,26.1
"1960",2006,5,14,0.53,0.32,26.2
"1961",2006,5,15,0.53,0.31,26.3
"1962",2006,5,16,0.53,0.31,26.3
"1963",2006,5,17,0.53,0.3,26.3
"1964",2006,5,18,0.54,0.3,26.1
"1965",2006,5,19,0.54,0.3,26.7
"1966",2006,5,20,0.54,0.29,27.5
"1967",2006,5,21,0.54,0.29,27.8
"1968",2006,5,22,0.55,0.29,27.8
"1969",2006,5,23,0.55,0.29,26.9
"1970",2006,5,24,0.56,0.29,26.2
"1971",2006,5,25,0.57,0.28,25.7
"1972",2006,5,26,0.58,0.28,25.3
"1973",2006,5,27,0.59,0.28,24.4
"1974",2006,5,28,0.6,0.28,23.5
"1975",2006,5,29,0.62,0.28,23.5
"1976",2006,5,30,0.63,0.28,24.7
"1977",2006,5,31,0.65,0.28,25.2
"1978",2006,6,1,0.67,0.28,24.1
"1979",2006,6,2,0.69,0.27,23.1
"1980",2006,6,3,0.71,0.27,22.3
"1981",2006,6,4,0.73,0.27,22.1
"1982",2006,6,5,0.75,0.27,22.2
"1983",2006,6,6,0.77,0.27,22.3
"1984",2006,6,7,0.79,0.27,23.2
"1985",2006,6,8,0.81,0.27,24.2
"1986",2006,6,9,0.84,0.27,25.7
"1987",2006,6,10,0.86,0.27,25.9
"1988",2006,6,11,0.88,0.27,23.9
"1989",2006,6,12,0.91,0.27,22.9
"1990",2006,6,13,0.93,0.27,23.4
"1991",2006,6,14,0.95,0.27,24.6
"1992",2006,6,15,0.98,0.27,25.1
"1993",2006,6,16,1,0.27,25.2
"1994",2006,6,17,1.02,0.27,25
"1995",2006,6,18,1.04,0.26,25
"1996",2006,6,19,1.06,0.26,24.9
"1997",2006,6,20,1.07,0.26,24.9
"1998",2006,6,21,1.09,0.26,25.1
"1999",2006,6,22,1.1,0.26,25.4
"2000",2006,6,23,1.12,0.26,25.8
"2001",2006,6,24,1.13,0.26,26
"2002",2006,6,25,1.13,0.26,26
"2003",2006,6,26,1.14,0.26,26
"2004",2006,6,27,1.14,0.26,26.3
"2005",2006,6,28,1.14,0.26,26.7
"2006",2006,6,29,1.14,0.26,26.7
"2007",2006,6,30,1.14,0.26,26.3
"2008",2006,7,1,1.14,0.26,25.3
"2009",2006,7,2,1.13,0.26,24.8
"2010",2006,7,3,1.12,0.26,23.5
"2011",2006,7,4,1.11,0.26,22.8
"2012",2006,7,5,1.11,0.26,22.7
"2013",2006,7,6,1.1,0.26,23.1
"2014",2006,7,7,1.09,0.26,23.7
"2015",2006,7,8,1.08,0.26,23.4
"2016",2006,7,9,1.07,0.26,23.8
"2017",2006,7,10,1.06,0.26,25
"2018",2006,7,11,1.06,0.26,26.5
"2019",2006,7,12,1.05,0.3,24.4
"2020",2006,7,13,1.05,0.46,22.4
"2021",2006,7,14,1.04,0.49,22.3
"2022",2006,7,15,1.04,0.49,21.9
"2023",2006,7,16,1.04,0.47,19.6
"2024",2006,7,17,1.04,0.46,18.1
"2025",2006,7,18,1.04,0.44,17.6
"2026",2006,7,19,1.04,0.43,17.9
"2027",2006,7,20,1.04,0.42,19
"2028",2006,7,21,1.04,0.41,20.1
"2029",2006,7,22,1.04,0.4,20.6
"2030",2006,7,23,1.04,0.39,20.9
"2031",2006,7,24,1.04,0.39,20.3
"2032",2006,7,25,1.04,0.38,19.3
"2033",2006,7,26,1.04,0.37,19.5
"2034",2006,7,27,1.04,0.36,19.9
"2035",2006,7,28,1.04,0.35,20.3
"2036",2006,7,29,1.04,0.35,20.6
"2037",2006,7,30,1.04,0.34,21.4
"2038",2006,7,31,1.03,0.33,22.6
"2039",2006,8,1,1.03,0.32,22.3
"2040",2006,8,2,1.03,0.32,21.7
"2041",2006,8,3,1.02,0.31,21.4
"2042",2006,8,4,1.01,0.3,20.8
"2043",2006,8,5,1.01,0.3,20.5
"2044",2006,8,6,1,0.29,20.3
"2045",2006,8,7,1,0.29,20.8
"2046",2006,8,8,0.99,0.29,21.2
"2047",2006,8,9,0.98,0.29,21.5
"2048",2006,8,10,0.97,0.28,21.7
"2049",2006,8,11,0.97,0.28,22.1
"2050",2006,8,12,0.96,0.28,23
"2051",2006,8,13,0.95,0.28,23.4
"2052",2006,8,14,0.94,0.28,23.7
"2053",2006,8,15,0.93,0.28,23.7
"2054",2006,8,16,0.92,0.27,23.7
"2055",2006,8,17,0.92,0.27,24.1
"2056",2006,8,18,0.91,0.27,24.5
"2057",2006,8,19,0.9,0.27,24.5
"2058",2006,8,20,0.89,0.27,24.6
"2059",2006,8,21,0.88,0.27,25.1
"2060",2006,8,22,0.87,0.27,25.2
"2061",2006,8,23,0.87,0.27,25.4
"2062",2006,8,24,0.86,0.27,25.5
"2063",2006,8,25,0.85,0.27,25.7
"2064",2006,8,26,0.84,0.26,26.1
"2065",2006,8,27,0.83,0.26,26.5
"2066",2006,8,28,0.83,0.26,26.8
"2067",2006,8,29,0.82,0.26,25.7
"2068",2006,8,30,0.81,0.26,25.6
"2069",2006,8,31,0.81,0.26,26.5
"2070",2006,9,1,0.8,0.26,26.7
"2071",2006,9,2,0.79,0.26,27.5
"2072",2006,9,3,0.79,0.26,28.1
"2073",2006,9,4,0.78,0.26,28.9
"2074",2006,9,5,0.78,0.26,29.9
"2075",2006,9,6,0.77,0.26,30.2
"2076",2006,9,7,0.77,0.26,29.8
"2077",2006,9,8,0.76,0.26,27.6
"2078",2006,9,9,0.76,0.26,26.4
"2079",2006,9,10,0.75,0.26,25.3
"2080",2006,9,11,0.75,0.26,25.1
"2081",2006,9,12,0.75,0.26,25.9
"2082",2006,9,13,0.74,0.26,26.6
"2083",2006,9,14,0.74,0.26,27.3
"2084",2006,9,15,0.74,0.26,27.9
"2085",2006,9,16,0.73,0.26,28.4
"2086",2006,9,17,0.73,0.26,28.6
"2087",2006,9,18,0.73,0.26,28.6
"2088",2006,9,19,0.73,0.25,28.9
"2089",2006,9,20,0.72,0.25,29.2
"2090",2006,9,21,0.72,0.25,29.2
"2091",2006,9,22,0.71,0.25,29.3
"2092",2006,9,23,0.71,0.25,29.3
"2093",2006,9,24,0.7,0.25,29.9
