"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1687",2005,8,14,0.98,0.33,12.2
"1688",2005,8,15,1,0.32,13.4
"1689",2005,8,16,1.01,0.32,13.4
"1690",2005,8,17,1.03,0.32,13.9
"1691",2005,8,18,1.04,0.31,14.6
"1692",2005,8,19,1.05,0.31,15.5
"1693",2005,8,20,1.07,0.31,15.1
"1694",2005,8,21,1.08,0.31,14.6
"1695",2005,8,22,1.09,0.31,14.3
"1696",2005,8,23,1.09,0.3,13.7
"1697",2005,8,24,1.1,0.3,14.3
"1698",2005,8,25,1.11,0.3,15
"1699",2005,8,26,1.11,0.3,15.7
"1700",2005,8,27,1.12,0.29,15.8
"1701",2005,8,28,1.12,0.29,16.2
"1702",2005,8,29,1.12,0.29,17
"1703",2005,8,30,1.12,0.29,18.1
"1704",2005,8,31,1.12,0.29,19.1
"1705",2005,9,1,1.12,0.29,19.9
"1706",2005,9,2,1.11,0.28,19.4
"1707",2005,9,3,1.11,0.29,17.9
"1708",2005,9,4,1.1,0.3,17.3
"1709",2005,9,5,1.1,0.29,16.3
"1710",2005,9,6,1.09,0.29,16.4
"1711",2005,9,7,1.08,0.29,17.4
"1712",2005,9,8,1.07,0.29,18.8
"1713",2005,9,9,1.06,0.28,19.9
"1714",2005,9,10,1.05,0.28,20.8
"1715",2005,9,11,1.04,0.29,19.4
"1716",2005,9,12,1.03,0.28,17
"1717",2005,9,13,1.01,0.28,16.8
"1718",2005,9,14,1,0.28,17.3
"1719",2005,9,15,0.99,0.28,18.2
"1720",2005,9,16,0.97,0.28,16.4
"1721",2005,9,17,0.95,0.28,15.6
"1722",2005,9,18,0.94,0.28,16.2
"1723",2005,9,19,0.92,0.28,17.4
"1724",2005,9,20,0.91,0.27,17.9
"1725",2005,9,21,0.89,0.27,19
"1726",2005,9,22,0.87,0.27,20.2
"1727",2005,9,23,0.86,0.27,21.8
"1728",2005,9,24,0.84,0.27,22.7
"1729",2005,9,25,0.82,0.27,23.9
"1730",2005,9,26,0.81,0.27,22.4
"1731",2005,9,27,0.79,0.27,22.7
"1732",2005,9,28,0.78,0.27,23.7
"1733",2005,9,29,0.76,0.28,21.9
"1734",2005,9,30,0.75,0.27,21.4
"1735",2005,10,1,0.74,0.27,22.1
"1736",2005,10,2,0.73,0.27,23
"1737",2005,10,3,0.71,0.26,24.1
"1738",2005,10,4,0.7,0.26,25.5
"1739",2005,10,5,0.69,0.26,26
"1740",2005,10,6,0.68,0.26,26.8
"1741",2005,10,7,0.67,0.26,26.9
"1742",2005,10,8,0.66,0.26,24.9
"1743",2005,10,9,0.65,0.26,22.6
"1744",2005,10,10,0.64,0.26,22.6
"1745",2005,10,11,0.64,0.26,24
"1746",2005,10,12,0.63,0.26,25
"1747",2005,10,13,0.61,0.26,25.4
"1748",2005,10,14,0.6,0.26,25.3
"1749",2005,10,15,0.59,0.28,24
"1750",2005,10,16,0.58,0.34,20.8
"1751",2005,10,17,0.57,0.34,20.1
"1752",2005,10,18,0.55,0.34,19.3
"1753",2005,10,19,0.54,0.39,19.1
"1754",2005,10,20,0.53,0.42,19.4
"1755",2005,10,21,0.51,0.44,20.5
"1756",2005,10,22,0.5,0.42,20.9
"1757",2005,10,23,0.48,0.41,22
"1758",2005,10,24,0.47,0.4,22.6
"1759",2005,10,25,0.45,0.39,22.6
"1760",2005,10,26,0.44,0.38,22.3
"1761",2005,10,27,0.43,0.37,23.4
"1762",2005,10,28,0.42,0.36,23.9
"1763",2005,10,29,0.4,0.34,25.2
"1764",2005,10,30,0.4,0.34,24.7
"1765",2005,10,31,0.39,0.34,24.8
"1766",2005,11,1,0.38,0.33,24.8
"1767",2005,11,2,0.37,0.33,25.1
"1768",2005,11,3,0.37,0.32,25.3
"1769",2005,11,4,0.37,0.31,25.9
"1770",2005,11,5,0.37,0.31,25.8
"1771",2005,11,6,0.37,0.31,26.4
"1772",2005,11,7,0.36,0.31,25.7
"1773",2005,11,8,0.37,0.31,25.9
"1774",2005,11,9,0.37,0.3,27.8
"1775",2005,11,10,0.37,0.31,26.9
"1776",2005,11,11,0.37,0.3,24.8
"1777",2005,11,12,0.37,0.29,24.4
"1778",2005,11,13,0.37,0.29,24.9
"1779",2005,11,14,0.37,0.28,26.1
"1780",2005,11,15,0.37,0.28,27.1
"1781",2005,11,16,0.36,0.27,25.7
"1782",2005,11,17,0.36,0.27,25.9
"1783",2005,11,18,0.36,0.27,27.1
"1784",2005,11,19,0.35,0.27,28.6
"1785",2005,11,20,0.34,0.27,29.9
"1786",2005,11,21,0.33,0.27,29.3
"1787",2005,11,22,0.32,0.3,27
"1788",2005,11,23,0.31,0.3,26.1
"1789",2005,11,24,0.3,0.3,26.6
"1790",2005,11,25,0.29,0.32,25.1
"1791",2005,11,26,0.28,0.31,26.7
"1792",2005,11,27,0.26,0.3,25.4
"1793",2005,11,28,0.25,0.29,23.8
"1794",2005,11,29,0.24,0.28,24.1
"1795",2005,11,30,0.22,0.29,25.6
"1796",2005,12,1,0.2,0.31,26.4
"1797",2005,12,2,0.19,0.37,25.1
"1798",2005,12,3,0.17,0.37,23.9
"1799",2005,12,4,0.15,0.36,24.5
"1800",2005,12,5,0.14,0.34,26.1
"1801",2005,12,6,0.12,0.33,28.2
"1802",2005,12,7,0.1,0.32,29.3
"1803",2005,12,8,0.08,0.32,29.1
"1804",2005,12,9,0.07,0.31,28.4
"1805",2005,12,10,0.05,0.3,28.4
"1806",2005,12,11,0.04,0.29,29.6
"1807",2005,12,12,0.02,0.28,30.7
"1808",2005,12,13,0.01,0.28,31.6
"1809",2005,12,14,0,0.28,30.7
"1810",2005,12,15,-0.01,0.28,31.3
"1811",2005,12,16,-0.01,0.31,28.9
"1812",2005,12,17,-0.02,0.3,28.5
"1813",2005,12,18,-0.02,0.29,26.8
"1814",2005,12,19,-0.02,0.28,26.6
"1815",2005,12,20,-0.02,0.27,27.9
"1816",2005,12,21,-0.01,0.27,29.8
"1817",2005,12,22,0,0.27,31.4
"1818",2005,12,23,0,0.26,33
"1819",2005,12,24,0.02,0.26,33.9
"1820",2005,12,25,0.03,0.26,32.5
"1821",2005,12,26,0.04,0.26,32.4
"1822",2005,12,27,0.06,0.26,33.7
"1823",2005,12,28,0.07,0.26,34.3
"1824",2005,12,29,0.09,0.26,34.9
"1825",2005,12,30,0.1,0.26,36
"1826",2005,12,31,0.12,0.26,35.7
"1827",2006,1,1,0.13,0.26,34.9
"1828",2006,1,2,0.14,0.26,35.7
"1829",2006,1,3,0.16,0.26,36.7
"1830",2006,1,4,0.17,0.26,36.5
"1831",2006,1,5,0.18,0.26,36.6
"1832",2006,1,6,0.2,0.26,36.5
"1833",2006,1,7,0.21,0.26,34.5
"1834",2006,1,8,0.22,0.26,33.7
"1835",2006,1,9,0.23,0.26,33.4
"1836",2006,1,10,0.25,0.27,33.2
"1837",2006,1,11,0.26,0.27,33.5
"1838",2006,1,12,0.27,0.26,34.3
"1839",2006,1,13,0.29,0.27,33.9
"1840",2006,1,14,0.31,0.28,31.3
"1841",2006,1,15,0.32,0.27,32
"1842",2006,1,16,0.34,0.27,32.3
"1843",2006,1,17,0.36,0.26,32.2
"1844",2006,1,18,0.38,0.29,32.3
"1845",2006,1,19,0.4,0.31,28.9
"1846",2006,1,20,0.43,0.3,28.8
"1847",2006,1,21,0.45,0.29,29.6
"1848",2006,1,22,0.48,0.28,30.3
"1849",2006,1,23,0.5,0.28,31.1
"1850",2006,1,24,0.53,0.27,32.1
"1851",2006,1,25,0.56,0.27,32.1
"1852",2006,1,26,0.59,0.27,32.2
"1853",2006,1,27,0.61,0.26,32.3
"1854",2006,1,28,0.64,0.26,32.5
"1855",2006,1,29,0.67,0.26,32.4
"1856",2006,1,30,0.7,0.26,32.9
"1857",2006,1,31,0.73,0.26,33.4
"1858",2006,2,1,0.76,0.26,34.4
"1859",2006,2,2,0.79,0.26,36
"1860",2006,2,3,0.82,0.26,36.7
"1861",2006,2,4,0.85,0.26,37.2
"1862",2006,2,5,0.87,0.26,36.7
"1863",2006,2,6,0.9,0.27,35.4
"1864",2006,2,7,0.93,0.27,34.3
"1865",2006,2,8,0.96,0.26,31.3
"1866",2006,2,9,0.98,0.26,31.9
"1867",2006,2,10,1.01,0.26,31.6
"1868",2006,2,11,1.04,0.26,32
"1869",2006,2,12,1.06,0.27,31.6
"1870",2006,2,13,1.09,0.26,32.1
"1871",2006,2,14,1.11,0.26,33
"1872",2006,2,15,1.14,0.26,32.5
"1873",2006,2,16,1.16,0.28,30
"1874",2006,2,17,1.19,0.28,31
"1875",2006,2,18,1.21,0.27,32
"1876",2006,2,19,1.23,0.26,32.7
"1877",2006,2,20,1.26,0.26,33.1
"1878",2006,2,21,1.28,0.26,32.6
"1879",2006,2,22,1.3,0.26,32.1
"1880",2006,2,23,1.33,0.26,31.8
"1881",2006,2,24,1.35,0.26,31.7
"1882",2006,2,25,1.37,0.26,31.4
"1883",2006,2,26,1.39,0.26,30.9
"1884",2006,2,27,1.4,0.27,29.4
"1885",2006,2,28,1.42,0.31,27.7
"1886",2006,3,1,1.43,0.36,25.4
"1887",2006,3,2,1.45,0.36,25.2
"1888",2006,3,3,1.46,0.36,24.1
"1889",2006,3,4,1.47,0.36,24.2
"1890",2006,3,5,1.48,0.34,25.1
"1891",2006,3,6,1.48,0.34,25.9
"1892",2006,3,7,1.48,0.32,26.7
"1893",2006,3,8,1.48,0.31,27
"1894",2006,3,9,1.48,0.31,27.8
"1895",2006,3,10,1.48,0.3,28.5
"1896",2006,3,11,1.47,0.29,28.8
"1897",2006,3,12,1.47,0.29,28.7
"1898",2006,3,13,1.46,0.28,28.6
"1899",2006,3,14,1.45,0.28,29
"1900",2006,3,15,1.44,0.28,29
"1901",2006,3,16,1.43,0.27,29.2
"1902",2006,3,17,1.42,0.27,29.8
"1903",2006,3,18,1.42,0.27,30
"1904",2006,3,19,1.41,0.27,30.1
"1905",2006,3,20,1.4,0.27,30.4
"1906",2006,3,21,1.39,0.27,29.2
"1907",2006,3,22,1.38,0.27,26.8
"1908",2006,3,23,1.37,0.27,27.3
"1909",2006,3,24,1.37,0.27,27.4
"1910",2006,3,25,1.36,0.27,27.3
"1911",2006,3,26,1.36,0.26,27.3
"1912",2006,3,27,1.35,0.26,28
"1913",2006,3,28,1.35,0.26,28.5
"1914",2006,3,29,1.34,0.27,27.3
"1915",2006,3,30,1.33,0.27,26.7
"1916",2006,3,31,1.33,0.27,26
"1917",2006,4,1,1.32,0.27,24.6
"1918",2006,4,2,1.31,0.27,23.5
"1919",2006,4,3,1.3,0.27,24.3
"1920",2006,4,4,1.29,0.26,25.7
"1921",2006,4,5,1.28,0.27,26.7
"1922",2006,4,6,1.27,0.27,24.6
"1923",2006,4,7,1.25,0.26,22.9
"1924",2006,4,8,1.23,0.26,22.5
"1925",2006,4,9,1.21,0.26,22.3
"1926",2006,4,10,1.19,0.26,23.2
"1927",2006,4,11,1.17,0.26,24.5
"1928",2006,4,12,1.14,0.26,25.9
"1929",2006,4,13,1.12,0.28,25.2
"1930",2006,4,14,1.09,0.28,24.9
"1931",2006,4,15,1.07,0.28,23.5
"1932",2006,4,16,1.04,0.27,22.1
"1933",2006,4,17,1.01,0.27,23.5
"1934",2006,4,18,0.98,0.27,24.5
"1935",2006,4,19,0.96,0.27,25.6
"1936",2006,4,20,0.93,0.27,24.8
"1937",2006,4,21,0.91,0.27,22.6
"1938",2006,4,22,0.88,0.26,20.7
"1939",2006,4,23,0.86,0.26,19.7
"1940",2006,4,24,0.84,0.26,20
"1941",2006,4,25,0.82,0.26,20.9
"1942",2006,4,26,0.8,0.26,21.7
"1943",2006,4,27,0.78,0.26,21.9
"1944",2006,4,28,0.76,0.26,22.5
"1945",2006,4,29,0.75,0.26,23.3
"1946",2006,4,30,0.73,0.26,21.2
"1947",2006,5,1,0.72,0.26,20.9
"1948",2006,5,2,0.7,0.26,19.9
"1949",2006,5,3,0.69,0.26,19.4
"1950",2006,5,4,0.68,0.26,19.7
"1951",2006,5,5,0.66,0.26,19.9
"1952",2006,5,6,0.65,0.26,20.1
"1953",2006,5,7,0.64,0.26,20.3
"1954",2006,5,8,0.62,0.26,18.6
"1955",2006,5,9,0.61,0.26,17.7
"1956",2006,5,10,0.6,0.26,17.9
"1957",2006,5,11,0.58,0.26,18.6
"1958",2006,5,12,0.57,0.26,19.1
"1959",2006,5,13,0.55,0.26,19.3
"1960",2006,5,14,0.54,0.26,19
"1961",2006,5,15,0.52,0.26,19.4
"1962",2006,5,16,0.51,0.26,19.9
"1963",2006,5,17,0.5,0.26,19.8
"1964",2006,5,18,0.48,0.26,20
"1965",2006,5,19,0.47,0.26,20.4
"1966",2006,5,20,0.46,0.26,20.6
"1967",2006,5,21,0.45,0.26,20.2
"1968",2006,5,22,0.44,0.26,18.8
"1969",2006,5,23,0.43,0.26,16.8
"1970",2006,5,24,0.43,0.26,15.9
"1971",2006,5,25,0.42,0.26,16
"1972",2006,5,26,0.42,0.26,16.1
"1973",2006,5,27,0.41,0.26,16.3
"1974",2006,5,28,0.41,0.26,16.3
"1975",2006,5,29,0.41,0.26,16
"1976",2006,5,30,0.41,0.26,15.1
"1977",2006,5,31,0.41,0.26,14.6
"1978",2006,6,1,0.42,0.26,14.8
"1979",2006,6,2,0.42,0.26,14.9
"1980",2006,6,3,0.42,0.26,14.7
"1981",2006,6,4,0.42,0.26,14.7
"1982",2006,6,5,0.43,0.26,14.5
"1983",2006,6,6,0.43,0.26,14.7
"1984",2006,6,7,0.43,0.26,15.3
"1985",2006,6,8,0.43,0.26,15.9
"1986",2006,6,9,0.43,0.26,17.1
"1987",2006,6,10,0.43,0.34,16.2
"1988",2006,6,11,0.43,0.35,14.6
"1989",2006,6,12,0.43,0.35,13.4
"1990",2006,6,13,0.42,0.34,13.4
"1991",2006,6,14,0.42,0.34,13.7
"1992",2006,6,15,0.41,0.34,13.2
"1993",2006,6,16,0.41,0.33,12.1
"1994",2006,6,17,0.4,0.33,12
"1995",2006,6,18,0.4,0.33,13.3
"1996",2006,6,19,0.39,0.33,13.5
"1997",2006,6,20,0.39,0.33,13.6
"1998",2006,6,21,0.39,0.33,14.8
"1999",2006,6,22,0.38,0.33,14.9
"2000",2006,6,23,0.38,0.33,15.4
"2001",2006,6,24,0.38,0.34,14.4
"2002",2006,6,25,0.38,0.34,13.1
"2003",2006,6,26,0.38,0.33,11.8
"2004",2006,6,27,0.38,0.33,11.8
"2005",2006,6,28,0.39,0.33,12.3
"2006",2006,6,29,0.39,0.32,13.4
"2007",2006,6,30,0.4,0.32,13.6
"2008",2006,7,1,0.41,0.32,13
"2009",2006,7,2,0.41,0.32,12.9
"2010",2006,7,3,0.42,0.32,12.4
"2011",2006,7,4,0.43,0.32,13
"2012",2006,7,5,0.44,0.32,13.8
"2013",2006,7,6,0.45,0.32,13.5
"2014",2006,7,7,0.46,0.31,12.7
"2015",2006,7,8,0.47,0.31,11.6
"2016",2006,7,9,0.48,0.31,11
"2017",2006,7,10,0.49,0.31,11.5
"2018",2006,7,11,0.49,0.3,12.6
"2019",2006,7,12,0.5,0.3,13.9
"2020",2006,7,13,0.51,0.3,13.8
"2021",2006,7,14,0.51,0.3,15.3
"2022",2006,7,15,0.51,0.36,14.3
"2023",2006,7,16,0.52,0.36,13
"2024",2006,7,17,0.52,0.36,12.5
"2025",2006,7,18,0.52,0.36,12.5
"2026",2006,7,19,0.52,0.36,12.6
"2027",2006,7,20,0.52,0.35,12.6
"2028",2006,7,21,0.52,0.35,12.5
"2029",2006,7,22,0.53,0.34,13.2
"2030",2006,7,23,0.53,0.34,14
"2031",2006,7,24,0.53,0.38,13
"2032",2006,7,25,0.53,0.38,12.4
"2033",2006,7,26,0.54,0.38,12.7
"2034",2006,7,27,0.54,0.37,13.4
"2035",2006,7,28,0.55,0.37,13.1
"2036",2006,7,29,0.56,0.36,13.5
"2037",2006,7,30,0.57,0.36,14.4
"2038",2006,7,31,0.58,0.35,14.1
"2039",2006,8,1,0.59,0.35,12.7
"2040",2006,8,2,0.6,0.34,12.2
"2041",2006,8,3,0.61,0.34,12.5
"2042",2006,8,4,0.62,0.34,12.4
"2043",2006,8,5,0.63,0.33,12.8
"2044",2006,8,6,0.65,0.33,13.3
"2045",2006,8,7,0.66,0.32,13.7
"2046",2006,8,8,0.68,0.32,13.6
"2047",2006,8,9,0.69,0.32,14
"2048",2006,8,10,0.71,0.31,13.6
"2049",2006,8,11,0.72,0.31,13.9
"2050",2006,8,12,0.74,0.3,13.9
"2051",2006,8,13,0.75,0.3,13.7
"2052",2006,8,14,0.76,0.3,13.8
"2053",2006,8,15,0.78,0.3,14.6
"2054",2006,8,16,0.79,0.29,15.4
"2055",2006,8,17,0.8,0.29,16.5
"2056",2006,8,18,0.82,0.29,17
"2057",2006,8,19,0.83,0.29,16.2
"2058",2006,8,20,0.84,0.28,15.7
"2059",2006,8,21,0.85,0.28,16.7
"2060",2006,8,22,0.86,0.28,17.5
"2061",2006,8,23,0.86,0.28,17.2
"2062",2006,8,24,0.87,0.28,18.3
"2063",2006,8,25,0.88,0.27,18.7
"2064",2006,8,26,0.88,0.27,17.6
"2065",2006,8,27,0.88,0.27,17.9
"2066",2006,8,28,0.88,0.27,18.5
"2067",2006,8,29,0.88,0.27,18.4
"2068",2006,8,30,0.88,0.28,19.2
"2069",2006,8,31,0.87,0.28,19.1
"2070",2006,9,1,0.87,0.28,19.6
"2071",2006,9,2,0.86,0.27,20.2
"2072",2006,9,3,0.85,0.27,20.9
"2073",2006,9,4,0.84,0.27,20.3
"2074",2006,9,5,0.83,0.27,19.6
"2075",2006,9,6,0.82,0.27,19.8
"2076",2006,9,7,0.8,0.27,17.4
"2077",2006,9,8,0.79,0.27,17.5
"2078",2006,9,9,0.77,0.28,16.9
"2079",2006,9,10,0.76,0.36,15
"2080",2006,9,11,0.74,0.36,15.2
"2081",2006,9,12,0.72,0.35,15.7
"2082",2006,9,13,0.71,0.34,16.4
"2083",2006,9,14,0.69,0.33,17
"2084",2006,9,15,0.67,0.33,17.8
"2085",2006,9,16,0.66,0.32,18.3
"2086",2006,9,17,0.64,0.32,18.7
"2087",2006,9,18,0.62,0.31,19.1
"2088",2006,9,19,0.6,0.3,19.5
"2089",2006,9,20,0.59,0.3,20.7
"2090",2006,9,21,0.57,0.29,21.5
"2091",2006,9,22,0.55,0.29,22.3
"2092",2006,9,23,0.54,0.28,23.7
"2093",2006,9,24,0.52,0.28,24.3
"2094",2006,9,25,0.5,0.28,22.3
"2095",2006,9,26,0.49,0.28,22.5
"2096",2006,9,27,0.47,0.28,22.1
"2097",2006,9,28,0.46,0.28,22.4
"2098",2006,9,29,0.44,0.27,22.7
"2099",2006,9,30,0.43,0.27,22.8
"2100",2006,10,1,0.42,0.27,22.9
"2101",2006,10,2,0.4,0.27,23.9
"2102",2006,10,3,0.39,0.27,24.9
"2103",2006,10,4,0.38,0.27,24.5
"2104",2006,10,5,0.37,0.26,25
"2105",2006,10,6,0.36,0.26,25.5
"2106",2006,10,7,0.35,0.26,25.5
"2107",2006,10,8,0.34,0.26,26.1
"2108",2006,10,9,0.33,0.26,25.2
"2109",2006,10,10,0.32,0.26,24.4
"2110",2006,10,11,0.31,0.26,24.2
"2111",2006,10,12,0.3,0.26,24.7
"2112",2006,10,13,0.29,0.26,25.3
"2113",2006,10,14,0.29,0.26,26.5
"2114",2006,10,15,0.28,0.26,28.3
"2115",2006,10,16,0.27,0.26,28.6
"2116",2006,10,17,0.26,0.26,27.7
"2117",2006,10,18,0.25,0.26,28.2
"2118",2006,10,19,0.25,0.26,29.9
"2119",2006,10,20,0.24,0.26,29.4
"2120",2006,10,21,0.23,0.26,26.7
"2121",2006,10,22,0.23,0.26,25.5
"2122",2006,10,23,0.22,0.26,25.6
"2123",2006,10,24,0.21,0.26,25.8
"2124",2006,10,25,0.2,0.26,26.5
"2125",2006,10,26,0.2,0.26,28
"2126",2006,10,27,0.19,0.26,27.5
"2127",2006,10,28,0.18,0.26,26.1
"2128",2006,10,29,0.18,0.26,25.5
"2129",2006,10,30,0.17,0.26,25.2
"2130",2006,10,31,0.17,0.26,24.7
"2131",2006,11,1,0.16,0.26,26.3
"2132",2006,11,2,0.15,0.29,25.8
"2133",2006,11,3,0.15,0.32,23.7
"2134",2006,11,4,0.14,0.32,23.1
"2135",2006,11,5,0.14,0.31,22.7
"2136",2006,11,6,0.13,0.3,23.7
"2137",2006,11,7,0.12,0.3,24.9
"2138",2006,11,8,0.12,0.29,25.5
"2139",2006,11,9,0.11,0.31,23.2
"2140",2006,11,10,0.11,0.31,23
"2141",2006,11,11,0.1,0.3,24.6
"2142",2006,11,12,0.09,0.29,26.8
"2143",2006,11,13,0.09,0.28,27.2
"2144",2006,11,14,0.08,0.28,26.2
"2145",2006,11,15,0.07,0.27,25.3
"2146",2006,11,16,0.07,0.27,22.3
"2147",2006,11,17,0.06,0.27,22.9
"2148",2006,11,18,0.05,0.26,24.7
"2149",2006,11,19,0.04,0.26,26.7
"2150",2006,11,20,0.04,0.26,28.2
"2151",2006,11,21,0.03,0.26,29.1
"2152",2006,11,22,0.02,0.26,30.2
"2153",2006,11,23,0.01,0.26,31.4
"2154",2006,11,24,0.01,0.26,32.3
"2155",2006,11,25,0,0.26,32.4
"2156",2006,11,26,-0.01,0.26,33.5
"2157",2006,11,27,-0.01,0.26,33.8
"2158",2006,11,28,-0.02,0.26,33.6
"2159",2006,11,29,-0.02,0.26,33.7
"2160",2006,11,30,-0.03,0.26,32.8
"2161",2006,12,1,-0.03,0.26,32.6
"2162",2006,12,2,-0.03,0.31,31.3
"2163",2006,12,3,-0.03,0.35,28.8
"2164",2006,12,4,-0.03,0.34,27.2
"2165",2006,12,5,-0.03,0.32,26.6
"2166",2006,12,6,-0.02,0.31,26.8
"2167",2006,12,7,-0.02,0.3,27.6
"2168",2006,12,8,-0.02,0.3,28.2
"2169",2006,12,9,-0.01,0.29,28.6
"2170",2006,12,10,-0.01,0.28,29
"2171",2006,12,11,0,0.28,29.9
"2172",2006,12,12,0.01,0.28,31
"2173",2006,12,13,0.01,0.27,31.2
"2174",2006,12,14,0.02,0.27,31.9
"2175",2006,12,15,0.03,0.27,31.2
"2176",2006,12,16,0.04,0.27,31.5
"2177",2006,12,17,0.05,0.27,30.2
"2178",2006,12,18,0.05,0.27,30.4
"2179",2006,12,19,0.06,0.26,31.6
"2180",2006,12,20,0.07,0.26,32
"2181",2006,12,21,0.07,0.26,30.2
"2182",2006,12,22,0.08,0.26,31.1
"2183",2006,12,23,0.09,0.26,32.1
"2184",2006,12,24,0.09,0.26,32
"2185",2006,12,25,0.1,0.27,27.3
"2186",2006,12,26,0.11,0.26,25.6
"2187",2006,12,27,0.11,0.26,26.1
"2188",2006,12,28,0.12,0.26,26.9
"2189",2006,12,29,0.12,0.26,28.3
"2190",2006,12,30,0.13,0.26,29.5
"2191",2006,12,31,0.13,0.26,28.1
"2192",2007,1,1,0.14,0.26,29.5
"2193",2007,1,2,0.15,0.26,29.3
"2194",2007,1,3,0.15,0.28,25.8
"2195",2007,1,4,0.16,0.28,26
"2196",2007,1,5,0.16,0.28,26.9
"2197",2007,1,6,0.17,0.27,28.1
"2198",2007,1,7,0.18,0.27,28.9
"2199",2007,1,8,0.18,0.26,30.7
"2200",2007,1,9,0.19,0.26,31.7
"2201",2007,1,10,0.2,0.26,32.8
"2202",2007,1,11,0.2,0.26,33.5
"2203",2007,1,12,0.21,0.26,34
"2204",2007,1,13,0.22,0.26,34.6
"2205",2007,1,14,0.23,0.26,34.5
"2206",2007,1,15,0.23,0.26,33.6
"2207",2007,1,16,0.24,0.26,33.2
"2208",2007,1,17,0.25,0.26,32.8
"2209",2007,1,18,0.26,0.26,32.8
"2210",2007,1,19,0.27,0.26,32.6
"2211",2007,1,20,0.28,0.26,32.7
"2212",2007,1,21,0.28,0.26,33
"2213",2007,1,22,0.29,0.26,33.6
"2214",2007,1,23,0.3,0.26,32.6
"2215",2007,1,24,0.31,0.26,32.9
"2216",2007,1,25,0.32,0.26,33.8
"2217",2007,1,26,0.32,0.26,34.1
"2218",2007,1,27,0.33,0.26,33.6
"2219",2007,1,28,0.34,0.26,31.8
"2220",2007,1,29,0.34,0.26,31.7
"2221",2007,1,30,0.34,0.26,33
"2222",2007,1,31,0.35,0.26,34.3
"2223",2007,2,1,0.35,0.26,34
"2224",2007,2,2,0.35,0.26,33.8
"2225",2007,2,3,0.35,0.26,33.7
"2226",2007,2,4,0.35,0.26,33.6
"2227",2007,2,5,0.34,0.26,33.9
"2228",2007,2,6,0.34,0.26,34.9
"2229",2007,2,7,0.34,0.26,34.8
"2230",2007,2,8,0.33,0.26,34.7
"2231",2007,2,9,0.33,0.26,34.3
"2232",2007,2,10,0.32,0.26,34
"2233",2007,2,11,0.31,0.26,33.3
"2234",2007,2,12,0.31,0.31,29.4
"2235",2007,2,13,0.3,0.31,28.4
"2236",2007,2,14,0.29,0.3,28.2
"2237",2007,2,15,0.29,0.29,28.4
"2238",2007,2,16,0.28,0.29,27.9
"2239",2007,2,17,0.27,0.28,28.2
"2240",2007,2,18,0.27,0.28,28.7
"2241",2007,2,19,0.27,0.27,29.6
"2242",2007,2,20,0.26,0.27,30.2
"2243",2007,2,21,0.26,0.26,30.6
"2244",2007,2,22,0.26,0.26,31.1
"2245",2007,2,23,0.25,0.26,31.9
"2246",2007,2,24,0.25,0.26,32.5
"2247",2007,2,25,0.25,0.26,33.2
"2248",2007,2,26,0.25,0.27,31.6
"2249",2007,2,27,0.25,0.27,31.2
"2250",2007,2,28,0.25,0.27,31.4
"2251",2007,3,1,0.25,0.27,30.7
"2252",2007,3,2,0.25,0.26,31.5
"2253",2007,3,3,0.25,0.26,32.5
"2254",2007,3,4,0.25,0.26,33.1
"2255",2007,3,5,0.25,0.26,33.1
"2256",2007,3,6,0.25,0.26,31.9
"2257",2007,3,7,0.25,0.26,30.1
"2258",2007,3,8,0.25,0.27,29.6
"2259",2007,3,9,0.25,0.27,29.6
"2260",2007,3,10,0.25,0.27,29.6
"2261",2007,3,11,0.25,0.26,30
"2262",2007,3,12,0.25,0.26,30.8
"2263",2007,3,13,0.25,0.26,30.6
"2264",2007,3,14,0.25,0.26,30.1
"2265",2007,3,15,0.25,0.26,30
"2266",2007,3,16,0.25,0.26,30.2
"2267",2007,3,17,0.25,0.26,31.1
"2268",2007,3,18,0.25,0.26,31.3
"2269",2007,3,19,0.25,0.26,31.2
"2270",2007,3,20,0.25,0.26,30.7
"2271",2007,3,21,0.25,0.26,31.2
"2272",2007,3,22,0.25,0.26,30.9
"2273",2007,3,23,0.25,0.26,30.9
"2274",2007,3,24,0.25,0.26,30.7
"2275",2007,3,25,0.26,0.27,28.1
"2276",2007,3,26,0.26,0.27,26.6
"2277",2007,3,27,0.26,0.26,26.4
"2278",2007,3,28,0.27,0.26,26.9
"2279",2007,3,29,0.27,0.26,27.9
"2280",2007,3,30,0.27,0.26,26
"2281",2007,3,31,0.28,0.26,25
"2282",2007,4,1,0.28,0.26,25.7
"2283",2007,4,2,0.29,0.26,26.3
"2284",2007,4,3,0.29,0.26,26.8
"2285",2007,4,4,0.3,0.26,26.8
"2286",2007,4,5,0.3,0.26,27.4
"2287",2007,4,6,0.31,0.26,27.4
"2288",2007,4,7,0.31,0.26,26
"2289",2007,4,8,0.31,0.26,25.6
"2290",2007,4,9,0.32,0.26,25.5
"2291",2007,4,10,0.32,0.26,25.4
"2292",2007,4,11,0.33,0.26,25.4
"2293",2007,4,12,0.33,0.26,25.5
"2294",2007,4,13,0.34,0.26,25.9
"2295",2007,4,14,0.34,0.26,25.9
"2296",2007,4,15,0.35,0.26,25.8
"2297",2007,4,16,0.35,0.26,26.6
"2298",2007,4,17,0.36,0.26,26.9
