"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1732",2005,9,28,0.21,0.11,19.2
"1733",2005,9,29,0.2,0.11,19.3
"1734",2005,9,30,0.2,0.11,20.2
"1735",2005,10,1,0.2,0.11,21.5
"1736",2005,10,2,0.19,0.11,22.6
"1737",2005,10,3,0.19,0.11,23.9
"1738",2005,10,4,0.19,0.11,22
"1739",2005,10,5,0.18,0.11,22.5
"1740",2005,10,6,0.18,0.11,20.6
"1741",2005,10,7,0.18,0.11,20.7
"1742",2005,10,8,0.17,0.11,22.3
"1743",2005,10,9,0.17,0.11,22.4
"1744",2005,10,10,0.16,0.11,20.6
"1745",2005,10,11,0.16,0.11,21.4
"1746",2005,10,12,0.16,0.11,21.5
"1747",2005,10,13,0.15,0.11,21.5
"1748",2005,10,14,0.15,0.11,22.9
"1749",2005,10,15,0.14,0.11,23.6
"1750",2005,10,16,0.14,0.11,24.2
"1751",2005,10,17,0.14,0.11,22
"1752",2005,10,18,0.13,0.11,22.5
"1753",2005,10,19,0.13,0.11,24.1
"1754",2005,10,20,0.13,0.11,25.4
"1755",2005,10,21,0.12,0.11,25.2
"1756",2005,10,22,0.12,0.1,25.2
"1757",2005,10,23,0.12,0.1,26.4
"1758",2005,10,24,0.11,0.1,25.9
"1759",2005,10,25,0.11,0.1,23.5
"1760",2005,10,26,0.11,0.1,24.6
"1761",2005,10,27,0.11,0.1,23.9
"1762",2005,10,28,0.1,0.11,21.7
"1763",2005,10,29,0.1,0.11,23.9
"1764",2005,10,30,0.1,0.1,25.1
"1765",2005,10,31,0.09,0.1,25.1
"1766",2005,11,1,0.09,0.1,23.4
"1767",2005,11,2,0.09,0.1,23.4
"1768",2005,11,3,0.08,0.1,25.1
"1769",2005,11,4,0.08,0.1,26.7
"1770",2005,11,5,0.08,0.1,24.1
"1771",2005,11,6,0.07,0.1,25.8
"1772",2005,11,7,0.07,0.1,26.6
"1773",2005,11,8,0.07,0.1,24.8
"1774",2005,11,9,0.06,0.1,24.7
"1775",2005,11,10,0.06,0.1,26.4
"1776",2005,11,11,0.06,0.1,28.4
"1777",2005,11,12,0.05,0.1,29.8
"1778",2005,11,13,0.05,0.1,29.9
"1779",2005,11,14,0.05,0.1,29.2
"1780",2005,11,15,0.04,0.1,30.4
"1781",2005,11,16,0.04,0.1,32.6
"1782",2005,11,17,0.04,0.1,31.9
"1783",2005,11,18,0.04,0.1,30.9
"1784",2005,11,19,0.04,0.1,30.8
"1785",2005,11,20,0.04,0.1,32.2
"1786",2005,11,21,0.03,0.1,33.1
"1787",2005,11,22,0.03,0.1,34
"1788",2005,11,23,0.03,0.1,34.9
"1789",2005,11,24,0.03,0.1,35.2
"1790",2005,11,25,0.03,0.1,33.9
"1791",2005,11,26,0.03,0.1,30.7
"1792",2005,11,27,0.03,0.1,31.4
"1793",2005,11,28,0.03,0.1,31
"1794",2005,11,29,0.03,0.1,29.9
"1795",2005,11,30,0.03,0.1,29.4
"1796",2005,12,1,0.02,0.1,29.7
"1797",2005,12,2,0.02,0.1,30.5
"1798",2005,12,3,0.02,0.1,29.4
"1799",2005,12,4,0.02,0.1,29.5
"1800",2005,12,5,0.01,0.1,28
"1801",2005,12,6,0.01,0.1,27.4
"1802",2005,12,7,0.01,0.1,28.9
"1803",2005,12,8,0.01,0.1,30.2
"1804",2005,12,9,0,0.1,31
"1805",2005,12,10,0,0.1,32.3
"1806",2005,12,11,0,0.1,29.5
"1807",2005,12,12,0,0.1,28.9
"1808",2005,12,13,0,0.1,30.2
"1809",2005,12,14,-0.01,0.1,30.1
"1810",2005,12,15,-0.01,0.1,29.7
"1811",2005,12,16,-0.01,0.1,31
"1812",2005,12,17,0,0.1,32.7
"1813",2005,12,18,0,0.09,34.5
"1814",2005,12,19,0,0.09,34.2
"1815",2005,12,20,0,0.1,31.3
"1816",2005,12,21,0.01,0.1,32.9
"1817",2005,12,22,0.01,0.1,33.1
"1818",2005,12,23,0.02,0.1,30.5
"1819",2005,12,24,0.03,0.1,31.4
"1820",2005,12,25,0.03,0.1,33.1
"1821",2005,12,26,0.04,0.1,33
"1822",2005,12,27,0.05,0.09,32.3
"1823",2005,12,28,0.05,0.09,33.9
"1824",2005,12,29,0.06,0.09,35.6
"1825",2005,12,30,0.07,0.09,35.9
"1826",2005,12,31,0.07,0.09,31.7
"1827",2006,1,1,0.08,0.09,28.8
"1828",2006,1,2,0.08,0.1,24.6
"1829",2006,1,3,0.09,0.1,29
"1830",2006,1,4,0.09,0.09,33.6
"1831",2006,1,5,0.1,0.1,34
"1832",2006,1,6,0.1,0.11,31.9
"1833",2006,1,7,0.1,0.12,31
"1834",2006,1,8,0.11,0.14,31
"1835",2006,1,9,0.11,0.2,29.9
"1836",2006,1,10,0.11,0.23,27.5
"1837",2006,1,11,0.11,0.28,25.4
"1838",2006,1,12,0.12,0.28,26.5
"1839",2006,1,13,0.12,0.26,27.4
"1840",2006,1,14,0.13,0.24,27.7
"1841",2006,1,15,0.13,0.22,28.8
"1842",2006,1,16,0.14,0.2,29.9
"1843",2006,1,17,0.15,0.19,32.1
"1844",2006,1,18,0.16,0.18,33.8
"1845",2006,1,19,0.17,0.18,35.1
"1846",2006,1,20,0.18,0.17,36.4
"1847",2006,1,21,0.19,0.18,36
"1848",2006,1,22,0.2,0.18,30.7
"1849",2006,1,23,0.22,0.17,29.2
"1850",2006,1,24,0.23,0.16,31.1
"1851",2006,1,25,0.24,0.16,32.7
"1852",2006,1,26,0.25,0.16,33
"1853",2006,1,27,0.27,0.15,32.7
"1854",2006,1,28,0.28,0.15,33.4
"1855",2006,1,29,0.29,0.16,32.4
"1856",2006,1,30,0.3,0.21,24.4
"1857",2006,1,31,0.31,0.21,21
"1858",2006,2,1,0.31,0.2,21.9
"1859",2006,2,2,0.32,0.18,23.2
"1860",2006,2,3,0.32,0.17,25.1
"1861",2006,2,4,0.33,0.16,26.3
"1862",2006,2,5,0.33,0.15,29.7
"1863",2006,2,6,0.33,0.15,31.1
"1864",2006,2,7,0.33,0.16,31.6
"1865",2006,2,8,0.33,0.22,28.6
"1866",2006,2,9,0.33,0.21,25.4
"1867",2006,2,10,0.32,0.2,25.9
"1868",2006,2,11,0.32,0.27,25
"1869",2006,2,12,0.32,0.28,24.7
"1870",2006,2,13,0.31,0.26,25.1
"1871",2006,2,14,0.31,0.24,26
"1872",2006,2,15,0.3,0.22,27
"1873",2006,2,16,0.3,0.2,26.4
"1874",2006,2,17,0.29,0.19,27.7
"1875",2006,2,18,0.29,0.18,29.4
"1876",2006,2,19,0.29,0.18,30
"1877",2006,2,20,0.28,0.17,30.7
"1878",2006,2,21,0.28,0.17,31.7
"1879",2006,2,22,0.28,0.17,32
"1880",2006,2,23,0.28,0.18,29.2
"1881",2006,2,24,0.28,0.17,29
"1882",2006,2,25,0.27,0.17,29.4
"1883",2006,2,26,0.27,0.16,29.5
"1884",2006,2,27,0.27,0.16,29.3
"1885",2006,2,28,0.27,0.25,24.8
"1886",2006,3,1,0.27,0.37,23
"1887",2006,3,2,0.27,0.34,24.5
"1888",2006,3,3,0.28,0.31,24.8
"1889",2006,3,4,0.28,0.29,25.8
"1890",2006,3,5,0.28,0.27,26
"1891",2006,3,6,0.28,0.25,25.5
"1892",2006,3,7,0.28,0.23,25.7
"1893",2006,3,8,0.28,0.22,26.5
"1894",2006,3,9,0.29,0.2,27.6
"1895",2006,3,10,0.29,0.19,28.7
"1896",2006,3,11,0.29,0.19,29.1
"1897",2006,3,12,0.3,0.18,28.8
"1898",2006,3,13,0.3,0.18,28.9
"1899",2006,3,14,0.31,0.17,29.8
"1900",2006,3,15,0.31,0.17,29.2
"1901",2006,3,16,0.32,0.17,28.3
"1902",2006,3,17,0.32,0.16,27.9
"1903",2006,3,18,0.33,0.16,27.9
"1904",2006,3,19,0.34,0.16,28.3
"1905",2006,3,20,0.34,0.16,29.4
"1906",2006,3,21,0.35,0.15,30.6
"1907",2006,3,22,0.36,0.15,30.5
"1908",2006,3,23,0.37,0.15,27.2
"1909",2006,3,24,0.38,0.15,26.8
"1910",2006,3,25,0.39,0.15,26.8
"1911",2006,3,26,0.4,0.15,26.5
"1912",2006,3,27,0.41,0.15,27.2
"1913",2006,3,28,0.42,0.15,26.4
"1914",2006,3,29,0.44,0.15,24.7
"1915",2006,3,30,0.45,0.15,23.3
"1916",2006,3,31,0.46,0.28,20.3
"1917",2006,4,1,0.48,0.36,20.5
"1918",2006,4,2,0.49,0.34,19.4
"1919",2006,4,3,0.5,0.32,19.2
"1920",2006,4,4,0.52,0.31,18.5
"1921",2006,4,5,0.53,0.29,17.9
"1922",2006,4,6,0.55,0.28,17.9
"1923",2006,4,7,0.56,0.26,18.9
"1924",2006,4,8,0.57,0.25,20.7
"1925",2006,4,9,0.59,0.3,19.1
"1926",2006,4,10,0.6,0.29,19.3
"1927",2006,4,11,0.62,0.28,19
"1928",2006,4,12,0.63,0.27,19.2
"1929",2006,4,13,0.65,0.26,19.2
"1930",2006,4,14,0.66,0.24,19.5
"1931",2006,4,15,0.67,0.23,20.9
"1932",2006,4,16,0.69,0.23,20.2
"1933",2006,4,17,0.7,0.22,18.5
"1934",2006,4,18,0.71,0.21,18.5
"1935",2006,4,19,0.73,0.2,19.1
"1936",2006,4,20,0.74,0.19,20
"1937",2006,4,21,0.75,0.19,20.7
"1938",2006,4,22,0.76,0.18,21.6
"1939",2006,4,23,0.77,0.18,22.3
"1940",2006,4,24,0.78,0.17,22.3
"1941",2006,4,25,0.79,0.17,21.7
"1942",2006,4,26,0.8,0.17,19.8
"1943",2006,4,27,0.8,0.16,18.7
"1944",2006,4,28,0.81,0.16,18.5
"1945",2006,4,29,0.82,0.16,18.7
"1946",2006,4,30,0.82,0.16,19.1
"1947",2006,5,1,0.83,0.16,19.5
"1948",2006,5,2,0.83,0.15,20
"1949",2006,5,3,0.83,0.15,20.3
"1950",2006,5,4,0.84,0.15,21.1
"1951",2006,5,5,0.84,0.15,21.1
"1952",2006,5,6,0.84,0.15,20.4
"1953",2006,5,7,0.84,0.15,19.7
"1954",2006,5,8,0.84,0.15,19.7
"1955",2006,5,9,0.84,0.14,20.1
"1956",2006,5,10,0.84,0.14,20.6
"1957",2006,5,11,0.84,0.14,20.4
"1958",2006,5,12,0.84,0.14,20.2
"1959",2006,5,13,0.83,0.14,20.2
"1960",2006,5,14,0.83,0.14,20.4
"1961",2006,5,15,0.83,0.14,20.2
"1962",2006,5,16,0.82,0.14,20.7
"1963",2006,5,17,0.82,0.14,20.9
"1964",2006,5,18,0.81,0.14,19.2
"1965",2006,5,19,0.8,0.14,18.9
"1966",2006,5,20,0.8,0.14,18.6
"1967",2006,5,21,0.79,0.14,18.9
"1968",2006,5,22,0.78,0.14,19.8
"1969",2006,5,23,0.78,0.13,20.7
"1970",2006,5,24,0.77,0.14,19.7
"1971",2006,5,25,0.76,0.14,17
"1972",2006,5,26,0.75,0.14,16.5
"1973",2006,5,27,0.74,0.13,16.8
"1974",2006,5,28,0.73,0.13,17.5
"1975",2006,5,29,0.72,0.13,17.5
"1976",2006,5,30,0.71,0.13,16.2
"1977",2006,5,31,0.7,0.13,16
"1978",2006,6,1,0.7,0.13,16.2
"1979",2006,6,2,0.69,0.13,16.4
"1980",2006,6,3,0.68,0.13,16.3
"1981",2006,6,4,0.67,0.13,16.5
"1982",2006,6,5,0.66,0.13,16.7
"1983",2006,6,6,0.66,0.13,17.1
"1984",2006,6,7,0.65,0.13,17.9
"1985",2006,6,8,0.65,0.13,16.4
"1986",2006,6,9,0.64,0.13,15
"1987",2006,6,10,0.64,0.13,14.5
"1988",2006,6,11,0.64,0.13,14.4
"1989",2006,6,12,0.64,0.13,14.5
"1990",2006,6,13,0.64,0.13,14.6
"1991",2006,6,14,0.64,0.13,14.8
"1992",2006,6,15,0.64,0.12,14.6
"1993",2006,6,16,0.64,0.12,14.6
"1994",2006,6,17,0.64,0.12,15.6
"1995",2006,6,18,0.64,0.12,16.7
"1996",2006,6,19,0.65,0.12,17.6
"1997",2006,6,20,0.65,0.12,16.3
"1998",2006,6,21,0.65,0.12,15.5
"1999",2006,6,22,0.64,0.12,15.3
"2000",2006,6,23,0.64,0.12,15.8
"2001",2006,6,24,0.64,0.12,15.6
"2002",2006,6,25,0.64,0.12,15.7
"2003",2006,6,26,0.63,0.12,15.7
"2004",2006,6,27,0.62,0.12,16
"2005",2006,6,28,0.61,0.12,14.8
"2006",2006,6,29,0.6,0.12,13.7
"2007",2006,6,30,0.59,0.12,13.9
"2008",2006,7,1,0.58,0.12,15
"2009",2006,7,2,0.57,0.12,15.8
"2010",2006,7,3,0.56,0.12,15.9
"2011",2006,7,4,0.54,0.12,16.5
"2012",2006,7,5,0.53,0.12,16.8
"2013",2006,7,6,0.52,0.12,16.5
"2014",2006,7,7,0.51,0.12,16
"2015",2006,7,8,0.5,0.12,16.1
"2016",2006,7,9,0.49,0.12,16.4
"2017",2006,7,10,0.49,0.12,16
"2018",2006,7,11,0.48,0.13,12.9
"2019",2006,7,12,0.48,0.13,11
"2020",2006,7,13,0.48,0.13,10.9
"2021",2006,7,14,0.48,0.13,11.2
"2022",2006,7,15,0.49,0.12,11.9
"2023",2006,7,16,0.49,0.12,12.2
"2024",2006,7,17,0.5,0.12,12
"2025",2006,7,18,0.51,0.12,12.4
"2026",2006,7,19,0.52,0.12,13
"2027",2006,7,20,0.53,0.12,14.1
"2028",2006,7,21,0.54,0.12,13.6
"2029",2006,7,22,0.55,0.12,13
"2030",2006,7,23,0.56,0.12,13.4
"2031",2006,7,24,0.57,0.12,14.3
"2032",2006,7,25,0.58,0.12,14.3
"2033",2006,7,26,0.59,0.12,13.8
"2034",2006,7,27,0.59,0.12,14
"2035",2006,7,28,0.6,0.12,13.8
"2036",2006,7,29,0.6,0.12,13.9
"2037",2006,7,30,0.61,0.12,14.8
"2038",2006,7,31,0.61,0.12,14.7
"2039",2006,8,1,0.61,0.12,14.4
"2040",2006,8,2,0.6,0.12,14.7
"2041",2006,8,3,0.6,0.12,15.5
"2042",2006,8,4,0.6,0.12,16.6
"2043",2006,8,5,0.59,0.12,17.1
"2044",2006,8,6,0.58,0.12,18.5
"2045",2006,8,7,0.58,0.12,18.5
"2046",2006,8,8,0.57,0.11,17.4
"2047",2006,8,9,0.56,0.11,17.8
"2048",2006,8,10,0.55,0.11,18.4
"2049",2006,8,11,0.55,0.11,18.5
"2050",2006,8,12,0.54,0.11,18.8
"2051",2006,8,13,0.53,0.11,18.7
"2052",2006,8,14,0.52,0.11,18.7
"2053",2006,8,15,0.51,0.11,17.5
"2054",2006,8,16,0.51,0.12,16.3
"2055",2006,8,17,0.5,0.11,16.4
"2056",2006,8,18,0.49,0.11,17.8
"2057",2006,8,19,0.49,0.11,19.3
"2058",2006,8,20,0.48,0.11,19.5
"2059",2006,8,21,0.47,0.11,19.9
"2060",2006,8,22,0.47,0.11,18.6
"2061",2006,8,23,0.46,0.11,18
"2062",2006,8,24,0.46,0.11,18.5
"2063",2006,8,25,0.45,0.11,19.8
"2064",2006,8,26,0.45,0.11,18.6
"2065",2006,8,27,0.44,0.11,18
"2066",2006,8,28,0.43,0.11,19.8
"2067",2006,8,29,0.43,0.11,21.5
"2068",2006,8,30,0.43,0.11,22.3
"2069",2006,8,31,0.42,0.11,22.6
"2070",2006,9,1,0.42,0.11,22
"2071",2006,9,2,0.41,0.11,20.3
"2072",2006,9,3,0.41,0.11,20.2
"2073",2006,9,4,0.4,0.11,20.2
"2074",2006,9,5,0.4,0.11,17.8
"2075",2006,9,6,0.4,0.11,17.4
"2076",2006,9,7,0.39,0.12,18.3
"2077",2006,9,8,0.39,0.12,19.4
"2078",2006,9,9,0.38,0.13,19.3
"2079",2006,9,10,0.38,0.13,20.2
"2080",2006,9,11,0.37,0.14,18.8
"2081",2006,9,12,0.37,0.13,17.8
"2082",2006,9,13,0.36,0.13,18
"2083",2006,9,14,0.36,0.12,19.5
"2084",2006,9,15,0.35,0.11,21.5
"2085",2006,9,16,0.35,0.11,22.2
"2086",2006,9,17,0.34,0.11,22.5
"2087",2006,9,18,0.34,0.11,20.8
"2088",2006,9,19,0.33,0.11,20.8
"2089",2006,9,20,0.33,0.11,21.3
"2090",2006,9,21,0.32,0.11,20.8
"2091",2006,9,22,0.32,0.11,21.1
"2092",2006,9,23,0.31,0.11,21.2
"2093",2006,9,24,0.31,0.11,22.1
"2094",2006,9,25,0.31,0.11,23.4
"2095",2006,9,26,0.3,0.11,22.9
"2096",2006,9,27,0.3,0.11,23.9
"2097",2006,9,28,0.29,0.11,25
"2098",2006,9,29,0.29,0.11,26
"2099",2006,9,30,0.29,0.11,25.4
"2100",2006,10,1,0.29,0.11,25.5
"2101",2006,10,2,0.29,0.11,26.2
"2102",2006,10,3,0.29,0.11,24.4
"2103",2006,10,4,0.29,0.11,23.6
"2104",2006,10,5,0.29,0.11,25
"2105",2006,10,6,0.29,0.11,26.9
"2106",2006,10,7,0.29,0.11,26.5
"2107",2006,10,8,0.29,0.11,24.6
"2108",2006,10,9,0.29,0.11,26
"2109",2006,10,10,0.29,0.11,27.2
"2110",2006,10,11,0.3,0.11,25.4
"2111",2006,10,12,0.3,0.11,24.2
"2112",2006,10,13,0.3,0.11,24.6
"2113",2006,10,14,0.3,0.11,25.2
"2114",2006,10,15,0.31,0.11,27.3
"2115",2006,10,16,0.31,0.11,26.7
"2116",2006,10,17,0.31,0.11,25.4
"2117",2006,10,18,0.32,0.11,26.2
"2118",2006,10,19,0.32,0.11,28.6
"2119",2006,10,20,0.32,0.11,28.1
"2120",2006,10,21,0.32,0.11,26.9
"2121",2006,10,22,0.33,0.11,27.5
"2122",2006,10,23,0.33,0.11,26.6
"2123",2006,10,24,0.33,0.11,26.5
"2124",2006,10,25,0.33,0.11,26.6
"2125",2006,10,26,0.33,0.11,26.6
"2126",2006,10,27,0.33,0.11,27.8
"2127",2006,10,28,0.33,0.11,27.7
"2128",2006,10,29,0.33,0.11,28.1
"2129",2006,10,30,0.33,0.11,28.8
"2130",2006,10,31,0.33,0.11,27.7
"2131",2006,11,1,0.33,0.11,27.4
"2132",2006,11,2,0.33,0.11,27.9
"2133",2006,11,3,0.33,0.11,29.2
"2134",2006,11,4,0.32,0.11,28.7
"2135",2006,11,5,0.32,0.11,27.9
"2136",2006,11,6,0.31,0.11,28.7
"2137",2006,11,7,0.31,0.11,29
"2138",2006,11,8,0.31,0.11,30.3
"2139",2006,11,9,0.3,0.11,31.1
"2140",2006,11,10,0.29,0.11,29.6
"2141",2006,11,11,0.29,0.11,28.2
"2142",2006,11,12,0.28,0.11,29.5
"2143",2006,11,13,0.28,0.1,30.8
"2144",2006,11,14,0.27,0.1,32.9
"2145",2006,11,15,0.26,0.11,31.7
"2146",2006,11,16,0.26,0.11,31.1
"2147",2006,11,17,0.25,0.1,31
"2148",2006,11,18,0.24,0.1,31.9
"2149",2006,11,19,0.24,0.1,32.2
"2150",2006,11,20,0.23,0.1,31
"2151",2006,11,21,0.22,0.1,31.7
"2152",2006,11,22,0.22,0.1,33.3
"2153",2006,11,23,0.21,0.1,34.2
"2154",2006,11,24,0.2,0.1,34
"2155",2006,11,25,0.2,0.1,34.6
"2156",2006,11,26,0.19,0.1,34.1
"2157",2006,11,27,0.19,0.1,34.9
"2158",2006,11,28,0.18,0.1,34.4
"2159",2006,11,29,0.18,0.1,30.7
"2160",2006,11,30,0.18,0.1,30.5
"2161",2006,12,1,0.17,0.1,30.3
"2162",2006,12,2,0.17,0.1,30.6
"2163",2006,12,3,0.17,0.12,30.3
"2164",2006,12,4,0.17,0.11,29.7
"2165",2006,12,5,0.17,0.1,31.2
"2166",2006,12,6,0.17,0.1,33.1
"2167",2006,12,7,0.17,0.1,33.5
"2168",2006,12,8,0.17,0.1,31.9
"2169",2006,12,9,0.17,0.1,31.3
"2170",2006,12,10,0.17,0.1,31.3
"2171",2006,12,11,0.18,0.1,31.1
"2172",2006,12,12,0.18,0.1,32.4
"2173",2006,12,13,0.18,0.1,33.5
"2174",2006,12,14,0.18,0.1,34.2
"2175",2006,12,15,0.18,0.1,35.2
"2176",2006,12,16,0.18,0.1,35.7
"2177",2006,12,17,0.18,0.1,36.5
"2178",2006,12,18,0.18,0.1,35.7
"2179",2006,12,19,0.18,0.12,34.4
"2180",2006,12,20,0.18,0.12,30
"2181",2006,12,21,0.18,0.11,30.5
"2182",2006,12,22,0.17,0.11,30.5
"2183",2006,12,23,0.17,0.1,30.8
"2184",2006,12,24,0.16,0.1,30.2
"2185",2006,12,25,0.16,0.1,30.2
"2186",2006,12,26,0.16,0.1,31.3
"2187",2006,12,27,0.15,0.1,32.6
"2188",2006,12,28,0.15,0.1,34.2
"2189",2006,12,29,0.14,0.1,34.4
"2190",2006,12,30,0.14,0.1,34.9
"2191",2006,12,31,0.13,0.1,35.6
"2192",2007,1,1,0.13,0.1,37.2
"2193",2007,1,2,0.13,0.1,36.1
"2194",2007,1,3,0.12,0.17,29.9
"2195",2007,1,4,0.12,0.27,23.3
"2196",2007,1,5,0.12,0.26,21.9
"2197",2007,1,6,0.12,0.24,22.8
"2198",2007,1,7,0.12,0.22,23.9
"2199",2007,1,8,0.11,0.2,25.9
"2200",2007,1,9,0.11,0.19,27.2
"2201",2007,1,10,0.11,0.18,27.6
"2202",2007,1,11,0.11,0.18,29.2
"2203",2007,1,12,0.11,0.17,31
"2204",2007,1,13,0.11,0.17,32.7
"2205",2007,1,14,0.11,0.16,34.1
"2206",2007,1,15,0.11,0.16,33.3
"2207",2007,1,16,0.11,0.16,30.6
"2208",2007,1,17,0.11,0.16,31.7
"2209",2007,1,18,0.11,0.15,33.3
"2210",2007,1,19,0.11,0.15,31
"2211",2007,1,20,0.11,0.15,29.7
"2212",2007,1,21,0.11,0.15,31.1
"2213",2007,1,22,0.11,0.15,33.2
"2214",2007,1,23,0.11,0.15,34.5
"2215",2007,1,24,0.11,0.14,34.9
"2216",2007,1,25,0.11,0.14,34.9
"2217",2007,1,26,0.11,0.14,35.4
"2218",2007,1,27,0.1,0.14,35.6
"2219",2007,1,28,0.1,0.14,35.7
"2220",2007,1,29,0.1,0.14,36.2
"2221",2007,1,30,0.1,0.14,37.1
"2222",2007,1,31,0.1,0.14,38
"2223",2007,2,1,0.1,0.14,38.6
"2224",2007,2,2,0.1,0.13,38.6
"2225",2007,2,3,0.1,0.13,38.9
"2226",2007,2,4,0.1,0.13,39.7
"2227",2007,2,5,0.1,0.13,36.7
"2228",2007,2,6,0.1,0.13,36.6
"2229",2007,2,7,0.09,0.13,37.5
"2230",2007,2,8,0.09,0.13,37.2
"2231",2007,2,9,0.09,0.13,37.5
"2232",2007,2,10,0.09,0.13,35.5
"2233",2007,2,11,0.09,0.13,36.7
"2234",2007,2,12,0.09,0.13,37.3
"2235",2007,2,13,0.08,0.13,38.2
"2236",2007,2,14,0.08,0.13,38.1
"2237",2007,2,15,0.08,0.13,37.1
"2238",2007,2,16,0.08,0.12,35.4
"2239",2007,2,17,0.07,0.12,33.7
"2240",2007,2,18,0.07,0.12,34.8
"2241",2007,2,19,0.07,0.12,35.9
"2242",2007,2,20,0.06,0.12,37.9
"2243",2007,2,21,0.06,0.12,38.2
"2244",2007,2,22,0.05,0.13,32.9
"2245",2007,2,23,0.05,0.13,32.9
"2246",2007,2,24,0.04,0.12,33.5
"2247",2007,2,25,0.04,0.13,33.6
"2248",2007,2,26,0.04,0.12,33
"2249",2007,2,27,0.03,0.13,32.2
"2250",2007,2,28,0.03,0.12,30.2
"2251",2007,3,1,0.03,0.12,29.3
"2252",2007,3,2,0.02,0.12,30.3
"2253",2007,3,3,0.02,0.12,31.7
"2254",2007,3,4,0.02,0.12,32.9
"2255",2007,3,5,0.02,0.12,34.3
"2256",2007,3,6,0.02,0.12,34.2
"2257",2007,3,7,0.02,0.12,33.7
"2258",2007,3,8,0.02,0.12,34.1
"2259",2007,3,9,0.03,0.12,34.7
"2260",2007,3,10,0.03,0.12,31.8
"2261",2007,3,11,0.03,0.12,29.7
"2262",2007,3,12,0.04,0.12,28.2
"2263",2007,3,13,0.04,0.12,27.7
"2264",2007,3,14,0.05,0.12,30.5
"2265",2007,3,15,0.05,0.11,32.1
"2266",2007,3,16,0.06,0.11,32.4
"2267",2007,3,17,0.06,0.11,31.8
"2268",2007,3,18,0.07,0.11,31.6
"2269",2007,3,19,0.07,0.11,32.5
"2270",2007,3,20,0.08,0.11,32.5
"2271",2007,3,21,0.08,0.11,33
"2272",2007,3,22,0.09,0.11,32.6
"2273",2007,3,23,0.09,0.11,29.7
"2274",2007,3,24,0.1,0.11,27.6
"2275",2007,3,25,0.1,0.11,28.3
"2276",2007,3,26,0.11,0.11,29.3
"2277",2007,3,27,0.11,0.11,25.9
"2278",2007,3,28,0.12,0.11,24.5
"2279",2007,3,29,0.12,0.11,24.5
"2280",2007,3,30,0.12,0.11,25.8
"2281",2007,3,31,0.13,0.11,27.6
"2282",2007,4,1,0.13,0.11,28
"2283",2007,4,2,0.13,0.11,28
"2284",2007,4,3,0.13,0.11,29.2
"2285",2007,4,4,0.13,0.11,30.1
"2286",2007,4,5,0.14,0.11,30.6
"2287",2007,4,6,0.14,0.11,30.9
"2288",2007,4,7,0.14,0.11,31.1
"2289",2007,4,8,0.14,0.11,27.8
"2290",2007,4,9,0.14,0.11,25.5
"2291",2007,4,10,0.14,0.11,25
"2292",2007,4,11,0.14,0.11,25.8
"2293",2007,4,12,0.15,0.11,27.2
"2294",2007,4,13,0.15,0.11,28.4
"2295",2007,4,14,0.15,0.11,29.1
"2296",2007,4,15,0.15,0.11,29.3
"2297",2007,4,16,0.15,0.11,26.7
"2298",2007,4,17,0.15,0.11,26.6
"2299",2007,4,18,0.15,0.11,26.2
"2300",2007,4,19,0.15,0.11,26.7
"2301",2007,4,20,0.15,0.11,26.6
"2302",2007,4,21,0.15,0.11,27.3
"2303",2007,4,22,0.15,0.11,26.8
"2304",2007,4,23,0.15,0.11,25.4
"2305",2007,4,24,0.15,0.11,25.5
"2306",2007,4,25,0.15,0.11,24.8
"2307",2007,4,26,0.15,0.11,24.6
"2308",2007,4,27,0.15,0.11,24.6
"2309",2007,4,28,0.15,0.11,24.7
"2310",2007,4,29,0.15,0.11,24
"2311",2007,4,30,0.16,0.11,23.5
"2312",2007,5,1,0.16,0.11,22.4
"2313",2007,5,2,0.16,0.11,22.3
"2314",2007,5,3,0.16,0.11,22.2
"2315",2007,5,4,0.16,0.11,23.1
"2316",2007,5,5,0.16,0.11,24.2
"2317",2007,5,6,0.16,0.11,24.2
"2318",2007,5,7,0.17,0.11,23.4
"2319",2007,5,8,0.17,0.11,23.3
"2320",2007,5,9,0.17,0.11,23.1
"2321",2007,5,10,0.17,0.11,22.7
"2322",2007,5,11,0.17,0.1,22.4
"2323",2007,5,12,0.18,0.11,22.2
"2324",2007,5,13,0.18,0.11,22.2
"2325",2007,5,14,0.18,0.1,20.7
"2326",2007,5,15,0.18,0.1,19.6
"2327",2007,5,16,0.18,0.1,19.4
"2328",2007,5,17,0.19,0.1,19.6
"2329",2007,5,18,0.19,0.1,20
"2330",2007,5,19,0.19,0.1,20.3
"2331",2007,5,20,0.19,0.1,19.7
"2332",2007,5,21,0.19,0.1,18.5
"2333",2007,5,22,0.19,0.1,19.4
"2334",2007,5,23,0.19,0.1,19.9
"2335",2007,5,24,0.19,0.1,19.9
"2336",2007,5,25,0.19,0.1,21
"2337",2007,5,26,0.19,0.11,19.9
"2338",2007,5,27,0.19,0.11,19.4
"2339",2007,5,28,0.18,0.11,18.1
"2340",2007,5,29,0.18,0.11,17
"2341",2007,5,30,0.18,0.1,16.9
"2342",2007,5,31,0.18,0.1,17
"2343",2007,6,1,0.17,0.1,17.4
"2344",2007,6,2,0.17,0.1,17.5
