"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1477",2005,1,16,0.04,0.08,35.9
"1478",2005,1,17,0.04,0.08,35.1
"1479",2005,1,18,0.04,0.08,35.2
"1480",2005,1,19,0.04,0.08,36.4
"1481",2005,1,20,0.04,0.08,37.3
"1482",2005,1,21,0.04,0.08,37.7
"1483",2005,1,22,0.03,0.08,38.4
"1484",2005,1,23,0.03,0.08,37.8
"1485",2005,1,24,0.03,0.08,37.4
"1486",2005,1,25,0.03,0.08,37.6
"1487",2005,1,26,0.03,0.08,38.1
"1488",2005,1,27,0.02,0.08,38.4
"1489",2005,1,28,0.02,0.08,38.4
"1490",2005,1,29,0.02,0.08,38.6
"1491",2005,1,30,0.02,0.08,38
"1492",2005,1,31,0.01,0.08,38.2
"1493",2005,2,1,0.01,0.08,37.7
"1494",2005,2,2,0.01,0.08,34.1
"1495",2005,2,3,0.01,0.08,33.1
"1496",2005,2,4,0.01,0.08,33.5
"1497",2005,2,5,0,0.08,34.5
"1498",2005,2,6,0,0.08,35.6
"1499",2005,2,7,0,0.08,36.5
"1500",2005,2,8,0,0.08,37.2
"1501",2005,2,9,0,0.08,37
"1502",2005,2,10,0,0.08,37
"1503",2005,2,11,0,0.08,36.8
"1504",2005,2,12,0,0.08,36
"1505",2005,2,13,0,0.08,35.6
"1506",2005,2,14,0,0.08,35.5
"1507",2005,2,15,0,0.08,35.9
"1508",2005,2,16,0,0.08,36.4
"1509",2005,2,17,0,0.08,37.2
"1510",2005,2,18,0,0.08,37.9
"1511",2005,2,19,0,0.08,36.3
"1512",2005,2,20,0,0.08,34
"1513",2005,2,21,0,0.08,33.5
"1514",2005,2,22,0.01,0.08,35.6
"1515",2005,2,23,0.01,0.08,36.8
"1516",2005,2,24,0.01,0.08,36.9
"1517",2005,2,25,0.01,0.08,36.8
"1518",2005,2,26,0.01,0.08,36.6
"1519",2005,2,27,0.02,0.07,36.4
"1520",2005,2,28,0.02,0.07,36.9
"1521",2005,3,1,0.02,0.07,37.5
"1522",2005,3,2,0.03,0.07,36.9
"1523",2005,3,3,0.03,0.07,37.2
"1524",2005,3,4,0.03,0.07,37.8
"1525",2005,3,5,0.04,0.07,37.2
"1526",2005,3,6,0.04,0.07,35.3
"1527",2005,3,7,0.04,0.07,35.8
"1528",2005,3,8,0.05,0.08,34.5
"1529",2005,3,9,0.05,0.08,35.1
"1530",2005,3,10,0.05,0.07,34.3
"1531",2005,3,11,0.06,0.07,34.9
"1532",2005,3,12,0.06,0.07,35.8
"1533",2005,3,13,0.06,0.07,35.5
"1534",2005,3,14,0.07,0.07,35.3
"1535",2005,3,15,0.07,0.07,35.6
"1536",2005,3,16,0.07,0.07,35
"1537",2005,3,17,0.08,0.07,33.9
"1538",2005,3,18,0.08,0.07,33.7
"1539",2005,3,19,0.08,0.07,33.4
"1540",2005,3,20,0.08,0.07,33.7
"1541",2005,3,21,0.08,0.07,33.8
"1542",2005,3,22,0.08,0.07,33.4
"1543",2005,3,23,0.08,0.08,30.6
"1544",2005,3,24,0.08,0.08,30.3
"1545",2005,3,25,0.08,0.08,31.5
"1546",2005,3,26,0.07,0.08,31.6
"1547",2005,3,27,0.07,0.07,31.3
"1548",2005,3,28,0.07,0.07,31.4
"1549",2005,3,29,0.07,0.07,31.9
"1550",2005,3,30,0.06,0.07,32.3
"1551",2005,3,31,0.06,0.07,32.8
"1552",2005,4,1,0.06,0.07,34
"1553",2005,4,2,0.05,0.07,34.4
"1554",2005,4,3,0.05,0.07,32.8
"1555",2005,4,4,0.05,0.07,31.2
"1556",2005,4,5,0.05,0.07,31.2
"1557",2005,4,6,0.04,0.07,31.5
"1558",2005,4,7,0.04,0.07,32.5
"1559",2005,4,8,0.04,0.07,33.1
"1560",2005,4,9,0.04,0.07,32.9
"1561",2005,4,10,0.03,0.07,33.9
"1562",2005,4,11,0.03,0.07,33.8
"1563",2005,4,12,0.03,0.07,33.5
"1564",2005,4,13,0.03,0.07,33.8
"1565",2005,4,14,0.03,0.07,32.5
"1566",2005,4,15,0.03,0.07,31.7
"1567",2005,4,16,0.03,0.07,31.9
"1568",2005,4,17,0.03,0.07,32
"1569",2005,4,18,0.03,0.07,32
"1570",2005,4,19,0.03,0.07,32
"1571",2005,4,20,0.03,0.07,31.2
"1572",2005,4,21,0.03,0.07,30.9
"1573",2005,4,22,0.03,0.07,30.5
"1574",2005,4,23,0.03,0.07,30.1
"1575",2005,4,24,0.03,0.07,29.5
"1576",2005,4,25,0.03,0.07,29.4
"1577",2005,4,26,0.03,0.07,29.2
"1578",2005,4,27,0.03,0.07,28.9
"1579",2005,4,28,0.03,0.07,29
"1580",2005,4,29,0.03,0.07,28.9
"1581",2005,4,30,0.03,0.07,28.4
"1582",2005,5,1,0.03,0.07,28.2
"1583",2005,5,2,0.03,0.07,28
"1584",2005,5,3,0.02,0.07,26.9
"1585",2005,5,4,0.02,0.07,26.9
"1586",2005,5,5,0.02,0.07,27.4
"1587",2005,5,6,0.02,0.07,27
"1588",2005,5,7,0.02,0.07,26.7
"1589",2005,5,8,0.02,0.07,26.6
"1590",2005,5,9,0.02,0.07,26.7
"1591",2005,5,10,0.02,0.07,26.2
"1592",2005,5,11,0.02,0.07,25.9
"1593",2005,5,12,0.02,0.07,26
"1594",2005,5,13,0.02,0.07,26.4
"1595",2005,5,14,0.02,0.07,26.5
"1596",2005,5,15,0.02,0.07,25.8
"1597",2005,5,16,0.01,0.07,24.5
"1598",2005,5,17,0.01,0.07,24
"1599",2005,5,18,0.01,0.07,23.6
"1600",2005,5,19,0.01,0.07,23.4
"1601",2005,5,20,0.01,0.07,23.1
"1602",2005,5,21,0.01,0.07,23
"1603",2005,5,22,0.01,0.07,23
"1604",2005,5,23,0.01,0.07,23
"1605",2005,5,24,0.01,0.07,23.8
"1606",2005,5,25,0.01,0.07,23.8
"1607",2005,5,26,0.01,0.07,23.4
"1608",2005,5,27,0.01,0.07,22.9
"1609",2005,5,28,0.01,0.07,21.6
"1610",2005,5,29,0.01,0.07,20.3
"1611",2005,5,30,0.01,0.07,19.5
"1612",2005,5,31,0.01,0.07,19.1
"1613",2005,6,1,0.01,0.07,19.1
"1614",2005,6,2,0.01,0.07,19.1
"1615",2005,6,3,0.01,0.07,19.7
"1616",2005,6,4,0.01,0.07,20.4
"1617",2005,6,5,0.01,0.07,21.4
"1618",2005,6,6,0.01,0.07,22.4
"1619",2005,6,7,0.01,0.07,23.5
"1620",2005,6,8,0.01,0.07,23
"1621",2005,6,9,0.01,0.07,23.3
"1622",2005,6,10,0.01,0.07,22.2
"1623",2005,6,11,0.01,0.07,22
"1624",2005,6,12,0.01,0.08,20.3
"1625",2005,6,13,0.01,0.08,18.4
"1626",2005,6,14,0.01,0.08,17.2
"1627",2005,6,15,0.01,0.08,17.3
"1628",2005,6,16,0.01,0.08,18.7
"1629",2005,6,17,0.01,0.09,19.1
"1630",2005,6,18,0.01,0.17,17.6
"1631",2005,6,19,0.01,0.17,16.7
"1632",2005,6,20,0.01,0.16,14.5
"1633",2005,6,21,0.01,0.16,13.4
"1634",2005,6,22,0.01,0.15,13.1
"1635",2005,6,23,0.01,0.14,13
"1636",2005,6,24,0.01,0.14,13.4
"1637",2005,6,25,0.01,0.13,14.5
"1638",2005,6,26,0.01,0.13,14.6
"1639",2005,6,27,0.01,0.13,14.5
"1640",2005,6,28,0.01,0.12,14.3
"1641",2005,6,29,0.01,0.12,14.2
"1642",2005,6,30,0.01,0.12,15.2
"1643",2005,7,1,0.01,0.12,16.7
"1644",2005,7,2,0.01,0.12,16
"1645",2005,7,3,0.01,0.12,15.3
"1646",2005,7,4,0.01,0.12,15.7
"1647",2005,7,5,0.01,0.12,17
"1648",2005,7,6,0.01,0.12,19.1
"1649",2005,7,7,0.02,0.16,16.9
"1650",2005,7,8,0.02,0.17,15.7
"1651",2005,7,9,0.02,0.16,14.5
"1652",2005,7,10,0.02,0.16,13.1
"1653",2005,7,11,0.02,0.16,13.3
"1654",2005,7,12,0.02,0.15,14.5
"1655",2005,7,13,0.02,0.15,15.3
"1656",2005,7,14,0.02,0.14,14.2
"1657",2005,7,15,0.02,0.14,13.6
"1658",2005,7,16,0.02,0.13,13.8
"1659",2005,7,17,0.03,0.13,15.1
"1660",2005,7,18,0.03,0.13,15.7
"1661",2005,7,19,0.03,0.12,14.8
"1662",2005,7,20,0.03,0.12,14.2
"1663",2005,7,21,0.03,0.12,15.9
"1664",2005,7,22,0.03,0.12,17.4
"1665",2005,7,23,0.03,0.12,18.7
"1666",2005,7,24,0.03,0.12,18.4
"1667",2005,7,25,0.04,0.12,17.9
"1668",2005,7,26,0.04,0.12,17.5
"1669",2005,7,27,0.04,0.11,17.5
"1670",2005,7,28,0.04,0.11,17.7
"1671",2005,7,29,0.04,0.11,18
"1672",2005,7,30,0.04,0.11,18.4
"1673",2005,7,31,0.04,0.11,18.3
"1674",2005,8,1,0.05,0.11,17.9
"1675",2005,8,2,0.05,0.11,18.1
"1676",2005,8,3,0.05,0.11,18.8
"1677",2005,8,4,0.05,0.11,17.9
"1678",2005,8,5,0.05,0.11,17.1
"1679",2005,8,6,0.05,0.11,16.6
"1680",2005,8,7,0.06,0.11,15.7
"1681",2005,8,8,0.06,0.11,15.2
"1682",2005,8,9,0.06,0.11,15.5
"1683",2005,8,10,0.06,0.11,16.3
"1684",2005,8,11,0.07,0.11,17.4
"1685",2005,8,12,0.07,0.11,17.2
"1686",2005,8,13,0.07,0.1,17.1
"1687",2005,8,14,0.07,0.1,18.1
"1688",2005,8,15,0.08,0.1,18
"1689",2005,8,16,0.08,0.1,18.5
"1690",2005,8,17,0.08,0.1,19.7
"1691",2005,8,18,0.08,0.1,20.8
"1692",2005,8,19,0.09,0.1,19.4
"1693",2005,8,20,0.09,0.1,18.6
"1694",2005,8,21,0.09,0.1,19
"1695",2005,8,22,0.1,0.1,18.9
"1696",2005,8,23,0.1,0.1,19.4
"1697",2005,8,24,0.1,0.1,20.3
"1698",2005,8,25,0.11,0.1,21.8
"1699",2005,8,26,0.11,0.1,23.1
"1700",2005,8,27,0.11,0.1,21.9
"1701",2005,8,28,0.12,0.1,22.8
"1702",2005,8,29,0.12,0.1,23.8
"1703",2005,8,30,0.12,0.1,24.3
"1704",2005,8,31,0.13,0.1,24.9
"1705",2005,9,1,0.13,0.1,25.2
"1706",2005,9,2,0.14,0.1,25.7
"1707",2005,9,3,0.14,0.1,26.6
"1708",2005,9,4,0.14,0.1,26.6
"1709",2005,9,5,0.15,0.1,26.8
"1710",2005,9,6,0.15,0.1,27
"1711",2005,9,7,0.15,0.1,27.2
"1712",2005,9,8,0.16,0.09,27.6
"1713",2005,9,9,0.16,0.09,27.2
"1714",2005,9,10,0.16,0.09,24.3
"1715",2005,9,11,0.16,0.09,22.9
"1716",2005,9,12,0.17,0.09,24
"1717",2005,9,13,0.17,0.09,25.3
"1718",2005,9,14,0.17,0.09,26.4
"1719",2005,9,15,0.17,0.1,24.7
"1720",2005,9,16,0.17,0.09,22
"1721",2005,9,17,0.17,0.09,22.4
"1722",2005,9,18,0.17,0.09,24.6
"1723",2005,9,19,0.17,0.09,25.9
"1724",2005,9,20,0.17,0.09,26.4
"1725",2005,9,21,0.17,0.09,27.2
"1726",2005,9,22,0.17,0.09,28.3
"1727",2005,9,23,0.17,0.09,28.7
"1728",2005,9,24,0.17,0.09,29.4
"1729",2005,9,25,0.17,0.09,29.4
"1730",2005,9,26,0.17,0.09,28.4
"1731",2005,9,27,0.18,0.09,29.2
"1732",2005,9,28,0.18,0.09,30
"1733",2005,9,29,0.18,0.09,29.2
"1734",2005,9,30,0.18,0.09,30.2
"1735",2005,10,1,0.18,0.09,31.3
"1736",2005,10,2,0.19,0.09,31.7
"1737",2005,10,3,0.19,0.09,32.1
"1738",2005,10,4,0.19,0.09,32.4
"1739",2005,10,5,0.2,0.09,33.2
"1740",2005,10,6,0.2,0.09,33.9
"1741",2005,10,7,0.2,0.09,33.1
"1742",2005,10,8,0.21,0.09,29.5
"1743",2005,10,9,0.21,0.09,29.3
"1744",2005,10,10,0.22,0.08,29.6
"1745",2005,10,11,0.22,0.08,29.4
"1746",2005,10,12,0.23,0.09,29.3
"1747",2005,10,13,0.23,0.14,28.1
"1748",2005,10,14,0.24,0.19,25.4
"1749",2005,10,15,0.25,0.19,25.4
"1750",2005,10,16,0.25,0.21,25.3
"1751",2005,10,17,0.25,0.22,25
"1752",2005,10,18,0.26,0.22,24
"1753",2005,10,19,0.26,0.2,23.8
"1754",2005,10,20,0.27,0.18,24.4
"1755",2005,10,21,0.27,0.16,25.4
"1756",2005,10,22,0.28,0.15,27.3
"1757",2005,10,23,0.28,0.15,28.9
"1758",2005,10,24,0.28,0.14,30.2
"1759",2005,10,25,0.29,0.14,31.1
"1760",2005,10,26,0.29,0.14,32.6
"1761",2005,10,27,0.3,0.13,33.6
"1762",2005,10,28,0.3,0.13,33.6
"1763",2005,10,29,0.3,0.13,32.9
"1764",2005,10,30,0.3,0.13,32.8
"1765",2005,10,31,0.31,0.12,34.1
"1766",2005,11,1,0.31,0.13,34
"1767",2005,11,2,0.31,0.13,31.5
"1768",2005,11,3,0.31,0.12,30.4
"1769",2005,11,4,0.32,0.13,30.2
"1770",2005,11,5,0.32,0.12,30.6
"1771",2005,11,6,0.32,0.12,31.4
"1772",2005,11,7,0.32,0.12,32
"1773",2005,11,8,0.32,0.11,33.7
"1774",2005,11,9,0.32,0.11,34.6
"1775",2005,11,10,0.33,0.12,33
"1776",2005,11,11,0.33,0.11,31
"1777",2005,11,12,0.33,0.11,31.2
"1778",2005,11,13,0.33,0.11,32.4
"1779",2005,11,14,0.33,0.11,33.8
"1780",2005,11,15,0.33,0.11,34.7
"1781",2005,11,16,0.33,0.11,34.6
"1782",2005,11,17,0.33,0.11,35.3
"1783",2005,11,18,0.33,0.11,36
"1784",2005,11,19,0.33,0.1,34.7
"1785",2005,11,20,0.33,0.1,35
"1786",2005,11,21,0.33,0.11,34.3
"1787",2005,11,22,0.33,0.1,33.6
"1788",2005,11,23,0.33,0.1,33.8
"1789",2005,11,24,0.33,0.1,34.8
"1790",2005,11,25,0.33,0.1,37
"1791",2005,11,26,0.33,0.1,36
"1792",2005,11,27,0.34,0.1,35.4
"1793",2005,11,28,0.34,0.1,35.7
"1794",2005,11,29,0.34,0.1,35.8
"1795",2005,11,30,0.35,0.1,35.5
"1796",2005,12,1,0.35,0.1,33.9
"1797",2005,12,2,0.35,0.1,34.2
"1798",2005,12,3,0.36,0.1,35.3
"1799",2005,12,4,0.37,0.1,35.9
"1800",2005,12,5,0.37,0.1,36.1
"1801",2005,12,6,0.38,0.1,37.2
"1802",2005,12,7,0.39,0.09,38.6
"1803",2005,12,8,0.4,0.09,38.5
"1804",2005,12,9,0.41,0.09,38.7
"1805",2005,12,10,0.41,0.09,35.5
"1806",2005,12,11,0.42,0.1,34.2
"1807",2005,12,12,0.43,0.1,33.5
"1808",2005,12,13,0.43,0.12,33
"1809",2005,12,14,0.44,0.13,31.1
"1810",2005,12,15,0.45,0.13,28.9
"1811",2005,12,16,0.45,0.14,28.9
"1812",2005,12,17,0.45,0.13,29
"1813",2005,12,18,0.45,0.11,29.5
"1814",2005,12,19,0.45,0.1,32
"1815",2005,12,20,0.45,0.1,34.2
"1816",2005,12,21,0.44,0.1,35.9
"1817",2005,12,22,0.44,0.1,36.8
"1818",2005,12,23,0.43,0.1,37.8
"1819",2005,12,24,0.42,0.1,36.5
"1820",2005,12,25,0.41,0.09,36.2
"1821",2005,12,26,0.41,0.09,36.3
"1822",2005,12,27,0.4,0.1,35.8
"1823",2005,12,28,0.39,0.11,30.5
"1824",2005,12,29,0.38,0.1,30.6
"1825",2005,12,30,0.37,0.1,30.8
"1826",2005,12,31,0.37,0.1,31.7
"1827",2006,1,1,0.36,0.1,32.7
"1828",2006,1,2,0.36,0.09,35.5
"1829",2006,1,3,0.35,0.09,36.8
"1830",2006,1,4,0.35,0.09,37.4
"1831",2006,1,5,0.35,0.09,38.6
"1832",2006,1,6,0.35,0.1,38.4
"1833",2006,1,7,0.35,0.09,36.9
"1834",2006,1,8,0.35,0.09,39.2
"1835",2006,1,9,0.36,0.09,39.9
"1836",2006,1,10,0.36,0.09,40.5
"1837",2006,1,11,0.36,0.09,39.9
"1838",2006,1,12,0.37,0.09,39.6
"1839",2006,1,13,0.37,0.09,38.9
"1840",2006,1,14,0.37,0.09,37.3
"1841",2006,1,15,0.38,0.09,37.1
"1842",2006,1,16,0.38,0.09,37.4
"1843",2006,1,17,0.38,0.09,37.1
"1844",2006,1,18,0.38,0.09,35.9
"1845",2006,1,19,0.38,0.13,33.2
"1846",2006,1,20,0.38,0.17,28.7
"1847",2006,1,21,0.38,0.16,29.7
"1848",2006,1,22,0.38,0.14,31.3
"1849",2006,1,23,0.38,0.13,32.2
"1850",2006,1,24,0.38,0.12,33.3
"1851",2006,1,25,0.38,0.12,35.5
"1852",2006,1,26,0.38,0.12,34.9
"1853",2006,1,27,0.37,0.12,35.2
"1854",2006,1,28,0.37,0.11,35.3
"1855",2006,1,29,0.37,0.11,35.6
"1856",2006,1,30,0.37,0.11,34.8
"1857",2006,1,31,0.36,0.12,32
"1858",2006,2,1,0.36,0.15,28.3
"1859",2006,2,2,0.36,0.24,26.3
"1860",2006,2,3,0.36,0.23,28.9
"1861",2006,2,4,0.36,0.21,29.2
"1862",2006,2,5,0.35,0.19,29.9
"1863",2006,2,6,0.35,0.17,31
"1864",2006,2,7,0.35,0.16,32.4
"1865",2006,2,8,0.35,0.15,34.4
"1866",2006,2,9,0.35,0.15,34.9
"1867",2006,2,10,0.35,0.14,33.1
"1868",2006,2,11,0.35,0.14,35
"1869",2006,2,12,0.35,0.14,36.6
"1870",2006,2,13,0.35,0.13,36.4
"1871",2006,2,14,0.35,0.13,35.2
"1872",2006,2,15,0.35,0.13,36.5
"1873",2006,2,16,0.35,0.13,37.8
"1874",2006,2,17,0.35,0.12,38.1
"1875",2006,2,18,0.35,0.12,38.7
"1876",2006,2,19,0.35,0.13,36.3
"1877",2006,2,20,0.35,0.12,33.2
"1878",2006,2,21,0.35,0.12,33.5
"1879",2006,2,22,0.36,0.12,32.9
"1880",2006,2,23,0.36,0.12,34.1
"1881",2006,2,24,0.36,0.11,34.9
"1882",2006,2,25,0.36,0.11,36.4
"1883",2006,2,26,0.37,0.11,36.3
"1884",2006,2,27,0.37,0.11,36
"1885",2006,2,28,0.37,0.11,35.6
"1886",2006,3,1,0.38,0.11,35.2
"1887",2006,3,2,0.38,0.11,36.9
"1888",2006,3,3,0.39,0.11,36.8
"1889",2006,3,4,0.39,0.11,35.8
"1890",2006,3,5,0.39,0.11,34.8
"1891",2006,3,6,0.4,0.11,34.4
"1892",2006,3,7,0.41,0.1,34.5
"1893",2006,3,8,0.41,0.1,33
"1894",2006,3,9,0.42,0.11,34
"1895",2006,3,10,0.42,0.13,32
"1896",2006,3,11,0.43,0.16,29.8
"1897",2006,3,12,0.43,0.16,29.8
"1898",2006,3,13,0.44,0.16,28.5
"1899",2006,3,14,0.44,0.15,28.4
"1900",2006,3,15,0.45,0.13,29
"1901",2006,3,16,0.45,0.12,30.2
"1902",2006,3,17,0.46,0.12,31.1
"1903",2006,3,18,0.46,0.12,31.6
"1904",2006,3,19,0.46,0.11,31.6
"1905",2006,3,20,0.46,0.11,31.5
"1906",2006,3,21,0.46,0.11,32.2
"1907",2006,3,22,0.46,0.11,32.1
"1908",2006,3,23,0.46,0.11,31.9
"1909",2006,3,24,0.46,0.11,31.9
"1910",2006,3,25,0.45,0.11,32.7
"1911",2006,3,26,0.45,0.12,32.4
"1912",2006,3,27,0.44,0.12,29.5
"1913",2006,3,28,0.43,0.11,28.2
"1914",2006,3,29,0.43,0.11,28.6
"1915",2006,3,30,0.42,0.11,30
"1916",2006,3,31,0.41,0.11,30.5
"1917",2006,4,1,0.4,0.11,30.6
"1918",2006,4,2,0.39,0.1,31.4
"1919",2006,4,3,0.39,0.1,32.5
"1920",2006,4,4,0.38,0.1,33
"1921",2006,4,5,0.37,0.1,31.3
"1922",2006,4,6,0.36,0.1,28.8
"1923",2006,4,7,0.35,0.1,27.6
"1924",2006,4,8,0.34,0.1,27.6
"1925",2006,4,9,0.33,0.1,28.1
"1926",2006,4,10,0.32,0.1,29.2
"1927",2006,4,11,0.32,0.1,30.2
"1928",2006,4,12,0.31,0.1,30.6
"1929",2006,4,13,0.3,0.1,31.4
"1930",2006,4,14,0.29,0.1,32.1
"1931",2006,4,15,0.28,0.1,30.9
"1932",2006,4,16,0.28,0.1,30.6
"1933",2006,4,17,0.27,0.1,31.4
"1934",2006,4,18,0.26,0.1,31.3
"1935",2006,4,19,0.26,0.1,31.2
"1936",2006,4,20,0.25,0.1,29.6
"1937",2006,4,21,0.24,0.1,27.8
"1938",2006,4,22,0.24,0.1,26.4
"1939",2006,4,23,0.23,0.1,25.8
"1940",2006,4,24,0.22,0.09,25.5
"1941",2006,4,25,0.22,0.09,26.2
"1942",2006,4,26,0.21,0.1,27.5
"1943",2006,4,27,0.21,0.13,26.1
"1944",2006,4,28,0.2,0.13,23.5
"1945",2006,4,29,0.19,0.12,22.7
"1946",2006,4,30,0.19,0.11,22.8
"1947",2006,5,1,0.18,0.1,22.9
"1948",2006,5,2,0.18,0.1,22.6
"1949",2006,5,3,0.17,0.1,22.2
"1950",2006,5,4,0.17,0.1,22.2
"1951",2006,5,5,0.17,0.1,22.3
"1952",2006,5,6,0.16,0.1,22.4
"1953",2006,5,7,0.16,0.09,23
"1954",2006,5,8,0.15,0.09,21.9
"1955",2006,5,9,0.15,0.09,21.3
"1956",2006,5,10,0.15,0.09,21.1
"1957",2006,5,11,0.14,0.09,21.3
"1958",2006,5,12,0.14,0.09,21.4
"1959",2006,5,13,0.14,0.09,21.1
"1960",2006,5,14,0.13,0.09,20.8
"1961",2006,5,15,0.13,0.09,21
"1962",2006,5,16,0.13,0.09,21.6
"1963",2006,5,17,0.13,0.09,21.5
"1964",2006,5,18,0.13,0.09,21.7
"1965",2006,5,19,0.12,0.09,22
"1966",2006,5,20,0.12,0.09,21.8
"1967",2006,5,21,0.12,0.09,22.1
"1968",2006,5,22,0.12,0.09,21.7
"1969",2006,5,23,0.11,0.09,20.4
"1970",2006,5,24,0.11,0.09,19.8
"1971",2006,5,25,0.11,0.09,20.3
"1972",2006,5,26,0.11,0.09,21
"1973",2006,5,27,0.11,0.09,20.1
"1974",2006,5,28,0.1,0.09,18.8
"1975",2006,5,29,0.1,0.09,17.9
"1976",2006,5,30,0.1,0.09,18.1
"1977",2006,5,31,0.1,0.09,19
"1978",2006,6,1,0.1,0.09,17.8
"1979",2006,6,2,0.09,0.09,18.1
"1980",2006,6,3,0.09,0.09,18.2
"1981",2006,6,4,0.09,0.09,17.7
"1982",2006,6,5,0.09,0.09,17.2
"1983",2006,6,6,0.09,0.09,16.7
"1984",2006,6,7,0.09,0.09,16.1
"1985",2006,6,8,0.09,0.09,15.8
"1986",2006,6,9,0.09,0.09,15.8
"1987",2006,6,10,0.09,0.09,15.5
"1988",2006,6,11,0.09,0.09,14.9
"1989",2006,6,12,0.09,0.09,14.3
"1990",2006,6,13,0.09,0.09,14
"1991",2006,6,14,0.1,0.09,15
"1992",2006,6,15,0.1,0.09,16.3
"1993",2006,6,16,0.1,0.09,16.9
"1994",2006,6,17,0.1,0.09,16.9
"1995",2006,6,18,0.11,0.09,16.8
"1996",2006,6,19,0.11,0.09,16.4
"1997",2006,6,20,0.11,0.09,15.9
"1998",2006,6,21,0.12,0.09,15.7
"1999",2006,6,22,0.12,0.09,15.9
"2000",2006,6,23,0.12,0.09,16.1
"2001",2006,6,24,0.13,0.09,16.4
"2002",2006,6,25,0.13,0.09,16.9
"2003",2006,6,26,0.13,0.09,17.4
"2004",2006,6,27,0.13,0.09,16.6
"2005",2006,6,28,0.13,0.09,16.4
"2006",2006,6,29,0.14,0.09,16.8
"2007",2006,6,30,0.14,0.09,16.5
"2008",2006,7,1,0.14,0.09,17.1
"2009",2006,7,2,0.14,0.09,17.3
"2010",2006,7,3,0.14,0.09,16.5
"2011",2006,7,4,0.14,0.09,16
"2012",2006,7,5,0.14,0.09,16
"2013",2006,7,6,0.14,0.09,16
"2014",2006,7,7,0.14,0.09,15.7
"2015",2006,7,8,0.14,0.08,15.6
"2016",2006,7,9,0.14,0.08,16
"2017",2006,7,10,0.14,0.08,16.7
"2018",2006,7,11,0.14,0.08,17.8
"2019",2006,7,12,0.14,0.09,19.3
"2020",2006,7,13,0.14,0.14,16.1
"2021",2006,7,14,0.14,0.14,13
"2022",2006,7,15,0.14,0.14,12.8
"2023",2006,7,16,0.14,0.13,12
"2024",2006,7,17,0.14,0.12,11.8
"2025",2006,7,18,0.14,0.12,12.7
"2026",2006,7,19,0.14,0.12,13.4
"2027",2006,7,20,0.13,0.11,13.8
"2028",2006,7,21,0.13,0.11,14.5
"2029",2006,7,22,0.13,0.1,15.4
"2030",2006,7,23,0.13,0.1,16.2
"2031",2006,7,24,0.13,0.1,16.3
"2032",2006,7,25,0.13,0.1,16.5
"2033",2006,7,26,0.13,0.1,17
"2034",2006,7,27,0.13,0.1,17.8
"2035",2006,7,28,0.13,0.1,18.9
"2036",2006,7,29,0.13,0.1,20.1
"2037",2006,7,30,0.13,0.1,20.4
"2038",2006,7,31,0.13,0.1,19.4
"2039",2006,8,1,0.13,0.1,20.1
"2040",2006,8,2,0.13,0.1,21.1
"2041",2006,8,3,0.13,0.1,19.7
"2042",2006,8,4,0.13,0.1,18.8
"2043",2006,8,5,0.13,0.1,18.1
"2044",2006,8,6,0.13,0.1,17.6
"2045",2006,8,7,0.13,0.09,17.4
"2046",2006,8,8,0.13,0.09,17.4
"2047",2006,8,9,0.13,0.09,17.7
"2048",2006,8,10,0.13,0.09,17.6
"2049",2006,8,11,0.13,0.09,17.6
"2050",2006,8,12,0.13,0.09,17.8
"2051",2006,8,13,0.13,0.09,18.4
"2052",2006,8,14,0.13,0.09,19.1
"2053",2006,8,15,0.13,0.09,19.7
"2054",2006,8,16,0.13,0.09,20.7
"2055",2006,8,17,0.13,0.09,20.3
"2056",2006,8,18,0.13,0.09,19.7
"2057",2006,8,19,0.13,0.09,19.7
"2058",2006,8,20,0.13,0.09,20.5
"2059",2006,8,21,0.13,0.09,21.5
"2060",2006,8,22,0.13,0.09,22.3
"2061",2006,8,23,0.13,0.09,22.7
"2062",2006,8,24,0.13,0.09,23.7
"2063",2006,8,25,0.13,0.09,23.4
"2064",2006,8,26,0.13,0.09,23.6
"2065",2006,8,27,0.13,0.09,24
"2066",2006,8,28,0.14,0.09,21.4
"2067",2006,8,29,0.14,0.09,21.2
"2068",2006,8,30,0.14,0.09,20.7
"2069",2006,8,31,0.15,0.09,21
"2070",2006,9,1,0.16,0.09,21.7
"2071",2006,9,2,0.16,0.09,22.7
"2072",2006,9,3,0.17,0.09,24.3
"2073",2006,9,4,0.17,0.09,25
"2074",2006,9,5,0.18,0.09,24.9
"2075",2006,9,6,0.19,0.09,25.4
"2076",2006,9,7,0.19,0.09,24.2
"2077",2006,9,8,0.2,0.09,23.3
"2078",2006,9,9,0.21,0.09,22.1
"2079",2006,9,10,0.21,0.09,21.1
"2080",2006,9,11,0.21,0.09,21.1
"2081",2006,9,12,0.22,0.09,21.9
"2082",2006,9,13,0.22,0.09,22.8
"2083",2006,9,14,0.22,0.09,23.5
"2084",2006,9,15,0.22,0.09,24.1
"2085",2006,9,16,0.22,0.09,24.5
"2086",2006,9,17,0.22,0.09,24.9
"2087",2006,9,18,0.21,0.09,25.2
"2088",2006,9,19,0.21,0.08,26.1
"2089",2006,9,20,0.2,0.08,26.6
"2090",2006,9,21,0.2,0.08,27.1
"2091",2006,9,22,0.19,0.08,27.2
