"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1601",2005,5,20,0.08,0.06,19.2
"1602",2005,5,21,0.08,0.06,19.3
"1603",2005,5,22,0.08,0.06,19.5
"1604",2005,5,23,0.08,0.06,19.4
"1605",2005,5,24,0.09,0.06,19.7
"1606",2005,5,25,0.09,0.06,19.9
"1607",2005,5,26,0.09,0.06,19.2
"1608",2005,5,27,0.09,0.06,18.2
"1609",2005,5,28,0.1,0.06,17.7
"1610",2005,5,29,0.1,0.06,16.7
"1611",2005,5,30,0.1,0.06,16.2
"1612",2005,5,31,0.1,0.06,16.2
"1613",2005,6,1,0.11,0.05,16.2
"1614",2005,6,2,0.11,0.05,15.6
"1615",2005,6,3,0.11,0.05,15.2
"1616",2005,6,4,0.11,0.05,14.8
"1617",2005,6,5,0.12,0.05,15.8
"1618",2005,6,6,0.12,0.05,17
"1619",2005,6,7,0.12,0.05,18.7
"1620",2005,6,8,0.12,0.06,18.3
"1621",2005,6,9,0.13,0.07,18.7
"1622",2005,6,10,0.13,0.1,17.4
"1623",2005,6,11,0.13,0.12,15.6
"1624",2005,6,12,0.14,0.11,15.4
"1625",2005,6,13,0.14,0.11,14.4
"1626",2005,6,14,0.14,0.11,13.3
"1627",2005,6,15,0.15,0.11,13.1
"1628",2005,6,16,0.15,0.1,12.7
"1629",2005,6,17,0.15,0.1,12.9
"1630",2005,6,18,0.16,0.14,13.7
"1631",2005,6,19,0.16,0.14,14.2
"1632",2005,6,20,0.16,0.13,13.9
"1633",2005,6,21,0.17,0.13,13.4
"1634",2005,6,22,0.17,0.13,12.7
"1635",2005,6,23,0.17,0.12,13
"1636",2005,6,24,0.18,0.12,12.9
"1637",2005,6,25,0.18,0.12,12.2
"1638",2005,6,26,0.18,0.12,12.4
"1639",2005,6,27,0.18,0.12,12.5
"1640",2005,6,28,0.18,0.11,12.4
"1641",2005,6,29,0.18,0.11,12.9
"1642",2005,6,30,0.18,0.11,13.4
"1643",2005,7,1,0.19,0.11,14.2
"1644",2005,7,2,0.19,0.11,13.6
"1645",2005,7,3,0.19,0.1,13.3
"1646",2005,7,4,0.19,0.1,12.9
"1647",2005,7,5,0.19,0.1,12.4
"1648",2005,7,6,0.18,0.1,12.9
"1649",2005,7,7,0.18,0.13,12.2
"1650",2005,7,8,0.18,0.15,12.2
"1651",2005,7,9,0.18,0.15,10.7
"1652",2005,7,10,0.18,0.15,10.1
"1653",2005,7,11,0.18,0.15,9.8
"1654",2005,7,12,0.18,0.15,10.3
"1655",2005,7,13,0.18,0.15,11.2
"1656",2005,7,14,0.18,0.15,11.6
"1657",2005,7,15,0.18,0.14,12.3
"1658",2005,7,16,0.18,0.14,12.6
"1659",2005,7,17,0.17,0.14,12.5
"1660",2005,7,18,0.17,0.13,11.5
"1661",2005,7,19,0.17,0.13,10.8
"1662",2005,7,20,0.17,0.13,11.8
"1663",2005,7,21,0.17,0.12,12.9
"1664",2005,7,22,0.17,0.12,13.8
"1665",2005,7,23,0.17,0.12,13.8
"1666",2005,7,24,0.17,0.12,13.9
"1667",2005,7,25,0.17,0.11,13.9
"1668",2005,7,26,0.17,0.11,14
"1669",2005,7,27,0.17,0.11,13.9
"1670",2005,7,28,0.17,0.11,13.9
"1671",2005,7,29,0.17,0.11,14.2
"1672",2005,7,30,0.17,0.11,14.6
"1673",2005,7,31,0.17,0.11,15.3
"1674",2005,8,1,0.17,0.1,16.1
"1675",2005,8,2,0.17,0.1,16.4
"1676",2005,8,3,0.18,0.1,16.9
"1677",2005,8,4,0.18,0.1,15.1
"1678",2005,8,5,0.18,0.1,13.9
"1679",2005,8,6,0.18,0.1,12.8
"1680",2005,8,7,0.18,0.1,12.3
"1681",2005,8,8,0.18,0.1,12.9
"1682",2005,8,9,0.18,0.1,13.6
"1683",2005,8,10,0.19,0.1,13.5
"1684",2005,8,11,0.19,0.1,13.3
"1685",2005,8,12,0.19,0.09,13.1
"1686",2005,8,13,0.19,0.09,13.1
"1687",2005,8,14,0.19,0.09,14.3
"1688",2005,8,15,0.19,0.09,14.1
"1689",2005,8,16,0.19,0.09,14.3
"1690",2005,8,17,0.19,0.09,15.5
"1691",2005,8,18,0.2,0.09,17.5
"1692",2005,8,19,0.2,0.09,16
"1693",2005,8,20,0.2,0.09,15.2
"1694",2005,8,21,0.2,0.09,15.1
"1695",2005,8,22,0.2,0.09,15.4
"1696",2005,8,23,0.2,0.09,15.7
"1697",2005,8,24,0.2,0.09,15.3
"1698",2005,8,25,0.2,0.09,15.9
"1699",2005,8,26,0.2,0.09,17.6
"1700",2005,8,27,0.2,0.08,19
"1701",2005,8,28,0.2,0.08,19.6
"1702",2005,8,29,0.2,0.08,20.9
"1703",2005,8,30,0.2,0.08,21.3
"1704",2005,8,31,0.2,0.08,18.5
"1705",2005,9,1,0.2,0.08,17.8
"1706",2005,9,2,0.2,0.08,17.7
"1707",2005,9,3,0.2,0.08,18.1
"1708",2005,9,4,0.2,0.08,17.8
"1709",2005,9,5,0.2,0.08,17.8
"1710",2005,9,6,0.2,0.08,18.8
"1711",2005,9,7,0.2,0.08,21.5
"1712",2005,9,8,0.2,0.08,23.9
"1713",2005,9,9,0.2,0.08,24.1
"1714",2005,9,10,0.2,0.08,20.9
"1715",2005,9,11,0.19,0.08,18.1
"1716",2005,9,12,0.19,0.08,18.3
"1717",2005,9,13,0.19,0.08,18.1
"1718",2005,9,14,0.19,0.08,17.9
"1719",2005,9,15,0.19,0.08,19.1
"1720",2005,9,16,0.19,0.09,16.2
"1721",2005,9,17,0.18,0.09,16.2
"1722",2005,9,18,0.18,0.08,17.3
"1723",2005,9,19,0.18,0.08,18
"1724",2005,9,20,0.18,0.08,19
"1725",2005,9,21,0.18,0.07,20.4
"1726",2005,9,22,0.17,0.07,22.9
"1727",2005,9,23,0.17,0.07,24
"1728",2005,9,24,0.17,0.07,25.1
"1729",2005,9,25,0.17,0.07,23.8
"1730",2005,9,26,0.17,0.07,22.1
"1731",2005,9,27,0.16,0.07,22.8
"1732",2005,9,28,0.16,0.07,22.5
"1733",2005,9,29,0.16,0.07,21.2
"1734",2005,9,30,0.16,0.07,21.9
"1735",2005,10,1,0.16,0.07,23.7
"1736",2005,10,2,0.16,0.07,25.4
"1737",2005,10,3,0.16,0.07,25.9
"1738",2005,10,4,0.16,0.07,26.9
"1739",2005,10,5,0.16,0.07,28.3
"1740",2005,10,6,0.16,0.06,28.8
"1741",2005,10,7,0.16,0.06,26.3
"1742",2005,10,8,0.16,0.06,23.2
"1743",2005,10,9,0.16,0.06,21.9
"1744",2005,10,10,0.16,0.06,22.9
"1745",2005,10,11,0.16,0.06,21.9
"1746",2005,10,12,0.15,0.06,22.4
"1747",2005,10,13,0.15,0.06,23.5
"1748",2005,10,14,0.15,0.06,22.2
"1749",2005,10,15,0.15,0.06,21.3
"1750",2005,10,16,0.15,0.06,23.5
"1751",2005,10,17,0.15,0.06,23.6
"1752",2005,10,18,0.15,0.09,22.6
"1753",2005,10,19,0.14,0.12,22.2
"1754",2005,10,20,0.14,0.11,21.9
"1755",2005,10,21,0.14,0.1,21.6
"1756",2005,10,22,0.14,0.09,23.3
"1757",2005,10,23,0.13,0.09,23
"1758",2005,10,24,0.13,0.08,22.6
"1759",2005,10,25,0.13,0.08,24.7
"1760",2005,10,26,0.12,0.08,24.4
"1761",2005,10,27,0.12,0.08,26.1
"1762",2005,10,28,0.11,0.08,28.9
"1763",2005,10,29,0.11,0.08,27.6
"1764",2005,10,30,0.11,0.08,28
"1765",2005,10,31,0.1,0.07,28.4
"1766",2005,11,1,0.1,0.07,29.4
"1767",2005,11,2,0.1,0.07,29.5
"1768",2005,11,3,0.09,0.07,27
"1769",2005,11,4,0.09,0.07,27.9
"1770",2005,11,5,0.09,0.07,29.5
"1771",2005,11,6,0.08,0.08,27.2
"1772",2005,11,7,0.08,0.08,25
"1773",2005,11,8,0.08,0.07,27.2
"1774",2005,11,9,0.07,0.07,27.9
"1775",2005,11,10,0.07,0.07,25.5
"1776",2005,11,11,0.07,0.07,25.4
"1777",2005,11,12,0.06,0.07,26.1
"1778",2005,11,13,0.06,0.07,27
"1779",2005,11,14,0.06,0.06,28.1
"1780",2005,11,15,0.06,0.06,29.3
"1781",2005,11,16,0.05,0.06,28
"1782",2005,11,17,0.05,0.06,29.2
"1783",2005,11,18,0.05,0.06,30.7
"1784",2005,11,19,0.05,0.06,29.4
"1785",2005,11,20,0.04,0.06,30.2
"1786",2005,11,21,0.04,0.06,30.9
"1787",2005,11,22,0.04,0.06,31.6
"1788",2005,11,23,0.04,0.06,32.1
"1789",2005,11,24,0.04,0.06,32.5
"1790",2005,11,25,0.03,0.06,32.3
"1791",2005,11,26,0.03,0.06,28.8
"1792",2005,11,27,0.03,0.06,27.8
"1793",2005,11,28,0.03,0.06,28.1
"1794",2005,11,29,0.03,0.06,28.9
"1795",2005,11,30,0.02,0.06,29
"1796",2005,12,1,0.02,0.06,27.6
"1797",2005,12,2,0.02,0.06,25.6
"1798",2005,12,3,0.02,0.06,27.5
"1799",2005,12,4,0.02,0.06,30
"1800",2005,12,5,0.02,0.06,32.6
"1801",2005,12,6,0.02,0.06,33.1
"1802",2005,12,7,0.01,0.06,31.4
"1803",2005,12,8,0.01,0.06,31
"1804",2005,12,9,0.01,0.06,32.4
"1805",2005,12,10,0.01,0.06,33.7
"1806",2005,12,11,0.01,0.06,35.7
"1807",2005,12,12,0.01,0.06,31.9
"1808",2005,12,13,0.01,0.06,29.7
"1809",2005,12,14,0,0.06,31.1
"1810",2005,12,15,0,0.06,29.2
"1811",2005,12,16,0,0.06,29.3
"1812",2005,12,17,0,0.06,28.6
"1813",2005,12,18,0,0.06,29.1
"1814",2005,12,19,0,0.06,30.6
"1815",2005,12,20,0,0.06,31.8
"1816",2005,12,21,0,0.06,33.3
"1817",2005,12,22,0,0.06,35.6
"1818",2005,12,23,0,0.06,35.2
"1819",2005,12,24,0,0.06,31.8
"1820",2005,12,25,0,0.06,30.9
"1821",2005,12,26,0,0.06,31.7
"1822",2005,12,27,0,0.06,33.5
"1823",2005,12,28,0,0.06,33.4
"1824",2005,12,29,0,0.06,35.3
"1825",2005,12,30,0,0.06,36.2
"1826",2005,12,31,0,0.06,36.9
"1827",2006,1,1,0,0.06,37
"1828",2006,1,2,0,0.05,34.9
"1829",2006,1,3,0,0.05,34.8
"1830",2006,1,4,0,0.05,35.7
"1831",2006,1,5,0,0.05,36.4
"1832",2006,1,6,0,0.05,35.5
"1833",2006,1,7,0.01,0.05,35.6
"1834",2006,1,8,0.01,0.05,36.3
"1835",2006,1,9,0.01,0.05,37.6
"1836",2006,1,10,0.01,0.05,38.5
"1837",2006,1,11,0.01,0.05,37.7
"1838",2006,1,12,0.01,0.05,38.1
"1839",2006,1,13,0.01,0.06,37.8
"1840",2006,1,14,0.02,0.06,37.7
"1841",2006,1,15,0.02,0.06,37.1
"1842",2006,1,16,0.02,0.06,34.8
"1843",2006,1,17,0.02,0.06,36.9
"1844",2006,1,18,0.02,0.06,37.6
"1845",2006,1,19,0.02,0.06,38.1
"1846",2006,1,20,0.02,0.06,38.8
"1847",2006,1,21,0.03,0.06,39
"1848",2006,1,22,0.03,0.06,39.1
"1849",2006,1,23,0.03,0.06,38.1
"1850",2006,1,24,0.03,0.06,37.2
"1851",2006,1,25,0.03,0.06,37.6
"1852",2006,1,26,0.04,0.06,37.1
"1853",2006,1,27,0.04,0.06,36.8
"1854",2006,1,28,0.04,0.06,37.8
"1855",2006,1,29,0.04,0.06,38.7
"1856",2006,1,30,0.04,0.06,39
"1857",2006,1,31,0.05,0.06,38.6
"1858",2006,2,1,0.05,0.06,38.7
"1859",2006,2,2,0.05,0.06,38.7
"1860",2006,2,3,0.05,0.06,38.4
"1861",2006,2,4,0.05,0.05,38.1
"1862",2006,2,5,0.06,0.05,38.4
"1863",2006,2,6,0.06,0.05,37.3
"1864",2006,2,7,0.06,0.05,35.3
"1865",2006,2,8,0.07,0.05,35.6
"1866",2006,2,9,0.07,0.05,32.4
"1867",2006,2,10,0.07,0.05,31.6
"1868",2006,2,11,0.07,0.05,31.9
"1869",2006,2,12,0.08,0.05,33.4
"1870",2006,2,13,0.08,0.05,33.5
"1871",2006,2,14,0.08,0.05,33.8
"1872",2006,2,15,0.08,0.05,34.6
"1873",2006,2,16,0.09,0.05,35.3
"1874",2006,2,17,0.09,0.05,35.6
"1875",2006,2,18,0.09,0.05,35.5
"1876",2006,2,19,0.09,0.05,33.9
"1877",2006,2,20,0.09,0.05,33.7
"1878",2006,2,21,0.1,0.05,32.8
"1879",2006,2,22,0.1,0.07,29
"1880",2006,2,23,0.1,0.08,28.5
"1881",2006,2,24,0.1,0.07,29.5
"1882",2006,2,25,0.1,0.07,29.4
"1883",2006,2,26,0.1,0.06,30.1
"1884",2006,2,27,0.11,0.06,30.9
"1885",2006,2,28,0.11,0.06,32
"1886",2006,3,1,0.11,0.06,32.5
"1887",2006,3,2,0.11,0.06,32.8
"1888",2006,3,3,0.11,0.06,32.7
"1889",2006,3,4,0.11,0.06,33.1
"1890",2006,3,5,0.11,0.06,32.8
"1891",2006,3,6,0.11,0.06,32.8
"1892",2006,3,7,0.11,0.06,32.2
"1893",2006,3,8,0.11,0.06,31.7
"1894",2006,3,9,0.11,0.06,32.7
"1895",2006,3,10,0.11,0.06,33.4
"1896",2006,3,11,0.11,0.06,34.4
"1897",2006,3,12,0.11,0.06,34.3
"1898",2006,3,13,0.11,0.06,33.5
"1899",2006,3,14,0.11,0.06,33.4
"1900",2006,3,15,0.11,0.06,31.7
"1901",2006,3,16,0.11,0.06,29.6
"1902",2006,3,17,0.1,0.06,29
"1903",2006,3,18,0.1,0.05,29.4
"1904",2006,3,19,0.1,0.05,29.7
"1905",2006,3,20,0.1,0.05,30.1
"1906",2006,3,21,0.1,0.05,30.4
"1907",2006,3,22,0.1,0.05,30.7
"1908",2006,3,23,0.1,0.05,29.9
"1909",2006,3,24,0.1,0.05,30.1
"1910",2006,3,25,0.1,0.05,30.9
"1911",2006,3,26,0.1,0.05,31
"1912",2006,3,27,0.1,0.05,28.6
"1913",2006,3,28,0.1,0.05,27.2
"1914",2006,3,29,0.1,0.05,27.9
"1915",2006,3,30,0.09,0.05,27.9
"1916",2006,3,31,0.09,0.05,27.3
"1917",2006,4,1,0.09,0.05,26
"1918",2006,4,2,0.09,0.05,26
"1919",2006,4,3,0.09,0.05,27
"1920",2006,4,4,0.09,0.05,27.3
"1921",2006,4,5,0.09,0.05,25.8
"1922",2006,4,6,0.09,0.05,24.2
"1923",2006,4,7,0.09,0.05,24
"1924",2006,4,8,0.09,0.05,23.7
"1925",2006,4,9,0.09,0.05,23.4
"1926",2006,4,10,0.09,0.05,23.8
"1927",2006,4,11,0.09,0.05,24
"1928",2006,4,12,0.09,0.06,23.4
"1929",2006,4,13,0.09,0.06,25.3
"1930",2006,4,14,0.08,0.06,24.4
"1931",2006,4,15,0.08,0.06,23
"1932",2006,4,16,0.08,0.06,22.5
"1933",2006,4,17,0.08,0.06,22.3
"1934",2006,4,18,0.08,0.06,21.2
"1935",2006,4,19,0.08,0.06,22.1
"1936",2006,4,20,0.08,0.06,21.2
"1937",2006,4,21,0.08,0.06,20.7
"1938",2006,4,22,0.08,0.06,20.4
"1939",2006,4,23,0.08,0.06,20.1
"1940",2006,4,24,0.08,0.06,20.4
"1941",2006,4,25,0.08,0.06,20.9
"1942",2006,4,26,0.08,0.06,21.7
"1943",2006,4,27,0.08,0.07,22.5
"1944",2006,4,28,0.08,0.08,21.2
"1945",2006,4,29,0.08,0.07,19.9
"1946",2006,4,30,0.08,0.07,18.7
"1947",2006,5,1,0.08,0.07,17.4
"1948",2006,5,2,0.08,0.07,17.4
"1949",2006,5,3,0.08,0.06,17.8
"1950",2006,5,4,0.08,0.06,18.4
"1951",2006,5,5,0.08,0.06,18.3
"1952",2006,5,6,0.08,0.06,19.1
"1953",2006,5,7,0.08,0.06,18.4
"1954",2006,5,8,0.08,0.06,17.8
"1955",2006,5,9,0.08,0.06,17.7
"1956",2006,5,10,0.08,0.06,17.8
"1957",2006,5,11,0.08,0.06,18.3
"1958",2006,5,12,0.08,0.06,17.5
"1959",2006,5,13,0.08,0.06,16.9
"1960",2006,5,14,0.08,0.06,16.6
"1961",2006,5,15,0.08,0.06,16.8
"1962",2006,5,16,0.08,0.06,17.5
"1963",2006,5,17,0.08,0.06,18.2
"1964",2006,5,18,0.08,0.06,18.8
"1965",2006,5,19,0.08,0.06,18.8
"1966",2006,5,20,0.08,0.06,19.4
"1967",2006,5,21,0.07,0.06,19.2
"1968",2006,5,22,0.07,0.06,17.5
"1969",2006,5,23,0.07,0.06,15.8
"1970",2006,5,24,0.07,0.06,14.8
"1971",2006,5,25,0.07,0.06,14.9
"1972",2006,5,26,0.07,0.06,14.9
"1973",2006,5,27,0.07,0.06,14.9
"1974",2006,5,28,0.07,0.06,14.8
"1975",2006,5,29,0.06,0.06,14.2
"1976",2006,5,30,0.06,0.06,13.5
"1977",2006,5,31,0.06,0.06,14.1
"1978",2006,6,1,0.06,0.06,14.6
"1979",2006,6,2,0.06,0.06,14.1
"1980",2006,6,3,0.06,0.06,14.2
"1981",2006,6,4,0.06,0.06,14.2
"1982",2006,6,5,0.06,0.06,13.8
"1983",2006,6,6,0.05,0.06,13.3
"1984",2006,6,7,0.05,0.06,13.3
"1985",2006,6,8,0.05,0.06,13.2
"1986",2006,6,9,0.05,0.06,14.2
"1987",2006,6,10,0.05,0.06,14.2
"1988",2006,6,11,0.05,0.06,13.4
"1989",2006,6,12,0.05,0.06,12.3
"1990",2006,6,13,0.05,0.06,11.9
"1991",2006,6,14,0.05,0.06,12.2
"1992",2006,6,15,0.05,0.06,13.1
"1993",2006,6,16,0.05,0.06,12.7
"1994",2006,6,17,0.05,0.06,12.1
"1995",2006,6,18,0.05,0.06,11.6
"1996",2006,6,19,0.05,0.06,11.8
"1997",2006,6,20,0.05,0.06,12.6
"1998",2006,6,21,0.05,0.06,13
"1999",2006,6,22,0.05,0.06,13
"2000",2006,6,23,0.05,0.06,13.6
"2001",2006,6,24,0.05,0.06,13.7
"2002",2006,6,25,0.05,0.06,13.2
"2003",2006,6,26,0.05,0.06,12.1
"2004",2006,6,27,0.05,0.06,11.7
"2005",2006,6,28,0.05,0.06,12.2
"2006",2006,6,29,0.05,0.06,13
"2007",2006,6,30,0.05,0.06,12.8
"2008",2006,7,1,0.05,0.06,12.9
"2009",2006,7,2,0.05,0.06,12.7
"2010",2006,7,3,0.05,0.06,12.1
"2011",2006,7,4,0.05,0.06,11.9
"2012",2006,7,5,0.05,0.06,12.2
"2013",2006,7,6,0.06,0.06,12.7
"2014",2006,7,7,0.06,0.06,12.9
"2015",2006,7,8,0.06,0.06,12.2
"2016",2006,7,9,0.06,0.06,11.8
"2017",2006,7,10,0.06,0.06,12.9
"2018",2006,7,11,0.06,0.06,14.5
"2019",2006,7,12,0.06,0.06,15.5
"2020",2006,7,13,0.06,0.07,15.2
"2021",2006,7,14,0.06,0.12,14.2
"2022",2006,7,15,0.06,0.12,12.5
"2023",2006,7,16,0.06,0.12,12.3
"2024",2006,7,17,0.06,0.12,12.6
"2025",2006,7,18,0.07,0.12,12.8
"2026",2006,7,19,0.07,0.11,12.1
"2027",2006,7,20,0.07,0.11,12.3
"2028",2006,7,21,0.07,0.11,13
"2029",2006,7,22,0.07,0.11,13.5
"2030",2006,7,23,0.07,0.1,13.5
"2031",2006,7,24,0.07,0.1,13
"2032",2006,7,25,0.07,0.1,12.6
"2033",2006,7,26,0.08,0.1,12.8
"2034",2006,7,27,0.08,0.1,12.8
"2035",2006,7,28,0.08,0.09,13.4
"2036",2006,7,29,0.08,0.09,13.2
"2037",2006,7,30,0.08,0.09,12.9
"2038",2006,7,31,0.09,0.09,13
"2039",2006,8,1,0.09,0.09,13.6
"2040",2006,8,2,0.09,0.09,14.4
"2041",2006,8,3,0.09,0.09,14.2
"2042",2006,8,4,0.1,0.09,13.9
"2043",2006,8,5,0.1,0.08,13.7
"2044",2006,8,6,0.1,0.08,13.6
"2045",2006,8,7,0.1,0.08,13.6
"2046",2006,8,8,0.1,0.08,13.7
"2047",2006,8,9,0.11,0.08,14.6
"2048",2006,8,10,0.11,0.08,14.4
"2049",2006,8,11,0.11,0.08,14.4
"2050",2006,8,12,0.11,0.08,14.5
"2051",2006,8,13,0.11,0.08,14.6
"2052",2006,8,14,0.11,0.08,15.9
"2053",2006,8,15,0.11,0.08,16.8
"2054",2006,8,16,0.11,0.08,17.9
"2055",2006,8,17,0.11,0.08,16.5
"2056",2006,8,18,0.11,0.08,15.8
"2057",2006,8,19,0.11,0.08,15.3
"2058",2006,8,20,0.11,0.08,16.3
"2059",2006,8,21,0.11,0.08,18
"2060",2006,8,22,0.11,0.08,19.3
"2061",2006,8,23,0.11,0.07,20.7
"2062",2006,8,24,0.11,0.07,20
"2063",2006,8,25,0.1,0.07,18.6
"2064",2006,8,26,0.1,0.07,18
"2065",2006,8,27,0.1,0.07,18
"2066",2006,8,28,0.1,0.07,17.8
"2067",2006,8,29,0.1,0.07,17.8
"2068",2006,8,30,0.1,0.07,18.5
"2069",2006,8,31,0.1,0.07,19.5
"2070",2006,9,1,0.1,0.07,20.1
"2071",2006,9,2,0.1,0.07,20.9
"2072",2006,9,3,0.09,0.07,19.8
"2073",2006,9,4,0.09,0.07,19.7
"2074",2006,9,5,0.09,0.07,21
"2075",2006,9,6,0.09,0.07,18.6
"2076",2006,9,7,0.09,0.07,17.9
"2077",2006,9,8,0.09,0.07,17.6
"2078",2006,9,9,0.09,0.07,17.1
"2079",2006,9,10,0.09,0.07,17.7
"2080",2006,9,11,0.09,0.07,18.2
"2081",2006,9,12,0.08,0.07,19
"2082",2006,9,13,0.08,0.07,19.6
"2083",2006,9,14,0.08,0.07,20.6
"2084",2006,9,15,0.08,0.07,21.6
"2085",2006,9,16,0.08,0.07,22
"2086",2006,9,17,0.07,0.07,22.2
"2087",2006,9,18,0.07,0.06,22.6
"2088",2006,9,19,0.07,0.06,23.4
"2089",2006,9,20,0.07,0.06,21.9
"2090",2006,9,21,0.06,0.06,22.4
"2091",2006,9,22,0.06,0.06,23.5
"2092",2006,9,23,0.06,0.06,24.3
"2093",2006,9,24,0.06,0.06,22.1
"2094",2006,9,25,0.05,0.06,21.1
"2095",2006,9,26,0.05,0.06,21.6
"2096",2006,9,27,0.05,0.06,24
"2097",2006,9,28,0.05,0.06,25
"2098",2006,9,29,0.04,0.06,26.1
"2099",2006,9,30,0.04,0.06,25.4
"2100",2006,10,1,0.04,0.06,25.9
"2101",2006,10,2,0.04,0.06,26.7
"2102",2006,10,3,0.03,0.06,26.9
"2103",2006,10,4,0.03,0.06,27.3
"2104",2006,10,5,0.03,0.06,24.9
"2105",2006,10,6,0.03,0.06,24.4
"2106",2006,10,7,0.02,0.06,24.4
"2107",2006,10,8,0.02,0.06,24.3
"2108",2006,10,9,0.02,0.06,23.2
"2109",2006,10,10,0.02,0.06,23.6
"2110",2006,10,11,0.02,0.06,25
"2111",2006,10,12,0.02,0.06,26.8
"2112",2006,10,13,0.01,0.06,28.4
"2113",2006,10,14,0.01,0.06,28.6
"2114",2006,10,15,0.01,0.06,27.6
"2115",2006,10,16,0.01,0.06,26.1
"2116",2006,10,17,0.01,0.06,28.1
"2117",2006,10,18,0.01,0.06,27.5
"2118",2006,10,19,0.01,0.06,27
"2119",2006,10,20,0.01,0.07,24.1
"2120",2006,10,21,0.01,0.07,23.6
"2121",2006,10,22,0,0.06,23.2
"2122",2006,10,23,0,0.06,24.4
"2123",2006,10,24,0,0.06,26.6
"2124",2006,10,25,0,0.06,26.5
"2125",2006,10,26,0,0.06,27.3
"2126",2006,10,27,0,0.06,26.3
"2127",2006,10,28,0,0.06,24.9
"2128",2006,10,29,0,0.06,25.4
"2129",2006,10,30,0,0.06,26.5
"2130",2006,10,31,0,0.06,28.1
"2131",2006,11,1,0,0.06,26.5
"2132",2006,11,2,0,0.06,26.3
"2133",2006,11,3,0,0.06,25.6
"2134",2006,11,4,0,0.06,26.9
"2135",2006,11,5,0,0.06,28.2
"2136",2006,11,6,0,0.06,29.2
"2137",2006,11,7,0,0.06,29.3
"2138",2006,11,8,0,0.06,28.7
"2139",2006,11,9,0,0.06,28.5
"2140",2006,11,10,0,0.06,29.3
"2141",2006,11,11,0,0.06,28.7
"2142",2006,11,12,0,0.06,29.6
"2143",2006,11,13,0,0.06,27.9
"2144",2006,11,14,0,0.06,28.2
"2145",2006,11,15,0,0.06,25.3
"2146",2006,11,16,0,0.06,24.3
"2147",2006,11,17,0,0.06,25.2
"2148",2006,11,18,0,0.06,26.8
"2149",2006,11,19,0,0.06,28.3
"2150",2006,11,20,0,0.06,30
"2151",2006,11,21,0,0.06,30.2
"2152",2006,11,22,0,0.06,30.1
"2153",2006,11,23,0.01,0.06,31.3
"2154",2006,11,24,0.01,0.06,31.8
"2155",2006,11,25,0.01,0.06,33
"2156",2006,11,26,0.01,0.05,35.1
"2157",2006,11,27,0.01,0.05,35.3
"2158",2006,11,28,0.01,0.05,36.1
"2159",2006,11,29,0.02,0.05,37
"2160",2006,11,30,0.02,0.05,36.2
"2161",2006,12,1,0.02,0.05,34.5
"2162",2006,12,2,0.03,0.05,30.3
"2163",2006,12,3,0.03,0.05,29.4
"2164",2006,12,4,0.03,0.05,29.9
"2165",2006,12,5,0.04,0.05,30.6
"2166",2006,12,6,0.04,0.05,32.2
"2167",2006,12,7,0.05,0.05,33.5
"2168",2006,12,8,0.05,0.05,34.3
"2169",2006,12,9,0.06,0.05,35
"2170",2006,12,10,0.06,0.05,35.2
"2171",2006,12,11,0.07,0.06,34.2
"2172",2006,12,12,0.07,0.06,33.5
"2173",2006,12,13,0.07,0.06,34.6
"2174",2006,12,14,0.08,0.06,32.5
"2175",2006,12,15,0.08,0.06,32.9
"2176",2006,12,16,0.08,0.06,32.7
"2177",2006,12,17,0.09,0.06,32.5
"2178",2006,12,18,0.09,0.06,33.8
"2179",2006,12,19,0.09,0.06,34.5
"2180",2006,12,20,0.09,0.06,34.5
"2181",2006,12,21,0.09,0.06,34.2
"2182",2006,12,22,0.09,0.06,32.6
"2183",2006,12,23,0.09,0.06,30.4
"2184",2006,12,24,0.09,0.06,28.7
"2185",2006,12,25,0.09,0.06,27.7
"2186",2006,12,26,0.09,0.06,27
"2187",2006,12,27,0.08,0.06,27.9
"2188",2006,12,28,0.08,0.06,29.7
"2189",2006,12,29,0.08,0.06,30.7
"2190",2006,12,30,0.08,0.06,31.7
"2191",2006,12,31,0.08,0.06,32.2
"2192",2007,1,1,0.08,0.06,32.4
"2193",2007,1,2,0.08,0.06,33.7
"2194",2007,1,3,0.08,0.06,34.4
"2195",2007,1,4,0.08,0.06,34.9
"2196",2007,1,5,0.09,0.06,33.8
"2197",2007,1,6,0.09,0.06,34.9
"2198",2007,1,7,0.09,0.06,32.6
"2199",2007,1,8,0.09,0.06,33
"2200",2007,1,9,0.1,0.06,33.9
"2201",2007,1,10,0.1,0.06,35
"2202",2007,1,11,0.1,0.06,36.5
"2203",2007,1,12,0.1,0.06,35
"2204",2007,1,13,0.11,0.06,34.5
"2205",2007,1,14,0.11,0.06,34.6
"2206",2007,1,15,0.11,0.06,33.7
"2207",2007,1,16,0.11,0.06,33.8
"2208",2007,1,17,0.11,0.06,33.1
"2209",2007,1,18,0.11,0.08,30.1
"2210",2007,1,19,0.11,0.12,28.2
"2211",2007,1,20,0.11,0.25,25.3
"2212",2007,1,21,0.11,0.23,23.9
"2213",2007,1,22,0.1,0.21,25.6
"2214",2007,1,23,0.1,0.2,26.6
"2215",2007,1,24,0.1,0.18,27.9
"2216",2007,1,25,0.1,0.16,28.7
"2217",2007,1,26,0.09,0.15,30.1
