"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1614",2005,6,2,0.67,0.16,12.8
"1615",2005,6,3,0.67,0.16,12.5
"1616",2005,6,4,0.68,0.16,13.3
"1617",2005,6,5,0.69,0.16,14.1
"1618",2005,6,6,0.7,0.16,14.5
"1619",2005,6,7,0.71,0.15,16
"1620",2005,6,8,0.72,0.16,17.1
"1621",2005,6,9,0.72,0.17,17.1
"1622",2005,6,10,0.73,0.21,16.6
"1623",2005,6,11,0.74,0.22,15.6
"1624",2005,6,12,0.74,0.21,14.7
"1625",2005,6,13,0.74,0.22,13.7
"1626",2005,6,14,0.75,0.21,12.7
"1627",2005,6,15,0.75,0.21,12.5
"1628",2005,6,16,0.75,0.21,12.6
"1629",2005,6,17,0.75,0.21,12.1
"1630",2005,6,18,0.75,0.22,12.4
"1631",2005,6,19,0.75,0.23,13.2
"1632",2005,6,20,0.74,0.23,13.1
"1633",2005,6,21,0.74,0.24,11.9
"1634",2005,6,22,0.73,0.25,10.3
"1635",2005,6,23,0.73,0.25,11
"1636",2005,6,24,0.72,0.24,11.2
"1637",2005,6,25,0.71,0.24,11.4
"1638",2005,6,26,0.7,0.24,12
"1639",2005,6,27,0.69,0.25,11.9
"1640",2005,6,28,0.68,0.24,11.6
"1641",2005,6,29,0.66,0.24,12.5
"1642",2005,6,30,0.65,0.24,12.9
"1643",2005,7,1,0.64,0.24,12.7
"1644",2005,7,2,0.62,0.25,12.1
"1645",2005,7,3,0.61,0.24,12.8
"1646",2005,7,4,0.59,0.24,12.2
"1647",2005,7,5,0.58,0.24,11.9
"1648",2005,7,6,0.56,0.23,11.5
"1649",2005,7,7,0.55,0.24,11.8
"1650",2005,7,8,0.54,0.28,11.2
"1651",2005,7,9,0.52,0.3,10.4
"1652",2005,7,10,0.51,0.29,9.5
"1653",2005,7,11,0.5,0.29,9.7
"1654",2005,7,12,0.49,0.31,9.7
"1655",2005,7,13,0.48,0.32,10.5
"1656",2005,7,14,0.47,0.32,10.9
"1657",2005,7,15,0.47,0.32,10.5
"1658",2005,7,16,0.46,0.32,10.2
"1659",2005,7,17,0.46,0.32,9.9
"1660",2005,7,18,0.45,0.31,9.8
"1661",2005,7,19,0.45,0.31,9.9
"1662",2005,7,20,0.45,0.3,9.9
"1663",2005,7,21,0.45,0.3,10
"1664",2005,7,22,0.44,0.29,10.6
"1665",2005,7,23,0.44,0.29,11.2
"1666",2005,7,24,0.44,0.28,12.1
"1667",2005,7,25,0.45,0.28,12.5
"1668",2005,7,26,0.45,0.28,13
"1669",2005,7,27,0.45,0.27,13
"1670",2005,7,28,0.45,0.27,12.8
"1671",2005,7,29,0.45,0.26,12.5
"1672",2005,7,30,0.45,0.26,12.6
"1673",2005,7,31,0.46,0.26,12.7
"1674",2005,8,1,0.46,0.25,12.7
"1675",2005,8,2,0.47,0.25,13.4
"1676",2005,8,3,0.48,0.25,14.2
"1677",2005,8,4,0.49,0.25,12.1
"1678",2005,8,5,0.5,0.25,11
"1679",2005,8,6,0.51,0.24,10.7
"1680",2005,8,7,0.53,0.24,11.3
"1681",2005,8,8,0.54,0.24,12.4
"1682",2005,8,9,0.57,0.24,12.6
"1683",2005,8,10,0.59,0.24,10.8
"1684",2005,8,11,0.62,0.24,10.1
"1685",2005,8,12,0.65,0.24,10.3
"1686",2005,8,13,0.69,0.23,10.9
"1687",2005,8,14,0.73,0.23,12
"1688",2005,8,15,0.78,0.23,11.6
"1689",2005,8,16,0.82,0.23,11.9
"1690",2005,8,17,0.87,0.22,12.8
"1691",2005,8,18,0.92,0.22,15.4
"1692",2005,8,19,0.98,0.24,13.8
"1693",2005,8,20,1.03,0.24,12.8
"1694",2005,8,21,1.08,0.24,12.8
"1695",2005,8,22,1.13,0.23,12.5
"1696",2005,8,23,1.18,0.23,12.3
"1697",2005,8,24,1.23,0.23,12.3
"1698",2005,8,25,1.27,0.22,12.8
"1699",2005,8,26,1.31,0.22,13.6
"1700",2005,8,27,1.34,0.22,14.4
"1701",2005,8,28,1.37,0.21,15.5
"1702",2005,8,29,1.39,0.21,17.5
"1703",2005,8,30,1.41,0.21,18.4
"1704",2005,8,31,1.41,0.21,15.2
"1705",2005,9,1,1.42,0.2,14.5
"1706",2005,9,2,1.41,0.2,15.4
"1707",2005,9,3,1.41,0.23,13.6
"1708",2005,9,4,1.4,0.24,13.7
"1709",2005,9,5,1.38,0.24,13.8
"1710",2005,9,6,1.36,0.23,14.4
"1711",2005,9,7,1.34,0.23,15.2
"1712",2005,9,8,1.32,0.23,17.4
"1713",2005,9,9,1.3,0.22,18.7
"1714",2005,9,10,1.28,0.22,16.7
"1715",2005,9,11,1.25,0.22,14.1
"1716",2005,9,12,1.23,0.22,13.3
"1717",2005,9,13,1.21,0.21,14.4
"1718",2005,9,14,1.19,0.21,15.1
"1719",2005,9,15,1.17,0.21,14.6
"1720",2005,9,16,1.16,0.21,12.8
"1721",2005,9,17,1.14,0.21,13
"1722",2005,9,18,1.13,0.21,14.8
"1723",2005,9,19,1.12,0.2,15.3
"1724",2005,9,20,1.1,0.2,15.6
"1725",2005,9,21,1.09,0.2,16.7
"1726",2005,9,22,1.08,0.19,18
"1727",2005,9,23,1.07,0.19,17.9
"1728",2005,9,24,1.05,0.19,18
"1729",2005,9,25,1.04,0.23,16.1
"1730",2005,9,26,1.02,0.24,15.5
"1731",2005,9,27,1,0.24,16.3
"1732",2005,9,28,0.98,0.24,16.6
"1733",2005,9,29,0.96,0.23,15.6
"1734",2005,9,30,0.93,0.22,16.4
"1735",2005,10,1,0.9,0.21,17.5
"1736",2005,10,2,0.86,0.21,19
"1737",2005,10,3,0.83,0.2,18.7
"1738",2005,10,4,0.79,0.2,19.2
"1739",2005,10,5,0.75,0.2,20.2
"1740",2005,10,6,0.7,0.19,19.8
"1741",2005,10,7,0.66,0.21,17.3
"1742",2005,10,8,0.61,0.21,15.5
"1743",2005,10,9,0.57,0.21,14.6
"1744",2005,10,10,0.52,0.21,16.5
"1745",2005,10,11,0.48,0.2,16.7
"1746",2005,10,12,0.44,0.2,17.9
"1747",2005,10,13,0.39,0.19,19.2
"1748",2005,10,14,0.35,0.19,18.8
"1749",2005,10,15,0.32,0.19,19.9
"1750",2005,10,16,0.28,0.18,20.7
"1751",2005,10,17,0.25,0.18,20.9
"1752",2005,10,18,0.22,0.18,21.6
"1753",2005,10,19,0.19,0.24,18.1
"1754",2005,10,20,0.16,0.24,19.5
"1755",2005,10,21,0.14,0.24,18.9
"1756",2005,10,22,0.12,0.23,19.2
"1757",2005,10,23,0.1,0.22,19.6
"1758",2005,10,24,0.08,0.22,18.5
"1759",2005,10,25,0.07,0.22,19
"1760",2005,10,26,0.05,0.21,19.2
"1761",2005,10,27,0.04,0.2,19.5
"1762",2005,10,28,0.03,0.2,21.7
"1763",2005,10,29,0.01,0.21,22
"1764",2005,10,30,0,0.21,20.6
"1765",2005,10,31,-0.01,0.2,21.7
"1766",2005,11,1,-0.02,0.2,24
"1767",2005,11,2,-0.03,0.19,25.3
"1768",2005,11,3,-0.04,0.19,23.1
"1769",2005,11,4,-0.05,0.19,23
"1770",2005,11,5,-0.06,0.18,24.4
"1771",2005,11,6,-0.07,0.19,24.4
"1772",2005,11,7,-0.08,0.21,22.8
"1773",2005,11,8,-0.09,0.2,22.4
"1774",2005,11,9,-0.09,0.19,23.1
"1775",2005,11,10,-0.09,0.19,20.5
"1776",2005,11,11,-0.09,0.19,20.7
"1777",2005,11,12,-0.09,0.18,20.9
"1778",2005,11,13,-0.08,0.18,22.8
"1779",2005,11,14,-0.07,0.18,24.7
"1780",2005,11,15,-0.06,0.18,23.2
"1781",2005,11,16,-0.04,0.17,23.9
"1782",2005,11,17,-0.02,0.17,25.8
"1783",2005,11,18,0.01,0.17,25.9
"1784",2005,11,19,0.04,0.17,25.2
"1785",2005,11,20,0.07,0.17,25
"1786",2005,11,21,0.11,0.17,26.3
"1787",2005,11,22,0.14,0.17,25.9
"1788",2005,11,23,0.18,0.17,26
"1789",2005,11,24,0.23,0.17,27.3
"1790",2005,11,25,0.27,0.17,28
"1791",2005,11,26,0.31,0.17,24.7
"1792",2005,11,27,0.34,0.17,23.5
"1793",2005,11,28,0.38,0.17,23.5
"1794",2005,11,29,0.42,0.17,24.1
"1795",2005,11,30,0.45,0.17,25.8
"1796",2005,12,1,0.48,0.17,27
"1797",2005,12,2,0.5,0.18,22.6
"1798",2005,12,3,0.52,0.18,22.3
"1799",2005,12,4,0.53,0.17,24.2
"1800",2005,12,5,0.54,0.17,26.6
"1801",2005,12,6,0.55,0.17,26.1
"1802",2005,12,7,0.55,0.17,25.7
"1803",2005,12,8,0.54,0.17,25
"1804",2005,12,9,0.53,0.17,25.9
"1805",2005,12,10,0.52,0.16,27
"1806",2005,12,11,0.51,0.16,28.9
"1807",2005,12,12,0.5,0.16,27.3
"1808",2005,12,13,0.48,0.16,26
"1809",2005,12,14,0.46,0.16,27.1
"1810",2005,12,15,0.45,0.17,27.5
"1811",2005,12,16,0.43,0.17,26.2
"1812",2005,12,17,0.41,0.17,23.8
"1813",2005,12,18,0.39,0.17,22.9
"1814",2005,12,19,0.38,0.16,25.1
"1815",2005,12,20,0.37,0.16,28.6
"1816",2005,12,21,0.36,0.16,29.6
"1817",2005,12,22,0.34,0.16,30.5
"1818",2005,12,23,0.34,0.16,30.9
"1819",2005,12,24,0.33,0.16,27.6
"1820",2005,12,25,0.32,0.16,26.1
"1821",2005,12,26,0.31,0.16,27.9
"1822",2005,12,27,0.31,0.16,30.1
"1823",2005,12,28,0.3,0.16,29.5
"1824",2005,12,29,0.3,0.16,30.8
"1825",2005,12,30,0.29,0.16,33
"1826",2005,12,31,0.29,0.16,35.1
"1827",2006,1,1,0.28,0.16,32.6
"1828",2006,1,2,0.27,0.16,30
"1829",2006,1,3,0.27,0.16,28.6
"1830",2006,1,4,0.26,0.16,28.8
"1831",2006,1,5,0.25,0.16,29.4
"1832",2006,1,6,0.24,0.16,29.3
"1833",2006,1,7,0.24,0.16,30.9
"1834",2006,1,8,0.23,0.16,33.2
"1835",2006,1,9,0.22,0.16,34.1
"1836",2006,1,10,0.22,0.16,34.7
"1837",2006,1,11,0.21,0.17,31.2
"1838",2006,1,12,0.21,0.16,32
"1839",2006,1,13,0.2,0.16,31
"1840",2006,1,14,0.2,0.16,30.8
"1841",2006,1,15,0.2,0.16,31.2
"1842",2006,1,16,0.2,0.16,31.5
"1843",2006,1,17,0.2,0.16,32.4
"1844",2006,1,18,0.2,0.16,31.4
"1845",2006,1,19,0.21,0.16,32.6
"1846",2006,1,20,0.21,0.16,33.9
"1847",2006,1,21,0.22,0.16,35.3
"1848",2006,1,22,0.23,0.16,35.5
"1849",2006,1,23,0.24,0.16,33.1
"1850",2006,1,24,0.25,0.16,30.7
"1851",2006,1,25,0.26,0.16,31.7
"1852",2006,1,26,0.27,0.16,33.9
"1853",2006,1,27,0.28,0.16,34.5
"1854",2006,1,28,0.3,0.16,35.7
"1855",2006,1,29,0.31,0.16,35.9
"1856",2006,1,30,0.32,0.16,33.1
"1857",2006,1,31,0.33,0.16,32.7
"1858",2006,2,1,0.34,0.16,33.2
"1859",2006,2,2,0.35,0.16,31
"1860",2006,2,3,0.36,0.16,31.2
"1861",2006,2,4,0.37,0.16,29.8
"1862",2006,2,5,0.37,0.16,31.1
"1863",2006,2,6,0.38,0.16,29.4
"1864",2006,2,7,0.39,0.16,27.6
"1865",2006,2,8,0.39,0.16,29.4
"1866",2006,2,9,0.4,0.16,27.2
"1867",2006,2,10,0.4,0.16,26.5
"1868",2006,2,11,0.41,0.16,26.9
"1869",2006,2,12,0.41,0.16,28
"1870",2006,2,13,0.42,0.16,26.7
"1871",2006,2,14,0.43,0.16,27.2
"1872",2006,2,15,0.43,0.16,29
"1873",2006,2,16,0.44,0.16,30.9
"1874",2006,2,17,0.44,0.16,30.6
"1875",2006,2,18,0.45,0.16,29.7
"1876",2006,2,19,0.46,0.16,28.3
"1877",2006,2,20,0.47,0.16,27.5
"1878",2006,2,21,0.47,0.16,27.9
"1879",2006,2,22,0.48,0.16,29.5
"1880",2006,2,23,0.49,0.16,30.8
"1881",2006,2,24,0.5,0.16,30.1
"1882",2006,2,25,0.51,0.16,29
"1883",2006,2,26,0.53,0.16,27.9
"1884",2006,2,27,0.54,0.16,27.4
"1885",2006,2,28,0.55,0.16,28.8
"1886",2006,3,1,0.56,0.16,29.5
"1887",2006,3,2,0.57,0.16,30
"1888",2006,3,3,0.59,0.16,30.6
"1889",2006,3,4,0.6,0.16,31
"1890",2006,3,5,0.62,0.16,31.5
"1891",2006,3,6,0.63,0.16,29.1
"1892",2006,3,7,0.64,0.16,27
"1893",2006,3,8,0.66,0.16,27.6
"1894",2006,3,9,0.67,0.16,29.1
"1895",2006,3,10,0.69,0.16,29.3
"1896",2006,3,11,0.71,0.16,30.2
"1897",2006,3,12,0.72,0.16,31.5
"1898",2006,3,13,0.74,0.16,29.1
"1899",2006,3,14,0.75,0.16,27.2
"1900",2006,3,15,0.77,0.18,24.4
"1901",2006,3,16,0.78,0.18,22.6
"1902",2006,3,17,0.8,0.18,22.3
"1903",2006,3,18,0.82,0.17,22.8
"1904",2006,3,19,0.83,0.17,23.5
"1905",2006,3,20,0.85,0.16,23.7
"1906",2006,3,21,0.86,0.16,25.6
"1907",2006,3,22,0.88,0.16,26.3
"1908",2006,3,23,0.9,0.16,26.4
"1909",2006,3,24,0.91,0.16,26.9
"1910",2006,3,25,0.93,0.16,27.2
"1911",2006,3,26,0.94,0.16,27.6
"1912",2006,3,27,0.95,0.18,25.4
"1913",2006,3,28,0.97,0.19,23.8
"1914",2006,3,29,0.98,0.18,24.6
"1915",2006,3,30,0.99,0.17,23.5
"1916",2006,3,31,1,0.17,22.3
"1917",2006,4,1,1.02,0.17,20.6
"1918",2006,4,2,1.03,0.17,20.2
"1919",2006,4,3,1.03,0.16,20.4
"1920",2006,4,4,1.04,0.16,20.9
"1921",2006,4,5,1.05,0.16,19.9
"1922",2006,4,6,1.06,0.16,18.6
"1923",2006,4,7,1.06,0.16,18.5
"1924",2006,4,8,1.06,0.16,18.3
"1925",2006,4,9,1.07,0.16,18.6
"1926",2006,4,10,1.07,0.16,19.1
"1927",2006,4,11,1.07,0.16,20.9
"1928",2006,4,12,1.07,0.16,21.5
"1929",2006,4,13,1.06,0.16,21.8
"1930",2006,4,14,1.06,0.16,20.3
"1931",2006,4,15,1.06,0.16,18.3
"1932",2006,4,16,1.05,0.16,17.9
"1933",2006,4,17,1.05,0.16,18.8
"1934",2006,4,18,1.05,0.16,18.8
"1935",2006,4,19,1.04,0.16,19.3
"1936",2006,4,20,1.04,0.16,18.8
"1937",2006,4,21,1.03,0.16,17.8
"1938",2006,4,22,1.03,0.16,16.8
"1939",2006,4,23,1.02,0.16,17.1
"1940",2006,4,24,1.01,0.16,17.3
"1941",2006,4,25,1.01,0.16,17
"1942",2006,4,26,1,0.16,18.1
"1943",2006,4,27,1,0.16,19.3
"1944",2006,4,28,0.99,0.18,17.3
"1945",2006,4,29,0.99,0.19,16.7
"1946",2006,4,30,0.98,0.19,16.9
"1947",2006,5,1,0.97,0.19,16.1
"1948",2006,5,2,0.96,0.19,16.4
"1949",2006,5,3,0.95,0.19,16
"1950",2006,5,4,0.94,0.18,16.1
"1951",2006,5,5,0.93,0.18,16.4
"1952",2006,5,6,0.92,0.18,17.1
"1953",2006,5,7,0.9,0.18,15.3
"1954",2006,5,8,0.89,0.18,14.5
"1955",2006,5,9,0.87,0.18,15.5
"1956",2006,5,10,0.85,0.18,15.8
"1957",2006,5,11,0.83,0.17,15.1
"1958",2006,5,12,0.81,0.17,14.5
"1959",2006,5,13,0.78,0.17,14.9
"1960",2006,5,14,0.76,0.17,15.7
"1961",2006,5,15,0.73,0.17,15.8
"1962",2006,5,16,0.71,0.17,16.3
"1963",2006,5,17,0.68,0.17,16.4
"1964",2006,5,18,0.66,0.17,16
"1965",2006,5,19,0.63,0.17,16.3
"1966",2006,5,20,0.61,0.17,15.1
"1967",2006,5,21,0.58,0.16,14.2
"1968",2006,5,22,0.56,0.16,13.6
"1969",2006,5,23,0.53,0.16,12.6
"1970",2006,5,24,0.51,0.16,12
"1971",2006,5,25,0.49,0.16,11.7
"1972",2006,5,26,0.47,0.16,12.2
"1973",2006,5,27,0.45,0.16,12.5
"1974",2006,5,28,0.44,0.16,12.7
"1975",2006,5,29,0.42,0.16,11.9
"1976",2006,5,30,0.41,0.16,11.7
"1977",2006,5,31,0.4,0.16,12.5
"1978",2006,6,1,0.39,0.17,12.3
"1979",2006,6,2,0.38,0.16,12.5
"1980",2006,6,3,0.37,0.16,12.3
"1981",2006,6,4,0.36,0.16,11.9
"1982",2006,6,5,0.36,0.16,11.5
"1983",2006,6,6,0.35,0.16,11.6
"1984",2006,6,7,0.35,0.16,11.7
"1985",2006,6,8,0.35,0.16,11.8
"1986",2006,6,9,0.35,0.16,12.4
"1987",2006,6,10,0.35,0.18,11.6
"1988",2006,6,11,0.35,0.18,10.7
"1989",2006,6,12,0.36,0.18,10.3
"1990",2006,6,13,0.36,0.18,9.8
"1991",2006,6,14,0.36,0.18,9
"1992",2006,6,15,0.37,0.18,8.8
"1993",2006,6,16,0.38,0.18,9.9
"1994",2006,6,17,0.39,0.17,10.2
"1995",2006,6,18,0.39,0.17,10
"1996",2006,6,19,0.4,0.17,10.8
"1997",2006,6,20,0.41,0.18,11.9
"1998",2006,6,21,0.43,0.19,12
"1999",2006,6,22,0.44,0.2,12.5
"2000",2006,6,23,0.45,0.2,11.9
"2001",2006,6,24,0.46,0.2,11.1
"2002",2006,6,25,0.48,0.19,10.4
"2003",2006,6,26,0.49,0.19,9.6
"2004",2006,6,27,0.5,0.19,9.5
"2005",2006,6,28,0.52,0.19,9.7
"2006",2006,6,29,0.53,0.19,10.8
"2007",2006,6,30,0.55,0.19,11.1
"2008",2006,7,1,0.56,0.19,11.7
"2009",2006,7,2,0.58,0.19,11
"2010",2006,7,3,0.59,0.19,11.5
"2011",2006,7,4,0.61,0.19,11.2
"2012",2006,7,5,0.62,0.19,11
"2013",2006,7,6,0.63,0.18,11.2
"2014",2006,7,7,0.64,0.18,11.1
"2015",2006,7,8,0.65,0.18,10.7
"2016",2006,7,9,0.66,0.18,10.4
"2017",2006,7,10,0.67,0.18,11.7
"2018",2006,7,11,0.68,0.18,12.3
"2019",2006,7,12,0.68,0.18,10.7
"2020",2006,7,13,0.68,0.18,10.3
"2021",2006,7,14,0.68,0.2,10.7
"2022",2006,7,15,0.69,0.23,11.6
"2023",2006,7,16,0.68,0.23,11.4
"2024",2006,7,17,0.68,0.24,11.4
"2025",2006,7,18,0.68,0.23,11
"2026",2006,7,19,0.68,0.23,10.4
"2027",2006,7,20,0.67,0.23,10.3
"2028",2006,7,21,0.67,0.22,10.6
"2029",2006,7,22,0.67,0.22,11.1
"2030",2006,7,23,0.66,0.22,11.1
"2031",2006,7,24,0.66,0.22,10.7
"2032",2006,7,25,0.66,0.22,11.4
"2033",2006,7,26,0.65,0.21,11.8
"2034",2006,7,27,0.65,0.21,11.6
"2035",2006,7,28,0.65,0.21,11.8
"2036",2006,7,29,0.65,0.21,11.8
"2037",2006,7,30,0.65,0.21,12
"2038",2006,7,31,0.65,0.2,11.4
"2039",2006,8,1,0.66,0.2,11.1
"2040",2006,8,2,0.66,0.2,12
"2041",2006,8,3,0.67,0.2,11.9
"2042",2006,8,4,0.68,0.2,11.4
"2043",2006,8,5,0.69,0.19,11.7
"2044",2006,8,6,0.7,0.19,12
"2045",2006,8,7,0.71,0.19,12.4
"2046",2006,8,8,0.72,0.19,13.2
"2047",2006,8,9,0.73,0.19,13.3
"2048",2006,8,10,0.75,0.19,12.2
"2049",2006,8,11,0.76,0.18,11.8
"2050",2006,8,12,0.78,0.18,12.1
"2051",2006,8,13,0.8,0.18,12.9
"2052",2006,8,14,0.82,0.18,13.7
"2053",2006,8,15,0.84,0.18,14.1
"2054",2006,8,16,0.86,0.18,15
"2055",2006,8,17,0.88,0.18,14.3
"2056",2006,8,18,0.91,0.18,13.5
"2057",2006,8,19,0.93,0.18,13.7
"2058",2006,8,20,0.95,0.18,14.6
"2059",2006,8,21,0.97,0.17,15.2
"2060",2006,8,22,0.99,0.17,14.5
"2061",2006,8,23,1.01,0.18,15
"2062",2006,8,24,1.03,0.19,15.5
"2063",2006,8,25,1.04,0.19,14
"2064",2006,8,26,1.06,0.18,13.7
"2065",2006,8,27,1.07,0.18,14.2
"2066",2006,8,28,1.07,0.18,14.1
"2067",2006,8,29,1.08,0.18,14.6
"2068",2006,8,30,1.08,0.17,15.5
"2069",2006,8,31,1.08,0.17,17
"2070",2006,9,1,1.08,0.17,18.1
"2071",2006,9,2,1.07,0.17,19.4
"2072",2006,9,3,1.06,0.17,17.7
"2073",2006,9,4,1.05,0.17,16
"2074",2006,9,5,1.03,0.18,16.6
"2075",2006,9,6,1.02,0.2,14.1
"2076",2006,9,7,1,0.19,13.9
"2077",2006,9,8,0.98,0.19,13.2
"2078",2006,9,9,0.96,0.19,12.7
"2079",2006,9,10,0.93,0.19,13.5
"2080",2006,9,11,0.91,0.18,14.4
"2081",2006,9,12,0.88,0.18,15.5
"2082",2006,9,13,0.86,0.18,16
"2083",2006,9,14,0.83,0.17,17.6
"2084",2006,9,15,0.8,0.17,18.4
"2085",2006,9,16,0.77,0.17,19
"2086",2006,9,17,0.74,0.17,20.1
"2087",2006,9,18,0.71,0.17,21.4
"2088",2006,9,19,0.69,0.17,21.5
"2089",2006,9,20,0.66,0.16,19.8
"2090",2006,9,21,0.63,0.16,19.8
"2091",2006,9,22,0.6,0.16,20.1
"2092",2006,9,23,0.57,0.16,20.3
"2093",2006,9,24,0.54,0.16,18.2
"2094",2006,9,25,0.52,0.16,17.4
"2095",2006,9,26,0.49,0.16,18
"2096",2006,9,27,0.47,0.16,19.2
"2097",2006,9,28,0.45,0.16,19.8
"2098",2006,9,29,0.43,0.16,19.3
"2099",2006,9,30,0.41,0.16,19.6
"2100",2006,10,1,0.39,0.16,21
"2101",2006,10,2,0.38,0.16,20.7
"2102",2006,10,3,0.37,0.16,21.7
"2103",2006,10,4,0.35,0.16,23.3
"2104",2006,10,5,0.34,0.16,21.3
"2105",2006,10,6,0.33,0.16,20.4
"2106",2006,10,7,0.32,0.16,21.5
"2107",2006,10,8,0.31,0.16,19.5
"2108",2006,10,9,0.3,0.16,18.8
"2109",2006,10,10,0.3,0.16,20.2
"2110",2006,10,11,0.29,0.16,22.7
"2111",2006,10,12,0.27,0.16,25.6
"2112",2006,10,13,0.26,0.16,26.6
"2113",2006,10,14,0.25,0.16,23.1
"2114",2006,10,15,0.24,0.16,21.3
"2115",2006,10,16,0.22,0.16,21.6
"2116",2006,10,17,0.2,0.16,23.3
"2117",2006,10,18,0.18,0.16,23.1
"2118",2006,10,19,0.16,0.16,23.5
"2119",2006,10,20,0.14,0.16,22
"2120",2006,10,21,0.12,0.16,20.3
"2121",2006,10,22,0.1,0.16,20.9
"2122",2006,10,23,0.08,0.16,22.6
"2123",2006,10,24,0.05,0.16,24.6
"2124",2006,10,25,0.03,0.16,23.1
"2125",2006,10,26,0.02,0.16,22.2
"2126",2006,10,27,0,0.16,21
"2127",2006,10,28,-0.01,0.16,19.2
"2128",2006,10,29,-0.03,0.16,20.1
"2129",2006,10,30,-0.03,0.16,22.2
"2130",2006,10,31,-0.04,0.16,23.9
"2131",2006,11,1,-0.04,0.16,24.7
"2132",2006,11,2,-0.04,0.18,22.5
"2133",2006,11,3,-0.03,0.17,21.6
"2134",2006,11,4,-0.02,0.17,22.2
"2135",2006,11,5,-0.01,0.17,22.8
"2136",2006,11,6,0.01,0.16,22.9
"2137",2006,11,7,0.03,0.16,22.6
"2138",2006,11,8,0.05,0.16,21.7
"2139",2006,11,9,0.07,0.16,22.7
"2140",2006,11,10,0.09,0.16,24.5
"2141",2006,11,11,0.11,0.16,25.8
"2142",2006,11,12,0.13,0.17,25.2
"2143",2006,11,13,0.16,0.18,21.5
"2144",2006,11,14,0.18,0.17,20.9
"2145",2006,11,15,0.2,0.17,18.7
"2146",2006,11,16,0.22,0.17,18.8
"2147",2006,11,17,0.24,0.16,21.1
"2148",2006,11,18,0.26,0.16,23.9
"2149",2006,11,19,0.27,0.16,26.7
"2150",2006,11,20,0.29,0.16,29
"2151",2006,11,21,0.3,0.16,28.5
"2152",2006,11,22,0.31,0.16,26.5
"2153",2006,11,23,0.32,0.16,26.2
"2154",2006,11,24,0.33,0.16,27.9
"2155",2006,11,25,0.35,0.16,30
"2156",2006,11,26,0.36,0.16,29.1
"2157",2006,11,27,0.38,0.16,29.3
"2158",2006,11,28,0.4,0.16,30.8
"2159",2006,11,29,0.42,0.16,29.7
"2160",2006,11,30,0.44,0.16,29.3
"2161",2006,12,1,0.47,0.16,28.6
"2162",2006,12,2,0.5,0.16,25.7
"2163",2006,12,3,0.53,0.16,25
"2164",2006,12,4,0.57,0.16,26.5
"2165",2006,12,5,0.61,0.16,27.8
"2166",2006,12,6,0.65,0.16,27.9
"2167",2006,12,7,0.7,0.16,28.5
"2168",2006,12,8,0.75,0.16,30.4
"2169",2006,12,9,0.79,0.16,32.8
"2170",2006,12,10,0.84,0.15,33
"2171",2006,12,11,0.89,0.15,28.8
"2172",2006,12,12,0.93,0.15,27
"2173",2006,12,13,0.97,0.15,28.6
"2174",2006,12,14,1.01,0.16,27.4
"2175",2006,12,15,1.04,0.16,25.9
"2176",2006,12,16,1.06,0.16,25.9
"2177",2006,12,17,1.08,0.15,27.7
"2178",2006,12,18,1.1,0.15,29.9
"2179",2006,12,19,1.1,0.15,30.7
"2180",2006,12,20,1.1,0.15,31.2
"2181",2006,12,21,1.08,0.16,31.8
"2182",2006,12,22,1.06,0.18,27.7
"2183",2006,12,23,1.04,0.18,25
"2184",2006,12,24,1.01,0.17,23.4
"2185",2006,12,25,0.97,0.17,21.5
"2186",2006,12,26,0.93,0.16,22.3
"2187",2006,12,27,0.89,0.16,24
"2188",2006,12,28,0.85,0.16,25.9
"2189",2006,12,29,0.81,0.16,27.2
"2190",2006,12,30,0.77,0.16,29.2
"2191",2006,12,31,0.73,0.16,29.6
"2192",2007,1,1,0.69,0.18,27.5
"2193",2007,1,2,0.66,0.17,27
"2194",2007,1,3,0.62,0.17,27
"2195",2007,1,4,0.59,0.16,28
"2196",2007,1,5,0.57,0.16,30.2
"2197",2007,1,6,0.55,0.16,29.9
"2198",2007,1,7,0.53,0.16,26.8
"2199",2007,1,8,0.51,0.16,26.5
"2200",2007,1,9,0.49,0.16,28.4
"2201",2007,1,10,0.48,0.16,30.7
"2202",2007,1,11,0.47,0.16,32.3
"2203",2007,1,12,0.46,0.16,30.3
"2204",2007,1,13,0.45,0.15,29.1
"2205",2007,1,14,0.45,0.15,29.2
"2206",2007,1,15,0.44,0.15,31.3
"2207",2007,1,16,0.44,0.15,32.6
"2208",2007,1,17,0.44,0.16,32.2
"2209",2007,1,18,0.44,0.16,31.1
"2210",2007,1,19,0.44,0.16,30
"2211",2007,1,20,0.44,0.22,26.4
"2212",2007,1,21,0.45,0.22,23.7
"2213",2007,1,22,0.45,0.21,24
"2214",2007,1,23,0.45,0.2,25.3
"2215",2007,1,24,0.46,0.19,25.7
"2216",2007,1,25,0.46,0.18,26.9
"2217",2007,1,26,0.47,0.18,27.6
"2218",2007,1,27,0.48,0.17,25
"2219",2007,1,28,0.48,0.17,24.8
"2220",2007,1,29,0.49,0.17,26.2
"2221",2007,1,30,0.49,0.17,28.2
"2222",2007,1,31,0.49,0.17,28.2
"2223",2007,2,1,0.5,0.17,28.8
"2224",2007,2,2,0.5,0.16,30.3
"2225",2007,2,3,0.5,0.16,32.3
"2226",2007,2,4,0.5,0.16,33.6
