"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1600",2005,5,19,0.05,0.09,19.3
"1601",2005,5,20,0.05,0.09,19.8
"1602",2005,5,21,0.05,0.09,20
"1603",2005,5,22,0.05,0.09,19.9
"1604",2005,5,23,0.05,0.09,20
"1605",2005,5,24,0.05,0.09,20.9
"1606",2005,5,25,0.05,0.09,19.8
"1607",2005,5,26,0.05,0.09,18.5
"1608",2005,5,27,0.05,0.09,17.8
"1609",2005,5,28,0.05,0.09,17.1
"1610",2005,5,29,0.05,0.09,16.4
"1611",2005,5,30,0.05,0.09,16.3
"1612",2005,5,31,0.05,0.09,16.1
"1613",2005,6,1,0.05,0.09,16.2
"1614",2005,6,2,0.05,0.09,15.9
"1615",2005,6,3,0.05,0.09,15.6
"1616",2005,6,4,0.05,0.09,15.4
"1617",2005,6,5,0.05,0.09,15.9
"1618",2005,6,6,0.05,0.09,17.1
"1619",2005,6,7,0.05,0.09,18.5
"1620",2005,6,8,0.05,0.1,17.8
"1621",2005,6,9,0.05,0.1,18.1
"1622",2005,6,10,0.05,0.11,16.9
"1623",2005,6,11,0.05,0.11,15.8
"1624",2005,6,12,0.05,0.1,15.5
"1625",2005,6,13,0.05,0.1,14.6
"1626",2005,6,14,0.05,0.1,14
"1627",2005,6,15,0.05,0.1,14.1
"1628",2005,6,16,0.05,0.1,14.2
"1629",2005,6,17,0.06,0.1,14.4
"1630",2005,6,18,0.06,0.11,14.1
"1631",2005,6,19,0.06,0.11,14
"1632",2005,6,20,0.06,0.11,13.5
"1633",2005,6,21,0.06,0.11,13.2
"1634",2005,6,22,0.06,0.1,12.8
"1635",2005,6,23,0.06,0.1,13
"1636",2005,6,24,0.07,0.1,13.2
"1637",2005,6,25,0.07,0.1,13.4
"1638",2005,6,26,0.07,0.1,13.3
"1639",2005,6,27,0.07,0.11,12.7
"1640",2005,6,28,0.07,0.1,12.8
"1641",2005,6,29,0.08,0.1,12.6
"1642",2005,6,30,0.08,0.1,13
"1643",2005,7,1,0.08,0.1,13.5
"1644",2005,7,2,0.08,0.1,13.2
"1645",2005,7,3,0.09,0.1,13
"1646",2005,7,4,0.09,0.1,12.7
"1647",2005,7,5,0.09,0.1,12.8
"1648",2005,7,6,0.1,0.1,13.3
"1649",2005,7,7,0.1,0.11,12.5
"1650",2005,7,8,0.1,0.12,11.9
"1651",2005,7,9,0.11,0.12,10.7
"1652",2005,7,10,0.11,0.12,10.3
"1653",2005,7,11,0.12,0.12,10
"1654",2005,7,12,0.12,0.14,10
"1655",2005,7,13,0.12,0.14,11
"1656",2005,7,14,0.13,0.14,11.4
"1657",2005,7,15,0.13,0.13,11.8
"1658",2005,7,16,0.14,0.13,11.6
"1659",2005,7,17,0.15,0.13,11.4
"1660",2005,7,18,0.15,0.13,10.7
"1661",2005,7,19,0.16,0.12,10.2
"1662",2005,7,20,0.16,0.12,10.8
"1663",2005,7,21,0.17,0.12,12
"1664",2005,7,22,0.17,0.12,13
"1665",2005,7,23,0.17,0.11,14.1
"1666",2005,7,24,0.18,0.11,14.3
"1667",2005,7,25,0.18,0.11,14.1
"1668",2005,7,26,0.19,0.11,14.2
"1669",2005,7,27,0.19,0.11,14.6
"1670",2005,7,28,0.19,0.11,14.6
"1671",2005,7,29,0.19,0.11,15.3
"1672",2005,7,30,0.19,0.1,16
"1673",2005,7,31,0.19,0.1,15.9
"1674",2005,8,1,0.19,0.1,15.9
"1675",2005,8,2,0.19,0.1,16
"1676",2005,8,3,0.19,0.1,16.5
"1677",2005,8,4,0.19,0.1,14.5
"1678",2005,8,5,0.19,0.1,13.3
"1679",2005,8,6,0.19,0.1,12.6
"1680",2005,8,7,0.19,0.1,12.8
"1681",2005,8,8,0.19,0.1,13.8
"1682",2005,8,9,0.19,0.1,14.6
"1683",2005,8,10,0.18,0.1,13.7
"1684",2005,8,11,0.18,0.1,13.1
"1685",2005,8,12,0.18,0.1,13
"1686",2005,8,13,0.18,0.1,13.4
"1687",2005,8,14,0.18,0.1,14.4
"1688",2005,8,15,0.18,0.1,13.6
"1689",2005,8,16,0.18,0.1,13.7
"1690",2005,8,17,0.18,0.1,15.4
"1691",2005,8,18,0.18,0.1,17.4
"1692",2005,8,19,0.18,0.1,15.2
"1693",2005,8,20,0.18,0.1,15.1
"1694",2005,8,21,0.18,0.1,15.1
"1695",2005,8,22,0.18,0.1,15.3
"1696",2005,8,23,0.18,0.1,15.4
"1697",2005,8,24,0.18,0.1,15
"1698",2005,8,25,0.18,0.1,15.4
"1699",2005,8,26,0.18,0.1,17
"1700",2005,8,27,0.18,0.1,18.2
"1701",2005,8,28,0.18,0.1,19.3
"1702",2005,8,29,0.18,0.1,20.5
"1703",2005,8,30,0.18,0.1,20
"1704",2005,8,31,0.18,0.1,17.4
"1705",2005,9,1,0.18,0.1,17.5
"1706",2005,9,2,0.18,0.12,16.8
"1707",2005,9,3,0.18,0.15,16.3
"1708",2005,9,4,0.18,0.15,14.5
"1709",2005,9,5,0.18,0.14,14.8
"1710",2005,9,6,0.18,0.13,15.9
"1711",2005,9,7,0.18,0.12,18.3
"1712",2005,9,8,0.18,0.12,20.7
"1713",2005,9,9,0.18,0.11,21
"1714",2005,9,10,0.18,0.11,17.9
"1715",2005,9,11,0.18,0.11,16.4
"1716",2005,9,12,0.18,0.11,16.8
"1717",2005,9,13,0.18,0.11,16.8
"1718",2005,9,14,0.18,0.11,17.2
"1719",2005,9,15,0.18,0.12,17.8
"1720",2005,9,16,0.18,0.13,15
"1721",2005,9,17,0.18,0.12,15.3
"1722",2005,9,18,0.18,0.12,16.6
"1723",2005,9,19,0.18,0.11,16.9
"1724",2005,9,20,0.18,0.11,18.2
"1725",2005,9,21,0.18,0.11,20.1
"1726",2005,9,22,0.18,0.11,21.2
"1727",2005,9,23,0.18,0.11,21.3
"1728",2005,9,24,0.18,0.11,20.5
"1729",2005,9,25,0.18,0.11,20
"1730",2005,9,26,0.18,0.11,19.3
"1731",2005,9,27,0.18,0.11,20.7
"1732",2005,9,28,0.18,0.1,20.1
"1733",2005,9,29,0.18,0.1,19.9
"1734",2005,9,30,0.18,0.1,20.5
"1735",2005,10,1,0.18,0.1,22.1
"1736",2005,10,2,0.18,0.1,24
"1737",2005,10,3,0.18,0.1,23.8
"1738",2005,10,4,0.18,0.1,25.6
"1739",2005,10,5,0.18,0.1,26.9
"1740",2005,10,6,0.18,0.1,24.7
"1741",2005,10,7,0.18,0.1,23.2
"1742",2005,10,8,0.18,0.1,19.6
"1743",2005,10,9,0.18,0.1,19.8
"1744",2005,10,10,0.18,0.1,21.2
"1745",2005,10,11,0.18,0.1,20.2
"1746",2005,10,12,0.18,0.1,21.6
"1747",2005,10,13,0.18,0.1,21.9
"1748",2005,10,14,0.18,0.1,21.4
"1749",2005,10,15,0.18,0.1,21.9
"1750",2005,10,16,0.18,0.1,24.1
"1751",2005,10,17,0.18,0.1,24.6
"1752",2005,10,18,0.18,0.23,22
"1753",2005,10,19,0.18,0.31,20.5
"1754",2005,10,20,0.19,0.29,19.2
"1755",2005,10,21,0.19,0.27,18.9
"1756",2005,10,22,0.19,0.25,20.4
"1757",2005,10,23,0.19,0.24,19.3
"1758",2005,10,24,0.2,0.23,18.6
"1759",2005,10,25,0.2,0.21,20.4
"1760",2005,10,26,0.2,0.2,20.5
"1761",2005,10,27,0.2,0.19,22.4
"1762",2005,10,28,0.2,0.18,25.2
"1763",2005,10,29,0.2,0.17,24.5
"1764",2005,10,30,0.2,0.17,24
"1765",2005,10,31,0.2,0.16,25.4
"1766",2005,11,1,0.2,0.16,26.7
"1767",2005,11,2,0.2,0.15,24.8
"1768",2005,11,3,0.2,0.15,23.4
"1769",2005,11,4,0.19,0.15,24.8
"1770",2005,11,5,0.19,0.14,27.3
"1771",2005,11,6,0.19,0.16,24.3
"1772",2005,11,7,0.18,0.15,21.9
"1773",2005,11,8,0.18,0.15,24.5
"1774",2005,11,9,0.17,0.14,24.4
"1775",2005,11,10,0.17,0.14,22.4
"1776",2005,11,11,0.16,0.14,23.1
"1777",2005,11,12,0.16,0.13,24.2
"1778",2005,11,13,0.15,0.13,26
"1779",2005,11,14,0.15,0.13,26.6
"1780",2005,11,15,0.14,0.13,26.8
"1781",2005,11,16,0.14,0.13,27
"1782",2005,11,17,0.13,0.13,28.4
"1783",2005,11,18,0.12,0.12,29
"1784",2005,11,19,0.12,0.12,26.9
"1785",2005,11,20,0.11,0.12,27.3
"1786",2005,11,21,0.11,0.12,28.5
"1787",2005,11,22,0.1,0.12,28.8
"1788",2005,11,23,0.1,0.12,29.9
"1789",2005,11,24,0.09,0.12,30.9
"1790",2005,11,25,0.08,0.12,29.8
"1791",2005,11,26,0.08,0.12,26.3
"1792",2005,11,27,0.07,0.12,25.4
"1793",2005,11,28,0.07,0.12,26.8
"1794",2005,11,29,0.07,0.12,28.5
"1795",2005,11,30,0.06,0.12,28.8
"1796",2005,12,1,0.06,0.12,24.7
"1797",2005,12,2,0.05,0.12,22.6
"1798",2005,12,3,0.05,0.12,25.4
"1799",2005,12,4,0.05,0.12,28
"1800",2005,12,5,0.04,0.11,31
"1801",2005,12,6,0.04,0.11,31.3
"1802",2005,12,7,0.04,0.11,29.1
"1803",2005,12,8,0.04,0.11,28.6
"1804",2005,12,9,0.04,0.11,30.2
"1805",2005,12,10,0.03,0.11,32.1
"1806",2005,12,11,0.03,0.11,34.7
"1807",2005,12,12,0.03,0.12,29.7
"1808",2005,12,13,0.03,0.12,27.7
"1809",2005,12,14,0.03,0.11,29.4
"1810",2005,12,15,0.03,0.12,26.8
"1811",2005,12,16,0.03,0.11,26.7
"1812",2005,12,17,0.02,0.11,26.1
"1813",2005,12,18,0.02,0.11,27.4
"1814",2005,12,19,0.02,0.11,30.1
"1815",2005,12,20,0.02,0.11,31.6
"1816",2005,12,21,0.02,0.11,31.2
"1817",2005,12,22,0.01,0.11,33.6
"1818",2005,12,23,0.01,0.11,32.4
"1819",2005,12,24,0.01,0.11,29.1
"1820",2005,12,25,0.01,0.11,28.7
"1821",2005,12,26,0,0.11,31
"1822",2005,12,27,0,0.11,32
"1823",2005,12,28,0,0.11,31.3
"1824",2005,12,29,0,0.11,33.4
"1825",2005,12,30,-0.01,0.11,35.2
"1826",2005,12,31,-0.01,0.11,36.1
"1827",2006,1,1,-0.01,0.11,35.2
"1828",2006,1,2,-0.01,0.11,32.4
"1829",2006,1,3,-0.01,0.11,30.8
"1830",2006,1,4,-0.01,0.11,33.1
"1831",2006,1,5,-0.01,0.11,34.4
"1832",2006,1,6,-0.01,0.11,34.3
"1833",2006,1,7,-0.01,0.11,34.9
"1834",2006,1,8,-0.02,0.11,35.9
"1835",2006,1,9,-0.01,0.11,37.2
"1836",2006,1,10,-0.01,0.11,37.4
"1837",2006,1,11,-0.01,0.11,34.6
"1838",2006,1,12,-0.01,0.11,34
"1839",2006,1,13,-0.01,0.11,35
"1840",2006,1,14,-0.01,0.11,36.2
"1841",2006,1,15,-0.01,0.11,34.2
"1842",2006,1,16,-0.01,0.11,34.2
"1843",2006,1,17,-0.01,0.11,35.9
"1844",2006,1,18,-0.01,0.1,37.1
"1845",2006,1,19,-0.01,0.1,37.7
"1846",2006,1,20,-0.01,0.1,38.4
"1847",2006,1,21,-0.01,0.1,38.7
"1848",2006,1,22,0,0.1,38.2
"1849",2006,1,23,0,0.1,34.8
"1850",2006,1,24,0,0.1,33.4
"1851",2006,1,25,0,0.1,35.4
"1852",2006,1,26,0,0.1,36.6
"1853",2006,1,27,0,0.11,35.9
"1854",2006,1,28,0,0.1,36.7
"1855",2006,1,29,0,0.1,36.6
"1856",2006,1,30,0.01,0.1,35.5
"1857",2006,1,31,0.01,0.1,36.5
"1858",2006,2,1,0.01,0.1,34.7
"1859",2006,2,2,0.01,0.1,33.3
"1860",2006,2,3,0.01,0.1,33.7
"1861",2006,2,4,0.01,0.1,33.7
"1862",2006,2,5,0.01,0.1,34.8
"1863",2006,2,6,0.02,0.1,33.2
"1864",2006,2,7,0.02,0.1,31.9
"1865",2006,2,8,0.02,0.1,32.5
"1866",2006,2,9,0.02,0.1,29.6
"1867",2006,2,10,0.02,0.1,29.2
"1868",2006,2,11,0.03,0.1,30
"1869",2006,2,12,0.03,0.1,31.4
"1870",2006,2,13,0.03,0.1,30.3
"1871",2006,2,14,0.03,0.1,31.5
"1872",2006,2,15,0.03,0.1,33
"1873",2006,2,16,0.04,0.1,34.2
"1874",2006,2,17,0.04,0.1,32.6
"1875",2006,2,18,0.04,0.1,31.5
"1876",2006,2,19,0.04,0.1,30.2
"1877",2006,2,20,0.04,0.1,29.6
"1878",2006,2,21,0.05,0.1,30.3
"1879",2006,2,22,0.05,0.11,27.4
"1880",2006,2,23,0.05,0.11,28.2
"1881",2006,2,24,0.05,0.11,29.7
"1882",2006,2,25,0.06,0.1,29.7
"1883",2006,2,26,0.06,0.1,28.8
"1884",2006,2,27,0.06,0.1,29.2
"1885",2006,2,28,0.06,0.1,30.6
"1886",2006,3,1,0.07,0.1,31.2
"1887",2006,3,2,0.07,0.1,31.9
"1888",2006,3,3,0.07,0.1,31.3
"1889",2006,3,4,0.07,0.1,31.9
"1890",2006,3,5,0.08,0.1,32.3
"1891",2006,3,6,0.08,0.1,31
"1892",2006,3,7,0.08,0.1,29.8
"1893",2006,3,8,0.09,0.1,30.4
"1894",2006,3,9,0.09,0.1,31.7
"1895",2006,3,10,0.09,0.1,32.2
"1896",2006,3,11,0.1,0.1,33
"1897",2006,3,12,0.1,0.1,33.3
"1898",2006,3,13,0.11,0.1,29.8
"1899",2006,3,14,0.11,0.1,29.6
"1900",2006,3,15,0.11,0.1,26.9
"1901",2006,3,16,0.12,0.1,25.3
"1902",2006,3,17,0.12,0.1,25.6
"1903",2006,3,18,0.12,0.1,26.3
"1904",2006,3,19,0.13,0.1,27.1
"1905",2006,3,20,0.13,0.1,27.5
"1906",2006,3,21,0.14,0.1,27.6
"1907",2006,3,22,0.14,0.1,28.8
"1908",2006,3,23,0.14,0.1,29
"1909",2006,3,24,0.15,0.1,29.1
"1910",2006,3,25,0.15,0.1,29.7
"1911",2006,3,26,0.15,0.1,29.3
"1912",2006,3,27,0.16,0.11,25.8
"1913",2006,3,28,0.16,0.1,24.4
"1914",2006,3,29,0.16,0.1,25.1
"1915",2006,3,30,0.17,0.1,24.8
"1916",2006,3,31,0.17,0.1,24.3
"1917",2006,4,1,0.17,0.1,23.1
"1918",2006,4,2,0.17,0.1,24
"1919",2006,4,3,0.18,0.1,24.7
"1920",2006,4,4,0.18,0.1,24.7
"1921",2006,4,5,0.18,0.1,23.3
"1922",2006,4,6,0.18,0.1,22.4
"1923",2006,4,7,0.18,0.1,22
"1924",2006,4,8,0.18,0.1,22.3
"1925",2006,4,9,0.18,0.1,22.5
"1926",2006,4,10,0.18,0.1,22.8
"1927",2006,4,11,0.18,0.1,23.9
"1928",2006,4,12,0.18,0.1,22.8
"1929",2006,4,13,0.18,0.1,24.3
"1930",2006,4,14,0.18,0.1,23.2
"1931",2006,4,15,0.18,0.1,21.2
"1932",2006,4,16,0.18,0.1,21.1
"1933",2006,4,17,0.18,0.11,19.8
"1934",2006,4,18,0.17,0.11,19.6
"1935",2006,4,19,0.17,0.1,20.1
"1936",2006,4,20,0.17,0.1,19.6
"1937",2006,4,21,0.17,0.1,19.2
"1938",2006,4,22,0.17,0.1,19.4
"1939",2006,4,23,0.17,0.1,19.4
"1940",2006,4,24,0.17,0.1,19.4
"1941",2006,4,25,0.17,0.1,19.8
"1942",2006,4,26,0.17,0.1,20.5
"1943",2006,4,27,0.17,0.13,20.7
"1944",2006,4,28,0.17,0.14,18.7
"1945",2006,4,29,0.17,0.13,17.6
"1946",2006,4,30,0.17,0.13,17.1
"1947",2006,5,1,0.17,0.13,16.3
"1948",2006,5,2,0.17,0.12,16.8
"1949",2006,5,3,0.17,0.12,17.6
"1950",2006,5,4,0.17,0.12,17.6
"1951",2006,5,5,0.17,0.11,17.6
"1952",2006,5,6,0.16,0.11,18.6
"1953",2006,5,7,0.16,0.11,17.4
"1954",2006,5,8,0.16,0.11,17.1
"1955",2006,5,9,0.16,0.11,17
"1956",2006,5,10,0.16,0.11,17.2
"1957",2006,5,11,0.16,0.11,17.5
"1958",2006,5,12,0.15,0.1,16.8
"1959",2006,5,13,0.15,0.1,16.4
"1960",2006,5,14,0.15,0.1,16.2
"1961",2006,5,15,0.14,0.1,16.4
"1962",2006,5,16,0.14,0.1,16.8
"1963",2006,5,17,0.14,0.1,17.4
"1964",2006,5,18,0.13,0.1,18.2
"1965",2006,5,19,0.13,0.1,17.7
"1966",2006,5,20,0.13,0.1,18.1
"1967",2006,5,21,0.12,0.1,17.4
"1968",2006,5,22,0.12,0.1,15.9
"1969",2006,5,23,0.12,0.1,15
"1970",2006,5,24,0.11,0.1,14.7
"1971",2006,5,25,0.11,0.1,15.2
"1972",2006,5,26,0.11,0.1,15.7
"1973",2006,5,27,0.11,0.11,15.2
"1974",2006,5,28,0.1,0.11,14.7
"1975",2006,5,29,0.1,0.1,14.1
"1976",2006,5,30,0.1,0.1,13.7
"1977",2006,5,31,0.1,0.1,14.7
"1978",2006,6,1,0.1,0.1,14.4
"1979",2006,6,2,0.1,0.1,14
"1980",2006,6,3,0.09,0.1,13.9
"1981",2006,6,4,0.09,0.1,13.9
"1982",2006,6,5,0.09,0.1,13.4
"1983",2006,6,6,0.09,0.1,12.8
"1984",2006,6,7,0.09,0.1,12.5
"1985",2006,6,8,0.09,0.1,12.1
"1986",2006,6,9,0.09,0.1,12.7
"1987",2006,6,10,0.09,0.1,12.9
"1988",2006,6,11,0.09,0.1,12.1
"1989",2006,6,12,0.09,0.1,11.6
"1990",2006,6,13,0.09,0.1,11.3
"1991",2006,6,14,0.09,0.1,11.3
"1992",2006,6,15,0.09,0.1,11.6
"1993",2006,6,16,0.09,0.1,11.5
"1994",2006,6,17,0.09,0.1,11.3
"1995",2006,6,18,0.09,0.1,11.1
"1996",2006,6,19,0.09,0.1,10.6
"1997",2006,6,20,0.09,0.1,11
"1998",2006,6,21,0.09,0.1,12
"1999",2006,6,22,0.09,0.1,13.1
"2000",2006,6,23,0.09,0.1,13
"2001",2006,6,24,0.09,0.1,12.5
"2002",2006,6,25,0.09,0.1,12.2
"2003",2006,6,26,0.09,0.1,11.5
"2004",2006,6,27,0.09,0.1,11.1
"2005",2006,6,28,0.09,0.1,11.5
"2006",2006,6,29,0.09,0.1,12.3
"2007",2006,6,30,0.09,0.1,12.7
"2008",2006,7,1,0.09,0.1,13.6
"2009",2006,7,2,0.09,0.1,13.1
"2010",2006,7,3,0.09,0.1,12.2
"2011",2006,7,4,0.09,0.1,11.6
"2012",2006,7,5,0.1,0.1,12
"2013",2006,7,6,0.1,0.1,12.5
"2014",2006,7,7,0.1,0.1,12.6
"2015",2006,7,8,0.1,0.1,12.3
"2016",2006,7,9,0.1,0.1,12.2
"2017",2006,7,10,0.1,0.1,13.5
"2018",2006,7,11,0.1,0.1,14
"2019",2006,7,12,0.1,0.1,14.1
"2020",2006,7,13,0.1,0.11,13.7
"2021",2006,7,14,0.1,0.16,12.2
"2022",2006,7,15,0.1,0.16,11.5
"2023",2006,7,16,0.1,0.16,11.5
"2024",2006,7,17,0.1,0.16,11.6
"2025",2006,7,18,0.1,0.15,11.2
"2026",2006,7,19,0.1,0.15,10.9
"2027",2006,7,20,0.11,0.15,11.3
"2028",2006,7,21,0.11,0.14,11.7
"2029",2006,7,22,0.11,0.14,12.3
"2030",2006,7,23,0.11,0.14,12.2
"2031",2006,7,24,0.11,0.14,12.3
"2032",2006,7,25,0.11,0.13,12.4
"2033",2006,7,26,0.11,0.13,12.4
"2034",2006,7,27,0.12,0.13,12.5
"2035",2006,7,28,0.12,0.13,12.8
"2036",2006,7,29,0.12,0.13,12.5
"2037",2006,7,30,0.13,0.12,12.5
"2038",2006,7,31,0.13,0.12,12.6
"2039",2006,8,1,0.13,0.12,13.3
"2040",2006,8,2,0.14,0.12,13.5
"2041",2006,8,3,0.14,0.12,13.2
"2042",2006,8,4,0.15,0.12,13.1
"2043",2006,8,5,0.15,0.12,13.3
"2044",2006,8,6,0.16,0.12,13.7
"2045",2006,8,7,0.16,0.12,13.6
"2046",2006,8,8,0.17,0.11,14
"2047",2006,8,9,0.17,0.11,14.4
"2048",2006,8,10,0.18,0.11,14.2
"2049",2006,8,11,0.18,0.11,14.6
"2050",2006,8,12,0.19,0.11,15.1
"2051",2006,8,13,0.19,0.11,15.5
"2052",2006,8,14,0.19,0.11,16
"2053",2006,8,15,0.2,0.11,16.7
"2054",2006,8,16,0.2,0.11,17.1
"2055",2006,8,17,0.21,0.11,15.7
"2056",2006,8,18,0.21,0.11,15.3
"2057",2006,8,19,0.21,0.11,15.4
"2058",2006,8,20,0.22,0.11,16.6
"2059",2006,8,21,0.22,0.11,17.5
"2060",2006,8,22,0.22,0.11,18.6
"2061",2006,8,23,0.23,0.11,20
"2062",2006,8,24,0.23,0.11,18.8
"2063",2006,8,25,0.23,0.11,17.5
"2064",2006,8,26,0.23,0.11,17.4
"2065",2006,8,27,0.23,0.11,17.3
"2066",2006,8,28,0.23,0.11,16.8
"2067",2006,8,29,0.23,0.11,17.2
"2068",2006,8,30,0.23,0.11,17.9
"2069",2006,8,31,0.23,0.11,18.8
"2070",2006,9,1,0.22,0.11,19.7
"2071",2006,9,2,0.22,0.11,20.6
"2072",2006,9,3,0.22,0.11,18.8
"2073",2006,9,4,0.22,0.11,19.1
"2074",2006,9,5,0.21,0.11,19.6
"2075",2006,9,6,0.21,0.11,17.5
"2076",2006,9,7,0.2,0.11,16.7
"2077",2006,9,8,0.2,0.11,16.1
"2078",2006,9,9,0.19,0.11,16
"2079",2006,9,10,0.19,0.1,16.6
"2080",2006,9,11,0.18,0.1,17.4
"2081",2006,9,12,0.18,0.1,18.2
"2082",2006,9,13,0.17,0.1,18.6
"2083",2006,9,14,0.17,0.1,20.3
"2084",2006,9,15,0.17,0.1,21
"2085",2006,9,16,0.16,0.1,21.7
"2086",2006,9,17,0.16,0.1,22.5
"2087",2006,9,18,0.15,0.1,23.2
"2088",2006,9,19,0.15,0.1,22.7
"2089",2006,9,20,0.15,0.1,21.2
"2090",2006,9,21,0.14,0.1,21.9
"2091",2006,9,22,0.14,0.1,22.2
"2092",2006,9,23,0.13,0.1,22.8
"2093",2006,9,24,0.13,0.1,20.5
"2094",2006,9,25,0.13,0.1,20.2
"2095",2006,9,26,0.12,0.1,21.2
"2096",2006,9,27,0.12,0.1,22.8
"2097",2006,9,28,0.12,0.1,23.9
"2098",2006,9,29,0.11,0.1,23.6
"2099",2006,9,30,0.11,0.1,24.2
"2100",2006,10,1,0.11,0.1,24.9
"2101",2006,10,2,0.1,0.1,24.1
"2102",2006,10,3,0.1,0.1,25.7
"2103",2006,10,4,0.1,0.1,26
"2104",2006,10,5,0.09,0.1,23.1
"2105",2006,10,6,0.09,0.1,23
"2106",2006,10,7,0.09,0.1,23.8
"2107",2006,10,8,0.08,0.1,22.3
"2108",2006,10,9,0.08,0.1,21.6
"2109",2006,10,10,0.08,0.1,22.3
"2110",2006,10,11,0.07,0.1,24.2
"2111",2006,10,12,0.07,0.1,27
"2112",2006,10,13,0.07,0.1,28.9
"2113",2006,10,14,0.07,0.1,26.2
"2114",2006,10,15,0.06,0.1,23.1
"2115",2006,10,16,0.06,0.11,22
"2116",2006,10,17,0.06,0.1,24
"2117",2006,10,18,0.06,0.1,24
"2118",2006,10,19,0.05,0.1,23.7
"2119",2006,10,20,0.05,0.1,23.7
"2120",2006,10,21,0.05,0.1,22.7
"2121",2006,10,22,0.05,0.1,23.1
"2122",2006,10,23,0.05,0.1,24.4
"2123",2006,10,24,0.04,0.1,26.2
"2124",2006,10,25,0.04,0.1,25
"2125",2006,10,26,0.04,0.1,25.3
"2126",2006,10,27,0.04,0.1,23.9
"2127",2006,10,28,0.04,0.1,22.9
"2128",2006,10,29,0.04,0.1,24
"2129",2006,10,30,0.03,0.1,26
"2130",2006,10,31,0.03,0.1,27.9
"2131",2006,11,1,0.03,0.1,27.3
"2132",2006,11,2,0.03,0.1,25.2
"2133",2006,11,3,0.03,0.1,24.5
"2134",2006,11,4,0.02,0.1,25.4
"2135",2006,11,5,0.02,0.1,26.5
"2136",2006,11,6,0.02,0.1,26.9
"2137",2006,11,7,0.02,0.1,26.9
"2138",2006,11,8,0.02,0.1,26.6
"2139",2006,11,9,0.01,0.1,27.6
"2140",2006,11,10,0.01,0.1,29.4
"2141",2006,11,11,0.01,0.1,28.8
"2142",2006,11,12,0.01,0.1,28.8
"2143",2006,11,13,0.01,0.1,26.7
"2144",2006,11,14,0.01,0.1,26.4
"2145",2006,11,15,0,0.1,23
"2146",2006,11,16,0,0.1,22.4
"2147",2006,11,17,0,0.1,23.9
"2148",2006,11,18,0,0.1,26.1
"2149",2006,11,19,0,0.1,28.6
"2150",2006,11,20,0,0.1,30.8
"2151",2006,11,21,-0.01,0.1,30.1
"2152",2006,11,22,-0.01,0.1,28.8
"2153",2006,11,23,-0.01,0.1,29.3
"2154",2006,11,24,-0.01,0.1,30.9
"2155",2006,11,25,-0.01,0.1,32.9
"2156",2006,11,26,-0.01,0.1,34.1
"2157",2006,11,27,-0.01,0.1,34.5
"2158",2006,11,28,-0.01,0.1,34.4
"2159",2006,11,29,-0.01,0.1,35.6
"2160",2006,11,30,-0.01,0.1,33.9
"2161",2006,12,1,-0.01,0.1,31.7
"2162",2006,12,2,-0.01,0.1,28.1
"2163",2006,12,3,-0.01,0.1,27.6
"2164",2006,12,4,-0.01,0.1,28.6
"2165",2006,12,5,-0.01,0.1,30.4
"2166",2006,12,6,-0.01,0.1,31.2
"2167",2006,12,7,-0.01,0.1,32.9
"2168",2006,12,8,-0.01,0.1,33.6
"2169",2006,12,9,0,0.09,34.6
"2170",2006,12,10,0,0.09,34.9
"2171",2006,12,11,0,0.09,31.1
"2172",2006,12,12,0,0.09,31
"2173",2006,12,13,0,0.09,32.4
"2174",2006,12,14,0,0.1,29.5
"2175",2006,12,15,0,0.1,29.2
"2176",2006,12,16,0,0.1,29.9
"2177",2006,12,17,0,0.09,30.9
"2178",2006,12,18,0,0.09,32.6
"2179",2006,12,19,0,0.09,33.7
"2180",2006,12,20,0,0.09,34.2
"2181",2006,12,21,0,0.11,32.1
"2182",2006,12,22,0,0.11,29.2
"2183",2006,12,23,0,0.1,27
"2184",2006,12,24,-0.01,0.1,25.8
"2185",2006,12,25,-0.01,0.1,24.8
"2186",2006,12,26,-0.01,0.1,25.1
"2187",2006,12,27,-0.01,0.1,27
"2188",2006,12,28,-0.01,0.1,29.5
"2189",2006,12,29,-0.01,0.1,30.6
"2190",2006,12,30,-0.01,0.1,31
"2191",2006,12,31,0,0.1,30.9
"2192",2007,1,1,0,0.1,31.2
"2193",2007,1,2,0,0.09,32.9
"2194",2007,1,3,0.01,0.09,33.6
"2195",2007,1,4,0.01,0.09,33.4
"2196",2007,1,5,0.02,0.1,31.9
"2197",2007,1,6,0.03,0.1,32.4
"2198",2007,1,7,0.03,0.1,29.9
"2199",2007,1,8,0.04,0.1,30.2
"2200",2007,1,9,0.05,0.09,32.3
"2201",2007,1,10,0.06,0.09,33.5
"2202",2007,1,11,0.07,0.09,34
"2203",2007,1,12,0.07,0.09,32.3
"2204",2007,1,13,0.08,0.09,31.6
"2205",2007,1,14,0.09,0.09,32
"2206",2007,1,15,0.1,0.09,33.4
"2207",2007,1,16,0.1,0.09,34.4
"2208",2007,1,17,0.11,0.1,33.2
"2209",2007,1,18,0.12,0.17,28.7
"2210",2007,1,19,0.12,0.24,27.1
"2211",2007,1,20,0.13,0.32,24.4
"2212",2007,1,21,0.13,0.29,22.7
"2213",2007,1,22,0.13,0.27,23.7
