"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1673",2005,7,31,0.37,0.25,19.1
"1674",2005,8,1,0.39,0.27,17.8
"1675",2005,8,2,0.41,0.26,18.1
"1676",2005,8,3,0.43,0.26,18.7
"1677",2005,8,4,0.45,0.26,18
"1678",2005,8,5,0.47,0.26,15.7
"1679",2005,8,6,0.49,0.25,14.9
"1680",2005,8,7,0.51,0.25,15.4
"1681",2005,8,8,0.53,0.25,15.7
"1682",2005,8,9,0.54,0.25,16.2
"1683",2005,8,10,0.56,0.24,16.4
"1684",2005,8,11,0.57,0.24,16.4
"1685",2005,8,12,0.59,0.24,15.2
"1686",2005,8,13,0.6,0.24,14.8
"1687",2005,8,14,0.61,0.24,15.4
"1688",2005,8,15,0.62,0.24,16.8
"1689",2005,8,16,0.63,0.24,17.9
"1690",2005,8,17,0.63,0.24,19.1
"1691",2005,8,18,0.64,0.24,19.8
"1692",2005,8,19,0.64,0.24,20.1
"1693",2005,8,20,0.65,0.24,19.4
"1694",2005,8,21,0.65,0.24,18.7
"1695",2005,8,22,0.65,0.23,18.6
"1696",2005,8,23,0.65,0.23,18.2
"1697",2005,8,24,0.65,0.23,18
"1698",2005,8,25,0.65,0.23,19
"1699",2005,8,26,0.65,0.23,20
"1700",2005,8,27,0.65,0.23,20.4
"1701",2005,8,28,0.64,0.23,20.5
"1702",2005,8,29,0.64,0.23,21
"1703",2005,8,30,0.64,0.23,22
"1704",2005,8,31,0.63,0.23,23
"1705",2005,9,1,0.63,0.23,23.3
"1706",2005,9,2,0.62,0.23,24.3
"1707",2005,9,3,0.62,0.23,24.9
"1708",2005,9,4,0.61,0.23,24.1
"1709",2005,9,5,0.61,0.23,22.3
"1710",2005,9,6,0.6,0.23,21.8
"1711",2005,9,7,0.59,0.23,23.2
"1712",2005,9,8,0.58,0.23,24.7
"1713",2005,9,9,0.58,0.23,24.3
"1714",2005,9,10,0.57,0.23,23.7
"1715",2005,9,11,0.56,0.23,21.1
"1716",2005,9,12,0.55,0.23,20.6
"1717",2005,9,13,0.54,0.23,21.7
"1718",2005,9,14,0.53,0.23,22.5
"1719",2005,9,15,0.52,0.23,23.7
"1720",2005,9,16,0.51,0.23,20.4
"1721",2005,9,17,0.5,0.23,20.1
"1722",2005,9,18,0.48,0.22,21.2
"1723",2005,9,19,0.47,0.22,22.8
"1724",2005,9,20,0.46,0.22,23.5
"1725",2005,9,21,0.45,0.22,24.5
"1726",2005,9,22,0.44,0.22,25.8
"1727",2005,9,23,0.42,0.22,26.8
"1728",2005,9,24,0.41,0.22,27.7
"1729",2005,9,25,0.4,0.22,28.2
"1730",2005,9,26,0.39,0.22,28.1
"1731",2005,9,27,0.38,0.22,27.7
"1732",2005,9,28,0.37,0.22,29
"1733",2005,9,29,0.37,0.22,26.9
"1734",2005,9,30,0.36,0.22,27.2
"1735",2005,10,1,0.35,0.22,28.8
"1736",2005,10,2,0.35,0.22,30.4
"1737",2005,10,3,0.35,0.22,29.7
"1738",2005,10,4,0.34,0.22,29.9
"1739",2005,10,5,0.34,0.22,30.9
"1740",2005,10,6,0.34,0.22,31.7
"1741",2005,10,7,0.34,0.22,31.8
"1742",2005,10,8,0.34,0.22,27.8
"1743",2005,10,9,0.34,0.22,26.5
"1744",2005,10,10,0.34,0.22,26.8
"1745",2005,10,11,0.33,0.22,26.8
"1746",2005,10,12,0.33,0.22,28.6
"1747",2005,10,13,0.33,0.22,28.7
"1748",2005,10,14,0.33,0.22,28.6
"1749",2005,10,15,0.33,0.23,26.8
"1750",2005,10,16,0.33,0.24,25.1
"1751",2005,10,17,0.33,0.23,25.1
"1752",2005,10,18,0.33,0.22,26.3
"1753",2005,10,19,0.32,0.22,27.6
"1754",2005,10,20,0.32,0.22,28.4
"1755",2005,10,21,0.32,0.22,28.9
"1756",2005,10,22,0.31,0.22,29
"1757",2005,10,23,0.31,0.22,29.1
"1758",2005,10,24,0.31,0.22,28.6
"1759",2005,10,25,0.3,0.22,29.2
"1760",2005,10,26,0.3,0.22,29.3
"1761",2005,10,27,0.3,0.22,30.2
"1762",2005,10,28,0.29,0.22,31.6
"1763",2005,10,29,0.29,0.22,32.5
"1764",2005,10,30,0.29,0.22,31.9
"1765",2005,10,31,0.29,0.22,32.7
"1766",2005,11,1,0.29,0.22,33.7
"1767",2005,11,2,0.29,0.22,33.4
"1768",2005,11,3,0.29,0.23,30.5
"1769",2005,11,4,0.3,0.23,29
"1770",2005,11,5,0.3,0.22,29.9
"1771",2005,11,6,0.3,0.22,31
"1772",2005,11,7,0.3,0.22,31.5
"1773",2005,11,8,0.31,0.22,32.9
"1774",2005,11,9,0.31,0.22,33.7
"1775",2005,11,10,0.31,0.22,29.3
"1776",2005,11,11,0.32,0.22,28
"1777",2005,11,12,0.32,0.22,28.7
"1778",2005,11,13,0.32,0.22,30.2
"1779",2005,11,14,0.32,0.22,31.7
"1780",2005,11,15,0.32,0.21,33.1
"1781",2005,11,16,0.32,0.21,32.2
"1782",2005,11,17,0.32,0.21,31.9
"1783",2005,11,18,0.32,0.21,33.1
"1784",2005,11,19,0.31,0.21,34
"1785",2005,11,20,0.31,0.21,34.4
"1786",2005,11,21,0.3,0.21,34.4
"1787",2005,11,22,0.3,0.21,34.3
"1788",2005,11,23,0.29,0.21,34.4
"1789",2005,11,24,0.28,0.22,34.3
"1790",2005,11,25,0.28,0.22,34
"1791",2005,11,26,0.27,0.21,34.4
"1792",2005,11,27,0.26,0.21,31.9
"1793",2005,11,28,0.25,0.21,30.9
"1794",2005,11,29,0.25,0.21,31.5
"1795",2005,11,30,0.24,0.21,32.6
"1796",2005,12,1,0.24,0.21,32.9
"1797",2005,12,2,0.23,0.21,32.1
"1798",2005,12,3,0.23,0.21,32
"1799",2005,12,4,0.23,0.21,33.2
"1800",2005,12,5,0.23,0.21,35.2
"1801",2005,12,6,0.23,0.21,35.1
"1802",2005,12,7,0.23,0.21,35.5
"1803",2005,12,8,0.23,0.21,35.5
"1804",2005,12,9,0.23,0.21,35.7
"1805",2005,12,10,0.23,0.21,35.9
"1806",2005,12,11,0.23,0.21,36.9
"1807",2005,12,12,0.24,0.21,36.8
"1808",2005,12,13,0.24,0.21,35.7
"1809",2005,12,14,0.24,0.21,35.2
"1810",2005,12,15,0.24,0.21,36.5
"1811",2005,12,16,0.24,0.21,36.5
"1812",2005,12,17,0.24,0.21,34.9
"1813",2005,12,18,0.23,0.21,33.2
"1814",2005,12,19,0.23,0.21,33.2
"1815",2005,12,20,0.22,0.21,34.5
"1816",2005,12,21,0.22,0.21,35.9
"1817",2005,12,22,0.21,0.21,36.4
"1818",2005,12,23,0.2,0.21,37.1
"1819",2005,12,24,0.19,0.21,37.3
"1820",2005,12,25,0.18,0.21,36.4
"1821",2005,12,26,0.17,0.21,36.7
"1822",2005,12,27,0.16,0.21,37.9
"1823",2005,12,28,0.15,0.21,37.7
"1824",2005,12,29,0.14,0.21,35.1
"1825",2005,12,30,0.13,0.21,35.3
"1826",2005,12,31,0.13,0.21,37.7
"1827",2006,1,1,0.12,0.21,38
"1828",2006,1,2,0.11,0.21,38.7
"1829",2006,1,3,0.11,0.21,39.6
"1830",2006,1,4,0.11,0.21,39.8
"1831",2006,1,5,0.1,0.21,39.6
"1832",2006,1,6,0.1,0.21,39.4
"1833",2006,1,7,0.1,0.21,38.9
"1834",2006,1,8,0.1,0.21,38.7
"1835",2006,1,9,0.1,0.21,38.6
"1836",2006,1,10,0.1,0.21,38.6
"1837",2006,1,11,0.1,0.21,38.7
"1838",2006,1,12,0.11,0.21,38
"1839",2006,1,13,0.11,0.21,38.8
"1840",2006,1,14,0.11,0.21,38
"1841",2006,1,15,0.11,0.21,38.2
"1842",2006,1,16,0.11,0.21,38.2
"1843",2006,1,17,0.11,0.21,38.5
"1844",2006,1,18,0.11,0.21,38.6
"1845",2006,1,19,0.11,0.21,38.9
"1846",2006,1,20,0.11,0.21,38.8
"1847",2006,1,21,0.11,0.21,38.8
"1848",2006,1,22,0.1,0.21,38.3
"1849",2006,1,23,0.1,0.21,38.9
"1850",2006,1,24,0.1,0.21,39.3
"1851",2006,1,25,0.1,0.21,38.8
"1852",2006,1,26,0.09,0.21,38.1
"1853",2006,1,27,0.09,0.21,37.4
"1854",2006,1,28,0.09,0.21,37.8
"1855",2006,1,29,0.08,0.21,38.4
"1856",2006,1,30,0.08,0.21,39.6
"1857",2006,1,31,0.08,0.21,40.4
"1858",2006,2,1,0.07,0.21,40.4
"1859",2006,2,2,0.07,0.21,40.7
"1860",2006,2,3,0.07,0.21,41.4
"1861",2006,2,4,0.06,0.21,41.1
"1862",2006,2,5,0.06,0.21,41.2
"1863",2006,2,6,0.06,0.21,41
"1864",2006,2,7,0.06,0.21,39.3
"1865",2006,2,8,0.05,0.21,38.2
"1866",2006,2,9,0.05,0.21,37.4
"1867",2006,2,10,0.05,0.21,36.6
"1868",2006,2,11,0.05,0.21,36.7
"1869",2006,2,12,0.04,0.21,37.2
"1870",2006,2,13,0.04,0.21,37.8
"1871",2006,2,14,0.04,0.21,38.6
"1872",2006,2,15,0.04,0.22,37.2
"1873",2006,2,16,0.04,0.22,35.3
"1874",2006,2,17,0.03,0.21,35.8
"1875",2006,2,18,0.03,0.21,37
"1876",2006,2,19,0.03,0.21,38.4
"1877",2006,2,20,0.02,0.21,38.8
"1878",2006,2,21,0.02,0.21,38.6
"1879",2006,2,22,0.02,0.21,37.5
"1880",2006,2,23,0.02,0.21,36.5
"1881",2006,2,24,0.01,0.21,35.7
"1882",2006,2,25,0.01,0.21,35.9
"1883",2006,2,26,0.01,0.21,36.4
"1884",2006,2,27,0,0.21,35.6
"1885",2006,2,28,0,0.21,35
"1886",2006,3,1,0,0.21,34
"1887",2006,3,2,0,0.21,32.8
"1888",2006,3,3,-0.01,0.21,32.6
"1889",2006,3,4,-0.01,0.21,32.9
"1890",2006,3,5,-0.01,0.21,32.7
"1891",2006,3,6,-0.01,0.21,33.8
"1892",2006,3,7,-0.01,0.21,35
"1893",2006,3,8,-0.01,0.21,35.5
"1894",2006,3,9,-0.01,0.2,35.6
"1895",2006,3,10,-0.01,0.2,35.2
"1896",2006,3,11,-0.01,0.2,35.7
"1897",2006,3,12,-0.01,0.2,35.5
"1898",2006,3,13,-0.01,0.2,35.5
"1899",2006,3,14,-0.01,0.2,35.8
"1900",2006,3,15,-0.01,0.2,35.2
"1901",2006,3,16,-0.01,0.2,35.4
"1902",2006,3,17,-0.01,0.2,35.3
"1903",2006,3,18,-0.01,0.2,35.3
"1904",2006,3,19,-0.01,0.2,35.7
"1905",2006,3,20,-0.01,0.2,34.9
"1906",2006,3,21,-0.01,0.21,31.9
"1907",2006,3,22,-0.01,0.24,28
"1908",2006,3,23,-0.01,0.23,27.1
"1909",2006,3,24,-0.01,0.22,27.7
"1910",2006,3,25,-0.01,0.22,28.4
"1911",2006,3,26,-0.01,0.21,29.7
"1912",2006,3,27,-0.01,0.21,31.3
"1913",2006,3,28,-0.01,0.2,31.3
"1914",2006,3,29,-0.01,0.2,31.2
"1915",2006,3,30,-0.01,0.2,31.5
"1916",2006,3,31,-0.01,0.2,30.6
"1917",2006,4,1,-0.01,0.2,29.9
"1918",2006,4,2,-0.01,0.2,29.3
"1919",2006,4,3,-0.01,0.2,30.2
"1920",2006,4,4,-0.01,0.2,31.4
"1921",2006,4,5,0,0.2,31.5
"1922",2006,4,6,0,0.2,29.2
"1923",2006,4,7,0,0.2,27.5
"1924",2006,4,8,0,0.2,27.2
"1925",2006,4,9,0.01,0.2,27
"1926",2006,4,10,0.01,0.2,27.7
"1927",2006,4,11,0.01,0.2,28.5
"1928",2006,4,12,0.02,0.22,29
"1929",2006,4,13,0.02,0.24,27.4
"1930",2006,4,14,0.02,0.24,27.1
"1931",2006,4,15,0.03,0.23,26
"1932",2006,4,16,0.03,0.22,24.4
"1933",2006,4,17,0.03,0.21,25.3
"1934",2006,4,18,0.04,0.21,27.1
"1935",2006,4,19,0.04,0.21,28.1
"1936",2006,4,20,0.05,0.2,27.1
"1937",2006,4,21,0.05,0.2,25.8
"1938",2006,4,22,0.06,0.2,24.5
"1939",2006,4,23,0.06,0.2,23.4
"1940",2006,4,24,0.06,0.2,23.4
"1941",2006,4,25,0.07,0.2,24.1
"1942",2006,4,26,0.07,0.2,25.2
"1943",2006,4,27,0.07,0.2,26.3
"1944",2006,4,28,0.08,0.2,26.9
"1945",2006,4,29,0.08,0.21,27.3
"1946",2006,4,30,0.08,0.21,25.3
"1947",2006,5,1,0.09,0.21,23.6
"1948",2006,5,2,0.09,0.21,22.6
"1949",2006,5,3,0.09,0.2,22.3
"1950",2006,5,4,0.09,0.2,22.4
"1951",2006,5,5,0.09,0.2,23
"1952",2006,5,6,0.1,0.2,23.2
"1953",2006,5,7,0.1,0.2,23.4
"1954",2006,5,8,0.1,0.2,21.6
"1955",2006,5,9,0.1,0.2,21
"1956",2006,5,10,0.1,0.2,21.3
"1957",2006,5,11,0.1,0.2,21.8
"1958",2006,5,12,0.1,0.2,21.6
"1959",2006,5,13,0.1,0.2,21.8
"1960",2006,5,14,0.1,0.2,21.9
"1961",2006,5,15,0.1,0.2,21.6
"1962",2006,5,16,0.1,0.2,22.1
"1963",2006,5,17,0.1,0.2,22.8
"1964",2006,5,18,0.1,0.2,23
"1965",2006,5,19,0.11,0.2,23.2
"1966",2006,5,20,0.11,0.2,23.6
"1967",2006,5,21,0.11,0.2,23.1
"1968",2006,5,22,0.11,0.2,21.8
"1969",2006,5,23,0.11,0.2,19.8
"1970",2006,5,24,0.12,0.2,18.5
"1971",2006,5,25,0.12,0.2,18.1
"1972",2006,5,26,0.12,0.2,18.6
"1973",2006,5,27,0.13,0.2,18.8
"1974",2006,5,28,0.13,0.2,18.3
"1975",2006,5,29,0.14,0.2,18
"1976",2006,5,30,0.15,0.2,18
"1977",2006,5,31,0.15,0.2,18.1
"1978",2006,6,1,0.16,0.2,18.1
"1979",2006,6,2,0.17,0.2,17.7
"1980",2006,6,3,0.17,0.2,17.4
"1981",2006,6,4,0.18,0.2,16.9
"1982",2006,6,5,0.19,0.2,16.4
"1983",2006,6,6,0.19,0.2,16.4
"1984",2006,6,7,0.2,0.2,16.6
"1985",2006,6,8,0.2,0.2,17.6
"1986",2006,6,9,0.21,0.22,17.8
"1987",2006,6,10,0.21,0.22,17.4
"1988",2006,6,11,0.21,0.22,15.6
"1989",2006,6,12,0.22,0.22,14.4
"1990",2006,6,13,0.22,0.21,14.5
"1991",2006,6,14,0.22,0.21,15.6
"1992",2006,6,15,0.22,0.21,16.4
"1993",2006,6,16,0.22,0.21,16
"1994",2006,6,17,0.22,0.2,15.4
"1995",2006,6,18,0.23,0.2,15.5
"1996",2006,6,19,0.23,0.2,16.6
"1997",2006,6,20,0.23,0.2,17.2
"1998",2006,6,21,0.24,0.2,17.6
"1999",2006,6,22,0.24,0.2,18.7
"2000",2006,6,23,0.25,0.2,19
"2001",2006,6,24,0.25,0.2,18.3
"2002",2006,6,25,0.26,0.2,17
"2003",2006,6,26,0.27,0.2,15.8
"2004",2006,6,27,0.28,0.2,15.4
"2005",2006,6,28,0.29,0.2,16.2
"2006",2006,6,29,0.31,0.2,18.2
"2007",2006,6,30,0.32,0.2,18
"2008",2006,7,1,0.34,0.2,17
"2009",2006,7,2,0.35,0.2,16.7
"2010",2006,7,3,0.37,0.2,15.3
"2011",2006,7,4,0.38,0.2,15
"2012",2006,7,5,0.4,0.2,15.7
"2013",2006,7,6,0.41,0.2,16.1
"2014",2006,7,7,0.43,0.2,15.8
"2015",2006,7,8,0.44,0.2,15.4
"2016",2006,7,9,0.45,0.2,15.6
"2017",2006,7,10,0.46,0.2,16.5
"2018",2006,7,11,0.47,0.2,17.6
"2019",2006,7,12,0.48,0.2,18.8
"2020",2006,7,13,0.49,0.2,19.5
"2021",2006,7,14,0.49,0.27,19.2
"2022",2006,7,15,0.49,0.32,16
"2023",2006,7,16,0.49,0.32,14.7
"2024",2006,7,17,0.49,0.31,14.2
"2025",2006,7,18,0.49,0.31,14.3
"2026",2006,7,19,0.49,0.31,15
"2027",2006,7,20,0.48,0.3,15.1
"2028",2006,7,21,0.48,0.29,15.4
"2029",2006,7,22,0.47,0.29,15.9
"2030",2006,7,23,0.47,0.3,15.8
"2031",2006,7,24,0.46,0.3,15.3
"2032",2006,7,25,0.46,0.3,14.5
"2033",2006,7,26,0.45,0.29,14.4
"2034",2006,7,27,0.44,0.29,15
"2035",2006,7,28,0.44,0.28,15.6
"2036",2006,7,29,0.44,0.28,16.2
"2037",2006,7,30,0.43,0.28,16.2
"2038",2006,7,31,0.43,0.28,15.8
"2039",2006,8,1,0.43,0.27,15.2
"2040",2006,8,2,0.42,0.27,15.5
"2041",2006,8,3,0.42,0.26,15.8
"2042",2006,8,4,0.42,0.26,15.4
"2043",2006,8,5,0.42,0.25,15.2
"2044",2006,8,6,0.42,0.25,15.4
"2045",2006,8,7,0.42,0.25,15.9
"2046",2006,8,8,0.42,0.25,16.3
"2047",2006,8,9,0.42,0.25,16.4
"2048",2006,8,10,0.42,0.24,16.3
"2049",2006,8,11,0.42,0.24,16.6
"2050",2006,8,12,0.42,0.24,17.4
"2051",2006,8,13,0.42,0.24,17.9
"2052",2006,8,14,0.42,0.24,18.3
"2053",2006,8,15,0.42,0.24,18.7
"2054",2006,8,16,0.42,0.24,19.2
"2055",2006,8,17,0.42,0.24,19.9
"2056",2006,8,18,0.42,0.24,20.4
"2057",2006,8,19,0.42,0.24,20.6
"2058",2006,8,20,0.42,0.24,20.8
"2059",2006,8,21,0.42,0.24,21.2
"2060",2006,8,22,0.42,0.23,21.8
"2061",2006,8,23,0.42,0.23,22.6
"2062",2006,8,24,0.42,0.23,23.2
"2063",2006,8,25,0.42,0.23,22.7
"2064",2006,8,26,0.42,0.23,21.8
"2065",2006,8,27,0.42,0.23,21.7
"2066",2006,8,28,0.41,0.23,20.5
"2067",2006,8,29,0.41,0.23,20.4
"2068",2006,8,30,0.41,0.23,20.9
"2069",2006,8,31,0.4,0.23,21.8
"2070",2006,9,1,0.4,0.23,22.5
"2071",2006,9,2,0.39,0.23,24
"2072",2006,9,3,0.38,0.23,24.7
"2073",2006,9,4,0.38,0.23,24.1
"2074",2006,9,5,0.37,0.23,24.7
"2075",2006,9,6,0.36,0.23,24.2
"2076",2006,9,7,0.35,0.23,21.6
"2077",2006,9,8,0.34,0.23,20.4
"2078",2006,9,9,0.34,0.23,19
"2079",2006,9,10,0.33,0.23,18.3
"2080",2006,9,11,0.32,0.23,19.3
"2081",2006,9,12,0.31,0.23,20.4
"2082",2006,9,13,0.3,0.23,21.2
"2083",2006,9,14,0.29,0.23,22.5
"2084",2006,9,15,0.28,0.22,23.1
"2085",2006,9,16,0.27,0.22,23.2
"2086",2006,9,17,0.26,0.22,23.7
"2087",2006,9,18,0.25,0.22,24.1
"2088",2006,9,19,0.24,0.22,24.2
"2089",2006,9,20,0.24,0.22,24.8
"2090",2006,9,21,0.23,0.22,25.5
"2091",2006,9,22,0.22,0.22,26.2
"2092",2006,9,23,0.21,0.22,27.1
"2093",2006,9,24,0.2,0.22,27.3
"2094",2006,9,25,0.19,0.22,25.7
"2095",2006,9,26,0.18,0.22,26.2
"2096",2006,9,27,0.17,0.22,26.4
"2097",2006,9,28,0.17,0.22,26.6
"2098",2006,9,29,0.16,0.22,27.1
"2099",2006,9,30,0.15,0.22,27.3
"2100",2006,10,1,0.14,0.22,28.1
"2101",2006,10,2,0.13,0.22,28.5
"2102",2006,10,3,0.13,0.22,28.8
"2103",2006,10,4,0.12,0.22,29.3
"2104",2006,10,5,0.11,0.22,30
"2105",2006,10,6,0.11,0.22,28.3
"2106",2006,10,7,0.1,0.22,28.2
"2107",2006,10,8,0.09,0.22,28.7
"2108",2006,10,9,0.09,0.22,27.1
"2109",2006,10,10,0.08,0.22,28.3
"2110",2006,10,11,0.08,0.22,28.9
"2111",2006,10,12,0.07,0.22,29
"2112",2006,10,13,0.06,0.22,29
"2113",2006,10,14,0.06,0.22,29.3
"2114",2006,10,15,0.05,0.22,30.7
"2115",2006,10,16,0.05,0.22,31.5
"2116",2006,10,17,0.05,0.22,31.3
"2117",2006,10,18,0.04,0.22,31.2
"2118",2006,10,19,0.04,0.22,32.1
"2119",2006,10,20,0.03,0.22,32.3
"2120",2006,10,21,0.03,0.22,30.7
"2121",2006,10,22,0.03,0.22,29.9
"2122",2006,10,23,0.02,0.22,30.4
"2123",2006,10,24,0.02,0.22,30.9
"2124",2006,10,25,0.02,0.22,31.1
"2125",2006,10,26,0.02,0.22,32.2
"2126",2006,10,27,0.02,0.22,30.8
"2127",2006,10,28,0.01,0.22,29.7
"2128",2006,10,29,0.01,0.22,28.6
"2129",2006,10,30,0.01,0.22,28.9
"2130",2006,10,31,0.01,0.22,29.8
"2131",2006,11,1,0.01,0.22,30.1
"2132",2006,11,2,0.01,0.22,31.1
"2133",2006,11,3,0.01,0.22,30.3
"2134",2006,11,4,0.01,0.22,29.9
"2135",2006,11,5,0.01,0.22,30.9
"2136",2006,11,6,0.01,0.22,32
"2137",2006,11,7,0.01,0.21,32.6
"2138",2006,11,8,0.01,0.21,31.4
"2139",2006,11,9,0.01,0.21,30.8
"2140",2006,11,10,0.01,0.21,31.8
"2141",2006,11,11,0.02,0.21,32.8
"2142",2006,11,12,0.02,0.21,33.9
"2143",2006,11,13,0.02,0.21,33.7
"2144",2006,11,14,0.02,0.21,32.1
"2145",2006,11,15,0.02,0.21,30.5
"2146",2006,11,16,0.03,0.21,27.5
"2147",2006,11,17,0.03,0.21,27.7
"2148",2006,11,18,0.03,0.21,29.4
"2149",2006,11,19,0.04,0.21,30.7
"2150",2006,11,20,0.04,0.21,31.8
"2151",2006,11,21,0.04,0.21,32.3
"2152",2006,11,22,0.05,0.21,33.2
"2153",2006,11,23,0.05,0.21,34.8
"2154",2006,11,24,0.05,0.21,35.6
"2155",2006,11,25,0.06,0.21,35.6
"2156",2006,11,26,0.06,0.21,35.8
"2157",2006,11,27,0.06,0.21,36.5
"2158",2006,11,28,0.07,0.21,36.7
"2159",2006,11,29,0.07,0.21,37.4
"2160",2006,11,30,0.08,0.21,38.7
"2161",2006,12,1,0.08,0.21,38.5
"2162",2006,12,2,0.09,0.21,37
"2163",2006,12,3,0.09,0.21,34.4
"2164",2006,12,4,0.09,0.21,34.4
"2165",2006,12,5,0.1,0.22,33.3
"2166",2006,12,6,0.1,0.24,31.8
"2167",2006,12,7,0.11,0.24,30.3
"2168",2006,12,8,0.11,0.23,30
"2169",2006,12,9,0.12,0.22,30.5
"2170",2006,12,10,0.12,0.22,31.2
"2171",2006,12,11,0.13,0.21,32.3
"2172",2006,12,12,0.13,0.21,34.5
"2173",2006,12,13,0.13,0.21,35.8
"2174",2006,12,14,0.14,0.21,36.2
"2175",2006,12,15,0.14,0.21,36.4
"2176",2006,12,16,0.15,0.21,35.6
"2177",2006,12,17,0.15,0.21,35.7
"2178",2006,12,18,0.16,0.21,35.9
"2179",2006,12,19,0.16,0.21,36.7
"2180",2006,12,20,0.16,0.21,36.7
"2181",2006,12,21,0.17,0.21,35.9
"2182",2006,12,22,0.17,0.21,35.2
"2183",2006,12,23,0.18,0.21,35.9
"2184",2006,12,24,0.18,0.22,33.9
"2185",2006,12,25,0.19,0.24,27.8
"2186",2006,12,26,0.19,0.23,25
"2187",2006,12,27,0.19,0.22,26.1
"2188",2006,12,28,0.2,0.21,28.4
"2189",2006,12,29,0.2,0.21,30.7
"2190",2006,12,30,0.21,0.21,32.1
"2191",2006,12,31,0.21,0.21,33.6
"2192",2007,1,1,0.22,0.21,33.8
"2193",2007,1,2,0.23,0.21,32.9
"2194",2007,1,3,0.23,0.21,34
"2195",2007,1,4,0.24,0.21,34.1
"2196",2007,1,5,0.24,0.21,34.2
"2197",2007,1,6,0.25,0.21,35
"2198",2007,1,7,0.26,0.22,34.7
"2199",2007,1,8,0.26,0.21,34
"2200",2007,1,9,0.27,0.21,35.2
"2201",2007,1,10,0.28,0.21,36.9
"2202",2007,1,11,0.29,0.21,38.4
"2203",2007,1,12,0.3,0.21,38.8
"2204",2007,1,13,0.3,0.21,39.1
"2205",2007,1,14,0.31,0.21,39.5
"2206",2007,1,15,0.32,0.23,36.7
"2207",2007,1,16,0.33,0.24,33.1
"2208",2007,1,17,0.34,0.23,31.9
"2209",2007,1,18,0.35,0.22,31.9
"2210",2007,1,19,0.36,0.21,32.1
"2211",2007,1,20,0.37,0.21,33.2
"2212",2007,1,21,0.38,0.26,30.2
"2213",2007,1,22,0.39,0.34,28.5
"2214",2007,1,23,0.4,0.4,27.4
"2215",2007,1,24,0.41,0.42,28.2
"2216",2007,1,25,0.42,0.45,28.9
"2217",2007,1,26,0.42,0.44,27.5
"2218",2007,1,27,0.43,0.42,27.3
"2219",2007,1,28,0.44,0.4,25.5
"2220",2007,1,29,0.44,0.37,25.4
"2221",2007,1,30,0.45,0.35,26.9
"2222",2007,1,31,0.45,0.34,29
"2223",2007,2,1,0.46,0.32,30.1
"2224",2007,2,2,0.46,0.31,30.3
"2225",2007,2,3,0.46,0.3,30.9
"2226",2007,2,4,0.46,0.29,32.1
"2227",2007,2,5,0.46,0.28,33.2
"2228",2007,2,6,0.46,0.28,33.9
"2229",2007,2,7,0.45,0.27,34.5
"2230",2007,2,8,0.45,0.27,34
"2231",2007,2,9,0.45,0.27,33.6
"2232",2007,2,10,0.44,0.26,33.4
"2233",2007,2,11,0.44,0.26,32.7
"2234",2007,2,12,0.43,0.26,32
"2235",2007,2,13,0.43,0.26,32.5
"2236",2007,2,14,0.42,0.25,33.2
"2237",2007,2,15,0.42,0.26,32.2
"2238",2007,2,16,0.41,0.27,31
"2239",2007,2,17,0.4,0.26,31.3
"2240",2007,2,18,0.4,0.25,31.5
"2241",2007,2,19,0.4,0.25,32.3
"2242",2007,2,20,0.39,0.25,33.4
"2243",2007,2,21,0.39,0.25,34
"2244",2007,2,22,0.39,0.24,34.8
"2245",2007,2,23,0.38,0.24,35.2
"2246",2007,2,24,0.38,0.24,36.1
"2247",2007,2,25,0.38,0.24,36.4
"2248",2007,2,26,0.38,0.24,36.7
"2249",2007,2,27,0.37,0.24,36.1
"2250",2007,2,28,0.37,0.24,36
"2251",2007,3,1,0.37,0.24,36.1
"2252",2007,3,2,0.37,0.24,36.5
"2253",2007,3,3,0.37,0.23,36.8
"2254",2007,3,4,0.36,0.24,37.3
"2255",2007,3,5,0.36,0.23,36.9
"2256",2007,3,6,0.36,0.23,36.4
"2257",2007,3,7,0.36,0.23,35.4
"2258",2007,3,8,0.35,0.24,34.2
"2259",2007,3,9,0.35,0.23,33.9
"2260",2007,3,10,0.35,0.23,34.6
"2261",2007,3,11,0.35,0.23,35.7
"2262",2007,3,12,0.34,0.23,35.4
"2263",2007,3,13,0.34,0.23,34.8
"2264",2007,3,14,0.34,0.23,35.3
"2265",2007,3,15,0.33,0.23,34.8
"2266",2007,3,16,0.33,0.23,34.7
"2267",2007,3,17,0.33,0.23,35
"2268",2007,3,18,0.33,0.23,34.7
"2269",2007,3,19,0.32,0.23,34.1
"2270",2007,3,20,0.32,0.23,34.3
"2271",2007,3,21,0.32,0.23,35.2
"2272",2007,3,22,0.32,0.23,35.1
"2273",2007,3,23,0.32,0.23,35.3
"2274",2007,3,24,0.32,0.23,33
"2275",2007,3,25,0.32,0.23,29.5
"2276",2007,3,26,0.32,0.23,29.8
"2277",2007,3,27,0.32,0.23,31.3
"2278",2007,3,28,0.32,0.22,32.6
"2279",2007,3,29,0.32,0.22,30.1
"2280",2007,3,30,0.33,0.22,28.1
"2281",2007,3,31,0.33,0.22,27.3
"2282",2007,4,1,0.33,0.22,28.1
"2283",2007,4,2,0.33,0.22,29.6
"2284",2007,4,3,0.33,0.22,30.5
