"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1597",2005,5,16,0.2,0.06,26
"1598",2005,5,17,0.19,0.06,25.7
"1599",2005,5,18,0.19,0.06,25.9
"1600",2005,5,19,0.19,0.06,26
"1601",2005,5,20,0.19,0.06,25.8
"1602",2005,5,21,0.18,0.06,25.1
"1603",2005,5,22,0.18,0.06,24.4
"1604",2005,5,23,0.18,0.06,24.4
"1605",2005,5,24,0.17,0.06,24.6
"1606",2005,5,25,0.17,0.06,24.7
"1607",2005,5,26,0.17,0.06,24.8
"1608",2005,5,27,0.16,0.06,24.6
"1609",2005,5,28,0.16,0.06,24.7
"1610",2005,5,29,0.15,0.06,24.7
"1611",2005,5,30,0.14,0.06,24.5
"1612",2005,5,31,0.14,0.06,24.6
"1613",2005,6,1,0.13,0.06,25.2
"1614",2005,6,2,0.13,0.06,24.7
"1615",2005,6,3,0.12,0.06,25.2
"1616",2005,6,4,0.11,0.06,25
"1617",2005,6,5,0.11,0.06,25.3
"1618",2005,6,6,0.1,0.06,25.3
"1619",2005,6,7,0.09,0.06,25.2
"1620",2005,6,8,0.08,0.06,25.2
"1621",2005,6,9,0.08,0.06,25.1
"1622",2005,6,10,0.07,0.06,25
"1623",2005,6,11,0.06,0.06,25.4
"1624",2005,6,12,0.06,0.06,25.5
"1625",2005,6,13,0.05,0.06,25.3
"1626",2005,6,14,0.04,0.06,25.9
"1627",2005,6,15,0.04,0.06,26.6
"1628",2005,6,16,0.03,0.06,26.5
"1629",2005,6,17,0.03,0.06,26.6
"1630",2005,6,18,0.02,0.06,26.4
"1631",2005,6,19,0.01,0.06,26.5
"1632",2005,6,20,0.01,0.06,26.9
"1633",2005,6,21,0.01,0.06,27.8
"1634",2005,6,22,0,0.06,27.3
"1635",2005,6,23,0,0.06,25.8
"1636",2005,6,24,-0.01,0.06,23.4
"1637",2005,6,25,-0.01,0.06,23.3
"1638",2005,6,26,-0.01,0.06,23.9
"1639",2005,6,27,-0.01,0.06,24.7
"1640",2005,6,28,-0.01,0.06,25.5
"1641",2005,6,29,-0.01,0.06,25.7
"1642",2005,6,30,-0.01,0.06,26.3
"1643",2005,7,1,-0.01,0.06,26.6
"1644",2005,7,2,-0.01,0.06,26.8
"1645",2005,7,3,-0.01,0.06,26.1
"1646",2005,7,4,-0.01,0.06,25.9
"1647",2005,7,5,-0.01,0.06,25.4
"1648",2005,7,6,-0.01,0.06,25.3
"1649",2005,7,7,-0.01,0.06,24.6
"1650",2005,7,8,-0.01,0.06,24.5
"1651",2005,7,9,-0.01,0.06,25
"1652",2005,7,10,-0.01,0.06,25.4
"1653",2005,7,11,-0.01,0.06,24.3
"1654",2005,7,12,-0.01,0.06,23.7
"1655",2005,7,13,-0.01,0.06,24.2
"1656",2005,7,14,-0.01,0.06,24.9
"1657",2005,7,15,-0.01,0.06,25.7
"1658",2005,7,16,-0.01,0.06,25.9
"1659",2005,7,17,-0.01,0.06,25.1
"1660",2005,7,18,-0.01,0.06,24.5
"1661",2005,7,19,-0.01,0.06,24.4
"1662",2005,7,20,-0.02,0.06,24.1
"1663",2005,7,21,-0.02,0.06,23.7
"1664",2005,7,22,-0.02,0.06,23.4
"1665",2005,7,23,-0.02,0.06,23.3
"1666",2005,7,24,-0.02,0.06,23.3
"1667",2005,7,25,-0.02,0.06,23.5
"1668",2005,7,26,-0.01,0.06,24.1
"1669",2005,7,27,-0.01,0.06,24.2
"1670",2005,7,28,-0.01,0.06,23.5
"1671",2005,7,29,-0.01,0.06,23.6
"1672",2005,7,30,0,0.06,24
"1673",2005,7,31,0,0.06,24.6
"1674",2005,8,1,0.01,0.09,23.2
"1675",2005,8,2,0.01,0.12,22.5
"1676",2005,8,3,0.02,0.11,23
"1677",2005,8,4,0.02,0.1,23.7
"1678",2005,8,5,0.03,0.1,24.1
"1679",2005,8,6,0.04,0.09,23.3
"1680",2005,8,7,0.05,0.09,23.8
"1681",2005,8,8,0.06,0.08,24.4
"1682",2005,8,9,0.07,0.08,23.8
"1683",2005,8,10,0.08,0.08,24.3
"1684",2005,8,11,0.09,0.08,24.9
"1685",2005,8,12,0.11,0.08,22.2
"1686",2005,8,13,0.12,0.08,22.1
"1687",2005,8,14,0.13,0.07,21.8
"1688",2005,8,15,0.15,0.07,22.7
"1689",2005,8,16,0.16,0.07,23.4
"1690",2005,8,17,0.18,0.07,23.5
"1691",2005,8,18,0.19,0.07,23.3
"1692",2005,8,19,0.21,0.07,22.8
"1693",2005,8,20,0.22,0.07,23.7
"1694",2005,8,21,0.24,0.07,24
"1695",2005,8,22,0.25,0.07,24.7
"1696",2005,8,23,0.26,0.07,24.5
"1697",2005,8,24,0.27,0.07,24
"1698",2005,8,25,0.28,0.06,23.6
"1699",2005,8,26,0.29,0.06,23.8
"1700",2005,8,27,0.3,0.06,23.4
"1701",2005,8,28,0.3,0.06,23
"1702",2005,8,29,0.3,0.06,22.7
"1703",2005,8,30,0.3,0.06,23.3
"1704",2005,8,31,0.29,0.06,23.9
"1705",2005,9,1,0.29,0.06,23.8
"1706",2005,9,2,0.28,0.06,23.9
"1707",2005,9,3,0.27,0.06,24.4
"1708",2005,9,4,0.26,0.06,25.4
"1709",2005,9,5,0.25,0.06,26.5
"1710",2005,9,6,0.24,0.06,27.6
"1711",2005,9,7,0.22,0.06,27.5
"1712",2005,9,8,0.21,0.06,26.7
"1713",2005,9,9,0.2,0.06,26.1
"1714",2005,9,10,0.18,0.06,26.9
"1715",2005,9,11,0.17,0.06,27.3
"1716",2005,9,12,0.15,0.06,28.1
"1717",2005,9,13,0.14,0.06,28.7
"1718",2005,9,14,0.13,0.06,29.3
"1719",2005,9,15,0.12,0.06,29.1
"1720",2005,9,16,0.11,0.06,29.9
"1721",2005,9,17,0.1,0.06,29
"1722",2005,9,18,0.09,0.06,29
"1723",2005,9,19,0.09,0.06,29.2
"1724",2005,9,20,0.08,0.06,26.7
"1725",2005,9,21,0.08,0.06,26.6
"1726",2005,9,22,0.07,0.06,26.2
"1727",2005,9,23,0.07,0.06,26.4
"1728",2005,9,24,0.07,0.06,27
"1729",2005,9,25,0.07,0.06,26.8
"1730",2005,9,26,0.06,0.06,27.6
"1731",2005,9,27,0.06,0.06,28
"1732",2005,9,28,0.07,0.06,27.8
"1733",2005,9,29,0.07,0.06,28.1
"1734",2005,9,30,0.07,0.06,28
"1735",2005,10,1,0.07,0.06,28.2
"1736",2005,10,2,0.08,0.06,28.5
"1737",2005,10,3,0.08,0.06,28.9
"1738",2005,10,4,0.09,0.06,28.8
"1739",2005,10,5,0.09,0.06,27.9
"1740",2005,10,6,0.1,0.06,27.4
"1741",2005,10,7,0.11,0.06,28.9
"1742",2005,10,8,0.12,0.06,28.1
"1743",2005,10,9,0.13,0.06,30.6
"1744",2005,10,10,0.14,0.06,31.6
"1745",2005,10,11,0.15,0.06,31.4
"1746",2005,10,12,0.16,0.06,30.9
"1747",2005,10,13,0.18,0.06,30.2
"1748",2005,10,14,0.19,0.06,29.8
"1749",2005,10,15,0.21,0.06,29.8
"1750",2005,10,16,0.23,0.06,30.9
"1751",2005,10,17,0.25,0.06,31.9
"1752",2005,10,18,0.27,0.06,32.9
"1753",2005,10,19,0.29,0.12,32.4
"1754",2005,10,20,0.32,0.21,29.8
"1755",2005,10,21,0.34,0.2,29.3
"1756",2005,10,22,0.36,0.19,29.2
"1757",2005,10,23,0.39,0.17,29.3
"1758",2005,10,24,0.41,0.16,29.2
"1759",2005,10,25,0.43,0.15,29.3
"1760",2005,10,26,0.45,0.13,29.5
"1761",2005,10,27,0.48,0.12,29.7
"1762",2005,10,28,0.5,0.12,29.5
"1763",2005,10,29,0.52,0.11,29.2
"1764",2005,10,30,0.54,0.1,29.3
"1765",2005,10,31,0.55,0.1,29.9
"1766",2005,11,1,0.57,0.09,30
"1767",2005,11,2,0.58,0.09,29.8
"1768",2005,11,3,0.6,0.09,29.8
"1769",2005,11,4,0.61,0.08,29.9
"1770",2005,11,5,0.61,0.08,30.1
"1771",2005,11,6,0.62,0.08,30.7
"1772",2005,11,7,0.63,0.08,31.2
"1773",2005,11,8,0.63,0.07,31.5
"1774",2005,11,9,0.64,0.07,31.9
"1775",2005,11,10,0.64,0.07,32.5
"1776",2005,11,11,0.64,0.07,33
"1777",2005,11,12,0.65,0.07,33.1
"1778",2005,11,13,0.65,0.07,32.7
"1779",2005,11,14,0.65,0.06,32.3
"1780",2005,11,15,0.65,0.06,31.9
"1781",2005,11,16,0.66,0.06,32.4
"1782",2005,11,17,0.66,0.06,31.4
"1783",2005,11,18,0.66,0.07,30.4
"1784",2005,11,19,0.67,0.07,30.7
"1785",2005,11,20,0.67,0.06,31.1
"1786",2005,11,21,0.68,0.06,31.6
"1787",2005,11,22,0.68,0.06,32
"1788",2005,11,23,0.68,0.06,32.2
"1789",2005,11,24,0.69,0.06,32
"1790",2005,11,25,0.69,0.06,32.6
"1791",2005,11,26,0.7,0.06,32.9
"1792",2005,11,27,0.7,0.06,33.9
"1793",2005,11,28,0.71,0.06,33.8
"1794",2005,11,29,0.71,0.06,33.4
"1795",2005,11,30,0.72,0.06,33.2
"1796",2005,12,1,0.72,0.06,33.2
"1797",2005,12,2,0.73,0.06,33.9
"1798",2005,12,3,0.73,0.06,33.8
"1799",2005,12,4,0.73,0.06,34.2
"1800",2005,12,5,0.74,0.06,34.3
"1801",2005,12,6,0.74,0.06,34.6
"1802",2005,12,7,0.74,0.06,34.5
"1803",2005,12,8,0.74,0.06,33.9
"1804",2005,12,9,0.75,0.06,34.2
"1805",2005,12,10,0.75,0.06,34.3
"1806",2005,12,11,0.76,0.06,33.7
"1807",2005,12,12,0.77,0.06,33.3
"1808",2005,12,13,0.78,0.06,33.5
"1809",2005,12,14,0.79,0.06,34.1
"1810",2005,12,15,0.8,0.06,34.5
"1811",2005,12,16,0.81,0.06,34.8
"1812",2005,12,17,0.83,0.06,35.2
"1813",2005,12,18,0.85,0.07,34.1
"1814",2005,12,19,0.87,0.06,34
"1815",2005,12,20,0.89,0.06,33.4
"1816",2005,12,21,0.92,0.06,33
"1817",2005,12,22,0.95,0.06,32.8
"1818",2005,12,23,0.98,0.07,31.7
"1819",2005,12,24,1.02,0.07,29.7
"1820",2005,12,25,1.06,0.08,30.8
"1821",2005,12,26,1.09,0.09,30.7
"1822",2005,12,27,1.13,0.08,30.7
"1823",2005,12,28,1.17,0.07,30.7
"1824",2005,12,29,1.21,0.07,31
"1825",2005,12,30,1.26,0.06,31.5
"1826",2005,12,31,1.3,0.06,31
"1827",2006,1,1,1.34,0.06,31.6
"1828",2006,1,2,1.38,0.06,31.6
"1829",2006,1,3,1.42,0.06,31.8
"1830",2006,1,4,1.47,0.06,32.2
"1831",2006,1,5,1.51,0.06,33.1
"1832",2006,1,6,1.55,0.06,34
"1833",2006,1,7,1.58,0.06,35.2
"1834",2006,1,8,1.62,0.07,34.3
"1835",2006,1,9,1.65,0.13,31.9
"1836",2006,1,10,1.69,0.2,30
"1837",2006,1,11,1.72,0.24,28.4
"1838",2006,1,12,1.75,0.26,27.7
"1839",2006,1,13,1.77,0.26,27.6
"1840",2006,1,14,1.79,0.24,27.8
"1841",2006,1,15,1.81,0.23,27.1
"1842",2006,1,16,1.83,0.23,27.2
"1843",2006,1,17,1.84,0.22,27.2
"1844",2006,1,18,1.85,0.21,27.9
"1845",2006,1,19,1.85,0.19,28.3
"1846",2006,1,20,1.85,0.17,29
"1847",2006,1,21,1.85,0.16,29.6
"1848",2006,1,22,1.85,0.15,29.3
"1849",2006,1,23,1.84,0.16,29
"1850",2006,1,24,1.83,0.22,28.5
"1851",2006,1,25,1.82,0.29,27.3
"1852",2006,1,26,1.81,0.34,25.8
"1853",2006,1,27,1.8,0.32,26.1
"1854",2006,1,28,1.79,0.31,26.8
"1855",2006,1,29,1.77,0.34,26.5
"1856",2006,1,30,1.76,0.36,26.2
"1857",2006,1,31,1.75,0.33,25.4
"1858",2006,2,1,1.74,0.29,26.9
"1859",2006,2,2,1.73,0.27,27.5
"1860",2006,2,3,1.72,0.27,28
"1861",2006,2,4,1.72,0.28,28.1
"1862",2006,2,5,1.71,0.26,27.9
"1863",2006,2,6,1.71,0.25,28.3
"1864",2006,2,7,1.71,0.27,28.7
"1865",2006,2,8,1.7,0.28,27.9
"1866",2006,2,9,1.7,0.26,27.9
"1867",2006,2,10,1.7,0.24,27.9
"1868",2006,2,11,1.7,0.22,27.7
"1869",2006,2,12,1.7,0.21,27.9
"1870",2006,2,13,1.7,0.21,28.1
"1871",2006,2,14,1.7,0.21,28.1
"1872",2006,2,15,1.7,0.2,27.9
"1873",2006,2,16,1.7,0.2,27.6
"1874",2006,2,17,1.69,0.2,27.3
"1875",2006,2,18,1.69,0.19,27.3
"1876",2006,2,19,1.68,0.18,26.9
"1877",2006,2,20,1.68,0.17,27.4
"1878",2006,2,21,1.67,0.16,27.4
"1879",2006,2,22,1.66,0.15,27.5
"1880",2006,2,23,1.66,0.15,27.5
"1881",2006,2,24,1.65,0.14,27.9
"1882",2006,2,25,1.64,0.13,28.3
"1883",2006,2,26,1.64,0.13,28.5
"1884",2006,2,27,1.63,0.12,28.7
"1885",2006,2,28,1.62,0.12,29
"1886",2006,3,1,1.62,0.11,29.7
"1887",2006,3,2,1.62,0.11,30
"1888",2006,3,3,1.61,0.11,29.3
"1889",2006,3,4,1.61,0.12,28.9
"1890",2006,3,5,1.62,0.15,28.2
"1891",2006,3,6,1.62,0.19,27.2
"1892",2006,3,7,1.63,0.21,27.2
"1893",2006,3,8,1.64,0.22,27.4
"1894",2006,3,9,1.65,0.22,27.6
"1895",2006,3,10,1.66,0.22,27.3
"1896",2006,3,11,1.67,0.24,27.1
"1897",2006,3,12,1.69,0.24,26.9
"1898",2006,3,13,1.7,0.22,26.8
"1899",2006,3,14,1.72,0.25,25.4
"1900",2006,3,15,1.73,0.24,25.7
"1901",2006,3,16,1.75,0.22,26.1
"1902",2006,3,17,1.77,0.2,26.2
"1903",2006,3,18,1.78,0.19,26.4
"1904",2006,3,19,1.8,0.18,26.7
"1905",2006,3,20,1.81,0.25,24.7
"1906",2006,3,21,1.82,0.24,26
"1907",2006,3,22,1.83,0.24,26.7
"1908",2006,3,23,1.84,0.25,26.3
"1909",2006,3,24,1.84,0.25,25.9
"1910",2006,3,25,1.85,0.24,26
"1911",2006,3,26,1.85,0.22,25.9
"1912",2006,3,27,1.85,0.2,25.8
"1913",2006,3,28,1.85,0.19,26.2
"1914",2006,3,29,1.86,0.19,26.4
"1915",2006,3,30,1.86,0.2,26.4
"1916",2006,3,31,1.86,0.19,26.8
"1917",2006,4,1,1.86,0.19,27.1
"1918",2006,4,2,1.86,0.2,26.9
"1919",2006,4,3,1.86,0.2,26.8
"1920",2006,4,4,1.86,0.22,26.5
"1921",2006,4,5,1.87,0.23,26.2
"1922",2006,4,6,1.87,0.24,26.6
"1923",2006,4,7,1.88,0.25,26.9
"1924",2006,4,8,1.89,0.27,26.9
"1925",2006,4,9,1.9,0.27,26.7
"1926",2006,4,10,1.91,0.26,26.8
"1927",2006,4,11,1.92,0.28,26.4
"1928",2006,4,12,1.94,0.27,26.5
"1929",2006,4,13,1.95,0.26,26.1
"1930",2006,4,14,1.96,0.25,26.2
"1931",2006,4,15,1.97,0.24,26
"1932",2006,4,16,1.98,0.22,26.2
"1933",2006,4,17,1.99,0.21,26.2
"1934",2006,4,18,2,0.21,26.1
"1935",2006,4,19,2,0.3,24.5
"1936",2006,4,20,2,0.33,22.8
"1937",2006,4,21,2,0.3,23.2
"1938",2006,4,22,1.99,0.28,23.6
"1939",2006,4,23,1.98,0.26,24.5
"1940",2006,4,24,1.96,0.25,24.4
"1941",2006,4,25,1.94,0.23,23.9
"1942",2006,4,26,1.92,0.22,23.5
"1943",2006,4,27,1.9,0.21,23.7
"1944",2006,4,28,1.87,0.2,23.7
"1945",2006,4,29,1.83,0.19,24.8
"1946",2006,4,30,1.8,0.19,25.4
"1947",2006,5,1,1.76,0.21,25.6
"1948",2006,5,2,1.73,0.25,23.7
"1949",2006,5,3,1.69,0.25,23
"1950",2006,5,4,1.65,0.25,23.3
"1951",2006,5,5,1.62,0.24,23.8
"1952",2006,5,6,1.58,0.24,24.6
"1953",2006,5,7,1.55,0.23,24.6
"1954",2006,5,8,1.51,0.22,24.3
"1955",2006,5,9,1.48,0.22,24.1
"1956",2006,5,10,1.45,0.2,24.2
"1957",2006,5,11,1.42,0.21,23.6
"1958",2006,5,12,1.4,0.22,22.6
"1959",2006,5,13,1.38,0.21,23.3
"1960",2006,5,14,1.36,0.2,22.9
"1961",2006,5,15,1.34,0.19,22.3
"1962",2006,5,16,1.32,0.19,22.6
"1963",2006,5,17,1.3,0.18,22.7
"1964",2006,5,18,1.29,0.17,22.7
"1965",2006,5,19,1.28,0.16,22.9
"1966",2006,5,20,1.27,0.16,23.2
"1967",2006,5,21,1.26,0.15,23.1
"1968",2006,5,22,1.25,0.15,23.8
"1969",2006,5,23,1.24,0.14,24.2
"1970",2006,5,24,1.23,0.14,24.1
"1971",2006,5,25,1.22,0.13,23.6
"1972",2006,5,26,1.21,0.13,23.5
"1973",2006,5,27,1.21,0.13,23.6
"1974",2006,5,28,1.2,0.13,23.8
"1975",2006,5,29,1.19,0.12,23.5
"1976",2006,5,30,1.18,0.12,23.9
"1977",2006,5,31,1.18,0.12,24
"1978",2006,6,1,1.17,0.12,23.6
"1979",2006,6,2,1.16,0.11,23.2
"1980",2006,6,3,1.15,0.11,23
"1981",2006,6,4,1.14,0.11,22.5
"1982",2006,6,5,1.13,0.11,22.2
"1983",2006,6,6,1.12,0.1,22.5
"1984",2006,6,7,1.11,0.1,23
"1985",2006,6,8,1.1,0.1,23.5
"1986",2006,6,9,1.08,0.1,24.1
"1987",2006,6,10,1.07,0.1,24.8
"1988",2006,6,11,1.05,0.1,24.2
"1989",2006,6,12,1.04,0.1,23.8
"1990",2006,6,13,1.02,0.1,23.9
"1991",2006,6,14,1,0.1,23.5
"1992",2006,6,15,0.98,0.1,23.4
"1993",2006,6,16,0.96,0.09,23.3
"1994",2006,6,17,0.94,0.09,23.1
"1995",2006,6,18,0.91,0.09,23.1
"1996",2006,6,19,0.89,0.09,23
"1997",2006,6,20,0.87,0.09,23.4
"1998",2006,6,21,0.84,0.09,23.8
"1999",2006,6,22,0.82,0.09,23.5
"2000",2006,6,23,0.8,0.08,23.7
"2001",2006,6,24,0.78,0.08,23.8
"2002",2006,6,25,0.75,0.08,23.7
"2003",2006,6,26,0.73,0.08,23
"2004",2006,6,27,0.71,0.08,22.9
"2005",2006,6,28,0.69,0.08,22.8
"2006",2006,6,29,0.67,0.08,22.5
"2007",2006,6,30,0.65,0.08,22.4
"2008",2006,7,1,0.63,0.08,22.6
"2009",2006,7,2,0.61,0.08,22.9
"2010",2006,7,3,0.59,0.08,22.8
"2011",2006,7,4,0.57,0.08,22.2
"2012",2006,7,5,0.56,0.08,21.1
"2013",2006,7,6,0.54,0.08,21.4
"2014",2006,7,7,0.53,0.07,21.6
"2015",2006,7,8,0.51,0.07,21.7
"2016",2006,7,9,0.5,0.07,22.4
"2017",2006,7,10,0.49,0.07,23.2
"2018",2006,7,11,0.48,0.07,23.6
"2019",2006,7,12,0.47,0.08,24.2
"2020",2006,7,13,0.46,0.08,23.5
"2021",2006,7,14,0.46,0.08,22.9
"2022",2006,7,15,0.45,0.07,24.1
"2023",2006,7,16,0.45,0.09,24.5
"2024",2006,7,17,0.44,0.13,22.3
"2025",2006,7,18,0.44,0.13,20.2
"2026",2006,7,19,0.44,0.12,20.2
"2027",2006,7,20,0.43,0.12,20.4
"2028",2006,7,21,0.43,0.11,20.6
"2029",2006,7,22,0.43,0.11,20.7
"2030",2006,7,23,0.43,0.1,20.9
"2031",2006,7,24,0.43,0.1,21.2
"2032",2006,7,25,0.43,0.09,21.6
"2033",2006,7,26,0.43,0.09,21.8
"2034",2006,7,27,0.43,0.09,22.3
"2035",2006,7,28,0.43,0.09,22.8
"2036",2006,7,29,0.43,0.08,23.6
"2037",2006,7,30,0.43,0.08,23.7
"2038",2006,7,31,0.43,0.08,24.4
"2039",2006,8,1,0.43,0.08,24.6
"2040",2006,8,2,0.43,0.08,24.3
"2041",2006,8,3,0.42,0.08,23.7
"2042",2006,8,4,0.42,0.08,22.6
"2043",2006,8,5,0.42,0.07,21.9
"2044",2006,8,6,0.42,0.07,21.3
"2045",2006,8,7,0.42,0.07,21.3
"2046",2006,8,8,0.42,0.07,21.4
"2047",2006,8,9,0.42,0.07,21
"2048",2006,8,10,0.41,0.07,21.3
"2049",2006,8,11,0.41,0.07,21.3
"2050",2006,8,12,0.41,0.07,21.2
"2051",2006,8,13,0.41,0.07,21.9
"2052",2006,8,14,0.41,0.07,22.5
"2053",2006,8,15,0.41,0.07,22.5
"2054",2006,8,16,0.41,0.07,22.1
"2055",2006,8,17,0.41,0.07,22.1
"2056",2006,8,18,0.4,0.07,22.1
"2057",2006,8,19,0.4,0.07,22.2
"2058",2006,8,20,0.4,0.07,22.9
"2059",2006,8,21,0.4,0.07,23.1
"2060",2006,8,22,0.4,0.06,22.6
"2061",2006,8,23,0.4,0.06,22.4
"2062",2006,8,24,0.4,0.06,22.4
"2063",2006,8,25,0.4,0.06,23.1
"2064",2006,8,26,0.39,0.06,23.9
"2065",2006,8,27,0.39,0.06,24.3
"2066",2006,8,28,0.39,0.06,24.7
"2067",2006,8,29,0.39,0.06,24.9
"2068",2006,8,30,0.39,0.06,24.6
"2069",2006,8,31,0.39,0.06,25
"2070",2006,9,1,0.38,0.06,25.4
"2071",2006,9,2,0.38,0.06,25.7
"2072",2006,9,3,0.38,0.07,25.3
"2073",2006,9,4,0.37,0.07,25.2
"2074",2006,9,5,0.37,0.07,26
"2075",2006,9,6,0.37,0.06,26.2
"2076",2006,9,7,0.36,0.06,26.6
"2077",2006,9,8,0.36,0.06,26.7
"2078",2006,9,9,0.35,0.06,25.5
"2079",2006,9,10,0.35,0.06,25
"2080",2006,9,11,0.34,0.06,24.4
"2081",2006,9,12,0.34,0.06,24.3
"2082",2006,9,13,0.33,0.06,23.9
"2083",2006,9,14,0.32,0.06,23.5
"2084",2006,9,15,0.31,0.06,24
"2085",2006,9,16,0.3,0.06,24.5
"2086",2006,9,17,0.29,0.06,24.9
"2087",2006,9,18,0.28,0.06,24.7
"2088",2006,9,19,0.27,0.06,24.7
"2089",2006,9,20,0.26,0.06,25.1
"2090",2006,9,21,0.25,0.06,25.7
"2091",2006,9,22,0.24,0.06,26.4
"2092",2006,9,23,0.23,0.06,26.9
"2093",2006,9,24,0.22,0.06,27.7
"2094",2006,9,25,0.21,0.06,27.3
"2095",2006,9,26,0.2,0.06,26.7
"2096",2006,9,27,0.19,0.06,26.4
"2097",2006,9,28,0.18,0.06,26.2
"2098",2006,9,29,0.17,0.06,26.3
"2099",2006,9,30,0.16,0.06,26.4
"2100",2006,10,1,0.15,0.06,26.2
"2101",2006,10,2,0.14,0.06,25.7
"2102",2006,10,3,0.14,0.06,25.4
"2103",2006,10,4,0.13,0.06,25.3
"2104",2006,10,5,0.12,0.06,25.6
"2105",2006,10,6,0.11,0.06,26.1
"2106",2006,10,7,0.11,0.06,26
"2107",2006,10,8,0.1,0.06,25.8
"2108",2006,10,9,0.1,0.06,25.9
"2109",2006,10,10,0.09,0.06,25.8
"2110",2006,10,11,0.08,0.06,25.5
"2111",2006,10,12,0.08,0.06,24.8
"2112",2006,10,13,0.07,0.06,24.7
"2113",2006,10,14,0.06,0.06,25.7
"2114",2006,10,15,0.06,0.06,26
"2115",2006,10,16,0.05,0.06,26.2
"2116",2006,10,17,0.04,0.06,27
"2117",2006,10,18,0.04,0.06,27.7
"2118",2006,10,19,0.03,0.06,27.5
"2119",2006,10,20,0.02,0.06,27.5
"2120",2006,10,21,0.01,0.06,27.2
"2121",2006,10,22,0,0.06,27.4
"2122",2006,10,23,0,0.06,27.1
"2123",2006,10,24,-0.01,0.06,27.2
"2124",2006,10,25,-0.02,0.06,27.1
"2125",2006,10,26,-0.02,0.06,26.9
"2126",2006,10,27,-0.03,0.06,27.4
"2127",2006,10,28,-0.03,0.06,29.2
"2128",2006,10,29,-0.03,0.06,30.9
"2129",2006,10,30,-0.04,0.06,30.6
"2130",2006,10,31,-0.04,0.06,30.7
"2131",2006,11,1,-0.04,0.06,31
"2132",2006,11,2,-0.04,0.06,31.3
"2133",2006,11,3,-0.04,0.06,31.2
"2134",2006,11,4,-0.04,0.07,30.1
"2135",2006,11,5,-0.03,0.06,29.8
"2136",2006,11,6,-0.03,0.06,30.1
"2137",2006,11,7,-0.02,0.06,30.4
"2138",2006,11,8,-0.02,0.06,31
"2139",2006,11,9,-0.01,0.06,31.8
"2140",2006,11,10,0,0.06,32.4
"2141",2006,11,11,0,0.06,31.7
"2142",2006,11,12,0.01,0.06,31.2
"2143",2006,11,13,0.02,0.06,31.3
"2144",2006,11,14,0.03,0.06,32.4
"2145",2006,11,15,0.03,0.06,32.7
"2146",2006,11,16,0.04,0.06,32.9
"2147",2006,11,17,0.05,0.06,31.3
"2148",2006,11,18,0.06,0.06,30.1
"2149",2006,11,19,0.06,0.06,29.4
"2150",2006,11,20,0.07,0.06,29
"2151",2006,11,21,0.08,0.06,28.7
"2152",2006,11,22,0.08,0.06,29.3
"2153",2006,11,23,0.09,0.06,29.3
"2154",2006,11,24,0.1,0.06,29.3
"2155",2006,11,25,0.1,0.06,29.4
"2156",2006,11,26,0.11,0.06,29.6
"2157",2006,11,27,0.11,0.06,29.9
"2158",2006,11,28,0.12,0.06,30.3
"2159",2006,11,29,0.13,0.06,31.2
"2160",2006,11,30,0.13,0.06,32.4
"2161",2006,12,1,0.14,0.06,33.1
"2162",2006,12,2,0.14,0.06,33.3
"2163",2006,12,3,0.15,0.06,32.3
"2164",2006,12,4,0.16,0.07,32.4
"2165",2006,12,5,0.16,0.11,28.9
"2166",2006,12,6,0.17,0.1,28.7
"2167",2006,12,7,0.18,0.1,28.2
"2168",2006,12,8,0.18,0.09,28.2
"2169",2006,12,9,0.19,0.08,29.2
"2170",2006,12,10,0.2,0.08,29.8
"2171",2006,12,11,0.21,0.08,29.7
"2172",2006,12,12,0.22,0.07,29.8
"2173",2006,12,13,0.24,0.07,30.4
"2174",2006,12,14,0.25,0.07,30.3
"2175",2006,12,15,0.26,0.07,30.7
"2176",2006,12,16,0.28,0.06,31
"2177",2006,12,17,0.3,0.06,31.3
"2178",2006,12,18,0.32,0.06,31.2
"2179",2006,12,19,0.34,0.06,30.9
"2180",2006,12,20,0.36,0.06,30.7
"2181",2006,12,21,0.39,0.06,30.5
"2182",2006,12,22,0.42,0.06,30.6
"2183",2006,12,23,0.44,0.06,30.4
"2184",2006,12,24,0.47,0.06,30.9
"2185",2006,12,25,0.5,0.06,32.4
"2186",2006,12,26,0.53,0.06,33.7
"2187",2006,12,27,0.56,0.06,34.1
"2188",2006,12,28,0.59,0.07,32.4
"2189",2006,12,29,0.62,0.08,30.5
"2190",2006,12,30,0.65,0.08,29.9
"2191",2006,12,31,0.67,0.07,30.1
"2192",2007,1,1,0.7,0.07,30.7
"2193",2007,1,2,0.72,0.06,31.3
"2194",2007,1,3,0.75,0.06,31.9
"2195",2007,1,4,0.77,0.06,32.2
"2196",2007,1,5,0.79,0.06,32
"2197",2007,1,6,0.81,0.06,31.8
"2198",2007,1,7,0.83,0.06,30.1
"2199",2007,1,8,0.85,0.06,30.9
"2200",2007,1,9,0.87,0.06,32.6
"2201",2007,1,10,0.89,0.09,32.4
"2202",2007,1,11,0.91,0.12,30.5
"2203",2007,1,12,0.93,0.12,30.4
"2204",2007,1,13,0.95,0.11,30
"2205",2007,1,14,0.97,0.13,28.8
"2206",2007,1,15,1,0.12,29
"2207",2007,1,16,1.02,0.11,28.7
