"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1701",2005,8,28,0.14,0.17,17.4
"1702",2005,8,29,0.14,0.17,18.9
"1703",2005,8,30,0.14,0.17,20.3
"1704",2005,8,31,0.15,0.17,19
"1705",2005,9,1,0.15,0.17,18
"1706",2005,9,2,0.15,0.17,18.8
"1707",2005,9,3,0.16,0.19,16.4
"1708",2005,9,4,0.16,0.19,15.7
"1709",2005,9,5,0.16,0.18,15.9
"1710",2005,9,6,0.16,0.18,16.3
"1711",2005,9,7,0.17,0.17,17.8
"1712",2005,9,8,0.17,0.17,20.2
"1713",2005,9,9,0.17,0.17,22.1
"1714",2005,9,10,0.17,0.17,20.9
"1715",2005,9,11,0.17,0.17,17.3
"1716",2005,9,12,0.17,0.17,16.3
"1717",2005,9,13,0.17,0.16,17.5
"1718",2005,9,14,0.17,0.16,18.9
"1719",2005,9,15,0.17,0.16,19.8
"1720",2005,9,16,0.17,0.18,16.1
"1721",2005,9,17,0.17,0.18,15.7
"1722",2005,9,18,0.16,0.17,17.1
"1723",2005,9,19,0.16,0.16,18.1
"1724",2005,9,20,0.16,0.16,18.8
"1725",2005,9,21,0.16,0.16,19.8
"1726",2005,9,22,0.15,0.16,21.5
"1727",2005,9,23,0.15,0.16,22.7
"1728",2005,9,24,0.14,0.16,23.4
"1729",2005,9,25,0.14,0.16,24.1
"1730",2005,9,26,0.14,0.16,23.2
"1731",2005,9,27,0.13,0.16,23
"1732",2005,9,28,0.13,0.16,23.9
"1733",2005,9,29,0.12,0.16,22.2
"1734",2005,9,30,0.12,0.16,22.2
"1735",2005,10,1,0.12,0.16,23.4
"1736",2005,10,2,0.11,0.16,25.5
"1737",2005,10,3,0.11,0.16,26.7
"1738",2005,10,4,0.1,0.16,26.4
"1739",2005,10,5,0.1,0.15,27.4
"1740",2005,10,6,0.09,0.15,27.1
"1741",2005,10,7,0.09,0.15,26.8
"1742",2005,10,8,0.09,0.15,24.1
"1743",2005,10,9,0.08,0.15,23.1
"1744",2005,10,10,0.08,0.15,23.8
"1745",2005,10,11,0.08,0.15,24.1
"1746",2005,10,12,0.07,0.15,25.4
"1747",2005,10,13,0.07,0.15,26.4
"1748",2005,10,14,0.07,0.15,25
"1749",2005,10,15,0.06,0.15,25.5
"1750",2005,10,16,0.06,0.15,25.7
"1751",2005,10,17,0.06,0.15,25
"1752",2005,10,18,0.06,0.15,24.6
"1753",2005,10,19,0.05,0.16,24.2
"1754",2005,10,20,0.05,0.15,25.1
"1755",2005,10,21,0.05,0.15,25.3
"1756",2005,10,22,0.05,0.15,26.2
"1757",2005,10,23,0.05,0.15,26.5
"1758",2005,10,24,0.04,0.15,26.2
"1759",2005,10,25,0.04,0.15,27.1
"1760",2005,10,26,0.04,0.15,27.5
"1761",2005,10,27,0.04,0.15,27.2
"1762",2005,10,28,0.04,0.15,28.6
"1763",2005,10,29,0.04,0.15,28
"1764",2005,10,30,0.03,0.15,27.4
"1765",2005,10,31,0.03,0.15,27.7
"1766",2005,11,1,0.03,0.15,30.2
"1767",2005,11,2,0.03,0.15,31.1
"1768",2005,11,3,0.03,0.15,29.9
"1769",2005,11,4,0.02,0.16,30.1
"1770",2005,11,5,0.02,0.18,27.9
"1771",2005,11,6,0.02,0.19,26.8
"1772",2005,11,7,0.02,0.2,25
"1773",2005,11,8,0.02,0.19,24.6
"1774",2005,11,9,0.01,0.17,26
"1775",2005,11,10,0.01,0.16,25.1
"1776",2005,11,11,0.01,0.15,24.8
"1777",2005,11,12,0.01,0.15,26.1
"1778",2005,11,13,0.01,0.15,28
"1779",2005,11,14,0,0.15,29.7
"1780",2005,11,15,0,0.15,28.7
"1781",2005,11,16,0,0.15,28.2
"1782",2005,11,17,0,0.15,28.5
"1783",2005,11,18,0,0.15,30.2
"1784",2005,11,19,0,0.15,31.1
"1785",2005,11,20,0,0.15,30.6
"1786",2005,11,21,0,0.15,31.5
"1787",2005,11,22,0,0.15,31.6
"1788",2005,11,23,0,0.15,32.7
"1789",2005,11,24,0,0.15,31.6
"1790",2005,11,25,0,0.15,32.3
"1791",2005,11,26,0,0.15,31.1
"1792",2005,11,27,0,0.15,28.2
"1793",2005,11,28,0,0.15,27.5
"1794",2005,11,29,0,0.15,28.8
"1795",2005,11,30,0,0.15,29.5
"1796",2005,12,1,0,0.15,29.4
"1797",2005,12,2,0,0.16,26.2
"1798",2005,12,3,0,0.15,26.5
"1799",2005,12,4,0,0.15,29.2
"1800",2005,12,5,0,0.15,32.1
"1801",2005,12,6,0,0.15,32.4
"1802",2005,12,7,0,0.15,32.3
"1803",2005,12,8,0,0.15,31.6
"1804",2005,12,9,0,0.15,32.4
"1805",2005,12,10,0,0.15,34
"1806",2005,12,11,0,0.14,35
"1807",2005,12,12,0,0.14,33
"1808",2005,12,13,0,0.14,31.6
"1809",2005,12,14,0,0.14,31.6
"1810",2005,12,15,0,0.14,33.2
"1811",2005,12,16,0,0.15,32.8
"1812",2005,12,17,0,0.14,31.1
"1813",2005,12,18,0,0.14,29.5
"1814",2005,12,19,0,0.14,30.5
"1815",2005,12,20,0,0.14,32.5
"1816",2005,12,21,0,0.14,34.2
"1817",2005,12,22,0,0.14,34.3
"1818",2005,12,23,0,0.14,36.1
"1819",2005,12,24,0,0.14,33.2
"1820",2005,12,25,0,0.14,32.4
"1821",2005,12,26,0,0.14,33.2
"1822",2005,12,27,0,0.14,34.7
"1823",2005,12,28,0.01,0.14,34.3
"1824",2005,12,29,0.01,0.14,36
"1825",2005,12,30,0.01,0.14,37.3
"1826",2005,12,31,0.01,0.14,38.6
"1827",2006,1,1,0.01,0.14,38.8
"1828",2006,1,2,0.01,0.14,35.7
"1829",2006,1,3,0.01,0.14,33.5
"1830",2006,1,4,0.01,0.14,34.4
"1831",2006,1,5,0.02,0.14,34.9
"1832",2006,1,6,0.02,0.14,34.7
"1833",2006,1,7,0.02,0.14,35.6
"1834",2006,1,8,0.02,0.14,36.2
"1835",2006,1,9,0.02,0.14,37.1
"1836",2006,1,10,0.03,0.14,38.4
"1837",2006,1,11,0.03,0.14,38.7
"1838",2006,1,12,0.03,0.14,39
"1839",2006,1,13,0.03,0.14,38.4
"1840",2006,1,14,0.03,0.14,38.4
"1841",2006,1,15,0.04,0.14,38.7
"1842",2006,1,16,0.04,0.15,35.9
"1843",2006,1,17,0.04,0.15,34.8
"1844",2006,1,18,0.04,0.14,35.6
"1845",2006,1,19,0.04,0.14,34.3
"1846",2006,1,20,0.05,0.14,35.2
"1847",2006,1,21,0.05,0.14,36.5
"1848",2006,1,22,0.05,0.14,37.3
"1849",2006,1,23,0.05,0.14,38.2
"1850",2006,1,24,0.06,0.14,37.8
"1851",2006,1,25,0.06,0.14,37.1
"1852",2006,1,26,0.06,0.14,36.7
"1853",2006,1,27,0.06,0.14,37.5
"1854",2006,1,28,0.07,0.14,38.3
"1855",2006,1,29,0.07,0.14,38.7
"1856",2006,1,30,0.07,0.14,39.6
"1857",2006,1,31,0.07,0.14,40.5
"1858",2006,2,1,0.08,0.14,40.2
"1859",2006,2,2,0.08,0.14,41.1
"1860",2006,2,3,0.08,0.14,41.3
"1861",2006,2,4,0.09,0.14,40.1
"1862",2006,2,5,0.09,0.14,39.8
"1863",2006,2,6,0.09,0.14,38.3
"1864",2006,2,7,0.1,0.14,35
"1865",2006,2,8,0.1,0.14,36
"1866",2006,2,9,0.11,0.14,33.9
"1867",2006,2,10,0.11,0.14,32.7
"1868",2006,2,11,0.11,0.14,32.9
"1869",2006,2,12,0.12,0.14,34.1
"1870",2006,2,13,0.12,0.14,33.7
"1871",2006,2,14,0.13,0.14,34.1
"1872",2006,2,15,0.13,0.14,34.8
"1873",2006,2,16,0.13,0.13,35.8
"1874",2006,2,17,0.14,0.13,37.3
"1875",2006,2,18,0.14,0.13,37.5
"1876",2006,2,19,0.14,0.13,37.1
"1877",2006,2,20,0.15,0.13,35.6
"1878",2006,2,21,0.15,0.13,36.3
"1879",2006,2,22,0.15,0.14,35.8
"1880",2006,2,23,0.16,0.14,35.3
"1881",2006,2,24,0.16,0.14,34
"1882",2006,2,25,0.16,0.14,34
"1883",2006,2,26,0.17,0.14,33.5
"1884",2006,2,27,0.17,0.14,33.7
"1885",2006,2,28,0.18,0.14,33.7
"1886",2006,3,1,0.18,0.14,32.6
"1887",2006,3,2,0.19,0.14,29.7
"1888",2006,3,3,0.19,0.14,30.9
"1889",2006,3,4,0.2,0.14,31.5
"1890",2006,3,5,0.2,0.14,31.4
"1891",2006,3,6,0.21,0.14,32.7
"1892",2006,3,7,0.22,0.14,32.1
"1893",2006,3,8,0.22,0.14,32
"1894",2006,3,9,0.23,0.14,33.2
"1895",2006,3,10,0.24,0.14,34.4
"1896",2006,3,11,0.25,0.14,35.7
"1897",2006,3,12,0.26,0.14,35.2
"1898",2006,3,13,0.27,0.13,35.3
"1899",2006,3,14,0.27,0.13,35.5
"1900",2006,3,15,0.28,0.13,35
"1901",2006,3,16,0.29,0.14,32.2
"1902",2006,3,17,0.3,0.14,31
"1903",2006,3,18,0.31,0.14,31.2
"1904",2006,3,19,0.31,0.14,31.1
"1905",2006,3,20,0.32,0.13,31.6
"1906",2006,3,21,0.32,0.14,30.8
"1907",2006,3,22,0.33,0.19,27
"1908",2006,3,23,0.33,0.18,26.1
"1909",2006,3,24,0.34,0.17,25.5
"1910",2006,3,25,0.34,0.15,25.5
"1911",2006,3,26,0.34,0.15,26.3
"1912",2006,3,27,0.35,0.14,28
"1913",2006,3,28,0.35,0.14,27.4
"1914",2006,3,29,0.35,0.14,27.2
"1915",2006,3,30,0.35,0.14,26.9
"1916",2006,3,31,0.35,0.14,26.6
"1917",2006,4,1,0.35,0.14,24.6
"1918",2006,4,2,0.35,0.14,24.5
"1919",2006,4,3,0.35,0.14,26.1
"1920",2006,4,4,0.35,0.14,24.7
"1921",2006,4,5,0.35,0.14,25.1
"1922",2006,4,6,0.35,0.14,23.4
"1923",2006,4,7,0.35,0.14,23
"1924",2006,4,8,0.35,0.14,22.7
"1925",2006,4,9,0.35,0.14,22.7
"1926",2006,4,10,0.35,0.14,23.9
"1927",2006,4,11,0.35,0.14,24.9
"1928",2006,4,12,0.35,0.14,26.2
"1929",2006,4,13,0.35,0.14,27
"1930",2006,4,14,0.35,0.14,27.7
"1931",2006,4,15,0.35,0.14,24.2
"1932",2006,4,16,0.35,0.14,22.9
"1933",2006,4,17,0.35,0.14,24.1
"1934",2006,4,18,0.35,0.14,24.7
"1935",2006,4,19,0.35,0.14,25.9
"1936",2006,4,20,0.35,0.14,24
"1937",2006,4,21,0.36,0.14,22.2
"1938",2006,4,22,0.36,0.14,21.1
"1939",2006,4,23,0.36,0.14,20.5
"1940",2006,4,24,0.36,0.14,20.8
"1941",2006,4,25,0.36,0.14,21.2
"1942",2006,4,26,0.37,0.14,22.3
"1943",2006,4,27,0.37,0.13,22.8
"1944",2006,4,28,0.37,0.15,22.8
"1945",2006,4,29,0.37,0.15,21.8
"1946",2006,4,30,0.38,0.15,20.9
"1947",2006,5,1,0.38,0.15,19.5
"1948",2006,5,2,0.38,0.14,18.5
"1949",2006,5,3,0.38,0.14,19
"1950",2006,5,4,0.38,0.14,19.7
"1951",2006,5,5,0.38,0.14,20.3
"1952",2006,5,6,0.38,0.14,20.8
"1953",2006,5,7,0.38,0.13,19.6
"1954",2006,5,8,0.38,0.13,18.3
"1955",2006,5,9,0.38,0.13,18.4
"1956",2006,5,10,0.38,0.13,18.9
"1957",2006,5,11,0.37,0.13,18.7
"1958",2006,5,12,0.37,0.13,17.8
"1959",2006,5,13,0.37,0.13,17.9
"1960",2006,5,14,0.36,0.13,17.9
"1961",2006,5,15,0.36,0.13,18.4
"1962",2006,5,16,0.35,0.13,19.3
"1963",2006,5,17,0.34,0.13,20.2
"1964",2006,5,18,0.34,0.13,21
"1965",2006,5,19,0.33,0.13,21.5
"1966",2006,5,20,0.33,0.13,20.9
"1967",2006,5,21,0.32,0.13,19.5
"1968",2006,5,22,0.32,0.13,17.5
"1969",2006,5,23,0.32,0.13,16.1
"1970",2006,5,24,0.31,0.13,15.3
"1971",2006,5,25,0.31,0.13,15.4
"1972",2006,5,26,0.31,0.13,15.6
"1973",2006,5,27,0.31,0.13,15.8
"1974",2006,5,28,0.31,0.13,15.5
"1975",2006,5,29,0.31,0.13,15.4
"1976",2006,5,30,0.31,0.13,15.1
"1977",2006,5,31,0.31,0.13,15.2
"1978",2006,6,1,0.31,0.13,15.8
"1979",2006,6,2,0.32,0.14,15.2
"1980",2006,6,3,0.32,0.14,14.5
"1981",2006,6,4,0.33,0.14,14.3
"1982",2006,6,5,0.33,0.14,14.1
"1983",2006,6,6,0.34,0.13,14.3
"1984",2006,6,7,0.34,0.13,14.6
"1985",2006,6,8,0.35,0.13,15.4
"1986",2006,6,9,0.35,0.14,16.8
"1987",2006,6,10,0.36,0.17,15.7
"1988",2006,6,11,0.37,0.16,12.9
"1989",2006,6,12,0.37,0.16,11.4
"1990",2006,6,13,0.38,0.16,11.2
"1991",2006,6,14,0.39,0.15,11.2
"1992",2006,6,15,0.39,0.15,11
"1993",2006,6,16,0.4,0.15,11.1
"1994",2006,6,17,0.41,0.15,11.2
"1995",2006,6,18,0.41,0.14,11.3
"1996",2006,6,19,0.42,0.15,12.3
"1997",2006,6,20,0.42,0.16,13.5
"1998",2006,6,21,0.43,0.16,14.4
"1999",2006,6,22,0.43,0.16,14.8
"2000",2006,6,23,0.44,0.16,14.3
"2001",2006,6,24,0.44,0.15,13.2
"2002",2006,6,25,0.44,0.15,12.3
"2003",2006,6,26,0.44,0.15,11.3
"2004",2006,6,27,0.44,0.15,10.9
"2005",2006,6,28,0.44,0.14,11.2
"2006",2006,6,29,0.44,0.15,13.1
"2007",2006,6,30,0.43,0.15,13.2
"2008",2006,7,1,0.43,0.15,12.9
"2009",2006,7,2,0.42,0.15,12
"2010",2006,7,3,0.42,0.14,12.9
"2011",2006,7,4,0.41,0.14,12.9
"2012",2006,7,5,0.41,0.14,13.1
"2013",2006,7,6,0.4,0.14,13.1
"2014",2006,7,7,0.39,0.14,12.4
"2015",2006,7,8,0.38,0.14,11.7
"2016",2006,7,9,0.38,0.14,11.6
"2017",2006,7,10,0.37,0.14,12.5
"2018",2006,7,11,0.36,0.13,13.6
"2019",2006,7,12,0.35,0.13,13.9
"2020",2006,7,13,0.34,0.13,13.4
"2021",2006,7,14,0.33,0.2,13.3
"2022",2006,7,15,0.32,0.24,12.6
"2023",2006,7,16,0.32,0.25,12.2
"2024",2006,7,17,0.31,0.25,12.7
"2025",2006,7,18,0.3,0.24,12.7
"2026",2006,7,19,0.29,0.24,12.6
"2027",2006,7,20,0.28,0.23,12.2
"2028",2006,7,21,0.28,0.23,11.9
"2029",2006,7,22,0.27,0.22,12.6
"2030",2006,7,23,0.26,0.24,12.6
"2031",2006,7,24,0.26,0.24,12.5
"2032",2006,7,25,0.25,0.24,12.6
"2033",2006,7,26,0.25,0.23,13.3
"2034",2006,7,27,0.24,0.23,13.3
"2035",2006,7,28,0.24,0.22,13
"2036",2006,7,29,0.24,0.22,12.7
"2037",2006,7,30,0.24,0.21,12.3
"2038",2006,7,31,0.23,0.21,12.2
"2039",2006,8,1,0.23,0.21,12.7
"2040",2006,8,2,0.23,0.2,12.9
"2041",2006,8,3,0.23,0.2,13
"2042",2006,8,4,0.23,0.19,12.4
"2043",2006,8,5,0.23,0.19,12.5
"2044",2006,8,6,0.23,0.19,12.4
"2045",2006,8,7,0.23,0.18,12.8
"2046",2006,8,8,0.23,0.18,13.3
"2047",2006,8,9,0.22,0.18,13.9
"2048",2006,8,10,0.22,0.18,13.5
"2049",2006,8,11,0.22,0.17,13.8
"2050",2006,8,12,0.21,0.17,14.3
"2051",2006,8,13,0.21,0.17,14.7
"2052",2006,8,14,0.2,0.17,15.5
"2053",2006,8,15,0.2,0.17,15.9
"2054",2006,8,16,0.19,0.17,16.3
"2055",2006,8,17,0.18,0.17,16.2
"2056",2006,8,18,0.17,0.17,15.6
"2057",2006,8,19,0.17,0.17,15.5
"2058",2006,8,20,0.16,0.17,16
"2059",2006,8,21,0.15,0.17,17.6
"2060",2006,8,22,0.14,0.17,17.4
"2061",2006,8,23,0.13,0.16,18.7
"2062",2006,8,24,0.12,0.17,19.1
"2063",2006,8,25,0.11,0.16,17.4
"2064",2006,8,26,0.1,0.16,16.9
"2065",2006,8,27,0.09,0.16,17.5
"2066",2006,8,28,0.09,0.16,17
"2067",2006,8,29,0.08,0.16,17.7
"2068",2006,8,30,0.07,0.16,18.1
"2069",2006,8,31,0.07,0.16,19.3
"2070",2006,9,1,0.06,0.16,20.9
"2071",2006,9,2,0.06,0.16,22.1
"2072",2006,9,3,0.06,0.16,22.1
"2073",2006,9,4,0.05,0.16,20.5
"2074",2006,9,5,0.05,0.16,20.4
"2075",2006,9,6,0.05,0.16,18.7
"2076",2006,9,7,0.05,0.16,17.6
"2077",2006,9,8,0.05,0.16,17.1
"2078",2006,9,9,0.05,0.16,16
"2079",2006,9,10,0.05,0.16,16
"2080",2006,9,11,0.04,0.16,16.8
"2081",2006,9,12,0.04,0.16,17.6
"2082",2006,9,13,0.04,0.16,18.5
"2083",2006,9,14,0.04,0.16,20
"2084",2006,9,15,0.04,0.16,21.2
"2085",2006,9,16,0.04,0.16,22
"2086",2006,9,17,0.03,0.16,22.8
"2087",2006,9,18,0.03,0.15,23.5
"2088",2006,9,19,0.03,0.15,23.9
"2089",2006,9,20,0.03,0.15,23.5
"2090",2006,9,21,0.02,0.15,23.5
"2091",2006,9,22,0.02,0.15,24.1
"2092",2006,9,23,0.02,0.15,25.4
"2093",2006,9,24,0.02,0.15,24.4
"2094",2006,9,25,0.01,0.15,22.2
"2095",2006,9,26,0.01,0.15,21.9
"2096",2006,9,27,0.01,0.15,23.1
"2097",2006,9,28,0,0.15,24.4
"2098",2006,9,29,0,0.15,24.2
"2099",2006,9,30,0,0.15,24.1
"2100",2006,10,1,0,0.15,25.2
"2101",2006,10,2,0,0.15,26.4
"2102",2006,10,3,-0.01,0.15,26.1
"2103",2006,10,4,-0.01,0.15,26.4
"2104",2006,10,5,-0.01,0.15,25.1
"2105",2006,10,6,-0.01,0.15,24
"2106",2006,10,7,-0.01,0.15,24.8
"2107",2006,10,8,-0.01,0.15,23.8
"2108",2006,10,9,-0.01,0.15,22.8
"2109",2006,10,10,-0.01,0.15,24.2
"2110",2006,10,11,-0.01,0.15,26.2
"2111",2006,10,12,-0.01,0.15,27.9
"2112",2006,10,13,-0.01,0.15,28.9
"2113",2006,10,14,-0.01,0.15,29.8
"2114",2006,10,15,0,0.15,27.8
"2115",2006,10,16,0,0.15,27.5
"2116",2006,10,17,0,0.15,28.6
"2117",2006,10,18,0.01,0.15,29.1
"2118",2006,10,19,0.01,0.15,29.3
"2119",2006,10,20,0.02,0.16,26.1
"2120",2006,10,21,0.02,0.16,23.1
"2121",2006,10,22,0.03,0.15,23.1
"2122",2006,10,23,0.03,0.15,26
"2123",2006,10,24,0.04,0.15,28.1
"2124",2006,10,25,0.04,0.15,28.1
"2125",2006,10,26,0.05,0.15,28.3
"2126",2006,10,27,0.06,0.15,27.8
"2127",2006,10,28,0.06,0.15,24.9
"2128",2006,10,29,0.07,0.15,24.7
"2129",2006,10,30,0.07,0.15,25.9
"2130",2006,10,31,0.08,0.15,27.2
"2131",2006,11,1,0.08,0.15,28.8
"2132",2006,11,2,0.08,0.15,27
"2133",2006,11,3,0.09,0.15,26.2
"2134",2006,11,4,0.09,0.15,26.6
"2135",2006,11,5,0.09,0.15,28.3
"2136",2006,11,6,0.1,0.15,29
"2137",2006,11,7,0.1,0.14,28.7
"2138",2006,11,8,0.1,0.14,27.3
"2139",2006,11,9,0.1,0.14,28.3
"2140",2006,11,10,0.1,0.14,29.5
"2141",2006,11,11,0.11,0.14,30.8
"2142",2006,11,12,0.11,0.14,30.6
"2143",2006,11,13,0.11,0.14,28.7
"2144",2006,11,14,0.11,0.14,28.5
"2145",2006,11,15,0.11,0.14,24.9
"2146",2006,11,16,0.12,0.14,23.6
"2147",2006,11,17,0.12,0.14,25.7
"2148",2006,11,18,0.12,0.14,27.6
"2149",2006,11,19,0.13,0.14,29.6
"2150",2006,11,20,0.13,0.14,31.4
"2151",2006,11,21,0.14,0.14,32.3
"2152",2006,11,22,0.14,0.14,32.6
"2153",2006,11,23,0.15,0.14,31.9
"2154",2006,11,24,0.16,0.14,32.4
"2155",2006,11,25,0.16,0.14,33.8
"2156",2006,11,26,0.17,0.14,35.1
"2157",2006,11,27,0.18,0.14,35.1
"2158",2006,11,28,0.2,0.14,35.3
"2159",2006,11,29,0.21,0.14,34.8
"2160",2006,11,30,0.22,0.14,35.1
"2161",2006,12,1,0.24,0.14,34.2
"2162",2006,12,2,0.25,0.14,31.3
"2163",2006,12,3,0.27,0.14,29.8
"2164",2006,12,4,0.29,0.14,30.7
"2165",2006,12,5,0.31,0.14,31.4
"2166",2006,12,6,0.33,0.15,32.8
"2167",2006,12,7,0.35,0.14,33.2
"2168",2006,12,8,0.37,0.14,34.7
"2169",2006,12,9,0.4,0.14,34.8
"2170",2006,12,10,0.42,0.14,34.9
"2171",2006,12,11,0.44,0.14,35.5
"2172",2006,12,12,0.46,0.14,33.4
"2173",2006,12,13,0.48,0.14,34.8
"2174",2006,12,14,0.49,0.14,34.6
"2175",2006,12,15,0.51,0.14,33.4
"2176",2006,12,16,0.52,0.14,32
"2177",2006,12,17,0.53,0.14,32.7
"2178",2006,12,18,0.54,0.14,34.1
"2179",2006,12,19,0.54,0.14,35.8
"2180",2006,12,20,0.54,0.14,34
"2181",2006,12,21,0.54,0.14,33.3
"2182",2006,12,22,0.53,0.14,32.5
"2183",2006,12,23,0.52,0.16,31.6
"2184",2006,12,24,0.51,0.17,27
"2185",2006,12,25,0.5,0.16,24.3
"2186",2006,12,26,0.49,0.15,24.1
"2187",2006,12,27,0.48,0.14,26.7
"2188",2006,12,28,0.47,0.14,29.7
"2189",2006,12,29,0.46,0.14,32.1
"2190",2006,12,30,0.45,0.14,31.8
"2191",2006,12,31,0.44,0.14,32.2
"2192",2007,1,1,0.43,0.21,28
"2193",2007,1,2,0.43,0.21,26.5
"2194",2007,1,3,0.42,0.2,25.3
"2195",2007,1,4,0.42,0.19,25.4
"2196",2007,1,5,0.42,0.17,26.3
"2197",2007,1,6,0.43,0.16,28.2
"2198",2007,1,7,0.43,0.15,30.5
"2199",2007,1,8,0.44,0.15,30.4
"2200",2007,1,9,0.44,0.15,31.7
"2201",2007,1,10,0.45,0.15,33.7
"2202",2007,1,11,0.45,0.15,35.6
"2203",2007,1,12,0.46,0.15,35.4
"2204",2007,1,13,0.47,0.14,34.1
"2205",2007,1,14,0.48,0.14,34.6
"2206",2007,1,15,0.48,0.14,36
"2207",2007,1,16,0.49,0.15,33.5
"2208",2007,1,17,0.49,0.19,31.2
"2209",2007,1,18,0.49,0.17,30.3
"2210",2007,1,19,0.49,0.15,30.9
"2211",2007,1,20,0.5,0.15,32.3
"2212",2007,1,21,0.49,0.19,26.4
"2213",2007,1,22,0.49,0.17,27.6
"2214",2007,1,23,0.49,0.18,28.7
"2215",2007,1,24,0.49,0.19,27.8
"2216",2007,1,25,0.49,0.17,27.3
"2217",2007,1,26,0.48,0.15,29
"2218",2007,1,27,0.48,0.15,28.3
"2219",2007,1,28,0.48,0.15,28.4
"2220",2007,1,29,0.48,0.15,30.1
"2221",2007,1,30,0.47,0.14,32.5
"2222",2007,1,31,0.47,0.14,33.9
"2223",2007,2,1,0.47,0.14,34.5
"2224",2007,2,2,0.47,0.14,35.3
"2225",2007,2,3,0.47,0.14,36.5
"2226",2007,2,4,0.47,0.14,37
"2227",2007,2,5,0.47,0.14,37.6
"2228",2007,2,6,0.47,0.14,37.5
"2229",2007,2,7,0.48,0.14,35
"2230",2007,2,8,0.48,0.14,33.4
"2231",2007,2,9,0.48,0.14,33.6
"2232",2007,2,10,0.48,0.14,32.7
"2233",2007,2,11,0.48,0.14,31.8
"2234",2007,2,12,0.48,0.15,31.3
"2235",2007,2,13,0.48,0.14,32.2
"2236",2007,2,14,0.48,0.14,33.1
"2237",2007,2,15,0.48,0.14,33.5
"2238",2007,2,16,0.48,0.14,33.7
"2239",2007,2,17,0.47,0.14,33
"2240",2007,2,18,0.47,0.14,33.7
"2241",2007,2,19,0.46,0.14,34.2
"2242",2007,2,20,0.46,0.14,35.6
"2243",2007,2,21,0.45,0.14,35.9
"2244",2007,2,22,0.44,0.14,35.4
"2245",2007,2,23,0.43,0.14,36.3
"2246",2007,2,24,0.42,0.14,36.2
"2247",2007,2,25,0.4,0.14,34.4
"2248",2007,2,26,0.39,0.14,34.2
"2249",2007,2,27,0.38,0.14,34.8
"2250",2007,2,28,0.37,0.14,34.5
"2251",2007,3,1,0.35,0.14,35.3
"2252",2007,3,2,0.34,0.14,35.5
"2253",2007,3,3,0.33,0.14,36.9
"2254",2007,3,4,0.32,0.14,35.6
"2255",2007,3,5,0.31,0.14,33.4
"2256",2007,3,6,0.3,0.15,31.5
"2257",2007,3,7,0.29,0.2,28.4
"2258",2007,3,8,0.28,0.19,27.6
"2259",2007,3,9,0.28,0.18,25.8
"2260",2007,3,10,0.27,0.16,25.8
"2261",2007,3,11,0.27,0.15,27.4
"2262",2007,3,12,0.26,0.15,27.4
"2263",2007,3,13,0.26,0.14,29.3
"2264",2007,3,14,0.26,0.14,31
"2265",2007,3,15,0.25,0.14,31.5
"2266",2007,3,16,0.25,0.15,30.9
"2267",2007,3,17,0.25,0.16,31
"2268",2007,3,18,0.25,0.16,29.9
"2269",2007,3,19,0.25,0.15,29.9
"2270",2007,3,20,0.24,0.14,30.7
"2271",2007,3,21,0.24,0.14,31.4
"2272",2007,3,22,0.24,0.14,32.2
"2273",2007,3,23,0.24,0.14,33
"2274",2007,3,24,0.23,0.15,27.3
"2275",2007,3,25,0.23,0.14,26.1
"2276",2007,3,26,0.23,0.14,26.5
"2277",2007,3,27,0.23,0.14,27.6
"2278",2007,3,28,0.22,0.14,29.3
"2279",2007,3,29,0.22,0.16,24.4
"2280",2007,3,30,0.22,0.15,22.7
"2281",2007,3,31,0.22,0.15,22.5
"2282",2007,4,1,0.21,0.14,24.1
"2283",2007,4,2,0.21,0.14,26.1
"2284",2007,4,3,0.21,0.14,28
"2285",2007,4,4,0.21,0.14,28.9
"2286",2007,4,5,0.22,0.14,27.1
"2287",2007,4,6,0.22,0.14,25.7
"2288",2007,4,7,0.22,0.14,25.5
"2289",2007,4,8,0.22,0.14,25.5
"2290",2007,4,9,0.23,0.14,25.8
"2291",2007,4,10,0.23,0.14,25.8
"2292",2007,4,11,0.24,0.14,25.9
"2293",2007,4,12,0.25,0.14,26
"2294",2007,4,13,0.26,0.14,26.4
"2295",2007,4,14,0.27,0.14,27.2
"2296",2007,4,15,0.28,0.14,27.7
"2297",2007,4,16,0.29,0.14,26.7
"2298",2007,4,17,0.3,0.14,26.7
"2299",2007,4,18,0.31,0.14,26.8
"2300",2007,4,19,0.32,0.14,26.3
"2301",2007,4,20,0.33,0.14,26.4
"2302",2007,4,21,0.34,0.14,25.6
"2303",2007,4,22,0.36,0.14,24.6
"2304",2007,4,23,0.37,0.14,23.9
"2305",2007,4,24,0.38,0.14,23.6
"2306",2007,4,25,0.4,0.14,23.3
"2307",2007,4,26,0.41,0.14,24.3
"2308",2007,4,27,0.42,0.15,22.3
"2309",2007,4,28,0.44,0.15,21.3
"2310",2007,4,29,0.45,0.14,21.2
"2311",2007,4,30,0.46,0.14,21.2
"2312",2007,5,1,0.47,0.14,21.7
"2313",2007,5,2,0.48,0.14,22.8
"2314",2007,5,3,0.49,0.14,23.7
"2315",2007,5,4,0.5,0.14,23.9
"2316",2007,5,5,0.51,0.14,23.3
