"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1510",2005,2,18,5.38,0.2,30.1
"1511",2005,2,19,5.33,0.19,30.3
"1512",2005,2,20,5.28,0.19,30.6
"1513",2005,2,21,5.22,0.18,31.1
"1514",2005,2,22,5.16,0.18,31.5
"1515",2005,2,23,5.09,0.18,31.6
"1516",2005,2,24,5.03,0.18,31.8
"1517",2005,2,25,4.96,0.18,31.8
"1518",2005,2,26,4.88,0.18,31.5
"1519",2005,2,27,4.81,0.18,31.2
"1520",2005,2,28,4.74,0.18,30.9
"1521",2005,3,1,4.66,0.17,30.7
"1522",2005,3,2,4.58,0.17,30.3
"1523",2005,3,3,4.5,0.17,29.7
"1524",2005,3,4,4.43,0.17,30.2
"1525",2005,3,5,4.35,0.17,30.6
"1526",2005,3,6,4.27,0.17,30.9
"1527",2005,3,7,4.19,0.17,30.9
"1528",2005,3,8,4.12,0.17,30.8
"1529",2005,3,9,4.04,0.17,30.6
"1530",2005,3,10,3.97,0.17,30.6
"1531",2005,3,11,3.89,0.17,30.4
"1532",2005,3,12,3.82,0.17,30
"1533",2005,3,13,3.75,0.18,29.6
"1534",2005,3,14,3.67,0.18,29.4
"1535",2005,3,15,3.6,0.18,29.5
"1536",2005,3,16,3.54,0.18,30
"1537",2005,3,17,3.47,0.18,30
"1538",2005,3,18,3.4,0.17,28.7
"1539",2005,3,19,3.34,0.17,29.5
"1540",2005,3,20,3.27,0.17,29.6
"1541",2005,3,21,3.21,0.17,29.7
"1542",2005,3,22,3.15,0.17,30.1
"1543",2005,3,23,3.09,0.17,30.7
"1544",2005,3,24,3.03,0.17,31.6
"1545",2005,3,25,2.98,0.17,32.2
"1546",2005,3,26,2.92,0.17,32.8
"1547",2005,3,27,2.87,0.17,32
"1548",2005,3,28,2.82,0.17,31.5
"1549",2005,3,29,2.77,0.17,30.7
"1550",2005,3,30,2.71,0.17,29.5
"1551",2005,3,31,2.66,0.17,29.2
"1552",2005,4,1,2.62,0.17,28.8
"1553",2005,4,2,2.57,0.17,28.9
"1554",2005,4,3,2.52,0.17,28.2
"1555",2005,4,4,2.47,0.17,28.9
"1556",2005,4,5,2.42,0.17,28.7
"1557",2005,4,6,2.38,0.17,28.9
"1558",2005,4,7,2.33,0.18,28.3
"1559",2005,4,8,2.28,0.19,28.6
"1560",2005,4,9,2.24,0.19,28.5
"1561",2005,4,10,2.19,0.18,28.3
"1562",2005,4,11,2.14,0.18,28.3
"1563",2005,4,12,2.1,0.18,27.6
"1564",2005,4,13,2.05,0.18,27.6
"1565",2005,4,14,2,0.17,27.6
"1566",2005,4,15,1.96,0.17,27.2
"1567",2005,4,16,1.91,0.17,27.6
"1568",2005,4,17,1.86,0.17,27.6
"1569",2005,4,18,1.82,0.17,28
"1570",2005,4,19,1.77,0.17,27.9
"1571",2005,4,20,1.73,0.17,28.2
"1572",2005,4,21,1.68,0.17,27.8
"1573",2005,4,22,1.63,0.17,27.6
"1574",2005,4,23,1.59,0.17,26.8
"1575",2005,4,24,1.55,0.17,26.4
"1576",2005,4,25,1.5,0.17,26.5
"1577",2005,4,26,1.46,0.17,26.5
"1578",2005,4,27,1.42,0.17,26.4
"1579",2005,4,28,1.37,0.17,26.3
"1580",2005,4,29,1.33,0.17,26.3
"1581",2005,4,30,1.29,0.17,26.6
"1582",2005,5,1,1.25,0.17,26.6
"1583",2005,5,2,1.21,0.17,26.8
"1584",2005,5,3,1.18,0.17,26.6
"1585",2005,5,4,1.14,0.17,26.5
"1586",2005,5,5,1.11,0.17,26.6
"1587",2005,5,6,1.08,0.17,26.5
"1588",2005,5,7,1.05,0.17,26.3
"1589",2005,5,8,1.02,0.17,26.4
"1590",2005,5,9,0.99,0.17,27
"1591",2005,5,10,0.97,0.17,26.6
"1592",2005,5,11,0.94,0.2,25.1
"1593",2005,5,12,0.92,0.2,24.9
"1594",2005,5,13,0.9,0.19,23.5
"1595",2005,5,14,0.88,0.19,22.9
"1596",2005,5,15,0.87,0.18,23.1
"1597",2005,5,16,0.85,0.18,23.1
"1598",2005,5,17,0.84,0.18,22.7
"1599",2005,5,18,0.82,0.18,22.5
"1600",2005,5,19,0.81,0.17,22.3
"1601",2005,5,20,0.79,0.17,22.3
"1602",2005,5,21,0.78,0.17,21.8
"1603",2005,5,22,0.77,0.17,21.6
"1604",2005,5,23,0.76,0.17,22.1
"1605",2005,5,24,0.74,0.17,22.6
"1606",2005,5,25,0.73,0.17,23.1
"1607",2005,5,26,0.72,0.17,23.1
"1608",2005,5,27,0.7,0.17,22.7
"1609",2005,5,28,0.69,0.17,22.8
"1610",2005,5,29,0.67,0.17,22.3
"1611",2005,5,30,0.66,0.17,22
"1612",2005,5,31,0.64,0.17,22.5
"1613",2005,6,1,0.63,0.17,22.7
"1614",2005,6,2,0.61,0.17,22.4
"1615",2005,6,3,0.6,0.17,23
"1616",2005,6,4,0.59,0.17,23.3
"1617",2005,6,5,0.57,0.17,23.4
"1618",2005,6,6,0.56,0.17,23.2
"1619",2005,6,7,0.55,0.17,23.6
"1620",2005,6,8,0.53,0.17,23.6
"1621",2005,6,9,0.52,0.17,23
"1622",2005,6,10,0.51,0.17,23
"1623",2005,6,11,0.5,0.17,23.3
"1624",2005,6,12,0.49,0.17,23.2
"1625",2005,6,13,0.48,0.17,23
"1626",2005,6,14,0.47,0.17,23
"1627",2005,6,15,0.46,0.17,23.8
"1628",2005,6,16,0.46,0.17,23.3
"1629",2005,6,17,0.45,0.17,23.1
"1630",2005,6,18,0.44,0.17,22.8
"1631",2005,6,19,0.44,0.17,23.1
"1632",2005,6,20,0.43,0.17,24.2
"1633",2005,6,21,0.42,0.17,23.4
"1634",2005,6,22,0.42,0.17,20.7
"1635",2005,6,23,0.41,0.17,19.6
"1636",2005,6,24,0.4,0.17,19.5
"1637",2005,6,25,0.4,0.17,20.1
"1638",2005,6,26,0.39,0.17,20.8
"1639",2005,6,27,0.38,0.18,21.5
"1640",2005,6,28,0.37,0.2,21.3
"1641",2005,6,29,0.37,0.19,22.1
"1642",2005,6,30,0.36,0.19,22.8
"1643",2005,7,1,0.35,0.19,23.3
"1644",2005,7,2,0.34,0.18,23.1
"1645",2005,7,3,0.33,0.18,22.1
"1646",2005,7,4,0.33,0.18,21.8
"1647",2005,7,5,0.32,0.18,22
"1648",2005,7,6,0.31,0.18,22.3
"1649",2005,7,7,0.31,0.17,22.3
"1650",2005,7,8,0.3,0.17,22.1
"1651",2005,7,9,0.3,0.17,22.6
"1652",2005,7,10,0.29,0.17,20.8
"1653",2005,7,11,0.29,0.17,19.5
"1654",2005,7,12,0.29,0.17,19.9
"1655",2005,7,13,0.29,0.17,21.2
"1656",2005,7,14,0.29,0.17,22.6
"1657",2005,7,15,0.29,0.17,22.8
"1658",2005,7,16,0.3,0.17,21.7
"1659",2005,7,17,0.3,0.17,20.9
"1660",2005,7,18,0.31,0.17,20.6
"1661",2005,7,19,0.31,0.17,20.5
"1662",2005,7,20,0.32,0.2,19.1
"1663",2005,7,21,0.33,0.21,19.1
"1664",2005,7,22,0.33,0.21,19.6
"1665",2005,7,23,0.34,0.2,19.9
"1666",2005,7,24,0.35,0.2,19.9
"1667",2005,7,25,0.36,0.2,20.1
"1668",2005,7,26,0.37,0.19,20
"1669",2005,7,27,0.38,0.19,19.8
"1670",2005,7,28,0.39,0.19,19.9
"1671",2005,7,29,0.4,0.18,20.5
"1672",2005,7,30,0.41,0.18,21.5
"1673",2005,7,31,0.42,0.18,21.6
"1674",2005,8,1,0.43,0.21,21.1
"1675",2005,8,2,0.44,0.27,20.2
"1676",2005,8,3,0.45,0.27,20.5
"1677",2005,8,4,0.46,0.27,21.3
"1678",2005,8,5,0.47,0.26,20.9
"1679",2005,8,6,0.47,0.25,19.4
"1680",2005,8,7,0.48,0.25,19.3
"1681",2005,8,8,0.49,0.25,19.7
"1682",2005,8,9,0.49,0.25,20.2
"1683",2005,8,10,0.5,0.24,20.5
"1684",2005,8,11,0.5,0.24,21.1
"1685",2005,8,12,0.51,0.27,17.9
"1686",2005,8,13,0.51,0.27,16.6
"1687",2005,8,14,0.51,0.26,17
"1688",2005,8,15,0.51,0.26,18.4
"1689",2005,8,16,0.51,0.25,19.4
"1690",2005,8,17,0.51,0.24,19.8
"1691",2005,8,18,0.51,0.24,19.8
"1692",2005,8,19,0.51,0.23,19.8
"1693",2005,8,20,0.5,0.23,20.4
"1694",2005,8,21,0.5,0.22,20.7
"1695",2005,8,22,0.5,0.22,21.1
"1696",2005,8,23,0.49,0.22,21.2
"1697",2005,8,24,0.48,0.21,21.2
"1698",2005,8,25,0.48,0.21,20.6
"1699",2005,8,26,0.47,0.2,20.9
"1700",2005,8,27,0.46,0.2,20.8
"1701",2005,8,28,0.46,0.2,21
"1702",2005,8,29,0.45,0.2,20.8
"1703",2005,8,30,0.44,0.2,21.1
"1704",2005,8,31,0.43,0.2,21.9
"1705",2005,9,1,0.43,0.19,22.3
"1706",2005,9,2,0.42,0.19,22.3
"1707",2005,9,3,0.41,0.19,22.2
"1708",2005,9,4,0.4,0.19,22.7
"1709",2005,9,5,0.39,0.19,23.8
"1710",2005,9,6,0.38,0.18,24.5
"1711",2005,9,7,0.38,0.18,24
"1712",2005,9,8,0.37,0.18,23.9
"1713",2005,9,9,0.36,0.18,23.7
"1714",2005,9,10,0.35,0.18,23
"1715",2005,9,11,0.34,0.18,22.5
"1716",2005,9,12,0.33,0.18,23.9
"1717",2005,9,13,0.33,0.18,25
"1718",2005,9,14,0.32,0.18,26.4
"1719",2005,9,15,0.31,0.18,27.2
"1720",2005,9,16,0.31,0.18,26.5
"1721",2005,9,17,0.3,0.17,25.2
"1722",2005,9,18,0.29,0.17,25
"1723",2005,9,19,0.29,0.17,25.4
"1724",2005,9,20,0.28,0.17,25.2
"1725",2005,9,21,0.27,0.17,25.6
"1726",2005,9,22,0.27,0.17,25.2
"1727",2005,9,23,0.26,0.17,25.2
"1728",2005,9,24,0.25,0.17,25.4
"1729",2005,9,25,0.25,0.17,25.5
"1730",2005,9,26,0.24,0.17,25.5
"1731",2005,9,27,0.23,0.17,26.6
"1732",2005,9,28,0.23,0.17,26.6
"1733",2005,9,29,0.22,0.17,26.6
"1734",2005,9,30,0.21,0.17,27.1
"1735",2005,10,1,0.2,0.17,27.5
"1736",2005,10,2,0.19,0.17,27.8
"1737",2005,10,3,0.18,0.17,27.8
"1738",2005,10,4,0.17,0.17,28.2
"1739",2005,10,5,0.16,0.17,27.9
"1740",2005,10,6,0.15,0.17,27.2
"1741",2005,10,7,0.15,0.17,27.3
"1742",2005,10,8,0.14,0.17,28.1
"1743",2005,10,9,0.13,0.17,29.8
"1744",2005,10,10,0.12,0.17,30.6
"1745",2005,10,11,0.11,0.17,30
"1746",2005,10,12,0.1,0.17,29.2
"1747",2005,10,13,0.09,0.17,29.3
"1748",2005,10,14,0.08,0.17,29.2
"1749",2005,10,15,0.08,0.17,28.9
"1750",2005,10,16,0.07,0.17,28.9
"1751",2005,10,17,0.06,0.17,29.2
"1752",2005,10,18,0.06,0.17,29.9
"1753",2005,10,19,0.05,0.17,28.9
"1754",2005,10,20,0.05,0.17,28.4
"1755",2005,10,21,0.05,0.19,28.9
"1756",2005,10,22,0.04,0.2,29.2
"1757",2005,10,23,0.04,0.2,29.1
"1758",2005,10,24,0.04,0.22,27.7
"1759",2005,10,25,0.03,0.22,27.5
"1760",2005,10,26,0.03,0.21,28
"1761",2005,10,27,0.02,0.21,28.1
"1762",2005,10,28,0.02,0.2,28
"1763",2005,10,29,0.02,0.19,28
"1764",2005,10,30,0.01,0.19,28
"1765",2005,10,31,0.01,0.18,28
"1766",2005,11,1,0,0.18,28.2
"1767",2005,11,2,-0.01,0.18,28.1
"1768",2005,11,3,-0.01,0.18,27.8
"1769",2005,11,4,-0.02,0.18,28.6
"1770",2005,11,5,-0.03,0.18,29.1
"1771",2005,11,6,-0.04,0.17,29.5
"1772",2005,11,7,-0.05,0.17,29.9
"1773",2005,11,8,-0.05,0.17,30.1
"1774",2005,11,9,-0.06,0.17,30.8
"1775",2005,11,10,-0.07,0.17,31.1
"1776",2005,11,11,-0.07,0.17,31.1
"1777",2005,11,12,-0.08,0.17,31.2
"1778",2005,11,13,-0.08,0.17,31.2
"1779",2005,11,14,-0.08,0.17,31.1
"1780",2005,11,15,-0.08,0.17,31.2
"1781",2005,11,16,-0.08,0.17,32
"1782",2005,11,17,-0.08,0.17,30.4
"1783",2005,11,18,-0.08,0.17,30.3
"1784",2005,11,19,-0.07,0.17,30.7
"1785",2005,11,20,-0.06,0.17,31.2
"1786",2005,11,21,-0.05,0.17,31
"1787",2005,11,22,-0.04,0.17,31
"1788",2005,11,23,-0.03,0.17,30.5
"1789",2005,11,24,-0.01,0.17,30.5
"1790",2005,11,25,0,0.18,30.5
"1791",2005,11,26,0.02,0.17,31.4
"1792",2005,11,27,0.04,0.17,31.9
"1793",2005,11,28,0.05,0.17,31.6
"1794",2005,11,29,0.07,0.18,30.6
"1795",2005,11,30,0.09,0.18,30.1
"1796",2005,12,1,0.11,0.18,30.2
"1797",2005,12,2,0.12,0.19,30.2
"1798",2005,12,3,0.14,0.2,31.1
"1799",2005,12,4,0.16,0.19,31.4
"1800",2005,12,5,0.17,0.19,31.2
"1801",2005,12,6,0.19,0.18,31.3
"1802",2005,12,7,0.21,0.18,31.6
"1803",2005,12,8,0.23,0.17,32
"1804",2005,12,9,0.25,0.17,32.9
"1805",2005,12,10,0.27,0.17,33.5
"1806",2005,12,11,0.29,0.17,33.3
"1807",2005,12,12,0.31,0.17,33.2
"1808",2005,12,13,0.34,0.17,33.2
"1809",2005,12,14,0.37,0.17,34.3
"1810",2005,12,15,0.4,0.17,34.1
"1811",2005,12,16,0.44,0.17,33.6
"1812",2005,12,17,0.48,0.17,33.9
"1813",2005,12,18,0.52,0.17,34.2
"1814",2005,12,19,0.57,0.17,34.2
"1815",2005,12,20,0.62,0.17,33.9
"1816",2005,12,21,0.68,0.17,33.4
"1817",2005,12,22,0.74,0.17,32.9
"1818",2005,12,23,0.8,0.17,31.9
"1819",2005,12,24,0.87,0.17,31.7
"1820",2005,12,25,0.93,0.17,32.6
"1821",2005,12,26,1,0.17,33.2
"1822",2005,12,27,1.08,0.17,33.1
"1823",2005,12,28,1.15,0.17,32.4
"1824",2005,12,29,1.22,0.17,32.7
"1825",2005,12,30,1.29,0.17,32.9
"1826",2005,12,31,1.37,0.17,32.7
"1827",2006,1,1,1.44,0.17,32.3
"1828",2006,1,2,1.51,0.17,32.2
"1829",2006,1,3,1.58,0.17,32.7
"1830",2006,1,4,1.65,0.17,33.2
"1831",2006,1,5,1.72,0.17,33.5
"1832",2006,1,6,1.79,0.17,33.8
"1833",2006,1,7,1.85,0.17,34.7
"1834",2006,1,8,1.92,0.17,34.2
"1835",2006,1,9,1.99,0.19,32.3
"1836",2006,1,10,2.05,0.22,29.7
"1837",2006,1,11,2.12,0.24,28.4
"1838",2006,1,12,2.18,0.24,28.4
"1839",2006,1,13,2.24,0.23,29.2
"1840",2006,1,14,2.31,0.22,29.3
"1841",2006,1,15,2.37,0.22,29.1
"1842",2006,1,16,2.44,0.21,29.6
"1843",2006,1,17,2.5,0.2,30
"1844",2006,1,18,2.56,0.2,30.7
"1845",2006,1,19,2.63,0.19,31.5
"1846",2006,1,20,2.69,0.19,31.7
"1847",2006,1,21,2.76,0.2,31.8
"1848",2006,1,22,2.82,0.21,30.9
"1849",2006,1,23,2.89,0.22,30.4
"1850",2006,1,24,2.95,0.23,29.9
"1851",2006,1,25,3.02,0.29,28.3
"1852",2006,1,26,3.08,0.39,26.6
"1853",2006,1,27,3.15,0.43,25.2
"1854",2006,1,28,3.21,0.41,25.7
"1855",2006,1,29,3.27,0.39,26.5
"1856",2006,1,30,3.34,0.37,27.5
"1857",2006,1,31,3.4,0.35,28
"1858",2006,2,1,3.47,0.34,28.4
"1859",2006,2,2,3.53,0.32,29
"1860",2006,2,3,3.59,0.31,29
"1861",2006,2,4,3.66,0.29,28.8
"1862",2006,2,5,3.72,0.28,29.5
"1863",2006,2,6,3.78,0.27,29.8
"1864",2006,2,7,3.84,0.27,29.8
"1865",2006,2,8,3.9,0.26,29.4
"1866",2006,2,9,3.96,0.25,29.2
"1867",2006,2,10,4.02,0.24,29.7
"1868",2006,2,11,4.07,0.23,30
"1869",2006,2,12,4.12,0.22,29.8
"1870",2006,2,13,4.18,0.22,30.4
"1871",2006,2,14,4.23,0.21,30.7
"1872",2006,2,15,4.27,0.21,30.4
"1873",2006,2,16,4.32,0.21,29.8
"1874",2006,2,17,4.36,0.2,30.4
"1875",2006,2,18,4.4,0.2,30.4
"1876",2006,2,19,4.44,0.2,30.8
"1877",2006,2,20,4.47,0.19,30.6
"1878",2006,2,21,4.5,0.19,30.7
"1879",2006,2,22,4.53,0.19,30.6
"1880",2006,2,23,4.55,0.19,30.4
"1881",2006,2,24,4.58,0.19,30.4
"1882",2006,2,25,4.6,0.18,30.3
"1883",2006,2,26,4.61,0.18,30.9
"1884",2006,2,27,4.63,0.19,30.5
"1885",2006,2,28,4.64,0.21,29.6
"1886",2006,3,1,4.65,0.22,29.3
"1887",2006,3,2,4.66,0.22,28.9
"1888",2006,3,3,4.66,0.21,29.2
"1889",2006,3,4,4.66,0.2,29.7
"1890",2006,3,5,4.66,0.2,30
"1891",2006,3,6,4.66,0.23,27.9
"1892",2006,3,7,4.65,0.26,27.9
"1893",2006,3,8,4.65,0.26,28.4
"1894",2006,3,9,4.64,0.28,28.5
"1895",2006,3,10,4.63,0.31,27.6
"1896",2006,3,11,4.61,0.3,27.1
"1897",2006,3,12,4.6,0.29,27.5
"1898",2006,3,13,4.58,0.28,27.2
"1899",2006,3,14,4.57,0.26,27.3
"1900",2006,3,15,4.55,0.25,27
"1901",2006,3,16,4.53,0.25,27
"1902",2006,3,17,4.52,0.24,27.1
"1903",2006,3,18,4.5,0.23,27.7
"1904",2006,3,19,4.48,0.25,27.3
"1905",2006,3,20,4.46,0.27,26.5
"1906",2006,3,21,4.45,0.27,26.6
"1907",2006,3,22,4.43,0.26,26.5
"1908",2006,3,23,4.41,0.25,26.8
"1909",2006,3,24,4.4,0.24,27.3
"1910",2006,3,25,4.39,0.23,27.3
"1911",2006,3,26,4.37,0.22,27.1
"1912",2006,3,27,4.36,0.22,27
"1913",2006,3,28,4.34,0.21,27.7
"1914",2006,3,29,4.33,0.21,27.7
"1915",2006,3,30,4.31,0.21,28.5
"1916",2006,3,31,4.3,0.21,28.6
"1917",2006,4,1,4.28,0.23,28.5
"1918",2006,4,2,4.27,0.23,28.3
"1919",2006,4,3,4.25,0.24,28
"1920",2006,4,4,4.23,0.28,26.9
"1921",2006,4,5,4.21,0.28,27.3
"1922",2006,4,6,4.18,0.35,26.6
"1923",2006,4,7,4.16,0.43,25.9
"1924",2006,4,8,4.13,0.43,24.9
"1925",2006,4,9,4.1,0.42,23.9
"1926",2006,4,10,4.07,0.4,24.6
"1927",2006,4,11,4.04,0.39,25.2
"1928",2006,4,12,4.01,0.38,25.8
"1929",2006,4,13,3.97,0.36,25.8
"1930",2006,4,14,3.94,0.35,25.8
"1931",2006,4,15,3.9,0.34,26.1
"1932",2006,4,16,3.87,0.33,25.9
"1933",2006,4,17,3.83,0.32,26.1
"1934",2006,4,18,3.79,0.32,26
"1935",2006,4,19,3.76,0.31,25.5
"1936",2006,4,20,3.72,0.3,25.2
"1937",2006,4,21,3.69,0.3,23.8
"1938",2006,4,22,3.65,0.29,24.3
"1939",2006,4,23,3.62,0.29,24.7
"1940",2006,4,24,3.59,0.28,24.6
"1941",2006,4,25,3.56,0.27,23.8
"1942",2006,4,26,3.53,0.26,23.6
"1943",2006,4,27,3.5,0.26,23.6
"1944",2006,4,28,3.47,0.25,24.1
"1945",2006,4,29,3.44,0.25,24.4
"1946",2006,4,30,3.41,0.25,24.8
"1947",2006,5,1,3.38,0.28,23.8
"1948",2006,5,2,3.35,0.28,23.5
"1949",2006,5,3,3.32,0.27,23
"1950",2006,5,4,3.28,0.26,22.5
"1951",2006,5,5,3.25,0.26,22.6
"1952",2006,5,6,3.21,0.26,23.7
"1953",2006,5,7,3.17,0.25,24.5
"1954",2006,5,8,3.13,0.25,24.3
"1955",2006,5,9,3.08,0.24,24
"1956",2006,5,10,3.03,0.24,23.6
"1957",2006,5,11,2.98,0.23,23.8
"1958",2006,5,12,2.93,0.23,23.5
"1959",2006,5,13,2.87,0.23,23.2
"1960",2006,5,14,2.81,0.22,23.6
"1961",2006,5,15,2.75,0.22,23.6
"1962",2006,5,16,2.69,0.22,23.1
"1963",2006,5,17,2.63,0.22,22.8
"1964",2006,5,18,2.57,0.21,22.9
"1965",2006,5,19,2.51,0.21,23.2
"1966",2006,5,20,2.45,0.21,23.6
"1967",2006,5,21,2.4,0.2,23.7
"1968",2006,5,22,2.34,0.21,23.1
"1969",2006,5,23,2.29,0.21,23.1
"1970",2006,5,24,2.24,0.21,22.5
"1971",2006,5,25,2.19,0.2,22
"1972",2006,5,26,2.15,0.2,22
"1973",2006,5,27,2.1,0.21,21.6
"1974",2006,5,28,2.07,0.23,19.9
"1975",2006,5,29,2.03,0.23,20.6
"1976",2006,5,30,2,0.22,20.6
"1977",2006,5,31,1.97,0.22,21.1
"1978",2006,6,1,1.94,0.22,20.7
"1979",2006,6,2,1.91,0.21,19.6
"1980",2006,6,3,1.89,0.21,18.5
"1981",2006,6,4,1.86,0.2,18.2
"1982",2006,6,5,1.84,0.2,18.5
"1983",2006,6,6,1.82,0.2,19.4
"1984",2006,6,7,1.8,0.2,20.2
"1985",2006,6,8,1.78,0.2,20.8
"1986",2006,6,9,1.76,0.2,21.6
"1987",2006,6,10,1.74,0.24,21.7
"1988",2006,6,11,1.72,0.26,19.9
"1989",2006,6,12,1.7,0.25,18.8
"1990",2006,6,13,1.68,0.25,18.8
"1991",2006,6,14,1.67,0.24,19.8
"1992",2006,6,15,1.65,0.24,20.3
"1993",2006,6,16,1.63,0.23,19.7
"1994",2006,6,17,1.61,0.23,20
"1995",2006,6,18,1.59,0.22,19.9
"1996",2006,6,19,1.57,0.22,20.1
"1997",2006,6,20,1.55,0.24,19.3
"1998",2006,6,21,1.53,0.24,19.7
"1999",2006,6,22,1.52,0.24,20.4
"2000",2006,6,23,1.5,0.23,20.4
"2001",2006,6,24,1.48,0.23,20.7
"2002",2006,6,25,1.46,0.23,21
"2003",2006,6,26,1.44,0.22,20.6
"2004",2006,6,27,1.42,0.22,20.4
"2005",2006,6,28,1.4,0.22,20
"2006",2006,6,29,1.38,0.22,19.8
"2007",2006,6,30,1.36,0.21,20.1
"2008",2006,7,1,1.34,0.21,20.2
"2009",2006,7,2,1.32,0.21,20.5
"2010",2006,7,3,1.3,0.2,20.1
"2011",2006,7,4,1.28,0.2,18.9
"2012",2006,7,5,1.26,0.2,18.8
"2013",2006,7,6,1.24,0.2,19.5
"2014",2006,7,7,1.22,0.19,19.8
"2015",2006,7,8,1.2,0.19,19.7
"2016",2006,7,9,1.18,0.19,19.9
"2017",2006,7,10,1.16,0.19,20.6
"2018",2006,7,11,1.14,0.19,21.5
"2019",2006,7,12,1.12,0.2,21.7
"2020",2006,7,13,1.1,0.21,20.5
"2021",2006,7,14,1.08,0.21,20
"2022",2006,7,15,1.06,0.23,20.4
"2023",2006,7,16,1.03,0.26,18.5
"2024",2006,7,17,1.01,0.28,16
"2025",2006,7,18,0.99,0.28,16.2
"2026",2006,7,19,0.97,0.27,16.5
"2027",2006,7,20,0.95,0.27,17.6
"2028",2006,7,21,0.93,0.26,18
"2029",2006,7,22,0.91,0.26,18.5
"2030",2006,7,23,0.89,0.25,18.8
"2031",2006,7,24,0.87,0.25,19.3
"2032",2006,7,25,0.85,0.24,19.3
"2033",2006,7,26,0.83,0.24,19.6
"2034",2006,7,27,0.82,0.23,20.2
"2035",2006,7,28,0.8,0.23,21.3
"2036",2006,7,29,0.78,0.22,22
"2037",2006,7,30,0.77,0.22,21.8
"2038",2006,7,31,0.76,0.22,21.8
"2039",2006,8,1,0.74,0.21,21.5
"2040",2006,8,2,0.73,0.21,21.3
"2041",2006,8,3,0.72,0.21,21.2
"2042",2006,8,4,0.7,0.2,20
"2043",2006,8,5,0.69,0.2,19
"2044",2006,8,6,0.68,0.2,18.8
"2045",2006,8,7,0.67,0.2,19.2
"2046",2006,8,8,0.66,0.19,19.3
"2047",2006,8,9,0.65,0.19,19.3
"2048",2006,8,10,0.64,0.19,19.6
"2049",2006,8,11,0.63,0.19,19.8
"2050",2006,8,12,0.62,0.19,19.8
"2051",2006,8,13,0.61,0.19,20.4
"2052",2006,8,14,0.6,0.19,20.7
"2053",2006,8,15,0.59,0.18,20.9
"2054",2006,8,16,0.58,0.18,20.9
"2055",2006,8,17,0.57,0.18,20.7
"2056",2006,8,18,0.56,0.18,20.8
"2057",2006,8,19,0.55,0.18,21.3
"2058",2006,8,20,0.54,0.18,21.6
"2059",2006,8,21,0.53,0.18,22
"2060",2006,8,22,0.52,0.18,22.6
"2061",2006,8,23,0.51,0.18,23.1
"2062",2006,8,24,0.49,0.18,23.1
"2063",2006,8,25,0.48,0.18,22.9
"2064",2006,8,26,0.47,0.18,23.7
"2065",2006,8,27,0.46,0.18,23.9
"2066",2006,8,28,0.45,0.17,24.3
"2067",2006,8,29,0.44,0.17,24.1
"2068",2006,8,30,0.43,0.17,23.9
"2069",2006,8,31,0.42,0.18,24
"2070",2006,9,1,0.41,0.19,22.9
"2071",2006,9,2,0.4,0.22,21.8
"2072",2006,9,3,0.39,0.23,21.8
"2073",2006,9,4,0.37,0.22,22.9
"2074",2006,9,5,0.36,0.22,24.2
"2075",2006,9,6,0.35,0.21,24.3
"2076",2006,9,7,0.34,0.2,24.5
"2077",2006,9,8,0.33,0.2,22.8
"2078",2006,9,9,0.32,0.19,22.1
"2079",2006,9,10,0.31,0.19,21.3
"2080",2006,9,11,0.3,0.18,21.2
"2081",2006,9,12,0.28,0.18,21.9
"2082",2006,9,13,0.27,0.18,22
"2083",2006,9,14,0.26,0.18,21.8
"2084",2006,9,15,0.25,0.18,22
"2085",2006,9,16,0.24,0.18,22.8
"2086",2006,9,17,0.22,0.18,23.4
"2087",2006,9,18,0.21,0.18,23.4
"2088",2006,9,19,0.2,0.18,23
"2089",2006,9,20,0.19,0.17,23.9
"2090",2006,9,21,0.18,0.17,24.3
"2091",2006,9,22,0.16,0.17,24.9
"2092",2006,9,23,0.15,0.17,24.5
"2093",2006,9,24,0.14,0.17,25
"2094",2006,9,25,0.13,0.17,25.4
"2095",2006,9,26,0.12,0.17,24.9
"2096",2006,9,27,0.11,0.17,25.4
"2097",2006,9,28,0.1,0.17,25.9
"2098",2006,9,29,0.09,0.17,25.9
"2099",2006,9,30,0.08,0.17,25.9
"2100",2006,10,1,0.07,0.17,25.8
"2101",2006,10,2,0.06,0.17,25.6
"2102",2006,10,3,0.06,0.17,25.9
"2103",2006,10,4,0.05,0.17,25.8
"2104",2006,10,5,0.04,0.17,25.6
"2105",2006,10,6,0.04,0.17,26.1
"2106",2006,10,7,0.03,0.17,25.7
"2107",2006,10,8,0.02,0.17,25.7
"2108",2006,10,9,0.02,0.17,26.4
"2109",2006,10,10,0.01,0.17,25.3
"2110",2006,10,11,0,0.17,24.5
"2111",2006,10,12,0,0.17,25.5
"2112",2006,10,13,-0.01,0.17,25
"2113",2006,10,14,-0.02,0.17,25.4
"2114",2006,10,15,-0.02,0.17,26.2
"2115",2006,10,16,-0.03,0.17,26.6
"2116",2006,10,17,-0.04,0.18,24.1
"2117",2006,10,18,-0.05,0.19,24.1
"2118",2006,10,19,-0.05,0.18,25.3
"2119",2006,10,20,-0.06,0.18,25.7
"2120",2006,10,21,-0.07,0.18,26.1
