"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1596",2005,5,15,2.23,0.15,25.1
"1597",2005,5,16,2.19,0.15,25.2
"1598",2005,5,17,2.15,0.14,24.9
"1599",2005,5,18,2.11,0.14,24.5
"1600",2005,5,19,2.08,0.14,24.4
"1601",2005,5,20,2.04,0.14,24.4
"1602",2005,5,21,2,0.14,24.4
"1603",2005,5,22,1.96,0.14,24.4
"1604",2005,5,23,1.92,0.14,24.4
"1605",2005,5,24,1.88,0.14,24.6
"1606",2005,5,25,1.84,0.14,24.8
"1607",2005,5,26,1.8,0.14,24.7
"1608",2005,5,27,1.76,0.14,24.7
"1609",2005,5,28,1.72,0.14,24.3
"1610",2005,5,29,1.68,0.14,24.2
"1611",2005,5,30,1.64,0.14,24.1
"1612",2005,5,31,1.6,0.14,24.1
"1613",2005,6,1,1.56,0.14,24.4
"1614",2005,6,2,1.52,0.14,24.6
"1615",2005,6,3,1.48,0.13,25
"1616",2005,6,4,1.44,0.13,25.3
"1617",2005,6,5,1.41,0.13,25.5
"1618",2005,6,6,1.37,0.13,25.8
"1619",2005,6,7,1.34,0.13,25.5
"1620",2005,6,8,1.3,0.13,25.5
"1621",2005,6,9,1.27,0.13,25.6
"1622",2005,6,10,1.24,0.13,25.8
"1623",2005,6,11,1.21,0.13,25.8
"1624",2005,6,12,1.18,0.13,26
"1625",2005,6,13,1.16,0.13,26.1
"1626",2005,6,14,1.13,0.13,26.4
"1627",2005,6,15,1.11,0.13,26.4
"1628",2005,6,16,1.09,0.13,25.9
"1629",2005,6,17,1.06,0.13,25.8
"1630",2005,6,18,1.04,0.13,26.3
"1631",2005,6,19,1.02,0.13,26.7
"1632",2005,6,20,1,0.13,26.7
"1633",2005,6,21,0.99,0.13,26.4
"1634",2005,6,22,0.97,0.13,24.7
"1635",2005,6,23,0.95,0.13,23.2
"1636",2005,6,24,0.93,0.13,22.4
"1637",2005,6,25,0.92,0.13,22.9
"1638",2005,6,26,0.9,0.13,23.5
"1639",2005,6,27,0.88,0.13,23.2
"1640",2005,6,28,0.87,0.13,22.5
"1641",2005,6,29,0.85,0.13,22.2
"1642",2005,6,30,0.83,0.13,22.4
"1643",2005,7,1,0.82,0.13,23.1
"1644",2005,7,2,0.8,0.13,23.5
"1645",2005,7,3,0.79,0.13,23.6
"1646",2005,7,4,0.77,0.13,23.8
"1647",2005,7,5,0.75,0.13,24.6
"1648",2005,7,6,0.74,0.13,25.1
"1649",2005,7,7,0.73,0.13,24.9
"1650",2005,7,8,0.71,0.13,24.8
"1651",2005,7,9,0.7,0.13,25.1
"1652",2005,7,10,0.68,0.13,24
"1653",2005,7,11,0.67,0.13,23
"1654",2005,7,12,0.66,0.13,22.8
"1655",2005,7,13,0.65,0.13,23.5
"1656",2005,7,14,0.64,0.13,24.1
"1657",2005,7,15,0.63,0.13,24.3
"1658",2005,7,16,0.62,0.13,24
"1659",2005,7,17,0.61,0.13,23.5
"1660",2005,7,18,0.6,0.13,23.5
"1661",2005,7,19,0.59,0.13,24
"1662",2005,7,20,0.58,0.13,24
"1663",2005,7,21,0.57,0.13,24.1
"1664",2005,7,22,0.57,0.13,24.5
"1665",2005,7,23,0.56,0.13,24.1
"1666",2005,7,24,0.55,0.13,24
"1667",2005,7,25,0.54,0.13,24.1
"1668",2005,7,26,0.53,0.13,24.3
"1669",2005,7,27,0.53,0.13,24.2
"1670",2005,7,28,0.52,0.13,23.4
"1671",2005,7,29,0.51,0.13,23
"1672",2005,7,30,0.51,0.13,23.4
"1673",2005,7,31,0.5,0.13,23.8
"1674",2005,8,1,0.49,0.13,23.8
"1675",2005,8,2,0.48,0.13,23.9
"1676",2005,8,3,0.47,0.13,23.3
"1677",2005,8,4,0.47,0.13,24.3
"1678",2005,8,5,0.46,0.13,24.1
"1679",2005,8,6,0.45,0.13,23.5
"1680",2005,8,7,0.44,0.13,23.8
"1681",2005,8,8,0.43,0.13,23.2
"1682",2005,8,9,0.43,0.13,23
"1683",2005,8,10,0.42,0.13,23.6
"1684",2005,8,11,0.41,0.13,24.3
"1685",2005,8,12,0.4,0.13,24.1
"1686",2005,8,13,0.39,0.13,23.2
"1687",2005,8,14,0.38,0.13,22.9
"1688",2005,8,15,0.37,0.13,23.1
"1689",2005,8,16,0.36,0.13,23.1
"1690",2005,8,17,0.35,0.13,23.3
"1691",2005,8,18,0.34,0.13,23.8
"1692",2005,8,19,0.33,0.13,24.1
"1693",2005,8,20,0.32,0.13,24.2
"1694",2005,8,21,0.32,0.13,24.3
"1695",2005,8,22,0.31,0.13,24.3
"1696",2005,8,23,0.3,0.13,24.3
"1697",2005,8,24,0.29,0.13,24.4
"1698",2005,8,25,0.29,0.13,24.4
"1699",2005,8,26,0.28,0.13,24.3
"1700",2005,8,27,0.28,0.13,24.1
"1701",2005,8,28,0.27,0.13,23.7
"1702",2005,8,29,0.27,0.13,23.7
"1703",2005,8,30,0.27,0.13,24.3
"1704",2005,8,31,0.27,0.13,24.6
"1705",2005,9,1,0.27,0.13,25
"1706",2005,9,2,0.27,0.13,25
"1707",2005,9,3,0.27,0.13,25.2
"1708",2005,9,4,0.27,0.13,25.9
"1709",2005,9,5,0.28,0.13,26.4
"1710",2005,9,6,0.28,0.13,26.4
"1711",2005,9,7,0.28,0.12,26.9
"1712",2005,9,8,0.29,0.12,27
"1713",2005,9,9,0.29,0.12,27.2
"1714",2005,9,10,0.29,0.13,27.7
"1715",2005,9,11,0.3,0.13,28
"1716",2005,9,12,0.3,0.13,27.6
"1717",2005,9,13,0.31,0.13,27.6
"1718",2005,9,14,0.31,0.13,27.8
"1719",2005,9,15,0.31,0.13,28.4
"1720",2005,9,16,0.32,0.12,28.9
"1721",2005,9,17,0.32,0.12,28.3
"1722",2005,9,18,0.32,0.12,28
"1723",2005,9,19,0.32,0.12,27.9
"1724",2005,9,20,0.33,0.12,27.8
"1725",2005,9,21,0.33,0.12,27.7
"1726",2005,9,22,0.34,0.13,27.8
"1727",2005,9,23,0.34,0.13,27.7
"1728",2005,9,24,0.35,0.13,27.7
"1729",2005,9,25,0.35,0.13,27.9
"1730",2005,9,26,0.36,0.13,28.1
"1731",2005,9,27,0.37,0.13,28.6
"1732",2005,9,28,0.38,0.12,28.9
"1733",2005,9,29,0.39,0.12,28.8
"1734",2005,9,30,0.4,0.12,29.4
"1735",2005,10,1,0.41,0.12,29.4
"1736",2005,10,2,0.43,0.12,29.7
"1737",2005,10,3,0.45,0.12,29.6
"1738",2005,10,4,0.46,0.12,29.9
"1739",2005,10,5,0.48,0.12,29.2
"1740",2005,10,6,0.5,0.12,28.8
"1741",2005,10,7,0.51,0.12,29.1
"1742",2005,10,8,0.53,0.12,29.9
"1743",2005,10,9,0.55,0.12,30.9
"1744",2005,10,10,0.56,0.12,31.4
"1745",2005,10,11,0.57,0.12,31.5
"1746",2005,10,12,0.58,0.12,31.5
"1747",2005,10,13,0.59,0.12,31.7
"1748",2005,10,14,0.6,0.12,31.2
"1749",2005,10,15,0.6,0.12,31.2
"1750",2005,10,16,0.6,0.12,31.4
"1751",2005,10,17,0.6,0.12,31.9
"1752",2005,10,18,0.59,0.12,32.2
"1753",2005,10,19,0.58,0.12,32
"1754",2005,10,20,0.57,0.12,32
"1755",2005,10,21,0.55,0.13,32
"1756",2005,10,22,0.53,0.12,33.1
"1757",2005,10,23,0.52,0.12,33.5
"1758",2005,10,24,0.49,0.12,33.2
"1759",2005,10,25,0.47,0.12,32.9
"1760",2005,10,26,0.45,0.12,32.7
"1761",2005,10,27,0.42,0.12,33.1
"1762",2005,10,28,0.4,0.12,33.5
"1763",2005,10,29,0.37,0.13,32.5
"1764",2005,10,30,0.34,0.13,32.2
"1765",2005,10,31,0.32,0.12,32.5
"1766",2005,11,1,0.29,0.13,32.4
"1767",2005,11,2,0.26,0.13,32.1
"1768",2005,11,3,0.24,0.13,32
"1769",2005,11,4,0.21,0.13,31.7
"1770",2005,11,5,0.19,0.13,31.9
"1771",2005,11,6,0.17,0.13,32.4
"1772",2005,11,7,0.14,0.12,32.8
"1773",2005,11,8,0.12,0.13,33.3
"1774",2005,11,9,0.1,0.15,32.2
"1775",2005,11,10,0.08,0.14,32.1
"1776",2005,11,11,0.07,0.14,31.8
"1777",2005,11,12,0.05,0.14,32.6
"1778",2005,11,13,0.03,0.18,31.3
"1779",2005,11,14,0.02,0.17,31.2
"1780",2005,11,15,0.01,0.16,31.3
"1781",2005,11,16,0,0.15,32
"1782",2005,11,17,-0.01,0.15,32.4
"1783",2005,11,18,-0.02,0.15,32.4
"1784",2005,11,19,-0.02,0.15,32.3
"1785",2005,11,20,-0.02,0.18,30.5
"1786",2005,11,21,-0.03,0.19,30.4
"1787",2005,11,22,-0.03,0.21,29.1
"1788",2005,11,23,-0.03,0.23,28.5
"1789",2005,11,24,-0.03,0.25,28.9
"1790",2005,11,25,-0.03,0.25,29.7
"1791",2005,11,26,-0.03,0.23,30.4
"1792",2005,11,27,-0.04,0.22,31
"1793",2005,11,28,-0.04,0.2,30.7
"1794",2005,11,29,-0.04,0.19,31
"1795",2005,11,30,-0.05,0.18,32.1
"1796",2005,12,1,-0.06,0.18,32.2
"1797",2005,12,2,-0.07,0.18,32.1
"1798",2005,12,3,-0.08,0.17,32.4
"1799",2005,12,4,-0.1,0.17,33.1
"1800",2005,12,5,-0.11,0.16,33.7
"1801",2005,12,6,-0.13,0.16,33.9
"1802",2005,12,7,-0.15,0.16,34
"1803",2005,12,8,-0.17,0.15,34.2
"1804",2005,12,9,-0.18,0.15,34.4
"1805",2005,12,10,-0.2,0.15,34.9
"1806",2005,12,11,-0.21,0.15,35.1
"1807",2005,12,12,-0.22,0.15,34.2
"1808",2005,12,13,-0.22,0.14,34.2
"1809",2005,12,14,-0.22,0.14,34.5
"1810",2005,12,15,-0.21,0.14,35
"1811",2005,12,16,-0.2,0.14,35.3
"1812",2005,12,17,-0.18,0.16,34.7
"1813",2005,12,18,-0.15,0.17,33.3
"1814",2005,12,19,-0.11,0.15,32.1
"1815",2005,12,20,-0.06,0.15,32.9
"1816",2005,12,21,0,0.15,32.7
"1817",2005,12,22,0.06,0.14,33.1
"1818",2005,12,23,0.13,0.14,33.8
"1819",2005,12,24,0.21,0.14,34.2
"1820",2005,12,25,0.28,0.14,33.1
"1821",2005,12,26,0.37,0.15,33.5
"1822",2005,12,27,0.45,0.15,32.4
"1823",2005,12,28,0.53,0.17,31.8
"1824",2005,12,29,0.61,0.17,31.4
"1825",2005,12,30,0.69,0.16,31.3
"1826",2005,12,31,0.76,0.16,31.5
"1827",2006,1,1,0.83,0.15,31.7
"1828",2006,1,2,0.89,0.15,32.1
"1829",2006,1,3,0.95,0.15,32.2
"1830",2006,1,4,1,0.14,32.7
"1831",2006,1,5,1.05,0.14,32.9
"1832",2006,1,6,1.1,0.14,33.4
"1833",2006,1,7,1.14,0.13,34.4
"1834",2006,1,8,1.19,0.13,35.2
"1835",2006,1,9,1.23,0.13,35.6
"1836",2006,1,10,1.28,0.14,35.1
"1837",2006,1,11,1.33,0.28,31.2
"1838",2006,1,12,1.39,0.32,29.9
"1839",2006,1,13,1.45,0.35,28.9
"1840",2006,1,14,1.52,0.37,28.6
"1841",2006,1,15,1.59,0.38,27.9
"1842",2006,1,16,1.68,0.4,27.8
"1843",2006,1,17,1.77,0.41,27.1
"1844",2006,1,18,1.87,0.4,27.1
"1845",2006,1,19,1.99,0.4,27.5
"1846",2006,1,20,2.11,0.37,28.8
"1847",2006,1,21,2.24,0.35,29.9
"1848",2006,1,22,2.37,0.35,30.2
"1849",2006,1,23,2.51,0.34,30.1
"1850",2006,1,24,2.65,0.36,29.7
"1851",2006,1,25,2.79,0.38,28.8
"1852",2006,1,26,2.92,0.38,29.1
"1853",2006,1,27,3.06,0.4,28.2
"1854",2006,1,28,3.19,0.4,28.1
"1855",2006,1,29,3.32,0.38,28.9
"1856",2006,1,30,3.44,0.35,29.3
"1857",2006,1,31,3.55,0.35,29.2
"1858",2006,2,1,3.65,0.35,29.3
"1859",2006,2,2,3.74,0.34,29.9
"1860",2006,2,3,3.82,0.33,30
"1861",2006,2,4,3.88,0.33,30.3
"1862",2006,2,5,3.93,0.33,29.6
"1863",2006,2,6,3.98,0.33,30
"1864",2006,2,7,4.01,0.33,30.2
"1865",2006,2,8,4.02,0.33,30.5
"1866",2006,2,9,4.03,0.33,30.4
"1867",2006,2,10,4.03,0.35,29.9
"1868",2006,2,11,4.02,0.34,30.2
"1869",2006,2,12,4,0.32,30.6
"1870",2006,2,13,3.97,0.31,31
"1871",2006,2,14,3.93,0.3,30.9
"1872",2006,2,15,3.88,0.3,30.5
"1873",2006,2,16,3.83,0.29,30.5
"1874",2006,2,17,3.77,0.3,30.2
"1875",2006,2,18,3.7,0.31,29.7
"1876",2006,2,19,3.63,0.31,29.8
"1877",2006,2,20,3.54,0.3,30.2
"1878",2006,2,21,3.46,0.29,30
"1879",2006,2,22,3.37,0.29,29.9
"1880",2006,2,23,3.27,0.29,29.7
"1881",2006,2,24,3.17,0.3,29.3
"1882",2006,2,25,3.07,0.29,29.7
"1883",2006,2,26,2.97,0.29,30
"1884",2006,2,27,2.86,0.28,30.1
"1885",2006,2,28,2.76,0.27,30.4
"1886",2006,3,1,2.65,0.26,30.5
"1887",2006,3,2,2.54,0.25,30.7
"1888",2006,3,3,2.44,0.26,30.4
"1889",2006,3,4,2.33,0.27,30.4
"1890",2006,3,5,2.23,0.29,29.6
"1891",2006,3,6,2.13,0.32,29.2
"1892",2006,3,7,2.03,0.34,28.8
"1893",2006,3,8,1.94,0.35,28.3
"1894",2006,3,9,1.85,0.37,28.4
"1895",2006,3,10,1.76,0.36,28.6
"1896",2006,3,11,1.68,0.36,28.5
"1897",2006,3,12,1.6,0.39,27.6
"1898",2006,3,13,1.52,0.4,27
"1899",2006,3,14,1.45,0.4,27.4
"1900",2006,3,15,1.38,0.41,26.5
"1901",2006,3,16,1.32,0.42,26.4
"1902",2006,3,17,1.26,0.41,26.1
"1903",2006,3,18,1.21,0.42,26.1
"1904",2006,3,19,1.16,0.42,25.9
"1905",2006,3,20,1.12,0.36,27.7
"1906",2006,3,21,1.08,0.35,28
"1907",2006,3,22,1.05,0.35,28.2
"1908",2006,3,23,1.02,0.37,28.2
"1909",2006,3,24,1,0.38,27.7
"1910",2006,3,25,0.99,0.38,27.6
"1911",2006,3,26,0.97,0.38,27.7
"1912",2006,3,27,0.97,0.36,27.9
"1913",2006,3,28,0.96,0.34,28.1
"1914",2006,3,29,0.96,0.33,28.2
"1915",2006,3,30,0.96,0.32,28.5
"1916",2006,3,31,0.96,0.31,28.5
"1917",2006,4,1,0.96,0.31,28.2
"1918",2006,4,2,0.97,0.29,28.2
"1919",2006,4,3,0.97,0.31,28.1
"1920",2006,4,4,0.98,0.37,27.2
"1921",2006,4,5,0.98,0.39,26.7
"1922",2006,4,6,0.98,0.38,26.6
"1923",2006,4,7,0.98,0.37,25.4
"1924",2006,4,8,0.98,0.36,25.5
"1925",2006,4,9,0.97,0.35,25.9
"1926",2006,4,10,0.97,0.34,26.5
"1927",2006,4,11,0.96,0.33,26.8
"1928",2006,4,12,0.96,0.33,27.3
"1929",2006,4,13,0.95,0.33,27.5
"1930",2006,4,14,0.94,0.34,27.6
"1931",2006,4,15,0.94,0.33,27.7
"1932",2006,4,16,0.93,0.32,27.4
"1933",2006,4,17,0.93,0.31,27.6
"1934",2006,4,18,0.93,0.3,27.9
"1935",2006,4,19,0.93,0.29,28
"1936",2006,4,20,0.94,0.28,27.7
"1937",2006,4,21,0.94,0.28,26.3
"1938",2006,4,22,0.95,0.27,26.4
"1939",2006,4,23,0.97,0.26,26.6
"1940",2006,4,24,0.99,0.25,26.6
"1941",2006,4,25,1.01,0.26,25.9
"1942",2006,4,26,1.04,0.31,25.3
"1943",2006,4,27,1.07,0.33,25.5
"1944",2006,4,28,1.1,0.36,25.3
"1945",2006,4,29,1.14,0.36,26.2
"1946",2006,4,30,1.17,0.35,25.6
"1947",2006,5,1,1.2,0.33,24.4
"1948",2006,5,2,1.23,0.31,23.4
"1949",2006,5,3,1.26,0.3,23.2
"1950",2006,5,4,1.29,0.29,23.5
"1951",2006,5,5,1.32,0.28,23.9
"1952",2006,5,6,1.34,0.27,24.1
"1953",2006,5,7,1.36,0.26,24
"1954",2006,5,8,1.37,0.25,23.6
"1955",2006,5,9,1.38,0.24,23.8
"1956",2006,5,10,1.38,0.23,24.4
"1957",2006,5,11,1.38,0.22,24.8
"1958",2006,5,12,1.37,0.22,25.2
"1959",2006,5,13,1.35,0.21,25.3
"1960",2006,5,14,1.34,0.21,25.2
"1961",2006,5,15,1.32,0.2,25.4
"1962",2006,5,16,1.29,0.2,25.2
"1963",2006,5,17,1.27,0.2,25
"1964",2006,5,18,1.24,0.19,24.7
"1965",2006,5,19,1.21,0.19,24.8
"1966",2006,5,20,1.18,0.19,25.2
"1967",2006,5,21,1.15,0.19,25.7
"1968",2006,5,22,1.12,0.18,26.1
"1969",2006,5,23,1.1,0.18,25.7
"1970",2006,5,24,1.07,0.18,24.8
"1971",2006,5,25,1.05,0.18,23.8
"1972",2006,5,26,1.03,0.17,23.2
"1973",2006,5,27,1.01,0.17,22.8
"1974",2006,5,28,1,0.17,22.3
"1975",2006,5,29,0.99,0.17,22
"1976",2006,5,30,0.98,0.17,22.6
"1977",2006,5,31,0.97,0.17,23.4
"1978",2006,6,1,0.96,0.16,22.9
"1979",2006,6,2,0.96,0.16,22.3
"1980",2006,6,3,0.96,0.16,21.6
"1981",2006,6,4,0.95,0.16,21.4
"1982",2006,6,5,0.95,0.16,21.5
"1983",2006,6,6,0.95,0.16,21.4
"1984",2006,6,7,0.95,0.16,21.5
"1985",2006,6,8,0.95,0.16,22.1
"1986",2006,6,9,0.95,0.16,22.9
"1987",2006,6,10,0.95,0.15,22.9
"1988",2006,6,11,0.95,0.15,21.8
"1989",2006,6,12,0.95,0.15,21.1
"1990",2006,6,13,0.95,0.15,21.6
"1991",2006,6,14,0.95,0.15,23
"1992",2006,6,15,0.94,0.15,23.5
"1993",2006,6,16,0.94,0.15,23.7
"1994",2006,6,17,0.94,0.15,23.5
"1995",2006,6,18,0.94,0.15,23.2
"1996",2006,6,19,0.94,0.15,23
"1997",2006,6,20,0.94,0.15,22.6
"1998",2006,6,21,0.94,0.15,22.6
"1999",2006,6,22,0.94,0.15,22.8
"2000",2006,6,23,0.94,0.15,23
"2001",2006,6,24,0.94,0.15,23.4
"2002",2006,6,25,0.94,0.14,24.1
"2003",2006,6,26,0.94,0.14,24.1
"2004",2006,6,27,0.94,0.14,23.8
"2005",2006,6,28,0.95,0.14,23.8
"2006",2006,6,29,0.95,0.14,23.7
"2007",2006,6,30,0.95,0.14,23.8
"2008",2006,7,1,0.96,0.14,23.1
"2009",2006,7,2,0.96,0.14,22.8
"2010",2006,7,3,0.97,0.14,22.1
"2011",2006,7,4,0.97,0.14,21.6
"2012",2006,7,5,0.98,0.14,21.5
"2013",2006,7,6,0.98,0.14,21.6
"2014",2006,7,7,0.98,0.14,22
"2015",2006,7,8,0.98,0.14,21.8
"2016",2006,7,9,0.98,0.14,21.9
"2017",2006,7,10,0.98,0.14,22.8
"2018",2006,7,11,0.98,0.14,23.2
"2019",2006,7,12,0.98,0.14,22.7
"2020",2006,7,13,0.98,0.14,22.7
"2021",2006,7,14,0.97,0.14,23
"2022",2006,7,15,0.96,0.14,23.1
"2023",2006,7,16,0.96,0.14,21.6
"2024",2006,7,17,0.95,0.14,20.5
"2025",2006,7,18,0.94,0.14,20.1
"2026",2006,7,19,0.93,0.14,20.6
"2027",2006,7,20,0.92,0.14,21
"2028",2006,7,21,0.91,0.14,21.7
"2029",2006,7,22,0.9,0.14,21.9
"2030",2006,7,23,0.88,0.14,22.1
"2031",2006,7,24,0.87,0.14,22.2
"2032",2006,7,25,0.86,0.14,21.7
"2033",2006,7,26,0.86,0.14,21.2
"2034",2006,7,27,0.85,0.13,21.5
"2035",2006,7,28,0.84,0.13,22
"2036",2006,7,29,0.83,0.13,22.3
"2037",2006,7,30,0.83,0.13,22.6
"2038",2006,7,31,0.82,0.13,23.2
"2039",2006,8,1,0.82,0.13,23.3
"2040",2006,8,2,0.82,0.13,23.2
"2041",2006,8,3,0.81,0.13,23.4
"2042",2006,8,4,0.81,0.13,22.8
"2043",2006,8,5,0.81,0.13,22.3
"2044",2006,8,6,0.8,0.13,21.8
"2045",2006,8,7,0.8,0.13,21.6
"2046",2006,8,8,0.79,0.13,21.8
"2047",2006,8,9,0.79,0.13,22.1
"2048",2006,8,10,0.78,0.13,22.2
"2049",2006,8,11,0.77,0.13,22.4
"2050",2006,8,12,0.76,0.13,22.6
"2051",2006,8,13,0.75,0.13,22.7
"2052",2006,8,14,0.74,0.13,22.7
"2053",2006,8,15,0.72,0.13,22.7
"2054",2006,8,16,0.7,0.13,22.5
"2055",2006,8,17,0.69,0.13,22.6
"2056",2006,8,18,0.67,0.13,23
"2057",2006,8,19,0.65,0.13,22.8
"2058",2006,8,20,0.63,0.13,22.7
"2059",2006,8,21,0.61,0.13,23.1
"2060",2006,8,22,0.58,0.13,23.2
"2061",2006,8,23,0.56,0.13,23.1
"2062",2006,8,24,0.54,0.13,23.5
"2063",2006,8,25,0.52,0.13,23.8
"2064",2006,8,26,0.5,0.13,24.1
"2065",2006,8,27,0.48,0.13,24.1
"2066",2006,8,28,0.46,0.13,24.7
"2067",2006,8,29,0.44,0.13,24.7
"2068",2006,8,30,0.42,0.13,24
"2069",2006,8,31,0.41,0.13,23.9
"2070",2006,9,1,0.39,0.13,24.5
"2071",2006,9,2,0.38,0.13,25
"2072",2006,9,3,0.36,0.13,25.3
"2073",2006,9,4,0.35,0.13,25.9
"2074",2006,9,5,0.33,0.13,26.9
"2075",2006,9,6,0.32,0.13,27.2
"2076",2006,9,7,0.31,0.13,27.2
"2077",2006,9,8,0.29,0.13,26.4
"2078",2006,9,9,0.28,0.13,25.5
"2079",2006,9,10,0.27,0.13,24.7
"2080",2006,9,11,0.25,0.13,24.1
"2081",2006,9,12,0.23,0.13,23.8
"2082",2006,9,13,0.22,0.13,23.7
"2083",2006,9,14,0.2,0.13,24.2
"2084",2006,9,15,0.18,0.13,24.7
"2085",2006,9,16,0.16,0.13,25
"2086",2006,9,17,0.14,0.13,25.1
"2087",2006,9,18,0.12,0.13,24.9
"2088",2006,9,19,0.1,0.13,24.9
"2089",2006,9,20,0.08,0.13,25.3
"2090",2006,9,21,0.06,0.13,25.7
"2091",2006,9,22,0.03,0.13,26.1
"2092",2006,9,23,0.01,0.13,26.5
"2093",2006,9,24,0,0.13,27
"2094",2006,9,25,-0.02,0.13,27.7
"2095",2006,9,26,-0.04,0.12,27.8
"2096",2006,9,27,-0.06,0.13,27.7
"2097",2006,9,28,-0.07,0.13,27.3
"2098",2006,9,29,-0.08,0.13,27.3
"2099",2006,9,30,-0.09,0.13,27.6
"2100",2006,10,1,-0.1,0.13,27.3
"2101",2006,10,2,-0.1,0.13,26.8
"2102",2006,10,3,-0.1,0.13,26.8
"2103",2006,10,4,-0.1,0.13,26.7
"2104",2006,10,5,-0.1,0.13,26.3
"2105",2006,10,6,-0.1,0.13,27
"2106",2006,10,7,-0.1,0.13,27.4
"2107",2006,10,8,-0.09,0.13,27.2
"2108",2006,10,9,-0.09,0.13,27.4
"2109",2006,10,10,-0.08,0.13,27.4
"2110",2006,10,11,-0.08,0.13,27
"2111",2006,10,12,-0.07,0.13,26.9
"2112",2006,10,13,-0.07,0.13,26.4
"2113",2006,10,14,-0.06,0.13,26.3
"2114",2006,10,15,-0.05,0.13,26.5
"2115",2006,10,16,-0.05,0.13,26.8
"2116",2006,10,17,-0.05,0.13,27.1
"2117",2006,10,18,-0.04,0.13,27.7
"2118",2006,10,19,-0.04,0.13,28.6
"2119",2006,10,20,-0.04,0.13,29.2
"2120",2006,10,21,-0.04,0.13,28.8
"2121",2006,10,22,-0.04,0.13,29
"2122",2006,10,23,-0.04,0.13,28.6
"2123",2006,10,24,-0.04,0.13,28.6
"2124",2006,10,25,-0.03,0.13,28.3
"2125",2006,10,26,-0.03,0.13,28.5
"2126",2006,10,27,-0.03,0.13,29.1
"2127",2006,10,28,-0.02,0.13,30.2
"2128",2006,10,29,-0.02,0.13,31
"2129",2006,10,30,-0.01,0.13,31.1
"2130",2006,10,31,0,0.13,31
"2131",2006,11,1,0.01,0.13,30.9
"2132",2006,11,2,0.02,0.13,31
"2133",2006,11,3,0.04,0.13,31.2
"2134",2006,11,4,0.05,0.13,31.3
"2135",2006,11,5,0.07,0.13,31.2
"2136",2006,11,6,0.09,0.13,31.4
"2137",2006,11,7,0.11,0.13,31.5
"2138",2006,11,8,0.13,0.13,31.6
"2139",2006,11,9,0.15,0.13,32.4
"2140",2006,11,10,0.17,0.12,32
"2141",2006,11,11,0.19,0.12,32.2
"2142",2006,11,12,0.21,0.12,31.9
"2143",2006,11,13,0.23,0.13,31.9
"2144",2006,11,14,0.25,0.13,32.8
"2145",2006,11,15,0.27,0.12,33.3
"2146",2006,11,16,0.29,0.12,32.2
"2147",2006,11,17,0.31,0.12,31.2
"2148",2006,11,18,0.33,0.13,30.6
"2149",2006,11,19,0.34,0.13,29.7
"2150",2006,11,20,0.36,0.13,29.4
"2151",2006,11,21,0.37,0.13,29.5
"2152",2006,11,22,0.39,0.13,30.2
"2153",2006,11,23,0.4,0.13,30.4
"2154",2006,11,24,0.41,0.13,31.2
"2155",2006,11,25,0.42,0.13,31.5
"2156",2006,11,26,0.43,0.13,31.9
"2157",2006,11,27,0.44,0.12,32.2
"2158",2006,11,28,0.45,0.12,32.1
"2159",2006,11,29,0.45,0.12,32.2
"2160",2006,11,30,0.46,0.12,32.7
"2161",2006,12,1,0.47,0.12,33.3
"2162",2006,12,2,0.47,0.12,33.7
"2163",2006,12,3,0.48,0.12,33.9
"2164",2006,12,4,0.49,0.12,34.2
"2165",2006,12,5,0.49,0.12,34.2
"2166",2006,12,6,0.5,0.13,33.7
"2167",2006,12,7,0.5,0.15,32.1
"2168",2006,12,8,0.51,0.17,30.6
"2169",2006,12,9,0.52,0.17,30.1
"2170",2006,12,10,0.52,0.17,30.5
"2171",2006,12,11,0.53,0.16,31.1
"2172",2006,12,12,0.55,0.16,31.5
"2173",2006,12,13,0.56,0.15,31.2
"2174",2006,12,14,0.58,0.15,31
"2175",2006,12,15,0.6,0.15,31.1
"2176",2006,12,16,0.62,0.15,31.5
"2177",2006,12,17,0.65,0.14,32.3
"2178",2006,12,18,0.68,0.14,32.7
"2179",2006,12,19,0.71,0.14,32.8
"2180",2006,12,20,0.75,0.14,32.7
"2181",2006,12,21,0.79,0.14,32.1
"2182",2006,12,22,0.83,0.14,31.3
"2183",2006,12,23,0.88,0.14,31.2
"2184",2006,12,24,0.93,0.14,31.5
"2185",2006,12,25,0.99,0.14,31.3
"2186",2006,12,26,1.04,0.14,31.5
"2187",2006,12,27,1.1,0.13,30.9
"2188",2006,12,28,1.16,0.13,31.6
"2189",2006,12,29,1.23,0.13,32.3
"2190",2006,12,30,1.29,0.15,31.5
"2191",2006,12,31,1.35,0.17,30.2
"2192",2007,1,1,1.42,0.17,30.7
"2193",2007,1,2,1.49,0.16,31.5
"2194",2007,1,3,1.55,0.15,32.2
"2195",2007,1,4,1.62,0.15,32.5
"2196",2007,1,5,1.68,0.14,32.8
"2197",2007,1,6,1.75,0.14,32.2
"2198",2007,1,7,1.81,0.17,30.8
"2199",2007,1,8,1.87,0.21,30.4
"2200",2007,1,9,1.93,0.23,30.4
"2201",2007,1,10,1.98,0.25,30.8
"2202",2007,1,11,2.04,0.27,30.3
"2203",2007,1,12,2.08,0.29,29.8
"2204",2007,1,13,2.13,0.32,30.1
"2205",2007,1,14,2.17,0.37,29.1
