"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1502",2005,2,10,0.07,0.06,31.5
"1503",2005,2,11,0.08,0.06,31.7
"1504",2005,2,12,0.08,0.06,31.4
"1505",2005,2,13,0.08,0.06,31.7
"1506",2005,2,14,0.08,0.06,32.2
"1507",2005,2,15,0.08,0.06,33.7
"1508",2005,2,16,0.08,0.06,33.6
"1509",2005,2,17,0.08,0.06,33
"1510",2005,2,18,0.08,0.06,33.2
"1511",2005,2,19,0.08,0.06,31
"1512",2005,2,20,0.08,0.06,30.9
"1513",2005,2,21,0.08,0.06,32
"1514",2005,2,22,0.08,0.06,33.2
"1515",2005,2,23,0.08,0.06,34.9
"1516",2005,2,24,0.08,0.06,33.8
"1517",2005,2,25,0.08,0.06,32.7
"1518",2005,2,26,0.08,0.06,32
"1519",2005,2,27,0.08,0.06,31.9
"1520",2005,2,28,0.07,0.06,33
"1521",2005,3,1,0.07,0.06,34.7
"1522",2005,3,2,0.07,0.06,33.5
"1523",2005,3,3,0.07,0.06,33.3
"1524",2005,3,4,0.07,0.06,33.1
"1525",2005,3,5,0.07,0.06,30.9
"1526",2005,3,6,0.07,0.06,29.1
"1527",2005,3,7,0.07,0.06,28.6
"1528",2005,3,8,0.07,0.06,28.6
"1529",2005,3,9,0.07,0.06,29.3
"1530",2005,3,10,0.07,0.06,29.8
"1531",2005,3,11,0.07,0.06,30.7
"1532",2005,3,12,0.07,0.06,31.9
"1533",2005,3,13,0.07,0.06,32.8
"1534",2005,3,14,0.07,0.06,33.8
"1535",2005,3,15,0.07,0.06,34.1
"1536",2005,3,16,0.07,0.06,30.6
"1537",2005,3,17,0.07,0.06,29.1
"1538",2005,3,18,0.07,0.06,28
"1539",2005,3,19,0.07,0.06,27.8
"1540",2005,3,20,0.07,0.06,28.5
"1541",2005,3,21,0.07,0.06,28.7
"1542",2005,3,22,0.07,0.06,29.2
"1543",2005,3,23,0.07,0.06,28.4
"1544",2005,3,24,0.07,0.06,28.4
"1545",2005,3,25,0.07,0.06,27.8
"1546",2005,3,26,0.07,0.06,26.9
"1547",2005,3,27,0.07,0.06,26.8
"1548",2005,3,28,0.07,0.06,27.2
"1549",2005,3,29,0.07,0.06,28.1
"1550",2005,3,30,0.07,0.06,29.4
"1551",2005,3,31,0.07,0.06,29.9
"1552",2005,4,1,0.07,0.06,30.2
"1553",2005,4,2,0.07,0.06,31.2
"1554",2005,4,3,0.07,0.06,28.9
"1555",2005,4,4,0.08,0.06,26.5
"1556",2005,4,5,0.08,0.06,26
"1557",2005,4,6,0.08,0.06,27.2
"1558",2005,4,7,0.08,0.06,28.8
"1559",2005,4,8,0.08,0.06,29.9
"1560",2005,4,9,0.08,0.06,30.9
"1561",2005,4,10,0.09,0.06,32.1
"1562",2005,4,11,0.09,0.06,31.8
"1563",2005,4,12,0.09,0.06,31.6
"1564",2005,4,13,0.09,0.06,32
"1565",2005,4,14,0.1,0.06,29.1
"1566",2005,4,15,0.1,0.06,27.4
"1567",2005,4,16,0.1,0.06,26.6
"1568",2005,4,17,0.1,0.06,27.4
"1569",2005,4,18,0.11,0.06,28.4
"1570",2005,4,19,0.11,0.06,26.8
"1571",2005,4,20,0.11,0.06,25.6
"1572",2005,4,21,0.11,0.06,25.2
"1573",2005,4,22,0.11,0.06,25.5
"1574",2005,4,23,0.11,0.06,26.1
"1575",2005,4,24,0.11,0.05,26.8
"1576",2005,4,25,0.11,0.05,27.2
"1577",2005,4,26,0.11,0.05,27.6
"1578",2005,4,27,0.1,0.05,27.4
"1579",2005,4,28,0.1,0.05,27.1
"1580",2005,4,29,0.1,0.05,27.5
"1581",2005,4,30,0.1,0.05,26.8
"1582",2005,5,1,0.09,0.05,25.5
"1583",2005,5,2,0.09,0.05,24
"1584",2005,5,3,0.09,0.05,24.2
"1585",2005,5,4,0.08,0.05,24.6
"1586",2005,5,5,0.08,0.05,25.4
"1587",2005,5,6,0.08,0.05,24.9
"1588",2005,5,7,0.08,0.05,24.4
"1589",2005,5,8,0.07,0.05,24.2
"1590",2005,5,9,0.07,0.05,23.7
"1591",2005,5,10,0.07,0.05,23.5
"1592",2005,5,11,0.07,0.05,22.9
"1593",2005,5,12,0.06,0.05,23.2
"1594",2005,5,13,0.06,0.05,23.2
"1595",2005,5,14,0.06,0.05,22.5
"1596",2005,5,15,0.06,0.05,21.1
"1597",2005,5,16,0.06,0.05,21
"1598",2005,5,17,0.06,0.05,21.2
"1599",2005,5,18,0.06,0.05,21.3
"1600",2005,5,19,0.05,0.05,21.4
"1601",2005,5,20,0.05,0.05,21.1
"1602",2005,5,21,0.05,0.05,20.9
"1603",2005,5,22,0.05,0.05,21
"1604",2005,5,23,0.05,0.05,20.8
"1605",2005,5,24,0.05,0.05,21.4
"1606",2005,5,25,0.05,0.05,21.1
"1607",2005,5,26,0.05,0.05,19.9
"1608",2005,5,27,0.05,0.05,19
"1609",2005,5,28,0.05,0.05,18.2
"1610",2005,5,29,0.05,0.05,17.5
"1611",2005,5,30,0.05,0.05,16.9
"1612",2005,5,31,0.05,0.05,16.7
"1613",2005,6,1,0.04,0.05,16.6
"1614",2005,6,2,0.04,0.05,16.6
"1615",2005,6,3,0.04,0.05,16.5
"1616",2005,6,4,0.04,0.05,16.8
"1617",2005,6,5,0.04,0.05,17.2
"1618",2005,6,6,0.04,0.05,18.5
"1619",2005,6,7,0.04,0.05,20
"1620",2005,6,8,0.04,0.06,19.5
"1621",2005,6,9,0.04,0.06,19.9
"1622",2005,6,10,0.04,0.08,17.6
"1623",2005,6,11,0.04,0.09,15.8
"1624",2005,6,12,0.04,0.09,15.3
"1625",2005,6,13,0.04,0.08,14.4
"1626",2005,6,14,0.04,0.08,13.1
"1627",2005,6,15,0.04,0.08,12.6
"1628",2005,6,16,0.04,0.08,13.2
"1629",2005,6,17,0.04,0.08,14
"1630",2005,6,18,0.04,0.1,14.6
"1631",2005,6,19,0.04,0.1,14.3
"1632",2005,6,20,0.04,0.09,14
"1633",2005,6,21,0.04,0.09,13.8
"1634",2005,6,22,0.04,0.08,13
"1635",2005,6,23,0.04,0.08,12.4
"1636",2005,6,24,0.04,0.08,12.3
"1637",2005,6,25,0.04,0.08,12.5
"1638",2005,6,26,0.04,0.08,13.1
"1639",2005,6,27,0.04,0.08,13.2
"1640",2005,6,28,0.04,0.07,13.5
"1641",2005,6,29,0.04,0.07,13.7
"1642",2005,6,30,0.04,0.07,14
"1643",2005,7,1,0.04,0.07,14.9
"1644",2005,7,2,0.04,0.07,14.3
"1645",2005,7,3,0.04,0.07,13.9
"1646",2005,7,4,0.04,0.07,13.6
"1647",2005,7,5,0.04,0.07,13.8
"1648",2005,7,6,0.04,0.07,15
"1649",2005,7,7,0.04,0.11,13.4
"1650",2005,7,8,0.03,0.13,13
"1651",2005,7,9,0.03,0.12,11.7
"1652",2005,7,10,0.03,0.12,11.2
"1653",2005,7,11,0.03,0.12,10.4
"1654",2005,7,12,0.03,0.12,11.1
"1655",2005,7,13,0.03,0.12,11.8
"1656",2005,7,14,0.03,0.11,12.5
"1657",2005,7,15,0.03,0.11,13.3
"1658",2005,7,16,0.02,0.11,13.1
"1659",2005,7,17,0.02,0.1,13.1
"1660",2005,7,18,0.02,0.1,12.2
"1661",2005,7,19,0.02,0.1,11.4
"1662",2005,7,20,0.02,0.1,12.1
"1663",2005,7,21,0.02,0.1,13.6
"1664",2005,7,22,0.02,0.09,14.7
"1665",2005,7,23,0.02,0.09,16
"1666",2005,7,24,0.01,0.09,16.8
"1667",2005,7,25,0.01,0.09,16.3
"1668",2005,7,26,0.01,0.09,16.1
"1669",2005,7,27,0.01,0.09,16
"1670",2005,7,28,0.01,0.09,16.1
"1671",2005,7,29,0.01,0.09,16.2
"1672",2005,7,30,0.01,0.09,16.5
"1673",2005,7,31,0.01,0.09,16.6
"1674",2005,8,1,0.01,0.09,16.8
"1675",2005,8,2,0.01,0.09,17.1
"1676",2005,8,3,0.01,0.08,18.2
"1677",2005,8,4,0.01,0.08,16.3
"1678",2005,8,5,0.01,0.08,15
"1679",2005,8,6,0.01,0.08,14.3
"1680",2005,8,7,0.01,0.08,13.9
"1681",2005,8,8,0.01,0.08,13.9
"1682",2005,8,9,0.01,0.08,14.4
"1683",2005,8,10,0.01,0.08,15.1
"1684",2005,8,11,0.01,0.08,14.9
"1685",2005,8,12,0.01,0.08,14.5
"1686",2005,8,13,0.01,0.08,14.6
"1687",2005,8,14,0.01,0.08,15.8
"1688",2005,8,15,0.01,0.08,15.2
"1689",2005,8,16,0.01,0.08,15.2
"1690",2005,8,17,0.01,0.08,16.9
"1691",2005,8,18,0.01,0.08,18.9
"1692",2005,8,19,0.01,0.08,16.6
"1693",2005,8,20,0.01,0.08,15.9
"1694",2005,8,21,0.02,0.08,16
"1695",2005,8,22,0.02,0.08,16.1
"1696",2005,8,23,0.02,0.08,16.5
"1697",2005,8,24,0.02,0.08,16.2
"1698",2005,8,25,0.02,0.08,16.7
"1699",2005,8,26,0.02,0.08,18.4
"1700",2005,8,27,0.03,0.08,19.1
"1701",2005,8,28,0.03,0.08,21.1
"1702",2005,8,29,0.03,0.08,22.5
"1703",2005,8,30,0.03,0.08,22.9
"1704",2005,8,31,0.04,0.08,19.8
"1705",2005,9,1,0.04,0.08,19.6
"1706",2005,9,2,0.04,0.08,20.4
"1707",2005,9,3,0.04,0.08,20.5
"1708",2005,9,4,0.05,0.08,20.2
"1709",2005,9,5,0.05,0.08,19.8
"1710",2005,9,6,0.05,0.07,21.1
"1711",2005,9,7,0.06,0.07,23.7
"1712",2005,9,8,0.06,0.07,25.9
"1713",2005,9,9,0.06,0.07,26
"1714",2005,9,10,0.06,0.07,22.2
"1715",2005,9,11,0.07,0.07,19.9
"1716",2005,9,12,0.07,0.07,20
"1717",2005,9,13,0.07,0.07,19.3
"1718",2005,9,14,0.07,0.07,20.1
"1719",2005,9,15,0.07,0.08,21.1
"1720",2005,9,16,0.07,0.09,17.4
"1721",2005,9,17,0.07,0.08,17.6
"1722",2005,9,18,0.07,0.08,19.5
"1723",2005,9,19,0.07,0.07,19.9
"1724",2005,9,20,0.07,0.07,20.7
"1725",2005,9,21,0.07,0.07,22.9
"1726",2005,9,22,0.07,0.07,24.8
"1727",2005,9,23,0.06,0.07,25
"1728",2005,9,24,0.06,0.07,25.9
"1729",2005,9,25,0.06,0.07,25
"1730",2005,9,26,0.06,0.07,23.5
"1731",2005,9,27,0.06,0.07,24.8
"1732",2005,9,28,0.05,0.07,23.9
"1733",2005,9,29,0.05,0.07,22.9
"1734",2005,9,30,0.05,0.07,24.1
"1735",2005,10,1,0.05,0.07,25.9
"1736",2005,10,2,0.05,0.07,27.8
"1737",2005,10,3,0.04,0.07,28
"1738",2005,10,4,0.04,0.07,29.3
"1739",2005,10,5,0.04,0.07,30.6
"1740",2005,10,6,0.04,0.07,31.1
"1741",2005,10,7,0.04,0.07,28.3
"1742",2005,10,8,0.04,0.07,25.1
"1743",2005,10,9,0.04,0.07,24.3
"1744",2005,10,10,0.03,0.07,25.5
"1745",2005,10,11,0.03,0.07,23.6
"1746",2005,10,12,0.03,0.06,24.5
"1747",2005,10,13,0.03,0.07,24.5
"1748",2005,10,14,0.03,0.07,23.5
"1749",2005,10,15,0.03,0.08,21.4
"1750",2005,10,16,0.03,0.07,22.7
"1751",2005,10,17,0.03,0.07,22.9
"1752",2005,10,18,0.03,0.1,23
"1753",2005,10,19,0.03,0.1,22.4
"1754",2005,10,20,0.03,0.09,22.7
"1755",2005,10,21,0.03,0.08,23.3
"1756",2005,10,22,0.03,0.08,25.7
"1757",2005,10,23,0.03,0.07,25.2
"1758",2005,10,24,0.03,0.07,25
"1759",2005,10,25,0.03,0.07,27.1
"1760",2005,10,26,0.03,0.07,27
"1761",2005,10,27,0.03,0.07,27.9
"1762",2005,10,28,0.03,0.07,30.6
"1763",2005,10,29,0.03,0.07,28.1
"1764",2005,10,30,0.03,0.07,27.8
"1765",2005,10,31,0.03,0.07,28.5
"1766",2005,11,1,0.03,0.07,29.8
"1767",2005,11,2,0.03,0.07,28.6
"1768",2005,11,3,0.03,0.07,27.2
"1769",2005,11,4,0.03,0.07,28.6
"1770",2005,11,5,0.03,0.07,30.7
"1771",2005,11,6,0.03,0.07,28.9
"1772",2005,11,7,0.03,0.07,27.7
"1773",2005,11,8,0.03,0.07,30
"1774",2005,11,9,0.03,0.07,29.9
"1775",2005,11,10,0.03,0.07,27.8
"1776",2005,11,11,0.03,0.07,27.2
"1777",2005,11,12,0.03,0.07,27.4
"1778",2005,11,13,0.03,0.07,28.6
"1779",2005,11,14,0.03,0.07,29.7
"1780",2005,11,15,0.03,0.06,30.9
"1781",2005,11,16,0.03,0.06,29.9
"1782",2005,11,17,0.03,0.06,30.6
"1783",2005,11,18,0.03,0.06,32.2
"1784",2005,11,19,0.03,0.06,30.9
"1785",2005,11,20,0.03,0.06,30.8
"1786",2005,11,21,0.03,0.06,31.5
"1787",2005,11,22,0.03,0.06,32.1
"1788",2005,11,23,0.02,0.06,32.7
"1789",2005,11,24,0.02,0.06,33.8
"1790",2005,11,25,0.02,0.06,33.7
"1791",2005,11,26,0.02,0.06,30.6
"1792",2005,11,27,0.02,0.06,28.9
"1793",2005,11,28,0.02,0.06,28.8
"1794",2005,11,29,0.02,0.06,29.8
"1795",2005,11,30,0.01,0.06,30.4
"1796",2005,12,1,0.01,0.07,28.5
"1797",2005,12,2,0.01,0.06,27.2
"1798",2005,12,3,0.01,0.06,29.5
"1799",2005,12,4,0.01,0.06,32
"1800",2005,12,5,0.01,0.06,34.6
"1801",2005,12,6,0.01,0.06,34.6
"1802",2005,12,7,0.01,0.06,33.1
"1803",2005,12,8,0,0.06,32.6
"1804",2005,12,9,0,0.06,32.7
"1805",2005,12,10,0,0.06,34.7
"1806",2005,12,11,0,0.07,35.9
"1807",2005,12,12,0,0.08,31.9
"1808",2005,12,13,0,0.07,29.3
"1809",2005,12,14,0,0.06,30.4
"1810",2005,12,15,0,0.07,28.3
"1811",2005,12,16,0,0.07,28.5
"1812",2005,12,17,0,0.06,28.9
"1813",2005,12,18,0,0.06,29.7
"1814",2005,12,19,0,0.06,31.5
"1815",2005,12,20,0,0.06,33.2
"1816",2005,12,21,0,0.06,35.1
"1817",2005,12,22,0,0.06,35.9
"1818",2005,12,23,0,0.06,36.2
"1819",2005,12,24,0,0.06,33
"1820",2005,12,25,0,0.06,32.1
"1821",2005,12,26,0,0.06,33.5
"1822",2005,12,27,0.01,0.06,35.3
"1823",2005,12,28,0.01,0.06,34.8
"1824",2005,12,29,0.01,0.06,35.9
"1825",2005,12,30,0.01,0.06,36.5
"1826",2005,12,31,0.01,0.06,37.5
"1827",2006,1,1,0.01,0.06,38.5
"1828",2006,1,2,0.01,0.06,36.9
"1829",2006,1,3,0.01,0.06,36.5
"1830",2006,1,4,0.01,0.06,36.8
"1831",2006,1,5,0.01,0.06,37.7
"1832",2006,1,6,0.01,0.06,36.5
"1833",2006,1,7,0.01,0.06,35.5
"1834",2006,1,8,0.01,0.06,36.9
"1835",2006,1,9,0.02,0.06,38.2
"1836",2006,1,10,0.02,0.06,39.6
"1837",2006,1,11,0.02,0.06,38.5
"1838",2006,1,12,0.02,0.06,38.3
"1839",2006,1,13,0.02,0.06,38.6
"1840",2006,1,14,0.02,0.06,38.6
"1841",2006,1,15,0.02,0.07,37.5
"1842",2006,1,16,0.03,0.07,35.1
"1843",2006,1,17,0.03,0.06,36.6
"1844",2006,1,18,0.03,0.06,38.3
"1845",2006,1,19,0.04,0.06,38.4
"1846",2006,1,20,0.04,0.06,39.5
"1847",2006,1,21,0.04,0.06,39.4
"1848",2006,1,22,0.05,0.06,40.4
"1849",2006,1,23,0.05,0.06,38.7
"1850",2006,1,24,0.06,0.06,37.6
"1851",2006,1,25,0.06,0.06,37.7
"1852",2006,1,26,0.06,0.07,37.1
"1853",2006,1,27,0.07,0.06,36.2
"1854",2006,1,28,0.07,0.06,37.4
"1855",2006,1,29,0.07,0.06,38.4
"1856",2006,1,30,0.08,0.06,38.5
"1857",2006,1,31,0.08,0.06,39.6
"1858",2006,2,1,0.08,0.06,39.6
"1859",2006,2,2,0.08,0.06,38.7
"1860",2006,2,3,0.08,0.06,38
"1861",2006,2,4,0.08,0.06,38
"1862",2006,2,5,0.08,0.06,38.8
"1863",2006,2,6,0.08,0.06,38.3
"1864",2006,2,7,0.08,0.06,36.3
"1865",2006,2,8,0.07,0.06,37.2
"1866",2006,2,9,0.07,0.06,34
"1867",2006,2,10,0.07,0.06,32.7
"1868",2006,2,11,0.07,0.06,32.7
"1869",2006,2,12,0.06,0.06,34.3
"1870",2006,2,13,0.06,0.06,34
"1871",2006,2,14,0.06,0.06,34.4
"1872",2006,2,15,0.06,0.06,35.9
"1873",2006,2,16,0.05,0.06,37.2
"1874",2006,2,17,0.05,0.06,37.4
"1875",2006,2,18,0.05,0.06,36.6
"1876",2006,2,19,0.05,0.06,35
"1877",2006,2,20,0.05,0.06,34.5
"1878",2006,2,21,0.05,0.06,32.1
"1879",2006,2,22,0.04,0.07,29.4
"1880",2006,2,23,0.04,0.06,30.9
"1881",2006,2,24,0.04,0.06,32.6
"1882",2006,2,25,0.04,0.06,32.6
"1883",2006,2,26,0.04,0.06,32.8
"1884",2006,2,27,0.04,0.06,32.9
"1885",2006,2,28,0.04,0.06,33.4
"1886",2006,3,1,0.04,0.06,33.6
"1887",2006,3,2,0.04,0.06,34
"1888",2006,3,3,0.04,0.06,33.9
"1889",2006,3,4,0.04,0.06,33.4
"1890",2006,3,5,0.04,0.06,32.9
"1891",2006,3,6,0.04,0.06,33.8
"1892",2006,3,7,0.04,0.06,33.1
"1893",2006,3,8,0.04,0.06,32.6
"1894",2006,3,9,0.04,0.06,33.3
"1895",2006,3,10,0.04,0.06,34.3
"1896",2006,3,11,0.04,0.06,35.1
"1897",2006,3,12,0.04,0.06,35.3
"1898",2006,3,13,0.03,0.06,34.8
"1899",2006,3,14,0.03,0.06,34.3
"1900",2006,3,15,0.03,0.06,33.4
"1901",2006,3,16,0.03,0.06,31.4
"1902",2006,3,17,0.03,0.06,28.5
"1903",2006,3,18,0.03,0.06,28.9
"1904",2006,3,19,0.03,0.06,29.5
"1905",2006,3,20,0.03,0.06,30.1
"1906",2006,3,21,0.03,0.06,30.1
"1907",2006,3,22,0.03,0.06,30.8
"1908",2006,3,23,0.03,0.06,30.5
"1909",2006,3,24,0.03,0.06,30.7
"1910",2006,3,25,0.03,0.06,31.5
"1911",2006,3,26,0.03,0.06,31.5
"1912",2006,3,27,0.03,0.06,29.4
"1913",2006,3,28,0.04,0.06,28.4
"1914",2006,3,29,0.04,0.06,28.8
"1915",2006,3,30,0.04,0.06,28.5
"1916",2006,3,31,0.04,0.06,28.1
"1917",2006,4,1,0.04,0.06,27.3
"1918",2006,4,2,0.04,0.06,27.3
"1919",2006,4,3,0.04,0.06,28.2
"1920",2006,4,4,0.05,0.06,28.5
"1921",2006,4,5,0.05,0.06,27
"1922",2006,4,6,0.05,0.06,25.4
"1923",2006,4,7,0.05,0.06,24.5
"1924",2006,4,8,0.05,0.06,24.6
"1925",2006,4,9,0.05,0.06,24.2
"1926",2006,4,10,0.05,0.06,25.2
"1927",2006,4,11,0.05,0.06,25.5
"1928",2006,4,12,0.05,0.06,25.9
"1929",2006,4,13,0.05,0.06,27.8
"1930",2006,4,14,0.05,0.06,26.7
"1931",2006,4,15,0.05,0.06,24.9
"1932",2006,4,16,0.06,0.06,24.4
"1933",2006,4,17,0.06,0.06,24.5
"1934",2006,4,18,0.06,0.06,24.1
"1935",2006,4,19,0.06,0.06,24.6
"1936",2006,4,20,0.06,0.06,23
"1937",2006,4,21,0.06,0.06,22
"1938",2006,4,22,0.06,0.06,21.7
"1939",2006,4,23,0.06,0.06,21.3
"1940",2006,4,24,0.06,0.06,21.2
"1941",2006,4,25,0.06,0.06,21.7
"1942",2006,4,26,0.06,0.06,22.9
"1943",2006,4,27,0.07,0.09,23.2
"1944",2006,4,28,0.07,0.1,21.1
"1945",2006,4,29,0.07,0.1,20
"1946",2006,4,30,0.07,0.09,19.2
"1947",2006,5,1,0.07,0.09,18.5
"1948",2006,5,2,0.07,0.08,18
"1949",2006,5,3,0.08,0.08,18.4
"1950",2006,5,4,0.08,0.08,19
"1951",2006,5,5,0.08,0.07,19.3
"1952",2006,5,6,0.08,0.07,20.1
"1953",2006,5,7,0.08,0.07,19.3
"1954",2006,5,8,0.08,0.07,18.5
"1955",2006,5,9,0.08,0.07,18.4
"1956",2006,5,10,0.08,0.07,18.4
"1957",2006,5,11,0.08,0.07,18.8
"1958",2006,5,12,0.08,0.07,18.1
"1959",2006,5,13,0.08,0.07,17.2
"1960",2006,5,14,0.08,0.07,16.9
"1961",2006,5,15,0.08,0.07,16.9
"1962",2006,5,16,0.07,0.07,17.4
"1963",2006,5,17,0.07,0.07,18.1
"1964",2006,5,18,0.07,0.07,18.7
"1965",2006,5,19,0.07,0.07,19.4
"1966",2006,5,20,0.07,0.07,19.7
"1967",2006,5,21,0.07,0.07,19.3
"1968",2006,5,22,0.06,0.07,18
"1969",2006,5,23,0.06,0.07,16.5
"1970",2006,5,24,0.06,0.07,16.1
"1971",2006,5,25,0.06,0.07,16.6
"1972",2006,5,26,0.06,0.08,15.7
"1973",2006,5,27,0.06,0.08,14.9
"1974",2006,5,28,0.06,0.07,14.7
"1975",2006,5,29,0.05,0.07,14.2
"1976",2006,5,30,0.05,0.07,14.3
"1977",2006,5,31,0.05,0.07,15
"1978",2006,6,1,0.05,0.07,15.5
"1979",2006,6,2,0.05,0.07,15.6
"1980",2006,6,3,0.05,0.07,15.1
"1981",2006,6,4,0.05,0.07,14.7
"1982",2006,6,5,0.05,0.07,14.4
"1983",2006,6,6,0.05,0.07,13.8
"1984",2006,6,7,0.05,0.07,13.5
"1985",2006,6,8,0.05,0.07,13.4
"1986",2006,6,9,0.05,0.07,13.6
"1987",2006,6,10,0.05,0.07,13.9
"1988",2006,6,11,0.05,0.07,13.7
"1989",2006,6,12,0.05,0.07,12.7
"1990",2006,6,13,0.05,0.07,12.2
"1991",2006,6,14,0.05,0.07,12.7
"1992",2006,6,15,0.05,0.07,14
"1993",2006,6,16,0.05,0.07,13.7
"1994",2006,6,17,0.06,0.07,12.7
"1995",2006,6,18,0.06,0.07,12.4
"1996",2006,6,19,0.06,0.07,11.9
"1997",2006,6,20,0.06,0.07,12.1
"1998",2006,6,21,0.06,0.07,13
"1999",2006,6,22,0.07,0.07,13.7
"2000",2006,6,23,0.07,0.07,14.1
"2001",2006,6,24,0.07,0.07,14
"2002",2006,6,25,0.08,0.07,13.5
"2003",2006,6,26,0.08,0.07,12.9
"2004",2006,6,27,0.08,0.07,12.2
"2005",2006,6,28,0.09,0.07,12.8
"2006",2006,6,29,0.09,0.07,13.1
"2007",2006,6,30,0.1,0.07,12.7
"2008",2006,7,1,0.1,0.07,13.4
"2009",2006,7,2,0.11,0.07,13.3
"2010",2006,7,3,0.11,0.07,12.6
"2011",2006,7,4,0.12,0.07,12.5
"2012",2006,7,5,0.12,0.07,12.7
"2013",2006,7,6,0.12,0.06,12.9
"2014",2006,7,7,0.13,0.06,13.1
"2015",2006,7,8,0.13,0.06,12.8
"2016",2006,7,9,0.13,0.06,13.1
"2017",2006,7,10,0.14,0.06,14.7
"2018",2006,7,11,0.14,0.06,15.6
"2019",2006,7,12,0.14,0.06,15.7
"2020",2006,7,13,0.14,0.08,15.5
"2021",2006,7,14,0.14,0.12,14.2
"2022",2006,7,15,0.14,0.11,13
"2023",2006,7,16,0.14,0.11,12.4
"2024",2006,7,17,0.14,0.11,12.3
"2025",2006,7,18,0.13,0.11,12.9
"2026",2006,7,19,0.13,0.11,12.7
"2027",2006,7,20,0.13,0.1,12.9
"2028",2006,7,21,0.13,0.1,13.5
"2029",2006,7,22,0.12,0.1,14
"2030",2006,7,23,0.12,0.09,14
"2031",2006,7,24,0.12,0.09,13.9
"2032",2006,7,25,0.12,0.09,13.7
"2033",2006,7,26,0.11,0.09,14.1
"2034",2006,7,27,0.11,0.09,14.7
"2035",2006,7,28,0.11,0.08,15.7
"2036",2006,7,29,0.11,0.08,14.8
"2037",2006,7,30,0.11,0.08,14.3
"2038",2006,7,31,0.11,0.08,13.9
"2039",2006,8,1,0.11,0.08,14.5
"2040",2006,8,2,0.11,0.08,15
"2041",2006,8,3,0.11,0.08,15
"2042",2006,8,4,0.11,0.08,14.6
"2043",2006,8,5,0.11,0.08,14.6
"2044",2006,8,6,0.11,0.08,14.6
"2045",2006,8,7,0.11,0.08,14.4
"2046",2006,8,8,0.11,0.08,14.8
"2047",2006,8,9,0.12,0.08,15.9
"2048",2006,8,10,0.12,0.08,16.1
"2049",2006,8,11,0.12,0.08,16
"2050",2006,8,12,0.12,0.08,16
"2051",2006,8,13,0.12,0.08,16.3
"2052",2006,8,14,0.12,0.08,17.3
"2053",2006,8,15,0.12,0.08,17.9
"2054",2006,8,16,0.12,0.08,19.1
"2055",2006,8,17,0.12,0.08,17.4
"2056",2006,8,18,0.12,0.08,16.6
"2057",2006,8,19,0.12,0.07,16.7
"2058",2006,8,20,0.12,0.07,18.5
"2059",2006,8,21,0.12,0.07,19.5
"2060",2006,8,22,0.13,0.07,20.9
"2061",2006,8,23,0.13,0.07,22.4
"2062",2006,8,24,0.13,0.07,21.3
"2063",2006,8,25,0.13,0.07,19.9
"2064",2006,8,26,0.13,0.07,19.7
"2065",2006,8,27,0.13,0.07,19.7
"2066",2006,8,28,0.14,0.07,18.8
"2067",2006,8,29,0.14,0.07,18.4
"2068",2006,8,30,0.14,0.07,18.7
"2069",2006,8,31,0.15,0.07,19.6
"2070",2006,9,1,0.15,0.07,20.7
"2071",2006,9,2,0.16,0.07,21.9
"2072",2006,9,3,0.16,0.07,21
"2073",2006,9,4,0.17,0.07,21.1
"2074",2006,9,5,0.17,0.07,22.9
"2075",2006,9,6,0.18,0.07,20.2
"2076",2006,9,7,0.18,0.07,18.9
"2077",2006,9,8,0.19,0.07,18.7
"2078",2006,9,9,0.19,0.07,18
"2079",2006,9,10,0.19,0.07,18
"2080",2006,9,11,0.2,0.07,18.6
"2081",2006,9,12,0.2,0.07,19.3
"2082",2006,9,13,0.2,0.07,20.6
"2083",2006,9,14,0.2,0.07,21.4
"2084",2006,9,15,0.2,0.07,22.2
"2085",2006,9,16,0.2,0.07,22.8
"2086",2006,9,17,0.19,0.07,23.4
"2087",2006,9,18,0.19,0.07,24
"2088",2006,9,19,0.19,0.07,24.9
"2089",2006,9,20,0.18,0.07,23.5
"2090",2006,9,21,0.18,0.07,24.6
"2091",2006,9,22,0.17,0.07,25.7
"2092",2006,9,23,0.17,0.07,26.4
"2093",2006,9,24,0.16,0.06,24.1
"2094",2006,9,25,0.16,0.06,22.6
"2095",2006,9,26,0.15,0.06,23.5
"2096",2006,9,27,0.14,0.06,26
"2097",2006,9,28,0.14,0.06,26.7
"2098",2006,9,29,0.13,0.06,27.2
"2099",2006,9,30,0.13,0.06,27.8
"2100",2006,10,1,0.13,0.06,28.6
"2101",2006,10,2,0.12,0.06,28.1
"2102",2006,10,3,0.12,0.06,28.6
"2103",2006,10,4,0.12,0.06,29.1
"2104",2006,10,5,0.11,0.06,26.1
"2105",2006,10,6,0.11,0.06,25
"2106",2006,10,7,0.11,0.06,25.8
"2107",2006,10,8,0.11,0.06,25.7
"2108",2006,10,9,0.11,0.06,24.1
"2109",2006,10,10,0.1,0.06,24.1
"2110",2006,10,11,0.1,0.06,26.2
"2111",2006,10,12,0.1,0.06,28.6
"2112",2006,10,13,0.1,0.06,30.5
"2113",2006,10,14,0.1,0.06,30.4
"2114",2006,10,15,0.09,0.06,28.8
"2115",2006,10,16,0.09,0.06,27.1
