"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1604",2005,5,23,0.09,0.08,19.9
"1605",2005,5,24,0.1,0.08,20.2
"1606",2005,5,25,0.1,0.08,19.3
"1607",2005,5,26,0.1,0.08,17.4
"1608",2005,5,27,0.11,0.08,17.4
"1609",2005,5,28,0.11,0.08,16.8
"1610",2005,5,29,0.11,0.08,16
"1611",2005,5,30,0.12,0.08,15.7
"1612",2005,5,31,0.12,0.08,15.6
"1613",2005,6,1,0.12,0.08,15.2
"1614",2005,6,2,0.13,0.08,14.8
"1615",2005,6,3,0.13,0.08,14.7
"1616",2005,6,4,0.13,0.08,14.9
"1617",2005,6,5,0.14,0.07,15.6
"1618",2005,6,6,0.14,0.07,16.2
"1619",2005,6,7,0.14,0.07,18.3
"1620",2005,6,8,0.15,0.08,19.4
"1621",2005,6,9,0.15,0.08,19.3
"1622",2005,6,10,0.16,0.11,18.8
"1623",2005,6,11,0.17,0.12,16.2
"1624",2005,6,12,0.17,0.12,14.9
"1625",2005,6,13,0.18,0.12,14.4
"1626",2005,6,14,0.19,0.11,12.7
"1627",2005,6,15,0.2,0.11,12.3
"1628",2005,6,16,0.21,0.11,12.6
"1629",2005,6,17,0.21,0.1,12.4
"1630",2005,6,18,0.22,0.13,12.7
"1631",2005,6,19,0.23,0.14,13.4
"1632",2005,6,20,0.24,0.13,12.5
"1633",2005,6,21,0.25,0.13,11.9
"1634",2005,6,22,0.26,0.12,11.3
"1635",2005,6,23,0.27,0.12,11.5
"1636",2005,6,24,0.28,0.12,12
"1637",2005,6,25,0.29,0.12,12.5
"1638",2005,6,26,0.3,0.11,12.6
"1639",2005,6,27,0.31,0.11,12.2
"1640",2005,6,28,0.32,0.11,12.5
"1641",2005,6,29,0.33,0.11,13.4
"1642",2005,6,30,0.33,0.11,13.2
"1643",2005,7,1,0.34,0.11,13.2
"1644",2005,7,2,0.35,0.1,12.7
"1645",2005,7,3,0.36,0.1,13.3
"1646",2005,7,4,0.37,0.1,12.8
"1647",2005,7,5,0.38,0.1,12.7
"1648",2005,7,6,0.4,0.1,13
"1649",2005,7,7,0.41,0.13,12.4
"1650",2005,7,8,0.42,0.19,11.7
"1651",2005,7,9,0.44,0.18,10
"1652",2005,7,10,0.45,0.18,9.7
"1653",2005,7,11,0.47,0.18,10.2
"1654",2005,7,12,0.49,0.18,10.9
"1655",2005,7,13,0.51,0.18,11.5
"1656",2005,7,14,0.53,0.18,11.1
"1657",2005,7,15,0.56,0.18,11
"1658",2005,7,16,0.58,0.18,11.1
"1659",2005,7,17,0.6,0.17,10.7
"1660",2005,7,18,0.63,0.17,9.7
"1661",2005,7,19,0.66,0.16,9.6
"1662",2005,7,20,0.68,0.16,10.3
"1663",2005,7,21,0.71,0.15,11.1
"1664",2005,7,22,0.73,0.15,11.6
"1665",2005,7,23,0.75,0.14,11.7
"1666",2005,7,24,0.78,0.14,12.3
"1667",2005,7,25,0.8,0.14,13.1
"1668",2005,7,26,0.82,0.13,13.4
"1669",2005,7,27,0.83,0.13,13.6
"1670",2005,7,28,0.85,0.13,13.2
"1671",2005,7,29,0.86,0.13,13.5
"1672",2005,7,30,0.87,0.13,14.1
"1673",2005,7,31,0.88,0.12,14.7
"1674",2005,8,1,0.89,0.12,15.2
"1675",2005,8,2,0.9,0.12,16.4
"1676",2005,8,3,0.9,0.12,16.4
"1677",2005,8,4,0.9,0.12,14.6
"1678",2005,8,5,0.9,0.12,13.2
"1679",2005,8,6,0.9,0.12,12.4
"1680",2005,8,7,0.9,0.12,12.2
"1681",2005,8,8,0.9,0.12,13.1
"1682",2005,8,9,0.9,0.12,14.1
"1683",2005,8,10,0.89,0.12,13.3
"1684",2005,8,11,0.89,0.11,13.4
"1685",2005,8,12,0.88,0.11,12.9
"1686",2005,8,13,0.88,0.11,13
"1687",2005,8,14,0.87,0.11,14
"1688",2005,8,15,0.87,0.11,13.8
"1689",2005,8,16,0.86,0.11,13.8
"1690",2005,8,17,0.86,0.11,15.2
"1691",2005,8,18,0.85,0.11,17.4
"1692",2005,8,19,0.85,0.11,16.1
"1693",2005,8,20,0.84,0.11,14.6
"1694",2005,8,21,0.83,0.11,15.1
"1695",2005,8,22,0.83,0.11,15.8
"1696",2005,8,23,0.82,0.11,14.9
"1697",2005,8,24,0.81,0.11,14.3
"1698",2005,8,25,0.8,0.11,15.5
"1699",2005,8,26,0.8,0.11,16.9
"1700",2005,8,27,0.79,0.11,17.8
"1701",2005,8,28,0.78,0.11,18
"1702",2005,8,29,0.77,0.11,20.1
"1703",2005,8,30,0.76,0.11,20.8
"1704",2005,8,31,0.75,0.11,18.1
"1705",2005,9,1,0.74,0.11,17.3
"1706",2005,9,2,0.73,0.11,18.6
"1707",2005,9,3,0.72,0.14,15.8
"1708",2005,9,4,0.71,0.14,14.7
"1709",2005,9,5,0.7,0.13,14.9
"1710",2005,9,6,0.69,0.12,15.2
"1711",2005,9,7,0.68,0.12,17
"1712",2005,9,8,0.66,0.11,20.2
"1713",2005,9,9,0.65,0.11,22.2
"1714",2005,9,10,0.64,0.11,19.8
"1715",2005,9,11,0.63,0.1,17.1
"1716",2005,9,12,0.62,0.1,17
"1717",2005,9,13,0.61,0.1,17.6
"1718",2005,9,14,0.6,0.1,18.5
"1719",2005,9,15,0.59,0.11,19.6
"1720",2005,9,16,0.58,0.13,15.1
"1721",2005,9,17,0.57,0.13,14.3
"1722",2005,9,18,0.56,0.12,15.4
"1723",2005,9,19,0.55,0.11,15.9
"1724",2005,9,20,0.54,0.11,17.5
"1725",2005,9,21,0.54,0.1,19
"1726",2005,9,22,0.53,0.1,21.4
"1727",2005,9,23,0.52,0.1,22.2
"1728",2005,9,24,0.51,0.1,22.9
"1729",2005,9,25,0.5,0.1,21.5
"1730",2005,9,26,0.49,0.1,19.9
"1731",2005,9,27,0.49,0.1,21
"1732",2005,9,28,0.48,0.1,21.2
"1733",2005,9,29,0.47,0.1,20.6
"1734",2005,9,30,0.46,0.1,21.2
"1735",2005,10,1,0.45,0.1,22.7
"1736",2005,10,2,0.44,0.1,24.6
"1737",2005,10,3,0.43,0.1,24.8
"1738",2005,10,4,0.42,0.1,25.6
"1739",2005,10,5,0.42,0.1,27.5
"1740",2005,10,6,0.41,0.1,26.2
"1741",2005,10,7,0.4,0.1,24.2
"1742",2005,10,8,0.39,0.1,21.4
"1743",2005,10,9,0.38,0.1,20.9
"1744",2005,10,10,0.37,0.1,22.1
"1745",2005,10,11,0.36,0.1,20.8
"1746",2005,10,12,0.35,0.1,22.2
"1747",2005,10,13,0.34,0.1,23.7
"1748",2005,10,14,0.33,0.1,22.4
"1749",2005,10,15,0.32,0.1,23.3
"1750",2005,10,16,0.31,0.1,24.3
"1751",2005,10,17,0.3,0.09,24.8
"1752",2005,10,18,0.29,0.1,23.8
"1753",2005,10,19,0.28,0.11,21.8
"1754",2005,10,20,0.27,0.1,21.5
"1755",2005,10,21,0.26,0.1,21.5
"1756",2005,10,22,0.25,0.1,24.1
"1757",2005,10,23,0.24,0.09,23.9
"1758",2005,10,24,0.23,0.09,22.7
"1759",2005,10,25,0.22,0.09,25.4
"1760",2005,10,26,0.22,0.09,25.2
"1761",2005,10,27,0.21,0.09,26.5
"1762",2005,10,28,0.2,0.09,27.3
"1763",2005,10,29,0.19,0.1,26
"1764",2005,10,30,0.18,0.1,24.7
"1765",2005,10,31,0.18,0.09,25.7
"1766",2005,11,1,0.17,0.09,28.2
"1767",2005,11,2,0.16,0.09,30.3
"1768",2005,11,3,0.16,0.09,27.5
"1769",2005,11,4,0.15,0.09,28.4
"1770",2005,11,5,0.15,0.09,30.1
"1771",2005,11,6,0.14,0.13,26.7
"1772",2005,11,7,0.14,0.12,23.5
"1773",2005,11,8,0.13,0.11,24.3
"1774",2005,11,9,0.13,0.09,26.7
"1775",2005,11,10,0.12,0.09,24.8
"1776",2005,11,11,0.12,0.09,25
"1777",2005,11,12,0.11,0.09,26.7
"1778",2005,11,13,0.11,0.09,28
"1779",2005,11,14,0.1,0.09,28.5
"1780",2005,11,15,0.1,0.09,27.1
"1781",2005,11,16,0.09,0.09,27.7
"1782",2005,11,17,0.09,0.09,28.9
"1783",2005,11,18,0.08,0.09,30.7
"1784",2005,11,19,0.08,0.09,29.9
"1785",2005,11,20,0.07,0.09,29.2
"1786",2005,11,21,0.07,0.09,30.3
"1787",2005,11,22,0.06,0.09,30.8
"1788",2005,11,23,0.06,0.09,32.2
"1789",2005,11,24,0.05,0.09,32.1
"1790",2005,11,25,0.05,0.09,32.5
"1791",2005,11,26,0.04,0.09,29
"1792",2005,11,27,0.04,0.09,27
"1793",2005,11,28,0.03,0.09,27.3
"1794",2005,11,29,0.03,0.09,28.2
"1795",2005,11,30,0.02,0.09,28.5
"1796",2005,12,1,0.02,0.09,28.3
"1797",2005,12,2,0.01,0.09,25
"1798",2005,12,3,0.01,0.09,26.4
"1799",2005,12,4,0.01,0.09,29
"1800",2005,12,5,0,0.09,32.4
"1801",2005,12,6,0,0.09,32.4
"1802",2005,12,7,0,0.09,31.2
"1803",2005,12,8,0,0.09,30.8
"1804",2005,12,9,0,0.09,31.2
"1805",2005,12,10,-0.01,0.09,33.3
"1806",2005,12,11,-0.01,0.09,34.4
"1807",2005,12,12,-0.01,0.09,31.4
"1808",2005,12,13,-0.01,0.09,29.8
"1809",2005,12,14,-0.01,0.09,30.9
"1810",2005,12,15,-0.01,0.09,30.9
"1811",2005,12,16,-0.01,0.09,30.8
"1812",2005,12,17,-0.01,0.09,29.1
"1813",2005,12,18,-0.01,0.08,28.9
"1814",2005,12,19,-0.01,0.08,31.2
"1815",2005,12,20,-0.01,0.08,32.9
"1816",2005,12,21,-0.01,0.08,34.5
"1817",2005,12,22,-0.01,0.08,34.8
"1818",2005,12,23,-0.01,0.08,35.3
"1819",2005,12,24,-0.01,0.08,32.2
"1820",2005,12,25,-0.01,0.08,31.2
"1821",2005,12,26,-0.01,0.08,32.5
"1822",2005,12,27,-0.01,0.08,34.2
"1823",2005,12,28,-0.01,0.08,33.9
"1824",2005,12,29,-0.01,0.08,35.5
"1825",2005,12,30,-0.01,0.08,36.6
"1826",2005,12,31,-0.01,0.08,37.4
"1827",2006,1,1,-0.01,0.08,37.4
"1828",2006,1,2,-0.01,0.08,34.4
"1829",2006,1,3,-0.01,0.08,30.5
"1830",2006,1,4,-0.01,0.08,33.1
"1831",2006,1,5,-0.01,0.08,34.7
"1832",2006,1,6,-0.01,0.08,34.4
"1833",2006,1,7,-0.01,0.08,34.7
"1834",2006,1,8,-0.01,0.08,36.3
"1835",2006,1,9,-0.01,0.08,38.1
"1836",2006,1,10,-0.01,0.08,39.1
"1837",2006,1,11,-0.01,0.08,37.5
"1838",2006,1,12,0,0.08,38.3
"1839",2006,1,13,0,0.08,37.8
"1840",2006,1,14,0,0.08,38.1
"1841",2006,1,15,0,0.08,37.8
"1842",2006,1,16,0,0.09,32.9
"1843",2006,1,17,0,0.08,33.7
"1844",2006,1,18,0,0.08,36
"1845",2006,1,19,0,0.08,36.6
"1846",2006,1,20,0,0.08,37.6
"1847",2006,1,21,0.01,0.08,38.3
"1848",2006,1,22,0.01,0.08,38.6
"1849",2006,1,23,0.01,0.08,38.5
"1850",2006,1,24,0.01,0.08,35.6
"1851",2006,1,25,0.01,0.08,37.6
"1852",2006,1,26,0.01,0.08,37.8
"1853",2006,1,27,0.01,0.08,38.3
"1854",2006,1,28,0.01,0.08,39
"1855",2006,1,29,0.02,0.08,40
"1856",2006,1,30,0.02,0.08,39.4
"1857",2006,1,31,0.02,0.08,40.1
"1858",2006,2,1,0.02,0.08,39.8
"1859",2006,2,2,0.02,0.08,37.6
"1860",2006,2,3,0.02,0.08,37.2
"1861",2006,2,4,0.02,0.08,36.6
"1862",2006,2,5,0.02,0.07,37.1
"1863",2006,2,6,0.02,0.07,35.6
"1864",2006,2,7,0.02,0.07,32.8
"1865",2006,2,8,0.02,0.07,34.3
"1866",2006,2,9,0.02,0.07,32
"1867",2006,2,10,0.02,0.07,30.9
"1868",2006,2,11,0.02,0.07,31
"1869",2006,2,12,0.03,0.07,32.4
"1870",2006,2,13,0.03,0.07,31.5
"1871",2006,2,14,0.03,0.07,31.9
"1872",2006,2,15,0.03,0.07,33.3
"1873",2006,2,16,0.03,0.07,34.3
"1874",2006,2,17,0.03,0.07,35.5
"1875",2006,2,18,0.03,0.07,35.2
"1876",2006,2,19,0.03,0.07,33.6
"1877",2006,2,20,0.03,0.07,32.4
"1878",2006,2,21,0.03,0.07,32.8
"1879",2006,2,22,0.04,0.07,32.8
"1880",2006,2,23,0.04,0.09,29.5
"1881",2006,2,24,0.04,0.09,28.3
"1882",2006,2,25,0.04,0.08,28
"1883",2006,2,26,0.04,0.08,29.2
"1884",2006,2,27,0.04,0.08,30.5
"1885",2006,2,28,0.04,0.08,32.4
"1886",2006,3,1,0.05,0.07,32.6
"1887",2006,3,2,0.05,0.07,31.9
"1888",2006,3,3,0.05,0.07,31.9
"1889",2006,3,4,0.05,0.07,32.4
"1890",2006,3,5,0.05,0.07,32.5
"1891",2006,3,6,0.05,0.07,32.3
"1892",2006,3,7,0.05,0.07,30.9
"1893",2006,3,8,0.05,0.07,31.1
"1894",2006,3,9,0.05,0.07,32.3
"1895",2006,3,10,0.05,0.07,32.8
"1896",2006,3,11,0.05,0.07,33.6
"1897",2006,3,12,0.05,0.07,34.4
"1898",2006,3,13,0.05,0.07,33.9
"1899",2006,3,14,0.05,0.07,32.3
"1900",2006,3,15,0.05,0.07,32.3
"1901",2006,3,16,0.05,0.08,29
"1902",2006,3,17,0.04,0.07,27.9
"1903",2006,3,18,0.04,0.07,28.2
"1904",2006,3,19,0.04,0.07,28.6
"1905",2006,3,20,0.04,0.07,28.8
"1906",2006,3,21,0.04,0.07,29.8
"1907",2006,3,22,0.04,0.07,29.9
"1908",2006,3,23,0.04,0.07,29.2
"1909",2006,3,24,0.04,0.07,29.5
"1910",2006,3,25,0.04,0.07,30
"1911",2006,3,26,0.04,0.07,30.4
"1912",2006,3,27,0.04,0.07,29
"1913",2006,3,28,0.04,0.07,26.7
"1914",2006,3,29,0.04,0.07,27.5
"1915",2006,3,30,0.04,0.07,27
"1916",2006,3,31,0.04,0.07,26.2
"1917",2006,4,1,0.04,0.07,24.5
"1918",2006,4,2,0.04,0.07,24.6
"1919",2006,4,3,0.04,0.07,25.6
"1920",2006,4,4,0.04,0.07,26
"1921",2006,4,5,0.04,0.07,25
"1922",2006,4,6,0.04,0.07,23.4
"1923",2006,4,7,0.04,0.07,23.2
"1924",2006,4,8,0.04,0.07,22.7
"1925",2006,4,9,0.04,0.07,22.4
"1926",2006,4,10,0.04,0.07,22.9
"1927",2006,4,11,0.04,0.07,23.7
"1928",2006,4,12,0.04,0.07,24.2
"1929",2006,4,13,0.04,0.07,25.9
"1930",2006,4,14,0.04,0.07,25.3
"1931",2006,4,15,0.04,0.07,22.2
"1932",2006,4,16,0.05,0.07,21.6
"1933",2006,4,17,0.05,0.08,22.9
"1934",2006,4,18,0.05,0.09,21.1
"1935",2006,4,19,0.05,0.08,20.5
"1936",2006,4,20,0.05,0.08,19.8
"1937",2006,4,21,0.05,0.07,19.4
"1938",2006,4,22,0.05,0.07,19
"1939",2006,4,23,0.05,0.07,19
"1940",2006,4,24,0.05,0.07,19.7
"1941",2006,4,25,0.05,0.07,19.9
"1942",2006,4,26,0.05,0.07,21.4
"1943",2006,4,27,0.05,0.07,22.4
"1944",2006,4,28,0.05,0.09,20.3
"1945",2006,4,29,0.05,0.08,19.8
"1946",2006,4,30,0.05,0.08,19
"1947",2006,5,1,0.06,0.08,18.2
"1948",2006,5,2,0.06,0.07,18.3
"1949",2006,5,3,0.06,0.07,18.9
"1950",2006,5,4,0.06,0.07,19.1
"1951",2006,5,5,0.06,0.07,19.2
"1952",2006,5,6,0.06,0.07,19.8
"1953",2006,5,7,0.06,0.07,18.4
"1954",2006,5,8,0.06,0.07,17.5
"1955",2006,5,9,0.06,0.07,17.7
"1956",2006,5,10,0.06,0.07,18.1
"1957",2006,5,11,0.06,0.07,18
"1958",2006,5,12,0.06,0.07,16.7
"1959",2006,5,13,0.06,0.07,16.5
"1960",2006,5,14,0.06,0.07,16.5
"1961",2006,5,15,0.06,0.07,17.1
"1962",2006,5,16,0.06,0.07,18.2
"1963",2006,5,17,0.06,0.07,18.9
"1964",2006,5,18,0.06,0.07,19.6
"1965",2006,5,19,0.06,0.07,19.5
"1966",2006,5,20,0.06,0.07,19.3
"1967",2006,5,21,0.06,0.07,17.8
"1968",2006,5,22,0.06,0.07,15.9
"1969",2006,5,23,0.06,0.07,14.5
"1970",2006,5,24,0.06,0.07,13.7
"1971",2006,5,25,0.06,0.07,13.6
"1972",2006,5,26,0.06,0.07,14.2
"1973",2006,5,27,0.06,0.07,15
"1974",2006,5,28,0.06,0.07,14.4
"1975",2006,5,29,0.06,0.07,14.5
"1976",2006,5,30,0.06,0.07,14.4
"1977",2006,5,31,0.05,0.07,14.6
"1978",2006,6,1,0.05,0.08,14.6
"1979",2006,6,2,0.05,0.08,13.2
"1980",2006,6,3,0.05,0.08,12.8
"1981",2006,6,4,0.05,0.08,13
"1982",2006,6,5,0.05,0.08,12.3
"1983",2006,6,6,0.05,0.07,12.3
"1984",2006,6,7,0.05,0.07,12.7
"1985",2006,6,8,0.06,0.07,12.9
"1986",2006,6,9,0.06,0.07,14.2
"1987",2006,6,10,0.06,0.08,13.3
"1988",2006,6,11,0.06,0.08,11.5
"1989",2006,6,12,0.07,0.08,10.4
"1990",2006,6,13,0.07,0.08,10.1
"1991",2006,6,14,0.07,0.08,10.2
"1992",2006,6,15,0.08,0.08,10.2
"1993",2006,6,16,0.08,0.07,10.7
"1994",2006,6,17,0.09,0.07,11
"1995",2006,6,18,0.09,0.07,10.8
"1996",2006,6,19,0.1,0.07,11.3
"1997",2006,6,20,0.1,0.07,11.9
"1998",2006,6,21,0.11,0.07,12.3
"1999",2006,6,22,0.11,0.07,12.6
"2000",2006,6,23,0.12,0.07,13
"2001",2006,6,24,0.12,0.07,12.8
"2002",2006,6,25,0.13,0.07,12.3
"2003",2006,6,26,0.13,0.07,11.4
"2004",2006,6,27,0.13,0.07,11.1
"2005",2006,6,28,0.14,0.07,11.5
"2006",2006,6,29,0.14,0.07,13
"2007",2006,6,30,0.15,0.07,12.5
"2008",2006,7,1,0.15,0.07,12.9
"2009",2006,7,2,0.15,0.07,12.9
"2010",2006,7,3,0.16,0.07,12.9
"2011",2006,7,4,0.16,0.07,12.3
"2012",2006,7,5,0.16,0.07,12.1
"2013",2006,7,6,0.17,0.07,12.6
"2014",2006,7,7,0.17,0.07,12.5
"2015",2006,7,8,0.18,0.07,11.6
"2016",2006,7,9,0.18,0.07,11.4
"2017",2006,7,10,0.19,0.07,12.7
"2018",2006,7,11,0.19,0.07,14.3
"2019",2006,7,12,0.2,0.07,14.1
"2020",2006,7,13,0.21,0.07,13.8
"2021",2006,7,14,0.21,0.12,12.7
"2022",2006,7,15,0.22,0.13,11.9
"2023",2006,7,16,0.23,0.13,11.9
"2024",2006,7,17,0.24,0.14,12.8
"2025",2006,7,18,0.25,0.14,11.8
"2026",2006,7,19,0.26,0.13,11.2
"2027",2006,7,20,0.27,0.13,11.3
"2028",2006,7,21,0.29,0.12,11.7
"2029",2006,7,22,0.3,0.13,11.4
"2030",2006,7,23,0.31,0.14,12.2
"2031",2006,7,24,0.33,0.13,11.6
"2032",2006,7,25,0.34,0.13,11.5
"2033",2006,7,26,0.36,0.13,11.9
"2034",2006,7,27,0.38,0.12,11.6
"2035",2006,7,28,0.4,0.12,11.6
"2036",2006,7,29,0.42,0.11,11.4
"2037",2006,7,30,0.44,0.11,11.4
"2038",2006,7,31,0.46,0.11,11.9
"2039",2006,8,1,0.49,0.11,12.8
"2040",2006,8,2,0.51,0.1,13.5
"2041",2006,8,3,0.53,0.1,13.4
"2042",2006,8,4,0.56,0.1,13.8
"2043",2006,8,5,0.58,0.1,13.9
"2044",2006,8,6,0.6,0.1,13.7
"2045",2006,8,7,0.62,0.1,13.5
"2046",2006,8,8,0.65,0.1,14
"2047",2006,8,9,0.67,0.1,14.7
"2048",2006,8,10,0.68,0.1,14.3
"2049",2006,8,11,0.7,0.1,13.9
"2050",2006,8,12,0.72,0.1,14.2
"2051",2006,8,13,0.73,0.1,14.8
"2052",2006,8,14,0.74,0.1,15.8
"2053",2006,8,15,0.75,0.1,16.1
"2054",2006,8,16,0.76,0.1,17.2
"2055",2006,8,17,0.76,0.1,16.4
"2056",2006,8,18,0.77,0.1,15.4
"2057",2006,8,19,0.77,0.09,15.1
"2058",2006,8,20,0.77,0.09,16.1
"2059",2006,8,21,0.77,0.09,17.6
"2060",2006,8,22,0.77,0.09,18
"2061",2006,8,23,0.77,0.09,19.7
"2062",2006,8,24,0.77,0.09,19.4
"2063",2006,8,25,0.76,0.09,16.9
"2064",2006,8,26,0.76,0.09,16.9
"2065",2006,8,27,0.75,0.09,17.2
"2066",2006,8,28,0.75,0.09,16.8
"2067",2006,8,29,0.74,0.09,17.1
"2068",2006,8,30,0.73,0.09,18.5
"2069",2006,8,31,0.73,0.09,19.4
"2070",2006,9,1,0.72,0.09,20.4
"2071",2006,9,2,0.71,0.09,21.5
"2072",2006,9,3,0.7,0.09,20.3
"2073",2006,9,4,0.69,0.09,19.8
"2074",2006,9,5,0.68,0.09,20.5
"2075",2006,9,6,0.67,0.09,18.2
"2076",2006,9,7,0.66,0.09,17.3
"2077",2006,9,8,0.65,0.09,17.2
"2078",2006,9,9,0.64,0.09,15.6
"2079",2006,9,10,0.63,0.09,16.4
"2080",2006,9,11,0.62,0.09,17.5
"2081",2006,9,12,0.61,0.09,18.9
"2082",2006,9,13,0.59,0.09,19.7
"2083",2006,9,14,0.58,0.09,20.8
"2084",2006,9,15,0.57,0.09,22
"2085",2006,9,16,0.55,0.09,22.8
"2086",2006,9,17,0.54,0.09,23
"2087",2006,9,18,0.52,0.09,23.5
"2088",2006,9,19,0.51,0.09,24
"2089",2006,9,20,0.49,0.09,22.5
"2090",2006,9,21,0.48,0.09,22.8
"2091",2006,9,22,0.46,0.09,23.5
"2092",2006,9,23,0.45,0.09,24.3
"2093",2006,9,24,0.43,0.09,22.3
"2094",2006,9,25,0.42,0.09,21.1
"2095",2006,9,26,0.4,0.09,20.9
"2096",2006,9,27,0.39,0.09,22.8
"2097",2006,9,28,0.38,0.09,25.1
"2098",2006,9,29,0.37,0.09,25.2
"2099",2006,9,30,0.36,0.09,25.2
"2100",2006,10,1,0.35,0.09,25.9
"2101",2006,10,2,0.34,0.09,25.4
"2102",2006,10,3,0.34,0.09,26.2
"2103",2006,10,4,0.33,0.09,27.1
"2104",2006,10,5,0.33,0.09,24.4
"2105",2006,10,6,0.32,0.09,23.4
"2106",2006,10,7,0.32,0.09,24
"2107",2006,10,8,0.32,0.09,22.1
"2108",2006,10,9,0.31,0.09,21.3
"2109",2006,10,10,0.31,0.09,22.8
"2110",2006,10,11,0.31,0.09,25.7
"2111",2006,10,12,0.31,0.08,27.9
"2112",2006,10,13,0.31,0.08,29.1
"2113",2006,10,14,0.3,0.08,29.1
"2114",2006,10,15,0.3,0.08,25.4
"2115",2006,10,16,0.3,0.08,23.8
"2116",2006,10,17,0.3,0.08,26.5
"2117",2006,10,18,0.3,0.08,27.7
"2118",2006,10,19,0.29,0.09,26.3
"2119",2006,10,20,0.29,0.09,23.1
"2120",2006,10,21,0.29,0.09,21.7
"2121",2006,10,22,0.28,0.09,22.6
"2122",2006,10,23,0.28,0.08,24.8
"2123",2006,10,24,0.27,0.08,27.7
"2124",2006,10,25,0.27,0.08,27.1
"2125",2006,10,26,0.26,0.08,27.1
"2126",2006,10,27,0.26,0.08,26.1
"2127",2006,10,28,0.25,0.08,24
"2128",2006,10,29,0.25,0.08,24.6
"2129",2006,10,30,0.24,0.08,25.8
"2130",2006,10,31,0.24,0.08,27.9
"2131",2006,11,1,0.23,0.08,28.3
"2132",2006,11,2,0.22,0.08,27.4
"2133",2006,11,3,0.22,0.08,25.9
"2134",2006,11,4,0.21,0.08,26.5
"2135",2006,11,5,0.2,0.08,27.5
"2136",2006,11,6,0.19,0.08,27.9
"2137",2006,11,7,0.19,0.08,27.5
"2138",2006,11,8,0.18,0.08,25.9
"2139",2006,11,9,0.17,0.08,26.3
"2140",2006,11,10,0.16,0.08,28.4
"2141",2006,11,11,0.16,0.08,29.4
"2142",2006,11,12,0.15,0.08,30.4
"2143",2006,11,13,0.14,0.08,27.9
"2144",2006,11,14,0.14,0.08,27.7
"2145",2006,11,15,0.13,0.08,23.8
"2146",2006,11,16,0.13,0.08,23.1
"2147",2006,11,17,0.12,0.08,25
"2148",2006,11,18,0.12,0.08,27.2
"2149",2006,11,19,0.11,0.08,29.6
"2150",2006,11,20,0.11,0.08,31.5
"2151",2006,11,21,0.1,0.08,31.6
"2152",2006,11,22,0.1,0.08,30.6
"2153",2006,11,23,0.1,0.08,30.7
"2154",2006,11,24,0.1,0.08,31.7
"2155",2006,11,25,0.09,0.08,33.3
"2156",2006,11,26,0.09,0.08,34.9
"2157",2006,11,27,0.09,0.08,34.6
"2158",2006,11,28,0.09,0.08,35.8
"2159",2006,11,29,0.09,0.08,35.7
"2160",2006,11,30,0.08,0.08,35.4
"2161",2006,12,1,0.08,0.08,34.6
"2162",2006,12,2,0.08,0.08,29.8
"2163",2006,12,3,0.08,0.08,28.4
"2164",2006,12,4,0.08,0.08,29.2
"2165",2006,12,5,0.08,0.07,30.1
"2166",2006,12,6,0.08,0.07,32
"2167",2006,12,7,0.07,0.07,34
"2168",2006,12,8,0.07,0.07,35.2
"2169",2006,12,9,0.07,0.07,36
"2170",2006,12,10,0.07,0.07,36.1
"2171",2006,12,11,0.07,0.07,33.8
"2172",2006,12,12,0.06,0.07,32.3
"2173",2006,12,13,0.06,0.07,34.2
"2174",2006,12,14,0.06,0.07,32.3
"2175",2006,12,15,0.06,0.07,31.2
"2176",2006,12,16,0.06,0.07,30.6
"2177",2006,12,17,0.05,0.07,31.8
"2178",2006,12,18,0.05,0.07,33.6
"2179",2006,12,19,0.05,0.07,35.3
"2180",2006,12,20,0.05,0.07,34.4
"2181",2006,12,21,0.05,0.07,33.1
"2182",2006,12,22,0.04,0.09,31.8
"2183",2006,12,23,0.04,0.11,26.2
"2184",2006,12,24,0.04,0.09,24
"2185",2006,12,25,0.04,0.08,22.9
"2186",2006,12,26,0.03,0.08,23.8
"2187",2006,12,27,0.03,0.08,26.6
"2188",2006,12,28,0.03,0.08,29.2
"2189",2006,12,29,0.03,0.08,30.9
"2190",2006,12,30,0.02,0.08,32.5
"2191",2006,12,31,0.02,0.08,32.9
"2192",2007,1,1,0.02,0.08,32.3
"2193",2007,1,2,0.02,0.08,32.4
"2194",2007,1,3,0.02,0.08,31.7
"2195",2007,1,4,0.01,0.08,33.1
"2196",2007,1,5,0.01,0.08,34.7
"2197",2007,1,6,0.01,0.08,33.9
"2198",2007,1,7,0.01,0.08,32.8
"2199",2007,1,8,0.01,0.08,31.5
"2200",2007,1,9,0.01,0.08,33
"2201",2007,1,10,0.01,0.08,34.6
"2202",2007,1,11,0,0.08,34.9
"2203",2007,1,12,0,0.08,33.9
"2204",2007,1,13,0,0.08,33.1
"2205",2007,1,14,0,0.08,33
"2206",2007,1,15,0,0.07,33.8
"2207",2007,1,16,0,0.08,33.9
"2208",2007,1,17,0,0.09,33.9
"2209",2007,1,18,0,0.09,31
"2210",2007,1,19,0,0.09,29.7
"2211",2007,1,20,0,0.15,26.7
"2212",2007,1,21,0,0.15,24.7
"2213",2007,1,22,0,0.13,25.1
"2214",2007,1,23,0,0.12,27.4
"2215",2007,1,24,0,0.11,29.5
"2216",2007,1,25,0,0.11,31.6
