"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1739",2005,10,5,0.01,0.11,19.4
"1740",2005,10,6,0.02,0.12,18.3
"1741",2005,10,7,0.02,0.13,16.9
"1742",2005,10,8,0.02,0.12,16.3
"1743",2005,10,9,0.02,0.12,17.7
"1744",2005,10,10,0.02,0.12,16.4
"1745",2005,10,11,0.03,0.11,17.5
"1746",2005,10,12,0.03,0.11,18.4
"1747",2005,10,13,0.03,0.11,17.2
"1748",2005,10,14,0.04,0.11,18
"1749",2005,10,15,0.04,0.11,18.8
"1750",2005,10,16,0.05,0.13,18.7
"1751",2005,10,17,0.06,0.16,17.4
"1752",2005,10,18,0.06,0.17,15.3
"1753",2005,10,19,0.07,0.16,15
"1754",2005,10,20,0.08,0.15,16.7
"1755",2005,10,21,0.09,0.14,18.8
"1756",2005,10,22,0.09,0.13,19.1
"1757",2005,10,23,0.1,0.12,18.6
"1758",2005,10,24,0.11,0.12,21.2
"1759",2005,10,25,0.12,0.12,20.3
"1760",2005,10,26,0.12,0.12,20.1
"1761",2005,10,27,0.13,0.12,21.2
"1762",2005,10,28,0.13,0.12,21.6
"1763",2005,10,29,0.13,0.12,23.2
"1764",2005,10,30,0.13,0.12,25.1
"1765",2005,10,31,0.13,0.11,23.2
"1766",2005,11,1,0.13,0.12,20.5
"1767",2005,11,2,0.13,0.12,18.6
"1768",2005,11,3,0.12,0.12,20.4
"1769",2005,11,4,0.11,0.11,23
"1770",2005,11,5,0.1,0.12,22.1
"1771",2005,11,6,0.1,0.12,20
"1772",2005,11,7,0.09,0.11,22.6
"1773",2005,11,8,0.07,0.11,21.4
"1774",2005,11,9,0.06,0.11,20.2
"1775",2005,11,10,0.05,0.11,21.6
"1776",2005,11,11,0.04,0.11,22.9
"1777",2005,11,12,0.03,0.11,23.7
"1778",2005,11,13,0.02,0.11,24.7
"1779",2005,11,14,0.02,0.11,22.4
"1780",2005,11,15,0.01,0.11,23.1
"1781",2005,11,16,0,0.11,26.6
"1782",2005,11,17,0,0.12,23.8
"1783",2005,11,18,0,0.12,21.5
"1784",2005,11,19,0,0.11,21.8
"1785",2005,11,20,0,0.11,23.6
"1786",2005,11,21,0,0.11,23
"1787",2005,11,22,0.01,0.11,23.7
"1788",2005,11,23,0.01,0.11,24.5
"1789",2005,11,24,0.02,0.11,26.1
"1790",2005,11,25,0.02,0.11,22.9
"1791",2005,11,26,0.03,0.11,21.7
"1792",2005,11,27,0.04,0.11,22.5
"1793",2005,11,28,0.05,0.11,25.9
"1794",2005,11,29,0.05,0.11,24.2
"1795",2005,11,30,0.06,0.11,22.4
"1796",2005,12,1,0.07,0.11,20.6
"1797",2005,12,2,0.07,0.11,23.5
"1798",2005,12,3,0.08,0.11,24.5
"1799",2005,12,4,0.08,0.11,26.5
"1800",2005,12,5,0.09,0.11,26.3
"1801",2005,12,6,0.09,0.11,24.1
"1802",2005,12,7,0.1,0.11,24
"1803",2005,12,8,0.1,0.11,25.9
"1804",2005,12,9,0.1,0.11,24.8
"1805",2005,12,10,0.11,0.11,27.3
"1806",2005,12,11,0.11,0.11,26.3
"1807",2005,12,12,0.12,0.11,24.5
"1808",2005,12,13,0.13,0.11,25.6
"1809",2005,12,14,0.14,0.11,26.5
"1810",2005,12,15,0.16,0.11,25
"1811",2005,12,16,0.17,0.11,25.4
"1812",2005,12,17,0.19,0.11,25.9
"1813",2005,12,18,0.21,0.11,28.5
"1814",2005,12,19,0.24,0.11,31.1
"1815",2005,12,20,0.27,0.11,29.3
"1816",2005,12,21,0.3,0.11,27.9
"1817",2005,12,22,0.34,0.11,29.4
"1818",2005,12,23,0.38,0.11,26.4
"1819",2005,12,24,0.42,0.11,26.2
"1820",2005,12,25,0.46,0.11,28.1
"1821",2005,12,26,0.5,0.11,28.4
"1822",2005,12,27,0.55,0.11,27.3
"1823",2005,12,28,0.59,0.11,29
"1824",2005,12,29,0.64,0.11,29.8
"1825",2005,12,30,0.68,0.13,28.3
"1826",2005,12,31,0.73,0.16,23
"1827",2006,1,1,0.77,0.15,19.7
"1828",2006,1,2,0.81,0.19,18.5
"1829",2006,1,3,0.85,0.28,18.7
"1830",2006,1,4,0.89,0.27,21.6
"1831",2006,1,5,0.93,0.25,22.5
"1832",2006,1,6,0.96,0.24,22.6
"1833",2006,1,7,1,0.23,23.6
"1834",2006,1,8,1.04,0.24,23.8
"1835",2006,1,9,1.07,0.23,23.5
"1836",2006,1,10,1.11,0.23,20.7
"1837",2006,1,11,1.14,0.23,20.5
"1838",2006,1,12,1.18,0.22,20.6
"1839",2006,1,13,1.21,0.21,20.8
"1840",2006,1,14,1.25,0.2,21.7
"1841",2006,1,15,1.28,0.2,22.9
"1842",2006,1,16,1.32,0.19,24.7
"1843",2006,1,17,1.36,0.18,25.5
"1844",2006,1,18,1.4,0.18,29
"1845",2006,1,19,1.44,0.17,26.6
"1846",2006,1,20,1.48,0.17,26.4
"1847",2006,1,21,1.52,0.19,28.8
"1848",2006,1,22,1.56,0.22,22.7
"1849",2006,1,23,1.6,0.2,21.6
"1850",2006,1,24,1.64,0.19,22.3
"1851",2006,1,25,1.67,0.18,24.7
"1852",2006,1,26,1.7,0.17,23.1
"1853",2006,1,27,1.73,0.17,22.4
"1854",2006,1,28,1.76,0.16,23.6
"1855",2006,1,29,1.78,0.17,22.3
"1856",2006,1,30,1.79,0.26,19
"1857",2006,1,31,1.8,0.27,18
"1858",2006,2,1,1.81,0.26,18.6
"1859",2006,2,2,1.81,0.24,19.4
"1860",2006,2,3,1.8,0.23,20.1
"1861",2006,2,4,1.79,0.22,21.3
"1862",2006,2,5,1.77,0.21,23.8
"1863",2006,2,6,1.75,0.2,22.3
"1864",2006,2,7,1.72,0.19,24.1
"1865",2006,2,8,1.69,0.19,21.7
"1866",2006,2,9,1.66,0.18,21.2
"1867",2006,2,10,1.62,0.18,22.8
"1868",2006,2,11,1.59,0.17,24.4
"1869",2006,2,12,1.55,0.17,25.3
"1870",2006,2,13,1.51,0.17,23.9
"1871",2006,2,14,1.46,0.17,25.3
"1872",2006,2,15,1.42,0.16,27.7
"1873",2006,2,16,1.38,0.16,26.5
"1874",2006,2,17,1.35,0.16,26.3
"1875",2006,2,18,1.31,0.16,25.8
"1876",2006,2,19,1.28,0.16,23.6
"1877",2006,2,20,1.24,0.16,23.4
"1878",2006,2,21,1.22,0.15,23.8
"1879",2006,2,22,1.19,0.15,25.1
"1880",2006,2,23,1.16,0.15,28
"1881",2006,2,24,1.14,0.15,26
"1882",2006,2,25,1.12,0.15,25
"1883",2006,2,26,1.09,0.15,24.2
"1884",2006,2,27,1.07,0.15,25.2
"1885",2006,2,28,1.06,0.15,24.8
"1886",2006,3,1,1.04,0.2,22.8
"1887",2006,3,2,1.02,0.19,23.7
"1888",2006,3,3,1,0.18,23.3
"1889",2006,3,4,0.98,0.17,23.2
"1890",2006,3,5,0.97,0.16,23.7
"1891",2006,3,6,0.95,0.16,22.6
"1892",2006,3,7,0.93,0.15,23
"1893",2006,3,8,0.91,0.15,25.3
"1894",2006,3,9,0.9,0.14,27.2
"1895",2006,3,10,0.88,0.14,29.2
"1896",2006,3,11,0.86,0.14,27.4
"1897",2006,3,12,0.84,0.14,25.4
"1898",2006,3,13,0.83,0.14,24.5
"1899",2006,3,14,0.81,0.14,24.9
"1900",2006,3,15,0.79,0.14,23.7
"1901",2006,3,16,0.78,0.14,23
"1902",2006,3,17,0.76,0.14,22.3
"1903",2006,3,18,0.75,0.14,23.5
"1904",2006,3,19,0.73,0.14,23.3
"1905",2006,3,20,0.72,0.14,23.6
"1906",2006,3,21,0.71,0.13,25
"1907",2006,3,22,0.7,0.13,26.5
"1908",2006,3,23,0.69,0.13,26.2
"1909",2006,3,24,0.68,0.13,25.5
"1910",2006,3,25,0.68,0.13,24.3
"1911",2006,3,26,0.67,0.13,22.5
"1912",2006,3,27,0.67,0.13,23.3
"1913",2006,3,28,0.66,0.13,24.1
"1914",2006,3,29,0.66,0.13,23.4
"1915",2006,3,30,0.65,0.13,22.6
"1916",2006,3,31,0.65,0.13,21.7
"1917",2006,4,1,0.65,0.13,21.2
"1918",2006,4,2,0.65,0.14,21.8
"1919",2006,4,3,0.65,0.14,20.9
"1920",2006,4,4,0.64,0.14,19.8
"1921",2006,4,5,0.64,0.13,19.2
"1922",2006,4,6,0.64,0.13,19.2
"1923",2006,4,7,0.64,0.13,19.4
"1924",2006,4,8,0.64,0.13,20.3
"1925",2006,4,9,0.64,0.13,22.2
"1926",2006,4,10,0.63,0.13,22.5
"1927",2006,4,11,0.63,0.13,21.1
"1928",2006,4,12,0.63,0.13,20.5
"1929",2006,4,13,0.62,0.13,20.8
"1930",2006,4,14,0.62,0.13,20
"1931",2006,4,15,0.62,0.13,20.3
"1932",2006,4,16,0.62,0.13,20.3
"1933",2006,4,17,0.61,0.13,18
"1934",2006,4,18,0.61,0.13,17.9
"1935",2006,4,19,0.61,0.13,17.7
"1936",2006,4,20,0.61,0.13,18.2
"1937",2006,4,21,0.6,0.13,18.5
"1938",2006,4,22,0.6,0.12,19.6
"1939",2006,4,23,0.6,0.12,21.3
"1940",2006,4,24,0.6,0.12,21.9
"1941",2006,4,25,0.6,0.12,23.1
"1942",2006,4,26,0.6,0.13,21.1
"1943",2006,4,27,0.6,0.14,17.8
"1944",2006,4,28,0.6,0.13,17.2
"1945",2006,4,29,0.6,0.13,17.2
"1946",2006,4,30,0.6,0.13,16.8
"1947",2006,5,1,0.59,0.13,17.1
"1948",2006,5,2,0.59,0.13,17.4
"1949",2006,5,3,0.59,0.13,17.1
"1950",2006,5,4,0.59,0.12,17.8
"1951",2006,5,5,0.59,0.12,17.5
"1952",2006,5,6,0.58,0.12,17.2
"1953",2006,5,7,0.58,0.12,16.6
"1954",2006,5,8,0.58,0.12,16.9
"1955",2006,5,9,0.57,0.12,17.3
"1956",2006,5,10,0.56,0.12,17.5
"1957",2006,5,11,0.56,0.12,17.9
"1958",2006,5,12,0.55,0.12,17.7
"1959",2006,5,13,0.54,0.12,17.5
"1960",2006,5,14,0.53,0.12,17.4
"1961",2006,5,15,0.52,0.12,18.4
"1962",2006,5,16,0.51,0.12,18.3
"1963",2006,5,17,0.5,0.12,18.1
"1964",2006,5,18,0.49,0.12,18.1
"1965",2006,5,19,0.48,0.15,16.7
"1966",2006,5,20,0.47,0.16,16.3
"1967",2006,5,21,0.45,0.15,15.9
"1968",2006,5,22,0.44,0.15,15.2
"1969",2006,5,23,0.43,0.14,15.5
"1970",2006,5,24,0.42,0.14,14.9
"1971",2006,5,25,0.41,0.14,14.1
"1972",2006,5,26,0.4,0.14,14.2
"1973",2006,5,27,0.39,0.14,14.4
"1974",2006,5,28,0.38,0.13,14.4
"1975",2006,5,29,0.37,0.14,14.9
"1976",2006,5,30,0.36,0.15,14.1
"1977",2006,5,31,0.36,0.14,13.9
"1978",2006,6,1,0.35,0.14,13.1
"1979",2006,6,2,0.34,0.14,13.2
"1980",2006,6,3,0.34,0.14,13.1
"1981",2006,6,4,0.33,0.14,13.5
"1982",2006,6,5,0.32,0.13,13.5
"1983",2006,6,6,0.32,0.13,13.2
"1984",2006,6,7,0.32,0.13,13.1
"1985",2006,6,8,0.31,0.13,12.5
"1986",2006,6,9,0.31,0.13,12.6
"1987",2006,6,10,0.31,0.13,12.7
"1988",2006,6,11,0.31,0.14,12.8
"1989",2006,6,12,0.31,0.13,12.4
"1990",2006,6,13,0.31,0.13,11.7
"1991",2006,6,14,0.31,0.13,11.1
"1992",2006,6,15,0.31,0.13,11.2
"1993",2006,6,16,0.31,0.12,12
"1994",2006,6,17,0.31,0.12,11.8
"1995",2006,6,18,0.32,0.12,11.8
"1996",2006,6,19,0.32,0.12,12.7
"1997",2006,6,20,0.32,0.12,14.2
"1998",2006,6,21,0.32,0.12,13.8
"1999",2006,6,22,0.33,0.12,13.6
"2000",2006,6,23,0.33,0.12,13.1
"2001",2006,6,24,0.33,0.12,13
"2002",2006,6,25,0.33,0.12,12.7
"2003",2006,6,26,0.33,0.12,13.3
"2004",2006,6,27,0.33,0.12,14
"2005",2006,6,28,0.33,0.13,12.4
"2006",2006,6,29,0.33,0.13,12.1
"2007",2006,6,30,0.33,0.13,12.2
"2008",2006,7,1,0.33,0.13,13
"2009",2006,7,2,0.33,0.13,12.1
"2010",2006,7,3,0.32,0.12,12.4
"2011",2006,7,4,0.32,0.12,13.8
"2012",2006,7,5,0.32,0.12,14.1
"2013",2006,7,6,0.32,0.12,13.6
"2014",2006,7,7,0.32,0.12,12.8
"2015",2006,7,8,0.32,0.12,13.1
"2016",2006,7,9,0.32,0.12,14.4
"2017",2006,7,10,0.32,0.12,13.9
"2018",2006,7,11,0.32,0.12,12.6
"2019",2006,7,12,0.32,0.12,11.8
"2020",2006,7,13,0.32,0.12,11.7
"2021",2006,7,14,0.32,0.12,12
"2022",2006,7,15,0.33,0.12,12.1
"2023",2006,7,16,0.33,0.13,12.1
"2024",2006,7,17,0.34,0.12,12.4
"2025",2006,7,18,0.34,0.12,12.8
"2026",2006,7,19,0.34,0.12,12.9
"2027",2006,7,20,0.35,0.12,13
"2028",2006,7,21,0.35,0.12,13
"2029",2006,7,22,0.36,0.13,12.6
"2030",2006,7,23,0.36,0.13,12.5
"2031",2006,7,24,0.36,0.12,12.6
"2032",2006,7,25,0.37,0.12,13.5
"2033",2006,7,26,0.37,0.12,13.5
"2034",2006,7,27,0.37,0.12,13.3
"2035",2006,7,28,0.37,0.12,12.2
"2036",2006,7,29,0.37,0.12,12.2
"2037",2006,7,30,0.37,0.12,13.2
"2038",2006,7,31,0.37,0.11,14.5
"2039",2006,8,1,0.36,0.12,14.5
"2040",2006,8,2,0.36,0.11,14.3
"2041",2006,8,3,0.36,0.11,14.7
"2042",2006,8,4,0.35,0.11,16.2
"2043",2006,8,5,0.35,0.11,17.6
"2044",2006,8,6,0.35,0.11,19
"2045",2006,8,7,0.34,0.11,20.5
"2046",2006,8,8,0.34,0.11,18.5
"2047",2006,8,9,0.33,0.11,16.9
"2048",2006,8,10,0.32,0.11,16.4
"2049",2006,8,11,0.32,0.11,17.9
"2050",2006,8,12,0.31,0.11,18.6
"2051",2006,8,13,0.31,0.11,18
"2052",2006,8,14,0.31,0.11,17.7
"2053",2006,8,15,0.3,0.11,18.7
"2054",2006,8,16,0.3,0.11,16.1
"2055",2006,8,17,0.29,0.11,15.8
"2056",2006,8,18,0.29,0.11,16.6
"2057",2006,8,19,0.29,0.11,18.2
"2058",2006,8,20,0.28,0.11,18
"2059",2006,8,21,0.28,0.11,18.4
"2060",2006,8,22,0.28,0.11,19.6
"2061",2006,8,23,0.27,0.11,18
"2062",2006,8,24,0.27,0.11,17.4
"2063",2006,8,25,0.26,0.11,17.8
"2064",2006,8,26,0.26,0.11,16.6
"2065",2006,8,27,0.26,0.11,16.1
"2066",2006,8,28,0.25,0.11,16.3
"2067",2006,8,29,0.25,0.11,17.8
"2068",2006,8,30,0.25,0.11,20.1
"2069",2006,8,31,0.24,0.11,21.8
"2070",2006,9,1,0.24,0.12,20.5
"2071",2006,9,2,0.23,0.15,16.6
"2072",2006,9,3,0.23,0.14,15.4
"2073",2006,9,4,0.22,0.14,15.7
"2074",2006,9,5,0.22,0.13,14.2
"2075",2006,9,6,0.21,0.13,13.8
"2076",2006,9,7,0.21,0.13,14.2
"2077",2006,9,8,0.2,0.12,14.3
"2078",2006,9,9,0.2,0.12,15
"2079",2006,9,10,0.19,0.12,16.5
"2080",2006,9,11,0.19,0.13,16.7
"2081",2006,9,12,0.18,0.14,16.4
"2082",2006,9,13,0.18,0.14,15.3
"2083",2006,9,14,0.17,0.13,15.6
"2084",2006,9,15,0.16,0.13,16.8
"2085",2006,9,16,0.16,0.12,19.2
"2086",2006,9,17,0.15,0.11,20.3
"2087",2006,9,18,0.15,0.11,20.3
"2088",2006,9,19,0.14,0.11,19.3
"2089",2006,9,20,0.14,0.11,19
"2090",2006,9,21,0.13,0.11,19.5
"2091",2006,9,22,0.13,0.11,19
"2092",2006,9,23,0.12,0.11,18.1
"2093",2006,9,24,0.11,0.11,18.4
"2094",2006,9,25,0.11,0.11,19.7
"2095",2006,9,26,0.1,0.11,19.8
"2096",2006,9,27,0.1,0.11,20.7
"2097",2006,9,28,0.09,0.11,21.6
"2098",2006,9,29,0.09,0.11,22.1
"2099",2006,9,30,0.08,0.11,22.6
"2100",2006,10,1,0.07,0.11,21.9
"2101",2006,10,2,0.07,0.11,22.9
"2102",2006,10,3,0.06,0.11,24.4
"2103",2006,10,4,0.06,0.11,21.4
"2104",2006,10,5,0.05,0.11,21.4
"2105",2006,10,6,0.04,0.11,22.7
"2106",2006,10,7,0.04,0.11,20.2
"2107",2006,10,8,0.03,0.11,18.6
"2108",2006,10,9,0.03,0.11,19.3
"2109",2006,10,10,0.02,0.11,22.5
"2110",2006,10,11,0.02,0.11,24.6
"2111",2006,10,12,0.01,0.11,23.3
"2112",2006,10,13,0.01,0.11,22.7
"2113",2006,10,14,0.01,0.11,20.7
"2114",2006,10,15,0,0.11,21.5
"2115",2006,10,16,0,0.12,22.1
"2116",2006,10,17,0,0.12,19.4
"2117",2006,10,18,0,0.11,20.1
"2118",2006,10,19,0,0.11,21.7
"2119",2006,10,20,-0.01,0.11,20.1
"2120",2006,10,21,-0.01,0.11,21.2
"2121",2006,10,22,-0.01,0.11,23.7
"2122",2006,10,23,-0.01,0.11,23.4
"2123",2006,10,24,-0.01,0.12,19.7
"2124",2006,10,25,-0.01,0.11,18.9
"2125",2006,10,26,-0.01,0.11,19.2
"2126",2006,10,27,-0.01,0.11,18.9
"2127",2006,10,28,-0.01,0.11,20.4
"2128",2006,10,29,-0.01,0.12,21
"2129",2006,10,30,-0.01,0.11,22.6
"2130",2006,10,31,-0.01,0.11,23.1
"2131",2006,11,1,-0.01,0.12,19.6
"2132",2006,11,2,-0.01,0.11,20.1
"2133",2006,11,3,-0.01,0.11,22.1
"2134",2006,11,4,-0.02,0.11,22.5
"2135",2006,11,5,-0.02,0.11,21.5
"2136",2006,11,6,-0.02,0.12,20.8
"2137",2006,11,7,-0.02,0.12,20.7
"2138",2006,11,8,-0.02,0.11,22.4
"2139",2006,11,9,-0.03,0.11,25.4
"2140",2006,11,10,-0.03,0.11,26.5
"2141",2006,11,11,-0.03,0.11,25.7
"2142",2006,11,12,-0.02,0.11,23.8
"2143",2006,11,13,-0.02,0.11,23.8
"2144",2006,11,14,-0.02,0.1,23.5
"2145",2006,11,15,-0.01,0.1,22.8
"2146",2006,11,16,-0.01,0.1,24.5
"2147",2006,11,17,0,0.1,25.4
"2148",2006,11,18,0.01,0.1,25.1
"2149",2006,11,19,0.02,0.1,26.1
"2150",2006,11,20,0.03,0.1,26.9
"2151",2006,11,21,0.05,0.1,25.4
"2152",2006,11,22,0.06,0.1,26.2
"2153",2006,11,23,0.08,0.1,27.8
"2154",2006,11,24,0.09,0.1,29.1
"2155",2006,11,25,0.11,0.1,25.6
"2156",2006,11,26,0.12,0.1,24.9
"2157",2006,11,27,0.14,0.1,27.2
"2158",2006,11,28,0.16,0.1,30.2
"2159",2006,11,29,0.17,0.1,28.9
"2160",2006,11,30,0.19,0.1,28.1
"2161",2006,12,1,0.2,0.1,25.1
"2162",2006,12,2,0.22,0.1,24.3
"2163",2006,12,3,0.23,0.1,25.3
"2164",2006,12,4,0.24,0.1,28
"2165",2006,12,5,0.25,0.1,25.2
"2166",2006,12,6,0.26,0.1,26.2
"2167",2006,12,7,0.27,0.1,29.1
"2168",2006,12,8,0.28,0.11,29.4
"2169",2006,12,9,0.29,0.11,25.2
"2170",2006,12,10,0.3,0.11,24.6
"2171",2006,12,11,0.31,0.1,23.4
"2172",2006,12,12,0.32,0.1,25
"2173",2006,12,13,0.33,0.1,26.7
"2174",2006,12,14,0.35,0.11,24
"2175",2006,12,15,0.36,0.1,24.6
"2176",2006,12,16,0.38,0.1,26
"2177",2006,12,17,0.4,0.1,27.8
"2178",2006,12,18,0.42,0.1,29.6
"2179",2006,12,19,0.44,0.15,28.5
"2180",2006,12,20,0.47,0.21,25.3
"2181",2006,12,21,0.49,0.23,22.7
"2182",2006,12,22,0.52,0.22,20.8
"2183",2006,12,23,0.55,0.21,19.4
"2184",2006,12,24,0.58,0.2,19.2
"2185",2006,12,25,0.61,0.19,19.6
"2186",2006,12,26,0.64,0.18,20.3
"2187",2006,12,27,0.67,0.17,22.5
"2188",2006,12,28,0.69,0.16,23.8
"2189",2006,12,29,0.72,0.16,25.1
"2190",2006,12,30,0.74,0.16,26.1
"2191",2006,12,31,0.75,0.16,25.4
"2192",2007,1,1,0.76,0.15,27.7
"2193",2007,1,2,0.76,0.15,29.6
"2194",2007,1,3,0.77,0.18,27
"2195",2007,1,4,0.76,0.26,24
"2196",2007,1,5,0.75,0.25,21.3
"2197",2007,1,6,0.74,0.24,19.9
"2198",2007,1,7,0.73,0.22,20.4
"2199",2007,1,8,0.71,0.21,22
"2200",2007,1,9,0.69,0.19,24
"2201",2007,1,10,0.66,0.19,24.6
"2202",2007,1,11,0.64,0.18,24.4
"2203",2007,1,12,0.62,0.18,25.6
"2204",2007,1,13,0.59,0.17,26.2
"2205",2007,1,14,0.56,0.17,27.1
"2206",2007,1,15,0.54,0.17,29.2
"2207",2007,1,16,0.51,0.16,25.9
"2208",2007,1,17,0.49,0.16,25.9
"2209",2007,1,18,0.47,0.16,27.5
"2210",2007,1,19,0.45,0.16,24
"2211",2007,1,20,0.43,0.16,22
"2212",2007,1,21,0.41,0.16,23.7
"2213",2007,1,22,0.39,0.15,26.3
"2214",2007,1,23,0.37,0.15,29
"2215",2007,1,24,0.36,0.15,29.6
"2216",2007,1,25,0.34,0.15,27
"2217",2007,1,26,0.33,0.15,26.2
"2218",2007,1,27,0.32,0.15,25.1
"2219",2007,1,28,0.3,0.15,25.9
"2220",2007,1,29,0.29,0.15,28.2
"2221",2007,1,30,0.28,0.14,31.1
"2222",2007,1,31,0.27,0.14,33.1
"2223",2007,2,1,0.26,0.14,32.6
"2224",2007,2,2,0.25,0.14,29.5
"2225",2007,2,3,0.24,0.14,29.6
"2226",2007,2,4,0.23,0.14,30.6
"2227",2007,2,5,0.22,0.14,26.1
"2228",2007,2,6,0.21,0.14,25.2
"2229",2007,2,7,0.21,0.14,25.1
"2230",2007,2,8,0.2,0.14,27.3
"2231",2007,2,9,0.19,0.14,26.9
"2232",2007,2,10,0.18,0.14,27.7
"2233",2007,2,11,0.17,0.13,30.2
"2234",2007,2,12,0.17,0.13,30.2
"2235",2007,2,13,0.16,0.13,28.5
"2236",2007,2,14,0.15,0.13,29
"2237",2007,2,15,0.15,0.13,29.5
"2238",2007,2,16,0.14,0.13,28.7
"2239",2007,2,17,0.14,0.13,29.3
"2240",2007,2,18,0.13,0.13,27.9
"2241",2007,2,19,0.12,0.13,29
"2242",2007,2,20,0.12,0.13,29.3
"2243",2007,2,21,0.11,0.13,31.2
"2244",2007,2,22,0.11,0.13,29.9
"2245",2007,2,23,0.11,0.13,28.4
"2246",2007,2,24,0.1,0.13,26.5
"2247",2007,2,25,0.1,0.13,25.1
"2248",2007,2,26,0.1,0.13,25.2
"2249",2007,2,27,0.09,0.13,25.8
"2250",2007,2,28,0.09,0.13,28.4
"2251",2007,3,1,0.09,0.13,29.5
"2252",2007,3,2,0.09,0.13,28.9
"2253",2007,3,3,0.08,0.13,26
"2254",2007,3,4,0.08,0.13,25.7
"2255",2007,3,5,0.08,0.13,25.7
"2256",2007,3,6,0.08,0.12,25.5
"2257",2007,3,7,0.08,0.12,26.1
"2258",2007,3,8,0.08,0.12,27.2
"2259",2007,3,9,0.08,0.12,28.6
"2260",2007,3,10,0.08,0.12,26
"2261",2007,3,11,0.08,0.13,23.6
"2262",2007,3,12,0.08,0.22,21.2
"2263",2007,3,13,0.08,0.25,20.3
"2264",2007,3,14,0.08,0.24,21.4
"2265",2007,3,15,0.08,0.23,22.3
"2266",2007,3,16,0.08,0.23,21
"2267",2007,3,17,0.08,0.22,20.5
"2268",2007,3,18,0.08,0.21,20.5
"2269",2007,3,19,0.08,0.2,22
"2270",2007,3,20,0.08,0.19,23
"2271",2007,3,21,0.08,0.19,24.1
"2272",2007,3,22,0.08,0.18,25.3
"2273",2007,3,23,0.08,0.17,22.3
"2274",2007,3,24,0.08,0.17,21.2
"2275",2007,3,25,0.07,0.17,21.4
"2276",2007,3,26,0.07,0.16,23.8
"2277",2007,3,27,0.07,0.16,21.9
"2278",2007,3,28,0.07,0.16,19.8
"2279",2007,3,29,0.06,0.16,19.4
"2280",2007,3,30,0.06,0.16,20.7
"2281",2007,3,31,0.06,0.16,22
"2282",2007,4,1,0.06,0.16,23.2
"2283",2007,4,2,0.06,0.16,22.7
"2284",2007,4,3,0.06,0.15,22.8
"2285",2007,4,4,0.07,0.15,23.5
"2286",2007,4,5,0.07,0.15,23.8
"2287",2007,4,6,0.07,0.15,23.9
"2288",2007,4,7,0.08,0.15,24.9
"2289",2007,4,8,0.09,0.15,24.7
"2290",2007,4,9,0.1,0.16,22.1
"2291",2007,4,10,0.11,0.15,20.3
"2292",2007,4,11,0.12,0.15,20.2
"2293",2007,4,12,0.13,0.15,21
"2294",2007,4,13,0.14,0.14,22.8
"2295",2007,4,14,0.16,0.14,24.1
"2296",2007,4,15,0.17,0.14,26.6
"2297",2007,4,16,0.18,0.14,24.1
"2298",2007,4,17,0.2,0.14,23.1
"2299",2007,4,18,0.21,0.14,21.5
"2300",2007,4,19,0.23,0.14,21.3
"2301",2007,4,20,0.24,0.14,21.2
"2302",2007,4,21,0.25,0.14,21
"2303",2007,4,22,0.26,0.14,20.8
"2304",2007,4,23,0.27,0.15,20.5
"2305",2007,4,24,0.28,0.15,21.3
"2306",2007,4,25,0.29,0.14,20.9
"2307",2007,4,26,0.29,0.14,19
"2308",2007,4,27,0.3,0.14,18
"2309",2007,4,28,0.3,0.14,17.8
"2310",2007,4,29,0.31,0.14,19.3
"2311",2007,4,30,0.31,0.13,20.7
"2312",2007,5,1,0.32,0.13,20
"2313",2007,5,2,0.32,0.13,20
"2314",2007,5,3,0.33,0.13,19.4
"2315",2007,5,4,0.33,0.13,19.5
"2316",2007,5,5,0.34,0.13,20.6
"2317",2007,5,6,0.35,0.13,19.9
"2318",2007,5,7,0.36,0.13,19.4
"2319",2007,5,8,0.37,0.13,18.4
"2320",2007,5,9,0.38,0.13,18.3
"2321",2007,5,10,0.39,0.13,17.9
"2322",2007,5,11,0.41,0.13,18.1
"2323",2007,5,12,0.42,0.13,18.5
"2324",2007,5,13,0.44,0.13,17.4
"2325",2007,5,14,0.46,0.13,16.6
"2326",2007,5,15,0.48,0.13,16.2
"2327",2007,5,16,0.49,0.13,16.1
"2328",2007,5,17,0.51,0.13,16.1
"2329",2007,5,18,0.53,0.13,16.3
"2330",2007,5,19,0.54,0.13,16.5
"2331",2007,5,20,0.56,0.13,15.9
"2332",2007,5,21,0.57,0.13,15.3
"2333",2007,5,22,0.58,0.13,15.4
"2334",2007,5,23,0.59,0.13,15.9
"2335",2007,5,24,0.6,0.12,16.8
"2336",2007,5,25,0.6,0.12,18
"2337",2007,5,26,0.6,0.12,18.3
"2338",2007,5,27,0.6,0.12,17.7
"2339",2007,5,28,0.59,0.15,14.9
"2340",2007,5,29,0.59,0.15,13.8
"2341",2007,5,30,0.58,0.15,13.2
"2342",2007,5,31,0.57,0.15,14.1
"2343",2007,6,1,0.56,0.15,14.8
"2344",2007,6,2,0.55,0.15,15
"2345",2007,6,3,0.54,0.18,14.3
"2346",2007,6,4,0.53,0.19,13.7
"2347",2007,6,5,0.51,0.19,13
"2348",2007,6,6,0.5,0.18,12.7
"2349",2007,6,7,0.5,0.18,12.7
"2350",2007,6,8,0.49,0.18,13
"2351",2007,6,9,0.48,0.18,13.7
