"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3408",2010,5,1,1.36,0.28,28.4
"3409",2010,5,2,1.32,0.28,27.9
"3410",2010,5,3,1.29,0.28,28
"3411",2010,5,4,1.25,0.28,27.7
"3412",2010,5,5,1.22,0.28,27.4
"3413",2010,5,6,1.19,0.28,26.6
"3414",2010,5,7,1.16,0.28,25.8
"3415",2010,5,8,1.12,0.28,25.2
"3416",2010,5,9,1.09,0.28,25.5
"3417",2010,5,10,1.06,0.28,26.2
"3418",2010,5,11,1.03,0.28,26.3
"3419",2010,5,12,1,0.28,26.2
"3420",2010,5,13,0.96,0.27,25.8
"3421",2010,5,14,0.93,0.27,25.7
"3422",2010,5,15,0.91,0.27,24.9
"3423",2010,5,16,0.88,0.32,21.8
"3424",2010,5,17,0.85,0.33,21.6
"3425",2010,5,18,0.82,0.33,21.7
"3426",2010,5,19,0.8,0.32,21.5
"3427",2010,5,20,0.77,0.32,21.8
"3428",2010,5,21,0.75,0.32,22
"3429",2010,5,22,0.72,0.32,22.3
"3430",2010,5,23,0.7,0.31,23.3
"3431",2010,5,24,0.68,0.31,24.8
"3432",2010,5,25,0.66,0.31,24.2
"3433",2010,5,26,0.64,0.31,22.7
"3434",2010,5,27,0.62,0.31,21.5
"3435",2010,5,28,0.61,0.31,21.3
"3436",2010,5,29,0.59,0.31,21
"3437",2010,5,30,0.58,0.31,19.4
"3438",2010,5,31,0.56,0.31,18.9
"3439",2010,6,1,0.55,0.3,19.1
"3440",2010,6,2,0.54,0.3,19.6
"3441",2010,6,3,0.53,0.3,19.7
"3442",2010,6,4,0.51,0.3,19.5
"3443",2010,6,5,0.5,0.29,19.4
"3444",2010,6,6,0.49,0.29,19.4
"3445",2010,6,7,0.48,0.29,19.2
"3446",2010,6,8,0.47,0.29,19.6
"3447",2010,6,9,0.46,0.29,19.6
"3448",2010,6,10,0.45,0.29,19.4
"3449",2010,6,11,0.44,0.29,18.7
"3450",2010,6,12,0.43,0.28,18.5
"3451",2010,6,13,0.42,0.28,18
"3452",2010,6,14,0.41,0.28,18.8
"3453",2010,6,15,0.39,0.28,19.9
"3454",2010,6,16,0.38,0.28,21.1
"3455",2010,6,17,0.37,0.28,22
"3456",2010,6,18,0.36,0.28,22.4
"3457",2010,6,19,0.35,0.28,20.6
"3458",2010,6,20,0.34,0.28,19.5
"3459",2010,6,21,0.32,0.28,19.3
"3460",2010,6,22,0.31,0.28,20.3
"3461",2010,6,23,0.3,0.28,21
"3462",2010,6,24,0.29,0.28,21.6
"3463",2010,6,25,0.28,0.28,22.2
"3464",2010,6,26,0.27,0.28,23
"3465",2010,6,27,0.26,0.27,22.5
"3466",2010,6,28,0.25,0.27,21.4
"3467",2010,6,29,0.24,0.27,20.1
"3468",2010,6,30,0.23,0.27,19.4
"3469",2010,7,1,0.22,0.27,20
"3470",2010,7,2,0.21,0.27,19.3
"3471",2010,7,3,0.2,0.27,19.3
"3472",2010,7,4,0.19,0.27,20.6
"3473",2010,7,5,0.18,0.27,22.1
"3474",2010,7,6,0.18,0.27,21.3
"3475",2010,7,7,0.17,0.29,18.9
"3476",2010,7,8,0.16,0.3,18.6
"3477",2010,7,9,0.15,0.3,18.6
"3478",2010,7,10,0.14,0.3,20.2
"3479",2010,7,11,0.13,0.29,21.4
"3480",2010,7,12,0.12,0.29,21.9
"3481",2010,7,13,0.11,0.29,22.1
"3482",2010,7,14,0.1,0.29,21
"3483",2010,7,15,0.09,0.28,19.5
"3484",2010,7,16,0.08,0.28,19.1
"3485",2010,7,17,0.07,0.28,19.4
"3486",2010,7,18,0.06,0.28,20.4
"3487",2010,7,19,0.05,0.28,20.5
"3488",2010,7,20,0.04,0.28,19.5
"3489",2010,7,21,0.04,0.28,19.2
"3490",2010,7,22,0.03,0.28,19.2
"3491",2010,7,23,0.02,0.27,19.7
"3492",2010,7,24,0.01,0.27,21
"3493",2010,7,25,0.01,0.27,22.1
"3494",2010,7,26,0,0.27,23
"3495",2010,7,27,-0.01,0.27,23.7
"3496",2010,7,28,-0.01,0.27,24.6
"3497",2010,7,29,-0.01,0.27,25.4
"3498",2010,7,30,-0.02,0.27,25.8
"3499",2010,7,31,-0.02,0.27,24.9
"3500",2010,8,1,-0.02,0.27,23.6
"3501",2010,8,2,-0.02,0.27,21.7
"3502",2010,8,3,-0.02,0.27,19.5
"3503",2010,8,4,-0.02,0.27,19.6
"3504",2010,8,5,-0.02,0.27,19.8
"3505",2010,8,6,-0.02,0.27,19.5
"3506",2010,8,7,-0.02,0.27,20
"3507",2010,8,8,-0.02,0.27,21.9
"3508",2010,8,9,-0.02,0.28,22.5
"3509",2010,8,10,-0.02,0.3,18.7
"3510",2010,8,11,-0.01,0.3,17.8
"3511",2010,8,12,-0.01,0.29,17.5
"3512",2010,8,13,-0.01,0.29,17.6
"3513",2010,8,14,-0.01,0.29,18.8
"3514",2010,8,15,-0.01,0.29,19.6
"3515",2010,8,16,-0.01,0.28,19.7
"3516",2010,8,17,0,0.28,20.9
"3517",2010,8,18,0,0.28,23.1
"3518",2010,8,19,0,0.28,24.9
"3519",2010,8,20,0,0.28,24.5
"3520",2010,8,21,0.01,0.27,24.7
"3521",2010,8,22,0.01,0.27,25.9
"3522",2010,8,23,0.02,0.27,26.6
"3523",2010,8,24,0.02,0.27,26
"3524",2010,8,25,0.03,0.27,24.5
"3525",2010,8,26,0.04,0.27,19.7
"3526",2010,8,27,0.05,0.27,20
"3527",2010,8,28,0.06,0.27,20.8
"3528",2010,8,29,0.07,0.27,22.1
"3529",2010,8,30,0.08,0.27,23.7
"3530",2010,8,31,0.1,0.27,25.3
"3531",2010,9,1,0.11,0.27,26
"3532",2010,9,2,0.13,0.27,27.5
"3533",2010,9,3,0.15,0.27,28.4
"3534",2010,9,4,0.17,0.27,26.3
"3535",2010,9,5,0.19,0.29,24.1
"3536",2010,9,6,0.21,0.29,23.2
"3537",2010,9,7,0.24,0.29,24.4
"3538",2010,9,8,0.26,0.28,26.8
"3539",2010,9,9,0.28,0.28,28.1
"3540",2010,9,10,0.31,0.28,27.6
"3541",2010,9,11,0.33,0.28,27.5
"3542",2010,9,12,0.36,0.27,28.2
"3543",2010,9,13,0.38,0.27,29.7
"3544",2010,9,14,0.41,0.27,30.2
"3545",2010,9,15,0.44,0.27,28.8
"3546",2010,9,16,0.46,0.27,28
"3547",2010,9,17,0.49,0.27,26.1
"3548",2010,9,18,0.51,0.27,26.4
"3549",2010,9,19,0.54,0.29,23.9
"3550",2010,9,20,0.57,0.3,23.2
"3551",2010,9,21,0.59,0.29,24.2
"3552",2010,9,22,0.62,0.3,26.3
"3553",2010,9,23,0.65,0.33,26
"3554",2010,9,24,0.67,0.33,26.9
"3555",2010,9,25,0.7,0.32,26.9
"3556",2010,9,26,0.72,0.32,27
"3557",2010,9,27,0.75,0.33,27.2
"3558",2010,9,28,0.77,0.32,27.7
"3559",2010,9,29,0.8,0.31,26.8
"3560",2010,9,30,0.82,0.31,25.6
"3561",2010,10,1,0.84,0.3,26.4
"3562",2010,10,2,0.87,0.3,27.8
"3563",2010,10,3,0.89,0.29,28.9
"3564",2010,10,4,0.91,0.29,29.7
"3565",2010,10,5,0.93,0.28,30.4
"3566",2010,10,6,0.96,0.28,31.1
"3567",2010,10,7,0.98,0.28,31.6
"3568",2010,10,8,1,0.28,30.9
"3569",2010,10,9,1.02,0.28,30.2
"3570",2010,10,10,1.04,0.29,28.8
"3571",2010,10,11,1.06,0.29,28.8
"3572",2010,10,12,1.08,0.29,28.9
"3573",2010,10,13,1.11,0.28,28.6
"3574",2010,10,14,1.13,0.28,30
"3575",2010,10,15,1.15,0.34,26.1
"3576",2010,10,16,1.17,0.34,23.5
"3577",2010,10,17,1.19,0.33,23.3
"3578",2010,10,18,1.21,0.32,24.3
"3579",2010,10,19,1.24,0.31,26
"3580",2010,10,20,1.26,0.31,27.4
"3581",2010,10,21,1.28,0.31,27
"3582",2010,10,22,1.3,0.3,27.5
"3583",2010,10,23,1.32,0.3,28.4
"3584",2010,10,24,1.35,0.29,29.4
"3585",2010,10,25,1.37,0.29,30
"3586",2010,10,26,1.39,0.28,30.5
"3587",2010,10,27,1.41,0.28,30.8
"3588",2010,10,28,1.43,0.28,31.7
"3589",2010,10,29,1.46,0.28,32.4
"3590",2010,10,30,1.48,0.28,31.8
"3591",2010,10,31,1.5,0.29,29
"3592",2010,11,1,1.52,0.3,26
"3593",2010,11,2,1.54,0.29,26.5
"3594",2010,11,3,1.56,0.29,24.6
"3595",2010,11,4,1.58,0.29,26.6
"3596",2010,11,5,1.6,0.28,28
"3597",2010,11,6,1.63,0.28,29.4
"3598",2010,11,7,1.65,0.28,30.3
"3599",2010,11,8,1.67,0.28,31.3
"3600",2010,11,9,1.69,0.27,31.5
"3601",2010,11,10,1.71,0.27,31.7
"3602",2010,11,11,1.74,0.31,31.8
"3603",2010,11,12,1.76,0.37,30.5
"3604",2010,11,13,1.78,0.38,29.9
"3605",2010,11,14,1.8,0.41,29.5
"3606",2010,11,15,1.83,0.41,29.3
"3607",2010,11,16,1.85,0.4,29.7
"3608",2010,11,17,1.88,0.39,29.9
"3609",2010,11,18,1.91,0.38,29
"3610",2010,11,19,1.93,0.37,28.7
"3611",2010,11,20,1.96,0.36,29.1
"3612",2010,11,21,1.99,0.35,29.1
"3613",2010,11,22,2.02,0.35,29.7
"3614",2010,11,23,2.06,0.34,30
"3615",2010,11,24,2.09,0.33,29.8
"3616",2010,11,25,2.13,0.32,30.1
"3617",2010,11,26,2.17,0.32,30.6
"3618",2010,11,27,2.21,0.34,30
"3619",2010,11,28,2.25,0.37,28.6
"3620",2010,11,29,2.3,0.35,27.9
"3621",2010,11,30,2.34,0.34,27.4
"3622",2010,12,1,2.4,0.33,28.2
"3623",2010,12,2,2.45,0.33,28.9
"3624",2010,12,3,2.51,0.33,29.8
"3625",2010,12,4,2.57,0.32,30.6
"3626",2010,12,5,2.64,0.31,31.6
"3627",2010,12,6,2.7,0.3,32.7
"3628",2010,12,7,2.77,0.3,33.2
"3629",2010,12,8,2.84,0.31,33.3
"3630",2010,12,9,2.91,0.31,33.4
"3631",2010,12,10,2.98,0.33,32.7
"3632",2010,12,11,3.04,0.38,30.8
"3633",2010,12,12,3.11,0.37,30
"3634",2010,12,13,3.17,0.36,29.7
"3635",2010,12,14,3.23,0.34,30.5
"3636",2010,12,15,3.28,0.33,31.8
"3637",2010,12,16,3.33,0.32,33.2
"3638",2010,12,17,3.37,0.32,33.6
"3639",2010,12,18,3.41,0.32,33.4
"3640",2010,12,19,3.44,0.38,30.1
"3641",2010,12,20,3.46,0.39,28.2
"3642",2010,12,21,3.48,0.38,28.8
"3643",2010,12,22,3.49,0.42,27.3
"3644",2010,12,23,3.49,0.46,27.1
"3645",2010,12,24,3.49,0.46,26.8
"3646",2010,12,25,3.48,0.48,26.7
"3647",2010,12,26,3.47,0.48,27.5
"3648",2010,12,27,3.46,0.46,28.2
"3649",2010,12,28,3.44,0.45,29.2
"3650",2010,12,29,3.42,0.43,29.7
"3651",2010,12,30,3.4,0.44,29.8
"3652",2010,12,31,3.38,0.45,29.9
"3653",2011,1,1,3.36,0.44,29.2
"3654",2011,1,2,3.34,0.42,29.6
"3655",2011,1,3,3.32,0.41,30.4
"3656",2011,1,4,3.3,0.39,31.1
"3657",2011,1,5,3.28,0.38,31.3
"3658",2011,1,6,3.26,0.37,31.2
"3659",2011,1,7,3.24,0.35,31.4
"3660",2011,1,8,3.22,0.34,31.9
"3661",2011,1,9,3.2,0.33,32.6
"3662",2011,1,10,3.18,0.32,32.8
"3663",2011,1,11,3.15,0.32,32.5
"3664",2011,1,12,3.13,0.33,30.4
"3665",2011,1,13,3.11,0.33,31
"3666",2011,1,14,3.09,0.33,31.6
"3667",2011,1,15,3.06,0.33,32.1
"3668",2011,1,16,3.04,0.32,32.7
"3669",2011,1,17,3.01,0.32,31.3
"3670",2011,1,18,2.98,0.32,31.6
"3671",2011,1,19,2.95,0.32,31.9
"3672",2011,1,20,2.92,0.31,32.5
"3673",2011,1,21,2.9,0.3,33.1
"3674",2011,1,22,2.87,0.3,33.1
"3675",2011,1,23,2.84,0.29,33
"3676",2011,1,24,2.81,0.29,33.4
"3677",2011,1,25,2.78,0.28,34.4
"3678",2011,1,26,2.75,0.28,35.5
"3679",2011,1,27,2.72,0.28,35.7
"3680",2011,1,28,2.69,0.28,36.3
"3681",2011,1,29,2.67,0.27,36.5
"3682",2011,1,30,2.64,0.27,35.4
"3683",2011,1,31,2.62,0.27,33.8
"3684",2011,2,1,2.6,0.27,35.5
"3685",2011,2,2,2.58,0.27,35.5
"3686",2011,2,3,2.56,0.31,31
"3687",2011,2,4,2.55,0.32,30
"3688",2011,2,5,2.54,0.31,31.2
"3689",2011,2,6,2.53,0.31,32.1
"3690",2011,2,7,2.52,0.3,33.1
"3691",2011,2,8,2.51,0.29,33.8
"3692",2011,2,9,2.5,0.29,33.8
"3693",2011,2,10,2.5,0.28,33
"3694",2011,2,11,2.49,0.28,33.6
"3695",2011,2,12,2.49,0.28,34.2
"3696",2011,2,13,2.48,0.27,34.7
"3697",2011,2,14,2.48,0.27,35
"3698",2011,2,15,2.47,0.27,35.3
"3699",2011,2,16,2.47,0.27,35.6
"3700",2011,2,17,2.46,0.27,36.5
"3701",2011,2,18,2.45,0.27,36.8
"3702",2011,2,19,2.44,0.27,37.1
"3703",2011,2,20,2.43,0.27,36.7
"3704",2011,2,21,2.42,0.27,36.8
"3705",2011,2,22,2.41,0.3,35.1
"3706",2011,2,23,2.4,0.31,32.9
"3707",2011,2,24,2.39,0.3,32.1
"3708",2011,2,25,2.37,0.29,31.7
"3709",2011,2,26,2.37,0.29,31.7
"3710",2011,2,27,2.36,0.29,32.4
"3711",2011,2,28,2.35,0.28,32.5
"3712",2011,3,1,2.34,0.28,31.3
"3713",2011,3,2,2.34,0.29,31
"3714",2011,3,3,2.34,0.3,31
"3715",2011,3,4,2.34,0.32,31.6
"3716",2011,3,5,2.35,0.33,31.7
"3717",2011,3,6,2.36,0.34,30.7
"3718",2011,3,7,2.37,0.34,29.9
"3719",2011,3,8,2.39,0.33,29.3
"3720",2011,3,9,2.41,0.33,29
"3721",2011,3,10,2.43,0.4,27.2
"3722",2011,3,11,2.45,0.48,25.7
"3723",2011,3,12,2.48,0.49,25.1
"3724",2011,3,13,2.51,0.47,25.1
"3725",2011,3,14,2.54,0.46,26.5
"3726",2011,3,15,2.56,0.44,27.8
"3727",2011,3,16,2.59,0.44,28.3
"3728",2011,3,17,2.62,0.43,29.1
"3729",2011,3,18,2.65,0.42,29.8
"3730",2011,3,19,2.67,0.42,29.7
"3731",2011,3,20,2.7,0.43,29.2
"3732",2011,3,21,2.72,0.43,28.4
"3733",2011,3,22,2.74,0.42,27.8
"3734",2011,3,23,2.76,0.41,27.5
"3735",2011,3,24,2.77,0.39,27.1
"3736",2011,3,25,2.78,0.38,26.7
"3737",2011,3,26,2.79,0.37,26.9
"3738",2011,3,27,2.8,0.36,27.1
"3739",2011,3,28,2.8,0.35,27.7
"3740",2011,3,29,2.8,0.35,26.6
"3741",2011,3,30,2.8,0.35,26
"3742",2011,3,31,2.8,0.36,25.1
"3743",2011,4,1,2.8,0.38,25.1
"3744",2011,4,2,2.79,0.42,23.7
"3745",2011,4,3,2.78,0.41,24.6
"3746",2011,4,4,2.77,0.4,25.3
"3747",2011,4,5,2.76,0.39,25.3
"3748",2011,4,6,2.74,0.38,25.3
"3749",2011,4,7,2.73,0.37,25.7
"3750",2011,4,8,2.71,0.36,25.9
"3751",2011,4,9,2.7,0.35,25.9
"3752",2011,4,10,2.68,0.35,25.8
"3753",2011,4,11,2.66,0.34,25.8
"3754",2011,4,12,2.64,0.33,25.3
"3755",2011,4,13,2.61,0.33,25.7
"3756",2011,4,14,2.59,0.32,26.7
"3757",2011,4,15,2.56,0.32,27.1
"3758",2011,4,16,2.53,0.31,26.4
"3759",2011,4,17,2.5,0.31,25.5
"3760",2011,4,18,2.47,0.31,25.3
"3761",2011,4,19,2.44,0.3,25.6
"3762",2011,4,20,2.41,0.3,26.4
"3763",2011,4,21,2.37,0.3,27
"3764",2011,4,22,2.33,0.3,27.2
"3765",2011,4,23,2.29,0.29,27.1
"3766",2011,4,24,2.25,0.29,27.6
"3767",2011,4,25,2.2,0.29,27.4
"3768",2011,4,26,2.16,0.29,26.8
"3769",2011,4,27,2.11,0.29,26
"3770",2011,4,28,2.06,0.29,25.7
"3771",2011,4,29,2.02,0.29,25.5
"3772",2011,4,30,1.97,0.28,25.5
"3773",2011,5,1,1.92,0.28,25.6
"3774",2011,5,2,1.87,0.28,26.1
"3775",2011,5,3,1.82,0.28,26
"3776",2011,5,4,1.77,0.28,25.5
"3777",2011,5,5,1.72,0.28,24.7
"3778",2011,5,6,1.67,0.28,24.2
"3779",2011,5,7,1.63,0.28,24.7
"3780",2011,5,8,1.58,0.28,25.3
"3781",2011,5,9,1.54,0.28,24.3
"3782",2011,5,10,1.5,0.28,22.4
"3783",2011,5,11,1.46,0.28,21.2
"3784",2011,5,12,1.42,0.28,20.8
"3785",2011,5,13,1.38,0.28,21
"3786",2011,5,14,1.35,0.28,21.3
"3787",2011,5,15,1.31,0.28,21.2
"3788",2011,5,16,1.28,0.27,21.7
"3789",2011,5,17,1.25,0.27,22.5
"3790",2011,5,18,1.22,0.27,22.8
"3791",2011,5,19,1.18,0.27,23
"3792",2011,5,20,1.15,0.27,23.4
"3793",2011,5,21,1.12,0.27,24
"3794",2011,5,22,1.1,0.27,24.8
"3795",2011,5,23,1.07,0.27,24
"3796",2011,5,24,1.04,0.27,22.2
"3797",2011,5,25,1.01,0.27,20.5
"3798",2011,5,26,0.98,0.27,19.4
"3799",2011,5,27,0.95,0.27,19.5
"3800",2011,5,28,0.93,0.27,19.9
"3801",2011,5,29,0.9,0.27,20.4
"3802",2011,5,30,0.87,0.27,20
"3803",2011,5,31,0.84,0.27,19.5
"3804",2011,6,1,0.82,0.27,19.7
"3805",2011,6,2,0.79,0.27,20
"3806",2011,6,3,0.77,0.27,20.7
"3807",2011,6,4,0.74,0.27,21.1
"3808",2011,6,5,0.72,0.27,21.6
"3809",2011,6,6,0.7,0.27,22.5
"3810",2011,6,7,0.68,0.27,23.6
"3811",2011,6,8,0.66,0.27,23.6
"3812",2011,6,9,0.65,0.27,21.1
"3813",2011,6,10,0.63,0.28,18.5
"3814",2011,6,11,0.62,0.28,17.3
"3815",2011,6,12,0.6,0.28,17
"3816",2011,6,13,0.59,0.28,17.4
"3817",2011,6,14,0.59,0.28,17.5
"3818",2011,6,15,0.58,0.28,17.7
"3819",2011,6,16,0.57,0.27,18
"3820",2011,6,17,0.56,0.27,17.9
"3821",2011,6,18,0.56,0.27,17.7
"3822",2011,6,19,0.55,0.27,17.7
"3823",2011,6,20,0.55,0.27,18.2
"3824",2011,6,21,0.55,0.27,18.7
"3825",2011,6,22,0.54,0.27,18.5
"3826",2011,6,23,0.54,0.27,18.4
"3827",2011,6,24,0.53,0.27,18.3
"3828",2011,6,25,0.53,0.27,18.9
"3829",2011,6,26,0.52,0.27,19.9
"3830",2011,6,27,0.51,0.27,20.9
"3831",2011,6,28,0.51,0.28,20.8
"3832",2011,6,29,0.5,0.29,20
"3833",2011,6,30,0.49,0.29,20.3
"3834",2011,7,1,0.48,0.29,19.9
"3835",2011,7,2,0.47,0.29,19.6
"3836",2011,7,3,0.46,0.28,20.1
"3837",2011,7,4,0.45,0.28,20.6
"3838",2011,7,5,0.44,0.28,20.1
"3839",2011,7,6,0.43,0.28,19.5
"3840",2011,7,7,0.42,0.28,19.2
"3841",2011,7,8,0.41,0.28,18.6
"3842",2011,7,9,0.4,0.28,18.3
"3843",2011,7,10,0.39,0.27,18
"3844",2011,7,11,0.38,0.27,17.7
"3845",2011,7,12,0.37,0.27,18.5
"3846",2011,7,13,0.36,0.27,19.9
"3847",2011,7,14,0.35,0.27,21.1
"3848",2011,7,15,0.34,0.29,19.9
"3849",2011,7,16,0.34,0.29,21
"3850",2011,7,17,0.33,0.28,21
"3851",2011,7,18,0.32,0.28,20.5
"3852",2011,7,19,0.31,0.28,19.8
"3853",2011,7,20,0.31,0.28,18.5
"3854",2011,7,21,0.3,0.28,17.8
"3855",2011,7,22,0.29,0.28,17.6
"3856",2011,7,23,0.29,0.28,17.4
"3857",2011,7,24,0.28,0.28,17.8
"3858",2011,7,25,0.28,0.27,18.5
"3859",2011,7,26,0.27,0.27,19.5
"3860",2011,7,27,0.27,0.27,20.2
"3861",2011,7,28,0.26,0.27,20.4
"3862",2011,7,29,0.25,0.27,20.8
"3863",2011,7,30,0.25,0.27,21.1
"3864",2011,7,31,0.24,0.27,21.2
"3865",2011,8,1,0.24,0.27,21.1
"3866",2011,8,2,0.23,0.27,21.1
"3867",2011,8,3,0.23,0.27,21
"3868",2011,8,4,0.22,0.27,21.2
"3869",2011,8,5,0.22,0.27,21.9
"3870",2011,8,6,0.21,0.27,22.5
"3871",2011,8,7,0.21,0.27,23.1
"3872",2011,8,8,0.2,0.27,22.2
"3873",2011,8,9,0.2,0.27,21.3
"3874",2011,8,10,0.2,0.27,21.7
"3875",2011,8,11,0.19,0.27,20.9
"3876",2011,8,12,0.19,0.27,20.7
"3877",2011,8,13,0.18,0.27,21.4
"3878",2011,8,14,0.17,0.27,22.2
"3879",2011,8,15,0.17,0.27,22.6
"3880",2011,8,16,0.16,0.27,23.2
"3881",2011,8,17,0.16,0.27,23.1
"3882",2011,8,18,0.15,0.27,21.3
"3883",2011,8,19,0.15,0.27,20.5
"3884",2011,8,20,0.14,0.27,20.6
"3885",2011,8,21,0.14,0.27,21.2
"3886",2011,8,22,0.13,0.27,21.3
"3887",2011,8,23,0.13,0.27,21.4
"3888",2011,8,24,0.12,0.27,22
"3889",2011,8,25,0.12,0.27,22.9
"3890",2011,8,26,0.11,0.27,23.8
"3891",2011,8,27,0.11,0.27,25.1
"3892",2011,8,28,0.1,0.27,25.5
"3893",2011,8,29,0.1,0.27,24.8
"3894",2011,8,30,0.1,0.27,24.1
"3895",2011,8,31,0.09,0.27,24.4
"3896",2011,9,1,0.09,0.27,25.2
"3897",2011,9,2,0.08,0.27,25.5
"3898",2011,9,3,0.08,0.27,25.2
"3899",2011,9,4,0.08,0.27,25.3
"3900",2011,9,5,0.07,0.27,25.2
"3901",2011,9,6,0.07,0.27,25.1
"3902",2011,9,7,0.07,0.27,25.4
"3903",2011,9,8,0.07,0.27,26
"3904",2011,9,9,0.06,0.27,23.8
"3905",2011,9,10,0.06,0.27,22.4
"3906",2011,9,11,0.06,0.27,21.9
"3907",2011,9,12,0.06,0.27,22.1
"3908",2011,9,13,0.05,0.27,22.7
"3909",2011,9,14,0.05,0.27,23.3
"3910",2011,9,15,0.05,0.27,24
"3911",2011,9,16,0.04,0.27,24.7
"3912",2011,9,17,0.04,0.27,25.2
"3913",2011,9,18,0.04,0.27,26
"3914",2011,9,19,0.04,0.27,27.2
"3915",2011,9,20,0.03,0.27,28.1
"3916",2011,9,21,0.03,0.27,27.6
"3917",2011,9,22,0.03,0.27,28.3
"3918",2011,9,23,0.03,0.27,29.2
"3919",2011,9,24,0.02,0.27,29
"3920",2011,9,25,0.02,0.27,29.7
"3921",2011,9,26,0.02,0.27,29.7
"3922",2011,9,27,0.01,0.27,30.5
"3923",2011,9,28,0.01,0.27,30.5
"3924",2011,9,29,0,0.27,29.7
"3925",2011,9,30,0,0.27,28.7
"3926",2011,10,1,0,0.27,27.5
"3927",2011,10,2,-0.01,0.27,26.4
"3928",2011,10,3,-0.01,0.27,27.3
"3929",2011,10,4,-0.02,0.27,29.2
"3930",2011,10,5,-0.02,0.27,28.9
"3931",2011,10,6,-0.03,0.27,28.5
"3932",2011,10,7,-0.03,0.27,29.5
"3933",2011,10,8,-0.03,0.27,29.3
"3934",2011,10,9,-0.04,0.27,29.4
"3935",2011,10,10,-0.04,0.27,30.5
"3936",2011,10,11,-0.04,0.27,30.7
"3937",2011,10,12,-0.04,0.27,31.1
"3938",2011,10,13,-0.03,0.27,32.4
"3939",2011,10,14,-0.03,0.27,32.1
"3940",2011,10,15,-0.03,0.27,31.7
"3941",2011,10,16,-0.02,0.27,31.3
"3942",2011,10,17,-0.01,0.27,30.2
"3943",2011,10,18,0,0.27,29.1
"3944",2011,10,19,0.01,0.27,28.2
"3945",2011,10,20,0.02,0.27,28.1
"3946",2011,10,21,0.03,0.27,29
"3947",2011,10,22,0.05,0.27,30.3
"3948",2011,10,23,0.06,0.27,31.1
"3949",2011,10,24,0.08,0.27,32.1
"3950",2011,10,25,0.1,0.27,33.3
"3951",2011,10,26,0.11,0.27,34.3
"3952",2011,10,27,0.13,0.27,34.9
"3953",2011,10,28,0.15,0.27,34.4
"3954",2011,10,29,0.17,0.27,34.8
"3955",2011,10,30,0.19,0.27,35.3
"3956",2011,10,31,0.2,0.27,35.8
"3957",2011,11,1,0.22,0.27,35.3
"3958",2011,11,2,0.24,0.27,35.4
"3959",2011,11,3,0.25,0.27,35.1
"3960",2011,11,4,0.27,0.27,33.7
"3961",2011,11,5,0.29,0.27,33.2
"3962",2011,11,6,0.3,0.27,33.7
"3963",2011,11,7,0.32,0.27,34.4
"3964",2011,11,8,0.34,0.27,34.7
"3965",2011,11,9,0.36,0.27,34.7
"3966",2011,11,10,0.38,0.27,35.1
"3967",2011,11,11,0.4,0.27,35.5
"3968",2011,11,12,0.42,0.27,35.7
"3969",2011,11,13,0.44,0.27,35.7
"3970",2011,11,14,0.47,0.27,35.9
"3971",2011,11,15,0.49,0.27,35.6
"3972",2011,11,16,0.52,0.27,35.2
"3973",2011,11,17,0.55,0.27,35.4
"3974",2011,11,18,0.58,0.27,35.4
"3975",2011,11,19,0.62,0.27,35.2
"3976",2011,11,20,0.65,0.27,35.1
"3977",2011,11,21,0.69,0.27,35.1
"3978",2011,11,22,0.74,0.29,32
"3979",2011,11,23,0.78,0.34,29.8
"3980",2011,11,24,0.83,0.35,28.8
"3981",2011,11,25,0.89,0.36,28.1
"3982",2011,11,26,0.94,0.34,29
"3983",2011,11,27,1,0.33,29.8
"3984",2011,11,28,1.07,0.32,31.4
"3985",2011,11,29,1.14,0.31,32.6
"3986",2011,11,30,1.21,0.31,33.7
"3987",2011,12,1,1.29,0.3,33.8
"3988",2011,12,2,1.37,0.3,33.3
"3989",2011,12,3,1.46,0.32,33
"3990",2011,12,4,1.55,0.39,29.1
"3991",2011,12,5,1.65,0.41,29
"3992",2011,12,6,1.75,0.39,29
"3993",2011,12,7,1.85,0.38,28.6
"3994",2011,12,8,1.95,0.36,28.7
"3995",2011,12,9,2.04,0.35,30.2
"3996",2011,12,10,2.14,0.34,31.2
"3997",2011,12,11,2.22,0.33,31.5
"3998",2011,12,12,2.31,0.33,32
"3999",2011,12,13,2.38,0.32,32.4
"4000",2011,12,14,2.45,0.31,33
"4001",2011,12,15,2.5,0.3,34.1
"4002",2011,12,16,2.54,0.3,34.6
"4003",2011,12,17,2.57,0.29,34.2
"4004",2011,12,18,2.58,0.29,32.8
"4005",2011,12,19,2.58,0.29,33.8
"4006",2011,12,20,2.56,0.29,34.2
"4007",2011,12,21,2.52,0.29,34.9
"4008",2011,12,22,2.47,0.29,34.3
"4009",2011,12,23,2.41,0.28,34.2
"4010",2011,12,24,2.35,0.28,34.7
"4011",2011,12,25,2.27,0.28,35.3
"4012",2011,12,26,2.19,0.28,36
"4013",2011,12,27,2.12,0.28,36
"4014",2011,12,28,2.04,0.28,35.2
"4015",2011,12,29,1.97,0.27,35.1
"4016",2011,12,30,1.9,0.27,35
"4017",2011,12,31,1.84,0.27,35
"4018",2012,1,1,1.79,0.27,35.3
"4019",2012,1,2,1.75,0.27,35.7
"4020",2012,1,3,1.73,0.27,35.5
