"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1640",2005,6,28,0.75,0.36,13.2
"1641",2005,6,29,0.76,0.44,13.3
"1642",2005,6,30,0.77,0.42,12.9
"1643",2005,7,1,0.78,0.41,12.1
"1644",2005,7,2,0.79,0.4,11.6
"1645",2005,7,3,0.8,0.39,11.3
"1646",2005,7,4,0.81,0.38,11.2
"1647",2005,7,5,0.82,0.37,11.7
"1648",2005,7,6,0.83,0.36,13.1
"1649",2005,7,7,0.85,0.36,13.4
"1650",2005,7,8,0.86,0.37,13.8
"1651",2005,7,9,0.87,0.37,12.3
"1652",2005,7,10,0.88,0.37,11.3
"1653",2005,7,11,0.89,0.36,11.6
"1654",2005,7,12,0.9,0.36,11.6
"1655",2005,7,13,0.91,0.36,11.6
"1656",2005,7,14,0.92,0.36,11.4
"1657",2005,7,15,0.93,0.35,10.9
"1658",2005,7,16,0.94,0.35,10.9
"1659",2005,7,17,0.96,0.34,10.3
"1660",2005,7,18,0.97,0.34,9.7
"1661",2005,7,19,0.98,0.33,9.7
"1662",2005,7,20,1,0.33,10.4
"1663",2005,7,21,1.01,0.32,11.1
"1664",2005,7,22,1.03,0.32,11
"1665",2005,7,23,1.05,0.31,11.8
"1666",2005,7,24,1.07,0.31,12.2
"1667",2005,7,25,1.1,0.31,12.9
"1668",2005,7,26,1.12,0.3,13.4
"1669",2005,7,27,1.15,0.3,13.2
"1670",2005,7,28,1.18,0.29,12.7
"1671",2005,7,29,1.21,0.29,12.5
"1672",2005,7,30,1.25,0.29,12.3
"1673",2005,7,31,1.29,0.28,12.4
"1674",2005,8,1,1.33,0.28,12.5
"1675",2005,8,2,1.37,0.27,13.3
"1676",2005,8,3,1.41,0.28,14.7
"1677",2005,8,4,1.46,0.32,13.1
"1678",2005,8,5,1.51,0.31,11.1
"1679",2005,8,6,1.56,0.31,10.4
"1680",2005,8,7,1.62,0.3,10.3
"1681",2005,8,8,1.67,0.3,10.7
"1682",2005,8,9,1.73,0.29,11.3
"1683",2005,8,10,1.79,0.29,10.5
"1684",2005,8,11,1.85,0.28,10.1
"1685",2005,8,12,1.91,0.28,10
"1686",2005,8,13,1.97,0.28,9.9
"1687",2005,8,14,2.03,0.27,10.7
"1688",2005,8,15,2.1,0.27,11.2
"1689",2005,8,16,2.17,0.27,11.1
"1690",2005,8,17,2.23,0.26,11.5
"1691",2005,8,18,2.3,0.26,12.9
"1692",2005,8,19,2.37,0.26,13.9
"1693",2005,8,20,2.44,0.27,12.6
"1694",2005,8,21,2.51,0.27,12.4
"1695",2005,8,22,2.58,0.26,12
"1696",2005,8,23,2.65,0.26,11.4
"1697",2005,8,24,2.72,0.25,11.9
"1698",2005,8,25,2.79,0.25,12.6
"1699",2005,8,26,2.87,0.25,13.3
"1700",2005,8,27,2.94,0.24,13.8
"1701",2005,8,28,3.01,0.24,13.9
"1702",2005,8,29,3.08,0.23,14.8
"1703",2005,8,30,3.15,0.23,16.4
"1704",2005,8,31,3.22,0.23,15
"1705",2005,9,1,3.29,0.23,14
"1706",2005,9,2,3.36,0.22,13.9
"1707",2005,9,3,3.42,0.24,12.5
"1708",2005,9,4,3.49,0.25,12.9
"1709",2005,9,5,3.55,0.25,13.3
"1710",2005,9,6,3.61,0.24,14
"1711",2005,9,7,3.66,0.24,15
"1712",2005,9,8,3.71,0.23,16.5
"1713",2005,9,9,3.76,0.23,18.3
"1714",2005,9,10,3.81,0.25,18.3
"1715",2005,9,11,3.85,0.27,15.9
"1716",2005,9,12,3.88,0.26,13
"1717",2005,9,13,3.91,0.25,13.5
"1718",2005,9,14,3.94,0.25,14.3
"1719",2005,9,15,3.96,0.24,15.1
"1720",2005,9,16,3.97,0.29,12.8
"1721",2005,9,17,3.98,0.3,12.7
"1722",2005,9,18,3.99,0.29,13.4
"1723",2005,9,19,3.99,0.28,14.3
"1724",2005,9,20,3.99,0.27,14.5
"1725",2005,9,21,3.98,0.27,14.9
"1726",2005,9,22,3.97,0.26,16.3
"1727",2005,9,23,3.96,0.25,18
"1728",2005,9,24,3.94,0.25,18.7
"1729",2005,9,25,3.92,0.25,19
"1730",2005,9,26,3.9,0.26,18.4
"1731",2005,9,27,3.88,0.26,18.5
"1732",2005,9,28,3.86,0.25,19.8
"1733",2005,9,29,3.83,0.26,17.5
"1734",2005,9,30,3.81,0.25,16.8
"1735",2005,10,1,3.79,0.24,17.7
"1736",2005,10,2,3.76,0.23,19.1
"1737",2005,10,3,3.74,0.23,20.4
"1738",2005,10,4,3.71,0.22,20.4
"1739",2005,10,5,3.68,0.21,21.5
"1740",2005,10,6,3.66,0.21,21.3
"1741",2005,10,7,3.63,0.22,19
"1742",2005,10,8,3.6,0.21,18.4
"1743",2005,10,9,3.58,0.21,17
"1744",2005,10,10,3.55,0.21,18.3
"1745",2005,10,11,3.52,0.2,19.9
"1746",2005,10,12,3.49,0.2,20.8
"1747",2005,10,13,3.47,0.2,22
"1748",2005,10,14,3.44,0.2,21.7
"1749",2005,10,15,3.41,0.2,22.1
"1750",2005,10,16,3.38,0.3,18
"1751",2005,10,17,3.35,0.3,17.6
"1752",2005,10,18,3.32,0.29,18.3
"1753",2005,10,19,3.29,0.29,17.8
"1754",2005,10,20,3.26,0.31,19.1
"1755",2005,10,21,3.23,0.33,19.6
"1756",2005,10,22,3.19,0.31,19.7
"1757",2005,10,23,3.16,0.3,20.7
"1758",2005,10,24,3.12,0.29,20.5
"1759",2005,10,25,3.08,0.28,20.6
"1760",2005,10,26,3.04,0.27,20.8
"1761",2005,10,27,3,0.26,21.1
"1762",2005,10,28,2.96,0.25,21.8
"1763",2005,10,29,2.91,0.25,23
"1764",2005,10,30,2.86,0.27,22.5
"1765",2005,10,31,2.81,0.28,22
"1766",2005,11,1,2.76,0.27,22.8
"1767",2005,11,2,2.7,0.26,23.9
"1768",2005,11,3,2.64,0.26,24.5
"1769",2005,11,4,2.58,0.28,23.6
"1770",2005,11,5,2.52,0.3,21.5
"1771",2005,11,6,2.46,0.3,22.2
"1772",2005,11,7,2.39,0.31,22.7
"1773",2005,11,8,2.32,0.33,23.4
"1774",2005,11,9,2.26,0.31,24.6
"1775",2005,11,10,2.19,0.3,23.4
"1776",2005,11,11,2.12,0.28,21
"1777",2005,11,12,2.06,0.27,20.7
"1778",2005,11,13,1.99,0.26,21.6
"1779",2005,11,14,1.93,0.25,23
"1780",2005,11,15,1.87,0.24,23.3
"1781",2005,11,16,1.81,0.24,22.4
"1782",2005,11,17,1.75,0.23,22.7
"1783",2005,11,18,1.7,0.23,24.2
"1784",2005,11,19,1.64,0.22,25.6
"1785",2005,11,20,1.59,0.22,26.3
"1786",2005,11,21,1.54,0.21,27.2
"1787",2005,11,22,1.5,0.21,27.5
"1788",2005,11,23,1.45,0.21,26.3
"1789",2005,11,24,1.41,0.23,25.9
"1790",2005,11,25,1.37,0.25,24.2
"1791",2005,11,26,1.33,0.26,25.2
"1792",2005,11,27,1.29,0.26,22.3
"1793",2005,11,28,1.25,0.25,21
"1794",2005,11,29,1.21,0.25,19.9
"1795",2005,11,30,1.18,0.24,22.4
"1796",2005,12,1,1.14,0.23,25.2
"1797",2005,12,2,1.1,0.25,23.5
"1798",2005,12,3,1.06,0.24,22.3
"1799",2005,12,4,1.02,0.23,23.7
"1800",2005,12,5,0.98,0.22,26.1
"1801",2005,12,6,0.94,0.21,27.8
"1802",2005,12,7,0.9,0.2,28.8
"1803",2005,12,8,0.86,0.2,28.2
"1804",2005,12,9,0.82,0.2,28
"1805",2005,12,10,0.78,0.19,28.3
"1806",2005,12,11,0.74,0.19,29.2
"1807",2005,12,12,0.7,0.19,30.1
"1808",2005,12,13,0.67,0.19,29.5
"1809",2005,12,14,0.63,0.19,28.5
"1810",2005,12,15,0.59,0.19,30
"1811",2005,12,16,0.56,0.19,29.7
"1812",2005,12,17,0.52,0.19,28.6
"1813",2005,12,18,0.49,0.19,26.4
"1814",2005,12,19,0.46,0.18,26.5
"1815",2005,12,20,0.43,0.18,28.2
"1816",2005,12,21,0.4,0.18,30.3
"1817",2005,12,22,0.38,0.18,31.6
"1818",2005,12,23,0.35,0.18,33.3
"1819",2005,12,24,0.33,0.18,31.1
"1820",2005,12,25,0.31,0.18,29.5
"1821",2005,12,26,0.29,0.18,29.9
"1822",2005,12,27,0.27,0.18,31.6
"1823",2005,12,28,0.25,0.18,32.4
"1824",2005,12,29,0.24,0.18,32.6
"1825",2005,12,30,0.22,0.18,33.4
"1826",2005,12,31,0.21,0.18,34.9
"1827",2006,1,1,0.2,0.18,35.5
"1828",2006,1,2,0.19,0.18,34.2
"1829",2006,1,3,0.18,0.18,33.1
"1830",2006,1,4,0.17,0.18,33.1
"1831",2006,1,5,0.17,0.18,33.1
"1832",2006,1,6,0.16,0.18,33.4
"1833",2006,1,7,0.16,0.18,31.9
"1834",2006,1,8,0.15,0.18,31.8
"1835",2006,1,9,0.15,0.18,32.5
"1836",2006,1,10,0.15,0.18,33.7
"1837",2006,1,11,0.15,0.18,34.4
"1838",2006,1,12,0.15,0.18,35
"1839",2006,1,13,0.15,0.18,34.8
"1840",2006,1,14,0.15,0.18,34.8
"1841",2006,1,15,0.15,0.18,34
"1842",2006,1,16,0.16,0.2,32.4
"1843",2006,1,17,0.16,0.21,30.8
"1844",2006,1,18,0.16,0.22,29.9
"1845",2006,1,19,0.17,0.22,27.6
"1846",2006,1,20,0.17,0.21,28.4
"1847",2006,1,21,0.18,0.2,29.9
"1848",2006,1,22,0.18,0.19,31.4
"1849",2006,1,23,0.19,0.19,32.7
"1850",2006,1,24,0.19,0.18,33.1
"1851",2006,1,25,0.2,0.18,32.7
"1852",2006,1,26,0.2,0.18,33.3
"1853",2006,1,27,0.2,0.18,34.4
"1854",2006,1,28,0.21,0.18,35.1
"1855",2006,1,29,0.21,0.18,34.9
"1856",2006,1,30,0.21,0.18,35.3
"1857",2006,1,31,0.21,0.18,35.5
"1858",2006,2,1,0.21,0.18,36.3
"1859",2006,2,2,0.21,0.18,37.3
"1860",2006,2,3,0.21,0.18,37.4
"1861",2006,2,4,0.2,0.18,36.2
"1862",2006,2,5,0.2,0.18,35.9
"1863",2006,2,6,0.19,0.18,35.3
"1864",2006,2,7,0.19,0.18,32.5
"1865",2006,2,8,0.18,0.18,31.9
"1866",2006,2,9,0.17,0.18,31.3
"1867",2006,2,10,0.17,0.18,29.7
"1868",2006,2,11,0.16,0.18,29.6
"1869",2006,2,12,0.15,0.18,30.6
"1870",2006,2,13,0.14,0.18,31.4
"1871",2006,2,14,0.13,0.18,32.3
"1872",2006,2,15,0.12,0.2,31.5
"1873",2006,2,16,0.12,0.24,29
"1874",2006,2,17,0.11,0.24,29.2
"1875",2006,2,18,0.1,0.23,29.7
"1876",2006,2,19,0.09,0.22,30
"1877",2006,2,20,0.09,0.21,30
"1878",2006,2,21,0.08,0.2,30.1
"1879",2006,2,22,0.08,0.2,30.3
"1880",2006,2,23,0.07,0.19,30.1
"1881",2006,2,24,0.07,0.19,30.4
"1882",2006,2,25,0.06,0.19,30
"1883",2006,2,26,0.06,0.2,28.9
"1884",2006,2,27,0.05,0.19,28.4
"1885",2006,2,28,0.05,0.19,28.2
"1886",2006,3,1,0.05,0.19,28.1
"1887",2006,3,2,0.04,0.19,27.4
"1888",2006,3,3,0.04,0.19,26.7
"1889",2006,3,4,0.04,0.19,27
"1890",2006,3,5,0.03,0.18,27.4
"1891",2006,3,6,0.03,0.18,29.1
"1892",2006,3,7,0.03,0.18,28.7
"1893",2006,3,8,0.02,0.18,28.7
"1894",2006,3,9,0.02,0.18,29
"1895",2006,3,10,0.02,0.18,30.4
"1896",2006,3,11,0.01,0.18,31
"1897",2006,3,12,0.01,0.18,31
"1898",2006,3,13,0.01,0.18,30.8
"1899",2006,3,14,0.01,0.18,30.3
"1900",2006,3,15,0,0.18,30.9
"1901",2006,3,16,0,0.18,29.5
"1902",2006,3,17,0,0.18,27.9
"1903",2006,3,18,0,0.18,28
"1904",2006,3,19,-0.01,0.18,28.8
"1905",2006,3,20,-0.01,0.18,28.9
"1906",2006,3,21,-0.01,0.18,28.3
"1907",2006,3,22,-0.01,0.18,27.2
"1908",2006,3,23,-0.01,0.18,27.1
"1909",2006,3,24,-0.01,0.18,26.7
"1910",2006,3,25,-0.01,0.18,26.4
"1911",2006,3,26,-0.01,0.18,26.2
"1912",2006,3,27,-0.01,0.18,26.8
"1913",2006,3,28,-0.01,0.18,25.4
"1914",2006,3,29,-0.01,0.18,25
"1915",2006,3,30,-0.01,0.19,24.7
"1916",2006,3,31,-0.01,0.2,23.8
"1917",2006,4,1,-0.01,0.19,21.2
"1918",2006,4,2,-0.01,0.19,20.4
"1919",2006,4,3,-0.01,0.19,21.5
"1920",2006,4,4,0,0.19,21.5
"1921",2006,4,5,0,0.18,23.4
"1922",2006,4,6,0,0.18,21.1
"1923",2006,4,7,0,0.18,20.3
"1924",2006,4,8,0,0.18,19.7
"1925",2006,4,9,0,0.18,19.7
"1926",2006,4,10,0.01,0.18,20.9
"1927",2006,4,11,0.01,0.18,22.3
"1928",2006,4,12,0.01,0.18,23.6
"1929",2006,4,13,0.01,0.23,21.5
"1930",2006,4,14,0.01,0.23,21.9
"1931",2006,4,15,0.02,0.22,19.5
"1932",2006,4,16,0.02,0.22,18
"1933",2006,4,17,0.02,0.21,19.5
"1934",2006,4,18,0.02,0.21,20.6
"1935",2006,4,19,0.02,0.21,22.1
"1936",2006,4,20,0.02,0.2,20.8
"1937",2006,4,21,0.03,0.2,18.6
"1938",2006,4,22,0.03,0.2,17
"1939",2006,4,23,0.03,0.2,16.5
"1940",2006,4,24,0.03,0.19,17.3
"1941",2006,4,25,0.03,0.19,18.1
"1942",2006,4,26,0.03,0.19,18.4
"1943",2006,4,27,0.04,0.19,19
"1944",2006,4,28,0.04,0.19,20
"1945",2006,4,29,0.04,0.19,20.1
"1946",2006,4,30,0.04,0.19,19.1
"1947",2006,5,1,0.04,0.19,17.7
"1948",2006,5,2,0.04,0.19,17.1
"1949",2006,5,3,0.04,0.19,17.4
"1950",2006,5,4,0.04,0.19,17.7
"1951",2006,5,5,0.05,0.19,17.8
"1952",2006,5,6,0.05,0.19,17.9
"1953",2006,5,7,0.05,0.18,17.3
"1954",2006,5,8,0.05,0.18,15.6
"1955",2006,5,9,0.05,0.18,15.4
"1956",2006,5,10,0.05,0.18,15.8
"1957",2006,5,11,0.05,0.18,16.2
"1958",2006,5,12,0.05,0.18,16.1
"1959",2006,5,13,0.05,0.18,16.3
"1960",2006,5,14,0.06,0.18,16.2
"1961",2006,5,15,0.06,0.18,16.9
"1962",2006,5,16,0.06,0.18,17.7
"1963",2006,5,17,0.06,0.18,17.7
"1964",2006,5,18,0.06,0.18,17.8
"1965",2006,5,19,0.06,0.18,18.3
"1966",2006,5,20,0.06,0.18,17.5
"1967",2006,5,21,0.06,0.18,16.5
"1968",2006,5,22,0.07,0.18,15
"1969",2006,5,23,0.07,0.18,14.1
"1970",2006,5,24,0.07,0.18,13.9
"1971",2006,5,25,0.07,0.18,13.9
"1972",2006,5,26,0.07,0.18,13.9
"1973",2006,5,27,0.07,0.18,14.1
"1974",2006,5,28,0.07,0.18,14.4
"1975",2006,5,29,0.08,0.18,13.7
"1976",2006,5,30,0.08,0.18,13.3
"1977",2006,5,31,0.08,0.18,13.2
"1978",2006,6,1,0.08,0.18,13.2
"1979",2006,6,2,0.08,0.18,13.3
"1980",2006,6,3,0.09,0.18,12.8
"1981",2006,6,4,0.09,0.18,13.1
"1982",2006,6,5,0.09,0.18,13
"1983",2006,6,6,0.09,0.18,13.2
"1984",2006,6,7,0.09,0.18,13.6
"1985",2006,6,8,0.1,0.18,14.3
"1986",2006,6,9,0.1,0.18,14.9
"1987",2006,6,10,0.1,0.25,13.7
"1988",2006,6,11,0.1,0.25,11.9
"1989",2006,6,12,0.1,0.24,10.5
"1990",2006,6,13,0.11,0.24,10.3
"1991",2006,6,14,0.11,0.24,9.9
"1992",2006,6,15,0.11,0.23,9.5
"1993",2006,6,16,0.11,0.23,9.6
"1994",2006,6,17,0.12,0.23,10.4
"1995",2006,6,18,0.12,0.23,11
"1996",2006,6,19,0.12,0.23,12.1
"1997",2006,6,20,0.13,0.23,12.7
"1998",2006,6,21,0.13,0.23,13.3
"1999",2006,6,22,0.14,0.23,13.4
"2000",2006,6,23,0.14,0.27,12.7
"2001",2006,6,24,0.15,0.27,11.7
"2002",2006,6,25,0.15,0.27,10.8
"2003",2006,6,26,0.16,0.26,10.2
"2004",2006,6,27,0.17,0.26,10.1
"2005",2006,6,28,0.18,0.26,10
"2006",2006,6,29,0.18,0.26,11
"2007",2006,6,30,0.19,0.27,11.2
"2008",2006,7,1,0.2,0.26,11.8
"2009",2006,7,2,0.21,0.26,11
"2010",2006,7,3,0.22,0.26,10.9
"2011",2006,7,4,0.23,0.26,11.9
"2012",2006,7,5,0.24,0.26,12.1
"2013",2006,7,6,0.25,0.25,12.1
"2014",2006,7,7,0.26,0.25,11.4
"2015",2006,7,8,0.27,0.25,11.1
"2016",2006,7,9,0.28,0.25,10.6
"2017",2006,7,10,0.29,0.24,10.5
"2018",2006,7,11,0.3,0.24,11.3
"2019",2006,7,12,0.31,0.24,11.2
"2020",2006,7,13,0.32,0.23,10.7
"2021",2006,7,14,0.33,0.25,12.3
"2022",2006,7,15,0.34,0.3,12.2
"2023",2006,7,16,0.34,0.31,11.6
"2024",2006,7,17,0.35,0.32,11.3
"2025",2006,7,18,0.36,0.32,11.7
"2026",2006,7,19,0.37,0.31,11.2
"2027",2006,7,20,0.37,0.31,10.9
"2028",2006,7,21,0.38,0.3,11.2
"2029",2006,7,22,0.39,0.3,11.5
"2030",2006,7,23,0.39,0.31,11.3
"2031",2006,7,24,0.4,0.33,11.7
"2032",2006,7,25,0.4,0.34,11.6
"2033",2006,7,26,0.41,0.34,11.1
"2034",2006,7,27,0.42,0.33,11
"2035",2006,7,28,0.42,0.33,11
"2036",2006,7,29,0.42,0.32,11.4
"2037",2006,7,30,0.43,0.31,11
"2038",2006,7,31,0.43,0.31,10.7
"2039",2006,8,1,0.44,0.31,10.6
"2040",2006,8,2,0.44,0.3,10.1
"2041",2006,8,3,0.45,0.3,10.6
"2042",2006,8,4,0.45,0.3,10.6
"2043",2006,8,5,0.45,0.29,11.2
"2044",2006,8,6,0.46,0.29,11.4
"2045",2006,8,7,0.46,0.28,11.3
"2046",2006,8,8,0.47,0.28,11
"2047",2006,8,9,0.47,0.27,11.5
"2048",2006,8,10,0.48,0.27,11.2
"2049",2006,8,11,0.48,0.26,11.1
"2050",2006,8,12,0.48,0.26,11.1
"2051",2006,8,13,0.49,0.25,11
"2052",2006,8,14,0.5,0.25,11.6
"2053",2006,8,15,0.5,0.25,11.9
"2054",2006,8,16,0.51,0.24,12.6
"2055",2006,8,17,0.51,0.24,13.8
"2056",2006,8,18,0.52,0.23,13.2
"2057",2006,8,19,0.53,0.23,12.6
"2058",2006,8,20,0.53,0.23,12.5
"2059",2006,8,21,0.54,0.23,13.5
"2060",2006,8,22,0.54,0.22,14
"2061",2006,8,23,0.55,0.22,14.7
"2062",2006,8,24,0.55,0.22,14.9
"2063",2006,8,25,0.56,0.22,14
"2064",2006,8,26,0.56,0.22,14.2
"2065",2006,8,27,0.56,0.22,14.9
"2066",2006,8,28,0.57,0.21,14.9
"2067",2006,8,29,0.57,0.21,15.3
"2068",2006,8,30,0.57,0.21,15.1
"2069",2006,8,31,0.57,0.21,16
"2070",2006,9,1,0.57,0.21,17.5
"2071",2006,9,2,0.57,0.21,19.1
"2072",2006,9,3,0.57,0.21,18.6
"2073",2006,9,4,0.57,0.21,17
"2074",2006,9,5,0.57,0.2,16.3
"2075",2006,9,6,0.56,0.2,15.3
"2076",2006,9,7,0.56,0.2,14.8
"2077",2006,9,8,0.56,0.2,15.1
"2078",2006,9,9,0.55,0.23,14
"2079",2006,9,10,0.55,0.25,13.4
"2080",2006,9,11,0.55,0.24,13.8
"2081",2006,9,12,0.54,0.23,14.5
"2082",2006,9,13,0.54,0.23,15.1
"2083",2006,9,14,0.53,0.22,15.6
"2084",2006,9,15,0.52,0.22,16.8
"2085",2006,9,16,0.52,0.21,17.3
"2086",2006,9,17,0.51,0.21,17.3
"2087",2006,9,18,0.51,0.21,18.4
"2088",2006,9,19,0.5,0.2,19.4
"2089",2006,9,20,0.49,0.2,20
"2090",2006,9,21,0.49,0.2,19.5
"2091",2006,9,22,0.48,0.19,20.5
"2092",2006,9,23,0.47,0.19,21.8
"2093",2006,9,24,0.46,0.19,21.6
"2094",2006,9,25,0.45,0.19,19
"2095",2006,9,26,0.44,0.19,18.8
"2096",2006,9,27,0.43,0.19,19.8
"2097",2006,9,28,0.42,0.19,21
"2098",2006,9,29,0.41,0.19,21.1
"2099",2006,9,30,0.4,0.18,20.7
"2100",2006,10,1,0.39,0.18,20.9
"2101",2006,10,2,0.37,0.18,22.4
"2102",2006,10,3,0.36,0.18,22.7
"2103",2006,10,4,0.35,0.18,22.7
"2104",2006,10,5,0.33,0.18,23.2
"2105",2006,10,6,0.32,0.18,22.1
"2106",2006,10,7,0.3,0.18,23
"2107",2006,10,8,0.29,0.18,23.3
"2108",2006,10,9,0.28,0.18,21.8
"2109",2006,10,10,0.26,0.18,21.9
"2110",2006,10,11,0.25,0.18,22.7
"2111",2006,10,12,0.24,0.18,24
"2112",2006,10,13,0.23,0.18,25.3
"2113",2006,10,14,0.22,0.18,26.8
"2114",2006,10,15,0.21,0.18,25.9
"2115",2006,10,16,0.2,0.18,24.2
"2116",2006,10,17,0.19,0.18,24.8
"2117",2006,10,18,0.19,0.18,25.2
"2118",2006,10,19,0.19,0.18,26.6
"2119",2006,10,20,0.18,0.18,24.1
"2120",2006,10,21,0.18,0.18,22.6
"2121",2006,10,22,0.18,0.18,22
"2122",2006,10,23,0.18,0.18,23
"2123",2006,10,24,0.18,0.18,24.5
"2124",2006,10,25,0.18,0.18,24.9
"2125",2006,10,26,0.18,0.18,25.9
"2126",2006,10,27,0.18,0.18,25.3
"2127",2006,10,28,0.19,0.18,22.4
"2128",2006,10,29,0.19,0.18,22.4
"2129",2006,10,30,0.19,0.18,23.3
"2130",2006,10,31,0.19,0.18,24.5
"2131",2006,11,1,0.19,0.18,26.1
"2132",2006,11,2,0.19,0.2,24.9
"2133",2006,11,3,0.19,0.2,24.5
"2134",2006,11,4,0.19,0.2,23.5
"2135",2006,11,5,0.19,0.19,23.9
"2136",2006,11,6,0.19,0.19,24.6
"2137",2006,11,7,0.19,0.19,25.2
"2138",2006,11,8,0.18,0.18,25
"2139",2006,11,9,0.18,0.18,24.6
"2140",2006,11,10,0.18,0.18,25.4
"2141",2006,11,11,0.18,0.18,27.3
"2142",2006,11,12,0.17,0.18,28.1
"2143",2006,11,13,0.17,0.18,26.1
"2144",2006,11,14,0.17,0.18,25.2
"2145",2006,11,15,0.17,0.18,22
"2146",2006,11,16,0.16,0.18,20.6
"2147",2006,11,17,0.16,0.18,22.4
"2148",2006,11,18,0.16,0.18,24.6
"2149",2006,11,19,0.15,0.18,26.5
"2150",2006,11,20,0.15,0.18,28.3
"2151",2006,11,21,0.15,0.18,29.9
"2152",2006,11,22,0.15,0.18,30.2
"2153",2006,11,23,0.14,0.18,30
"2154",2006,11,24,0.14,0.18,30.4
"2155",2006,11,25,0.14,0.18,31.5
"2156",2006,11,26,0.13,0.18,32.5
"2157",2006,11,27,0.13,0.18,31.7
"2158",2006,11,28,0.13,0.18,32.2
"2159",2006,11,29,0.12,0.18,31.6
"2160",2006,11,30,0.12,0.18,31.3
"2161",2006,12,1,0.12,0.18,31.9
"2162",2006,12,2,0.11,0.18,30.6
"2163",2006,12,3,0.11,0.18,28.5
"2164",2006,12,4,0.11,0.18,28.3
"2165",2006,12,5,0.1,0.18,29.2
"2166",2006,12,6,0.1,0.18,29.6
"2167",2006,12,7,0.09,0.18,31.2
"2168",2006,12,8,0.09,0.18,31.8
"2169",2006,12,9,0.08,0.18,31.9
"2170",2006,12,10,0.08,0.18,32.6
"2171",2006,12,11,0.08,0.18,32.7
"2172",2006,12,12,0.07,0.18,32
"2173",2006,12,13,0.07,0.18,30.9
"2174",2006,12,14,0.06,0.18,30.7
"2175",2006,12,15,0.06,0.18,30.5
"2176",2006,12,16,0.05,0.18,29.6
"2177",2006,12,17,0.05,0.18,29.2
"2178",2006,12,18,0.04,0.18,30.4
"2179",2006,12,19,0.04,0.18,32.2
"2180",2006,12,20,0.04,0.18,31.8
"2181",2006,12,21,0.03,0.18,31.3
"2182",2006,12,22,0.03,0.18,30.4
"2183",2006,12,23,0.03,0.18,30.3
"2184",2006,12,24,0.02,0.25,26.3
"2185",2006,12,25,0.02,0.25,23.6
"2186",2006,12,26,0.02,0.23,22.5
"2187",2006,12,27,0.01,0.22,23.9
"2188",2006,12,28,0.01,0.21,25.6
"2189",2006,12,29,0.01,0.21,27.1
"2190",2006,12,30,0,0.2,28
"2191",2006,12,31,0,0.22,26.1
"2192",2007,1,1,0,0.23,26
"2193",2007,1,2,0,0.26,23.8
"2194",2007,1,3,0,0.29,23.3
"2195",2007,1,4,-0.01,0.27,24.1
"2196",2007,1,5,-0.01,0.26,25
"2197",2007,1,6,-0.01,0.25,26.1
"2198",2007,1,7,-0.01,0.24,26.3
"2199",2007,1,8,-0.01,0.23,26.8
"2200",2007,1,9,-0.01,0.22,27.6
"2201",2007,1,10,-0.01,0.21,29
"2202",2007,1,11,-0.01,0.21,30.6
"2203",2007,1,12,-0.01,0.2,32.4
"2204",2007,1,13,-0.01,0.2,31.8
"2205",2007,1,14,-0.01,0.2,32.1
"2206",2007,1,15,-0.01,0.19,32.3
"2207",2007,1,16,-0.01,0.21,30.6
"2208",2007,1,17,-0.01,0.22,29.3
"2209",2007,1,18,-0.01,0.21,30
"2210",2007,1,19,-0.01,0.2,30.3
"2211",2007,1,20,0,0.19,30.9
"2212",2007,1,21,0,0.19,30
"2213",2007,1,22,0,0.19,30.9
"2214",2007,1,23,0.01,0.19,31.4
"2215",2007,1,24,0.01,0.21,29.8
"2216",2007,1,25,0.02,0.21,28.8
"2217",2007,1,26,0.02,0.2,28.9
"2218",2007,1,27,0.02,0.19,27.9
"2219",2007,1,28,0.03,0.19,26.6
"2220",2007,1,29,0.03,0.19,27.6
"2221",2007,1,30,0.03,0.18,29.6
"2222",2007,1,31,0.04,0.18,31.4
"2223",2007,2,1,0.04,0.19,31.5
"2224",2007,2,2,0.04,0.18,31.9
"2225",2007,2,3,0.04,0.18,32.9
"2226",2007,2,4,0.04,0.18,33.7
"2227",2007,2,5,0.04,0.18,33.8
"2228",2007,2,6,0.04,0.18,34.9
"2229",2007,2,7,0.04,0.18,34
"2230",2007,2,8,0.04,0.18,32.7
"2231",2007,2,9,0.04,0.18,32.8
"2232",2007,2,10,0.04,0.19,32.1
"2233",2007,2,11,0.04,0.19,30.5
"2234",2007,2,12,0.04,0.21,28.4
"2235",2007,2,13,0.04,0.2,28
"2236",2007,2,14,0.04,0.19,28.5
"2237",2007,2,15,0.04,0.19,29
"2238",2007,2,16,0.04,0.19,28.7
"2239",2007,2,17,0.04,0.19,29.5
"2240",2007,2,18,0.04,0.18,30.1
"2241",2007,2,19,0.04,0.18,31.1
"2242",2007,2,20,0.04,0.18,31.7
"2243",2007,2,21,0.04,0.18,31.6
"2244",2007,2,22,0.04,0.18,30.7
"2245",2007,2,23,0.04,0.18,31.4
"2246",2007,2,24,0.04,0.18,31.2
"2247",2007,2,25,0.05,0.18,30.8
"2248",2007,2,26,0.05,0.2,27.7
"2249",2007,2,27,0.05,0.24,26.5
"2250",2007,2,28,0.05,0.26,27
"2251",2007,3,1,0.05,0.25,27.2
"2252",2007,3,2,0.06,0.24,27.4
"2253",2007,3,3,0.06,0.23,28.3
