"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1591",2005,5,10,1.9,0.19,25.3
"1592",2005,5,11,1.91,0.18,25.7
"1593",2005,5,12,1.92,0.18,25.9
"1594",2005,5,13,1.93,0.18,24.7
"1595",2005,5,14,1.94,0.18,25.2
"1596",2005,5,15,1.94,0.17,25.7
"1597",2005,5,16,1.94,0.17,25.6
"1598",2005,5,17,1.94,0.17,26.5
"1599",2005,5,18,1.94,0.16,27.1
"1600",2005,5,19,1.94,0.16,26.2
"1601",2005,5,20,1.94,0.16,26.6
"1602",2005,5,21,1.93,0.22,24.5
"1603",2005,5,22,1.93,0.22,23.2
"1604",2005,5,23,1.93,0.21,22
"1605",2005,5,24,1.92,0.2,21.9
"1606",2005,5,25,1.92,0.2,22.9
"1607",2005,5,26,1.92,0.19,22.9
"1608",2005,5,27,1.92,0.18,22.6
"1609",2005,5,28,1.91,0.17,22.9
"1610",2005,5,29,1.91,0.16,23.5
"1611",2005,5,30,1.92,0.16,23.3
"1612",2005,5,31,1.92,0.16,22.8
"1613",2005,6,1,1.92,0.16,21.8
"1614",2005,6,2,1.92,0.15,22.8
"1615",2005,6,3,1.93,0.16,24
"1616",2005,6,4,1.93,0.18,23.5
"1617",2005,6,5,1.94,0.18,22.9
"1618",2005,6,6,1.94,0.17,22.2
"1619",2005,6,7,1.95,0.17,21.3
"1620",2005,6,8,1.96,0.16,20.9
"1621",2005,6,9,1.97,0.16,20
"1622",2005,6,10,1.98,0.16,19.4
"1623",2005,6,11,1.99,0.15,20.1
"1624",2005,6,12,2,0.15,19.8
"1625",2005,6,13,2.02,0.15,19.2
"1626",2005,6,14,2.03,0.15,18.5
"1627",2005,6,15,2.04,0.15,19.2
"1628",2005,6,16,2.06,0.17,19.6
"1629",2005,6,17,2.07,0.17,19.1
"1630",2005,6,18,2.08,0.17,18.8
"1631",2005,6,19,2.09,0.16,18
"1632",2005,6,20,2.1,0.15,17.4
"1633",2005,6,21,2.1,0.15,17.2
"1634",2005,6,22,2.11,0.15,18
"1635",2005,6,23,2.11,0.22,18.6
"1636",2005,6,24,2.11,0.21,16.8
"1637",2005,6,25,2.11,0.2,16.3
"1638",2005,6,26,2.1,0.19,16
"1639",2005,6,27,2.09,0.18,16.1
"1640",2005,6,28,2.08,0.18,16.8
"1641",2005,6,29,2.06,0.18,17.9
"1642",2005,6,30,2.04,0.17,18.7
"1643",2005,7,1,2.02,0.17,18.3
"1644",2005,7,2,2,0.16,17.9
"1645",2005,7,3,1.97,0.16,17.9
"1646",2005,7,4,1.95,0.15,18.4
"1647",2005,7,5,1.92,0.15,18.1
"1648",2005,7,6,1.9,0.15,17.6
"1649",2005,7,7,1.87,0.15,17.6
"1650",2005,7,8,1.84,0.14,18.4
"1651",2005,7,9,1.82,0.17,18
"1652",2005,7,10,1.79,0.2,17.9
"1653",2005,7,11,1.77,0.19,17.1
"1654",2005,7,12,1.75,0.19,17.3
"1655",2005,7,13,1.73,0.18,16.7
"1656",2005,7,14,1.71,0.17,16.3
"1657",2005,7,15,1.7,0.17,16.6
"1658",2005,7,16,1.68,0.16,16.8
"1659",2005,7,17,1.67,0.16,17
"1660",2005,7,18,1.66,0.15,17.4
"1661",2005,7,19,1.64,0.15,18.8
"1662",2005,7,20,1.63,0.14,20.8
"1663",2005,7,21,1.62,0.14,20.9
"1664",2005,7,22,1.61,0.14,20.6
"1665",2005,7,23,1.6,0.14,20
"1666",2005,7,24,1.59,0.14,20.6
"1667",2005,7,25,1.58,0.14,21.3
"1668",2005,7,26,1.57,0.14,22
"1669",2005,7,27,1.56,0.14,22.8
"1670",2005,7,28,1.55,0.14,22.8
"1671",2005,7,29,1.54,0.13,22.3
"1672",2005,7,30,1.52,0.13,22.2
"1673",2005,7,31,1.51,0.13,22.1
"1674",2005,8,1,1.5,0.13,22.3
"1675",2005,8,2,1.48,0.13,22.5
"1676",2005,8,3,1.47,0.13,21.5
"1677",2005,8,4,1.45,0.13,21.8
"1678",2005,8,5,1.44,0.13,22.5
"1679",2005,8,6,1.43,0.13,22.1
"1680",2005,8,7,1.42,0.13,22.4
"1681",2005,8,8,1.41,0.13,22.8
"1682",2005,8,9,1.4,0.13,22.8
"1683",2005,8,10,1.39,0.13,22.7
"1684",2005,8,11,1.38,0.13,23.4
"1685",2005,8,12,1.37,0.13,24.2
"1686",2005,8,13,1.37,0.14,22.6
"1687",2005,8,14,1.37,0.13,20.6
"1688",2005,8,15,1.37,0.13,20.8
"1689",2005,8,16,1.37,0.15,19.4
"1690",2005,8,17,1.37,0.15,19
"1691",2005,8,18,1.38,0.14,18
"1692",2005,8,19,1.38,0.14,17.5
"1693",2005,8,20,1.38,0.13,18.5
"1694",2005,8,21,1.39,0.13,19.7
"1695",2005,8,22,1.39,0.13,21
"1696",2005,8,23,1.4,0.12,20.8
"1697",2005,8,24,1.4,0.12,20.3
"1698",2005,8,25,1.4,0.12,20.5
"1699",2005,8,26,1.4,0.12,21.7
"1700",2005,8,27,1.4,0.12,22.5
"1701",2005,8,28,1.4,0.12,22.8
"1702",2005,8,29,1.39,0.12,22.5
"1703",2005,8,30,1.38,0.12,21.9
"1704",2005,8,31,1.37,0.12,22.1
"1705",2005,9,1,1.36,0.12,21.9
"1706",2005,9,2,1.34,0.12,21.7
"1707",2005,9,3,1.32,0.12,22.3
"1708",2005,9,4,1.31,0.12,22.4
"1709",2005,9,5,1.29,0.12,22.8
"1710",2005,9,6,1.26,0.12,22.6
"1711",2005,9,7,1.24,0.12,21.9
"1712",2005,9,8,1.22,0.12,22.8
"1713",2005,9,9,1.19,0.12,22.9
"1714",2005,9,10,1.17,0.12,23.4
"1715",2005,9,11,1.14,0.12,24.2
"1716",2005,9,12,1.12,0.12,23.1
"1717",2005,9,13,1.09,0.12,23
"1718",2005,9,14,1.07,0.12,23.3
"1719",2005,9,15,1.05,0.12,23.9
"1720",2005,9,16,1.02,0.12,25.2
"1721",2005,9,17,1,0.12,25.2
"1722",2005,9,18,0.98,0.12,25.1
"1723",2005,9,19,0.95,0.12,25.2
"1724",2005,9,20,0.93,0.12,24.3
"1725",2005,9,21,0.91,0.12,24.4
"1726",2005,9,22,0.89,0.12,25.2
"1727",2005,9,23,0.87,0.12,24.6
"1728",2005,9,24,0.85,0.12,24.4
"1729",2005,9,25,0.83,0.12,25.4
"1730",2005,9,26,0.8,0.11,25.3
"1731",2005,9,27,0.78,0.11,24.1
"1732",2005,9,28,0.76,0.11,23.6
"1733",2005,9,29,0.74,0.11,23.5
"1734",2005,9,30,0.72,0.11,24.3
"1735",2005,10,1,0.7,0.11,25.1
"1736",2005,10,2,0.68,0.11,25.8
"1737",2005,10,3,0.66,0.11,26.1
"1738",2005,10,4,0.63,0.11,26.2
"1739",2005,10,5,0.61,0.11,25
"1740",2005,10,6,0.59,0.11,24.3
"1741",2005,10,7,0.57,0.11,24.9
"1742",2005,10,8,0.55,0.11,26.2
"1743",2005,10,9,0.53,0.11,26.2
"1744",2005,10,10,0.51,0.11,26
"1745",2005,10,11,0.49,0.11,27
"1746",2005,10,12,0.47,0.11,25.9
"1747",2005,10,13,0.45,0.11,26
"1748",2005,10,14,0.43,0.11,27.5
"1749",2005,10,15,0.42,0.11,28
"1750",2005,10,16,0.4,0.11,25.9
"1751",2005,10,17,0.38,0.11,25.5
"1752",2005,10,18,0.37,0.11,26.6
"1753",2005,10,19,0.35,0.11,27.5
"1754",2005,10,20,0.34,0.11,27
"1755",2005,10,21,0.33,0.11,26.7
"1756",2005,10,22,0.31,0.11,27.2
"1757",2005,10,23,0.3,0.11,27.9
"1758",2005,10,24,0.29,0.11,27.1
"1759",2005,10,25,0.28,0.11,26
"1760",2005,10,26,0.27,0.11,26.2
"1761",2005,10,27,0.25,0.11,26.3
"1762",2005,10,28,0.24,0.11,26.4
"1763",2005,10,29,0.23,0.11,27.4
"1764",2005,10,30,0.22,0.11,27
"1765",2005,10,31,0.21,0.11,26.5
"1766",2005,11,1,0.2,0.11,26.2
"1767",2005,11,2,0.19,0.11,27.4
"1768",2005,11,3,0.18,0.11,27.6
"1769",2005,11,4,0.17,0.11,27.6
"1770",2005,11,5,0.16,0.11,27.5
"1771",2005,11,6,0.15,0.11,28.3
"1772",2005,11,7,0.13,0.11,27
"1773",2005,11,8,0.12,0.11,26.8
"1774",2005,11,9,0.11,0.11,27
"1775",2005,11,10,0.1,0.11,28.5
"1776",2005,11,11,0.09,0.11,29
"1777",2005,11,12,0.08,0.11,29.4
"1778",2005,11,13,0.07,0.11,28.3
"1779",2005,11,14,0.06,0.11,28.8
"1780",2005,11,15,0.06,0.11,30
"1781",2005,11,16,0.05,0.11,30.2
"1782",2005,11,17,0.04,0.11,30.1
"1783",2005,11,18,0.03,0.11,31.4
"1784",2005,11,19,0.03,0.11,32.7
"1785",2005,11,20,0.02,0.11,32
"1786",2005,11,21,0.01,0.11,31.4
"1787",2005,11,22,0.01,0.11,31.1
"1788",2005,11,23,0,0.11,31.3
"1789",2005,11,24,0,0.11,31.3
"1790",2005,11,25,0,0.11,31.2
"1791",2005,11,26,-0.01,0.11,30.3
"1792",2005,11,27,-0.01,0.11,30.2
"1793",2005,11,28,-0.01,0.11,29.5
"1794",2005,11,29,-0.01,0.11,29
"1795",2005,11,30,-0.02,0.11,29.2
"1796",2005,12,1,-0.02,0.1,31.2
"1797",2005,12,2,-0.02,0.1,29.9
"1798",2005,12,3,-0.02,0.1,29.2
"1799",2005,12,4,-0.02,0.1,29.2
"1800",2005,12,5,-0.02,0.1,28.9
"1801",2005,12,6,-0.02,0.1,28.8
"1802",2005,12,7,-0.02,0.1,29.9
"1803",2005,12,8,-0.02,0.1,30.6
"1804",2005,12,9,-0.02,0.1,31.3
"1805",2005,12,10,-0.02,0.1,31.2
"1806",2005,12,11,-0.02,0.1,29.7
"1807",2005,12,12,-0.01,0.1,29.5
"1808",2005,12,13,-0.01,0.1,30.4
"1809",2005,12,14,-0.01,0.1,29.5
"1810",2005,12,15,-0.01,0.1,29.7
"1811",2005,12,16,-0.01,0.1,31.3
"1812",2005,12,17,0,0.1,33.6
"1813",2005,12,18,0,0.1,33.8
"1814",2005,12,19,0,0.1,32.8
"1815",2005,12,20,0,0.1,33.2
"1816",2005,12,21,0.01,0.1,34.8
"1817",2005,12,22,0.01,0.1,34.3
"1818",2005,12,23,0.01,0.1,33
"1819",2005,12,24,0.01,0.1,33.9
"1820",2005,12,25,0.02,0.1,33.2
"1821",2005,12,26,0.02,0.1,31.7
"1822",2005,12,27,0.03,0.1,31.7
"1823",2005,12,28,0.03,0.1,33.4
"1824",2005,12,29,0.04,0.1,33.8
"1825",2005,12,30,0.04,0.1,32.6
"1826",2005,12,31,0.05,0.1,30.5
"1827",2006,1,1,0.06,0.11,30.9
"1828",2006,1,2,0.07,0.11,30.2
"1829",2006,1,3,0.08,0.1,30.6
"1830",2006,1,4,0.09,0.1,32.5
"1831",2006,1,5,0.1,0.1,33.4
"1832",2006,1,6,0.11,0.1,33.8
"1833",2006,1,7,0.13,0.1,34.6
"1834",2006,1,8,0.14,0.11,35.5
"1835",2006,1,9,0.15,0.12,34.3
"1836",2006,1,10,0.17,0.12,31.5
"1837",2006,1,11,0.18,0.11,31.4
"1838",2006,1,12,0.19,0.1,32.1
"1839",2006,1,13,0.21,0.1,32.4
"1840",2006,1,14,0.22,0.1,32.9
"1841",2006,1,15,0.24,0.1,32.9
"1842",2006,1,16,0.25,0.1,32.3
"1843",2006,1,17,0.27,0.1,32.1
"1844",2006,1,18,0.29,0.1,32
"1845",2006,1,19,0.3,0.1,32.3
"1846",2006,1,20,0.31,0.1,33
"1847",2006,1,21,0.33,0.1,34.2
"1848",2006,1,22,0.34,0.12,33.1
"1849",2006,1,23,0.36,0.12,30.7
"1850",2006,1,24,0.37,0.11,30.4
"1851",2006,1,25,0.38,0.1,31.6
"1852",2006,1,26,0.39,0.1,33.1
"1853",2006,1,27,0.41,0.11,35.2
"1854",2006,1,28,0.42,0.12,33.8
"1855",2006,1,29,0.42,0.11,31.2
"1856",2006,1,30,0.43,0.1,29.7
"1857",2006,1,31,0.44,0.1,30.5
"1858",2006,2,1,0.45,0.1,31.4
"1859",2006,2,2,0.45,0.1,32.6
"1860",2006,2,3,0.45,0.1,34
"1861",2006,2,4,0.46,0.1,35.4
"1862",2006,2,5,0.46,0.1,35.6
"1863",2006,2,6,0.46,0.1,35.9
"1864",2006,2,7,0.45,0.1,36.8
"1865",2006,2,8,0.45,0.14,34.5
"1866",2006,2,9,0.45,0.14,32.1
"1867",2006,2,10,0.44,0.12,31.2
"1868",2006,2,11,0.44,0.11,31.2
"1869",2006,2,12,0.43,0.11,32.5
"1870",2006,2,13,0.42,0.11,34.4
"1871",2006,2,14,0.42,0.11,35
"1872",2006,2,15,0.41,0.1,34.8
"1873",2006,2,16,0.4,0.1,34.2
"1874",2006,2,17,0.39,0.1,33.7
"1875",2006,2,18,0.38,0.1,32.8
"1876",2006,2,19,0.37,0.1,34.4
"1877",2006,2,20,0.36,0.1,35.6
"1878",2006,2,21,0.35,0.1,35.3
"1879",2006,2,22,0.34,0.11,35.2
"1880",2006,2,23,0.33,0.11,33.2
"1881",2006,2,24,0.32,0.11,33.6
"1882",2006,2,25,0.31,0.12,33.9
"1883",2006,2,26,0.3,0.15,32.7
"1884",2006,2,27,0.29,0.18,29.3
"1885",2006,2,28,0.28,0.17,27.9
"1886",2006,3,1,0.27,0.16,28.2
"1887",2006,3,2,0.27,0.14,28.8
"1888",2006,3,3,0.26,0.13,30.4
"1889",2006,3,4,0.26,0.12,33.2
"1890",2006,3,5,0.26,0.12,35.1
"1891",2006,3,6,0.26,0.12,36.1
"1892",2006,3,7,0.26,0.12,36.6
"1893",2006,3,8,0.27,0.12,36.5
"1894",2006,3,9,0.27,0.12,36.5
"1895",2006,3,10,0.28,0.12,35.2
"1896",2006,3,11,0.29,0.12,34.2
"1897",2006,3,12,0.3,0.12,35.3
"1898",2006,3,13,0.31,0.12,36.6
"1899",2006,3,14,0.32,0.12,36.7
"1900",2006,3,15,0.33,0.11,36.7
"1901",2006,3,16,0.34,0.13,35.8
"1902",2006,3,17,0.36,0.13,33
"1903",2006,3,18,0.37,0.12,32.5
"1904",2006,3,19,0.38,0.12,33.4
"1905",2006,3,20,0.39,0.12,33.5
"1906",2006,3,21,0.4,0.11,34.8
"1907",2006,3,22,0.41,0.11,33.9
"1908",2006,3,23,0.42,0.11,32
"1909",2006,3,24,0.43,0.11,31.6
"1910",2006,3,25,0.43,0.11,31.5
"1911",2006,3,26,0.44,0.11,33.4
"1912",2006,3,27,0.44,0.11,32.9
"1913",2006,3,28,0.45,0.12,30.5
"1914",2006,3,29,0.45,0.12,31.3
"1915",2006,3,30,0.45,0.13,30.2
"1916",2006,3,31,0.46,0.22,26.8
"1917",2006,4,1,0.46,0.21,25.9
"1918",2006,4,2,0.47,0.2,24.7
"1919",2006,4,3,0.47,0.18,24.8
"1920",2006,4,4,0.47,0.17,25.3
"1921",2006,4,5,0.48,0.16,26.7
"1922",2006,4,6,0.48,0.15,28.8
"1923",2006,4,7,0.49,0.16,27.2
"1924",2006,4,8,0.5,0.16,26.9
"1925",2006,4,9,0.5,0.15,26.9
"1926",2006,4,10,0.51,0.15,27.2
"1927",2006,4,11,0.52,0.15,27.6
"1928",2006,4,12,0.53,0.14,28.5
"1929",2006,4,13,0.54,0.14,29.5
"1930",2006,4,14,0.55,0.14,30.1
"1931",2006,4,15,0.55,0.14,31.4
"1932",2006,4,16,0.56,0.14,31.2
"1933",2006,4,17,0.57,0.14,30
"1934",2006,4,18,0.58,0.14,30.6
"1935",2006,4,19,0.58,0.14,30.8
"1936",2006,4,20,0.59,0.14,31.5
"1937",2006,4,21,0.59,0.14,31.9
"1938",2006,4,22,0.6,0.13,31.4
"1939",2006,4,23,0.6,0.13,30.5
"1940",2006,4,24,0.6,0.13,29.6
"1941",2006,4,25,0.6,0.13,28.5
"1942",2006,4,26,0.6,0.13,27.1
"1943",2006,4,27,0.6,0.13,26.2
"1944",2006,4,28,0.59,0.13,26.1
"1945",2006,4,29,0.59,0.13,26.3
"1946",2006,4,30,0.59,0.13,26.5
"1947",2006,5,1,0.58,0.13,26.8
"1948",2006,5,2,0.57,0.13,27.2
"1949",2006,5,3,0.57,0.13,28
"1950",2006,5,4,0.56,0.13,28.5
"1951",2006,5,5,0.56,0.13,28.4
"1952",2006,5,6,0.55,0.13,27.7
"1953",2006,5,7,0.54,0.13,27.3
"1954",2006,5,8,0.54,0.13,27.6
"1955",2006,5,9,0.53,0.13,27.7
"1956",2006,5,10,0.52,0.12,27.8
"1957",2006,5,11,0.52,0.12,27.3
"1958",2006,5,12,0.51,0.12,26.5
"1959",2006,5,13,0.51,0.12,26.3
"1960",2006,5,14,0.51,0.12,26.3
"1961",2006,5,15,0.5,0.12,26.5
"1962",2006,5,16,0.5,0.12,27.2
"1963",2006,5,17,0.49,0.12,27.3
"1964",2006,5,18,0.49,0.12,26.5
"1965",2006,5,19,0.49,0.12,26
"1966",2006,5,20,0.49,0.12,26.5
"1967",2006,5,21,0.48,0.12,26.9
"1968",2006,5,22,0.48,0.12,27.1
"1969",2006,5,23,0.48,0.12,27
"1970",2006,5,24,0.47,0.12,26.5
"1971",2006,5,25,0.47,0.12,26.4
"1972",2006,5,26,0.47,0.12,26.7
"1973",2006,5,27,0.46,0.12,26.2
"1974",2006,5,28,0.46,0.14,24.1
"1975",2006,5,29,0.46,0.17,22.8
"1976",2006,5,30,0.45,0.16,21.6
"1977",2006,5,31,0.45,0.16,20.7
"1978",2006,6,1,0.45,0.18,20.7
"1979",2006,6,2,0.44,0.19,20
"1980",2006,6,3,0.44,0.18,20.1
"1981",2006,6,4,0.44,0.18,20.3
"1982",2006,6,5,0.43,0.17,19.7
"1983",2006,6,6,0.43,0.17,19.9
"1984",2006,6,7,0.43,0.16,19.8
"1985",2006,6,8,0.42,0.15,19.6
"1986",2006,6,9,0.42,0.14,19.4
"1987",2006,6,10,0.42,0.14,19
"1988",2006,6,11,0.42,0.13,18.9
"1989",2006,6,12,0.42,0.13,18.9
"1990",2006,6,13,0.41,0.13,19.5
"1991",2006,6,14,0.41,0.13,19.8
"1992",2006,6,15,0.41,0.13,20.1
"1993",2006,6,16,0.41,0.13,20.1
"1994",2006,6,17,0.41,0.13,19.9
"1995",2006,6,18,0.41,0.13,21.1
"1996",2006,6,19,0.41,0.13,21.9
"1997",2006,6,20,0.41,0.13,22.4
"1998",2006,6,21,0.4,0.13,22.8
"1999",2006,6,22,0.4,0.12,23.2
"2000",2006,6,23,0.4,0.12,22.9
"2001",2006,6,24,0.4,0.12,22.5
"2002",2006,6,25,0.4,0.12,22.6
"2003",2006,6,26,0.4,0.12,22.2
"2004",2006,6,27,0.4,0.12,22.1
"2005",2006,6,28,0.4,0.12,21.3
"2006",2006,6,29,0.4,0.12,20.7
"2007",2006,6,30,0.4,0.12,20.7
"2008",2006,7,1,0.39,0.12,20.5
"2009",2006,7,2,0.39,0.12,20.8
"2010",2006,7,3,0.39,0.12,21
"2011",2006,7,4,0.39,0.12,21.8
"2012",2006,7,5,0.39,0.12,22.6
"2013",2006,7,6,0.39,0.12,22.5
"2014",2006,7,7,0.39,0.12,21.7
"2015",2006,7,8,0.39,0.12,22.1
"2016",2006,7,9,0.39,0.12,21.6
"2017",2006,7,10,0.39,0.12,21
"2018",2006,7,11,0.39,0.12,19.7
"2019",2006,7,12,0.39,0.12,18.3
"2020",2006,7,13,0.39,0.12,17.7
"2021",2006,7,14,0.39,0.12,18.2
"2022",2006,7,15,0.39,0.12,18.8
"2023",2006,7,16,0.4,0.12,18.9
"2024",2006,7,17,0.4,0.12,18.9
"2025",2006,7,18,0.4,0.12,19.1
"2026",2006,7,19,0.4,0.12,19.8
"2027",2006,7,20,0.4,0.12,20.1
"2028",2006,7,21,0.4,0.12,19.7
"2029",2006,7,22,0.41,0.12,19.7
"2030",2006,7,23,0.41,0.12,20
"2031",2006,7,24,0.41,0.12,21
"2032",2006,7,25,0.41,0.12,21.1
"2033",2006,7,26,0.41,0.11,20.8
"2034",2006,7,27,0.41,0.11,20.4
"2035",2006,7,28,0.41,0.11,20.8
"2036",2006,7,29,0.41,0.11,21.2
"2037",2006,7,30,0.41,0.11,20.3
"2038",2006,7,31,0.41,0.11,20.4
"2039",2006,8,1,0.4,0.11,21
"2040",2006,8,2,0.4,0.11,21.3
"2041",2006,8,3,0.4,0.11,22
"2042",2006,8,4,0.4,0.11,21.9
"2043",2006,8,5,0.39,0.11,22.7
"2044",2006,8,6,0.39,0.11,23.5
"2045",2006,8,7,0.39,0.11,23.6
"2046",2006,8,8,0.38,0.11,23.2
"2047",2006,8,9,0.38,0.11,24.2
"2048",2006,8,10,0.37,0.11,24.1
"2049",2006,8,11,0.37,0.11,24.3
"2050",2006,8,12,0.36,0.11,23.7
"2051",2006,8,13,0.36,0.11,23.6
"2052",2006,8,14,0.36,0.11,23.7
"2053",2006,8,15,0.35,0.11,23
"2054",2006,8,16,0.35,0.11,22.3
"2055",2006,8,17,0.34,0.11,23
"2056",2006,8,18,0.34,0.11,23.7
"2057",2006,8,19,0.34,0.11,24.6
"2058",2006,8,20,0.33,0.11,25.1
"2059",2006,8,21,0.33,0.11,25
"2060",2006,8,22,0.32,0.11,24.2
"2061",2006,8,23,0.32,0.11,23.7
"2062",2006,8,24,0.32,0.11,24.6
"2063",2006,8,25,0.31,0.11,24.1
"2064",2006,8,26,0.31,0.11,23.4
"2065",2006,8,27,0.31,0.11,24
"2066",2006,8,28,0.3,0.11,25.5
"2067",2006,8,29,0.3,0.11,26.2
"2068",2006,8,30,0.3,0.11,26.5
"2069",2006,8,31,0.29,0.11,27
"2070",2006,9,1,0.29,0.11,26
"2071",2006,9,2,0.29,0.11,24.3
"2072",2006,9,3,0.29,0.11,25.1
"2073",2006,9,4,0.28,0.11,26.1
"2074",2006,9,5,0.28,0.11,26
"2075",2006,9,6,0.28,0.11,25.2
"2076",2006,9,7,0.27,0.11,25.1
"2077",2006,9,8,0.27,0.11,25
"2078",2006,9,9,0.27,0.11,24.6
"2079",2006,9,10,0.27,0.11,24.5
"2080",2006,9,11,0.26,0.11,24.9
"2081",2006,9,12,0.26,0.11,24.7
"2082",2006,9,13,0.25,0.11,26
"2083",2006,9,14,0.25,0.11,27.1
"2084",2006,9,15,0.25,0.11,27.2
"2085",2006,9,16,0.24,0.11,26.9
"2086",2006,9,17,0.24,0.11,26.7
"2087",2006,9,18,0.23,0.11,25.8
"2088",2006,9,19,0.23,0.11,25.4
"2089",2006,9,20,0.22,0.11,26.1
"2090",2006,9,21,0.22,0.11,25.5
"2091",2006,9,22,0.21,0.11,25.6
"2092",2006,9,23,0.2,0.11,25.6
"2093",2006,9,24,0.2,0.1,26.8
"2094",2006,9,25,0.19,0.1,26.9
"2095",2006,9,26,0.19,0.1,26.7
"2096",2006,9,27,0.18,0.1,27.7
"2097",2006,9,28,0.18,0.1,28.5
"2098",2006,9,29,0.17,0.1,29.1
"2099",2006,9,30,0.17,0.1,28.1
"2100",2006,10,1,0.17,0.1,27.7
"2101",2006,10,2,0.16,0.1,27
"2102",2006,10,3,0.16,0.1,26.5
"2103",2006,10,4,0.15,0.1,26.8
"2104",2006,10,5,0.15,0.1,29.6
"2105",2006,10,6,0.15,0.1,30.4
"2106",2006,10,7,0.15,0.1,30.3
"2107",2006,10,8,0.14,0.1,29.3
"2108",2006,10,9,0.14,0.1,28.9
"2109",2006,10,10,0.14,0.1,28.3
"2110",2006,10,11,0.13,0.1,27.3
"2111",2006,10,12,0.13,0.1,26.8
"2112",2006,10,13,0.13,0.1,26.9
"2113",2006,10,14,0.13,0.1,28.3
"2114",2006,10,15,0.12,0.1,29.4
"2115",2006,10,16,0.12,0.1,28.2
"2116",2006,10,17,0.12,0.1,27.9
"2117",2006,10,18,0.11,0.1,29.9
"2118",2006,10,19,0.11,0.1,29.4
"2119",2006,10,20,0.11,0.1,29.4
"2120",2006,10,21,0.1,0.1,29.8
"2121",2006,10,22,0.1,0.1,30.6
"2122",2006,10,23,0.1,0.1,29.9
"2123",2006,10,24,0.1,0.1,30.8
"2124",2006,10,25,0.09,0.1,31.5
"2125",2006,10,26,0.09,0.1,32
"2126",2006,10,27,0.09,0.1,32.4
"2127",2006,10,28,0.08,0.1,31.2
"2128",2006,10,29,0.08,0.1,31.5
"2129",2006,10,30,0.08,0.1,31.1
"2130",2006,10,31,0.07,0.1,29.8
"2131",2006,11,1,0.07,0.1,28.9
"2132",2006,11,2,0.07,0.1,30.2
"2133",2006,11,3,0.06,0.1,30.2
"2134",2006,11,4,0.06,0.1,29.4
"2135",2006,11,5,0.06,0.1,29.3
"2136",2006,11,6,0.06,0.1,29
"2137",2006,11,7,0.05,0.1,29.1
"2138",2006,11,8,0.05,0.1,30.4
"2139",2006,11,9,0.05,0.1,31
"2140",2006,11,10,0.05,0.1,30
"2141",2006,11,11,0.04,0.1,29.5
"2142",2006,11,12,0.04,0.1,30.1
"2143",2006,11,13,0.04,0.1,30.4
"2144",2006,11,14,0.04,0.1,30.4
"2145",2006,11,15,0.03,0.1,30.5
"2146",2006,11,16,0.03,0.1,30
"2147",2006,11,17,0.03,0.1,30
"2148",2006,11,18,0.03,0.1,30.6
"2149",2006,11,19,0.03,0.1,30.8
"2150",2006,11,20,0.02,0.1,30.4
"2151",2006,11,21,0.02,0.1,31.7
"2152",2006,11,22,0.02,0.1,33.9
"2153",2006,11,23,0.02,0.1,34.5
"2154",2006,11,24,0.01,0.1,34.4
"2155",2006,11,25,0.01,0.1,34.4
"2156",2006,11,26,0.01,0.1,34.1
"2157",2006,11,27,0.01,0.1,34.7
"2158",2006,11,28,0.01,0.1,32.7
"2159",2006,11,29,0,0.1,31.1
"2160",2006,11,30,0,0.1,30.6
"2161",2006,12,1,0,0.1,31.2
"2162",2006,12,2,0,0.1,33.2
"2163",2006,12,3,0,0.1,32.6
"2164",2006,12,4,0,0.1,31.8
"2165",2006,12,5,0,0.1,31.6
"2166",2006,12,6,0,0.1,31.7
"2167",2006,12,7,0,0.1,31.4
"2168",2006,12,8,0,0.1,30.8
"2169",2006,12,9,0,0.1,31.4
"2170",2006,12,10,0,0.1,33.7
"2171",2006,12,11,0,0.09,34
"2172",2006,12,12,0,0.09,34
"2173",2006,12,13,0,0.09,34.1
"2174",2006,12,14,0,0.09,34
"2175",2006,12,15,0,0.09,34.6
"2176",2006,12,16,0,0.09,35.3
"2177",2006,12,17,0,0.09,35.9
"2178",2006,12,18,0,0.1,34.9
"2179",2006,12,19,0,0.1,34.6
"2180",2006,12,20,0,0.1,33.9
"2181",2006,12,21,0,0.1,33.8
"2182",2006,12,22,0,0.09,34.6
"2183",2006,12,23,0,0.09,34.9
"2184",2006,12,24,0,0.1,36.1
"2185",2006,12,25,0,0.1,36.2
"2186",2006,12,26,0,0.09,36.6
"2187",2006,12,27,0,0.09,36.8
"2188",2006,12,28,0,0.09,36.6
"2189",2006,12,29,0,0.09,34.8
"2190",2006,12,30,0,0.09,34.4
"2191",2006,12,31,0,0.09,34.6
"2192",2007,1,1,0,0.09,34.2
"2193",2007,1,2,0,0.09,33.5
"2194",2007,1,3,0,0.09,30.9
"2195",2007,1,4,0,0.09,29.9
"2196",2007,1,5,0.01,0.09,31.5
"2197",2007,1,6,0.01,0.09,33.2
"2198",2007,1,7,0.01,0.09,35.3
"2199",2007,1,8,0.01,0.09,35.7
"2200",2007,1,9,0.01,0.09,33.9
"2201",2007,1,10,0.02,0.09,32.6
"2202",2007,1,11,0.02,0.09,32.9
"2203",2007,1,12,0.02,0.09,35.4
"2204",2007,1,13,0.02,0.09,35.9
"2205",2007,1,14,0.02,0.09,35.7
"2206",2007,1,15,0.03,0.09,33.7
