"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1633",2005,6,21,0.52,0.33,13.9
"1634",2005,6,22,0.52,0.32,13.3
"1635",2005,6,23,0.52,0.31,12.2
"1636",2005,6,24,0.52,0.31,12.6
"1637",2005,6,25,0.51,0.3,13.6
"1638",2005,6,26,0.51,0.3,14
"1639",2005,6,27,0.51,0.31,14.4
"1640",2005,6,28,0.5,0.38,13.9
"1641",2005,6,29,0.49,0.38,13.9
"1642",2005,6,30,0.48,0.36,13.3
"1643",2005,7,1,0.48,0.35,13.2
"1644",2005,7,2,0.47,0.34,12.9
"1645",2005,7,3,0.46,0.33,12.1
"1646",2005,7,4,0.45,0.32,12.7
"1647",2005,7,5,0.43,0.31,13.8
"1648",2005,7,6,0.42,0.31,14.5
"1649",2005,7,7,0.41,0.3,15.3
"1650",2005,7,8,0.4,0.3,15.9
"1651",2005,7,9,0.39,0.3,14.2
"1652",2005,7,10,0.38,0.29,12.3
"1653",2005,7,11,0.37,0.28,12.4
"1654",2005,7,12,0.36,0.28,12.4
"1655",2005,7,13,0.35,0.28,13.1
"1656",2005,7,14,0.34,0.27,12.8
"1657",2005,7,15,0.33,0.27,12.5
"1658",2005,7,16,0.33,0.27,11.8
"1659",2005,7,17,0.32,0.26,11.6
"1660",2005,7,18,0.31,0.26,11
"1661",2005,7,19,0.31,0.25,11.5
"1662",2005,7,20,0.3,0.25,12.6
"1663",2005,7,21,0.3,0.24,12.8
"1664",2005,7,22,0.29,0.24,13.2
"1665",2005,7,23,0.29,0.24,14.1
"1666",2005,7,24,0.28,0.23,14.1
"1667",2005,7,25,0.28,0.23,13.9
"1668",2005,7,26,0.28,0.22,14.2
"1669",2005,7,27,0.27,0.22,13.9
"1670",2005,7,28,0.27,0.22,14
"1671",2005,7,29,0.27,0.21,13.9
"1672",2005,7,30,0.26,0.21,14.3
"1673",2005,7,31,0.26,0.21,14.9
"1674",2005,8,1,0.26,0.2,15.7
"1675",2005,8,2,0.25,0.2,16.7
"1676",2005,8,3,0.25,0.2,17.7
"1677",2005,8,4,0.25,0.21,15.2
"1678",2005,8,5,0.25,0.21,13.1
"1679",2005,8,6,0.25,0.21,12.5
"1680",2005,8,7,0.25,0.2,12.8
"1681",2005,8,8,0.24,0.2,12.9
"1682",2005,8,9,0.24,0.2,12.9
"1683",2005,8,10,0.25,0.19,13.2
"1684",2005,8,11,0.25,0.19,12.9
"1685",2005,8,12,0.25,0.19,11.8
"1686",2005,8,13,0.25,0.18,11.5
"1687",2005,8,14,0.25,0.18,12.6
"1688",2005,8,15,0.26,0.18,14.2
"1689",2005,8,16,0.26,0.18,14.2
"1690",2005,8,17,0.27,0.17,15.3
"1691",2005,8,18,0.27,0.17,16.4
"1692",2005,8,19,0.28,0.17,17.3
"1693",2005,8,20,0.28,0.17,16.4
"1694",2005,8,21,0.29,0.17,15.8
"1695",2005,8,22,0.3,0.17,15.5
"1696",2005,8,23,0.31,0.17,14.6
"1697",2005,8,24,0.31,0.17,14.6
"1698",2005,8,25,0.32,0.16,15.7
"1699",2005,8,26,0.33,0.16,16.6
"1700",2005,8,27,0.34,0.16,16.7
"1701",2005,8,28,0.35,0.16,17.2
"1702",2005,8,29,0.36,0.16,18.2
"1703",2005,8,30,0.37,0.16,19.5
"1704",2005,8,31,0.38,0.16,20.1
"1705",2005,9,1,0.39,0.15,20.1
"1706",2005,9,2,0.4,0.15,19.8
"1707",2005,9,3,0.41,0.16,19.1
"1708",2005,9,4,0.42,0.17,18.3
"1709",2005,9,5,0.43,0.17,17.2
"1710",2005,9,6,0.44,0.16,17.5
"1711",2005,9,7,0.45,0.16,19.1
"1712",2005,9,8,0.46,0.16,21.2
"1713",2005,9,9,0.46,0.15,22.2
"1714",2005,9,10,0.47,0.17,21.5
"1715",2005,9,11,0.48,0.18,18.9
"1716",2005,9,12,0.48,0.17,16.6
"1717",2005,9,13,0.49,0.17,16.9
"1718",2005,9,14,0.49,0.16,17.9
"1719",2005,9,15,0.49,0.16,18.6
"1720",2005,9,16,0.49,0.18,16.1
"1721",2005,9,17,0.49,0.18,15.5
"1722",2005,9,18,0.49,0.17,16.3
"1723",2005,9,19,0.49,0.17,17.5
"1724",2005,9,20,0.49,0.16,17.9
"1725",2005,9,21,0.49,0.16,18.7
"1726",2005,9,22,0.48,0.16,20.6
"1727",2005,9,23,0.48,0.15,22.1
"1728",2005,9,24,0.47,0.15,23.1
"1729",2005,9,25,0.47,0.15,24.6
"1730",2005,9,26,0.46,0.15,23.5
"1731",2005,9,27,0.46,0.15,23.2
"1732",2005,9,28,0.45,0.15,25
"1733",2005,9,29,0.45,0.16,22.7
"1734",2005,9,30,0.44,0.15,22.1
"1735",2005,10,1,0.43,0.15,23.1
"1736",2005,10,2,0.43,0.15,24.7
"1737",2005,10,3,0.42,0.14,25.7
"1738",2005,10,4,0.42,0.14,26.5
"1739",2005,10,5,0.41,0.14,27.5
"1740",2005,10,6,0.41,0.14,28.2
"1741",2005,10,7,0.4,0.14,28.8
"1742",2005,10,8,0.4,0.14,24.6
"1743",2005,10,9,0.39,0.14,23
"1744",2005,10,10,0.39,0.14,23.6
"1745",2005,10,11,0.38,0.14,25.1
"1746",2005,10,12,0.38,0.14,26
"1747",2005,10,13,0.37,0.14,27.5
"1748",2005,10,14,0.36,0.14,27
"1749",2005,10,15,0.36,0.15,25.2
"1750",2005,10,16,0.35,0.16,22
"1751",2005,10,17,0.34,0.16,21.6
"1752",2005,10,18,0.34,0.16,22
"1753",2005,10,19,0.33,0.17,20.8
"1754",2005,10,20,0.32,0.19,22.8
"1755",2005,10,21,0.31,0.18,22.8
"1756",2005,10,22,0.3,0.17,22.8
"1757",2005,10,23,0.3,0.16,24.2
"1758",2005,10,24,0.29,0.16,24
"1759",2005,10,25,0.28,0.15,24.6
"1760",2005,10,26,0.27,0.15,24.4
"1761",2005,10,27,0.26,0.15,26
"1762",2005,10,28,0.25,0.15,26.9
"1763",2005,10,29,0.24,0.14,29.1
"1764",2005,10,30,0.23,0.14,29
"1765",2005,10,31,0.22,0.14,29.3
"1766",2005,11,1,0.21,0.14,29
"1767",2005,11,2,0.2,0.14,29.5
"1768",2005,11,3,0.19,0.14,30.1
"1769",2005,11,4,0.18,0.14,29.1
"1770",2005,11,5,0.17,0.15,28.1
"1771",2005,11,6,0.15,0.15,29.1
"1772",2005,11,7,0.14,0.15,28.2
"1773",2005,11,8,0.13,0.15,28.6
"1774",2005,11,9,0.12,0.15,30.4
"1775",2005,11,10,0.11,0.14,28.1
"1776",2005,11,11,0.1,0.14,26.5
"1777",2005,11,12,0.09,0.14,27
"1778",2005,11,13,0.08,0.14,27.4
"1779",2005,11,14,0.07,0.14,28.9
"1780",2005,11,15,0.06,0.14,29.9
"1781",2005,11,16,0.06,0.14,28
"1782",2005,11,17,0.05,0.14,27.8
"1783",2005,11,18,0.04,0.14,29.5
"1784",2005,11,19,0.04,0.14,30.5
"1785",2005,11,20,0.03,0.14,31.5
"1786",2005,11,21,0.03,0.14,32.5
"1787",2005,11,22,0.02,0.14,30.9
"1788",2005,11,23,0.02,0.15,30.5
"1789",2005,11,24,0.02,0.17,30.2
"1790",2005,11,25,0.01,0.19,29
"1791",2005,11,26,0.01,0.17,29.5
"1792",2005,11,27,0.01,0.16,26.9
"1793",2005,11,28,0.01,0.16,25.5
"1794",2005,11,29,0.01,0.15,26
"1795",2005,11,30,0,0.15,28.1
"1796",2005,12,1,0,0.15,30.4
"1797",2005,12,2,0,0.16,28.6
"1798",2005,12,3,0,0.15,27.2
"1799",2005,12,4,0,0.15,28.3
"1800",2005,12,5,0,0.15,31.1
"1801",2005,12,6,0,0.14,33.3
"1802",2005,12,7,-0.01,0.14,33.8
"1803",2005,12,8,-0.01,0.14,33
"1804",2005,12,9,-0.01,0.14,32.7
"1805",2005,12,10,-0.01,0.14,32.7
"1806",2005,12,11,-0.01,0.14,34.2
"1807",2005,12,12,-0.01,0.14,34.9
"1808",2005,12,13,-0.02,0.14,34.1
"1809",2005,12,14,-0.02,0.14,32.6
"1810",2005,12,15,-0.02,0.14,33.8
"1811",2005,12,16,-0.02,0.14,33.3
"1812",2005,12,17,-0.02,0.14,32.7
"1813",2005,12,18,-0.02,0.14,30.5
"1814",2005,12,19,-0.02,0.14,30.4
"1815",2005,12,20,-0.02,0.14,31.8
"1816",2005,12,21,-0.02,0.14,33.6
"1817",2005,12,22,-0.02,0.14,34.2
"1818",2005,12,23,-0.02,0.14,35.8
"1819",2005,12,24,-0.02,0.14,35.6
"1820",2005,12,25,-0.02,0.14,33.9
"1821",2005,12,26,-0.02,0.14,34
"1822",2005,12,27,-0.02,0.14,35.8
"1823",2005,12,28,-0.01,0.14,36.6
"1824",2005,12,29,-0.01,0.14,37
"1825",2005,12,30,-0.01,0.14,37.3
"1826",2005,12,31,-0.01,0.14,37.8
"1827",2006,1,1,-0.01,0.14,37.7
"1828",2006,1,2,-0.01,0.14,37.9
"1829",2006,1,3,-0.01,0.14,37.9
"1830",2006,1,4,-0.01,0.14,37.2
"1831",2006,1,5,-0.01,0.14,37
"1832",2006,1,6,-0.01,0.14,36.7
"1833",2006,1,7,-0.01,0.14,36
"1834",2006,1,8,-0.01,0.14,35.7
"1835",2006,1,9,-0.01,0.14,35.9
"1836",2006,1,10,0,0.14,36.6
"1837",2006,1,11,0,0.14,37.3
"1838",2006,1,12,0,0.14,37.4
"1839",2006,1,13,0,0.14,36.1
"1840",2006,1,14,0,0.14,34.5
"1841",2006,1,15,0,0.14,35.3
"1842",2006,1,16,0,0.14,35.3
"1843",2006,1,17,0,0.14,34.9
"1844",2006,1,18,0,0.16,35.1
"1845",2006,1,19,0,0.17,31.7
"1846",2006,1,20,0,0.16,31.1
"1847",2006,1,21,0,0.15,31.4
"1848",2006,1,22,0.01,0.15,32.2
"1849",2006,1,23,0.01,0.14,33.5
"1850",2006,1,24,0.01,0.14,35.2
"1851",2006,1,25,0.01,0.14,35.4
"1852",2006,1,26,0.01,0.14,34.9
"1853",2006,1,27,0.02,0.14,34.5
"1854",2006,1,28,0.02,0.14,35
"1855",2006,1,29,0.02,0.14,34.8
"1856",2006,1,30,0.02,0.14,35.4
"1857",2006,1,31,0.02,0.14,36.3
"1858",2006,2,1,0.03,0.14,37
"1859",2006,2,2,0.03,0.14,38
"1860",2006,2,3,0.03,0.14,38.4
"1861",2006,2,4,0.04,0.14,39.1
"1862",2006,2,5,0.04,0.14,39.4
"1863",2006,2,6,0.04,0.14,38
"1864",2006,2,7,0.05,0.14,36.1
"1865",2006,2,8,0.05,0.14,35.3
"1866",2006,2,9,0.05,0.14,35.4
"1867",2006,2,10,0.06,0.14,33.7
"1868",2006,2,11,0.06,0.14,33.5
"1869",2006,2,12,0.06,0.14,34.2
"1870",2006,2,13,0.06,0.14,34.6
"1871",2006,2,14,0.07,0.14,35.7
"1872",2006,2,15,0.07,0.19,33.9
"1873",2006,2,16,0.07,0.23,31.3
"1874",2006,2,17,0.08,0.21,31.3
"1875",2006,2,18,0.08,0.2,31.7
"1876",2006,2,19,0.08,0.18,32.4
"1877",2006,2,20,0.09,0.17,33.4
"1878",2006,2,21,0.09,0.17,33.2
"1879",2006,2,22,0.09,0.16,32.8
"1880",2006,2,23,0.09,0.16,32.3
"1881",2006,2,24,0.1,0.16,32.2
"1882",2006,2,25,0.1,0.15,32.7
"1883",2006,2,26,0.1,0.15,31.7
"1884",2006,2,27,0.1,0.16,30.9
"1885",2006,2,28,0.11,0.17,29
"1886",2006,3,1,0.11,0.18,27.3
"1887",2006,3,2,0.11,0.18,26.5
"1888",2006,3,3,0.12,0.17,25.7
"1889",2006,3,4,0.12,0.17,26.3
"1890",2006,3,5,0.13,0.16,26.7
"1891",2006,3,6,0.13,0.16,28.2
"1892",2006,3,7,0.14,0.15,29.6
"1893",2006,3,8,0.14,0.15,29.8
"1894",2006,3,9,0.15,0.15,30.9
"1895",2006,3,10,0.15,0.15,32.3
"1896",2006,3,11,0.16,0.14,32.5
"1897",2006,3,12,0.17,0.14,31.8
"1898",2006,3,13,0.17,0.14,31.8
"1899",2006,3,14,0.18,0.14,32
"1900",2006,3,15,0.19,0.14,31.8
"1901",2006,3,16,0.19,0.14,32
"1902",2006,3,17,0.2,0.14,31.1
"1903",2006,3,18,0.21,0.14,31.2
"1904",2006,3,19,0.21,0.14,31.9
"1905",2006,3,20,0.22,0.14,32.6
"1906",2006,3,21,0.22,0.14,30.6
"1907",2006,3,22,0.23,0.14,27.7
"1908",2006,3,23,0.24,0.14,27.5
"1909",2006,3,24,0.24,0.14,28.2
"1910",2006,3,25,0.25,0.14,28.3
"1911",2006,3,26,0.25,0.14,28.6
"1912",2006,3,27,0.25,0.14,29.7
"1913",2006,3,28,0.26,0.14,29.7
"1914",2006,3,29,0.26,0.14,28.7
"1915",2006,3,30,0.26,0.14,28.6
"1916",2006,3,31,0.27,0.14,27.9
"1917",2006,4,1,0.27,0.14,26.2
"1918",2006,4,2,0.27,0.14,25
"1919",2006,4,3,0.27,0.14,25.9
"1920",2006,4,4,0.28,0.14,27.2
"1921",2006,4,5,0.28,0.14,28.5
"1922",2006,4,6,0.28,0.14,25.9
"1923",2006,4,7,0.28,0.14,24.2
"1924",2006,4,8,0.28,0.14,23.8
"1925",2006,4,9,0.28,0.14,23.3
"1926",2006,4,10,0.28,0.14,24.2
"1927",2006,4,11,0.28,0.14,25.9
"1928",2006,4,12,0.28,0.14,27.5
"1929",2006,4,13,0.28,0.2,25.7
"1930",2006,4,14,0.28,0.21,24.8
"1931",2006,4,15,0.28,0.21,22.7
"1932",2006,4,16,0.28,0.2,20.2
"1933",2006,4,17,0.28,0.19,21.7
"1934",2006,4,18,0.28,0.18,23.8
"1935",2006,4,19,0.27,0.18,25.2
"1936",2006,4,20,0.27,0.18,24
"1937",2006,4,21,0.27,0.17,22
"1938",2006,4,22,0.27,0.17,20
"1939",2006,4,23,0.27,0.17,19
"1940",2006,4,24,0.27,0.16,19.1
"1941",2006,4,25,0.27,0.16,19.7
"1942",2006,4,26,0.27,0.16,20.7
"1943",2006,4,27,0.27,0.16,21.4
"1944",2006,4,28,0.27,0.16,23.1
"1945",2006,4,29,0.26,0.15,23.5
"1946",2006,4,30,0.26,0.15,23
"1947",2006,5,1,0.26,0.15,21.6
"1948",2006,5,2,0.26,0.15,20.1
"1949",2006,5,3,0.26,0.15,19.7
"1950",2006,5,4,0.26,0.15,20
"1951",2006,5,5,0.26,0.15,20.4
"1952",2006,5,6,0.26,0.15,20.7
"1953",2006,5,7,0.26,0.15,20.7
"1954",2006,5,8,0.26,0.15,18.6
"1955",2006,5,9,0.26,0.15,17.5
"1956",2006,5,10,0.26,0.15,17.8
"1957",2006,5,11,0.26,0.15,18.4
"1958",2006,5,12,0.26,0.15,18.3
"1959",2006,5,13,0.26,0.15,18.7
"1960",2006,5,14,0.26,0.15,18.5
"1961",2006,5,15,0.26,0.15,18.8
"1962",2006,5,16,0.26,0.15,19.6
"1963",2006,5,17,0.27,0.14,20.3
"1964",2006,5,18,0.27,0.14,20.3
"1965",2006,5,19,0.27,0.14,20.7
"1966",2006,5,20,0.27,0.14,21.1
"1967",2006,5,21,0.28,0.14,20.2
"1968",2006,5,22,0.28,0.14,18.4
"1969",2006,5,23,0.29,0.14,16.5
"1970",2006,5,24,0.29,0.14,15.7
"1971",2006,5,25,0.3,0.14,15.4
"1972",2006,5,26,0.31,0.14,15.7
"1973",2006,5,27,0.32,0.14,16.1
"1974",2006,5,28,0.33,0.14,16
"1975",2006,5,29,0.33,0.14,15.7
"1976",2006,5,30,0.34,0.14,15.3
"1977",2006,5,31,0.35,0.14,14.9
"1978",2006,6,1,0.36,0.14,15.4
"1979",2006,6,2,0.37,0.14,15.2
"1980",2006,6,3,0.38,0.14,14.9
"1981",2006,6,4,0.39,0.14,14.6
"1982",2006,6,5,0.4,0.14,14.5
"1983",2006,6,6,0.4,0.14,14.7
"1984",2006,6,7,0.41,0.14,15.2
"1985",2006,6,8,0.42,0.14,16
"1986",2006,6,9,0.42,0.16,17
"1987",2006,6,10,0.42,0.27,15.8
"1988",2006,6,11,0.42,0.26,14.2
"1989",2006,6,12,0.42,0.26,12.6
"1990",2006,6,13,0.42,0.25,12.4
"1991",2006,6,14,0.41,0.25,12.7
"1992",2006,6,15,0.41,0.24,12.3
"1993",2006,6,16,0.4,0.24,11.3
"1994",2006,6,17,0.4,0.23,11.1
"1995",2006,6,18,0.39,0.23,12.6
"1996",2006,6,19,0.38,0.24,14.2
"1997",2006,6,20,0.38,0.24,14.7
"1998",2006,6,21,0.37,0.24,14.2
"1999",2006,6,22,0.37,0.24,14.7
"2000",2006,6,23,0.37,0.25,14.9
"2001",2006,6,24,0.36,0.24,13.8
"2002",2006,6,25,0.36,0.24,12.3
"2003",2006,6,26,0.36,0.24,11
"2004",2006,6,27,0.36,0.23,10.9
"2005",2006,6,28,0.36,0.23,11.6
"2006",2006,6,29,0.37,0.23,13.1
"2007",2006,6,30,0.37,0.23,13
"2008",2006,7,1,0.38,0.23,12.5
"2009",2006,7,2,0.38,0.22,12.8
"2010",2006,7,3,0.39,0.22,12.3
"2011",2006,7,4,0.4,0.22,12.6
"2012",2006,7,5,0.41,0.21,12.9
"2013",2006,7,6,0.41,0.21,12.9
"2014",2006,7,7,0.42,0.21,12.1
"2015",2006,7,8,0.43,0.21,11
"2016",2006,7,9,0.43,0.2,10.7
"2017",2006,7,10,0.43,0.2,11.6
"2018",2006,7,11,0.44,0.2,13
"2019",2006,7,12,0.44,0.19,14.3
"2020",2006,7,13,0.44,0.19,13.6
"2021",2006,7,14,0.44,0.22,15.1
"2022",2006,7,15,0.44,0.28,14.7
"2023",2006,7,16,0.43,0.28,13.3
"2024",2006,7,17,0.43,0.28,12.6
"2025",2006,7,18,0.43,0.28,12.7
"2026",2006,7,19,0.42,0.27,12.8
"2027",2006,7,20,0.42,0.27,12.6
"2028",2006,7,21,0.41,0.26,12.9
"2029",2006,7,22,0.4,0.26,13.1
"2030",2006,7,23,0.4,0.27,13.9
"2031",2006,7,24,0.39,0.28,13.6
"2032",2006,7,25,0.39,0.28,12.6
"2033",2006,7,26,0.38,0.27,12.6
"2034",2006,7,27,0.38,0.27,13.2
"2035",2006,7,28,0.38,0.26,13.3
"2036",2006,7,29,0.38,0.26,14
"2037",2006,7,30,0.38,0.25,14.3
"2038",2006,7,31,0.38,0.25,13.9
"2039",2006,8,1,0.38,0.24,12.9
"2040",2006,8,2,0.39,0.24,12.7
"2041",2006,8,3,0.39,0.23,13.2
"2042",2006,8,4,0.39,0.23,13.1
"2043",2006,8,5,0.4,0.22,13.1
"2044",2006,8,6,0.4,0.22,13.4
"2045",2006,8,7,0.41,0.21,13.7
"2046",2006,8,8,0.41,0.21,13.4
"2047",2006,8,9,0.42,0.21,13.9
"2048",2006,8,10,0.43,0.2,13.5
"2049",2006,8,11,0.43,0.2,13.6
"2050",2006,8,12,0.44,0.19,13.5
"2051",2006,8,13,0.44,0.19,13.7
"2052",2006,8,14,0.44,0.19,14
"2053",2006,8,15,0.45,0.18,14.9
"2054",2006,8,16,0.45,0.18,16
"2055",2006,8,17,0.45,0.18,17.4
"2056",2006,8,18,0.46,0.18,17.3
"2057",2006,8,19,0.46,0.17,16.4
"2058",2006,8,20,0.46,0.17,16.5
"2059",2006,8,21,0.46,0.17,17.6
"2060",2006,8,22,0.46,0.17,18.1
"2061",2006,8,23,0.46,0.16,18.1
"2062",2006,8,24,0.46,0.16,19.6
"2063",2006,8,25,0.46,0.16,19.2
"2064",2006,8,26,0.46,0.16,17.9
"2065",2006,8,27,0.45,0.16,18.1
"2066",2006,8,28,0.45,0.16,17.8
"2067",2006,8,29,0.45,0.16,17.9
"2068",2006,8,30,0.45,0.16,18.9
"2069",2006,8,31,0.44,0.16,18.5
"2070",2006,9,1,0.44,0.16,19.5
"2071",2006,9,2,0.44,0.16,20.7
"2072",2006,9,3,0.43,0.16,21.4
"2073",2006,9,4,0.43,0.15,20.7
"2074",2006,9,5,0.42,0.15,19.9
"2075",2006,9,6,0.42,0.15,19.7
"2076",2006,9,7,0.41,0.15,17.3
"2077",2006,9,8,0.41,0.15,17.4
"2078",2006,9,9,0.4,0.15,15.6
"2079",2006,9,10,0.39,0.16,14.6
"2080",2006,9,11,0.39,0.16,15.9
"2081",2006,9,12,0.38,0.16,16.8
"2082",2006,9,13,0.38,0.15,17.8
"2083",2006,9,14,0.37,0.15,18.7
"2084",2006,9,15,0.36,0.15,19.6
"2085",2006,9,16,0.36,0.15,20.2
"2086",2006,9,17,0.35,0.15,21
"2087",2006,9,18,0.34,0.15,22
"2088",2006,9,19,0.34,0.15,22.4
"2089",2006,9,20,0.33,0.14,23.4
"2090",2006,9,21,0.32,0.14,23.7
"2091",2006,9,22,0.32,0.14,24.3
"2092",2006,9,23,0.31,0.14,25.7
"2093",2006,9,24,0.3,0.14,26
"2094",2006,9,25,0.3,0.14,23.1
"2095",2006,9,26,0.29,0.14,23.1
"2096",2006,9,27,0.28,0.14,23.8
"2097",2006,9,28,0.27,0.14,24.4
"2098",2006,9,29,0.27,0.14,25
"2099",2006,9,30,0.26,0.14,24.6
"2100",2006,10,1,0.25,0.14,24.8
"2101",2006,10,2,0.25,0.14,25.6
"2102",2006,10,3,0.24,0.14,26.2
"2103",2006,10,4,0.23,0.14,26.4
"2104",2006,10,5,0.22,0.14,27.2
"2105",2006,10,6,0.22,0.14,25.8
"2106",2006,10,7,0.21,0.14,25.8
"2107",2006,10,8,0.2,0.14,26.4
"2108",2006,10,9,0.19,0.14,25
"2109",2006,10,10,0.18,0.14,25
"2110",2006,10,11,0.18,0.14,25.4
"2111",2006,10,12,0.17,0.14,26.1
"2112",2006,10,13,0.16,0.14,27
"2113",2006,10,14,0.15,0.14,28.2
"2114",2006,10,15,0.15,0.14,28.8
"2115",2006,10,16,0.14,0.14,29.1
"2116",2006,10,17,0.13,0.14,29.5
"2117",2006,10,18,0.13,0.14,30
"2118",2006,10,19,0.12,0.14,31.2
"2119",2006,10,20,0.11,0.14,29.5
"2120",2006,10,21,0.1,0.14,27.3
"2121",2006,10,22,0.1,0.14,27.1
"2122",2006,10,23,0.09,0.14,27.2
"2123",2006,10,24,0.08,0.14,28.2
"2124",2006,10,25,0.08,0.14,28.2
"2125",2006,10,26,0.07,0.14,29.6
"2126",2006,10,27,0.07,0.14,29.8
"2127",2006,10,28,0.06,0.14,27.2
"2128",2006,10,29,0.06,0.14,26.1
"2129",2006,10,30,0.05,0.14,26.6
"2130",2006,10,31,0.04,0.14,27.6
"2131",2006,11,1,0.04,0.14,28.8
"2132",2006,11,2,0.04,0.14,28.6
"2133",2006,11,3,0.03,0.14,27.6
"2134",2006,11,4,0.03,0.15,25.9
"2135",2006,11,5,0.02,0.15,26.1
"2136",2006,11,6,0.02,0.14,27.5
"2137",2006,11,7,0.02,0.14,28.7
"2138",2006,11,8,0.01,0.14,28.4
"2139",2006,11,9,0.01,0.14,28
"2140",2006,11,10,0.01,0.14,28.2
"2141",2006,11,11,0,0.14,30
"2142",2006,11,12,0,0.14,31.8
"2143",2006,11,13,0,0.14,31.2
"2144",2006,11,14,0,0.14,29.6
"2145",2006,11,15,-0.01,0.14,27.1
"2146",2006,11,16,-0.01,0.14,23.9
"2147",2006,11,17,-0.01,0.14,24.7
"2148",2006,11,18,-0.01,0.14,26.7
"2149",2006,11,19,-0.01,0.14,28.7
"2150",2006,11,20,-0.02,0.14,30.3
"2151",2006,11,21,-0.02,0.14,31.4
"2152",2006,11,22,-0.02,0.14,32.2
"2153",2006,11,23,-0.02,0.14,32.7
"2154",2006,11,24,-0.02,0.14,33
"2155",2006,11,25,-0.02,0.14,33.8
"2156",2006,11,26,-0.02,0.14,34.4
"2157",2006,11,27,-0.03,0.14,35.4
"2158",2006,11,28,-0.03,0.14,35.2
"2159",2006,11,29,-0.03,0.14,35.4
"2160",2006,11,30,-0.02,0.14,35.1
"2161",2006,12,1,-0.02,0.14,35.2
"2162",2006,12,2,-0.02,0.15,33.4
"2163",2006,12,3,-0.02,0.15,30.2
"2164",2006,12,4,-0.02,0.14,30.1
"2165",2006,12,5,-0.01,0.14,30.1
"2166",2006,12,6,-0.01,0.14,30
"2167",2006,12,7,-0.01,0.14,31.1
"2168",2006,12,8,0,0.14,31.9
"2169",2006,12,9,0,0.14,32
"2170",2006,12,10,0.01,0.14,32
"2171",2006,12,11,0.01,0.14,33
"2172",2006,12,12,0.02,0.14,33.5
"2173",2006,12,13,0.02,0.14,34
"2174",2006,12,14,0.03,0.14,34.8
"2175",2006,12,15,0.03,0.14,33.4
"2176",2006,12,16,0.04,0.14,33
"2177",2006,12,17,0.04,0.14,32.2
"2178",2006,12,18,0.05,0.14,32.5
"2179",2006,12,19,0.05,0.14,33.7
"2180",2006,12,20,0.05,0.14,34.4
"2181",2006,12,21,0.06,0.14,33
"2182",2006,12,22,0.06,0.14,33.4
"2183",2006,12,23,0.07,0.14,33.9
"2184",2006,12,24,0.07,0.16,32.3
"2185",2006,12,25,0.07,0.19,26.4
"2186",2006,12,26,0.08,0.18,24.2
"2187",2006,12,27,0.08,0.17,24.9
"2188",2006,12,28,0.08,0.16,26.7
"2189",2006,12,29,0.09,0.15,28
"2190",2006,12,30,0.09,0.15,29.1
"2191",2006,12,31,0.1,0.16,27.4
"2192",2007,1,1,0.1,0.21,27.5
"2193",2007,1,2,0.1,0.3,25.6
"2194",2007,1,3,0.11,0.38,23.7
"2195",2007,1,4,0.11,0.35,24.6
"2196",2007,1,5,0.12,0.33,25.3
"2197",2007,1,6,0.12,0.3,26.1
"2198",2007,1,7,0.13,0.29,26.4
"2199",2007,1,8,0.13,0.27,27.3
"2200",2007,1,9,0.14,0.25,27.4
"2201",2007,1,10,0.14,0.23,28.3
"2202",2007,1,11,0.15,0.22,29.9
"2203",2007,1,12,0.15,0.21,31.3
"2204",2007,1,13,0.15,0.2,31.9
"2205",2007,1,14,0.16,0.19,32.8
"2206",2007,1,15,0.16,0.19,32.3
"2207",2007,1,16,0.17,0.19,30.8
"2208",2007,1,17,0.17,0.18,30.9
"2209",2007,1,18,0.17,0.17,31.5
"2210",2007,1,19,0.18,0.17,31.7
"2211",2007,1,20,0.18,0.16,32.7
"2212",2007,1,21,0.18,0.16,31.7
"2213",2007,1,22,0.19,0.16,30.8
"2214",2007,1,23,0.19,0.16,30.9
"2215",2007,1,24,0.19,0.16,31.6
"2216",2007,1,25,0.19,0.15,32.4
"2217",2007,1,26,0.2,0.15,32.5
"2218",2007,1,27,0.2,0.15,32.2
"2219",2007,1,28,0.2,0.15,30.8
"2220",2007,1,29,0.21,0.15,30.9
"2221",2007,1,30,0.21,0.15,32.6
"2222",2007,1,31,0.22,0.14,34.1
"2223",2007,2,1,0.22,0.15,34
"2224",2007,2,2,0.23,0.15,33.5
"2225",2007,2,3,0.24,0.14,33.5
"2226",2007,2,4,0.24,0.14,33.7
"2227",2007,2,5,0.25,0.14,34
"2228",2007,2,6,0.26,0.14,34.8
"2229",2007,2,7,0.27,0.14,35.3
"2230",2007,2,8,0.27,0.14,34.7
"2231",2007,2,9,0.28,0.14,35.2
"2232",2007,2,10,0.29,0.14,35.2
"2233",2007,2,11,0.3,0.14,34.2
"2234",2007,2,12,0.3,0.16,30.1
"2235",2007,2,13,0.31,0.16,29.3
"2236",2007,2,14,0.32,0.15,29.4
"2237",2007,2,15,0.32,0.15,29.9
"2238",2007,2,16,0.33,0.16,28.8
"2239",2007,2,17,0.33,0.16,29.1
"2240",2007,2,18,0.33,0.15,29.6
"2241",2007,2,19,0.33,0.15,30.4
"2242",2007,2,20,0.33,0.14,31.4
"2243",2007,2,21,0.33,0.14,32.1
"2244",2007,2,22,0.33,0.14,32.5
