"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1660",2005,7,18,0.67,0.31,9.4
"1661",2005,7,19,0.68,0.3,9.1
"1662",2005,7,20,0.69,0.3,9.5
"1663",2005,7,21,0.7,0.29,10.3
"1664",2005,7,22,0.71,0.29,10.3
"1665",2005,7,23,0.73,0.28,11
"1666",2005,7,24,0.74,0.27,11.9
"1667",2005,7,25,0.76,0.27,12.5
"1668",2005,7,26,0.77,0.26,13.3
"1669",2005,7,27,0.78,0.26,13.3
"1670",2005,7,28,0.8,0.26,12.7
"1671",2005,7,29,0.82,0.25,12.6
"1672",2005,7,30,0.83,0.25,12.4
"1673",2005,7,31,0.85,0.24,12.6
"1674",2005,8,1,0.86,0.24,12.7
"1675",2005,8,2,0.88,0.23,13.4
"1676",2005,8,3,0.9,0.26,14.4
"1677",2005,8,4,0.92,0.28,12.4
"1678",2005,8,5,0.94,0.28,10.5
"1679",2005,8,6,0.96,0.27,10.1
"1680",2005,8,7,0.98,0.27,9.9
"1681",2005,8,8,1.01,0.26,10.6
"1682",2005,8,9,1.03,0.25,11.5
"1683",2005,8,10,1.06,0.25,10.2
"1684",2005,8,11,1.09,0.25,9.4
"1685",2005,8,12,1.12,0.24,9.4
"1686",2005,8,13,1.16,0.24,10
"1687",2005,8,14,1.2,0.24,10.6
"1688",2005,8,15,1.24,0.23,10.8
"1689",2005,8,16,1.28,0.23,11
"1690",2005,8,17,1.33,0.22,11.7
"1691",2005,8,18,1.37,0.22,13.8
"1692",2005,8,19,1.42,0.23,14.4
"1693",2005,8,20,1.47,0.25,12.2
"1694",2005,8,21,1.52,0.25,12.3
"1695",2005,8,22,1.58,0.24,11.5
"1696",2005,8,23,1.64,0.24,11.3
"1697",2005,8,24,1.69,0.23,11.7
"1698",2005,8,25,1.75,0.23,12.5
"1699",2005,8,26,1.81,0.22,13.1
"1700",2005,8,27,1.87,0.22,13.5
"1701",2005,8,28,1.94,0.21,14.1
"1702",2005,8,29,2,0.21,15.5
"1703",2005,8,30,2.06,0.2,17.1
"1704",2005,8,31,2.13,0.2,15
"1705",2005,9,1,2.19,0.2,13.7
"1706",2005,9,2,2.26,0.2,14
"1707",2005,9,3,2.32,0.22,12
"1708",2005,9,4,2.38,0.23,12.5
"1709",2005,9,5,2.44,0.22,12.9
"1710",2005,9,6,2.49,0.21,13.6
"1711",2005,9,7,2.54,0.21,15
"1712",2005,9,8,2.58,0.2,17.3
"1713",2005,9,9,2.62,0.2,18.6
"1714",2005,9,10,2.66,0.22,17.9
"1715",2005,9,11,2.68,0.24,14.4
"1716",2005,9,12,2.7,0.24,11.8
"1717",2005,9,13,2.72,0.23,13
"1718",2005,9,14,2.72,0.22,13.9
"1719",2005,9,15,2.72,0.22,14.7
"1720",2005,9,16,2.7,0.26,12.2
"1721",2005,9,17,2.68,0.26,12.1
"1722",2005,9,18,2.66,0.26,13.4
"1723",2005,9,19,2.62,0.25,13.9
"1724",2005,9,20,2.58,0.24,13.6
"1725",2005,9,21,2.54,0.23,14.6
"1726",2005,9,22,2.5,0.23,16.4
"1727",2005,9,23,2.45,0.22,17.7
"1728",2005,9,24,2.4,0.21,17.6
"1729",2005,9,25,2.34,0.21,17.6
"1730",2005,9,26,2.29,0.22,17.4
"1731",2005,9,27,2.24,0.21,17.6
"1732",2005,9,28,2.19,0.21,18.8
"1733",2005,9,29,2.14,0.21,16.4
"1734",2005,9,30,2.09,0.2,16.1
"1735",2005,10,1,2.05,0.2,17.3
"1736",2005,10,2,2,0.19,18.8
"1737",2005,10,3,1.97,0.18,20.2
"1738",2005,10,4,1.93,0.18,19.9
"1739",2005,10,5,1.89,0.17,21.6
"1740",2005,10,6,1.86,0.17,20.3
"1741",2005,10,7,1.83,0.18,18.3
"1742",2005,10,8,1.8,0.18,17.2
"1743",2005,10,9,1.77,0.18,15.8
"1744",2005,10,10,1.73,0.17,17.5
"1745",2005,10,11,1.7,0.17,18.4
"1746",2005,10,12,1.67,0.16,19.3
"1747",2005,10,13,1.63,0.16,20.6
"1748",2005,10,14,1.6,0.16,19.3
"1749",2005,10,15,1.56,0.16,20
"1750",2005,10,16,1.52,0.16,19
"1751",2005,10,17,1.48,0.16,18.5
"1752",2005,10,18,1.43,0.16,19.8
"1753",2005,10,19,1.38,0.17,18.2
"1754",2005,10,20,1.34,0.2,19.7
"1755",2005,10,21,1.29,0.21,19.6
"1756",2005,10,22,1.23,0.2,19.4
"1757",2005,10,23,1.18,0.19,20.4
"1758",2005,10,24,1.13,0.18,20.3
"1759",2005,10,25,1.08,0.18,20.5
"1760",2005,10,26,1.03,0.17,21.3
"1761",2005,10,27,0.98,0.17,21.4
"1762",2005,10,28,0.94,0.16,23.1
"1763",2005,10,29,0.89,0.16,23.6
"1764",2005,10,30,0.85,0.17,22.7
"1765",2005,10,31,0.81,0.16,22
"1766",2005,11,1,0.77,0.16,24
"1767",2005,11,2,0.74,0.16,26.2
"1768",2005,11,3,0.71,0.16,25.2
"1769",2005,11,4,0.68,0.15,25
"1770",2005,11,5,0.65,0.15,24.8
"1771",2005,11,6,0.63,0.16,24.9
"1772",2005,11,7,0.61,0.2,23.3
"1773",2005,11,8,0.59,0.2,23.2
"1774",2005,11,9,0.58,0.18,24.6
"1775",2005,11,10,0.56,0.18,22.7
"1776",2005,11,11,0.54,0.17,21.3
"1777",2005,11,12,0.53,0.16,21.8
"1778",2005,11,13,0.51,0.16,23.2
"1779",2005,11,14,0.5,0.15,24.5
"1780",2005,11,15,0.48,0.15,23.9
"1781",2005,11,16,0.47,0.15,23.6
"1782",2005,11,17,0.45,0.15,24.7
"1783",2005,11,18,0.43,0.15,26.6
"1784",2005,11,19,0.41,0.15,27.6
"1785",2005,11,20,0.39,0.15,27
"1786",2005,11,21,0.37,0.14,28.1
"1787",2005,11,22,0.35,0.14,28.6
"1788",2005,11,23,0.32,0.14,28.9
"1789",2005,11,24,0.3,0.16,27
"1790",2005,11,25,0.28,0.16,27.1
"1791",2005,11,26,0.26,0.15,26.9
"1792",2005,11,27,0.23,0.15,24.1
"1793",2005,11,28,0.21,0.15,23.5
"1794",2005,11,29,0.19,0.14,22.2
"1795",2005,11,30,0.17,0.14,25.2
"1796",2005,12,1,0.15,0.14,27.9
"1797",2005,12,2,0.14,0.16,24
"1798",2005,12,3,0.12,0.16,23
"1799",2005,12,4,0.11,0.15,25.2
"1800",2005,12,5,0.09,0.15,27.6
"1801",2005,12,6,0.08,0.14,28.3
"1802",2005,12,7,0.08,0.14,28.3
"1803",2005,12,8,0.07,0.14,27.2
"1804",2005,12,9,0.06,0.14,27.6
"1805",2005,12,10,0.06,0.14,28.7
"1806",2005,12,11,0.05,0.14,30.3
"1807",2005,12,12,0.05,0.14,30.4
"1808",2005,12,13,0.05,0.14,28.4
"1809",2005,12,14,0.04,0.14,28.2
"1810",2005,12,15,0.04,0.14,30.1
"1811",2005,12,16,0.04,0.14,30.1
"1812",2005,12,17,0.04,0.14,27.5
"1813",2005,12,18,0.03,0.14,25.6
"1814",2005,12,19,0.03,0.14,26.3
"1815",2005,12,20,0.03,0.14,29
"1816",2005,12,21,0.02,0.14,31
"1817",2005,12,22,0.02,0.14,31.9
"1818",2005,12,23,0.02,0.14,34.1
"1819",2005,12,24,0.01,0.14,30.4
"1820",2005,12,25,0.01,0.14,28.7
"1821",2005,12,26,0,0.14,29.4
"1822",2005,12,27,0,0.14,31.3
"1823",2005,12,28,-0.01,0.14,31.4
"1824",2005,12,29,-0.01,0.14,32
"1825",2005,12,30,-0.01,0.14,33.9
"1826",2005,12,31,-0.02,0.14,35.9
"1827",2006,1,1,-0.02,0.14,35.9
"1828",2006,1,2,-0.02,0.14,33.3
"1829",2006,1,3,-0.02,0.14,32.2
"1830",2006,1,4,-0.03,0.14,31.8
"1831",2006,1,5,-0.03,0.14,31.8
"1832",2006,1,6,-0.03,0.14,31.8
"1833",2006,1,7,-0.03,0.14,32.4
"1834",2006,1,8,-0.03,0.14,32.9
"1835",2006,1,9,-0.03,0.14,33.7
"1836",2006,1,10,-0.03,0.14,35.2
"1837",2006,1,11,-0.02,0.14,34.8
"1838",2006,1,12,-0.02,0.14,34.7
"1839",2006,1,13,-0.02,0.14,34.3
"1840",2006,1,14,-0.01,0.14,34
"1841",2006,1,15,-0.01,0.14,34.1
"1842",2006,1,16,-0.01,0.17,30.6
"1843",2006,1,17,0,0.18,30.1
"1844",2006,1,18,0.01,0.18,29.8
"1845",2006,1,19,0.01,0.18,28.6
"1846",2006,1,20,0.02,0.17,29.1
"1847",2006,1,21,0.03,0.16,30.9
"1848",2006,1,22,0.04,0.15,32.6
"1849",2006,1,23,0.04,0.15,33.8
"1850",2006,1,24,0.05,0.14,32.9
"1851",2006,1,25,0.06,0.15,33
"1852",2006,1,26,0.07,0.15,33
"1853",2006,1,27,0.08,0.14,34.2
"1854",2006,1,28,0.09,0.14,35.4
"1855",2006,1,29,0.09,0.14,35.9
"1856",2006,1,30,0.1,0.14,36.6
"1857",2006,1,31,0.11,0.14,36.8
"1858",2006,2,1,0.11,0.14,37
"1859",2006,2,2,0.12,0.14,37.4
"1860",2006,2,3,0.13,0.14,36.5
"1861",2006,2,4,0.13,0.14,34.8
"1862",2006,2,5,0.13,0.14,34.9
"1863",2006,2,6,0.14,0.14,33.8
"1864",2006,2,7,0.14,0.14,30.7
"1865",2006,2,8,0.15,0.14,31.5
"1866",2006,2,9,0.15,0.14,29.7
"1867",2006,2,10,0.15,0.14,28.5
"1868",2006,2,11,0.16,0.14,28.6
"1869",2006,2,12,0.16,0.14,29.3
"1870",2006,2,13,0.16,0.14,29.3
"1871",2006,2,14,0.17,0.14,30
"1872",2006,2,15,0.17,0.14,31.1
"1873",2006,2,16,0.18,0.14,31.9
"1874",2006,2,17,0.18,0.14,33.1
"1875",2006,2,18,0.19,0.14,33.3
"1876",2006,2,19,0.2,0.14,32.5
"1877",2006,2,20,0.21,0.14,31.1
"1878",2006,2,21,0.22,0.14,31.9
"1879",2006,2,22,0.23,0.14,32.2
"1880",2006,2,23,0.24,0.14,32.2
"1881",2006,2,24,0.25,0.14,31.8
"1882",2006,2,25,0.26,0.14,30.7
"1883",2006,2,26,0.27,0.14,30.4
"1884",2006,2,27,0.28,0.14,30.6
"1885",2006,2,28,0.3,0.14,30.4
"1886",2006,3,1,0.31,0.14,30.4
"1887",2006,3,2,0.32,0.14,29.3
"1888",2006,3,3,0.34,0.14,29.2
"1889",2006,3,4,0.35,0.14,29.3
"1890",2006,3,5,0.37,0.14,29.2
"1891",2006,3,6,0.38,0.14,29.4
"1892",2006,3,7,0.39,0.14,28.1
"1893",2006,3,8,0.41,0.14,28.2
"1894",2006,3,9,0.42,0.14,29.3
"1895",2006,3,10,0.44,0.14,30.7
"1896",2006,3,11,0.45,0.14,32
"1897",2006,3,12,0.46,0.14,32.3
"1898",2006,3,13,0.47,0.14,31.4
"1899",2006,3,14,0.48,0.14,30.4
"1900",2006,3,15,0.49,0.14,30.5
"1901",2006,3,16,0.5,0.14,27.7
"1902",2006,3,17,0.51,0.14,26.3
"1903",2006,3,18,0.51,0.14,26.5
"1904",2006,3,19,0.52,0.14,26.6
"1905",2006,3,20,0.52,0.14,27.4
"1906",2006,3,21,0.52,0.14,27.4
"1907",2006,3,22,0.52,0.14,26
"1908",2006,3,23,0.52,0.14,26.1
"1909",2006,3,24,0.51,0.14,26.5
"1910",2006,3,25,0.5,0.14,26.4
"1911",2006,3,26,0.49,0.14,26.7
"1912",2006,3,27,0.48,0.14,27.5
"1913",2006,3,28,0.47,0.16,25.5
"1914",2006,3,29,0.46,0.18,24.3
"1915",2006,3,30,0.45,0.19,23.8
"1916",2006,3,31,0.44,0.18,22.7
"1917",2006,4,1,0.42,0.18,19.9
"1918",2006,4,2,0.41,0.17,18.8
"1919",2006,4,3,0.4,0.17,19.9
"1920",2006,4,4,0.38,0.16,21.1
"1921",2006,4,5,0.37,0.16,21.9
"1922",2006,4,6,0.36,0.16,19.7
"1923",2006,4,7,0.35,0.15,18.5
"1924",2006,4,8,0.34,0.15,18.2
"1925",2006,4,9,0.33,0.15,18.4
"1926",2006,4,10,0.33,0.15,19.9
"1927",2006,4,11,0.32,0.15,21.4
"1928",2006,4,12,0.32,0.15,22.3
"1929",2006,4,13,0.31,0.15,22.6
"1930",2006,4,14,0.31,0.15,23.3
"1931",2006,4,15,0.31,0.14,20.1
"1932",2006,4,16,0.3,0.14,18.8
"1933",2006,4,17,0.3,0.14,20.2
"1934",2006,4,18,0.3,0.14,20.5
"1935",2006,4,19,0.3,0.14,21.4
"1936",2006,4,20,0.3,0.14,19.9
"1937",2006,4,21,0.29,0.14,17.6
"1938",2006,4,22,0.29,0.14,16.8
"1939",2006,4,23,0.29,0.14,16.6
"1940",2006,4,24,0.29,0.14,16.9
"1941",2006,4,25,0.29,0.14,18
"1942",2006,4,26,0.28,0.14,18.9
"1943",2006,4,27,0.28,0.14,19.9
"1944",2006,4,28,0.28,0.16,19.7
"1945",2006,4,29,0.27,0.17,19
"1946",2006,4,30,0.27,0.18,17.7
"1947",2006,5,1,0.27,0.18,16.3
"1948",2006,5,2,0.26,0.18,15.2
"1949",2006,5,3,0.26,0.17,15.9
"1950",2006,5,4,0.26,0.17,16.3
"1951",2006,5,5,0.26,0.17,16.3
"1952",2006,5,6,0.25,0.16,17
"1953",2006,5,7,0.25,0.16,15.2
"1954",2006,5,8,0.25,0.16,14.3
"1955",2006,5,9,0.25,0.16,14.8
"1956",2006,5,10,0.25,0.16,14.6
"1957",2006,5,11,0.25,0.15,14.2
"1958",2006,5,12,0.25,0.15,13.8
"1959",2006,5,13,0.25,0.15,14.2
"1960",2006,5,14,0.25,0.15,14.4
"1961",2006,5,15,0.25,0.15,15.5
"1962",2006,5,16,0.26,0.15,16.5
"1963",2006,5,17,0.26,0.15,17.2
"1964",2006,5,18,0.26,0.15,17.6
"1965",2006,5,19,0.26,0.15,18.4
"1966",2006,5,20,0.27,0.15,17.2
"1967",2006,5,21,0.27,0.15,15
"1968",2006,5,22,0.27,0.15,13.4
"1969",2006,5,23,0.27,0.15,12.5
"1970",2006,5,24,0.28,0.15,12.3
"1971",2006,5,25,0.28,0.15,12.3
"1972",2006,5,26,0.28,0.14,12.8
"1973",2006,5,27,0.29,0.14,13.1
"1974",2006,5,28,0.29,0.14,12.8
"1975",2006,5,29,0.29,0.14,11.8
"1976",2006,5,30,0.29,0.14,11.8
"1977",2006,5,31,0.3,0.14,11.9
"1978",2006,6,1,0.3,0.14,12
"1979",2006,6,2,0.3,0.14,12.1
"1980",2006,6,3,0.3,0.14,11.6
"1981",2006,6,4,0.31,0.14,12.1
"1982",2006,6,5,0.31,0.14,12
"1983",2006,6,6,0.31,0.14,12.1
"1984",2006,6,7,0.32,0.14,12.6
"1985",2006,6,8,0.32,0.14,13.4
"1986",2006,6,9,0.33,0.14,14.2
"1987",2006,6,10,0.33,0.2,12.8
"1988",2006,6,11,0.33,0.21,10.7
"1989",2006,6,12,0.34,0.21,9.4
"1990",2006,6,13,0.34,0.2,9.1
"1991",2006,6,14,0.35,0.2,8.8
"1992",2006,6,15,0.35,0.2,8.4
"1993",2006,6,16,0.36,0.2,9
"1994",2006,6,17,0.37,0.19,9.5
"1995",2006,6,18,0.37,0.19,10.1
"1996",2006,6,19,0.38,0.21,10.6
"1997",2006,6,20,0.39,0.21,11.8
"1998",2006,6,21,0.39,0.22,12.7
"1999",2006,6,22,0.4,0.24,12.8
"2000",2006,6,23,0.41,0.29,11.7
"2001",2006,6,24,0.41,0.29,11.1
"2002",2006,6,25,0.42,0.29,10.1
"2003",2006,6,26,0.43,0.28,9.3
"2004",2006,6,27,0.44,0.28,9
"2005",2006,6,28,0.45,0.27,9.2
"2006",2006,6,29,0.45,0.27,10.8
"2007",2006,6,30,0.46,0.3,11.5
"2008",2006,7,1,0.47,0.3,11.5
"2009",2006,7,2,0.48,0.3,10.1
"2010",2006,7,3,0.49,0.3,9.9
"2011",2006,7,4,0.5,0.29,10.1
"2012",2006,7,5,0.51,0.29,10
"2013",2006,7,6,0.52,0.28,10
"2014",2006,7,7,0.52,0.28,9.4
"2015",2006,7,8,0.53,0.27,9.6
"2016",2006,7,9,0.54,0.27,9.5
"2017",2006,7,10,0.55,0.26,10
"2018",2006,7,11,0.56,0.26,10.6
"2019",2006,7,12,0.57,0.25,10
"2020",2006,7,13,0.58,0.25,9.3
"2021",2006,7,14,0.59,0.28,10.7
"2022",2006,7,15,0.6,0.33,11.3
"2023",2006,7,16,0.61,0.34,10.4
"2024",2006,7,17,0.61,0.34,10.9
"2025",2006,7,18,0.62,0.33,11.2
"2026",2006,7,19,0.63,0.32,10.5
"2027",2006,7,20,0.64,0.31,10
"2028",2006,7,21,0.65,0.31,10.2
"2029",2006,7,22,0.66,0.3,10.7
"2030",2006,7,23,0.67,0.32,10.1
"2031",2006,7,24,0.68,0.32,10.2
"2032",2006,7,25,0.69,0.32,10.3
"2033",2006,7,26,0.71,0.31,11
"2034",2006,7,27,0.72,0.31,11.4
"2035",2006,7,28,0.73,0.3,11.2
"2036",2006,7,29,0.74,0.29,10.7
"2037",2006,7,30,0.76,0.29,10.4
"2038",2006,7,31,0.77,0.28,9.8
"2039",2006,8,1,0.78,0.28,9.9
"2040",2006,8,2,0.8,0.27,10.6
"2041",2006,8,3,0.81,0.27,11
"2042",2006,8,4,0.83,0.27,10.3
"2043",2006,8,5,0.84,0.26,10.3
"2044",2006,8,6,0.86,0.26,10.3
"2045",2006,8,7,0.87,0.25,10.6
"2046",2006,8,8,0.88,0.25,10.5
"2047",2006,8,9,0.9,0.24,10.9
"2048",2006,8,10,0.91,0.24,10.5
"2049",2006,8,11,0.92,0.23,10.7
"2050",2006,8,12,0.94,0.23,10.9
"2051",2006,8,13,0.95,0.22,11
"2052",2006,8,14,0.96,0.22,11.8
"2053",2006,8,15,0.97,0.21,12
"2054",2006,8,16,0.98,0.21,12.8
"2055",2006,8,17,0.99,0.21,12.7
"2056",2006,8,18,1,0.21,12.1
"2057",2006,8,19,1.01,0.2,11.8
"2058",2006,8,20,1.02,0.2,12.1
"2059",2006,8,21,1.03,0.19,13.1
"2060",2006,8,22,1.04,0.19,13.2
"2061",2006,8,23,1.04,0.19,14.4
"2062",2006,8,24,1.05,0.19,14.6
"2063",2006,8,25,1.06,0.19,13.3
"2064",2006,8,26,1.06,0.18,13.3
"2065",2006,8,27,1.07,0.18,13.5
"2066",2006,8,28,1.08,0.18,13.3
"2067",2006,8,29,1.08,0.18,14.2
"2068",2006,8,30,1.08,0.17,15.4
"2069",2006,8,31,1.09,0.17,16.2
"2070",2006,9,1,1.09,0.17,17.7
"2071",2006,9,2,1.1,0.17,19.1
"2072",2006,9,3,1.1,0.17,18.4
"2073",2006,9,4,1.1,0.17,16.2
"2074",2006,9,5,1.1,0.16,16
"2075",2006,9,6,1.1,0.18,13.6
"2076",2006,9,7,1.1,0.18,13.3
"2077",2006,9,8,1.1,0.17,13.1
"2078",2006,9,9,1.1,0.2,12.5
"2079",2006,9,10,1.1,0.2,12.9
"2080",2006,9,11,1.09,0.19,13.4
"2081",2006,9,12,1.09,0.19,14.2
"2082",2006,9,13,1.09,0.18,15.1
"2083",2006,9,14,1.08,0.18,15.5
"2084",2006,9,15,1.07,0.17,16.8
"2085",2006,9,16,1.07,0.17,17.7
"2086",2006,9,17,1.06,0.16,18.4
"2087",2006,9,18,1.05,0.16,19.5
"2088",2006,9,19,1.04,0.16,20.5
"2089",2006,9,20,1.02,0.16,19.6
"2090",2006,9,21,1.01,0.15,19.1
"2091",2006,9,22,1,0.15,20.5
"2092",2006,9,23,0.99,0.15,21.6
"2093",2006,9,24,0.97,0.15,20.5
"2094",2006,9,25,0.96,0.15,18
"2095",2006,9,26,0.94,0.15,17.9
"2096",2006,9,27,0.92,0.15,19.1
"2097",2006,9,28,0.91,0.15,20.3
"2098",2006,9,29,0.89,0.15,20.5
"2099",2006,9,30,0.87,0.15,20.1
"2100",2006,10,1,0.85,0.14,21
"2101",2006,10,2,0.83,0.14,22.2
"2102",2006,10,3,0.81,0.14,22.5
"2103",2006,10,4,0.79,0.14,23.2
"2104",2006,10,5,0.77,0.14,22.1
"2105",2006,10,6,0.75,0.14,20.8
"2106",2006,10,7,0.73,0.14,22
"2107",2006,10,8,0.71,0.14,20.8
"2108",2006,10,9,0.7,0.14,19.8
"2109",2006,10,10,0.68,0.14,21.1
"2110",2006,10,11,0.66,0.14,23
"2111",2006,10,12,0.64,0.14,25.1
"2112",2006,10,13,0.62,0.14,26.5
"2113",2006,10,14,0.61,0.14,26.7
"2114",2006,10,15,0.59,0.14,24.3
"2115",2006,10,16,0.58,0.14,22.5
"2116",2006,10,17,0.57,0.14,23.4
"2117",2006,10,18,0.56,0.14,25.3
"2118",2006,10,19,0.55,0.14,25.3
"2119",2006,10,20,0.54,0.15,22.3
"2120",2006,10,21,0.53,0.15,20.5
"2121",2006,10,22,0.52,0.14,20.7
"2122",2006,10,23,0.51,0.14,22.5
"2123",2006,10,24,0.5,0.14,24.4
"2124",2006,10,25,0.49,0.14,24.9
"2125",2006,10,26,0.49,0.14,24.3
"2126",2006,10,27,0.48,0.14,22.9
"2127",2006,10,28,0.47,0.14,20.4
"2128",2006,10,29,0.46,0.14,20.4
"2129",2006,10,30,0.45,0.14,21.9
"2130",2006,10,31,0.44,0.14,23.7
"2131",2006,11,1,0.43,0.14,26.3
"2132",2006,11,2,0.42,0.14,24.2
"2133",2006,11,3,0.41,0.15,23.2
"2134",2006,11,4,0.39,0.15,23.8
"2135",2006,11,5,0.38,0.14,24.9
"2136",2006,11,6,0.37,0.14,25.4
"2137",2006,11,7,0.35,0.14,24.8
"2138",2006,11,8,0.34,0.14,24.1
"2139",2006,11,9,0.32,0.14,24.8
"2140",2006,11,10,0.31,0.14,25.2
"2141",2006,11,11,0.29,0.14,27.1
"2142",2006,11,12,0.28,0.14,27.6
"2143",2006,11,13,0.27,0.14,24.1
"2144",2006,11,14,0.25,0.14,23.5
"2145",2006,11,15,0.24,0.14,19.6
"2146",2006,11,16,0.23,0.14,19.2
"2147",2006,11,17,0.22,0.14,21.7
"2148",2006,11,18,0.21,0.14,24.2
"2149",2006,11,19,0.2,0.14,26.2
"2150",2006,11,20,0.2,0.14,28.6
"2151",2006,11,21,0.19,0.14,30.1
"2152",2006,11,22,0.18,0.14,29.5
"2153",2006,11,23,0.18,0.14,28.6
"2154",2006,11,24,0.17,0.14,29.2
"2155",2006,11,25,0.17,0.14,30.6
"2156",2006,11,26,0.17,0.14,31.6
"2157",2006,11,27,0.17,0.14,30.5
"2158",2006,11,28,0.16,0.14,31.2
"2159",2006,11,29,0.16,0.14,30.3
"2160",2006,11,30,0.16,0.14,30.8
"2161",2006,12,1,0.16,0.14,31.5
"2162",2006,12,2,0.15,0.14,28.1
"2163",2006,12,3,0.15,0.14,26.3
"2164",2006,12,4,0.15,0.14,27.3
"2165",2006,12,5,0.14,0.14,28.7
"2166",2006,12,6,0.14,0.14,29.6
"2167",2006,12,7,0.14,0.14,30.6
"2168",2006,12,8,0.13,0.14,32.2
"2169",2006,12,9,0.13,0.14,32.6
"2170",2006,12,10,0.12,0.14,33.3
"2171",2006,12,11,0.12,0.14,31.8
"2172",2006,12,12,0.12,0.14,29.4
"2173",2006,12,13,0.11,0.14,29.5
"2174",2006,12,14,0.11,0.14,28.1
"2175",2006,12,15,0.1,0.14,27.6
"2176",2006,12,16,0.1,0.14,27.5
"2177",2006,12,17,0.09,0.14,28.6
"2178",2006,12,18,0.09,0.14,30.5
"2179",2006,12,19,0.08,0.14,32.2
"2180",2006,12,20,0.07,0.14,31.8
"2181",2006,12,21,0.07,0.14,31.8
"2182",2006,12,22,0.06,0.14,30.5
"2183",2006,12,23,0.06,0.14,29.4
"2184",2006,12,24,0.05,0.14,27.2
"2185",2006,12,25,0.05,0.14,24.6
"2186",2006,12,26,0.04,0.14,24
"2187",2006,12,27,0.04,0.14,25.6
"2188",2006,12,28,0.03,0.14,28
"2189",2006,12,29,0.02,0.14,29.4
"2190",2006,12,30,0.02,0.14,29.4
"2191",2006,12,31,0.01,0.14,28.9
"2192",2007,1,1,0.01,0.14,27.2
"2193",2007,1,2,0.01,0.16,25.6
"2194",2007,1,3,0,0.16,24.6
"2195",2007,1,4,0,0.16,25.2
"2196",2007,1,5,-0.01,0.15,26.8
"2197",2007,1,6,-0.01,0.14,28.8
"2198",2007,1,7,-0.01,0.14,28.7
"2199",2007,1,8,-0.02,0.14,27.9
"2200",2007,1,9,-0.02,0.14,29.3
"2201",2007,1,10,-0.02,0.14,31.4
"2202",2007,1,11,-0.02,0.14,33.6
"2203",2007,1,12,-0.03,0.14,33.6
"2204",2007,1,13,-0.03,0.14,31.8
"2205",2007,1,14,-0.03,0.14,32.8
"2206",2007,1,15,-0.03,0.14,33.3
"2207",2007,1,16,-0.03,0.14,32.9
"2208",2007,1,17,-0.03,0.18,30.7
"2209",2007,1,18,-0.03,0.18,30.2
"2210",2007,1,19,-0.03,0.16,30.6
"2211",2007,1,20,-0.03,0.15,31.3
"2212",2007,1,21,-0.03,0.15,27.4
"2213",2007,1,22,-0.02,0.15,28.9
"2214",2007,1,23,-0.02,0.15,29.8
"2215",2007,1,24,-0.02,0.16,28.5
"2216",2007,1,25,-0.02,0.15,28.5
"2217",2007,1,26,-0.01,0.15,30.1
"2218",2007,1,27,-0.01,0.14,27.8
"2219",2007,1,28,-0.01,0.14,26.6
"2220",2007,1,29,0,0.14,27.8
"2221",2007,1,30,0,0.14,29.7
"2222",2007,1,31,0,0.14,30.9
"2223",2007,2,1,0.01,0.14,32
"2224",2007,2,2,0.01,0.14,32.7
"2225",2007,2,3,0.01,0.14,34.1
"2226",2007,2,4,0.02,0.14,34.7
"2227",2007,2,5,0.02,0.14,34.7
"2228",2007,2,6,0.02,0.14,34.2
"2229",2007,2,7,0.03,0.14,31.9
"2230",2007,2,8,0.03,0.14,30.4
"2231",2007,2,9,0.03,0.14,31.6
"2232",2007,2,10,0.04,0.14,30.6
"2233",2007,2,11,0.04,0.14,30.2
"2234",2007,2,12,0.04,0.14,29.5
"2235",2007,2,13,0.05,0.14,30.2
"2236",2007,2,14,0.05,0.14,31
"2237",2007,2,15,0.05,0.14,30.6
"2238",2007,2,16,0.06,0.14,30.2
"2239",2007,2,17,0.06,0.14,30.3
"2240",2007,2,18,0.07,0.14,30.9
"2241",2007,2,19,0.08,0.14,31.5
"2242",2007,2,20,0.08,0.14,32.3
"2243",2007,2,21,0.09,0.15,31.7
"2244",2007,2,22,0.1,0.15,31.1
"2245",2007,2,23,0.1,0.14,31.5
"2246",2007,2,24,0.11,0.14,30.7
"2247",2007,2,25,0.12,0.14,29.6
"2248",2007,2,26,0.13,0.15,28.5
"2249",2007,2,27,0.13,0.15,28.2
"2250",2007,2,28,0.14,0.15,28.6
"2251",2007,3,1,0.15,0.14,29.5
"2252",2007,3,2,0.16,0.14,30
"2253",2007,3,3,0.17,0.14,32.1
"2254",2007,3,4,0.18,0.14,32.1
"2255",2007,3,5,0.19,0.14,29.4
"2256",2007,3,6,0.2,0.14,28.2
"2257",2007,3,7,0.21,0.17,25.7
"2258",2007,3,8,0.22,0.16,25.9
"2259",2007,3,9,0.23,0.15,25.4
"2260",2007,3,10,0.24,0.15,26.3
"2261",2007,3,11,0.25,0.14,27.8
"2262",2007,3,12,0.26,0.14,27
"2263",2007,3,13,0.27,0.14,27.4
"2264",2007,3,14,0.29,0.14,28.4
"2265",2007,3,15,0.3,0.14,29.8
"2266",2007,3,16,0.31,0.14,29.3
"2267",2007,3,17,0.32,0.16,26.5
"2268",2007,3,18,0.33,0.16,27
"2269",2007,3,19,0.34,0.15,27.7
"2270",2007,3,20,0.35,0.15,27.9
