"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1582",2005,5,1,0.95,0.16,25.5
"1583",2005,5,2,0.92,0.16,25.8
"1584",2005,5,3,0.89,0.16,25.4
"1585",2005,5,4,0.86,0.16,25.2
"1586",2005,5,5,0.84,0.16,25.4
"1587",2005,5,6,0.82,0.16,25.3
"1588",2005,5,7,0.8,0.16,25
"1589",2005,5,8,0.78,0.16,25.4
"1590",2005,5,9,0.76,0.16,25.7
"1591",2005,5,10,0.74,0.16,25.4
"1592",2005,5,11,0.73,0.22,23.9
"1593",2005,5,12,0.72,0.22,23.3
"1594",2005,5,13,0.71,0.21,21.8
"1595",2005,5,14,0.7,0.21,21.4
"1596",2005,5,15,0.69,0.2,21.4
"1597",2005,5,16,0.68,0.2,21.5
"1598",2005,5,17,0.67,0.19,21
"1599",2005,5,18,0.67,0.19,20.9
"1600",2005,5,19,0.66,0.18,20.7
"1601",2005,5,20,0.66,0.18,20.7
"1602",2005,5,21,0.65,0.18,20.2
"1603",2005,5,22,0.65,0.18,20.1
"1604",2005,5,23,0.65,0.17,20.5
"1605",2005,5,24,0.64,0.17,21.1
"1606",2005,5,25,0.64,0.17,21.6
"1607",2005,5,26,0.64,0.17,21.4
"1608",2005,5,27,0.63,0.17,20.9
"1609",2005,5,28,0.63,0.17,20.9
"1610",2005,5,29,0.63,0.17,20.4
"1611",2005,5,30,0.62,0.17,20.5
"1612",2005,5,31,0.62,0.17,20.9
"1613",2005,6,1,0.62,0.17,21.2
"1614",2005,6,2,0.61,0.17,20.8
"1615",2005,6,3,0.61,0.17,21.6
"1616",2005,6,4,0.61,0.17,22.1
"1617",2005,6,5,0.61,0.17,22.3
"1618",2005,6,6,0.6,0.17,22.5
"1619",2005,6,7,0.6,0.17,22.4
"1620",2005,6,8,0.6,0.17,22.6
"1621",2005,6,9,0.6,0.17,22.1
"1622",2005,6,10,0.6,0.17,21.9
"1623",2005,6,11,0.6,0.17,22.3
"1624",2005,6,12,0.6,0.17,22.5
"1625",2005,6,13,0.6,0.16,22.3
"1626",2005,6,14,0.6,0.16,22.3
"1627",2005,6,15,0.6,0.17,22.9
"1628",2005,6,16,0.6,0.17,22.2
"1629",2005,6,17,0.6,0.17,22
"1630",2005,6,18,0.61,0.17,21.7
"1631",2005,6,19,0.61,0.17,22.1
"1632",2005,6,20,0.61,0.17,23.2
"1633",2005,6,21,0.61,0.17,21.7
"1634",2005,6,22,0.61,0.17,19.3
"1635",2005,6,23,0.61,0.17,18.3
"1636",2005,6,24,0.61,0.17,18
"1637",2005,6,25,0.61,0.17,18.5
"1638",2005,6,26,0.61,0.17,19.5
"1639",2005,6,27,0.61,0.17,20.3
"1640",2005,6,28,0.61,0.17,20.6
"1641",2005,6,29,0.61,0.17,21.6
"1642",2005,6,30,0.6,0.17,22.4
"1643",2005,7,1,0.6,0.17,22.8
"1644",2005,7,2,0.6,0.17,22.8
"1645",2005,7,3,0.6,0.17,21.4
"1646",2005,7,4,0.6,0.17,21.2
"1647",2005,7,5,0.59,0.17,21.2
"1648",2005,7,6,0.59,0.17,21.4
"1649",2005,7,7,0.59,0.16,21.6
"1650",2005,7,8,0.59,0.16,21.3
"1651",2005,7,9,0.59,0.16,22
"1652",2005,7,10,0.59,0.16,20
"1653",2005,7,11,0.59,0.16,18.6
"1654",2005,7,12,0.59,0.16,19
"1655",2005,7,13,0.59,0.16,20.4
"1656",2005,7,14,0.59,0.16,21.9
"1657",2005,7,15,0.6,0.16,21.7
"1658",2005,7,16,0.6,0.16,20.5
"1659",2005,7,17,0.6,0.16,19.7
"1660",2005,7,18,0.61,0.16,19.5
"1661",2005,7,19,0.61,0.17,19.1
"1662",2005,7,20,0.62,0.21,17.6
"1663",2005,7,21,0.62,0.23,17.5
"1664",2005,7,22,0.63,0.22,18
"1665",2005,7,23,0.63,0.22,18.4
"1666",2005,7,24,0.64,0.21,18.5
"1667",2005,7,25,0.64,0.21,18.7
"1668",2005,7,26,0.65,0.21,18.6
"1669",2005,7,27,0.65,0.2,18.3
"1670",2005,7,28,0.66,0.2,18.5
"1671",2005,7,29,0.66,0.19,18.9
"1672",2005,7,30,0.67,0.19,19.8
"1673",2005,7,31,0.67,0.19,19.9
"1674",2005,8,1,0.68,0.21,19.3
"1675",2005,8,2,0.68,0.26,18.6
"1676",2005,8,3,0.69,0.26,19.2
"1677",2005,8,4,0.7,0.25,20.1
"1678",2005,8,5,0.7,0.25,19.5
"1679",2005,8,6,0.71,0.24,18.1
"1680",2005,8,7,0.72,0.24,18.1
"1681",2005,8,8,0.73,0.24,18.7
"1682",2005,8,9,0.74,0.23,19.3
"1683",2005,8,10,0.75,0.23,19.8
"1684",2005,8,11,0.77,0.23,20.5
"1685",2005,8,12,0.78,0.29,17
"1686",2005,8,13,0.8,0.29,15.4
"1687",2005,8,14,0.82,0.28,16.1
"1688",2005,8,15,0.84,0.27,17.3
"1689",2005,8,16,0.86,0.26,18.1
"1690",2005,8,17,0.88,0.26,18.2
"1691",2005,8,18,0.91,0.25,18.2
"1692",2005,8,19,0.93,0.25,18.5
"1693",2005,8,20,0.95,0.24,19.2
"1694",2005,8,21,0.97,0.23,19.7
"1695",2005,8,22,0.99,0.23,20.1
"1696",2005,8,23,1.01,0.22,19.8
"1697",2005,8,24,1.03,0.22,19.6
"1698",2005,8,25,1.04,0.22,19.1
"1699",2005,8,26,1.05,0.21,19.4
"1700",2005,8,27,1.06,0.21,19.1
"1701",2005,8,28,1.06,0.21,19.2
"1702",2005,8,29,1.06,0.2,19
"1703",2005,8,30,1.05,0.2,19.5
"1704",2005,8,31,1.04,0.2,20.5
"1705",2005,9,1,1.03,0.2,21.3
"1706",2005,9,2,1.01,0.19,21.4
"1707",2005,9,3,0.99,0.19,21.6
"1708",2005,9,4,0.97,0.19,22.1
"1709",2005,9,5,0.94,0.19,23.3
"1710",2005,9,6,0.91,0.18,24.1
"1711",2005,9,7,0.88,0.18,23.4
"1712",2005,9,8,0.85,0.18,23.3
"1713",2005,9,9,0.82,0.18,23
"1714",2005,9,10,0.78,0.18,22.6
"1715",2005,9,11,0.75,0.18,21.3
"1716",2005,9,12,0.72,0.18,22.5
"1717",2005,9,13,0.68,0.17,24.2
"1718",2005,9,14,0.65,0.17,25.4
"1719",2005,9,15,0.62,0.17,26.3
"1720",2005,9,16,0.59,0.17,25.6
"1721",2005,9,17,0.56,0.17,24.1
"1722",2005,9,18,0.53,0.17,24.5
"1723",2005,9,19,0.51,0.17,25.1
"1724",2005,9,20,0.48,0.17,25.2
"1725",2005,9,21,0.46,0.17,25.4
"1726",2005,9,22,0.43,0.17,24.8
"1727",2005,9,23,0.41,0.17,24.8
"1728",2005,9,24,0.39,0.17,24.9
"1729",2005,9,25,0.37,0.16,24.9
"1730",2005,9,26,0.35,0.16,25.4
"1731",2005,9,27,0.33,0.16,26.6
"1732",2005,9,28,0.31,0.16,26.7
"1733",2005,9,29,0.29,0.16,26.7
"1734",2005,9,30,0.27,0.16,27.4
"1735",2005,10,1,0.25,0.16,28
"1736",2005,10,2,0.23,0.16,28.3
"1737",2005,10,3,0.22,0.16,28.2
"1738",2005,10,4,0.2,0.16,28.7
"1739",2005,10,5,0.18,0.16,28.2
"1740",2005,10,6,0.17,0.16,27.6
"1741",2005,10,7,0.15,0.16,27.5
"1742",2005,10,8,0.14,0.16,28.2
"1743",2005,10,9,0.12,0.16,29.4
"1744",2005,10,10,0.11,0.16,30.4
"1745",2005,10,11,0.1,0.16,29.8
"1746",2005,10,12,0.08,0.17,29.4
"1747",2005,10,13,0.07,0.17,29.1
"1748",2005,10,14,0.06,0.16,29
"1749",2005,10,15,0.05,0.16,28.8
"1750",2005,10,16,0.04,0.16,28.7
"1751",2005,10,17,0.03,0.16,29.1
"1752",2005,10,18,0.02,0.16,29.7
"1753",2005,10,19,0.01,0.18,28
"1754",2005,10,20,0,0.18,27.4
"1755",2005,10,21,0,0.19,28
"1756",2005,10,22,-0.01,0.19,28.3
"1757",2005,10,23,-0.02,0.19,28.3
"1758",2005,10,24,-0.02,0.21,27
"1759",2005,10,25,-0.03,0.22,26.9
"1760",2005,10,26,-0.03,0.21,27.3
"1761",2005,10,27,-0.03,0.2,27.6
"1762",2005,10,28,-0.04,0.19,27.7
"1763",2005,10,29,-0.04,0.18,27.7
"1764",2005,10,30,-0.04,0.18,27.8
"1765",2005,10,31,-0.04,0.18,27.7
"1766",2005,11,1,-0.04,0.17,28.2
"1767",2005,11,2,-0.04,0.17,27.8
"1768",2005,11,3,-0.04,0.17,27.5
"1769",2005,11,4,-0.04,0.17,28.4
"1770",2005,11,5,-0.03,0.17,28.9
"1771",2005,11,6,-0.03,0.17,29.7
"1772",2005,11,7,-0.03,0.17,30.2
"1773",2005,11,8,-0.03,0.16,30.8
"1774",2005,11,9,-0.03,0.16,31.2
"1775",2005,11,10,-0.02,0.16,31.4
"1776",2005,11,11,-0.02,0.17,31.1
"1777",2005,11,12,-0.02,0.17,30.9
"1778",2005,11,13,-0.03,0.17,30.8
"1779",2005,11,14,-0.03,0.17,30.5
"1780",2005,11,15,-0.03,0.16,30.8
"1781",2005,11,16,-0.03,0.16,31.7
"1782",2005,11,17,-0.04,0.16,30.2
"1783",2005,11,18,-0.05,0.16,30.5
"1784",2005,11,19,-0.06,0.16,31.1
"1785",2005,11,20,-0.06,0.16,31.5
"1786",2005,11,21,-0.07,0.17,31.1
"1787",2005,11,22,-0.08,0.17,30.4
"1788",2005,11,23,-0.09,0.16,30.4
"1789",2005,11,24,-0.1,0.17,30
"1790",2005,11,25,-0.11,0.17,30
"1791",2005,11,26,-0.11,0.17,31.1
"1792",2005,11,27,-0.12,0.17,31.7
"1793",2005,11,28,-0.12,0.17,31.7
"1794",2005,11,29,-0.12,0.18,29.8
"1795",2005,11,30,-0.11,0.18,29.1
"1796",2005,12,1,-0.1,0.18,29.2
"1797",2005,12,2,-0.09,0.19,29.2
"1798",2005,12,3,-0.07,0.2,30.1
"1799",2005,12,4,-0.05,0.19,31
"1800",2005,12,5,-0.02,0.18,30.9
"1801",2005,12,6,0.01,0.17,31.1
"1802",2005,12,7,0.04,0.17,31.7
"1803",2005,12,8,0.08,0.17,32.5
"1804",2005,12,9,0.12,0.16,33.3
"1805",2005,12,10,0.16,0.16,33.9
"1806",2005,12,11,0.21,0.16,33.6
"1807",2005,12,12,0.25,0.16,33.5
"1808",2005,12,13,0.29,0.16,33.3
"1809",2005,12,14,0.34,0.16,34.5
"1810",2005,12,15,0.38,0.16,34.2
"1811",2005,12,16,0.43,0.16,33.6
"1812",2005,12,17,0.47,0.17,33.9
"1813",2005,12,18,0.51,0.17,33.8
"1814",2005,12,19,0.55,0.16,34.1
"1815",2005,12,20,0.59,0.16,33.8
"1816",2005,12,21,0.62,0.16,33.2
"1817",2005,12,22,0.65,0.16,32.6
"1818",2005,12,23,0.69,0.16,32
"1819",2005,12,24,0.72,0.18,31.3
"1820",2005,12,25,0.75,0.17,31.9
"1821",2005,12,26,0.79,0.17,32.7
"1822",2005,12,27,0.82,0.17,32.8
"1823",2005,12,28,0.86,0.16,32.5
"1824",2005,12,29,0.91,0.16,32.9
"1825",2005,12,30,0.96,0.16,33.2
"1826",2005,12,31,1.01,0.16,32.7
"1827",2006,1,1,1.07,0.16,32.2
"1828",2006,1,2,1.14,0.16,32.6
"1829",2006,1,3,1.21,0.16,32.7
"1830",2006,1,4,1.28,0.16,33.4
"1831",2006,1,5,1.36,0.16,33.7
"1832",2006,1,6,1.45,0.16,34.1
"1833",2006,1,7,1.53,0.16,35
"1834",2006,1,8,1.62,0.16,34.3
"1835",2006,1,9,1.7,0.2,32
"1836",2006,1,10,1.79,0.22,29.2
"1837",2006,1,11,1.87,0.23,27.8
"1838",2006,1,12,1.94,0.23,28.2
"1839",2006,1,13,2.02,0.22,28.6
"1840",2006,1,14,2.09,0.21,29.1
"1841",2006,1,15,2.15,0.2,29.3
"1842",2006,1,16,2.2,0.19,29.7
"1843",2006,1,17,2.25,0.19,30.3
"1844",2006,1,18,2.29,0.18,31.3
"1845",2006,1,19,2.32,0.18,32.3
"1846",2006,1,20,2.34,0.18,32.1
"1847",2006,1,21,2.35,0.19,31.8
"1848",2006,1,22,2.36,0.2,30.7
"1849",2006,1,23,2.36,0.23,30.3
"1850",2006,1,24,2.36,0.25,29.7
"1851",2006,1,25,2.35,0.26,28.6
"1852",2006,1,26,2.34,0.3,26.5
"1853",2006,1,27,2.33,0.39,25
"1854",2006,1,28,2.31,0.38,25.2
"1855",2006,1,29,2.29,0.37,25.7
"1856",2006,1,30,2.27,0.35,27.1
"1857",2006,1,31,2.26,0.33,27.8
"1858",2006,2,1,2.24,0.31,28.2
"1859",2006,2,2,2.22,0.29,28.9
"1860",2006,2,3,2.2,0.27,28.9
"1861",2006,2,4,2.19,0.26,28.8
"1862",2006,2,5,2.18,0.25,29.8
"1863",2006,2,6,2.17,0.24,30.1
"1864",2006,2,7,2.16,0.23,30.2
"1865",2006,2,8,2.15,0.22,30.1
"1866",2006,2,9,2.14,0.21,29.8
"1867",2006,2,10,2.14,0.21,30.7
"1868",2006,2,11,2.13,0.2,31
"1869",2006,2,12,2.12,0.19,31
"1870",2006,2,13,2.12,0.19,31.8
"1871",2006,2,14,2.11,0.19,32.1
"1872",2006,2,15,2.1,0.18,31.4
"1873",2006,2,16,2.09,0.18,30.7
"1874",2006,2,17,2.08,0.18,31.5
"1875",2006,2,18,2.07,0.18,31.5
"1876",2006,2,19,2.06,0.17,31.7
"1877",2006,2,20,2.04,0.17,31.3
"1878",2006,2,21,2.03,0.17,31.2
"1879",2006,2,22,2.01,0.17,30.9
"1880",2006,2,23,2,0.17,30.6
"1881",2006,2,24,1.98,0.17,30.2
"1882",2006,2,25,1.97,0.17,30.1
"1883",2006,2,26,1.95,0.17,30.8
"1884",2006,2,27,1.93,0.18,30.2
"1885",2006,2,28,1.92,0.2,28.9
"1886",2006,3,1,1.91,0.23,28.4
"1887",2006,3,2,1.89,0.23,27.9
"1888",2006,3,3,1.88,0.21,28.5
"1889",2006,3,4,1.87,0.2,29.6
"1890",2006,3,5,1.87,0.2,29.9
"1891",2006,3,6,1.86,0.22,28
"1892",2006,3,7,1.86,0.24,27.7
"1893",2006,3,8,1.86,0.26,28
"1894",2006,3,9,1.86,0.28,28.1
"1895",2006,3,10,1.86,0.29,27.1
"1896",2006,3,11,1.87,0.28,26.6
"1897",2006,3,12,1.87,0.27,26.7
"1898",2006,3,13,1.88,0.26,26.3
"1899",2006,3,14,1.89,0.25,26.5
"1900",2006,3,15,1.9,0.24,26.5
"1901",2006,3,16,1.91,0.23,26.4
"1902",2006,3,17,1.92,0.22,27
"1903",2006,3,18,1.94,0.22,27.6
"1904",2006,3,19,1.95,0.22,26.9
"1905",2006,3,20,1.96,0.24,26.4
"1906",2006,3,21,1.98,0.23,26
"1907",2006,3,22,1.99,0.23,25.7
"1908",2006,3,23,2,0.22,26
"1909",2006,3,24,2.02,0.21,26.9
"1910",2006,3,25,2.03,0.2,27.2
"1911",2006,3,26,2.04,0.2,26.9
"1912",2006,3,27,2.05,0.19,26.9
"1913",2006,3,28,2.06,0.19,27.8
"1914",2006,3,29,2.07,0.19,28.2
"1915",2006,3,30,2.08,0.18,29
"1916",2006,3,31,2.09,0.19,28.5
"1917",2006,4,1,2.1,0.21,28.5
"1918",2006,4,2,2.1,0.21,28.2
"1919",2006,4,3,2.11,0.21,28
"1920",2006,4,4,2.11,0.27,26.5
"1921",2006,4,5,2.12,0.28,26.6
"1922",2006,4,6,2.12,0.36,25.5
"1923",2006,4,7,2.12,0.43,24.5
"1924",2006,4,8,2.12,0.42,23.9
"1925",2006,4,9,2.12,0.42,22.7
"1926",2006,4,10,2.12,0.4,23.5
"1927",2006,4,11,2.11,0.39,24.1
"1928",2006,4,12,2.1,0.37,24.7
"1929",2006,4,13,2.1,0.36,25
"1930",2006,4,14,2.09,0.35,24.9
"1931",2006,4,15,2.08,0.33,25.1
"1932",2006,4,16,2.07,0.32,25
"1933",2006,4,17,2.05,0.31,25.1
"1934",2006,4,18,2.04,0.3,25.2
"1935",2006,4,19,2.02,0.29,24.9
"1936",2006,4,20,2,0.28,24.5
"1937",2006,4,21,1.98,0.28,23.3
"1938",2006,4,22,1.96,0.27,23.4
"1939",2006,4,23,1.94,0.26,23.8
"1940",2006,4,24,1.92,0.26,23.9
"1941",2006,4,25,1.89,0.25,23.4
"1942",2006,4,26,1.86,0.24,22.9
"1943",2006,4,27,1.83,0.24,23
"1944",2006,4,28,1.8,0.23,23.5
"1945",2006,4,29,1.77,0.23,24.1
"1946",2006,4,30,1.74,0.22,24.6
"1947",2006,5,1,1.71,0.23,23.6
"1948",2006,5,2,1.67,0.22,23.6
"1949",2006,5,3,1.64,0.22,22.8
"1950",2006,5,4,1.61,0.21,22.5
"1951",2006,5,5,1.57,0.21,22.8
"1952",2006,5,6,1.54,0.21,24
"1953",2006,5,7,1.51,0.21,24.9
"1954",2006,5,8,1.47,0.2,24.6
"1955",2006,5,9,1.44,0.2,24
"1956",2006,5,10,1.41,0.2,23.7
"1957",2006,5,11,1.38,0.19,24
"1958",2006,5,12,1.35,0.19,23.9
"1959",2006,5,13,1.32,0.19,22.9
"1960",2006,5,14,1.29,0.19,23.3
"1961",2006,5,15,1.26,0.19,23.4
"1962",2006,5,16,1.24,0.19,22.6
"1963",2006,5,17,1.21,0.19,22.2
"1964",2006,5,18,1.19,0.19,22.2
"1965",2006,5,19,1.16,0.19,22.3
"1966",2006,5,20,1.14,0.19,22.8
"1967",2006,5,21,1.12,0.18,22.8
"1968",2006,5,22,1.1,0.19,22
"1969",2006,5,23,1.08,0.21,21.6
"1970",2006,5,24,1.07,0.2,20.9
"1971",2006,5,25,1.05,0.2,20.2
"1972",2006,5,26,1.04,0.2,20.2
"1973",2006,5,27,1.02,0.19,20.7
"1974",2006,5,28,1.01,0.2,18.8
"1975",2006,5,29,1,0.2,19.5
"1976",2006,5,30,0.99,0.2,19.6
"1977",2006,5,31,0.98,0.19,20.3
"1978",2006,6,1,0.98,0.19,19.6
"1979",2006,6,2,0.97,0.19,18.9
"1980",2006,6,3,0.96,0.19,17.9
"1981",2006,6,4,0.96,0.18,17.7
"1982",2006,6,5,0.95,0.18,18
"1983",2006,6,6,0.95,0.18,18.8
"1984",2006,6,7,0.94,0.18,19.5
"1985",2006,6,8,0.94,0.18,19.5
"1986",2006,6,9,0.93,0.18,20.5
"1987",2006,6,10,0.93,0.25,20.7
"1988",2006,6,11,0.93,0.29,18.5
"1989",2006,6,12,0.92,0.28,16.9
"1990",2006,6,13,0.92,0.28,17.3
"1991",2006,6,14,0.91,0.27,18.3
"1992",2006,6,15,0.91,0.27,18.7
"1993",2006,6,16,0.9,0.26,18.4
"1994",2006,6,17,0.9,0.26,18.4
"1995",2006,6,18,0.89,0.25,18.5
"1996",2006,6,19,0.89,0.25,18.7
"1997",2006,6,20,0.89,0.28,18.2
"1998",2006,6,21,0.89,0.27,18.6
"1999",2006,6,22,0.88,0.27,19.1
"2000",2006,6,23,0.88,0.27,19.2
"2001",2006,6,24,0.88,0.26,19.4
"2002",2006,6,25,0.88,0.26,19.4
"2003",2006,6,26,0.88,0.25,19
"2004",2006,6,27,0.88,0.25,19
"2005",2006,6,28,0.88,0.24,18.4
"2006",2006,6,29,0.89,0.24,18.3
"2007",2006,6,30,0.89,0.24,18.6
"2008",2006,7,1,0.89,0.23,18.8
"2009",2006,7,2,0.9,0.23,19.3
"2010",2006,7,3,0.9,0.22,18.7
"2011",2006,7,4,0.91,0.22,17.4
"2012",2006,7,5,0.92,0.21,17.5
"2013",2006,7,6,0.92,0.21,18.2
"2014",2006,7,7,0.93,0.21,18.2
"2015",2006,7,8,0.94,0.2,18.2
"2016",2006,7,9,0.95,0.2,18.3
"2017",2006,7,10,0.96,0.2,19.2
"2018",2006,7,11,0.97,0.2,20.2
"2019",2006,7,12,0.98,0.2,20.8
"2020",2006,7,13,0.99,0.21,19.5
"2021",2006,7,14,1,0.22,18.8
"2022",2006,7,15,1.02,0.24,19.6
"2023",2006,7,16,1.03,0.27,17.5
"2024",2006,7,17,1.04,0.3,14.7
"2025",2006,7,18,1.05,0.3,15
"2026",2006,7,19,1.06,0.29,15.3
"2027",2006,7,20,1.07,0.28,16.3
"2028",2006,7,21,1.08,0.28,16.8
"2029",2006,7,22,1.09,0.27,17.1
"2030",2006,7,23,1.1,0.27,17.6
"2031",2006,7,24,1.1,0.26,18
"2032",2006,7,25,1.1,0.26,17.9
"2033",2006,7,26,1.1,0.25,18.4
"2034",2006,7,27,1.1,0.25,19.1
"2035",2006,7,28,1.1,0.24,20.1
"2036",2006,7,29,1.09,0.24,20.9
"2037",2006,7,30,1.09,0.23,20.6
"2038",2006,7,31,1.07,0.22,20.6
"2039",2006,8,1,1.06,0.22,20.1
"2040",2006,8,2,1.05,0.22,19.9
"2041",2006,8,3,1.03,0.21,19.7
"2042",2006,8,4,1.01,0.21,18.7
"2043",2006,8,5,1,0.2,17.8
"2044",2006,8,6,0.98,0.2,17.6
"2045",2006,8,7,0.96,0.2,17.9
"2046",2006,8,8,0.93,0.2,17.9
"2047",2006,8,9,0.91,0.19,18.1
"2048",2006,8,10,0.89,0.19,18.4
"2049",2006,8,11,0.87,0.19,18.8
"2050",2006,8,12,0.85,0.19,18.4
"2051",2006,8,13,0.83,0.19,18.7
"2052",2006,8,14,0.81,0.19,19.2
"2053",2006,8,15,0.79,0.18,19.7
"2054",2006,8,16,0.77,0.18,19.7
"2055",2006,8,17,0.75,0.18,19.9
"2056",2006,8,18,0.74,0.18,19.9
"2057",2006,8,19,0.72,0.18,20.2
"2058",2006,8,20,0.7,0.18,20.7
"2059",2006,8,21,0.69,0.18,21.2
"2060",2006,8,22,0.67,0.18,22
"2061",2006,8,23,0.65,0.17,22.6
"2062",2006,8,24,0.64,0.17,22.7
"2063",2006,8,25,0.62,0.17,22.6
"2064",2006,8,26,0.6,0.17,23.5
"2065",2006,8,27,0.58,0.17,23.7
"2066",2006,8,28,0.57,0.17,24
"2067",2006,8,29,0.55,0.17,23.6
"2068",2006,8,30,0.53,0.17,23.1
"2069",2006,8,31,0.51,0.17,22.8
"2070",2006,9,1,0.5,0.18,21.5
"2071",2006,9,2,0.48,0.18,21.4
"2072",2006,9,3,0.46,0.19,21.5
"2073",2006,9,4,0.44,0.19,22.7
"2074",2006,9,5,0.42,0.19,24.2
"2075",2006,9,6,0.4,0.18,24.2
"2076",2006,9,7,0.38,0.18,24.3
"2077",2006,9,8,0.37,0.17,22.5
"2078",2006,9,9,0.35,0.17,21.9
"2079",2006,9,10,0.33,0.17,20.9
"2080",2006,9,11,0.32,0.17,20.8
"2081",2006,9,12,0.3,0.17,21.2
"2082",2006,9,13,0.28,0.17,21.3
"2083",2006,9,14,0.27,0.17,21
"2084",2006,9,15,0.26,0.17,21.2
"2085",2006,9,16,0.24,0.17,22.2
"2086",2006,9,17,0.23,0.16,22.6
"2087",2006,9,18,0.22,0.16,22.7
"2088",2006,9,19,0.21,0.16,22.3
"2089",2006,9,20,0.2,0.16,23.2
"2090",2006,9,21,0.19,0.16,24
"2091",2006,9,22,0.18,0.16,24.5
"2092",2006,9,23,0.17,0.16,23.7
"2093",2006,9,24,0.16,0.16,24.5
"2094",2006,9,25,0.15,0.16,25.2
"2095",2006,9,26,0.14,0.16,24.4
"2096",2006,9,27,0.13,0.16,24.9
"2097",2006,9,28,0.12,0.16,25.6
"2098",2006,9,29,0.1,0.16,25.7
"2099",2006,9,30,0.09,0.16,25.9
"2100",2006,10,1,0.08,0.16,25.5
"2101",2006,10,2,0.06,0.16,25.5
"2102",2006,10,3,0.05,0.16,25.6
"2103",2006,10,4,0.03,0.16,25.5
"2104",2006,10,5,0.02,0.16,25.8
"2105",2006,10,6,0,0.16,26.3
"2106",2006,10,7,-0.01,0.16,26
"2107",2006,10,8,-0.02,0.16,25.9
"2108",2006,10,9,-0.04,0.16,26.6
"2109",2006,10,10,-0.05,0.16,24.9
"2110",2006,10,11,-0.06,0.16,23.6
"2111",2006,10,12,-0.06,0.16,24.5
"2112",2006,10,13,-0.07,0.16,24.1
"2113",2006,10,14,-0.07,0.16,24.1
"2114",2006,10,15,-0.07,0.16,25.5
"2115",2006,10,16,-0.07,0.16,26.1
"2116",2006,10,17,-0.07,0.16,23.6
"2117",2006,10,18,-0.06,0.16,24.2
"2118",2006,10,19,-0.05,0.16,25.8
"2119",2006,10,20,-0.04,0.16,26.4
"2120",2006,10,21,-0.02,0.16,27
"2121",2006,10,22,-0.01,0.16,27.1
"2122",2006,10,23,0.01,0.16,25.4
"2123",2006,10,24,0.03,0.16,25.8
"2124",2006,10,25,0.04,0.16,26.2
"2125",2006,10,26,0.06,0.16,26.5
"2126",2006,10,27,0.08,0.16,27.1
"2127",2006,10,28,0.1,0.16,29
"2128",2006,10,29,0.11,0.16,30.4
"2129",2006,10,30,0.13,0.16,28.6
"2130",2006,10,31,0.15,0.16,27.9
"2131",2006,11,1,0.16,0.16,28.1
"2132",2006,11,2,0.17,0.16,28.4
"2133",2006,11,3,0.18,0.17,28.5
"2134",2006,11,4,0.19,0.18,28.3
"2135",2006,11,5,0.2,0.17,28.6
"2136",2006,11,6,0.21,0.17,29.3
"2137",2006,11,7,0.22,0.16,29.6
"2138",2006,11,8,0.23,0.16,29.6
"2139",2006,11,9,0.24,0.16,29.8
"2140",2006,11,10,0.25,0.17,28.7
"2141",2006,11,11,0.27,0.17,28.7
"2142",2006,11,12,0.28,0.16,29.2
"2143",2006,11,13,0.3,0.16,29.5
"2144",2006,11,14,0.32,0.16,30.5
"2145",2006,11,15,0.35,0.16,30.7
"2146",2006,11,16,0.38,0.16,30.7
"2147",2006,11,17,0.41,0.16,29.6
"2148",2006,11,18,0.45,0.16,28.5
"2149",2006,11,19,0.49,0.16,28
"2150",2006,11,20,0.53,0.16,27.6
"2151",2006,11,21,0.58,0.16,27.5
"2152",2006,11,22,0.63,0.16,28.4
"2153",2006,11,23,0.69,0.16,29.2
"2154",2006,11,24,0.74,0.16,29.7
"2155",2006,11,25,0.8,0.16,29.5
"2156",2006,11,26,0.86,0.16,30
"2157",2006,11,27,0.92,0.16,29.9
"2158",2006,11,28,0.98,0.16,30.3
"2159",2006,11,29,1.04,0.16,31.4
"2160",2006,11,30,1.1,0.16,32.5
"2161",2006,12,1,1.16,0.16,32.1
"2162",2006,12,2,1.21,0.16,31.9
"2163",2006,12,3,1.27,0.16,31.5
"2164",2006,12,4,1.32,0.16,30.9
"2165",2006,12,5,1.38,0.16,30.5
"2166",2006,12,6,1.43,0.16,29.7
"2167",2006,12,7,1.48,0.16,29.1
"2168",2006,12,8,1.53,0.16,29.6
"2169",2006,12,9,1.58,0.17,28.1
"2170",2006,12,10,1.62,0.2,25.1
"2171",2006,12,11,1.67,0.2,25.9
"2172",2006,12,12,1.72,0.19,27.1
"2173",2006,12,13,1.76,0.18,28
"2174",2006,12,14,1.81,0.17,28.6
"2175",2006,12,15,1.86,0.17,29.4
"2176",2006,12,16,1.9,0.17,30.5
"2177",2006,12,17,1.95,0.16,31.2
"2178",2006,12,18,2,0.16,30.4
"2179",2006,12,19,2.05,0.16,30.3
"2180",2006,12,20,2.1,0.16,30.2
"2181",2006,12,21,2.15,0.16,28.7
"2182",2006,12,22,2.21,0.16,28.2
"2183",2006,12,23,2.26,0.16,29.1
"2184",2006,12,24,2.31,0.16,29.9
"2185",2006,12,25,2.37,0.16,31
"2186",2006,12,26,2.42,0.16,32.1
"2187",2006,12,27,2.48,0.22,29
"2188",2006,12,28,2.53,0.24,25.8
"2189",2006,12,29,2.58,0.23,26.7
"2190",2006,12,30,2.64,0.23,27.1
"2191",2006,12,31,2.69,0.24,27.3
