"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1736",2005,10,2,0.32,0.12,30.1
"1737",2005,10,3,0.32,0.12,29.9
"1738",2005,10,4,0.31,0.12,29.7
"1739",2005,10,5,0.3,0.12,30.5
"1740",2005,10,6,0.29,0.12,30
"1741",2005,10,7,0.28,0.12,31.2
"1742",2005,10,8,0.28,0.12,30.9
"1743",2005,10,9,0.27,0.12,30.6
"1744",2005,10,10,0.26,0.12,31.4
"1745",2005,10,11,0.25,0.12,30.9
"1746",2005,10,12,0.24,0.12,31
"1747",2005,10,13,0.24,0.12,31.4
"1748",2005,10,14,0.23,0.12,30.5
"1749",2005,10,15,0.22,0.12,29.3
"1750",2005,10,16,0.21,0.12,28.7
"1751",2005,10,17,0.2,0.12,28.8
"1752",2005,10,18,0.19,0.12,29.9
"1753",2005,10,19,0.18,0.12,30.3
"1754",2005,10,20,0.17,0.12,30.2
"1755",2005,10,21,0.17,0.12,30
"1756",2005,10,22,0.16,0.12,31.6
"1757",2005,10,23,0.15,0.11,31.8
"1758",2005,10,24,0.14,0.11,30.6
"1759",2005,10,25,0.13,0.11,30.3
"1760",2005,10,26,0.12,0.11,30.3
"1761",2005,10,27,0.11,0.11,29.7
"1762",2005,10,28,0.1,0.11,29.4
"1763",2005,10,29,0.09,0.11,30.6
"1764",2005,10,30,0.09,0.11,31.8
"1765",2005,10,31,0.08,0.11,32.9
"1766",2005,11,1,0.07,0.11,32.2
"1767",2005,11,2,0.06,0.11,32.3
"1768",2005,11,3,0.05,0.11,32.6
"1769",2005,11,4,0.05,0.11,33
"1770",2005,11,5,0.04,0.11,32.8
"1771",2005,11,6,0.03,0.11,32.9
"1772",2005,11,7,0.03,0.11,31.6
"1773",2005,11,8,0.02,0.11,31.9
"1774",2005,11,9,0.02,0.11,33.7
"1775",2005,11,10,0.01,0.11,34.2
"1776",2005,11,11,0.01,0.11,34.2
"1777",2005,11,12,0.01,0.11,34.1
"1778",2005,11,13,0,0.11,34.1
"1779",2005,11,14,0,0.11,33
"1780",2005,11,15,0,0.11,32.1
"1781",2005,11,16,0,0.11,32.1
"1782",2005,11,17,0,0.11,33.2
"1783",2005,11,18,0,0.11,33.6
"1784",2005,11,19,0,0.11,33
"1785",2005,11,20,0.01,0.11,32.2
"1786",2005,11,21,0.01,0.11,32.1
"1787",2005,11,22,0.01,0.11,32.8
"1788",2005,11,23,0.02,0.11,33.5
"1789",2005,11,24,0.02,0.11,34.4
"1790",2005,11,25,0.03,0.11,34.7
"1791",2005,11,26,0.03,0.11,34
"1792",2005,11,27,0.04,0.11,33.9
"1793",2005,11,28,0.04,0.11,34.3
"1794",2005,11,29,0.05,0.11,34.6
"1795",2005,11,30,0.06,0.11,34.3
"1796",2005,12,1,0.06,0.11,34.9
"1797",2005,12,2,0.07,0.11,34.3
"1798",2005,12,3,0.07,0.11,34.4
"1799",2005,12,4,0.07,0.11,35.1
"1800",2005,12,5,0.08,0.11,35
"1801",2005,12,6,0.08,0.11,35.5
"1802",2005,12,7,0.09,0.11,36.5
"1803",2005,12,8,0.09,0.11,37.5
"1804",2005,12,9,0.1,0.11,37.8
"1805",2005,12,10,0.1,0.11,38.4
"1806",2005,12,11,0.11,0.11,37.7
"1807",2005,12,12,0.12,0.1,38.3
"1808",2005,12,13,0.12,0.1,37.5
"1809",2005,12,14,0.14,0.1,36.8
"1810",2005,12,15,0.15,0.1,37
"1811",2005,12,16,0.16,0.1,36.5
"1812",2005,12,17,0.18,0.1,36.2
"1813",2005,12,18,0.2,0.1,36.3
"1814",2005,12,19,0.22,0.1,37.5
"1815",2005,12,20,0.24,0.1,38.3
"1816",2005,12,21,0.27,0.1,38.1
"1817",2005,12,22,0.3,0.1,38.4
"1818",2005,12,23,0.33,0.1,39.1
"1819",2005,12,24,0.36,0.1,39.5
"1820",2005,12,25,0.4,0.1,39.9
"1821",2005,12,26,0.43,0.1,39.1
"1822",2005,12,27,0.46,0.1,38.9
"1823",2005,12,28,0.5,0.1,37.9
"1824",2005,12,29,0.53,0.1,37.7
"1825",2005,12,30,0.57,0.11,37.2
"1826",2005,12,31,0.6,0.11,34.8
"1827",2006,1,1,0.63,0.11,35.2
"1828",2006,1,2,0.66,0.11,33.8
"1829",2006,1,3,0.69,0.11,32
"1830",2006,1,4,0.72,0.11,33
"1831",2006,1,5,0.74,0.11,34.6
"1832",2006,1,6,0.77,0.1,35.9
"1833",2006,1,7,0.79,0.11,36.9
"1834",2006,1,8,0.82,0.11,37
"1835",2006,1,9,0.84,0.13,33.9
"1836",2006,1,10,0.86,0.31,29.6
"1837",2006,1,11,0.89,0.3,29.5
"1838",2006,1,12,0.91,0.28,30.5
"1839",2006,1,13,0.94,0.26,31.7
"1840",2006,1,14,0.96,0.23,33
"1841",2006,1,15,0.99,0.22,34.2
"1842",2006,1,16,1.01,0.2,35.2
"1843",2006,1,17,1.04,0.19,36.9
"1844",2006,1,18,1.07,0.19,37.3
"1845",2006,1,19,1.1,0.18,38.1
"1846",2006,1,20,1.13,0.19,38.1
"1847",2006,1,21,1.16,0.22,32.4
"1848",2006,1,22,1.19,0.22,29.8
"1849",2006,1,23,1.22,0.21,29.7
"1850",2006,1,24,1.25,0.2,29.6
"1851",2006,1,25,1.29,0.19,30.1
"1852",2006,1,26,1.32,0.18,31.4
"1853",2006,1,27,1.35,0.24,30.2
"1854",2006,1,28,1.38,0.31,28.9
"1855",2006,1,29,1.41,0.31,29.1
"1856",2006,1,30,1.44,0.3,27.8
"1857",2006,1,31,1.47,0.27,28
"1858",2006,2,1,1.5,0.25,29
"1859",2006,2,2,1.53,0.23,29.6
"1860",2006,2,3,1.56,0.22,30.6
"1861",2006,2,4,1.58,0.21,31.2
"1862",2006,2,5,1.61,0.21,32.1
"1863",2006,2,6,1.63,0.2,33.3
"1864",2006,2,7,1.65,0.19,32.7
"1865",2006,2,8,1.67,0.19,32.6
"1866",2006,2,9,1.7,0.18,33.4
"1867",2006,2,10,1.72,0.18,34
"1868",2006,2,11,1.75,0.18,33.9
"1869",2006,2,12,1.77,0.17,35
"1870",2006,2,13,1.8,0.17,36
"1871",2006,2,14,1.82,0.18,37.2
"1872",2006,2,15,1.85,0.17,36.2
"1873",2006,2,16,1.88,0.16,37
"1874",2006,2,17,1.92,0.16,37.8
"1875",2006,2,18,1.95,0.16,38.1
"1876",2006,2,19,1.99,0.16,38.9
"1877",2006,2,20,2.03,0.16,38.6
"1878",2006,2,21,2.07,0.18,36.9
"1879",2006,2,22,2.11,0.21,33.2
"1880",2006,2,23,2.15,0.19,32.7
"1881",2006,2,24,2.19,0.18,32.8
"1882",2006,2,25,2.23,0.19,32.6
"1883",2006,2,26,2.27,0.21,31.4
"1884",2006,2,27,2.31,0.33,28.5
"1885",2006,2,28,2.34,0.41,27.9
"1886",2006,3,1,2.37,0.37,28.7
"1887",2006,3,2,2.4,0.35,29.4
"1888",2006,3,3,2.43,0.33,30.3
"1889",2006,3,4,2.45,0.3,31.2
"1890",2006,3,5,2.46,0.28,30.5
"1891",2006,3,6,2.47,0.25,30.1
"1892",2006,3,7,2.47,0.23,30.4
"1893",2006,3,8,2.47,0.22,31.7
"1894",2006,3,9,2.46,0.21,32.4
"1895",2006,3,10,2.45,0.2,33.4
"1896",2006,3,11,2.44,0.19,35.4
"1897",2006,3,12,2.43,0.19,35.5
"1898",2006,3,13,2.42,0.23,32.5
"1899",2006,3,14,2.4,0.23,31
"1900",2006,3,15,2.39,0.27,30.8
"1901",2006,3,16,2.38,0.31,29.9
"1902",2006,3,17,2.38,0.32,29.9
"1903",2006,3,18,2.38,0.3,29.9
"1904",2006,3,19,2.39,0.28,29.4
"1905",2006,3,20,2.41,0.26,28.9
"1906",2006,3,21,2.43,0.24,29.4
"1907",2006,3,22,2.46,0.22,30.5
"1908",2006,3,23,2.5,0.21,31.6
"1909",2006,3,24,2.55,0.2,32.1
"1910",2006,3,25,2.61,0.2,31.6
"1911",2006,3,26,2.67,0.19,31.5
"1912",2006,3,27,2.74,0.19,32.2
"1913",2006,3,28,2.81,0.18,33.6
"1914",2006,3,29,2.87,0.19,32.3
"1915",2006,3,30,2.94,0.37,28.7
"1916",2006,3,31,3,0.42,28.5
"1917",2006,4,1,3.06,0.39,28.8
"1918",2006,4,2,3.12,0.37,29.1
"1919",2006,4,3,3.16,0.35,29
"1920",2006,4,4,3.2,0.33,28.3
"1921",2006,4,5,3.22,0.3,27.1
"1922",2006,4,6,3.23,0.33,25
"1923",2006,4,7,3.23,0.42,25.3
"1924",2006,4,8,3.21,0.4,25.9
"1925",2006,4,9,3.18,0.38,26.6
"1926",2006,4,10,3.13,0.37,26.9
"1927",2006,4,11,3.08,0.35,27
"1928",2006,4,12,3.01,0.34,27.4
"1929",2006,4,13,2.93,0.33,27.7
"1930",2006,4,14,2.85,0.31,27.7
"1931",2006,4,15,2.77,0.3,27.9
"1932",2006,4,16,2.68,0.28,27.7
"1933",2006,4,17,2.59,0.27,27.9
"1934",2006,4,18,2.5,0.26,27.7
"1935",2006,4,19,2.41,0.25,27.9
"1936",2006,4,20,2.33,0.23,27.7
"1937",2006,4,21,2.25,0.22,27.4
"1938",2006,4,22,2.17,0.21,27.9
"1939",2006,4,23,2.11,0.21,28.9
"1940",2006,4,24,2.06,0.2,29.5
"1941",2006,4,25,2.01,0.2,29.3
"1942",2006,4,26,1.97,0.19,28.2
"1943",2006,4,27,1.94,0.19,28
"1944",2006,4,28,1.92,0.19,27.5
"1945",2006,4,29,1.9,0.18,26.7
"1946",2006,4,30,1.89,0.18,26.3
"1947",2006,5,1,1.88,0.18,26.3
"1948",2006,5,2,1.87,0.18,26.7
"1949",2006,5,3,1.87,0.18,27.4
"1950",2006,5,4,1.87,0.18,27
"1951",2006,5,5,1.87,0.17,27.6
"1952",2006,5,6,1.86,0.17,27.5
"1953",2006,5,7,1.86,0.17,26.8
"1954",2006,5,8,1.86,0.17,26.5
"1955",2006,5,9,1.85,0.17,26.6
"1956",2006,5,10,1.84,0.17,26.7
"1957",2006,5,11,1.83,0.17,26.1
"1958",2006,5,12,1.81,0.17,25.8
"1959",2006,5,13,1.79,0.17,26.1
"1960",2006,5,14,1.77,0.17,25.9
"1961",2006,5,15,1.74,0.16,26.1
"1962",2006,5,16,1.72,0.16,26.2
"1963",2006,5,17,1.69,0.16,26.2
"1964",2006,5,18,1.66,0.16,26.7
"1965",2006,5,19,1.63,0.16,27
"1966",2006,5,20,1.6,0.16,26.8
"1967",2006,5,21,1.57,0.16,26.7
"1968",2006,5,22,1.53,0.16,26.3
"1969",2006,5,23,1.5,0.16,26.5
"1970",2006,5,24,1.47,0.16,27
"1971",2006,5,25,1.44,0.17,26.8
"1972",2006,5,26,1.41,0.17,26.6
"1973",2006,5,27,1.38,0.16,25.7
"1974",2006,5,28,1.35,0.16,24.5
"1975",2006,5,29,1.32,0.16,25.4
"1976",2006,5,30,1.3,0.2,23.8
"1977",2006,5,31,1.27,0.22,22.1
"1978",2006,6,1,1.25,0.21,20.8
"1979",2006,6,2,1.22,0.2,20.9
"1980",2006,6,3,1.2,0.19,21.3
"1981",2006,6,4,1.18,0.19,21.8
"1982",2006,6,5,1.16,0.18,22.2
"1983",2006,6,6,1.14,0.17,22.2
"1984",2006,6,7,1.12,0.17,22.3
"1985",2006,6,8,1.1,0.16,22.2
"1986",2006,6,9,1.08,0.16,21.9
"1987",2006,6,10,1.06,0.16,21.5
"1988",2006,6,11,1.04,0.16,21.1
"1989",2006,6,12,1.03,0.16,20.7
"1990",2006,6,13,1.01,0.16,20.3
"1991",2006,6,14,1,0.16,20.4
"1992",2006,6,15,0.98,0.16,20.6
"1993",2006,6,16,0.97,0.16,21.1
"1994",2006,6,17,0.95,0.16,22.3
"1995",2006,6,18,0.94,0.15,22.6
"1996",2006,6,19,0.93,0.15,22.7
"1997",2006,6,20,0.92,0.15,22.7
"1998",2006,6,21,0.9,0.15,22.5
"1999",2006,6,22,0.89,0.15,21.9
"2000",2006,6,23,0.88,0.15,21.5
"2001",2006,6,24,0.87,0.15,21.7
"2002",2006,6,25,0.85,0.15,22.1
"2003",2006,6,26,0.84,0.15,22.2
"2004",2006,6,27,0.83,0.15,22.2
"2005",2006,6,28,0.81,0.15,22.3
"2006",2006,6,29,0.8,0.15,22.2
"2007",2006,6,30,0.79,0.15,21.6
"2008",2006,7,1,0.77,0.15,21.4
"2009",2006,7,2,0.76,0.15,21.7
"2010",2006,7,3,0.75,0.15,22.1
"2011",2006,7,4,0.73,0.15,22.4
"2012",2006,7,5,0.72,0.15,22.5
"2013",2006,7,6,0.71,0.15,22.2
"2014",2006,7,7,0.7,0.15,21.7
"2015",2006,7,8,0.68,0.15,21.9
"2016",2006,7,9,0.67,0.15,22.3
"2017",2006,7,10,0.66,0.15,22.8
"2018",2006,7,11,0.65,0.15,22.1
"2019",2006,7,12,0.64,0.15,20.3
"2020",2006,7,13,0.63,0.15,19.7
"2021",2006,7,14,0.62,0.14,19.5
"2022",2006,7,15,0.61,0.14,19.5
"2023",2006,7,16,0.6,0.14,19.6
"2024",2006,7,17,0.59,0.14,19.5
"2025",2006,7,18,0.59,0.14,19.5
"2026",2006,7,19,0.58,0.14,19.7
"2027",2006,7,20,0.57,0.14,20.6
"2028",2006,7,21,0.56,0.14,21.1
"2029",2006,7,22,0.55,0.14,21.1
"2030",2006,7,23,0.55,0.14,21.1
"2031",2006,7,24,0.54,0.14,21.2
"2032",2006,7,25,0.53,0.14,22.4
"2033",2006,7,26,0.52,0.14,23.1
"2034",2006,7,27,0.51,0.14,23.5
"2035",2006,7,28,0.5,0.14,23.6
"2036",2006,7,29,0.49,0.14,24.2
"2037",2006,7,30,0.48,0.14,24.4
"2038",2006,7,31,0.47,0.14,24.1
"2039",2006,8,1,0.46,0.14,24.4
"2040",2006,8,2,0.44,0.14,25.1
"2041",2006,8,3,0.43,0.14,24.6
"2042",2006,8,4,0.42,0.14,25.2
"2043",2006,8,5,0.41,0.14,25.6
"2044",2006,8,6,0.4,0.14,25.2
"2045",2006,8,7,0.39,0.14,25.1
"2046",2006,8,8,0.37,0.14,24.5
"2047",2006,8,9,0.36,0.14,23.9
"2048",2006,8,10,0.35,0.14,23.8
"2049",2006,8,11,0.34,0.14,23.8
"2050",2006,8,12,0.33,0.14,23.8
"2051",2006,8,13,0.32,0.14,24.3
"2052",2006,8,14,0.31,0.14,24.6
"2053",2006,8,15,0.3,0.14,24.9
"2054",2006,8,16,0.29,0.14,24.9
"2055",2006,8,17,0.29,0.14,24.4
"2056",2006,8,18,0.28,0.14,25
"2057",2006,8,19,0.27,0.14,26.2
"2058",2006,8,20,0.26,0.14,26.7
"2059",2006,8,21,0.26,0.14,26.8
"2060",2006,8,22,0.25,0.14,26.5
"2061",2006,8,23,0.24,0.14,26.6
"2062",2006,8,24,0.24,0.14,26.3
"2063",2006,8,25,0.23,0.13,26.6
"2064",2006,8,26,0.23,0.13,26.9
"2065",2006,8,27,0.22,0.13,26.8
"2066",2006,8,28,0.22,0.13,26.5
"2067",2006,8,29,0.21,0.13,27
"2068",2006,8,30,0.2,0.13,27.1
"2069",2006,8,31,0.2,0.13,27.7
"2070",2006,9,1,0.19,0.13,28.3
"2071",2006,9,2,0.19,0.13,28.8
"2072",2006,9,3,0.18,0.13,28.4
"2073",2006,9,4,0.18,0.13,27.8
"2074",2006,9,5,0.17,0.13,27.3
"2075",2006,9,6,0.17,0.13,27
"2076",2006,9,7,0.16,0.13,27.7
"2077",2006,9,8,0.15,0.14,27.7
"2078",2006,9,9,0.15,0.14,25.8
"2079",2006,9,10,0.15,0.14,25.8
"2080",2006,9,11,0.14,0.13,27.2
"2081",2006,9,12,0.14,0.13,27.7
"2082",2006,9,13,0.13,0.13,28
"2083",2006,9,14,0.13,0.13,28
"2084",2006,9,15,0.13,0.13,28.4
"2085",2006,9,16,0.12,0.13,29.3
"2086",2006,9,17,0.12,0.13,29.9
"2087",2006,9,18,0.12,0.13,29.6
"2088",2006,9,19,0.12,0.13,29.6
"2089",2006,9,20,0.12,0.13,29.5
"2090",2006,9,21,0.12,0.13,29.9
"2091",2006,9,22,0.12,0.13,29.6
"2092",2006,9,23,0.11,0.13,29.6
"2093",2006,9,24,0.11,0.13,28.8
"2094",2006,9,25,0.11,0.13,28.3
"2095",2006,9,26,0.12,0.13,28.9
"2096",2006,9,27,0.12,0.13,28.8
"2097",2006,9,28,0.12,0.13,30.6
"2098",2006,9,29,0.12,0.13,32
"2099",2006,9,30,0.12,0.13,32.5
"2100",2006,10,1,0.12,0.13,32.5
"2101",2006,10,2,0.12,0.13,31.8
"2102",2006,10,3,0.13,0.13,31.6
"2103",2006,10,4,0.13,0.13,32.3
"2104",2006,10,5,0.13,0.13,32.9
"2105",2006,10,6,0.13,0.13,32.8
"2106",2006,10,7,0.14,0.13,33
"2107",2006,10,8,0.14,0.13,33.5
"2108",2006,10,9,0.14,0.13,33.9
"2109",2006,10,10,0.14,0.13,33.4
"2110",2006,10,11,0.14,0.13,32.3
"2111",2006,10,12,0.15,0.13,32.3
"2112",2006,10,13,0.15,0.13,31.5
"2113",2006,10,14,0.15,0.13,31.7
"2114",2006,10,15,0.15,0.13,32.4
"2115",2006,10,16,0.15,0.13,32.6
"2116",2006,10,17,0.15,0.13,32.8
"2117",2006,10,18,0.15,0.13,33.4
"2118",2006,10,19,0.15,0.13,33.8
"2119",2006,10,20,0.15,0.13,34.8
"2120",2006,10,21,0.15,0.13,35.4
"2121",2006,10,22,0.15,0.13,34.7
"2122",2006,10,23,0.14,0.13,34.7
"2123",2006,10,24,0.14,0.13,33.6
"2124",2006,10,25,0.14,0.13,33.5
"2125",2006,10,26,0.14,0.13,34.1
"2126",2006,10,27,0.14,0.13,35.2
"2127",2006,10,28,0.13,0.13,35.6
"2128",2006,10,29,0.13,0.13,35.6
"2129",2006,10,30,0.13,0.12,35.4
"2130",2006,10,31,0.12,0.12,35.2
"2131",2006,11,1,0.12,0.12,34.5
"2132",2006,11,2,0.12,0.12,34.4
"2133",2006,11,3,0.11,0.12,33.5
"2134",2006,11,4,0.11,0.12,32.6
"2135",2006,11,5,0.11,0.12,32.2
"2136",2006,11,6,0.1,0.12,32.4
"2137",2006,11,7,0.1,0.12,32.9
"2138",2006,11,8,0.1,0.12,34.3
"2139",2006,11,9,0.09,0.12,35.2
"2140",2006,11,10,0.09,0.12,35.7
"2141",2006,11,11,0.09,0.12,35.2
"2142",2006,11,12,0.09,0.12,35.1
"2143",2006,11,13,0.09,0.12,35.5
"2144",2006,11,14,0.08,0.12,36
"2145",2006,11,15,0.08,0.12,36.5
"2146",2006,11,16,0.08,0.12,37.5
"2147",2006,11,17,0.08,0.12,37.2
"2148",2006,11,18,0.08,0.12,37.7
"2149",2006,11,19,0.08,0.12,38.9
"2150",2006,11,20,0.08,0.12,39.1
"2151",2006,11,21,0.08,0.12,39.5
"2152",2006,11,22,0.08,0.12,38.2
"2153",2006,11,23,0.08,0.13,38.1
"2154",2006,11,24,0.09,0.13,38.7
"2155",2006,11,25,0.09,0.12,37.7
"2156",2006,11,26,0.09,0.12,37.8
"2157",2006,11,27,0.09,0.12,37.5
"2158",2006,11,28,0.1,0.12,37.1
"2159",2006,11,29,0.1,0.12,36.1
"2160",2006,11,30,0.1,0.12,37
"2161",2006,12,1,0.11,0.12,38.4
"2162",2006,12,2,0.11,0.12,38.7
"2163",2006,12,3,0.12,0.12,37.1
"2164",2006,12,4,0.13,0.12,37
"2165",2006,12,5,0.13,0.12,36.3
"2166",2006,12,6,0.14,0.12,36.1
"2167",2006,12,7,0.15,0.12,35.8
"2168",2006,12,8,0.15,0.12,34.8
"2169",2006,12,9,0.16,0.12,35.6
"2170",2006,12,10,0.16,0.12,35.9
"2171",2006,12,11,0.17,0.12,36.6
"2172",2006,12,12,0.18,0.13,36.1
"2173",2006,12,13,0.18,0.12,35.9
"2174",2006,12,14,0.19,0.12,36.6
"2175",2006,12,15,0.19,0.12,36.6
"2176",2006,12,16,0.19,0.12,36.3
"2177",2006,12,17,0.2,0.12,36.4
"2178",2006,12,18,0.2,0.12,36.3
"2179",2006,12,19,0.2,0.12,36.7
"2180",2006,12,20,0.2,0.12,37.9
"2181",2006,12,21,0.2,0.12,37.6
"2182",2006,12,22,0.2,0.12,37.3
"2183",2006,12,23,0.19,0.12,37.8
"2184",2006,12,24,0.19,0.12,38.1
"2185",2006,12,25,0.19,0.12,37.4
"2186",2006,12,26,0.18,0.12,36.8
"2187",2006,12,27,0.18,0.12,37.6
"2188",2006,12,28,0.17,0.12,37.1
"2189",2006,12,29,0.17,0.12,37.5
"2190",2006,12,30,0.17,0.12,37.8
"2191",2006,12,31,0.16,0.12,38.1
"2192",2007,1,1,0.16,0.12,38.2
"2193",2007,1,2,0.16,0.13,37.8
"2194",2007,1,3,0.16,0.14,33.6
"2195",2007,1,4,0.16,0.12,31.7
"2196",2007,1,5,0.15,0.12,34.1
"2197",2007,1,6,0.15,0.12,35.1
"2198",2007,1,7,0.15,0.12,36.5
"2199",2007,1,8,0.16,0.12,35.8
"2200",2007,1,9,0.16,0.12,37.3
"2201",2007,1,10,0.16,0.12,37.8
"2202",2007,1,11,0.16,0.12,38.5
"2203",2007,1,12,0.16,0.12,39.4
"2204",2007,1,13,0.16,0.12,39.2
"2205",2007,1,14,0.16,0.12,39.2
"2206",2007,1,15,0.17,0.12,38.6
"2207",2007,1,16,0.17,0.12,39.2
"2208",2007,1,17,0.17,0.12,38.6
"2209",2007,1,18,0.17,0.12,37.9
"2210",2007,1,19,0.17,0.12,37.4
"2211",2007,1,20,0.17,0.12,37.7
"2212",2007,1,21,0.18,0.12,37.9
"2213",2007,1,22,0.18,0.12,37.2
"2214",2007,1,23,0.18,0.12,37.2
"2215",2007,1,24,0.18,0.12,36.2
"2216",2007,1,25,0.18,0.12,35.6
"2217",2007,1,26,0.18,0.12,35.8
"2218",2007,1,27,0.18,0.12,36.8
"2219",2007,1,28,0.18,0.12,37.8
"2220",2007,1,29,0.18,0.12,37.7
"2221",2007,1,30,0.18,0.12,37.7
"2222",2007,1,31,0.18,0.12,38.9
"2223",2007,2,1,0.18,0.12,38.2
"2224",2007,2,2,0.18,0.12,37.7
"2225",2007,2,3,0.18,0.12,37.7
"2226",2007,2,4,0.18,0.12,37.6
"2227",2007,2,5,0.18,0.12,37.5
"2228",2007,2,6,0.18,0.12,36.9
"2229",2007,2,7,0.18,0.12,37
"2230",2007,2,8,0.18,0.12,35.6
"2231",2007,2,9,0.18,0.12,36.8
"2232",2007,2,10,0.18,0.12,37.5
"2233",2007,2,11,0.18,0.12,37.6
"2234",2007,2,12,0.18,0.12,37.8
"2235",2007,2,13,0.18,0.12,38.7
"2236",2007,2,14,0.18,0.12,39
"2237",2007,2,15,0.18,0.12,38.5
"2238",2007,2,16,0.18,0.12,38.6
"2239",2007,2,17,0.18,0.11,39.4
"2240",2007,2,18,0.18,0.11,39.6
"2241",2007,2,19,0.18,0.11,40.3
"2242",2007,2,20,0.18,0.12,40.1
"2243",2007,2,21,0.19,0.12,39.5
"2244",2007,2,22,0.19,0.12,39.1
"2245",2007,2,23,0.19,0.12,39.7
"2246",2007,2,24,0.2,0.12,39.7
"2247",2007,2,25,0.2,0.11,40.4
"2248",2007,2,26,0.2,0.11,40.3
"2249",2007,2,27,0.21,0.11,40.2
"2250",2007,2,28,0.21,0.11,40
"2251",2007,3,1,0.21,0.11,39.1
"2252",2007,3,2,0.22,0.11,39
"2253",2007,3,3,0.22,0.11,39.8
"2254",2007,3,4,0.22,0.11,39.4
"2255",2007,3,5,0.23,0.12,39.4
"2256",2007,3,6,0.23,0.11,38.2
"2257",2007,3,7,0.23,0.11,38.5
"2258",2007,3,8,0.24,0.12,36.9
"2259",2007,3,9,0.24,0.14,33.3
"2260",2007,3,10,0.24,0.13,33.2
"2261",2007,3,11,0.24,0.16,31.4
"2262",2007,3,12,0.25,0.17,31.2
"2263",2007,3,13,0.25,0.16,31.1
"2264",2007,3,14,0.25,0.14,31.1
"2265",2007,3,15,0.25,0.13,31.9
"2266",2007,3,16,0.26,0.12,33.7
"2267",2007,3,17,0.26,0.14,33.4
"2268",2007,3,18,0.26,0.14,32.9
"2269",2007,3,19,0.27,0.13,33
"2270",2007,3,20,0.27,0.13,33.9
"2271",2007,3,21,0.28,0.13,33.8
"2272",2007,3,22,0.28,0.12,34.3
"2273",2007,3,23,0.29,0.12,35.6
"2274",2007,3,24,0.29,0.12,35
"2275",2007,3,25,0.3,0.12,34.9
"2276",2007,3,26,0.3,0.13,32.1
"2277",2007,3,27,0.31,0.13,31.6
"2278",2007,3,28,0.32,0.13,31.1
"2279",2007,3,29,0.33,0.12,31.6
"2280",2007,3,30,0.34,0.12,31.8
"2281",2007,3,31,0.35,0.12,32.9
"2282",2007,4,1,0.36,0.13,32.3
"2283",2007,4,2,0.37,0.12,33
"2284",2007,4,3,0.38,0.12,32.9
"2285",2007,4,4,0.39,0.12,33.9
"2286",2007,4,5,0.4,0.12,34.6
"2287",2007,4,6,0.42,0.12,34.6
"2288",2007,4,7,0.43,0.12,34.6
"2289",2007,4,8,0.44,0.12,34.6
"2290",2007,4,9,0.46,0.12,34.2
"2291",2007,4,10,0.48,0.12,33.8
"2292",2007,4,11,0.49,0.12,34.4
"2293",2007,4,12,0.51,0.12,34.4
"2294",2007,4,13,0.52,0.12,34.8
"2295",2007,4,14,0.54,0.12,34.7
"2296",2007,4,15,0.55,0.12,34.5
"2297",2007,4,16,0.57,0.12,34.9
"2298",2007,4,17,0.58,0.12,34.8
"2299",2007,4,18,0.59,0.12,34.6
"2300",2007,4,19,0.6,0.11,34.6
"2301",2007,4,20,0.61,0.11,34.6
"2302",2007,4,21,0.61,0.11,34
"2303",2007,4,22,0.62,0.12,32.6
"2304",2007,4,23,0.62,0.11,32.9
"2305",2007,4,24,0.62,0.11,33.3
"2306",2007,4,25,0.62,0.12,32.9
"2307",2007,4,26,0.61,0.12,32.2
"2308",2007,4,27,0.61,0.12,32.5
"2309",2007,4,28,0.6,0.12,32.8
"2310",2007,4,29,0.59,0.11,32.8
"2311",2007,4,30,0.58,0.11,32.6
"2312",2007,5,1,0.57,0.11,31.8
"2313",2007,5,2,0.56,0.11,31.5
"2314",2007,5,3,0.54,0.11,32
"2315",2007,5,4,0.53,0.11,31.9
"2316",2007,5,5,0.52,0.11,31.8
"2317",2007,5,6,0.5,0.11,31.6
"2318",2007,5,7,0.49,0.11,31.1
"2319",2007,5,8,0.47,0.11,31.2
"2320",2007,5,9,0.46,0.11,31.1
"2321",2007,5,10,0.45,0.11,30.9
"2322",2007,5,11,0.44,0.11,30.2
"2323",2007,5,12,0.42,0.11,29.8
"2324",2007,5,13,0.41,0.11,29.9
"2325",2007,5,14,0.4,0.11,29.9
"2326",2007,5,15,0.39,0.11,30.2
"2327",2007,5,16,0.38,0.11,29.7
"2328",2007,5,17,0.37,0.11,29.3
"2329",2007,5,18,0.36,0.11,29.6
"2330",2007,5,19,0.36,0.11,29.3
"2331",2007,5,20,0.35,0.11,29.2
"2332",2007,5,21,0.34,0.11,29.2
"2333",2007,5,22,0.33,0.11,29.7
"2334",2007,5,23,0.32,0.11,29.8
"2335",2007,5,24,0.32,0.11,30
"2336",2007,5,25,0.31,0.11,29.8
"2337",2007,5,26,0.3,0.11,30
"2338",2007,5,27,0.3,0.11,29.9
"2339",2007,5,28,0.29,0.11,29
"2340",2007,5,29,0.28,0.11,28.1
"2341",2007,5,30,0.28,0.11,27.8
"2342",2007,5,31,0.27,0.11,27.8
"2343",2007,6,1,0.26,0.11,28
"2344",2007,6,2,0.26,0.11,27.8
"2345",2007,6,3,0.25,0.11,27.1
"2346",2007,6,4,0.24,0.11,26.8
"2347",2007,6,5,0.24,0.11,26.4
