"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1695",2005,8,22,2.69,0.39,11.7
"1696",2005,8,23,2.75,0.38,11.3
"1697",2005,8,24,2.81,0.37,11.4
"1698",2005,8,25,2.86,0.37,12
"1699",2005,8,26,2.92,0.36,12.5
"1700",2005,8,27,2.98,0.36,13
"1701",2005,8,28,3.03,0.35,13.8
"1702",2005,8,29,3.08,0.35,15.2
"1703",2005,8,30,3.13,0.35,16
"1704",2005,8,31,3.18,0.37,13.6
"1705",2005,9,1,3.22,0.36,12.5
"1706",2005,9,2,3.26,0.36,13
"1707",2005,9,3,3.3,0.37,12
"1708",2005,9,4,3.34,0.38,12.5
"1709",2005,9,5,3.37,0.37,13.2
"1710",2005,9,6,3.41,0.36,13.7
"1711",2005,9,7,3.44,0.36,14.3
"1712",2005,9,8,3.46,0.35,16.2
"1713",2005,9,9,3.49,0.35,17.9
"1714",2005,9,10,3.51,0.35,16.9
"1715",2005,9,11,3.54,0.34,14.3
"1716",2005,9,12,3.56,0.34,12.3
"1717",2005,9,13,3.57,0.34,12.7
"1718",2005,9,14,3.59,0.33,13.8
"1719",2005,9,15,3.6,0.33,13.8
"1720",2005,9,16,3.62,0.33,12.1
"1721",2005,9,17,3.62,0.33,12.2
"1722",2005,9,18,3.63,0.33,14
"1723",2005,9,19,3.64,0.32,14.4
"1724",2005,9,20,3.64,0.32,14
"1725",2005,9,21,3.64,0.31,14.8
"1726",2005,9,22,3.64,0.31,16.2
"1727",2005,9,23,3.63,0.3,17
"1728",2005,9,24,3.62,0.3,16.6
"1729",2005,9,25,3.61,0.33,16
"1730",2005,9,26,3.6,0.36,15.2
"1731",2005,9,27,3.58,0.35,15.8
"1732",2005,9,28,3.56,0.36,16.3
"1733",2005,9,29,3.54,0.36,14.8
"1734",2005,9,30,3.51,0.35,15.1
"1735",2005,10,1,3.48,0.34,16.2
"1736",2005,10,2,3.45,0.33,17.5
"1737",2005,10,3,3.41,0.32,17.5
"1738",2005,10,4,3.37,0.31,17.5
"1739",2005,10,5,3.33,0.31,18.9
"1740",2005,10,6,3.29,0.3,18.2
"1741",2005,10,7,3.25,0.31,16.6
"1742",2005,10,8,3.2,0.31,15
"1743",2005,10,9,3.15,0.31,14.4
"1744",2005,10,10,3.11,0.3,16.3
"1745",2005,10,11,3.06,0.3,16.1
"1746",2005,10,12,3.01,0.29,17
"1747",2005,10,13,2.96,0.29,18.3
"1748",2005,10,14,2.91,0.28,17.8
"1749",2005,10,15,2.87,0.28,18.4
"1750",2005,10,16,2.82,0.28,18.8
"1751",2005,10,17,2.77,0.28,19.3
"1752",2005,10,18,2.73,0.27,20.2
"1753",2005,10,19,2.68,0.3,18.7
"1754",2005,10,20,2.64,0.32,19.7
"1755",2005,10,21,2.6,0.32,19.6
"1756",2005,10,22,2.55,0.32,19.1
"1757",2005,10,23,2.51,0.31,19.4
"1758",2005,10,24,2.47,0.3,18.3
"1759",2005,10,25,2.43,0.3,18.5
"1760",2005,10,26,2.38,0.29,19
"1761",2005,10,27,2.34,0.29,19.3
"1762",2005,10,28,2.3,0.28,21
"1763",2005,10,29,2.25,0.29,21.1
"1764",2005,10,30,2.2,0.3,19.5
"1765",2005,10,31,2.16,0.3,20.4
"1766",2005,11,1,2.11,0.29,22.5
"1767",2005,11,2,2.06,0.28,24.7
"1768",2005,11,3,2.01,0.28,23
"1769",2005,11,4,1.96,0.27,22.2
"1770",2005,11,5,1.91,0.27,23.1
"1771",2005,11,6,1.86,0.27,24.1
"1772",2005,11,7,1.8,0.34,21.3
"1773",2005,11,8,1.75,0.34,21.3
"1774",2005,11,9,1.7,0.33,22.7
"1775",2005,11,10,1.65,0.32,20.1
"1776",2005,11,11,1.59,0.31,19.5
"1777",2005,11,12,1.54,0.3,19.6
"1778",2005,11,13,1.49,0.29,20.9
"1779",2005,11,14,1.45,0.29,22.7
"1780",2005,11,15,1.4,0.28,21.6
"1781",2005,11,16,1.35,0.28,22.1
"1782",2005,11,17,1.31,0.27,23.8
"1783",2005,11,18,1.27,0.27,25.6
"1784",2005,11,19,1.23,0.27,25.3
"1785",2005,11,20,1.19,0.27,24.6
"1786",2005,11,21,1.16,0.27,25.7
"1787",2005,11,22,1.12,0.26,25.8
"1788",2005,11,23,1.09,0.26,25.7
"1789",2005,11,24,1.06,0.26,26.9
"1790",2005,11,25,1.03,0.26,27.8
"1791",2005,11,26,1,0.26,25.7
"1792",2005,11,27,0.97,0.26,23.7
"1793",2005,11,28,0.94,0.26,23.3
"1794",2005,11,29,0.91,0.26,24.3
"1795",2005,11,30,0.88,0.26,25.2
"1796",2005,12,1,0.86,0.26,27.9
"1797",2005,12,2,0.83,0.27,23.5
"1798",2005,12,3,0.8,0.27,22.5
"1799",2005,12,4,0.77,0.26,24.1
"1800",2005,12,5,0.74,0.26,26
"1801",2005,12,6,0.72,0.26,24.8
"1802",2005,12,7,0.69,0.26,25.5
"1803",2005,12,8,0.66,0.26,25.2
"1804",2005,12,9,0.63,0.26,25.5
"1805",2005,12,10,0.6,0.25,25.9
"1806",2005,12,11,0.57,0.25,27.8
"1807",2005,12,12,0.55,0.25,28.1
"1808",2005,12,13,0.52,0.25,26.6
"1809",2005,12,14,0.49,0.25,27
"1810",2005,12,15,0.47,0.25,28.4
"1811",2005,12,16,0.44,0.25,27.5
"1812",2005,12,17,0.42,0.26,25.1
"1813",2005,12,18,0.39,0.26,23.5
"1814",2005,12,19,0.37,0.25,24.9
"1815",2005,12,20,0.35,0.25,28.2
"1816",2005,12,21,0.33,0.25,30
"1817",2005,12,22,0.31,0.25,31
"1818",2005,12,23,0.29,0.25,32.2
"1819",2005,12,24,0.27,0.25,28.9
"1820",2005,12,25,0.25,0.25,27.5
"1821",2005,12,26,0.23,0.25,28.2
"1822",2005,12,27,0.22,0.25,30.3
"1823",2005,12,28,0.2,0.25,30.1
"1824",2005,12,29,0.18,0.25,30.9
"1825",2005,12,30,0.17,0.25,33.3
"1826",2005,12,31,0.15,0.25,35
"1827",2006,1,1,0.14,0.25,33.9
"1828",2006,1,2,0.13,0.25,31.1
"1829",2006,1,3,0.11,0.25,29.5
"1830",2006,1,4,0.1,0.25,28.8
"1831",2006,1,5,0.09,0.25,29.2
"1832",2006,1,6,0.08,0.25,29.4
"1833",2006,1,7,0.07,0.25,30.9
"1834",2006,1,8,0.06,0.25,32.2
"1835",2006,1,9,0.05,0.25,33.8
"1836",2006,1,10,0.04,0.25,35.3
"1837",2006,1,11,0.03,0.25,32.1
"1838",2006,1,12,0.02,0.25,32
"1839",2006,1,13,0.01,0.25,31.2
"1840",2006,1,14,0.01,0.25,30.8
"1841",2006,1,15,0,0.25,30.7
"1842",2006,1,16,-0.01,0.25,30.5
"1843",2006,1,17,-0.01,0.25,32.5
"1844",2006,1,18,-0.01,0.25,32.1
"1845",2006,1,19,-0.02,0.25,32
"1846",2006,1,20,-0.02,0.25,33
"1847",2006,1,21,-0.02,0.25,34.8
"1848",2006,1,22,-0.02,0.25,35.8
"1849",2006,1,23,-0.02,0.25,35
"1850",2006,1,24,-0.02,0.25,32.2
"1851",2006,1,25,-0.02,0.25,33.5
"1852",2006,1,26,-0.02,0.25,34.4
"1853",2006,1,27,-0.02,0.25,34.8
"1854",2006,1,28,-0.02,0.25,36.1
"1855",2006,1,29,-0.02,0.25,37.1
"1856",2006,1,30,-0.02,0.25,35.4
"1857",2006,1,31,-0.02,0.25,33.9
"1858",2006,2,1,-0.02,0.25,34.8
"1859",2006,2,2,-0.02,0.25,33.1
"1860",2006,2,3,-0.02,0.25,32.3
"1861",2006,2,4,-0.02,0.25,30.4
"1862",2006,2,5,-0.02,0.25,31.1
"1863",2006,2,6,-0.02,0.25,30.2
"1864",2006,2,7,-0.02,0.25,28.1
"1865",2006,2,8,-0.02,0.25,29.6
"1866",2006,2,9,-0.02,0.25,27.4
"1867",2006,2,10,-0.02,0.25,26.6
"1868",2006,2,11,-0.02,0.25,26.7
"1869",2006,2,12,-0.02,0.25,28.2
"1870",2006,2,13,-0.02,0.25,27.2
"1871",2006,2,14,-0.02,0.25,27.5
"1872",2006,2,15,-0.02,0.25,29.2
"1873",2006,2,16,-0.02,0.25,31.1
"1874",2006,2,17,-0.02,0.25,31.8
"1875",2006,2,18,-0.02,0.25,31
"1876",2006,2,19,-0.02,0.25,29.7
"1877",2006,2,20,-0.02,0.25,28.3
"1878",2006,2,21,-0.01,0.25,29.2
"1879",2006,2,22,-0.01,0.25,31.1
"1880",2006,2,23,-0.01,0.25,32
"1881",2006,2,24,0,0.25,31.7
"1882",2006,2,25,0,0.25,30.1
"1883",2006,2,26,0.01,0.25,28.4
"1884",2006,2,27,0.01,0.25,28.1
"1885",2006,2,28,0.02,0.25,29.4
"1886",2006,3,1,0.03,0.25,30
"1887",2006,3,2,0.03,0.25,29.9
"1888",2006,3,3,0.04,0.25,30.1
"1889",2006,3,4,0.05,0.25,30.1
"1890",2006,3,5,0.05,0.25,30.6
"1891",2006,3,6,0.06,0.25,29.2
"1892",2006,3,7,0.07,0.25,27.1
"1893",2006,3,8,0.08,0.25,27.2
"1894",2006,3,9,0.08,0.25,28.5
"1895",2006,3,10,0.09,0.25,29.4
"1896",2006,3,11,0.1,0.25,30.1
"1897",2006,3,12,0.11,0.25,31.5
"1898",2006,3,13,0.12,0.25,29.1
"1899",2006,3,14,0.12,0.25,27.7
"1900",2006,3,15,0.13,0.25,27.3
"1901",2006,3,16,0.14,0.25,25.3
"1902",2006,3,17,0.14,0.25,24.4
"1903",2006,3,18,0.15,0.25,24.8
"1904",2006,3,19,0.15,0.25,24.9
"1905",2006,3,20,0.16,0.25,25.4
"1906",2006,3,21,0.16,0.25,26.6
"1907",2006,3,22,0.16,0.25,26.3
"1908",2006,3,23,0.16,0.25,26.7
"1909",2006,3,24,0.16,0.25,27
"1910",2006,3,25,0.16,0.25,26.9
"1911",2006,3,26,0.16,0.25,26.9
"1912",2006,3,27,0.15,0.25,26.6
"1913",2006,3,28,0.15,0.25,25.3
"1914",2006,3,29,0.14,0.25,25.9
"1915",2006,3,30,0.14,0.25,25.2
"1916",2006,3,31,0.13,0.25,23.9
"1917",2006,4,1,0.13,0.25,21.5
"1918",2006,4,2,0.12,0.25,20.5
"1919",2006,4,3,0.12,0.25,21.1
"1920",2006,4,4,0.11,0.25,21.9
"1921",2006,4,5,0.1,0.25,21.4
"1922",2006,4,6,0.1,0.25,19.7
"1923",2006,4,7,0.09,0.25,18.8
"1924",2006,4,8,0.08,0.25,18.3
"1925",2006,4,9,0.08,0.25,18.5
"1926",2006,4,10,0.07,0.25,19.5
"1927",2006,4,11,0.07,0.25,21.1
"1928",2006,4,12,0.06,0.25,21.8
"1929",2006,4,13,0.06,0.25,21.9
"1930",2006,4,14,0.05,0.25,21.5
"1931",2006,4,15,0.05,0.25,19
"1932",2006,4,16,0.05,0.25,18.1
"1933",2006,4,17,0.04,0.25,19.2
"1934",2006,4,18,0.04,0.25,19.9
"1935",2006,4,19,0.04,0.25,20
"1936",2006,4,20,0.03,0.25,19.5
"1937",2006,4,21,0.03,0.25,17.9
"1938",2006,4,22,0.03,0.24,17.1
"1939",2006,4,23,0.03,0.24,17.3
"1940",2006,4,24,0.03,0.24,17.1
"1941",2006,4,25,0.03,0.24,17.4
"1942",2006,4,26,0.03,0.24,18.2
"1943",2006,4,27,0.03,0.24,19
"1944",2006,4,28,0.03,0.26,17.8
"1945",2006,4,29,0.03,0.27,17.6
"1946",2006,4,30,0.03,0.27,17.3
"1947",2006,5,1,0.03,0.26,16.5
"1948",2006,5,2,0.03,0.26,16.6
"1949",2006,5,3,0.03,0.26,16.3
"1950",2006,5,4,0.04,0.26,16.7
"1951",2006,5,5,0.04,0.26,16.6
"1952",2006,5,6,0.04,0.26,17.3
"1953",2006,5,7,0.04,0.26,15.4
"1954",2006,5,8,0.04,0.26,14.6
"1955",2006,5,9,0.04,0.26,15.5
"1956",2006,5,10,0.04,0.26,15.9
"1957",2006,5,11,0.04,0.25,15.2
"1958",2006,5,12,0.04,0.25,14.4
"1959",2006,5,13,0.04,0.25,14.5
"1960",2006,5,14,0.04,0.25,15.4
"1961",2006,5,15,0.04,0.25,16.1
"1962",2006,5,16,0.04,0.25,16.5
"1963",2006,5,17,0.04,0.25,16.9
"1964",2006,5,18,0.04,0.25,16.6
"1965",2006,5,19,0.04,0.25,17
"1966",2006,5,20,0.04,0.25,15.7
"1967",2006,5,21,0.04,0.25,14.4
"1968",2006,5,22,0.04,0.25,13.6
"1969",2006,5,23,0.05,0.25,12.8
"1970",2006,5,24,0.05,0.25,12.8
"1971",2006,5,25,0.05,0.25,13
"1972",2006,5,26,0.05,0.24,13.3
"1973",2006,5,27,0.06,0.24,13.2
"1974",2006,5,28,0.06,0.24,13.1
"1975",2006,5,29,0.07,0.24,12.4
"1976",2006,5,30,0.07,0.24,12
"1977",2006,5,31,0.08,0.24,12.2
"1978",2006,6,1,0.08,0.24,12.3
"1979",2006,6,2,0.09,0.24,12.1
"1980",2006,6,3,0.09,0.24,12.3
"1981",2006,6,4,0.1,0.24,12.2
"1982",2006,6,5,0.11,0.24,12.1
"1983",2006,6,6,0.11,0.24,12
"1984",2006,6,7,0.12,0.24,12.1
"1985",2006,6,8,0.13,0.24,12.3
"1986",2006,6,9,0.13,0.25,12.6
"1987",2006,6,10,0.14,0.29,11.7
"1988",2006,6,11,0.15,0.3,10.5
"1989",2006,6,12,0.15,0.3,10
"1990",2006,6,13,0.16,0.3,9.4
"1991",2006,6,14,0.17,0.3,8.8
"1992",2006,6,15,0.18,0.29,8.5
"1993",2006,6,16,0.18,0.29,8.9
"1994",2006,6,17,0.19,0.29,9.2
"1995",2006,6,18,0.2,0.29,9.7
"1996",2006,6,19,0.21,0.29,10.7
"1997",2006,6,20,0.21,0.3,12.1
"1998",2006,6,21,0.22,0.3,12.7
"1999",2006,6,22,0.23,0.3,12.8
"2000",2006,6,23,0.24,0.32,12
"2001",2006,6,24,0.25,0.32,11.4
"2002",2006,6,25,0.26,0.31,10.4
"2003",2006,6,26,0.27,0.31,9.6
"2004",2006,6,27,0.28,0.31,9
"2005",2006,6,28,0.29,0.31,8.9
"2006",2006,6,29,0.3,0.31,10.2
"2007",2006,6,30,0.32,0.34,11
"2008",2006,7,1,0.33,0.34,11.5
"2009",2006,7,2,0.34,0.34,10.5
"2010",2006,7,3,0.36,0.34,11.1
"2011",2006,7,4,0.37,0.34,11.3
"2012",2006,7,5,0.39,0.33,11.2
"2013",2006,7,6,0.4,0.33,10.8
"2014",2006,7,7,0.42,0.33,10.7
"2015",2006,7,8,0.43,0.33,11
"2016",2006,7,9,0.45,0.32,10.5
"2017",2006,7,10,0.47,0.32,10.8
"2018",2006,7,11,0.49,0.32,11.3
"2019",2006,7,12,0.51,0.32,10.1
"2020",2006,7,13,0.53,0.31,9.6
"2021",2006,7,14,0.55,0.32,10.5
"2022",2006,7,15,0.57,0.36,11.4
"2023",2006,7,16,0.6,0.38,11.1
"2024",2006,7,17,0.62,0.38,11.1
"2025",2006,7,18,0.64,0.38,11.1
"2026",2006,7,19,0.67,0.37,10.5
"2027",2006,7,20,0.69,0.37,10
"2028",2006,7,21,0.72,0.36,10.5
"2029",2006,7,22,0.75,0.36,11.3
"2030",2006,7,23,0.77,0.36,11.2
"2031",2006,7,24,0.8,0.36,11.1
"2032",2006,7,25,0.83,0.36,11.4
"2033",2006,7,26,0.85,0.36,11.9
"2034",2006,7,27,0.88,0.35,12
"2035",2006,7,28,0.91,0.35,11.8
"2036",2006,7,29,0.94,0.35,11.7
"2037",2006,7,30,0.97,0.34,11.8
"2038",2006,7,31,1,0.34,11.2
"2039",2006,8,1,1.02,0.34,11
"2040",2006,8,2,1.05,0.33,11.3
"2041",2006,8,3,1.08,0.33,11.5
"2042",2006,8,4,1.11,0.33,11.1
"2043",2006,8,5,1.13,0.33,10.9
"2044",2006,8,6,1.16,0.32,11
"2045",2006,8,7,1.18,0.32,11.5
"2046",2006,8,8,1.2,0.32,11.9
"2047",2006,8,9,1.22,0.31,12.1
"2048",2006,8,10,1.24,0.31,11.4
"2049",2006,8,11,1.26,0.31,11.1
"2050",2006,8,12,1.28,0.31,11.3
"2051",2006,8,13,1.29,0.3,11.6
"2052",2006,8,14,1.3,0.3,12.4
"2053",2006,8,15,1.31,0.3,12.5
"2054",2006,8,16,1.32,0.29,13.6
"2055",2006,8,17,1.32,0.29,13.2
"2056",2006,8,18,1.32,0.29,12.9
"2057",2006,8,19,1.33,0.29,12.9
"2058",2006,8,20,1.33,0.29,13.3
"2059",2006,8,21,1.32,0.29,13.9
"2060",2006,8,22,1.32,0.28,13.5
"2061",2006,8,23,1.32,0.28,14.7
"2062",2006,8,24,1.32,0.29,14.8
"2063",2006,8,25,1.31,0.29,13.4
"2064",2006,8,26,1.31,0.29,13.5
"2065",2006,8,27,1.3,0.29,13.3
"2066",2006,8,28,1.3,0.28,13.3
"2067",2006,8,29,1.29,0.28,13.9
"2068",2006,8,30,1.28,0.28,14.9
"2069",2006,8,31,1.28,0.28,16.5
"2070",2006,9,1,1.27,0.28,17.7
"2071",2006,9,2,1.27,0.27,19.2
"2072",2006,9,3,1.26,0.27,17.7
"2073",2006,9,4,1.26,0.27,15.9
"2074",2006,9,5,1.25,0.27,16.2
"2075",2006,9,6,1.25,0.31,14.1
"2076",2006,9,7,1.24,0.31,13.8
"2077",2006,9,8,1.23,0.3,12.9
"2078",2006,9,9,1.23,0.31,12.3
"2079",2006,9,10,1.22,0.3,13.1
"2080",2006,9,11,1.21,0.3,13.7
"2081",2006,9,12,1.2,0.29,14.5
"2082",2006,9,13,1.19,0.29,15.4
"2083",2006,9,14,1.18,0.28,16.3
"2084",2006,9,15,1.17,0.28,17.1
"2085",2006,9,16,1.16,0.27,17.7
"2086",2006,9,17,1.14,0.27,18.7
"2087",2006,9,18,1.13,0.27,20
"2088",2006,9,19,1.11,0.26,20.9
"2089",2006,9,20,1.1,0.26,19.4
"2090",2006,9,21,1.08,0.26,19.3
"2091",2006,9,22,1.06,0.26,20.1
"2092",2006,9,23,1.05,0.26,20.4
"2093",2006,9,24,1.03,0.26,18.5
"2094",2006,9,25,1.01,0.26,17.2
"2095",2006,9,26,0.99,0.26,17.4
"2096",2006,9,27,0.97,0.26,18.9
"2097",2006,9,28,0.95,0.26,19.5
"2098",2006,9,29,0.93,0.26,19.3
"2099",2006,9,30,0.91,0.26,19.2
"2100",2006,10,1,0.89,0.26,20.9
"2101",2006,10,2,0.87,0.26,21.1
"2102",2006,10,3,0.85,0.26,21.7
"2103",2006,10,4,0.83,0.25,23.1
"2104",2006,10,5,0.81,0.25,21.4
"2105",2006,10,6,0.79,0.25,20.4
"2106",2006,10,7,0.77,0.25,21.8
"2107",2006,10,8,0.75,0.25,19.9
"2108",2006,10,9,0.73,0.25,18.9
"2109",2006,10,10,0.71,0.25,20.4
"2110",2006,10,11,0.69,0.25,22.7
"2111",2006,10,12,0.67,0.25,25.5
"2112",2006,10,13,0.65,0.25,26.7
"2113",2006,10,14,0.63,0.25,24.3
"2114",2006,10,15,0.62,0.25,21.9
"2115",2006,10,16,0.6,0.25,22
"2116",2006,10,17,0.58,0.25,23.6
"2117",2006,10,18,0.57,0.25,23.8
"2118",2006,10,19,0.56,0.25,24.1
"2119",2006,10,20,0.54,0.25,22.7
"2120",2006,10,21,0.53,0.25,20.6
"2121",2006,10,22,0.52,0.25,20.9
"2122",2006,10,23,0.51,0.25,22.6
"2123",2006,10,24,0.5,0.25,24.3
"2124",2006,10,25,0.48,0.25,23.6
"2125",2006,10,26,0.47,0.25,22.7
"2126",2006,10,27,0.46,0.25,21.8
"2127",2006,10,28,0.45,0.25,18.9
"2128",2006,10,29,0.44,0.25,19.6
"2129",2006,10,30,0.43,0.25,21.4
"2130",2006,10,31,0.42,0.25,23.4
"2131",2006,11,1,0.41,0.25,25.3
"2132",2006,11,2,0.4,0.26,23.2
"2133",2006,11,3,0.39,0.26,22.5
"2134",2006,11,4,0.38,0.26,22.8
"2135",2006,11,5,0.36,0.26,23.2
"2136",2006,11,6,0.35,0.25,23.6
"2137",2006,11,7,0.34,0.25,22.8
"2138",2006,11,8,0.33,0.25,21.9
"2139",2006,11,9,0.32,0.25,23.6
"2140",2006,11,10,0.31,0.25,25.1
"2141",2006,11,11,0.3,0.25,26.3
"2142",2006,11,12,0.29,0.26,26.5
"2143",2006,11,13,0.28,0.27,22.6
"2144",2006,11,14,0.27,0.27,21.4
"2145",2006,11,15,0.26,0.26,18.9
"2146",2006,11,16,0.25,0.26,18.3
"2147",2006,11,17,0.24,0.26,20.4
"2148",2006,11,18,0.23,0.25,23
"2149",2006,11,19,0.23,0.25,26
"2150",2006,11,20,0.22,0.25,28.8
"2151",2006,11,21,0.21,0.25,29.9
"2152",2006,11,22,0.21,0.25,27.8
"2153",2006,11,23,0.2,0.25,27
"2154",2006,11,24,0.2,0.25,27.9
"2155",2006,11,25,0.2,0.25,29.8
"2156",2006,11,26,0.19,0.25,28.9
"2157",2006,11,27,0.19,0.25,28.1
"2158",2006,11,28,0.19,0.25,29.6
"2159",2006,11,29,0.19,0.25,28.4
"2160",2006,11,30,0.18,0.25,28.7
"2161",2006,12,1,0.18,0.25,29.2
"2162",2006,12,2,0.18,0.26,25.6
"2163",2006,12,3,0.18,0.25,24.6
"2164",2006,12,4,0.18,0.25,25.7
"2165",2006,12,5,0.18,0.25,27.6
"2166",2006,12,6,0.18,0.25,29
"2167",2006,12,7,0.18,0.25,28.6
"2168",2006,12,8,0.17,0.25,29.8
"2169",2006,12,9,0.17,0.25,31.8
"2170",2006,12,10,0.17,0.25,32.8
"2171",2006,12,11,0.17,0.25,29.4
"2172",2006,12,12,0.17,0.25,27.3
"2173",2006,12,13,0.17,0.25,28.3
"2174",2006,12,14,0.16,0.25,27.7
"2175",2006,12,15,0.16,0.25,26.1
"2176",2006,12,16,0.16,0.25,26.5
"2177",2006,12,17,0.15,0.25,28.4
"2178",2006,12,18,0.15,0.25,30.2
"2179",2006,12,19,0.14,0.25,30.6
"2180",2006,12,20,0.13,0.25,31
"2181",2006,12,21,0.13,0.25,32.2
"2182",2006,12,22,0.12,0.26,29.4
"2183",2006,12,23,0.11,0.27,26.3
"2184",2006,12,24,0.1,0.26,24.8
"2185",2006,12,25,0.09,0.26,22.4
"2186",2006,12,26,0.08,0.25,22.6
"2187",2006,12,27,0.07,0.25,24.3
"2188",2006,12,28,0.06,0.25,26
"2189",2006,12,29,0.05,0.25,27.4
"2190",2006,12,30,0.05,0.25,28.3
"2191",2006,12,31,0.04,0.26,28.6
"2192",2007,1,1,0.03,0.27,27
"2193",2007,1,2,0.02,0.27,26.3
"2194",2007,1,3,0.02,0.27,26.3
"2195",2007,1,4,0.01,0.26,26.8
"2196",2007,1,5,0.01,0.25,28.1
"2197",2007,1,6,0,0.25,28.9
"2198",2007,1,7,0,0.25,27.9
"2199",2007,1,8,0,0.25,26.8
"2200",2007,1,9,-0.01,0.25,28.1
"2201",2007,1,10,-0.01,0.25,30.4
"2202",2007,1,11,-0.01,0.25,31.9
"2203",2007,1,12,-0.01,0.25,30.8
"2204",2007,1,13,-0.01,0.25,29.8
"2205",2007,1,14,-0.01,0.25,30.8
"2206",2007,1,15,-0.01,0.25,32.9
"2207",2007,1,16,-0.01,0.25,34.2
"2208",2007,1,17,-0.01,0.25,32.1
"2209",2007,1,18,-0.01,0.26,31.5
"2210",2007,1,19,-0.01,0.25,32.1
"2211",2007,1,20,0,0.27,30.8
"2212",2007,1,21,0,0.28,27.3
"2213",2007,1,22,0,0.27,27.2
"2214",2007,1,23,0.01,0.26,28.2
"2215",2007,1,24,0.01,0.26,28.2
"2216",2007,1,25,0.01,0.25,28.1
"2217",2007,1,26,0.02,0.25,29.8
"2218",2007,1,27,0.02,0.25,26.8
"2219",2007,1,28,0.03,0.25,26.2
"2220",2007,1,29,0.03,0.25,27.3
"2221",2007,1,30,0.04,0.25,29.5
"2222",2007,1,31,0.05,0.25,29
"2223",2007,2,1,0.05,0.25,29.8
"2224",2007,2,2,0.06,0.25,31.6
"2225",2007,2,3,0.07,0.25,33
"2226",2007,2,4,0.08,0.25,34
"2227",2007,2,5,0.08,0.25,34.6
"2228",2007,2,6,0.09,0.25,31.4
"2229",2007,2,7,0.1,0.25,29.5
"2230",2007,2,8,0.11,0.25,28.6
"2231",2007,2,9,0.11,0.25,29.7
"2232",2007,2,10,0.12,0.25,28.6
"2233",2007,2,11,0.13,0.25,28.7
"2234",2007,2,12,0.13,0.25,29.3
"2235",2007,2,13,0.14,0.25,30.4
"2236",2007,2,14,0.14,0.25,31.6
"2237",2007,2,15,0.15,0.25,31.9
"2238",2007,2,16,0.15,0.25,31.5
"2239",2007,2,17,0.15,0.25,31.8
"2240",2007,2,18,0.15,0.25,32.4
"2241",2007,2,19,0.15,0.24,32.7
"2242",2007,2,20,0.15,0.24,33.5
"2243",2007,2,21,0.14,0.25,33.3
"2244",2007,2,22,0.14,0.24,32.9
"2245",2007,2,23,0.13,0.24,33.4
"2246",2007,2,24,0.13,0.25,30.7
"2247",2007,2,25,0.12,0.25,29.6
"2248",2007,2,26,0.12,0.25,29
"2249",2007,2,27,0.11,0.25,28.5
"2250",2007,2,28,0.11,0.25,29.2
"2251",2007,3,1,0.11,0.24,29.9
"2252",2007,3,2,0.1,0.24,30.6
"2253",2007,3,3,0.1,0.24,31.4
"2254",2007,3,4,0.1,0.24,29.9
"2255",2007,3,5,0.11,0.24,27.5
"2256",2007,3,6,0.11,0.24,27.6
"2257",2007,3,7,0.12,0.24,28.8
"2258",2007,3,8,0.12,0.24,28
"2259",2007,3,9,0.13,0.24,27
"2260",2007,3,10,0.15,0.24,28.3
"2261",2007,3,11,0.16,0.24,27.7
"2262",2007,3,12,0.17,0.24,26.3
"2263",2007,3,13,0.19,0.24,26.9
"2264",2007,3,14,0.2,0.24,28
"2265",2007,3,15,0.22,0.24,29.7
"2266",2007,3,16,0.24,0.24,29.1
"2267",2007,3,17,0.25,0.24,27.2
"2268",2007,3,18,0.27,0.24,27
"2269",2007,3,19,0.28,0.25,24.6
"2270",2007,3,20,0.3,0.25,25.1
"2271",2007,3,21,0.32,0.25,27.2
"2272",2007,3,22,0.33,0.25,28.5
"2273",2007,3,23,0.34,0.25,29.8
"2274",2007,3,24,0.36,0.25,25.3
"2275",2007,3,25,0.37,0.25,23.2
"2276",2007,3,26,0.38,0.24,23.5
"2277",2007,3,27,0.39,0.24,24.5
"2278",2007,3,28,0.4,0.26,24.6
"2279",2007,3,29,0.41,0.28,22.3
"2280",2007,3,30,0.43,0.27,20.1
"2281",2007,3,31,0.44,0.27,19.8
"2282",2007,4,1,0.45,0.26,20.7
"2283",2007,4,2,0.47,0.26,21.8
"2284",2007,4,3,0.48,0.25,22.2
"2285",2007,4,4,0.5,0.25,21.6
"2286",2007,4,5,0.52,0.25,20.9
"2287",2007,4,6,0.55,0.25,20.7
"2288",2007,4,7,0.57,0.25,21.1
"2289",2007,4,8,0.6,0.25,21.7
"2290",2007,4,9,0.63,0.24,22.2
"2291",2007,4,10,0.66,0.24,22.7
"2292",2007,4,11,0.69,0.24,23.3
"2293",2007,4,12,0.73,0.24,23.6
"2294",2007,4,13,0.77,0.24,24
"2295",2007,4,14,0.81,0.24,24.9
"2296",2007,4,15,0.85,0.24,23.6
"2297",2007,4,16,0.89,0.24,22.6
"2298",2007,4,17,0.93,0.24,22.8
"2299",2007,4,18,0.98,0.24,22.3
"2300",2007,4,19,1.02,0.24,22.4
"2301",2007,4,20,1.07,0.24,22.7
"2302",2007,4,21,1.12,0.24,21.5
"2303",2007,4,22,1.16,0.24,21
"2304",2007,4,23,1.21,0.24,21.2
"2305",2007,4,24,1.26,0.24,21.4
