"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1520",2005,2,28,-0.03,0.15,27.2
"1521",2005,3,1,-0.04,0.15,27.2
"1522",2005,3,2,-0.04,0.15,25
"1523",2005,3,3,-0.04,0.15,24.6
"1524",2005,3,4,-0.04,0.16,22.6
"1525",2005,3,5,-0.04,0.16,20.2
"1526",2005,3,6,-0.04,0.16,20.1
"1527",2005,3,7,-0.04,0.16,20.9
"1528",2005,3,8,-0.04,0.16,22.1
"1529",2005,3,9,-0.04,0.15,22.8
"1530",2005,3,10,-0.04,0.15,23.5
"1531",2005,3,11,-0.04,0.15,25.2
"1532",2005,3,12,-0.05,0.15,26.4
"1533",2005,3,13,-0.05,0.15,26.7
"1534",2005,3,14,-0.05,0.15,26.8
"1535",2005,3,15,-0.05,0.15,24.1
"1536",2005,3,16,-0.05,0.15,22
"1537",2005,3,17,-0.05,0.15,20.7
"1538",2005,3,18,-0.05,0.15,21.1
"1539",2005,3,19,-0.05,0.15,22.4
"1540",2005,3,20,-0.04,0.15,23.4
"1541",2005,3,21,-0.04,0.15,23.2
"1542",2005,3,22,-0.04,0.15,22.6
"1543",2005,3,23,-0.04,0.15,22.2
"1544",2005,3,24,-0.03,0.15,21.6
"1545",2005,3,25,-0.03,0.15,20.7
"1546",2005,3,26,-0.03,0.15,20.8
"1547",2005,3,27,-0.02,0.15,21.6
"1548",2005,3,28,-0.02,0.15,22.9
"1549",2005,3,29,-0.01,0.15,23.5
"1550",2005,3,30,-0.01,0.15,24.8
"1551",2005,3,31,0,0.15,25.5
"1552",2005,4,1,0,0.15,25.9
"1553",2005,4,2,0.01,0.15,26.4
"1554",2005,4,3,0.02,0.15,22.4
"1555",2005,4,4,0.02,0.15,20.5
"1556",2005,4,5,0.03,0.15,21
"1557",2005,4,6,0.03,0.15,22.8
"1558",2005,4,7,0.04,0.15,23.8
"1559",2005,4,8,0.05,0.15,25.1
"1560",2005,4,9,0.05,0.15,26
"1561",2005,4,10,0.06,0.15,24.2
"1562",2005,4,11,0.06,0.15,23.7
"1563",2005,4,12,0.07,0.15,23.8
"1564",2005,4,13,0.07,0.15,24.2
"1565",2005,4,14,0.08,0.15,20.8
"1566",2005,4,15,0.09,0.15,19.4
"1567",2005,4,16,0.09,0.15,19.3
"1568",2005,4,17,0.1,0.15,19.8
"1569",2005,4,18,0.1,0.15,19.3
"1570",2005,4,19,0.11,0.15,18.3
"1571",2005,4,20,0.11,0.15,18
"1572",2005,4,21,0.12,0.15,18.5
"1573",2005,4,22,0.12,0.15,19.3
"1574",2005,4,23,0.13,0.15,20.5
"1575",2005,4,24,0.14,0.15,21.3
"1576",2005,4,25,0.14,0.15,21.1
"1577",2005,4,26,0.15,0.15,21.2
"1578",2005,4,27,0.15,0.15,21.8
"1579",2005,4,28,0.16,0.15,22
"1580",2005,4,29,0.16,0.15,19.3
"1581",2005,4,30,0.17,0.15,17.7
"1582",2005,5,1,0.17,0.15,17
"1583",2005,5,2,0.18,0.15,17.9
"1584",2005,5,3,0.18,0.15,19.1
"1585",2005,5,4,0.19,0.15,20
"1586",2005,5,5,0.19,0.15,19.7
"1587",2005,5,6,0.2,0.15,18.9
"1588",2005,5,7,0.2,0.15,17.2
"1589",2005,5,8,0.21,0.15,17.1
"1590",2005,5,9,0.21,0.15,17.4
"1591",2005,5,10,0.21,0.15,17.4
"1592",2005,5,11,0.22,0.15,17.4
"1593",2005,5,12,0.22,0.15,17.5
"1594",2005,5,13,0.23,0.15,17.5
"1595",2005,5,14,0.23,0.16,16.1
"1596",2005,5,15,0.23,0.17,16.5
"1597",2005,5,16,0.24,0.17,15.8
"1598",2005,5,17,0.24,0.17,14.9
"1599",2005,5,18,0.25,0.16,14.5
"1600",2005,5,19,0.25,0.16,14.7
"1601",2005,5,20,0.26,0.16,15.9
"1602",2005,5,21,0.26,0.16,16
"1603",2005,5,22,0.27,0.16,16.1
"1604",2005,5,23,0.28,0.16,17
"1605",2005,5,24,0.28,0.16,17.3
"1606",2005,5,25,0.29,0.16,15.8
"1607",2005,5,26,0.3,0.16,14.7
"1608",2005,5,27,0.31,0.16,13.9
"1609",2005,5,28,0.32,0.16,13.3
"1610",2005,5,29,0.32,0.16,12.8
"1611",2005,5,30,0.33,0.16,12.3
"1612",2005,5,31,0.34,0.16,12.9
"1613",2005,6,1,0.36,0.16,12.6
"1614",2005,6,2,0.37,0.16,12.2
"1615",2005,6,3,0.38,0.16,12.1
"1616",2005,6,4,0.39,0.15,12.2
"1617",2005,6,5,0.4,0.15,13
"1618",2005,6,6,0.41,0.15,13.7
"1619",2005,6,7,0.42,0.15,15.1
"1620",2005,6,8,0.43,0.15,15.7
"1621",2005,6,9,0.44,0.16,16.3
"1622",2005,6,10,0.45,0.19,15.7
"1623",2005,6,11,0.46,0.2,14.3
"1624",2005,6,12,0.47,0.2,13.8
"1625",2005,6,13,0.48,0.2,12.9
"1626",2005,6,14,0.49,0.2,11.8
"1627",2005,6,15,0.5,0.19,11.4
"1628",2005,6,16,0.51,0.19,11.5
"1629",2005,6,17,0.52,0.19,11.8
"1630",2005,6,18,0.53,0.21,11.3
"1631",2005,6,19,0.54,0.22,11.4
"1632",2005,6,20,0.55,0.23,11
"1633",2005,6,21,0.57,0.25,10.1
"1634",2005,6,22,0.58,0.27,9.6
"1635",2005,6,23,0.6,0.27,10.2
"1636",2005,6,24,0.61,0.27,10.6
"1637",2005,6,25,0.63,0.27,10.2
"1638",2005,6,26,0.65,0.27,9.7
"1639",2005,6,27,0.67,0.26,9.5
"1640",2005,6,28,0.69,0.26,9.7
"1641",2005,6,29,0.72,0.26,9.7
"1642",2005,6,30,0.74,0.25,10.1
"1643",2005,7,1,0.77,0.27,10
"1644",2005,7,2,0.79,0.27,9.5
"1645",2005,7,3,0.82,0.27,9.9
"1646",2005,7,4,0.85,0.27,10
"1647",2005,7,5,0.88,0.26,9.9
"1648",2005,7,6,0.91,0.26,9.7
"1649",2005,7,7,0.94,0.26,9.8
"1650",2005,7,8,0.97,0.29,9.1
"1651",2005,7,9,0.99,0.29,8.6
"1652",2005,7,10,1.02,0.29,8.4
"1653",2005,7,11,1.05,0.29,8.4
"1654",2005,7,12,1.08,0.31,8.4
"1655",2005,7,13,1.11,0.32,8.9
"1656",2005,7,14,1.13,0.33,8.5
"1657",2005,7,15,1.16,0.33,8.5
"1658",2005,7,16,1.19,0.33,8.3
"1659",2005,7,17,1.22,0.32,8.1
"1660",2005,7,18,1.24,0.31,7.5
"1661",2005,7,19,1.27,0.31,7.3
"1662",2005,7,20,1.3,0.3,7.8
"1663",2005,7,21,1.33,0.29,8.8
"1664",2005,7,22,1.37,0.29,9.7
"1665",2005,7,23,1.4,0.28,10.6
"1666",2005,7,24,1.44,0.28,11.5
"1667",2005,7,25,1.48,0.28,11.3
"1668",2005,7,26,1.52,0.27,11.2
"1669",2005,7,27,1.56,0.27,10.8
"1670",2005,7,28,1.61,0.27,10.9
"1671",2005,7,29,1.66,0.26,10.9
"1672",2005,7,30,1.71,0.26,10.8
"1673",2005,7,31,1.77,0.26,11.3
"1674",2005,8,1,1.83,0.25,11.3
"1675",2005,8,2,1.89,0.25,12.1
"1676",2005,8,3,1.95,0.25,12.6
"1677",2005,8,4,2.02,0.26,10
"1678",2005,8,5,2.08,0.25,8.7
"1679",2005,8,6,2.15,0.25,8.2
"1680",2005,8,7,2.22,0.24,8.7
"1681",2005,8,8,2.28,0.24,9.9
"1682",2005,8,9,2.35,0.24,10.4
"1683",2005,8,10,2.42,0.24,9
"1684",2005,8,11,2.48,0.24,8.1
"1685",2005,8,12,2.55,0.24,8.4
"1686",2005,8,13,2.61,0.24,9.5
"1687",2005,8,14,2.67,0.24,10.7
"1688",2005,8,15,2.73,0.25,9.4
"1689",2005,8,16,2.79,0.25,9.8
"1690",2005,8,17,2.84,0.24,11.8
"1691",2005,8,18,2.9,0.24,14.2
"1692",2005,8,19,2.95,0.25,12.1
"1693",2005,8,20,3.01,0.25,11.4
"1694",2005,8,21,3.06,0.25,11
"1695",2005,8,22,3.11,0.25,10.3
"1696",2005,8,23,3.16,0.25,9.7
"1697",2005,8,24,3.21,0.24,9.5
"1698",2005,8,25,3.26,0.24,10.6
"1699",2005,8,26,3.31,0.23,12.2
"1700",2005,8,27,3.35,0.23,13.5
"1701",2005,8,28,3.4,0.22,14.5
"1702",2005,8,29,3.45,0.21,15.9
"1703",2005,8,30,3.5,0.22,14.6
"1704",2005,8,31,3.55,0.21,12.2
"1705",2005,9,1,3.59,0.21,11.7
"1706",2005,9,2,3.64,0.21,13.1
"1707",2005,9,3,3.69,0.27,11.9
"1708",2005,9,4,3.74,0.27,12.2
"1709",2005,9,5,3.79,0.26,12.3
"1710",2005,9,6,3.84,0.26,13.6
"1711",2005,9,7,3.89,0.25,15.6
"1712",2005,9,8,3.94,0.24,16.5
"1713",2005,9,9,3.99,0.23,16.6
"1714",2005,9,10,4.05,0.23,13.8
"1715",2005,9,11,4.1,0.23,11.4
"1716",2005,9,12,4.16,0.22,11.7
"1717",2005,9,13,4.21,0.22,12.2
"1718",2005,9,14,4.27,0.22,12.3
"1719",2005,9,15,4.33,0.21,12.2
"1720",2005,9,16,4.39,0.22,10.9
"1721",2005,9,17,4.45,0.22,11.5
"1722",2005,9,18,4.51,0.21,12.9
"1723",2005,9,19,4.56,0.21,13
"1724",2005,9,20,4.62,0.2,14.4
"1725",2005,9,21,4.68,0.2,16.1
"1726",2005,9,22,4.73,0.2,16.3
"1727",2005,9,23,4.78,0.19,15.8
"1728",2005,9,24,4.83,0.21,15.4
"1729",2005,9,25,4.87,0.27,14.2
"1730",2005,9,26,4.91,0.28,13.3
"1731",2005,9,27,4.94,0.27,14.8
"1732",2005,9,28,4.97,0.26,15
"1733",2005,9,29,4.99,0.26,13.3
"1734",2005,9,30,5.01,0.25,14.1
"1735",2005,10,1,5.02,0.24,15.2
"1736",2005,10,2,5.02,0.23,16.8
"1737",2005,10,3,5.02,0.22,16.2
"1738",2005,10,4,5.01,0.22,17.9
"1739",2005,10,5,5,0.21,18.7
"1740",2005,10,6,4.98,0.2,18.5
"1741",2005,10,7,4.95,0.21,16.7
"1742",2005,10,8,4.93,0.21,13.9
"1743",2005,10,9,4.89,0.21,13.7
"1744",2005,10,10,4.86,0.2,15.3
"1745",2005,10,11,4.82,0.2,14.4
"1746",2005,10,12,4.78,0.19,15.2
"1747",2005,10,13,4.73,0.19,16.1
"1748",2005,10,14,4.68,0.18,16.7
"1749",2005,10,15,4.63,0.18,17.7
"1750",2005,10,16,4.58,0.18,19.2
"1751",2005,10,17,4.53,0.17,20.2
"1752",2005,10,18,4.47,0.2,18.3
"1753",2005,10,19,4.42,0.24,17.7
"1754",2005,10,20,4.36,0.24,17.2
"1755",2005,10,21,4.3,0.24,16.2
"1756",2005,10,22,4.24,0.23,18
"1757",2005,10,23,4.18,0.23,16.7
"1758",2005,10,24,4.11,0.24,15.2
"1759",2005,10,25,4.05,0.23,17.8
"1760",2005,10,26,3.98,0.22,17.4
"1761",2005,10,27,3.91,0.22,18.5
"1762",2005,10,28,3.84,0.21,20
"1763",2005,10,29,3.76,0.21,19.6
"1764",2005,10,30,3.69,0.2,19.6
"1765",2005,10,31,3.61,0.19,20.6
"1766",2005,11,1,3.53,0.19,22.4
"1767",2005,11,2,3.45,0.18,21.6
"1768",2005,11,3,3.36,0.18,19.4
"1769",2005,11,4,3.28,0.18,19.9
"1770",2005,11,5,3.19,0.17,22.3
"1771",2005,11,6,3.11,0.23,20.3
"1772",2005,11,7,3.02,0.26,18.3
"1773",2005,11,8,2.93,0.25,20
"1774",2005,11,9,2.85,0.24,19.5
"1775",2005,11,10,2.76,0.23,17
"1776",2005,11,11,2.67,0.23,17.3
"1777",2005,11,12,2.59,0.22,17.8
"1778",2005,11,13,2.51,0.21,19.2
"1779",2005,11,14,2.43,0.2,21
"1780",2005,11,15,2.35,0.2,20.8
"1781",2005,11,16,2.28,0.19,21.4
"1782",2005,11,17,2.21,0.18,23.3
"1783",2005,11,18,2.14,0.18,22.2
"1784",2005,11,19,2.08,0.18,20.6
"1785",2005,11,20,2.02,0.17,21.3
"1786",2005,11,21,1.96,0.17,22.3
"1787",2005,11,22,1.91,0.17,22.8
"1788",2005,11,23,1.85,0.17,23.8
"1789",2005,11,24,1.8,0.16,24.4
"1790",2005,11,25,1.75,0.16,23.9
"1791",2005,11,26,1.7,0.16,20.5
"1792",2005,11,27,1.65,0.16,20
"1793",2005,11,28,1.6,0.16,21.3
"1794",2005,11,29,1.55,0.16,23.2
"1795",2005,11,30,1.5,0.16,24.5
"1796",2005,12,1,1.45,0.16,22
"1797",2005,12,2,1.4,0.17,18.8
"1798",2005,12,3,1.35,0.17,20.6
"1799",2005,12,4,1.3,0.16,22.6
"1800",2005,12,5,1.24,0.16,25.3
"1801",2005,12,6,1.18,0.16,25
"1802",2005,12,7,1.12,0.16,23.2
"1803",2005,12,8,1.06,0.15,22.7
"1804",2005,12,9,1,0.15,24
"1805",2005,12,10,0.95,0.15,25.9
"1806",2005,12,11,0.89,0.15,28.4
"1807",2005,12,12,0.83,0.16,24.4
"1808",2005,12,13,0.77,0.16,22.7
"1809",2005,12,14,0.72,0.16,24.2
"1810",2005,12,15,0.66,0.18,21.7
"1811",2005,12,16,0.61,0.18,21.8
"1812",2005,12,17,0.56,0.18,20.3
"1813",2005,12,18,0.51,0.18,20.9
"1814",2005,12,19,0.47,0.17,23.5
"1815",2005,12,20,0.43,0.16,26.2
"1816",2005,12,21,0.39,0.16,25
"1817",2005,12,22,0.36,0.16,26.9
"1818",2005,12,23,0.33,0.16,26.5
"1819",2005,12,24,0.3,0.16,23.3
"1820",2005,12,25,0.27,0.16,22.6
"1821",2005,12,26,0.24,0.15,25
"1822",2005,12,27,0.22,0.15,26.8
"1823",2005,12,28,0.2,0.15,25.9
"1824",2005,12,29,0.17,0.15,27.8
"1825",2005,12,30,0.15,0.15,30.8
"1826",2005,12,31,0.13,0.15,31.9
"1827",2006,1,1,0.11,0.15,29
"1828",2006,1,2,0.09,0.15,27.6
"1829",2006,1,3,0.07,0.15,26.8
"1830",2006,1,4,0.05,0.15,26.9
"1831",2006,1,5,0.03,0.15,27.4
"1832",2006,1,6,0.01,0.15,27.9
"1833",2006,1,7,-0.01,0.15,28.8
"1834",2006,1,8,-0.03,0.15,30.7
"1835",2006,1,9,-0.05,0.15,31.1
"1836",2006,1,10,-0.06,0.15,30.7
"1837",2006,1,11,-0.08,0.15,29.3
"1838",2006,1,12,-0.09,0.15,28.9
"1839",2006,1,13,-0.11,0.15,29.8
"1840",2006,1,14,-0.12,0.15,30.2
"1841",2006,1,15,-0.13,0.15,29.7
"1842",2006,1,16,-0.13,0.15,30.3
"1843",2006,1,17,-0.14,0.15,30.5
"1844",2006,1,18,-0.14,0.15,31
"1845",2006,1,19,-0.15,0.15,32.2
"1846",2006,1,20,-0.15,0.15,33.4
"1847",2006,1,21,-0.14,0.15,34.3
"1848",2006,1,22,-0.14,0.15,33.4
"1849",2006,1,23,-0.14,0.15,29.7
"1850",2006,1,24,-0.13,0.15,28.8
"1851",2006,1,25,-0.12,0.15,31
"1852",2006,1,26,-0.12,0.15,32
"1853",2006,1,27,-0.11,0.15,31.9
"1854",2006,1,28,-0.1,0.15,31.9
"1855",2006,1,29,-0.09,0.15,30.8
"1856",2006,1,30,-0.08,0.15,30.1
"1857",2006,1,31,-0.07,0.15,30.6
"1858",2006,2,1,-0.06,0.15,29.7
"1859",2006,2,2,-0.05,0.15,28.4
"1860",2006,2,3,-0.04,0.15,29.2
"1861",2006,2,4,-0.03,0.15,28.5
"1862",2006,2,5,-0.02,0.15,29.3
"1863",2006,2,6,-0.02,0.15,27.2
"1864",2006,2,7,-0.01,0.15,26.5
"1865",2006,2,8,0,0.15,27.4
"1866",2006,2,9,0.01,0.15,24.2
"1867",2006,2,10,0.01,0.15,24
"1868",2006,2,11,0.02,0.15,24.7
"1869",2006,2,12,0.02,0.15,25.2
"1870",2006,2,13,0.03,0.15,24.6
"1871",2006,2,14,0.03,0.15,25.6
"1872",2006,2,15,0.03,0.15,27.2
"1873",2006,2,16,0.04,0.15,28.5
"1874",2006,2,17,0.04,0.15,26.4
"1875",2006,2,18,0.04,0.15,26
"1876",2006,2,19,0.04,0.15,25
"1877",2006,2,20,0.04,0.15,24.9
"1878",2006,2,21,0.04,0.15,25.6
"1879",2006,2,22,0.04,0.15,25.3
"1880",2006,2,23,0.04,0.18,22.9
"1881",2006,2,24,0.04,0.18,24.8
"1882",2006,2,25,0.04,0.18,25.1
"1883",2006,2,26,0.04,0.18,24.1
"1884",2006,2,27,0.05,0.17,24.2
"1885",2006,2,28,0.05,0.17,25.2
"1886",2006,3,1,0.06,0.16,26.1
"1887",2006,3,2,0.06,0.16,27.1
"1888",2006,3,3,0.07,0.16,27.8
"1889",2006,3,4,0.09,0.15,28.3
"1890",2006,3,5,0.1,0.15,27.9
"1891",2006,3,6,0.12,0.15,25.9
"1892",2006,3,7,0.14,0.15,24.6
"1893",2006,3,8,0.16,0.15,25.4
"1894",2006,3,9,0.19,0.15,26.6
"1895",2006,3,10,0.22,0.15,27.3
"1896",2006,3,11,0.25,0.15,28.2
"1897",2006,3,12,0.28,0.15,28.3
"1898",2006,3,13,0.31,0.15,25.7
"1899",2006,3,14,0.35,0.15,25.3
"1900",2006,3,15,0.38,0.16,22.9
"1901",2006,3,16,0.41,0.16,21.3
"1902",2006,3,17,0.44,0.16,21.5
"1903",2006,3,18,0.48,0.16,22.1
"1904",2006,3,19,0.51,0.15,22.8
"1905",2006,3,20,0.54,0.15,22.9
"1906",2006,3,21,0.56,0.15,23.1
"1907",2006,3,22,0.59,0.15,24.4
"1908",2006,3,23,0.61,0.15,24.9
"1909",2006,3,24,0.63,0.15,25.5
"1910",2006,3,25,0.65,0.15,26.2
"1911",2006,3,26,0.67,0.16,25.8
"1912",2006,3,27,0.69,0.22,21.8
"1913",2006,3,28,0.7,0.22,20.5
"1914",2006,3,29,0.72,0.22,20.7
"1915",2006,3,30,0.74,0.21,20.3
"1916",2006,3,31,0.75,0.21,19.4
"1917",2006,4,1,0.77,0.21,18.6
"1918",2006,4,2,0.79,0.2,18.7
"1919",2006,4,3,0.81,0.2,19
"1920",2006,4,4,0.84,0.2,19.1
"1921",2006,4,5,0.87,0.2,17.4
"1922",2006,4,6,0.9,0.2,16
"1923",2006,4,7,0.93,0.2,16.3
"1924",2006,4,8,0.97,0.2,16.7
"1925",2006,4,9,1.01,0.19,17.1
"1926",2006,4,10,1.05,0.19,17.5
"1927",2006,4,11,1.1,0.19,18.8
"1928",2006,4,12,1.15,0.19,18.9
"1929",2006,4,13,1.2,0.18,19.5
"1930",2006,4,14,1.25,0.18,18.1
"1931",2006,4,15,1.29,0.18,16.8
"1932",2006,4,16,1.34,0.18,16.9
"1933",2006,4,17,1.39,0.2,16.1
"1934",2006,4,18,1.44,0.21,15.6
"1935",2006,4,19,1.48,0.21,16.3
"1936",2006,4,20,1.52,0.2,16
"1937",2006,4,21,1.56,0.2,14.8
"1938",2006,4,22,1.59,0.2,14.1
"1939",2006,4,23,1.62,0.2,14.3
"1940",2006,4,24,1.64,0.19,15.2
"1941",2006,4,25,1.66,0.19,15.6
"1942",2006,4,26,1.68,0.19,16.2
"1943",2006,4,27,1.68,0.21,17.7
"1944",2006,4,28,1.69,0.24,16.6
"1945",2006,4,29,1.69,0.25,15.6
"1946",2006,4,30,1.69,0.25,14.7
"1947",2006,5,1,1.69,0.25,13.2
"1948",2006,5,2,1.68,0.25,14.2
"1949",2006,5,3,1.67,0.25,14.2
"1950",2006,5,4,1.66,0.25,14.2
"1951",2006,5,5,1.65,0.25,14.3
"1952",2006,5,6,1.63,0.25,14.9
"1953",2006,5,7,1.62,0.26,13.1
"1954",2006,5,8,1.61,0.26,13
"1955",2006,5,9,1.59,0.26,13.6
"1956",2006,5,10,1.57,0.26,13.1
"1957",2006,5,11,1.56,0.25,13.2
"1958",2006,5,12,1.54,0.25,12.5
"1959",2006,5,13,1.53,0.24,12.1
"1960",2006,5,14,1.51,0.24,12.1
"1961",2006,5,15,1.5,0.24,11.9
"1962",2006,5,16,1.48,0.23,12.3
"1963",2006,5,17,1.46,0.23,13
"1964",2006,5,18,1.45,0.23,13.6
"1965",2006,5,19,1.43,0.23,13.5
"1966",2006,5,20,1.41,0.22,13.3
"1967",2006,5,21,1.39,0.22,12.1
"1968",2006,5,22,1.37,0.22,11.2
"1969",2006,5,23,1.35,0.22,10.1
"1970",2006,5,24,1.32,0.21,9.4
"1971",2006,5,25,1.3,0.21,10.3
"1972",2006,5,26,1.27,0.21,10.9
"1973",2006,5,27,1.25,0.21,11
"1974",2006,5,28,1.22,0.21,10.5
"1975",2006,5,29,1.19,0.21,10.9
"1976",2006,5,30,1.17,0.21,10.8
"1977",2006,5,31,1.14,0.21,11.2
"1978",2006,6,1,1.11,0.23,10.4
"1979",2006,6,2,1.09,0.24,10.1
"1980",2006,6,3,1.07,0.24,9.5
"1981",2006,6,4,1.04,0.24,9.4
"1982",2006,6,5,1.02,0.24,9.1
"1983",2006,6,6,1.01,0.23,8.8
"1984",2006,6,7,0.99,0.23,8.4
"1985",2006,6,8,0.98,0.23,8.2
"1986",2006,6,9,0.97,0.23,8.6
"1987",2006,6,10,0.97,0.23,9
"1988",2006,6,11,0.97,0.22,8.5
"1989",2006,6,12,0.97,0.22,7.5
"1990",2006,6,13,0.98,0.22,7.1
"1991",2006,6,14,0.99,0.22,7
"1992",2006,6,15,1,0.22,7
"1993",2006,6,16,1.02,0.21,7.4
"1994",2006,6,17,1.04,0.21,7.7
"1995",2006,6,18,1.05,0.21,7.4
"1996",2006,6,19,1.07,0.21,7.3
"1997",2006,6,20,1.09,0.21,7.8
"1998",2006,6,21,1.11,0.21,8.5
"1999",2006,6,22,1.13,0.21,9.3
"2000",2006,6,23,1.15,0.2,8.9
"2001",2006,6,24,1.16,0.2,8.5
"2002",2006,6,25,1.18,0.2,8.3
"2003",2006,6,26,1.19,0.2,7.9
"2004",2006,6,27,1.2,0.2,7.8
"2005",2006,6,28,1.21,0.2,8.3
"2006",2006,6,29,1.21,0.2,9.4
"2007",2006,6,30,1.22,0.2,10
"2008",2006,7,1,1.22,0.2,10.2
"2009",2006,7,2,1.23,0.2,9.2
"2010",2006,7,3,1.23,0.2,8.8
"2011",2006,7,4,1.23,0.2,8.2
"2012",2006,7,5,1.23,0.2,8.6
"2013",2006,7,6,1.23,0.2,9
"2014",2006,7,7,1.24,0.2,8.2
"2015",2006,7,8,1.24,0.2,7.6
"2016",2006,7,9,1.25,0.2,8.5
"2017",2006,7,10,1.26,0.19,10.2
"2018",2006,7,11,1.27,0.2,10
"2019",2006,7,12,1.28,0.19,9.2
"2020",2006,7,13,1.3,0.19,9
"2021",2006,7,14,1.31,0.25,8.2
"2022",2006,7,15,1.34,0.26,8.4
"2023",2006,7,16,1.36,0.28,9
"2024",2006,7,17,1.38,0.29,9.4
"2025",2006,7,18,1.41,0.28,8.9
"2026",2006,7,19,1.44,0.28,8.4
"2027",2006,7,20,1.47,0.28,8.8
"2028",2006,7,21,1.5,0.27,9
"2029",2006,7,22,1.53,0.27,9.4
"2030",2006,7,23,1.56,0.29,9.2
"2031",2006,7,24,1.6,0.29,9.1
"2032",2006,7,25,1.63,0.28,8.9
"2033",2006,7,26,1.66,0.28,9.1
"2034",2006,7,27,1.7,0.27,9.5
"2035",2006,7,28,1.73,0.27,9.8
"2036",2006,7,29,1.76,0.27,9.3
"2037",2006,7,30,1.79,0.26,9.3
"2038",2006,7,31,1.82,0.26,8.6
"2039",2006,8,1,1.85,0.26,9.1
"2040",2006,8,2,1.88,0.26,9.8
"2041",2006,8,3,1.91,0.25,9.2
"2042",2006,8,4,1.94,0.25,9.1
"2043",2006,8,5,1.97,0.25,9.6
"2044",2006,8,6,1.99,0.24,10
"2045",2006,8,7,2.02,0.24,10.1
"2046",2006,8,8,2.04,0.23,11
"2047",2006,8,9,2.07,0.23,10.6
"2048",2006,8,10,2.09,0.23,9.8
"2049",2006,8,11,2.11,0.22,9.5
"2050",2006,8,12,2.13,0.22,10.2
"2051",2006,8,13,2.15,0.22,11.1
"2052",2006,8,14,2.17,0.21,11.3
"2053",2006,8,15,2.19,0.21,11.8
"2054",2006,8,16,2.2,0.21,13.1
"2055",2006,8,17,2.22,0.21,11.3
"2056",2006,8,18,2.23,0.2,10.4
"2057",2006,8,19,2.24,0.2,10.8
"2058",2006,8,20,2.26,0.2,12.5
"2059",2006,8,21,2.27,0.19,12.6
"2060",2006,8,22,2.28,0.19,12.7
"2061",2006,8,23,2.29,0.19,14
"2062",2006,8,24,2.3,0.19,13.2
"2063",2006,8,25,2.31,0.19,12.2
"2064",2006,8,26,2.32,0.19,12
"2065",2006,8,27,2.33,0.19,12.1
"2066",2006,8,28,2.34,0.19,12.2
"2067",2006,8,29,2.35,0.18,12.5
"2068",2006,8,30,2.36,0.18,13.3
"2069",2006,8,31,2.37,0.18,14.3
"2070",2006,9,1,2.37,0.17,15.4
"2071",2006,9,2,2.38,0.17,16.3
"2072",2006,9,3,2.39,0.17,14
"2073",2006,9,4,2.39,0.17,13.9
"2074",2006,9,5,2.39,0.18,14.2
"2075",2006,9,6,2.39,0.19,12.1
"2076",2006,9,7,2.39,0.19,11.5
"2077",2006,9,8,2.39,0.19,11.3
"2078",2006,9,9,2.38,0.18,11.1
"2079",2006,9,10,2.38,0.18,11.9
"2080",2006,9,11,2.36,0.18,12.7
"2081",2006,9,12,2.35,0.17,14.2
"2082",2006,9,13,2.33,0.17,14.7
"2083",2006,9,14,2.31,0.17,15.4
"2084",2006,9,15,2.28,0.17,16.4
"2085",2006,9,16,2.26,0.16,17.3
"2086",2006,9,17,2.22,0.16,18.5
"2087",2006,9,18,2.19,0.16,19.8
"2088",2006,9,19,2.15,0.16,18.8
"2089",2006,9,20,2.11,0.16,16.8
"2090",2006,9,21,2.06,0.16,17.5
"2091",2006,9,22,2.02,0.15,17.7
"2092",2006,9,23,1.97,0.15,18.2
"2093",2006,9,24,1.92,0.15,15.5
"2094",2006,9,25,1.87,0.15,15.4
"2095",2006,9,26,1.82,0.15,16.6
"2096",2006,9,27,1.77,0.15,17.1
"2097",2006,9,28,1.72,0.15,18
"2098",2006,9,29,1.67,0.15,17.5
"2099",2006,9,30,1.62,0.15,18.5
"2100",2006,10,1,1.57,0.15,19.1
"2101",2006,10,2,1.52,0.15,18.8
"2102",2006,10,3,1.47,0.15,20.2
"2103",2006,10,4,1.42,0.15,21.4
"2104",2006,10,5,1.37,0.15,18.5
"2105",2006,10,6,1.33,0.15,18.6
"2106",2006,10,7,1.28,0.15,19.7
"2107",2006,10,8,1.23,0.15,18.1
"2108",2006,10,9,1.19,0.15,17.7
"2109",2006,10,10,1.14,0.15,19
"2110",2006,10,11,1.1,0.15,21.3
"2111",2006,10,12,1.06,0.15,23.1
"2112",2006,10,13,1.01,0.15,23.4
"2113",2006,10,14,0.97,0.15,21.1
"2114",2006,10,15,0.93,0.15,19.9
"2115",2006,10,16,0.89,0.15,20.9
"2116",2006,10,17,0.85,0.15,21.7
"2117",2006,10,18,0.81,0.15,20.6
"2118",2006,10,19,0.77,0.15,21.3
"2119",2006,10,20,0.74,0.15,19.7
"2120",2006,10,21,0.7,0.15,18.3
"2121",2006,10,22,0.67,0.15,19.1
"2122",2006,10,23,0.63,0.15,21
"2123",2006,10,24,0.6,0.15,21.7
"2124",2006,10,25,0.57,0.15,20.1
"2125",2006,10,26,0.54,0.15,20.2
"2126",2006,10,27,0.51,0.15,18.7
"2127",2006,10,28,0.48,0.15,17.6
"2128",2006,10,29,0.45,0.15,18.3
"2129",2006,10,30,0.42,0.15,20.4
