"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1483",2005,1,22,0.42,0.28,34.6
"1484",2005,1,23,0.4,0.29,30.5
"1485",2005,1,24,0.39,0.29,30.5
"1486",2005,1,25,0.38,0.29,29.5
"1487",2005,1,26,0.37,0.28,30.1
"1488",2005,1,27,0.36,0.28,31.9
"1489",2005,1,28,0.36,0.27,33.7
"1490",2005,1,29,0.35,0.27,34.8
"1491",2005,1,30,0.34,0.27,36
"1492",2005,1,31,0.34,0.27,36.4
"1493",2005,2,1,0.33,0.28,35.5
"1494",2005,2,2,0.32,0.29,33.7
"1495",2005,2,3,0.31,0.28,32.2
"1496",2005,2,4,0.3,0.27,31.6
"1497",2005,2,5,0.28,0.27,32.6
"1498",2005,2,6,0.27,0.26,34.5
"1499",2005,2,7,0.25,0.27,35.1
"1500",2005,2,8,0.23,0.26,34.7
"1501",2005,2,9,0.22,0.29,31.9
"1502",2005,2,10,0.2,0.3,31.1
"1503",2005,2,11,0.19,0.28,31.2
"1504",2005,2,12,0.18,0.28,32.1
"1505",2005,2,13,0.16,0.27,33.8
"1506",2005,2,14,0.16,0.27,34.2
"1507",2005,2,15,0.15,0.26,34.4
"1508",2005,2,16,0.15,0.26,34.9
"1509",2005,2,17,0.15,0.26,35.8
"1510",2005,2,18,0.15,0.26,36.3
"1511",2005,2,19,0.16,0.26,37
"1512",2005,2,20,0.17,0.26,37
"1513",2005,2,21,0.19,0.26,37.1
"1514",2005,2,22,0.2,0.26,37.8
"1515",2005,2,23,0.23,0.26,37.8
"1516",2005,2,24,0.25,0.26,37.7
"1517",2005,2,25,0.28,0.26,37.1
"1518",2005,2,26,0.31,0.26,36.7
"1519",2005,2,27,0.35,0.26,36.4
"1520",2005,2,28,0.38,0.26,36.2
"1521",2005,3,1,0.42,0.26,36.1
"1522",2005,3,2,0.46,0.26,36.3
"1523",2005,3,3,0.5,0.26,35.7
"1524",2005,3,4,0.54,0.26,36.1
"1525",2005,3,5,0.59,0.26,36.5
"1526",2005,3,6,0.63,0.26,37.2
"1527",2005,3,7,0.68,0.26,37.5
"1528",2005,3,8,0.72,0.26,37.5
"1529",2005,3,9,0.77,0.26,37.1
"1530",2005,3,10,0.81,0.26,36.5
"1531",2005,3,11,0.86,0.26,36.1
"1532",2005,3,12,0.9,0.26,35.5
"1533",2005,3,13,0.94,0.26,35.3
"1534",2005,3,14,0.98,0.26,35.4
"1535",2005,3,15,1.01,0.26,35.7
"1536",2005,3,16,1.04,0.26,35.9
"1537",2005,3,17,1.07,0.26,34.8
"1538",2005,3,18,1.1,0.26,33.8
"1539",2005,3,19,1.11,0.26,34.9
"1540",2005,3,20,1.13,0.26,35.6
"1541",2005,3,21,1.14,0.26,35.7
"1542",2005,3,22,1.14,0.26,36.3
"1543",2005,3,23,1.14,0.26,35.6
"1544",2005,3,24,1.13,0.26,34.9
"1545",2005,3,25,1.11,0.26,34
"1546",2005,3,26,1.09,0.26,33.3
"1547",2005,3,27,1.07,0.26,33.6
"1548",2005,3,28,1.04,0.26,34.9
"1549",2005,3,29,1.01,0.26,35.3
"1550",2005,3,30,0.97,0.26,35.5
"1551",2005,3,31,0.94,0.26,35.2
"1552",2005,4,1,0.9,0.26,34.7
"1553",2005,4,2,0.86,0.26,33.9
"1554",2005,4,3,0.83,0.25,33.3
"1555",2005,4,4,0.79,0.25,32.9
"1556",2005,4,5,0.75,0.25,32.8
"1557",2005,4,6,0.71,0.25,33
"1558",2005,4,7,0.68,0.25,33.6
"1559",2005,4,8,0.65,0.25,34.2
"1560",2005,4,9,0.62,0.25,34.8
"1561",2005,4,10,0.59,0.25,34.6
"1562",2005,4,11,0.57,0.25,33.9
"1563",2005,4,12,0.54,0.25,33.3
"1564",2005,4,13,0.52,0.25,32.7
"1565",2005,4,14,0.5,0.25,32.1
"1566",2005,4,15,0.48,0.25,31.6
"1567",2005,4,16,0.46,0.25,31.7
"1568",2005,4,17,0.45,0.25,31.9
"1569",2005,4,18,0.43,0.25,32.1
"1570",2005,4,19,0.41,0.25,32.1
"1571",2005,4,20,0.4,0.25,32.1
"1572",2005,4,21,0.39,0.25,31.9
"1573",2005,4,22,0.37,0.25,31.5
"1574",2005,4,23,0.36,0.25,31.1
"1575",2005,4,24,0.35,0.25,30.9
"1576",2005,4,25,0.33,0.25,30.4
"1577",2005,4,26,0.32,0.25,30.2
"1578",2005,4,27,0.31,0.25,30.1
"1579",2005,4,28,0.3,0.25,30.1
"1580",2005,4,29,0.28,0.25,30.4
"1581",2005,4,30,0.27,0.25,30.5
"1582",2005,5,1,0.26,0.25,30.4
"1583",2005,5,2,0.25,0.25,29.7
"1584",2005,5,3,0.24,0.25,29.5
"1585",2005,5,4,0.23,0.25,29.2
"1586",2005,5,5,0.23,0.25,29.1
"1587",2005,5,6,0.22,0.25,29.2
"1588",2005,5,7,0.21,0.25,29.2
"1589",2005,5,8,0.2,0.25,29.5
"1590",2005,5,9,0.2,0.25,30.2
"1591",2005,5,10,0.2,0.29,29.9
"1592",2005,5,11,0.19,0.31,27.6
"1593",2005,5,12,0.19,0.3,26.2
"1594",2005,5,13,0.19,0.29,24.8
"1595",2005,5,14,0.19,0.29,24.2
"1596",2005,5,15,0.19,0.28,24.2
"1597",2005,5,16,0.19,0.28,24.3
"1598",2005,5,17,0.19,0.28,23.8
"1599",2005,5,18,0.19,0.27,23.3
"1600",2005,5,19,0.2,0.27,23
"1601",2005,5,20,0.2,0.27,22.8
"1602",2005,5,21,0.2,0.27,22.8
"1603",2005,5,22,0.21,0.27,23
"1604",2005,5,23,0.21,0.26,23.5
"1605",2005,5,24,0.22,0.26,24
"1606",2005,5,25,0.22,0.26,24.4
"1607",2005,5,26,0.22,0.26,24.4
"1608",2005,5,27,0.23,0.26,24
"1609",2005,5,28,0.23,0.26,23.5
"1610",2005,5,29,0.24,0.26,23.1
"1611",2005,5,30,0.24,0.26,22.9
"1612",2005,5,31,0.25,0.26,23.3
"1613",2005,6,1,0.25,0.26,23.7
"1614",2005,6,2,0.26,0.26,24.4
"1615",2005,6,3,0.27,0.26,25.2
"1616",2005,6,4,0.27,0.26,26
"1617",2005,6,5,0.28,0.26,26.7
"1618",2005,6,6,0.28,0.26,26.9
"1619",2005,6,7,0.29,0.26,26.9
"1620",2005,6,8,0.3,0.26,26.6
"1621",2005,6,9,0.3,0.26,26.6
"1622",2005,6,10,0.31,0.26,26.8
"1623",2005,6,11,0.32,0.26,26.8
"1624",2005,6,12,0.32,0.26,27.2
"1625",2005,6,13,0.33,0.26,27.2
"1626",2005,6,14,0.34,0.26,26.9
"1627",2005,6,15,0.35,0.26,25.4
"1628",2005,6,16,0.36,0.26,24.4
"1629",2005,6,17,0.36,0.26,24.5
"1630",2005,6,18,0.37,0.26,25.6
"1631",2005,6,19,0.38,0.26,26
"1632",2005,6,20,0.39,0.27,23.7
"1633",2005,6,21,0.4,0.27,22.3
"1634",2005,6,22,0.41,0.27,20.1
"1635",2005,6,23,0.42,0.27,19.2
"1636",2005,6,24,0.44,0.27,19.3
"1637",2005,6,25,0.45,0.26,21.2
"1638",2005,6,26,0.46,0.26,22
"1639",2005,6,27,0.47,0.26,21.9
"1640",2005,6,28,0.49,0.26,21.2
"1641",2005,6,29,0.5,0.26,20.6
"1642",2005,6,30,0.52,0.26,20.9
"1643",2005,7,1,0.53,0.26,21.8
"1644",2005,7,2,0.55,0.26,21.7
"1645",2005,7,3,0.56,0.26,21.5
"1646",2005,7,4,0.58,0.26,22.6
"1647",2005,7,5,0.6,0.26,24.6
"1648",2005,7,6,0.62,0.26,25.2
"1649",2005,7,7,0.64,0.26,25.1
"1650",2005,7,8,0.67,0.26,25.5
"1651",2005,7,9,0.69,0.26,24.1
"1652",2005,7,10,0.72,0.26,21.5
"1653",2005,7,11,0.74,0.26,20.3
"1654",2005,7,12,0.77,0.26,21.2
"1655",2005,7,13,0.8,0.26,22.5
"1656",2005,7,14,0.83,0.26,23.7
"1657",2005,7,15,0.86,0.26,22.8
"1658",2005,7,16,0.89,0.26,21.7
"1659",2005,7,17,0.93,0.26,21.6
"1660",2005,7,18,0.96,0.26,22.3
"1661",2005,7,19,0.99,0.26,22.4
"1662",2005,7,20,1.02,0.29,20.3
"1663",2005,7,21,1.05,0.28,20.3
"1664",2005,7,22,1.07,0.28,20.8
"1665",2005,7,23,1.09,0.28,21.2
"1666",2005,7,24,1.11,0.27,22
"1667",2005,7,25,1.13,0.27,22.2
"1668",2005,7,26,1.15,0.27,22
"1669",2005,7,27,1.15,0.27,21.6
"1670",2005,7,28,1.16,0.27,21.8
"1671",2005,7,29,1.16,0.26,22.4
"1672",2005,7,30,1.16,0.26,23.2
"1673",2005,7,31,1.15,0.27,24.3
"1674",2005,8,1,1.14,0.37,21.2
"1675",2005,8,2,1.12,0.39,21
"1676",2005,8,3,1.1,0.38,22.2
"1677",2005,8,4,1.08,0.38,22.4
"1678",2005,8,5,1.06,0.37,21.2
"1679",2005,8,6,1.03,0.36,19.9
"1680",2005,8,7,1,0.36,19.9
"1681",2005,8,8,0.97,0.35,20.1
"1682",2005,8,9,0.94,0.35,21.5
"1683",2005,8,10,0.91,0.34,22.4
"1684",2005,8,11,0.88,0.34,21.7
"1685",2005,8,12,0.85,0.34,20.5
"1686",2005,8,13,0.82,0.33,18.9
"1687",2005,8,14,0.79,0.32,18.8
"1688",2005,8,15,0.76,0.32,19.9
"1689",2005,8,16,0.73,0.31,21.1
"1690",2005,8,17,0.7,0.31,22.1
"1691",2005,8,18,0.68,0.3,22.8
"1692",2005,8,19,0.65,0.3,23.4
"1693",2005,8,20,0.62,0.3,23.7
"1694",2005,8,21,0.6,0.29,23.4
"1695",2005,8,22,0.58,0.29,23.3
"1696",2005,8,23,0.55,0.29,23.9
"1697",2005,8,24,0.53,0.28,24.2
"1698",2005,8,25,0.51,0.28,24.3
"1699",2005,8,26,0.5,0.28,24.2
"1700",2005,8,27,0.48,0.28,24.4
"1701",2005,8,28,0.46,0.28,24.2
"1702",2005,8,29,0.45,0.27,24.7
"1703",2005,8,30,0.44,0.27,25.7
"1704",2005,8,31,0.43,0.27,26.5
"1705",2005,9,1,0.42,0.27,26.8
"1706",2005,9,2,0.41,0.27,26.7
"1707",2005,9,3,0.4,0.27,26.8
"1708",2005,9,4,0.4,0.27,26.9
"1709",2005,9,5,0.39,0.26,27.4
"1710",2005,9,6,0.39,0.26,27
"1711",2005,9,7,0.38,0.26,27.6
"1712",2005,9,8,0.38,0.26,28.5
"1713",2005,9,9,0.37,0.26,29
"1714",2005,9,10,0.37,0.26,28.8
"1715",2005,9,11,0.36,0.26,27.6
"1716",2005,9,12,0.35,0.26,26.5
"1717",2005,9,13,0.35,0.26,26.9
"1718",2005,9,14,0.34,0.26,27.9
"1719",2005,9,15,0.33,0.26,29.7
"1720",2005,9,16,0.32,0.26,29
"1721",2005,9,17,0.31,0.26,26.6
"1722",2005,9,18,0.3,0.26,26.9
"1723",2005,9,19,0.29,0.26,27.8
"1724",2005,9,20,0.28,0.26,28.8
"1725",2005,9,21,0.27,0.26,29.8
"1726",2005,9,22,0.26,0.26,30
"1727",2005,9,23,0.25,0.26,29.6
"1728",2005,9,24,0.24,0.26,29.6
"1729",2005,9,25,0.23,0.26,29.9
"1730",2005,9,26,0.23,0.26,30.5
"1731",2005,9,27,0.22,0.26,31.5
"1732",2005,9,28,0.21,0.26,32.1
"1733",2005,9,29,0.21,0.26,31.9
"1734",2005,9,30,0.21,0.26,32.7
"1735",2005,10,1,0.21,0.26,33.7
"1736",2005,10,2,0.21,0.26,34.6
"1737",2005,10,3,0.22,0.26,34.6
"1738",2005,10,4,0.22,0.26,32.8
"1739",2005,10,5,0.23,0.26,32.7
"1740",2005,10,6,0.23,0.26,32.9
"1741",2005,10,7,0.24,0.26,32.9
"1742",2005,10,8,0.25,0.26,32.3
"1743",2005,10,9,0.26,0.26,32.2
"1744",2005,10,10,0.26,0.26,32.8
"1745",2005,10,11,0.27,0.26,33.2
"1746",2005,10,12,0.28,0.26,34.4
"1747",2005,10,13,0.28,0.26,34
"1748",2005,10,14,0.29,0.26,33.5
"1749",2005,10,15,0.29,0.26,34.5
"1750",2005,10,16,0.29,0.26,35.1
"1751",2005,10,17,0.29,0.26,34.7
"1752",2005,10,18,0.29,0.26,34.7
"1753",2005,10,19,0.28,0.26,34
"1754",2005,10,20,0.28,0.26,34
"1755",2005,10,21,0.27,0.26,34.4
"1756",2005,10,22,0.26,0.26,34.7
"1757",2005,10,23,0.26,0.26,34.8
"1758",2005,10,24,0.25,0.26,35.2
"1759",2005,10,25,0.24,0.26,35.1
"1760",2005,10,26,0.23,0.26,35.2
"1761",2005,10,27,0.22,0.26,36.2
"1762",2005,10,28,0.21,0.26,36.7
"1763",2005,10,29,0.2,0.26,36.7
"1764",2005,10,30,0.19,0.26,36.6
"1765",2005,10,31,0.18,0.26,36.7
"1766",2005,11,1,0.17,0.26,36.7
"1767",2005,11,2,0.16,0.26,36.3
"1768",2005,11,3,0.15,0.26,36.5
"1769",2005,11,4,0.15,0.26,36
"1770",2005,11,5,0.14,0.25,36.4
"1771",2005,11,6,0.13,0.25,36.5
"1772",2005,11,7,0.13,0.26,36.6
"1773",2005,11,8,0.12,0.26,37.3
"1774",2005,11,9,0.11,0.26,37.5
"1775",2005,11,10,0.11,0.3,35.6
"1776",2005,11,11,0.1,0.31,33.9
"1777",2005,11,12,0.09,0.29,33.8
"1778",2005,11,13,0.08,0.28,33.7
"1779",2005,11,14,0.07,0.28,34.3
"1780",2005,11,15,0.06,0.27,35.1
"1781",2005,11,16,0.05,0.27,35.7
"1782",2005,11,17,0.04,0.26,35.5
"1783",2005,11,18,0.03,0.26,35.5
"1784",2005,11,19,0.01,0.26,35.5
"1785",2005,11,20,0,0.27,34.9
"1786",2005,11,21,-0.02,0.26,35.2
"1787",2005,11,22,-0.03,0.27,34.4
"1788",2005,11,23,-0.05,0.29,32.6
"1789",2005,11,24,-0.06,0.3,32
"1790",2005,11,25,-0.07,0.29,32.7
"1791",2005,11,26,-0.07,0.28,33.4
"1792",2005,11,27,-0.08,0.27,34.4
"1793",2005,11,28,-0.08,0.27,33.7
"1794",2005,11,29,-0.07,0.26,33.6
"1795",2005,11,30,-0.07,0.26,34.5
"1796",2005,12,1,-0.05,0.26,35
"1797",2005,12,2,-0.03,0.26,35.2
"1798",2005,12,3,-0.01,0.26,35.4
"1799",2005,12,4,0.02,0.26,35.8
"1800",2005,12,5,0.06,0.26,37.2
"1801",2005,12,6,0.1,0.26,37.3
"1802",2005,12,7,0.15,0.26,37.3
"1803",2005,12,8,0.2,0.26,37.7
"1804",2005,12,9,0.25,0.26,38.7
"1805",2005,12,10,0.31,0.26,38.9
"1806",2005,12,11,0.37,0.26,38.8
"1807",2005,12,12,0.44,0.26,38.9
"1808",2005,12,13,0.5,0.26,38.6
"1809",2005,12,14,0.57,0.26,38.5
"1810",2005,12,15,0.63,0.26,39.6
"1811",2005,12,16,0.7,0.26,40.3
"1812",2005,12,17,0.77,0.26,38.8
"1813",2005,12,18,0.84,0.26,37.6
"1814",2005,12,19,0.9,0.26,37.6
"1815",2005,12,20,0.96,0.26,38.4
"1816",2005,12,21,1.02,0.26,38.8
"1817",2005,12,22,1.08,0.26,38.6
"1818",2005,12,23,1.14,0.26,39.1
"1819",2005,12,24,1.19,0.26,39.2
"1820",2005,12,25,1.24,0.26,39.2
"1821",2005,12,26,1.29,0.26,39.4
"1822",2005,12,27,1.33,0.26,39.4
"1823",2005,12,28,1.37,0.26,39.8
"1824",2005,12,29,1.41,0.26,39.9
"1825",2005,12,30,1.45,0.26,39.9
"1826",2005,12,31,1.47,0.26,39.6
"1827",2006,1,1,1.5,0.26,39.6
"1828",2006,1,2,1.52,0.26,39.4
"1829",2006,1,3,1.54,0.26,39.5
"1830",2006,1,4,1.55,0.26,39.7
"1831",2006,1,5,1.56,0.26,39.9
"1832",2006,1,6,1.57,0.26,39.4
"1833",2006,1,7,1.57,0.26,39.9
"1834",2006,1,8,1.57,0.26,39.8
"1835",2006,1,9,1.57,0.26,39.2
"1836",2006,1,10,1.57,0.29,36.9
"1837",2006,1,11,1.57,0.29,34.9
"1838",2006,1,12,1.57,0.32,33.6
"1839",2006,1,13,1.56,0.37,31.9
"1840",2006,1,14,1.56,0.37,32.5
"1841",2006,1,15,1.55,0.36,32.4
"1842",2006,1,16,1.54,0.34,32.9
"1843",2006,1,17,1.54,0.33,33.8
"1844",2006,1,18,1.54,0.32,33.9
"1845",2006,1,19,1.53,0.31,35.1
"1846",2006,1,20,1.53,0.3,35.8
"1847",2006,1,21,1.53,0.29,36.5
"1848",2006,1,22,1.53,0.29,36.7
"1849",2006,1,23,1.52,0.3,35.8
"1850",2006,1,24,1.52,0.32,34.3
"1851",2006,1,25,1.52,0.36,31.4
"1852",2006,1,26,1.51,0.39,30.2
"1853",2006,1,27,1.51,0.41,29.5
"1854",2006,1,28,1.5,0.43,29.2
"1855",2006,1,29,1.49,0.43,29.7
"1856",2006,1,30,1.48,0.41,30.6
"1857",2006,1,31,1.47,0.39,31
"1858",2006,2,1,1.46,0.37,31.1
"1859",2006,2,2,1.44,0.36,31.8
"1860",2006,2,3,1.42,0.35,32.6
"1861",2006,2,4,1.4,0.33,33.2
"1862",2006,2,5,1.38,0.32,33.8
"1863",2006,2,6,1.35,0.31,34.3
"1864",2006,2,7,1.32,0.3,35
"1865",2006,2,8,1.29,0.31,34.5
"1866",2006,2,9,1.26,0.32,33
"1867",2006,2,10,1.24,0.31,33
"1868",2006,2,11,1.2,0.31,33.2
"1869",2006,2,12,1.17,0.3,33.8
"1870",2006,2,13,1.14,0.29,34.8
"1871",2006,2,14,1.12,0.28,35.9
"1872",2006,2,15,1.09,0.27,36.6
"1873",2006,2,16,1.06,0.27,36.7
"1874",2006,2,17,1.03,0.27,36.9
"1875",2006,2,18,1.01,0.26,36.9
"1876",2006,2,19,0.99,0.26,37
"1877",2006,2,20,0.97,0.26,37.3
"1878",2006,2,21,0.95,0.26,37.2
"1879",2006,2,22,0.93,0.26,36.8
"1880",2006,2,23,0.92,0.26,36.8
"1881",2006,2,24,0.9,0.26,36.6
"1882",2006,2,25,0.89,0.26,36.6
"1883",2006,2,26,0.88,0.26,36.7
"1884",2006,2,27,0.87,0.26,36.8
"1885",2006,2,28,0.86,0.26,36.5
"1886",2006,3,1,0.85,0.26,36.7
"1887",2006,3,2,0.85,0.26,37.1
"1888",2006,3,3,0.84,0.26,37.2
"1889",2006,3,4,0.83,0.26,37.1
"1890",2006,3,5,0.83,0.28,36
"1891",2006,3,6,0.82,0.29,33.1
"1892",2006,3,7,0.81,0.3,32.1
"1893",2006,3,8,0.81,0.34,31.4
"1894",2006,3,9,0.8,0.4,31.3
"1895",2006,3,10,0.8,0.45,30.6
"1896",2006,3,11,0.79,0.45,29.8
"1897",2006,3,12,0.79,0.43,29.5
"1898",2006,3,13,0.79,0.41,29.7
"1899",2006,3,14,0.78,0.39,29.9
"1900",2006,3,15,0.78,0.37,30.1
"1901",2006,3,16,0.78,0.36,30.6
"1902",2006,3,17,0.78,0.34,30.9
"1903",2006,3,18,0.78,0.33,30.7
"1904",2006,3,19,0.78,0.32,31.5
"1905",2006,3,20,0.78,0.32,30.7
"1906",2006,3,21,0.79,0.34,29.4
"1907",2006,3,22,0.79,0.35,27.7
"1908",2006,3,23,0.8,0.38,27.2
"1909",2006,3,24,0.8,0.37,28.3
"1910",2006,3,25,0.81,0.36,29.2
"1911",2006,3,26,0.82,0.34,29.6
"1912",2006,3,27,0.83,0.33,29.8
"1913",2006,3,28,0.85,0.32,30.1
"1914",2006,3,29,0.86,0.31,30.9
"1915",2006,3,30,0.87,0.3,31.9
"1916",2006,3,31,0.89,0.29,32.6
"1917",2006,4,1,0.9,0.29,32.5
"1918",2006,4,2,0.92,0.28,32.8
"1919",2006,4,3,0.94,0.28,33.5
"1920",2006,4,4,0.95,0.35,31.9
"1921",2006,4,5,0.97,0.47,29
"1922",2006,4,6,0.99,0.48,27.1
"1923",2006,4,7,1.01,0.48,25.1
"1924",2006,4,8,1.03,0.48,24.6
"1925",2006,4,9,1.05,0.48,25.6
"1926",2006,4,10,1.07,0.47,27.1
"1927",2006,4,11,1.09,0.47,27.9
"1928",2006,4,12,1.11,0.47,28.2
"1929",2006,4,13,1.13,0.45,28.4
"1930",2006,4,14,1.15,0.44,28.3
"1931",2006,4,15,1.16,0.42,27.9
"1932",2006,4,16,1.18,0.41,27.6
"1933",2006,4,17,1.2,0.4,27.6
"1934",2006,4,18,1.21,0.39,27.8
"1935",2006,4,19,1.22,0.38,27.7
"1936",2006,4,20,1.23,0.37,27.4
"1937",2006,4,21,1.24,0.36,27.4
"1938",2006,4,22,1.25,0.35,27
"1939",2006,4,23,1.25,0.35,26.3
"1940",2006,4,24,1.25,0.34,26.3
"1941",2006,4,25,1.25,0.33,26.7
"1942",2006,4,26,1.25,0.33,26.7
"1943",2006,4,27,1.24,0.32,27.2
"1944",2006,4,28,1.23,0.32,25.7
"1945",2006,4,29,1.23,0.35,24.7
"1946",2006,4,30,1.22,0.37,24.2
"1947",2006,5,1,1.2,0.36,23.9
"1948",2006,5,2,1.19,0.35,23
"1949",2006,5,3,1.18,0.34,22.4
"1950",2006,5,4,1.16,0.34,22.9
"1951",2006,5,5,1.15,0.33,23.2
"1952",2006,5,6,1.14,0.33,24
"1953",2006,5,7,1.12,0.32,24.6
"1954",2006,5,8,1.1,0.32,24.1
"1955",2006,5,9,1.09,0.31,23.9
"1956",2006,5,10,1.08,0.31,24.5
"1957",2006,5,11,1.06,0.3,25.1
"1958",2006,5,12,1.05,0.3,25.7
"1959",2006,5,13,1.03,0.3,25.8
"1960",2006,5,14,1.02,0.3,25.3
"1961",2006,5,15,1.01,0.29,25.3
"1962",2006,5,16,1,0.29,25.2
"1963",2006,5,17,0.99,0.29,24.8
"1964",2006,5,18,0.98,0.29,24.4
"1965",2006,5,19,0.97,0.28,24.6
"1966",2006,5,20,0.97,0.28,25.1
"1967",2006,5,21,0.96,0.28,25.6
"1968",2006,5,22,0.96,0.28,25.4
"1969",2006,5,23,0.95,0.29,23.4
"1970",2006,5,24,0.95,0.29,22.9
"1971",2006,5,25,0.95,0.28,22.3
"1972",2006,5,26,0.95,0.28,22.3
"1973",2006,5,27,0.95,0.28,21.5
"1974",2006,5,28,0.96,0.28,20.5
"1975",2006,5,29,0.96,0.28,20.7
"1976",2006,5,30,0.97,0.28,21.7
"1977",2006,5,31,0.97,0.27,22.1
"1978",2006,6,1,0.98,0.27,21.2
"1979",2006,6,2,0.98,0.27,20.3
"1980",2006,6,3,0.99,0.27,19.4
"1981",2006,6,4,0.99,0.27,19.2
"1982",2006,6,5,1,0.27,19.2
"1983",2006,6,6,1,0.27,19.6
"1984",2006,6,7,1,0.27,20.6
"1985",2006,6,8,1,0.27,21.9
"1986",2006,6,9,1,0.27,23.5
"1987",2006,6,10,1,0.27,22.9
"1988",2006,6,11,0.99,0.27,21
"1989",2006,6,12,0.99,0.27,19.4
"1990",2006,6,13,0.98,0.27,20.2
"1991",2006,6,14,0.97,0.27,21.4
"1992",2006,6,15,0.96,0.27,22.1
"1993",2006,6,16,0.94,0.27,22.7
"1994",2006,6,17,0.93,0.27,22.8
"1995",2006,6,18,0.92,0.27,22.6
"1996",2006,6,19,0.9,0.26,22.6
"1997",2006,6,20,0.88,0.26,22.6
"1998",2006,6,21,0.87,0.26,22.9
"1999",2006,6,22,0.85,0.26,23.4
"2000",2006,6,23,0.84,0.26,23.9
"2001",2006,6,24,0.82,0.26,24.3
"2002",2006,6,25,0.8,0.26,24.1
"2003",2006,6,26,0.79,0.26,24.2
"2004",2006,6,27,0.78,0.26,24.2
"2005",2006,6,28,0.76,0.26,24.3
"2006",2006,6,29,0.75,0.26,24.5
"2007",2006,6,30,0.74,0.26,24.1
"2008",2006,7,1,0.73,0.26,23.1
"2009",2006,7,2,0.72,0.26,22.5
"2010",2006,7,3,0.71,0.26,21.1
"2011",2006,7,4,0.7,0.26,20.2
"2012",2006,7,5,0.69,0.26,20.1
"2013",2006,7,6,0.68,0.26,20.7
"2014",2006,7,7,0.68,0.26,21.1
"2015",2006,7,8,0.67,0.26,20.8
"2016",2006,7,9,0.66,0.26,21.2
"2017",2006,7,10,0.66,0.26,22.4
"2018",2006,7,11,0.65,0.26,23.8
"2019",2006,7,12,0.65,0.27,22.6
"2020",2006,7,13,0.65,0.31,20.9
"2021",2006,7,14,0.64,0.32,21.4
"2022",2006,7,15,0.64,0.34,20.4
"2023",2006,7,16,0.64,0.33,18.6
"2024",2006,7,17,0.63,0.33,17.4
"2025",2006,7,18,0.63,0.32,17.1
"2026",2006,7,19,0.63,0.32,17.3
"2027",2006,7,20,0.63,0.31,18.3
"2028",2006,7,21,0.63,0.31,19.9
"2029",2006,7,22,0.63,0.3,21.1
"2030",2006,7,23,0.63,0.3,21.5
"2031",2006,7,24,0.63,0.3,21.5
"2032",2006,7,25,0.63,0.29,20.7
"2033",2006,7,26,0.63,0.29,20.6
"2034",2006,7,27,0.64,0.29,20.7
"2035",2006,7,28,0.64,0.29,21.2
"2036",2006,7,29,0.64,0.28,21.9
"2037",2006,7,30,0.65,0.28,23.1
"2038",2006,7,31,0.65,0.28,23.4
"2039",2006,8,1,0.66,0.28,22.7
"2040",2006,8,2,0.66,0.28,22.3
"2041",2006,8,3,0.67,0.27,21.8
"2042",2006,8,4,0.67,0.27,21.1
"2043",2006,8,5,0.67,0.27,20.2
"2044",2006,8,6,0.68,0.27,19.8
"2045",2006,8,7,0.68,0.27,20
"2046",2006,8,8,0.68,0.27,20.2
"2047",2006,8,9,0.68,0.27,20.4
"2048",2006,8,10,0.68,0.27,20.5
"2049",2006,8,11,0.68,0.27,20.9
"2050",2006,8,12,0.67,0.27,21.6
"2051",2006,8,13,0.67,0.27,22
"2052",2006,8,14,0.66,0.26,22.2
"2053",2006,8,15,0.66,0.26,22.6
"2054",2006,8,16,0.65,0.26,23.1
"2055",2006,8,17,0.63,0.26,23.6
"2056",2006,8,18,0.62,0.26,23.6
"2057",2006,8,19,0.61,0.26,23.5
"2058",2006,8,20,0.59,0.26,23.7
"2059",2006,8,21,0.58,0.26,24.3
"2060",2006,8,22,0.56,0.26,24.6
"2061",2006,8,23,0.54,0.26,25.2
"2062",2006,8,24,0.52,0.26,24.9
"2063",2006,8,25,0.5,0.26,25
"2064",2006,8,26,0.48,0.26,25.1
"2065",2006,8,27,0.46,0.26,25.7
"2066",2006,8,28,0.44,0.26,24.9
"2067",2006,8,29,0.42,0.26,23.8
"2068",2006,8,30,0.4,0.26,24.1
"2069",2006,8,31,0.38,0.26,25.1
"2070",2006,9,1,0.35,0.26,25.6
"2071",2006,9,2,0.33,0.26,25.6
"2072",2006,9,3,0.31,0.26,27.4
"2073",2006,9,4,0.29,0.26,28.7
"2074",2006,9,5,0.26,0.26,29.5
"2075",2006,9,6,0.24,0.26,29.2
"2076",2006,9,7,0.22,0.26,27.7
"2077",2006,9,8,0.2,0.26,25.3
"2078",2006,9,9,0.18,0.26,24.3
"2079",2006,9,10,0.17,0.26,23.1
"2080",2006,9,11,0.15,0.26,22.8
"2081",2006,9,12,0.14,0.26,23.4
"2082",2006,9,13,0.12,0.26,24.3
"2083",2006,9,14,0.11,0.26,25.2
"2084",2006,9,15,0.1,0.26,25.7
"2085",2006,9,16,0.09,0.26,26.2
"2086",2006,9,17,0.08,0.26,26.4
"2087",2006,9,18,0.08,0.26,26.6
"2088",2006,9,19,0.07,0.26,26.9
"2089",2006,9,20,0.07,0.26,27.5
"2090",2006,9,21,0.07,0.26,27.6
"2091",2006,9,22,0.07,0.26,28.1
"2092",2006,9,23,0.06,0.26,28.7
"2093",2006,9,24,0.06,0.26,29.6
