"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1720",2005,9,16,4.17,0.32,12.6
"1721",2005,9,17,4.16,0.33,12.4
"1722",2005,9,18,4.14,0.33,13.1
"1723",2005,9,19,4.12,0.32,14
"1724",2005,9,20,4.09,0.31,14.2
"1725",2005,9,21,4.06,0.3,14.6
"1726",2005,9,22,4.02,0.3,16
"1727",2005,9,23,3.98,0.29,17.6
"1728",2005,9,24,3.94,0.28,18.4
"1729",2005,9,25,3.9,0.28,18.6
"1730",2005,9,26,3.85,0.3,17.9
"1731",2005,9,27,3.8,0.3,18
"1732",2005,9,28,3.75,0.29,19.3
"1733",2005,9,29,3.71,0.3,17.1
"1734",2005,9,30,3.66,0.29,16.2
"1735",2005,10,1,3.62,0.28,17.2
"1736",2005,10,2,3.57,0.27,18.6
"1737",2005,10,3,3.53,0.26,19.8
"1738",2005,10,4,3.49,0.25,20
"1739",2005,10,5,3.45,0.25,20.8
"1740",2005,10,6,3.41,0.24,20.6
"1741",2005,10,7,3.37,0.25,18.4
"1742",2005,10,8,3.33,0.24,17.9
"1743",2005,10,9,3.29,0.24,16.4
"1744",2005,10,10,3.25,0.24,17.4
"1745",2005,10,11,3.21,0.23,19.2
"1746",2005,10,12,3.17,0.23,20.1
"1747",2005,10,13,3.13,0.22,21.4
"1748",2005,10,14,3.09,0.22,21.1
"1749",2005,10,15,3.04,0.23,21.4
"1750",2005,10,16,3,0.35,17.6
"1751",2005,10,17,2.95,0.35,17.2
"1752",2005,10,18,2.91,0.34,17.9
"1753",2005,10,19,2.86,0.34,17.6
"1754",2005,10,20,2.81,0.34,18.6
"1755",2005,10,21,2.76,0.35,19.1
"1756",2005,10,22,2.71,0.34,19.3
"1757",2005,10,23,2.66,0.33,20.5
"1758",2005,10,24,2.61,0.32,20.1
"1759",2005,10,25,2.55,0.31,20.3
"1760",2005,10,26,2.5,0.3,20.5
"1761",2005,10,27,2.44,0.29,20.7
"1762",2005,10,28,2.39,0.28,21.3
"1763",2005,10,29,2.34,0.27,22.5
"1764",2005,10,30,2.28,0.32,21.8
"1765",2005,10,31,2.23,0.35,21.1
"1766",2005,11,1,2.17,0.34,22.1
"1767",2005,11,2,2.12,0.33,23
"1768",2005,11,3,2.06,0.33,23.6
"1769",2005,11,4,2.01,0.36,23
"1770",2005,11,5,1.95,0.38,21.1
"1771",2005,11,6,1.9,0.37,21.7
"1772",2005,11,7,1.84,0.37,22.1
"1773",2005,11,8,1.79,0.38,22.9
"1774",2005,11,9,1.74,0.36,24.3
"1775",2005,11,10,1.69,0.35,23.1
"1776",2005,11,11,1.64,0.33,20.4
"1777",2005,11,12,1.59,0.32,20
"1778",2005,11,13,1.54,0.31,20.8
"1779",2005,11,14,1.49,0.29,22
"1780",2005,11,15,1.44,0.28,22.4
"1781",2005,11,16,1.4,0.27,21.5
"1782",2005,11,17,1.35,0.27,21.7
"1783",2005,11,18,1.31,0.26,23.1
"1784",2005,11,19,1.26,0.25,24.2
"1785",2005,11,20,1.22,0.25,25.1
"1786",2005,11,21,1.18,0.24,25.9
"1787",2005,11,22,1.14,0.24,26.4
"1788",2005,11,23,1.1,0.24,25.1
"1789",2005,11,24,1.06,0.25,25
"1790",2005,11,25,1.02,0.3,23
"1791",2005,11,26,0.99,0.3,24.1
"1792",2005,11,27,0.95,0.32,21.4
"1793",2005,11,28,0.91,0.3,20.2
"1794",2005,11,29,0.88,0.3,19.2
"1795",2005,11,30,0.84,0.29,21.7
"1796",2005,12,1,0.8,0.28,24.3
"1797",2005,12,2,0.77,0.31,22.9
"1798",2005,12,3,0.73,0.3,21.5
"1799",2005,12,4,0.69,0.29,22.7
"1800",2005,12,5,0.66,0.27,25
"1801",2005,12,6,0.62,0.26,26.7
"1802",2005,12,7,0.58,0.25,27.6
"1803",2005,12,8,0.54,0.24,26.9
"1804",2005,12,9,0.51,0.23,26.6
"1805",2005,12,10,0.47,0.23,26.8
"1806",2005,12,11,0.44,0.22,27.6
"1807",2005,12,12,0.4,0.22,28.6
"1808",2005,12,13,0.37,0.22,28.3
"1809",2005,12,14,0.33,0.22,27.3
"1810",2005,12,15,0.3,0.21,28.8
"1811",2005,12,16,0.27,0.21,28.4
"1812",2005,12,17,0.24,0.21,27.8
"1813",2005,12,18,0.22,0.21,25.6
"1814",2005,12,19,0.19,0.21,25.6
"1815",2005,12,20,0.17,0.21,27.1
"1816",2005,12,21,0.14,0.2,29.4
"1817",2005,12,22,0.12,0.2,30.4
"1818",2005,12,23,0.1,0.2,32.1
"1819",2005,12,24,0.08,0.2,30.4
"1820",2005,12,25,0.07,0.2,28.7
"1821",2005,12,26,0.05,0.2,29
"1822",2005,12,27,0.04,0.2,30.7
"1823",2005,12,28,0.02,0.2,31.6
"1824",2005,12,29,0.01,0.2,31.8
"1825",2005,12,30,0,0.2,32.5
"1826",2005,12,31,-0.01,0.2,34
"1827",2006,1,1,-0.02,0.2,34.5
"1828",2006,1,2,-0.03,0.2,33.5
"1829",2006,1,3,-0.04,0.2,32.3
"1830",2006,1,4,-0.05,0.19,32.2
"1831",2006,1,5,-0.05,0.19,32.1
"1832",2006,1,6,-0.06,0.19,32.3
"1833",2006,1,7,-0.07,0.19,30.8
"1834",2006,1,8,-0.07,0.19,30.7
"1835",2006,1,9,-0.08,0.19,31.3
"1836",2006,1,10,-0.08,0.19,32.4
"1837",2006,1,11,-0.08,0.19,33.4
"1838",2006,1,12,-0.08,0.19,34
"1839",2006,1,13,-0.08,0.19,33.7
"1840",2006,1,14,-0.08,0.19,33.5
"1841",2006,1,15,-0.08,0.2,32.7
"1842",2006,1,16,-0.08,0.21,31.6
"1843",2006,1,17,-0.08,0.22,30.1
"1844",2006,1,18,-0.08,0.23,29.3
"1845",2006,1,19,-0.07,0.22,27.4
"1846",2006,1,20,-0.07,0.21,28.3
"1847",2006,1,21,-0.06,0.21,29.9
"1848",2006,1,22,-0.06,0.2,31.4
"1849",2006,1,23,-0.05,0.2,32.4
"1850",2006,1,24,-0.04,0.2,32.7
"1851",2006,1,25,-0.04,0.2,31.9
"1852",2006,1,26,-0.03,0.2,32.4
"1853",2006,1,27,-0.02,0.19,33.6
"1854",2006,1,28,-0.01,0.19,34.3
"1855",2006,1,29,-0.01,0.19,34
"1856",2006,1,30,0,0.19,34.4
"1857",2006,1,31,0,0.19,34.6
"1858",2006,2,1,0.01,0.19,35.5
"1859",2006,2,2,0.01,0.19,36.4
"1860",2006,2,3,0.01,0.19,36.6
"1861",2006,2,4,0.01,0.19,35.5
"1862",2006,2,5,0.02,0.19,35
"1863",2006,2,6,0.02,0.19,34.5
"1864",2006,2,7,0.02,0.19,31.9
"1865",2006,2,8,0.01,0.19,31.3
"1866",2006,2,9,0.01,0.19,30.7
"1867",2006,2,10,0.01,0.19,29.2
"1868",2006,2,11,0.01,0.19,29.2
"1869",2006,2,12,0,0.19,30.2
"1870",2006,2,13,0,0.19,30.9
"1871",2006,2,14,0,0.19,31.8
"1872",2006,2,15,-0.01,0.22,31.1
"1873",2006,2,16,-0.01,0.27,28.3
"1874",2006,2,17,-0.02,0.26,28.7
"1875",2006,2,18,-0.02,0.25,29.4
"1876",2006,2,19,-0.02,0.24,29.7
"1877",2006,2,20,-0.03,0.23,29.7
"1878",2006,2,21,-0.03,0.22,29.7
"1879",2006,2,22,-0.04,0.22,29.7
"1880",2006,2,23,-0.04,0.21,29.4
"1881",2006,2,24,-0.04,0.21,29.8
"1882",2006,2,25,-0.04,0.21,29.5
"1883",2006,2,26,-0.05,0.21,28
"1884",2006,2,27,-0.05,0.21,27.7
"1885",2006,2,28,-0.05,0.21,27.5
"1886",2006,3,1,-0.05,0.21,27.3
"1887",2006,3,2,-0.05,0.21,26.7
"1888",2006,3,3,-0.04,0.21,26.2
"1889",2006,3,4,-0.04,0.21,26.1
"1890",2006,3,5,-0.04,0.2,26.5
"1891",2006,3,6,-0.03,0.2,28.1
"1892",2006,3,7,-0.02,0.2,28
"1893",2006,3,8,-0.01,0.2,28.2
"1894",2006,3,9,-0.01,0.2,28.5
"1895",2006,3,10,0.01,0.2,29.9
"1896",2006,3,11,0.02,0.2,30.4
"1897",2006,3,12,0.03,0.2,30.5
"1898",2006,3,13,0.04,0.2,30.2
"1899",2006,3,14,0.06,0.2,29.2
"1900",2006,3,15,0.07,0.2,29.9
"1901",2006,3,16,0.08,0.2,28.8
"1902",2006,3,17,0.1,0.2,27.4
"1903",2006,3,18,0.11,0.2,27.5
"1904",2006,3,19,0.13,0.2,28.3
"1905",2006,3,20,0.14,0.19,28.1
"1906",2006,3,21,0.16,0.19,27.6
"1907",2006,3,22,0.17,0.19,26.5
"1908",2006,3,23,0.18,0.19,26.4
"1909",2006,3,24,0.2,0.19,26
"1910",2006,3,25,0.21,0.19,25.8
"1911",2006,3,26,0.22,0.19,25.6
"1912",2006,3,27,0.23,0.19,26.1
"1913",2006,3,28,0.24,0.2,24.5
"1914",2006,3,29,0.26,0.21,24.1
"1915",2006,3,30,0.26,0.23,24
"1916",2006,3,31,0.27,0.24,22.9
"1917",2006,4,1,0.28,0.24,20.3
"1918",2006,4,2,0.29,0.23,19.4
"1919",2006,4,3,0.29,0.22,20.4
"1920",2006,4,4,0.3,0.22,20.5
"1921",2006,4,5,0.3,0.22,22.4
"1922",2006,4,6,0.31,0.21,20.2
"1923",2006,4,7,0.31,0.21,19.4
"1924",2006,4,8,0.31,0.21,18.8
"1925",2006,4,9,0.31,0.21,18.9
"1926",2006,4,10,0.31,0.2,20.2
"1927",2006,4,11,0.31,0.2,21.8
"1928",2006,4,12,0.31,0.2,22.9
"1929",2006,4,13,0.3,0.26,21.1
"1930",2006,4,14,0.3,0.27,21.7
"1931",2006,4,15,0.29,0.26,19.2
"1932",2006,4,16,0.29,0.25,17.7
"1933",2006,4,17,0.29,0.25,19.2
"1934",2006,4,18,0.28,0.24,20.2
"1935",2006,4,19,0.28,0.24,21.8
"1936",2006,4,20,0.27,0.24,20.4
"1937",2006,4,21,0.27,0.23,18.2
"1938",2006,4,22,0.26,0.23,16.6
"1939",2006,4,23,0.26,0.23,16.1
"1940",2006,4,24,0.26,0.22,17
"1941",2006,4,25,0.25,0.22,17.7
"1942",2006,4,26,0.25,0.22,18
"1943",2006,4,27,0.25,0.22,18.5
"1944",2006,4,28,0.25,0.22,19.4
"1945",2006,4,29,0.25,0.22,19.3
"1946",2006,4,30,0.25,0.22,18.5
"1947",2006,5,1,0.25,0.22,17.2
"1948",2006,5,2,0.25,0.21,16.7
"1949",2006,5,3,0.25,0.21,16.9
"1950",2006,5,4,0.25,0.21,17.2
"1951",2006,5,5,0.25,0.21,17.2
"1952",2006,5,6,0.25,0.21,17.2
"1953",2006,5,7,0.25,0.21,17
"1954",2006,5,8,0.25,0.21,15.2
"1955",2006,5,9,0.25,0.21,14.8
"1956",2006,5,10,0.25,0.21,15.2
"1957",2006,5,11,0.25,0.21,15.7
"1958",2006,5,12,0.25,0.21,15.8
"1959",2006,5,13,0.25,0.2,16
"1960",2006,5,14,0.26,0.2,15.9
"1961",2006,5,15,0.26,0.2,16.6
"1962",2006,5,16,0.26,0.2,17.3
"1963",2006,5,17,0.26,0.2,17.2
"1964",2006,5,18,0.26,0.2,17.3
"1965",2006,5,19,0.27,0.2,17.6
"1966",2006,5,20,0.27,0.2,16.6
"1967",2006,5,21,0.28,0.2,15.8
"1968",2006,5,22,0.28,0.2,14.4
"1969",2006,5,23,0.29,0.2,13.6
"1970",2006,5,24,0.29,0.2,13.4
"1971",2006,5,25,0.3,0.2,13.3
"1972",2006,5,26,0.31,0.2,13.4
"1973",2006,5,27,0.32,0.2,13.5
"1974",2006,5,28,0.33,0.2,13.9
"1975",2006,5,29,0.34,0.2,13.2
"1976",2006,5,30,0.35,0.2,12.8
"1977",2006,5,31,0.36,0.2,12.6
"1978",2006,6,1,0.37,0.2,12.6
"1979",2006,6,2,0.39,0.2,12.8
"1980",2006,6,3,0.4,0.2,12.3
"1981",2006,6,4,0.41,0.2,12.8
"1982",2006,6,5,0.43,0.2,12.8
"1983",2006,6,6,0.44,0.2,13
"1984",2006,6,7,0.46,0.2,13.6
"1985",2006,6,8,0.47,0.2,14.2
"1986",2006,6,9,0.49,0.2,14.7
"1987",2006,6,10,0.5,0.27,13.5
"1988",2006,6,11,0.51,0.27,11.6
"1989",2006,6,12,0.53,0.26,10.3
"1990",2006,6,13,0.54,0.26,10.2
"1991",2006,6,14,0.56,0.26,9.8
"1992",2006,6,15,0.58,0.26,9.4
"1993",2006,6,16,0.59,0.25,9.4
"1994",2006,6,17,0.61,0.25,10.3
"1995",2006,6,18,0.63,0.25,11.1
"1996",2006,6,19,0.64,0.25,12.2
"1997",2006,6,20,0.66,0.25,13
"1998",2006,6,21,0.68,0.25,13.5
"1999",2006,6,22,0.7,0.25,13.5
"2000",2006,6,23,0.72,0.27,13
"2001",2006,6,24,0.74,0.27,11.9
"2002",2006,6,25,0.77,0.27,10.9
"2003",2006,6,26,0.79,0.27,10.3
"2004",2006,6,27,0.82,0.26,10.2
"2005",2006,6,28,0.84,0.26,10.3
"2006",2006,6,29,0.87,0.26,11.2
"2007",2006,6,30,0.9,0.27,11.1
"2008",2006,7,1,0.92,0.27,11.7
"2009",2006,7,2,0.95,0.27,11.2
"2010",2006,7,3,0.98,0.27,11
"2011",2006,7,4,1.01,0.26,11.9
"2012",2006,7,5,1.04,0.26,12.2
"2013",2006,7,6,1.06,0.26,12
"2014",2006,7,7,1.09,0.26,11.3
"2015",2006,7,8,1.11,0.25,10.8
"2016",2006,7,9,1.14,0.25,10.5
"2017",2006,7,10,1.16,0.25,10.4
"2018",2006,7,11,1.18,0.25,11.2
"2019",2006,7,12,1.2,0.24,11.3
"2020",2006,7,13,1.22,0.24,10.9
"2021",2006,7,14,1.23,0.25,12.5
"2022",2006,7,15,1.24,0.31,12.2
"2023",2006,7,16,1.26,0.32,11.6
"2024",2006,7,17,1.27,0.33,11.1
"2025",2006,7,18,1.28,0.33,11.3
"2026",2006,7,19,1.29,0.32,11
"2027",2006,7,20,1.29,0.32,10.9
"2028",2006,7,21,1.3,0.31,11.2
"2029",2006,7,22,1.31,0.31,11.5
"2030",2006,7,23,1.32,0.33,11.4
"2031",2006,7,24,1.32,0.37,11.6
"2032",2006,7,25,1.33,0.37,11.4
"2033",2006,7,26,1.34,0.37,11
"2034",2006,7,27,1.35,0.36,10.9
"2035",2006,7,28,1.36,0.36,10.8
"2036",2006,7,29,1.37,0.35,11.2
"2037",2006,7,30,1.38,0.34,10.7
"2038",2006,7,31,1.4,0.34,10.4
"2039",2006,8,1,1.41,0.33,10.2
"2040",2006,8,2,1.43,0.33,9.8
"2041",2006,8,3,1.45,0.33,10.2
"2042",2006,8,4,1.47,0.32,10.2
"2043",2006,8,5,1.49,0.32,10.9
"2044",2006,8,6,1.51,0.31,11.3
"2045",2006,8,7,1.53,0.31,11.2
"2046",2006,8,8,1.55,0.3,10.8
"2047",2006,8,9,1.58,0.29,11.3
"2048",2006,8,10,1.6,0.29,11
"2049",2006,8,11,1.63,0.29,10.9
"2050",2006,8,12,1.65,0.28,10.9
"2051",2006,8,13,1.68,0.28,10.8
"2052",2006,8,14,1.71,0.27,11.4
"2053",2006,8,15,1.74,0.27,11.9
"2054",2006,8,16,1.77,0.26,12.6
"2055",2006,8,17,1.79,0.26,13.6
"2056",2006,8,18,1.82,0.26,12.9
"2057",2006,8,19,1.85,0.25,12.1
"2058",2006,8,20,1.88,0.25,12
"2059",2006,8,21,1.9,0.25,13.1
"2060",2006,8,22,1.93,0.24,13.6
"2061",2006,8,23,1.95,0.24,14.2
"2062",2006,8,24,1.97,0.24,14.5
"2063",2006,8,25,1.98,0.24,13.7
"2064",2006,8,26,2,0.24,14
"2065",2006,8,27,2.01,0.24,14.6
"2066",2006,8,28,2.02,0.23,14.7
"2067",2006,8,29,2.02,0.23,14.9
"2068",2006,8,30,2.02,0.24,14.7
"2069",2006,8,31,2.02,0.24,15.6
"2070",2006,9,1,2.01,0.24,16.8
"2071",2006,9,2,2,0.23,18.1
"2072",2006,9,3,1.98,0.23,17.6
"2073",2006,9,4,1.97,0.23,16.1
"2074",2006,9,5,1.95,0.23,15.4
"2075",2006,9,6,1.92,0.23,14.7
"2076",2006,9,7,1.9,0.23,14.2
"2077",2006,9,8,1.88,0.22,14.4
"2078",2006,9,9,1.85,0.25,13.6
"2079",2006,9,10,1.82,0.27,13.1
"2080",2006,9,11,1.8,0.26,13.4
"2081",2006,9,12,1.77,0.26,14.2
"2082",2006,9,13,1.74,0.25,14.8
"2083",2006,9,14,1.71,0.25,15.1
"2084",2006,9,15,1.68,0.24,16.3
"2085",2006,9,16,1.65,0.24,16.9
"2086",2006,9,17,1.63,0.23,16.9
"2087",2006,9,18,1.6,0.23,17.7
"2088",2006,9,19,1.57,0.22,18.7
"2089",2006,9,20,1.54,0.22,19.4
"2090",2006,9,21,1.51,0.22,18.9
"2091",2006,9,22,1.49,0.21,19.9
"2092",2006,9,23,1.46,0.21,21.1
"2093",2006,9,24,1.43,0.21,21.1
"2094",2006,9,25,1.39,0.21,18.6
"2095",2006,9,26,1.36,0.21,18.5
"2096",2006,9,27,1.33,0.2,19.3
"2097",2006,9,28,1.29,0.2,20.4
"2098",2006,9,29,1.26,0.2,20.5
"2099",2006,9,30,1.22,0.2,20
"2100",2006,10,1,1.18,0.2,20.2
"2101",2006,10,2,1.14,0.2,21.6
"2102",2006,10,3,1.1,0.2,21.9
"2103",2006,10,4,1.05,0.2,22
"2104",2006,10,5,1.01,0.2,22.6
"2105",2006,10,6,0.97,0.2,21.6
"2106",2006,10,7,0.92,0.2,22.7
"2107",2006,10,8,0.88,0.2,23
"2108",2006,10,9,0.84,0.2,21.4
"2109",2006,10,10,0.79,0.2,21.4
"2110",2006,10,11,0.75,0.2,22.1
"2111",2006,10,12,0.71,0.2,23.3
"2112",2006,10,13,0.67,0.2,24.6
"2113",2006,10,14,0.64,0.2,26
"2114",2006,10,15,0.6,0.19,25.2
"2115",2006,10,16,0.57,0.19,23.5
"2116",2006,10,17,0.54,0.19,24.1
"2117",2006,10,18,0.51,0.2,24.4
"2118",2006,10,19,0.49,0.2,25.9
"2119",2006,10,20,0.46,0.2,23.7
"2120",2006,10,21,0.44,0.2,22.2
"2121",2006,10,22,0.42,0.2,21.4
"2122",2006,10,23,0.4,0.2,22.4
"2123",2006,10,24,0.39,0.2,23.8
"2124",2006,10,25,0.37,0.19,24
"2125",2006,10,26,0.35,0.19,25.1
"2126",2006,10,27,0.33,0.19,24.7
"2127",2006,10,28,0.32,0.19,21.9
"2128",2006,10,29,0.3,0.19,21.9
"2129",2006,10,30,0.28,0.19,22.7
"2130",2006,10,31,0.26,0.19,23.7
"2131",2006,11,1,0.24,0.19,25.3
"2132",2006,11,2,0.22,0.22,24.3
"2133",2006,11,3,0.2,0.23,23.6
"2134",2006,11,4,0.17,0.24,22.3
"2135",2006,11,5,0.15,0.23,22.5
"2136",2006,11,6,0.12,0.22,23.4
"2137",2006,11,7,0.1,0.22,23.8
"2138",2006,11,8,0.07,0.21,23.6
"2139",2006,11,9,0.05,0.21,23.2
"2140",2006,11,10,0.03,0.2,23.9
"2141",2006,11,11,0,0.2,25.7
"2142",2006,11,12,-0.02,0.2,26.9
"2143",2006,11,13,-0.04,0.2,25.2
"2144",2006,11,14,-0.05,0.2,24.3
"2145",2006,11,15,-0.07,0.2,21.5
"2146",2006,11,16,-0.08,0.2,19.9
"2147",2006,11,17,-0.09,0.2,21.6
"2148",2006,11,18,-0.1,0.2,23.6
"2149",2006,11,19,-0.1,0.19,25.5
"2150",2006,11,20,-0.1,0.19,27.2
"2151",2006,11,21,-0.1,0.19,28.8
"2152",2006,11,22,-0.1,0.19,29.4
"2153",2006,11,23,-0.09,0.19,29.3
"2154",2006,11,24,-0.08,0.19,29.7
"2155",2006,11,25,-0.08,0.19,30.7
"2156",2006,11,26,-0.07,0.19,31.7
"2157",2006,11,27,-0.06,0.2,31.1
"2158",2006,11,28,-0.05,0.2,31.4
"2159",2006,11,29,-0.03,0.19,30.9
"2160",2006,11,30,-0.02,0.19,30.4
"2161",2006,12,1,-0.01,0.19,30.6
"2162",2006,12,2,0,0.2,29.5
"2163",2006,12,3,0.01,0.2,27.3
"2164",2006,12,4,0.02,0.2,27.2
"2165",2006,12,5,0.03,0.19,28.2
"2166",2006,12,6,0.04,0.19,28.7
"2167",2006,12,7,0.05,0.19,30.2
"2168",2006,12,8,0.05,0.19,30.9
"2169",2006,12,9,0.06,0.19,31.3
"2170",2006,12,10,0.07,0.19,31.9
"2171",2006,12,11,0.08,0.19,31.9
"2172",2006,12,12,0.09,0.19,31
"2173",2006,12,13,0.1,0.19,30.1
"2174",2006,12,14,0.11,0.19,30.1
"2175",2006,12,15,0.12,0.19,29.9
"2176",2006,12,16,0.13,0.19,28.5
"2177",2006,12,17,0.15,0.19,28.2
"2178",2006,12,18,0.16,0.19,29.3
"2179",2006,12,19,0.18,0.19,31
"2180",2006,12,20,0.2,0.19,30.9
"2181",2006,12,21,0.22,0.19,30.4
"2182",2006,12,22,0.24,0.19,30.1
"2183",2006,12,23,0.26,0.2,29.9
"2184",2006,12,24,0.29,0.25,26
"2185",2006,12,25,0.31,0.26,23.4
"2186",2006,12,26,0.34,0.25,22.2
"2187",2006,12,27,0.37,0.24,23.4
"2188",2006,12,28,0.39,0.23,25.1
"2189",2006,12,29,0.42,0.22,26.5
"2190",2006,12,30,0.45,0.22,27.6
"2191",2006,12,31,0.48,0.23,25.7
"2192",2007,1,1,0.51,0.23,25.7
"2193",2007,1,2,0.54,0.25,23.7
"2194",2007,1,3,0.57,0.25,23.7
"2195",2007,1,4,0.6,0.24,24.6
"2196",2007,1,5,0.62,0.23,25.5
"2197",2007,1,6,0.65,0.23,26.6
"2198",2007,1,7,0.68,0.22,26.6
"2199",2007,1,8,0.7,0.21,27.3
"2200",2007,1,9,0.73,0.21,28.1
"2201",2007,1,10,0.75,0.21,29.4
"2202",2007,1,11,0.77,0.2,31
"2203",2007,1,12,0.79,0.2,32.6
"2204",2007,1,13,0.81,0.2,31.8
"2205",2007,1,14,0.83,0.2,32
"2206",2007,1,15,0.84,0.2,32.1
"2207",2007,1,16,0.85,0.22,30.2
"2208",2007,1,17,0.86,0.22,29.3
"2209",2007,1,18,0.87,0.21,30
"2210",2007,1,19,0.87,0.21,30.4
"2211",2007,1,20,0.87,0.2,30.8
"2212",2007,1,21,0.87,0.2,30.1
"2213",2007,1,22,0.87,0.2,30.8
"2214",2007,1,23,0.87,0.2,31.2
"2215",2007,1,24,0.86,0.22,29.4
"2216",2007,1,25,0.86,0.22,28.8
"2217",2007,1,26,0.85,0.21,28.8
"2218",2007,1,27,0.85,0.21,27.7
"2219",2007,1,28,0.84,0.2,26.3
"2220",2007,1,29,0.84,0.2,27.3
"2221",2007,1,30,0.83,0.2,29.2
"2222",2007,1,31,0.83,0.2,30.8
"2223",2007,2,1,0.82,0.2,31
"2224",2007,2,2,0.82,0.19,31.8
"2225",2007,2,3,0.82,0.19,32.7
"2226",2007,2,4,0.82,0.19,33.4
"2227",2007,2,5,0.82,0.19,33.4
"2228",2007,2,6,0.83,0.19,34.4
"2229",2007,2,7,0.83,0.2,33.4
"2230",2007,2,8,0.84,0.19,32.6
"2231",2007,2,9,0.84,0.19,32.2
"2232",2007,2,10,0.85,0.2,31.7
"2233",2007,2,11,0.86,0.2,30.2
"2234",2007,2,12,0.87,0.21,28.4
"2235",2007,2,13,0.88,0.2,28
"2236",2007,2,14,0.89,0.2,28.8
"2237",2007,2,15,0.91,0.2,29.2
"2238",2007,2,16,0.92,0.2,28.6
"2239",2007,2,17,0.94,0.2,29.3
"2240",2007,2,18,0.95,0.2,29.8
"2241",2007,2,19,0.97,0.2,30.5
"2242",2007,2,20,0.98,0.19,31.2
"2243",2007,2,21,1,0.19,30.9
"2244",2007,2,22,1.01,0.2,30.2
"2245",2007,2,23,1.03,0.19,31
"2246",2007,2,24,1.04,0.2,31
"2247",2007,2,25,1.06,0.19,30.4
"2248",2007,2,26,1.07,0.22,27.1
"2249",2007,2,27,1.08,0.26,25.8
"2250",2007,2,28,1.09,0.28,26.5
"2251",2007,3,1,1.1,0.27,26.7
"2252",2007,3,2,1.1,0.26,27
"2253",2007,3,3,1.11,0.25,27.8
"2254",2007,3,4,1.11,0.25,28.4
"2255",2007,3,5,1.1,0.25,27.8
"2256",2007,3,6,1.1,0.25,25.8
"2257",2007,3,7,1.09,0.26,24.9
"2258",2007,3,8,1.08,0.27,24.8
"2259",2007,3,9,1.07,0.26,25
"2260",2007,3,10,1.05,0.25,25.4
"2261",2007,3,11,1.03,0.24,26.1
"2262",2007,3,12,1.01,0.23,26.1
"2263",2007,3,13,0.99,0.23,25.4
"2264",2007,3,14,0.97,0.23,25.7
"2265",2007,3,15,0.95,0.22,26.8
"2266",2007,3,16,0.92,0.22,27.2
"2267",2007,3,17,0.9,0.23,27.1
"2268",2007,3,18,0.87,0.23,26.7
"2269",2007,3,19,0.85,0.23,27.3
"2270",2007,3,20,0.83,0.22,27.3
"2271",2007,3,21,0.8,0.22,28.2
"2272",2007,3,22,0.78,0.21,28.4
"2273",2007,3,23,0.76,0.21,28.6
"2274",2007,3,24,0.74,0.23,25.7
"2275",2007,3,25,0.72,0.23,22.3
"2276",2007,3,26,0.7,0.23,22.4
"2277",2007,3,27,0.69,0.22,22.8
"2278",2007,3,28,0.67,0.22,23.9
"2279",2007,3,29,0.66,0.21,22.1
"2280",2007,3,30,0.64,0.21,21.1
"2281",2007,3,31,0.63,0.21,20.9
"2282",2007,4,1,0.62,0.21,22
"2283",2007,4,2,0.61,0.21,22.9
"2284",2007,4,3,0.6,0.2,23.6
"2285",2007,4,4,0.59,0.2,24.4
"2286",2007,4,5,0.58,0.2,24.3
"2287",2007,4,6,0.57,0.2,23.1
"2288",2007,4,7,0.56,0.2,22.4
"2289",2007,4,8,0.55,0.2,22.3
"2290",2007,4,9,0.55,0.2,22.5
"2291",2007,4,10,0.54,0.2,22.5
"2292",2007,4,11,0.53,0.2,22.9
"2293",2007,4,12,0.53,0.2,23.3
"2294",2007,4,13,0.52,0.2,23.4
"2295",2007,4,14,0.52,0.2,23.5
"2296",2007,4,15,0.51,0.2,24.4
"2297",2007,4,16,0.51,0.2,24.3
"2298",2007,4,17,0.5,0.2,23.8
"2299",2007,4,18,0.5,0.2,24
"2300",2007,4,19,0.5,0.2,23.6
"2301",2007,4,20,0.5,0.2,23.3
"2302",2007,4,21,0.49,0.2,23
"2303",2007,4,22,0.49,0.19,22.5
"2304",2007,4,23,0.49,0.19,21.9
"2305",2007,4,24,0.49,0.19,21.7
"2306",2007,4,25,0.49,0.19,21.8
"2307",2007,4,26,0.49,0.2,21.8
"2308",2007,4,27,0.49,0.23,19.6
"2309",2007,4,28,0.49,0.24,19.4
"2310",2007,4,29,0.49,0.23,19.2
"2311",2007,4,30,0.49,0.23,19
"2312",2007,5,1,0.49,0.23,19.2
"2313",2007,5,2,0.49,0.22,19.6
"2314",2007,5,3,0.49,0.22,20.3
"2315",2007,5,4,0.5,0.22,20.1
"2316",2007,5,5,0.5,0.21,19.8
"2317",2007,5,6,0.5,0.21,19.7
"2318",2007,5,7,0.5,0.21,20.5
"2319",2007,5,8,0.51,0.21,20.7
"2320",2007,5,9,0.51,0.21,19.8
"2321",2007,5,10,0.51,0.21,19.2
"2322",2007,5,11,0.52,0.21,19.4
"2323",2007,5,12,0.52,0.21,19.8
"2324",2007,5,13,0.52,0.21,19.7
"2325",2007,5,14,0.53,0.2,20.1
"2326",2007,5,15,0.53,0.21,20.5
"2327",2007,5,16,0.53,0.21,20.1
"2328",2007,5,17,0.54,0.27,20.3
"2329",2007,5,18,0.54,0.35,18.2
