"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"341",2001,12,7,0.08,0.19,25.7
"342",2001,12,8,0.08,0.18,25.4
"343",2001,12,9,0.07,0.22,22.8
"344",2001,12,10,0.07,0.21,22.7
"345",2001,12,11,0.07,0.2,22.9
"346",2001,12,12,0.07,0.19,24
"347",2001,12,13,0.07,0.19,23.8
"348",2001,12,14,0.07,0.23,21.9
"349",2001,12,15,0.07,0.24,22.5
"350",2001,12,16,0.07,0.23,23.9
"351",2001,12,17,0.06,0.22,24.7
"352",2001,12,18,0.06,0.21,25.9
"353",2001,12,19,0.06,0.2,27.7
"354",2001,12,20,0.06,0.19,28.2
"355",2001,12,21,0.06,0.18,28.1
"356",2001,12,22,0.05,0.18,29.1
"357",2001,12,23,0.05,0.17,29.9
"358",2001,12,24,0.05,0.17,29.7
"359",2001,12,25,0.05,0.17,28.1
"360",2001,12,26,0.04,0.17,27.5
"361",2001,12,27,0.04,0.17,27.6
"362",2001,12,28,0.04,0.16,29.2
"363",2001,12,29,0.04,0.16,30.6
"364",2001,12,30,0.03,0.16,29.9
"365",2001,12,31,0.03,0.16,29.5
"366",2002,1,1,0.03,0.16,29.5
"367",2002,1,2,0.03,0.16,28.7
"368",2002,1,3,0.03,0.16,27.8
"369",2002,1,4,0.03,0.16,28.3
"370",2002,1,5,0.02,0.15,29.7
"371",2002,1,6,0.02,0.15,31.8
"372",2002,1,7,0.02,0.15,29.9
"373",2002,1,8,0.02,0.15,29.2
"374",2002,1,9,0.02,0.15,30.3
"375",2002,1,10,0.02,0.15,32.3
"376",2002,1,11,0.02,0.15,31.6
"377",2002,1,12,0.02,0.15,29.4
"378",2002,1,13,0.02,0.15,29.3
"379",2002,1,14,0.02,0.15,29.9
"380",2002,1,15,0.02,0.15,31.1
"381",2002,1,16,0.02,0.15,32.8
"382",2002,1,17,0.02,0.15,32.1
"383",2002,1,18,0.02,0.14,32.5
"384",2002,1,19,0.02,0.14,33.7
"385",2002,1,20,0.02,0.17,32.5
"386",2002,1,21,0.02,0.19,30.4
"387",2002,1,22,0.02,0.18,29.4
"388",2002,1,23,0.02,0.17,29.5
"389",2002,1,24,0.02,0.16,30.1
"390",2002,1,25,0.02,0.15,31.1
"391",2002,1,26,0.01,0.15,32.3
"392",2002,1,27,0.01,0.15,32.9
"393",2002,1,28,0.01,0.15,30.5
"394",2002,1,29,0.01,0.15,30.4
"395",2002,1,30,0.01,0.14,31.6
"396",2002,1,31,0.01,0.14,32.3
"397",2002,2,1,0.01,0.14,33.4
"398",2002,2,2,0.01,0.14,32.5
"399",2002,2,3,0.01,0.14,28.4
"400",2002,2,4,0.01,0.14,28.8
"401",2002,2,5,0.01,0.14,29.3
"402",2002,2,6,0.01,0.14,29.4
"403",2002,2,7,0.01,0.14,29.5
"404",2002,2,8,0.01,0.14,28
"405",2002,2,9,0.01,0.14,27.3
"406",2002,2,10,0.01,0.14,28
"407",2002,2,11,0.01,0.14,27.8
"408",2002,2,12,0.01,0.14,28.5
"409",2002,2,13,0.01,0.14,29.8
"410",2002,2,14,0.01,0.14,31.6
"411",2002,2,15,0.01,0.14,33
"412",2002,2,16,0.01,0.14,31.8
"413",2002,2,17,0.01,0.14,31.1
"414",2002,2,18,0.01,0.14,31.8
"415",2002,2,19,0.01,0.14,33.6
"416",2002,2,20,0.01,0.14,30.3
"417",2002,2,21,0.01,0.14,28.1
"418",2002,2,22,0.01,0.14,26
"419",2002,2,23,0.01,0.16,23.8
"420",2002,2,24,0.01,0.17,23.7
"421",2002,2,25,0.01,0.16,25.6
"422",2002,2,26,0.01,0.16,27.5
"423",2002,2,27,0.02,0.15,28.9
"424",2002,2,28,0.02,0.15,28.2
"425",2002,3,1,0.02,0.14,26.2
"426",2002,3,2,0.02,0.14,26.5
"427",2002,3,3,0.02,0.14,27
"428",2002,3,4,0.02,0.14,27.8
"429",2002,3,5,0.02,0.14,28.5
"430",2002,3,6,0.02,0.14,29.7
"431",2002,3,7,0.02,0.14,30.2
"432",2002,3,8,0.02,0.14,29.9
"433",2002,3,9,0.02,0.14,30.1
"434",2002,3,10,0.02,0.14,31.2
"435",2002,3,11,0.02,0.14,30.9
"436",2002,3,12,0.02,0.14,29.6
"437",2002,3,13,0.02,0.14,28.9
"438",2002,3,14,0.02,0.14,28.6
"439",2002,3,15,0.02,0.14,28.7
"440",2002,3,16,0.02,0.14,28.4
"441",2002,3,17,0.03,0.14,28.6
"442",2002,3,18,0.03,0.14,30.1
"443",2002,3,19,0.03,0.14,30.8
"444",2002,3,20,0.03,0.14,30
"445",2002,3,21,0.03,0.14,28.9
"446",2002,3,22,0.03,0.14,28.2
"447",2002,3,23,0.03,0.14,28.7
"448",2002,3,24,0.03,0.14,30
"449",2002,3,25,0.03,0.14,28.9
"450",2002,3,26,0.04,0.14,26.5
"451",2002,3,27,0.04,0.13,25
"452",2002,3,28,0.04,0.13,25
"453",2002,3,29,0.04,0.13,25.1
"454",2002,3,30,0.04,0.13,25.4
"455",2002,3,31,0.04,0.13,24.3
"456",2002,4,1,0.05,0.13,25.7
"457",2002,4,2,0.05,0.13,27.4
"458",2002,4,3,0.05,0.13,28.7
"459",2002,4,4,0.05,0.13,27.2
"460",2002,4,5,0.05,0.13,26.5
"461",2002,4,6,0.05,0.13,26.3
"462",2002,4,7,0.05,0.13,26.9
"463",2002,4,8,0.05,0.13,27.8
"464",2002,4,9,0.05,0.13,28.8
"465",2002,4,10,0.05,0.13,28.7
"466",2002,4,11,0.05,0.13,29.2
"467",2002,4,12,0.05,0.13,29.2
"468",2002,4,13,0.05,0.13,28.8
"469",2002,4,14,0.05,0.13,27.8
"470",2002,4,15,0.04,0.13,27.2
"471",2002,4,16,0.04,0.13,26.4
"472",2002,4,17,0.04,0.13,26.1
"473",2002,4,18,0.04,0.13,25.7
"474",2002,4,19,0.04,0.13,26
"475",2002,4,20,0.04,0.13,26.8
"476",2002,4,21,0.03,0.13,26.1
"477",2002,4,22,0.03,0.13,25.7
"478",2002,4,23,0.03,0.13,25.6
"479",2002,4,24,0.03,0.13,25.9
"480",2002,4,25,0.03,0.13,26.4
"481",2002,4,26,0.02,0.13,25.8
"482",2002,4,27,0.02,0.13,24.4
"483",2002,4,28,0.02,0.13,23.2
"484",2002,4,29,0.02,0.13,22.4
"485",2002,4,30,0.02,0.13,22.6
"486",2002,5,1,0.02,0.13,22.9
"487",2002,5,2,0.02,0.13,23.4
"488",2002,5,3,0.02,0.13,23.7
"489",2002,5,4,0.01,0.13,23.6
"490",2002,5,5,0.01,0.13,23.7
"491",2002,5,6,0.01,0.13,23.6
"492",2002,5,7,0.01,0.13,23.7
"493",2002,5,8,0.01,0.13,23.6
"494",2002,5,9,0.01,0.13,24.1
"495",2002,5,10,0.01,0.13,23.2
"496",2002,5,11,0.01,0.13,22.1
"497",2002,5,12,0.01,0.13,22
"498",2002,5,13,0.01,0.13,22.7
"499",2002,5,14,0.01,0.13,22.8
"500",2002,5,15,0.01,0.13,23.3
"501",2002,5,16,0.01,0.13,21.7
"502",2002,5,17,0.01,0.13,21.1
"503",2002,5,18,0.01,0.13,21.8
"504",2002,5,19,0.01,0.13,19.8
"505",2002,5,20,0.01,0.13,18.7
"506",2002,5,21,0.01,0.13,18.6
"507",2002,5,22,0.01,0.13,19.2
"508",2002,5,23,0.01,0.13,19.2
"509",2002,5,24,0.01,0.13,18.8
"510",2002,5,25,0.01,0.13,18.3
"511",2002,5,26,0.01,0.13,17.5
"512",2002,5,27,0.01,0.13,17.4
"513",2002,5,28,0.01,0.13,17.4
"514",2002,5,29,0.01,0.13,16.8
"515",2002,5,30,0.01,0.13,17.3
"516",2002,5,31,0.01,0.13,17.4
"517",2002,6,1,0.01,0.13,16.9
"518",2002,6,2,0.01,0.13,15.9
"519",2002,6,3,0.01,0.13,15.6
"520",2002,6,4,0.01,0.13,16.4
"521",2002,6,5,0.01,0.13,17.4
"522",2002,6,6,0.01,0.13,18.7
"523",2002,6,7,0.01,0.13,18.4
"524",2002,6,8,0.01,0.13,17.3
"525",2002,6,9,0.01,0.13,17
"526",2002,6,10,0.01,0.13,17.2
"527",2002,6,11,0.01,0.13,17.3
"528",2002,6,12,0.01,0.13,18
"529",2002,6,13,0.01,0.13,17.8
"530",2002,6,14,0.01,0.13,19
"531",2002,6,15,0.01,0.13,18.7
"532",2002,6,16,0.01,0.13,17.4
"533",2002,6,17,0,0.13,16.9
"534",2002,6,18,0,0.13,16
"535",2002,6,19,0,0.13,14.7
"536",2002,6,20,0,0.13,14.7
"537",2002,6,21,0,0.13,14.6
"538",2002,6,22,0,0.13,14.3
"539",2002,6,23,0,0.13,14
"540",2002,6,24,0,0.13,13.5
"541",2002,6,25,0,0.13,13.9
"542",2002,6,26,0,0.13,13.5
"543",2002,6,27,0,0.13,14.5
"544",2002,6,28,0,0.13,14.3
"545",2002,6,29,0,0.13,12.8
"546",2002,6,30,0,0.13,11.9
"547",2002,7,1,0,0.13,11.8
"548",2002,7,2,0,0.13,13.1
"549",2002,7,3,0,0.13,14.2
"550",2002,7,4,0,0.13,14.6
"551",2002,7,5,0,0.13,15.1
"552",2002,7,6,0.01,0.13,14.4
"553",2002,7,7,0.01,0.13,13.8
"554",2002,7,8,0.01,0.13,13.9
"555",2002,7,9,0.01,0.13,14.6
"556",2002,7,10,0.01,0.13,14.1
"557",2002,7,11,0.01,0.13,14.6
"558",2002,7,12,0.01,0.13,15.5
"559",2002,7,13,0.01,0.13,14.5
"560",2002,7,14,0.01,0.13,13.4
"561",2002,7,15,0.01,0.13,12.7
"562",2002,7,16,0.01,0.13,13
"563",2002,7,17,0.01,0.13,13.5
"564",2002,7,18,0.01,0.13,13.6
"565",2002,7,19,0.01,0.13,14
"566",2002,7,20,0.01,0.13,14.7
"567",2002,7,21,0.01,0.13,14.4
"568",2002,7,22,0.01,0.13,14.3
"569",2002,7,23,0.01,0.13,14.9
"570",2002,7,24,0.01,0.13,15.1
"571",2002,7,25,0.01,0.13,15.9
"572",2002,7,26,0.01,0.13,15.9
"573",2002,7,27,0.01,0.13,17.1
"574",2002,7,28,0.01,0.13,16
"575",2002,7,29,0.01,0.13,14.9
"576",2002,7,30,0.01,0.13,14.6
"577",2002,7,31,0.01,0.13,15.1
"578",2002,8,1,0.01,0.13,15.9
"579",2002,8,2,0.01,0.13,15.9
"580",2002,8,3,0.01,0.13,15
"581",2002,8,4,0.01,0.13,14.3
"582",2002,8,5,0.01,0.13,15.4
"583",2002,8,6,0.01,0.13,15.6
"584",2002,8,7,0.01,0.13,15.4
"585",2002,8,8,0.01,0.13,15.4
"586",2002,8,9,0.01,0.13,15.4
"587",2002,8,10,0.01,0.13,16.9
"588",2002,8,11,0.01,0.13,17.2
"589",2002,8,12,0.01,0.13,15.9
"590",2002,8,13,0.01,0.13,14.9
"591",2002,8,14,0.01,0.13,14.5
"592",2002,8,15,0.01,0.13,14.3
"593",2002,8,16,0.01,0.13,14.4
"594",2002,8,17,0.01,0.13,14.7
"595",2002,8,18,0.01,0.13,15.1
"596",2002,8,19,0.01,0.13,15
"597",2002,8,20,0.01,0.13,14.9
"598",2002,8,21,0.01,0.13,15.3
"599",2002,8,22,0.01,0.13,15.6
"600",2002,8,23,0.01,0.13,15.9
"601",2002,8,24,0.01,0.13,16.3
"602",2002,8,25,0.01,0.13,15.6
"603",2002,8,26,0.01,0.13,15.7
"604",2002,8,27,0.01,0.13,17
"605",2002,8,28,0.01,0.13,17.5
"606",2002,8,29,0.01,0.13,17.3
"607",2002,8,30,0.01,0.13,18.9
"608",2002,8,31,0.01,0.13,19.5
"609",2002,9,1,0.01,0.12,20.2
"610",2002,9,2,0.01,0.12,22.7
"611",2002,9,3,0.01,0.12,21.5
"612",2002,9,4,0.01,0.12,20.6
"613",2002,9,5,0.01,0.12,20.8
"614",2002,9,6,0.01,0.12,20.2
"615",2002,9,7,0.01,0.12,19.8
"616",2002,9,8,0.01,0.12,20.1
"617",2002,9,9,0.01,0.12,20.4
"618",2002,9,10,0.01,0.12,19.5
"619",2002,9,11,0.01,0.12,18.7
"620",2002,9,12,0.01,0.13,18.1
"621",2002,9,13,0.01,0.13,19.6
"622",2002,9,14,0.01,0.13,21.5
"623",2002,9,15,0.01,0.13,23.2
"624",2002,9,16,0.01,0.13,21
"625",2002,9,17,0.01,0.13,18.9
"626",2002,9,18,0.01,0.12,19.7
"627",2002,9,19,0.01,0.12,19.8
"628",2002,9,20,0.01,0.12,21.2
"629",2002,9,21,0.01,0.12,21.5
"630",2002,9,22,0.01,0.12,22
"631",2002,9,23,0.01,0.12,23.1
"632",2002,9,24,0.01,0.12,22.4
"633",2002,9,25,0.01,0.12,22.8
"634",2002,9,26,0.01,0.12,22.9
"635",2002,9,27,0.01,0.12,23.7
"636",2002,9,28,0.01,0.12,21.5
"637",2002,9,29,0.01,0.12,20.1
"638",2002,9,30,0.01,0.12,20
"639",2002,10,1,0.01,0.12,20.9
"640",2002,10,2,0.01,0.12,22.6
"641",2002,10,3,0.01,0.12,21.3
"642",2002,10,4,0.01,0.12,20.5
"643",2002,10,5,0.01,0.12,21.3
"644",2002,10,6,0.01,0.12,22.7
