"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3442",2010,6,4,0.37,0.16,19
"3443",2010,6,5,0.35,0.16,18.7
"3444",2010,6,6,0.33,0.15,18.5
"3445",2010,6,7,0.31,0.15,17.9
"3446",2010,6,8,0.3,0.15,18.1
"3447",2010,6,9,0.28,0.15,19
"3448",2010,6,10,0.27,0.15,19.1
"3449",2010,6,11,0.26,0.15,17.8
"3450",2010,6,12,0.24,0.14,17.8
"3451",2010,6,13,0.23,0.14,17.2
"3452",2010,6,14,0.22,0.14,18.7
"3453",2010,6,15,0.21,0.14,19
"3454",2010,6,16,0.2,0.14,19.4
"3455",2010,6,17,0.19,0.14,19.9
"3456",2010,6,18,0.18,0.14,20.3
"3457",2010,6,19,0.18,0.14,19.6
"3458",2010,6,20,0.17,0.14,18.4
"3459",2010,6,21,0.16,0.14,18.5
"3460",2010,6,22,0.15,0.14,19.4
"3461",2010,6,23,0.14,0.14,19.2
"3462",2010,6,24,0.14,0.14,19.8
"3463",2010,6,25,0.13,0.14,20.3
"3464",2010,6,26,0.12,0.14,20.6
"3465",2010,6,27,0.11,0.14,21.2
"3466",2010,6,28,0.1,0.14,21.7
"3467",2010,6,29,0.1,0.14,21.4
"3468",2010,6,30,0.09,0.14,21
"3469",2010,7,1,0.08,0.14,21
"3470",2010,7,2,0.07,0.14,20
"3471",2010,7,3,0.06,0.14,20.1
"3472",2010,7,4,0.05,0.14,20
"3473",2010,7,5,0.05,0.14,21.3
"3474",2010,7,6,0.04,0.14,22.2
"3475",2010,7,7,0.03,0.14,21.5
"3476",2010,7,8,0.02,0.15,19.2
"3477",2010,7,9,0.02,0.15,19.4
"3478",2010,7,10,0.01,0.15,20.2
"3479",2010,7,11,0.01,0.14,20.4
"3480",2010,7,12,0,0.14,20.9
"3481",2010,7,13,-0.01,0.14,21.3
"3482",2010,7,14,-0.01,0.14,21.6
"3483",2010,7,15,-0.01,0.14,20.1
"3484",2010,7,16,-0.02,0.14,18.9
"3485",2010,7,17,-0.02,0.14,19.2
"3486",2010,7,18,-0.02,0.14,20.1
"3487",2010,7,19,-0.02,0.14,21
"3488",2010,7,20,-0.03,0.14,21
"3489",2010,7,21,-0.03,0.13,20.4
"3490",2010,7,22,-0.03,0.13,19.4
"3491",2010,7,23,-0.03,0.13,19.4
"3492",2010,7,24,-0.03,0.13,20.4
"3493",2010,7,25,-0.03,0.13,20.8
"3494",2010,7,26,-0.02,0.13,21.3
"3495",2010,7,27,-0.02,0.13,21.3
"3496",2010,7,28,-0.02,0.13,22.2
"3497",2010,7,29,-0.02,0.13,22.6
"3498",2010,7,30,-0.01,0.13,23
"3499",2010,7,31,-0.01,0.13,23.6
"3500",2010,8,1,-0.01,0.13,24.1
"3501",2010,8,2,0,0.13,22.6
"3502",2010,8,3,0,0.13,19.8
"3503",2010,8,4,0.01,0.13,19.2
"3504",2010,8,5,0.01,0.13,19.1
"3505",2010,8,6,0.02,0.13,19.5
"3506",2010,8,7,0.03,0.13,19
"3507",2010,8,8,0.03,0.13,19.7
"3508",2010,8,9,0.04,0.13,21.2
"3509",2010,8,10,0.04,0.2,19.4
"3510",2010,8,11,0.05,0.24,17.4
"3511",2010,8,12,0.05,0.23,16.2
"3512",2010,8,13,0.06,0.22,15.8
"3513",2010,8,14,0.07,0.22,16.8
"3514",2010,8,15,0.07,0.21,18.1
"3515",2010,8,16,0.08,0.2,18.3
"3516",2010,8,17,0.08,0.2,19.3
"3517",2010,8,18,0.09,0.19,21.1
"3518",2010,8,19,0.09,0.19,22.1
"3519",2010,8,20,0.1,0.18,23.6
"3520",2010,8,21,0.11,0.18,23.2
"3521",2010,8,22,0.11,0.18,23.2
"3522",2010,8,23,0.12,0.18,23.6
"3523",2010,8,24,0.13,0.17,24.3
"3524",2010,8,25,0.14,0.17,23.7
"3525",2010,8,26,0.15,0.17,19.3
"3526",2010,8,27,0.16,0.17,19.2
"3527",2010,8,28,0.17,0.17,19.9
"3528",2010,8,29,0.18,0.18,19.7
"3529",2010,8,30,0.19,0.18,19.8
"3530",2010,8,31,0.21,0.18,20.4
"3531",2010,9,1,0.22,0.17,21.6
"3532",2010,9,2,0.24,0.17,22.3
"3533",2010,9,3,0.25,0.16,23.3
"3534",2010,9,4,0.27,0.17,23.5
"3535",2010,9,5,0.29,0.2,23.2
"3536",2010,9,6,0.31,0.22,22.9
"3537",2010,9,7,0.33,0.22,23.1
"3538",2010,9,8,0.35,0.21,23.3
"3539",2010,9,9,0.37,0.2,23.8
"3540",2010,9,10,0.39,0.19,24.6
"3541",2010,9,11,0.41,0.19,24.3
"3542",2010,9,12,0.43,0.18,24.6
"3543",2010,9,13,0.46,0.17,25.1
"3544",2010,9,14,0.48,0.17,26.2
"3545",2010,9,15,0.5,0.16,26.4
"3546",2010,9,16,0.53,0.16,26.8
"3547",2010,9,17,0.55,0.17,24.4
"3548",2010,9,18,0.57,0.17,24.4
"3549",2010,9,19,0.6,0.2,23.5
"3550",2010,9,20,0.62,0.24,22.4
"3551",2010,9,21,0.64,0.25,22.4
"3552",2010,9,22,0.67,0.25,23.4
"3553",2010,9,23,0.69,0.26,24
"3554",2010,9,24,0.71,0.25,23.8
"3555",2010,9,25,0.73,0.25,23.4
"3556",2010,9,26,0.75,0.24,23.4
"3557",2010,9,27,0.77,0.23,24.5
"3558",2010,9,28,0.79,0.23,25
"3559",2010,9,29,0.81,0.24,24.6
"3560",2010,9,30,0.83,0.22,23.5
"3561",2010,10,1,0.85,0.21,23.5
"3562",2010,10,2,0.86,0.21,24.1
"3563",2010,10,3,0.88,0.2,25.4
"3564",2010,10,4,0.89,0.19,26.4
"3565",2010,10,5,0.91,0.18,27.1
"3566",2010,10,6,0.92,0.17,27.5
"3567",2010,10,7,0.93,0.17,27.9
"3568",2010,10,8,0.94,0.16,28.2
"3569",2010,10,9,0.95,0.16,27.8
"3570",2010,10,10,0.97,0.17,26.2
"3571",2010,10,11,0.98,0.17,26.4
"3572",2010,10,12,0.99,0.16,25.7
"3573",2010,10,13,1,0.16,25.4
"3574",2010,10,14,1.01,0.16,25.9
"3575",2010,10,15,1.03,0.17,25.4
"3576",2010,10,16,1.04,0.17,23.2
"3577",2010,10,17,1.05,0.16,23.2
"3578",2010,10,18,1.07,0.16,24.5
"3579",2010,10,19,1.08,0.15,25.4
"3580",2010,10,20,1.1,0.16,25.1
"3581",2010,10,21,1.11,0.21,22.6
"3582",2010,10,22,1.13,0.21,22.4
"3583",2010,10,23,1.15,0.2,23.9
"3584",2010,10,24,1.17,0.19,24.8
"3585",2010,10,25,1.19,0.18,26.1
"3586",2010,10,26,1.21,0.17,26.7
"3587",2010,10,27,1.23,0.16,27.3
"3588",2010,10,28,1.26,0.16,27.6
"3589",2010,10,29,1.28,0.15,28
"3590",2010,10,30,1.31,0.15,28.2
"3591",2010,10,31,1.34,0.15,28.8
"3592",2010,11,1,1.37,0.15,27.2
"3593",2010,11,2,1.4,0.15,27.5
"3594",2010,11,3,1.44,0.15,25.7
"3595",2010,11,4,1.47,0.18,24
"3596",2010,11,5,1.51,0.17,24.5
"3597",2010,11,6,1.55,0.16,25.6
"3598",2010,11,7,1.59,0.15,26.5
"3599",2010,11,8,1.63,0.15,26.4
"3600",2010,11,9,1.67,0.15,26.4
"3601",2010,11,10,1.72,0.15,25.8
"3602",2010,11,11,1.77,0.15,25.8
"3603",2010,11,12,1.81,0.22,25.2
"3604",2010,11,13,1.86,0.26,25
"3605",2010,11,14,1.92,0.26,24.8
"3606",2010,11,15,1.97,0.27,25.3
"3607",2010,11,16,2.02,0.26,25.6
"3608",2010,11,17,2.08,0.27,26.4
"3609",2010,11,18,2.14,0.31,25.4
"3610",2010,11,19,2.2,0.31,24.6
"3611",2010,11,20,2.26,0.34,24.3
"3612",2010,11,21,2.31,0.35,23.7
"3613",2010,11,22,2.37,0.35,23.8
"3614",2010,11,23,2.43,0.34,23.5
"3615",2010,11,24,2.48,0.35,23.2
"3616",2010,11,25,2.54,0.34,23.2
"3617",2010,11,26,2.58,0.33,23.8
"3618",2010,11,27,2.63,0.31,24.2
"3619",2010,11,28,2.67,0.32,24
"3620",2010,11,29,2.7,0.35,24.1
"3621",2010,11,30,2.73,0.37,23.8
"3622",2010,12,1,2.76,0.36,24.6
"3623",2010,12,2,2.77,0.38,24.9
"3624",2010,12,3,2.78,0.41,23.9
"3625",2010,12,4,2.78,0.37,25.1
"3626",2010,12,5,2.77,0.35,26.2
"3627",2010,12,6,2.76,0.35,26.9
"3628",2010,12,7,2.74,0.35,27
"3629",2010,12,8,2.72,0.34,26.9
"3630",2010,12,9,2.69,0.32,26.8
"3631",2010,12,10,2.66,0.31,27
"3632",2010,12,11,2.63,0.34,26.8
"3633",2010,12,12,2.6,0.36,26.6
"3634",2010,12,13,2.57,0.34,27.1
"3635",2010,12,14,2.54,0.32,27.4
"3636",2010,12,15,2.51,0.3,27.4
"3637",2010,12,16,2.48,0.29,27.7
"3638",2010,12,17,2.46,0.28,28.4
"3639",2010,12,18,2.44,0.28,28.8
"3640",2010,12,19,2.43,0.35,27.7
"3641",2010,12,20,2.42,0.37,26.2
"3642",2010,12,21,2.42,0.38,25.5
"3643",2010,12,22,2.43,0.37,25.5
"3644",2010,12,23,2.44,0.38,25.8
"3645",2010,12,24,2.45,0.41,25.1
"3646",2010,12,25,2.47,0.41,24.4
"3647",2010,12,26,2.48,0.41,25.1
"3648",2010,12,27,2.5,0.41,25.7
"3649",2010,12,28,2.52,0.39,25.9
"3650",2010,12,29,2.54,0.38,25.6
"3651",2010,12,30,2.56,0.41,26
"3652",2010,12,31,2.58,0.4,26.2
"3653",2011,1,1,2.6,0.38,26.2
"3654",2011,1,2,2.61,0.36,26.6
"3655",2011,1,3,2.63,0.36,26.8
"3656",2011,1,4,2.64,0.35,27.4
"3657",2011,1,5,2.65,0.35,27.4
"3658",2011,1,6,2.65,0.34,26.9
"3659",2011,1,7,2.66,0.32,26.6
"3660",2011,1,8,2.66,0.31,26.5
"3661",2011,1,9,2.66,0.29,27
"3662",2011,1,10,2.67,0.28,27.4
"3663",2011,1,11,2.67,0.29,27.2
"3664",2011,1,12,2.67,0.31,27
"3665",2011,1,13,2.67,0.3,27.8
"3666",2011,1,14,2.67,0.29,27.5
"3667",2011,1,15,2.67,0.28,27.4
"3668",2011,1,16,2.68,0.27,27.8
"3669",2011,1,17,2.68,0.27,27.4
"3670",2011,1,18,2.68,0.34,26.8
"3671",2011,1,19,2.69,0.35,27
"3672",2011,1,20,2.7,0.34,27.5
"3673",2011,1,21,2.7,0.33,27.3
"3674",2011,1,22,2.71,0.32,26.7
"3675",2011,1,23,2.71,0.3,25.9
"3676",2011,1,24,2.72,0.29,26
"3677",2011,1,25,2.73,0.27,26.9
"3678",2011,1,26,2.73,0.26,27.8
"3679",2011,1,27,2.73,0.24,27.7
"3680",2011,1,28,2.73,0.23,28.5
"3681",2011,1,29,2.73,0.22,28.5
"3682",2011,1,30,2.73,0.24,27.2
"3683",2011,1,31,2.73,0.29,26.5
"3684",2011,2,1,2.72,0.28,27.3
"3685",2011,2,2,2.71,0.3,27
"3686",2011,2,3,2.7,0.36,25.5
"3687",2011,2,4,2.68,0.37,25.9
"3688",2011,2,5,2.66,0.36,26.2
"3689",2011,2,6,2.64,0.35,26.7
"3690",2011,2,7,2.62,0.34,27.3
"3691",2011,2,8,2.6,0.32,27.4
"3692",2011,2,9,2.57,0.3,26.9
"3693",2011,2,10,2.55,0.3,26.5
"3694",2011,2,11,2.52,0.29,26.4
"3695",2011,2,12,2.49,0.28,26.5
"3696",2011,2,13,2.46,0.27,26.7
"3697",2011,2,14,2.43,0.26,27.1
"3698",2011,2,15,2.4,0.25,26.6
"3699",2011,2,16,2.37,0.25,26.6
"3700",2011,2,17,2.34,0.24,27.7
"3701",2011,2,18,2.31,0.23,28.3
"3702",2011,2,19,2.28,0.23,27.9
"3703",2011,2,20,2.25,0.22,28.3
"3704",2011,2,21,2.23,0.22,29.1
"3705",2011,2,22,2.2,0.24,28.3
"3706",2011,2,23,2.17,0.25,26.7
"3707",2011,2,24,2.15,0.23,26.2
"3708",2011,2,25,2.13,0.23,26.2
"3709",2011,2,26,2.1,0.22,26.6
"3710",2011,2,27,2.08,0.21,26.9
"3711",2011,2,28,2.06,0.2,27.6
"3712",2011,3,1,2.04,0.21,26.4
"3713",2011,3,2,2.02,0.23,25.9
"3714",2011,3,3,2,0.23,26.8
"3715",2011,3,4,1.98,0.22,27.6
"3716",2011,3,5,1.97,0.21,28.3
"3717",2011,3,6,1.95,0.22,27
"3718",2011,3,7,1.94,0.21,25.9
"3719",2011,3,8,1.92,0.21,26.1
"3720",2011,3,9,1.91,0.2,25.9
"3721",2011,3,10,1.9,0.2,26
"3722",2011,3,11,1.89,0.23,25.3
"3723",2011,3,12,1.88,0.25,24.5
"3724",2011,3,13,1.87,0.26,24.3
"3725",2011,3,14,1.86,0.27,24.9
"3726",2011,3,15,1.85,0.29,24.6
"3727",2011,3,16,1.85,0.3,25.4
"3728",2011,3,17,1.84,0.29,26.2
"3729",2011,3,18,1.83,0.28,26.4
"3730",2011,3,19,1.83,0.3,27
"3731",2011,3,20,1.83,0.34,26
"3732",2011,3,21,1.82,0.34,26.5
"3733",2011,3,22,1.82,0.32,26.5
"3734",2011,3,23,1.82,0.3,26.5
"3735",2011,3,24,1.82,0.29,26.8
"3736",2011,3,25,1.82,0.29,25.3
"3737",2011,3,26,1.81,0.28,25
"3738",2011,3,27,1.81,0.27,25
"3739",2011,3,28,1.81,0.32,23.4
"3740",2011,3,29,1.81,0.38,22.7
"3741",2011,3,30,1.81,0.41,22.4
"3742",2011,3,31,1.8,0.39,23
"3743",2011,4,1,1.8,0.37,23
"3744",2011,4,2,1.8,0.41,21.8
"3745",2011,4,3,1.79,0.4,21.8
"3746",2011,4,4,1.78,0.38,22
"3747",2011,4,5,1.77,0.36,22.1
"3748",2011,4,6,1.76,0.35,21.9
"3749",2011,4,7,1.75,0.34,21.9
"3750",2011,4,8,1.74,0.33,22
"3751",2011,4,9,1.72,0.32,21.7
"3752",2011,4,10,1.7,0.31,21.9
"3753",2011,4,11,1.68,0.3,22.6
"3754",2011,4,12,1.66,0.29,23
"3755",2011,4,13,1.64,0.28,23.4
"3756",2011,4,14,1.61,0.28,23.5
"3757",2011,4,15,1.59,0.27,23.5
"3758",2011,4,16,1.56,0.27,23.6
"3759",2011,4,17,1.53,0.28,22.9
"3760",2011,4,18,1.5,0.29,22.3
"3761",2011,4,19,1.47,0.28,22.3
"3762",2011,4,20,1.44,0.27,22.9
"3763",2011,4,21,1.41,0.26,23.2
"3764",2011,4,22,1.37,0.26,23.4
"3765",2011,4,23,1.34,0.25,23.3
"3766",2011,4,24,1.31,0.24,23.5
"3767",2011,4,25,1.27,0.23,23.3
"3768",2011,4,26,1.23,0.23,22.5
"3769",2011,4,27,1.2,0.22,21.9
"3770",2011,4,28,1.16,0.22,21.8
"3771",2011,4,29,1.13,0.22,21.9
"3772",2011,4,30,1.09,0.21,21.9
"3773",2011,5,1,1.06,0.21,22
"3774",2011,5,2,1.02,0.2,22.4
"3775",2011,5,3,0.99,0.2,22.7
"3776",2011,5,4,0.95,0.19,22.6
"3777",2011,5,5,0.92,0.19,21.8
"3778",2011,5,6,0.89,0.19,22
"3779",2011,5,7,0.86,0.19,22.1
"3780",2011,5,8,0.83,0.19,22.5
"3781",2011,5,9,0.8,0.19,21.7
"3782",2011,5,10,0.77,0.18,20.2
"3783",2011,5,11,0.75,0.18,19.2
"3784",2011,5,12,0.73,0.18,18.7
"3785",2011,5,13,0.7,0.18,18.9
"3786",2011,5,14,0.68,0.17,19.4
"3787",2011,5,15,0.66,0.17,18.8
"3788",2011,5,16,0.64,0.17,19.5
"3789",2011,5,17,0.62,0.17,20
"3790",2011,5,18,0.61,0.17,20.4
"3791",2011,5,19,0.59,0.17,21.1
"3792",2011,5,20,0.57,0.17,20.5
"3793",2011,5,21,0.56,0.17,20.5
"3794",2011,5,22,0.54,0.17,21.5
"3795",2011,5,23,0.52,0.17,21.8
"3796",2011,5,24,0.51,0.17,20.4
"3797",2011,5,25,0.49,0.16,18.6
"3798",2011,5,26,0.47,0.16,17.8
"3799",2011,5,27,0.46,0.16,17.6
"3800",2011,5,28,0.44,0.16,17.7
"3801",2011,5,29,0.42,0.16,18.4
"3802",2011,5,30,0.41,0.16,18.8
"3803",2011,5,31,0.39,0.16,18.2
"3804",2011,6,1,0.37,0.16,18.2
"3805",2011,6,2,0.36,0.16,18.4
"3806",2011,6,3,0.34,0.15,18.8
"3807",2011,6,4,0.33,0.15,19.1
"3808",2011,6,5,0.31,0.15,20.1
"3809",2011,6,6,0.3,0.15,21.1
"3810",2011,6,7,0.29,0.15,21.2
"3811",2011,6,8,0.27,0.16,20.2
"3812",2011,6,9,0.26,0.16,20.2
"3813",2011,6,10,0.25,0.21,17.3
"3814",2011,6,11,0.24,0.26,15.4
"3815",2011,6,12,0.23,0.26,15.7
"3816",2011,6,13,0.22,0.25,15.9
"3817",2011,6,14,0.22,0.25,15.9
"3818",2011,6,15,0.21,0.24,15.3
"3819",2011,6,16,0.2,0.24,15.6
"3820",2011,6,17,0.2,0.23,15.7
"3821",2011,6,18,0.19,0.23,15.2
"3822",2011,6,19,0.19,0.22,15
"3823",2011,6,20,0.18,0.22,15.2
"3824",2011,6,21,0.18,0.21,15.3
"3825",2011,6,22,0.18,0.21,15.6
"3826",2011,6,23,0.17,0.2,15.2
"3827",2011,6,24,0.17,0.2,15.2
"3828",2011,6,25,0.16,0.2,16.4
"3829",2011,6,26,0.16,0.2,16.6
"3830",2011,6,27,0.16,0.19,18.1
"3831",2011,6,28,0.15,0.19,18.2
"3832",2011,6,29,0.15,0.19,18.1
"3833",2011,6,30,0.14,0.19,17.9
"3834",2011,7,1,0.14,0.19,17.5
"3835",2011,7,2,0.13,0.18,17.5
"3836",2011,7,3,0.13,0.18,17.9
"3837",2011,7,4,0.12,0.18,17.9
"3838",2011,7,5,0.11,0.18,18.4
"3839",2011,7,6,0.11,0.17,18.3
"3840",2011,7,7,0.1,0.17,18.2
"3841",2011,7,8,0.1,0.17,17.8
"3842",2011,7,9,0.09,0.17,17.6
"3843",2011,7,10,0.08,0.17,17.4
"3844",2011,7,11,0.08,0.16,16.8
"3845",2011,7,12,0.07,0.16,16.7
"3846",2011,7,13,0.06,0.16,17.6
"3847",2011,7,14,0.06,0.16,18.9
"3848",2011,7,15,0.05,0.18,19
"3849",2011,7,16,0.04,0.19,18.5
"3850",2011,7,17,0.04,0.19,18.6
"3851",2011,7,18,0.03,0.19,18.9
"3852",2011,7,19,0.03,0.18,18.6
"3853",2011,7,20,0.02,0.18,17.1
"3854",2011,7,21,0.02,0.18,16.2
"3855",2011,7,22,0.01,0.17,15.8
"3856",2011,7,23,0.01,0.17,15.7
"3857",2011,7,24,0,0.17,15.8
"3858",2011,7,25,0,0.16,16.4
"3859",2011,7,26,-0.01,0.16,16.9
"3860",2011,7,27,-0.01,0.16,17.3
"3861",2011,7,28,-0.01,0.16,17.6
"3862",2011,7,29,-0.01,0.16,17.7
"3863",2011,7,30,-0.01,0.15,18
"3864",2011,7,31,-0.01,0.15,18.2
"3865",2011,8,1,-0.01,0.15,18.2
"3866",2011,8,2,-0.01,0.15,18.2
"3867",2011,8,3,-0.01,0.15,18.3
"3868",2011,8,4,-0.01,0.15,18.9
"3869",2011,8,5,-0.01,0.15,19
"3870",2011,8,6,-0.01,0.15,19.6
"3871",2011,8,7,-0.01,0.15,20.3
"3872",2011,8,8,-0.01,0.14,20.3
"3873",2011,8,9,0,0.14,18.9
"3874",2011,8,10,0,0.14,19.5
"3875",2011,8,11,0,0.14,19
"3876",2011,8,12,0,0.14,18.7
"3877",2011,8,13,0,0.14,19.1
"3878",2011,8,14,0,0.14,19.6
"3879",2011,8,15,0,0.14,20
"3880",2011,8,16,0,0.14,20.1
"3881",2011,8,17,0,0.14,20.7
"3882",2011,8,18,0,0.14,20
"3883",2011,8,19,0,0.14,19.4
"3884",2011,8,20,0,0.14,19.2
"3885",2011,8,21,0,0.14,19.5
"3886",2011,8,22,0,0.14,19.5
"3887",2011,8,23,0.01,0.14,19.3
"3888",2011,8,24,0.01,0.14,19.9
"3889",2011,8,25,0.01,0.14,21.1
"3890",2011,8,26,0.02,0.14,20.9
"3891",2011,8,27,0.02,0.14,22.4
"3892",2011,8,28,0.03,0.15,23.2
"3893",2011,8,29,0.04,0.19,22.3
"3894",2011,8,30,0.05,0.22,21.5
"3895",2011,8,31,0.06,0.22,20.2
"3896",2011,9,1,0.07,0.21,20.4
"3897",2011,9,2,0.09,0.2,20.3
"3898",2011,9,3,0.1,0.19,20
"3899",2011,9,4,0.12,0.19,19.7
"3900",2011,9,5,0.13,0.18,19.5
"3901",2011,9,6,0.14,0.18,19.9
"3902",2011,9,7,0.16,0.18,20.8
"3903",2011,9,8,0.17,0.17,21.5
"3904",2011,9,9,0.18,0.17,20.9
"3905",2011,9,10,0.19,0.17,19.5
"3906",2011,9,11,0.19,0.16,19.3
"3907",2011,9,12,0.2,0.16,19.5
"3908",2011,9,13,0.2,0.16,19.7
"3909",2011,9,14,0.2,0.15,20.2
"3910",2011,9,15,0.2,0.15,20.9
"3911",2011,9,16,0.19,0.15,21.4
"3912",2011,9,17,0.18,0.15,21.7
"3913",2011,9,18,0.17,0.15,22.1
"3914",2011,9,19,0.16,0.15,22.4
"3915",2011,9,20,0.15,0.14,24
"3916",2011,9,21,0.13,0.14,25.2
"3917",2011,9,22,0.12,0.14,25.4
"3918",2011,9,23,0.1,0.14,25.2
"3919",2011,9,24,0.09,0.14,25.1
"3920",2011,9,25,0.07,0.14,25.8
"3921",2011,9,26,0.06,0.14,26.4
"3922",2011,9,27,0.04,0.14,26.3
"3923",2011,9,28,0.03,0.14,25.6
"3924",2011,9,29,0.02,0.14,26.3
"3925",2011,9,30,0.01,0.13,26.6
"3926",2011,10,1,0,0.13,25.8
"3927",2011,10,2,0,0.13,24.6
"3928",2011,10,3,-0.01,0.13,24.8
"3929",2011,10,4,-0.01,0.13,25
"3930",2011,10,5,-0.01,0.13,25.3
"3931",2011,10,6,-0.01,0.14,25.4
"3932",2011,10,7,-0.01,0.13,26.3
"3933",2011,10,8,0,0.13,26.6
"3934",2011,10,9,0,0.13,27
"3935",2011,10,10,0,0.13,28.2
"3936",2011,10,11,0,0.13,29.2
"3937",2011,10,12,0.01,0.13,29.5
"3938",2011,10,13,0.01,0.13,29.4
"3939",2011,10,14,0.01,0.13,29.3
"3940",2011,10,15,0.01,0.13,29.2
"3941",2011,10,16,0.01,0.13,28.9
"3942",2011,10,17,0.01,0.13,26.7
"3943",2011,10,18,0.01,0.13,25
"3944",2011,10,19,0,0.14,23.6
"3945",2011,10,20,0,0.14,23.2
"3946",2011,10,21,-0.01,0.14,23.4
"3947",2011,10,22,-0.01,0.13,25.4
"3948",2011,10,23,-0.01,0.13,26
"3949",2011,10,24,-0.02,0.13,26.2
"3950",2011,10,25,-0.02,0.13,27.8
"3951",2011,10,26,-0.02,0.13,29
"3952",2011,10,27,-0.01,0.13,29.3
"3953",2011,10,28,-0.01,0.13,29.4
"3954",2011,10,29,0,0.13,29.9
"3955",2011,10,30,0.01,0.13,30.6
"3956",2011,10,31,0.02,0.13,30.6
"3957",2011,11,1,0.04,0.13,29.1
"3958",2011,11,2,0.06,0.13,29.7
"3959",2011,11,3,0.09,0.13,30
"3960",2011,11,4,0.11,0.13,30.1
"3961",2011,11,5,0.14,0.13,29.9
"3962",2011,11,6,0.18,0.13,29.7
"3963",2011,11,7,0.21,0.13,30.1
"3964",2011,11,8,0.25,0.13,30.2
"3965",2011,11,9,0.29,0.13,29.4
"3966",2011,11,10,0.33,0.13,30.2
"3967",2011,11,11,0.37,0.13,30.9
"3968",2011,11,12,0.42,0.13,31
"3969",2011,11,13,0.46,0.13,30.9
"3970",2011,11,14,0.5,0.13,31
"3971",2011,11,15,0.55,0.13,30.9
"3972",2011,11,16,0.59,0.13,30.5
"3973",2011,11,17,0.63,0.13,30.3
"3974",2011,11,18,0.67,0.13,30.6
"3975",2011,11,19,0.71,0.13,30.7
"3976",2011,11,20,0.75,0.13,30.5
"3977",2011,11,21,0.79,0.13,30.7
"3978",2011,11,22,0.83,0.13,30.6
"3979",2011,11,23,0.87,0.13,30.5
"3980",2011,11,24,0.9,0.13,30.2
"3981",2011,11,25,0.94,0.14,30.4
"3982",2011,11,26,0.98,0.14,29.6
"3983",2011,11,27,1.01,0.14,30.5
"3984",2011,11,28,1.05,0.13,31.1
"3985",2011,11,29,1.09,0.13,30.6
"3986",2011,11,30,1.12,0.13,30.5
"3987",2011,12,1,1.16,0.13,31.5
"3988",2011,12,2,1.2,0.14,31
"3989",2011,12,3,1.24,0.14,29.5
"3990",2011,12,4,1.28,0.19,27
"3991",2011,12,5,1.32,0.21,26.1
"3992",2011,12,6,1.36,0.21,26.5
"3993",2011,12,7,1.4,0.21,26.8
"3994",2011,12,8,1.45,0.19,27.2
"3995",2011,12,9,1.49,0.18,28.8
"3996",2011,12,10,1.54,0.18,28.9
"3997",2011,12,11,1.59,0.18,29.8
"3998",2011,12,12,1.64,0.18,29.9
"3999",2011,12,13,1.69,0.16,30.1
"4000",2011,12,14,1.74,0.16,30.3
"4001",2011,12,15,1.79,0.16,30.2
"4002",2011,12,16,1.85,0.15,30.2
"4003",2011,12,17,1.9,0.15,29.2
"4004",2011,12,18,1.96,0.15,29.3
"4005",2011,12,19,2.02,0.15,28.4
"4006",2011,12,20,2.08,0.15,29.6
"4007",2011,12,21,2.15,0.14,30.8
"4008",2011,12,22,2.21,0.14,31.4
"4009",2011,12,23,2.28,0.14,32.1
"4010",2011,12,24,2.35,0.14,32.5
"4011",2011,12,25,2.41,0.14,32.7
"4012",2011,12,26,2.48,0.13,33.4
"4013",2011,12,27,2.55,0.14,33.7
"4014",2011,12,28,2.63,0.18,31.6
"4015",2011,12,29,2.7,0.2,29
"4016",2011,12,30,2.77,0.18,28.7
"4017",2011,12,31,2.84,0.17,28.5
"4018",2012,1,1,2.91,0.16,28.8
"4019",2012,1,2,2.98,0.16,29.1
"4020",2012,1,3,3.05,0.15,29.5
"4021",2012,1,4,3.12,0.14,30.2
"4022",2012,1,5,3.19,0.14,31.4
"4023",2012,1,6,3.25,0.14,32.5
"4024",2012,1,7,3.31,0.14,32.9
"4025",2012,1,8,3.37,0.14,33.5
"4026",2012,1,9,3.43,0.14,34.8
"4027",2012,1,10,3.49,0.14,34.9
"4028",2012,1,11,3.54,0.15,34.1
"4029",2012,1,12,3.59,0.16,32.8
"4030",2012,1,13,3.63,0.19,30.8
"4031",2012,1,14,3.67,0.2,28.6
"4032",2012,1,15,3.7,0.25,26.1
"4033",2012,1,16,3.73,0.25,26.3
"4034",2012,1,17,3.75,0.23,27.6
"4035",2012,1,18,3.77,0.22,28.6
"4036",2012,1,19,3.78,0.21,29.4
"4037",2012,1,20,3.78,0.2,30
"4038",2012,1,21,3.78,0.19,30.5
"4039",2012,1,22,3.78,0.18,31.2
"4040",2012,1,23,3.78,0.2,30.1
"4041",2012,1,24,3.76,0.25,28.4
"4042",2012,1,25,3.75,0.25,28.5
"4043",2012,1,26,3.74,0.26,28.4
"4044",2012,1,27,3.72,0.26,28.7
"4045",2012,1,28,3.7,0.25,28.8
"4046",2012,1,29,3.68,0.23,29.6
"4047",2012,1,30,3.66,0.24,29.6
"4048",2012,1,31,3.63,0.25,27.9
"4049",2012,2,1,3.61,0.26,28.3
"4050",2012,2,2,3.59,0.28,27.6
"4051",2012,2,3,3.57,0.34,26.7
"4052",2012,2,4,3.55,0.35,26.2
"4053",2012,2,5,3.53,0.34,27.5
"4054",2012,2,6,3.51,0.31,28.4
