"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1737",2005,10,3,0.08,0.13,26
"1738",2005,10,4,0.08,0.13,27.6
"1739",2005,10,5,0.07,0.13,29.1
"1740",2005,10,6,0.07,0.13,28.8
"1741",2005,10,7,0.07,0.13,25.7
"1742",2005,10,8,0.06,0.13,22.4
"1743",2005,10,9,0.06,0.13,22.3
"1744",2005,10,10,0.06,0.13,23.3
"1745",2005,10,11,0.05,0.13,21.8
"1746",2005,10,12,0.05,0.13,23
"1747",2005,10,13,0.05,0.13,23.4
"1748",2005,10,14,0.04,0.13,23
"1749",2005,10,15,0.04,0.13,22.6
"1750",2005,10,16,0.04,0.13,23.7
"1751",2005,10,17,0.04,0.14,23.4
"1752",2005,10,18,0.04,0.23,22.7
"1753",2005,10,19,0.04,0.28,20.7
"1754",2005,10,20,0.04,0.27,20.6
"1755",2005,10,21,0.04,0.25,21.2
"1756",2005,10,22,0.03,0.24,22.6
"1757",2005,10,23,0.03,0.23,21.6
"1758",2005,10,24,0.03,0.22,21.3
"1759",2005,10,25,0.03,0.21,23
"1760",2005,10,26,0.03,0.2,23.1
"1761",2005,10,27,0.03,0.2,24.6
"1762",2005,10,28,0.03,0.19,27.6
"1763",2005,10,29,0.03,0.19,26.4
"1764",2005,10,30,0.03,0.18,25.8
"1765",2005,10,31,0.03,0.18,26.8
"1766",2005,11,1,0.03,0.18,28.3
"1767",2005,11,2,0.03,0.18,24.9
"1768",2005,11,3,0.03,0.18,23.6
"1769",2005,11,4,0.02,0.17,25.2
"1770",2005,11,5,0.02,0.17,27.8
"1771",2005,11,6,0.02,0.17,25.7
"1772",2005,11,7,0.02,0.17,24.7
"1773",2005,11,8,0.02,0.16,27
"1774",2005,11,9,0.01,0.16,26.8
"1775",2005,11,10,0.01,0.16,24.9
"1776",2005,11,11,0.01,0.16,25.1
"1777",2005,11,12,0.01,0.16,26
"1778",2005,11,13,0,0.15,27.4
"1779",2005,11,14,0,0.15,27.8
"1780",2005,11,15,0,0.15,29.2
"1781",2005,11,16,0,0.15,28.5
"1782",2005,11,17,0,0.15,29.5
"1783",2005,11,18,0,0.15,30.1
"1784",2005,11,19,0,0.15,28.3
"1785",2005,11,20,0,0.15,28.3
"1786",2005,11,21,0,0.15,29.6
"1787",2005,11,22,0,0.15,30.3
"1788",2005,11,23,0.01,0.14,31.6
"1789",2005,11,24,0.01,0.14,32.8
"1790",2005,11,25,0.01,0.14,31.5
"1791",2005,11,26,0.02,0.14,28
"1792",2005,11,27,0.02,0.14,26.8
"1793",2005,11,28,0.02,0.14,27.6
"1794",2005,11,29,0.03,0.14,28.3
"1795",2005,11,30,0.03,0.14,29.5
"1796",2005,12,1,0.04,0.17,24.8
"1797",2005,12,2,0.04,0.17,23.1
"1798",2005,12,3,0.05,0.16,24.9
"1799",2005,12,4,0.06,0.15,27.9
"1800",2005,12,5,0.06,0.14,30.8
"1801",2005,12,6,0.07,0.14,31.5
"1802",2005,12,7,0.08,0.14,30.2
"1803",2005,12,8,0.08,0.14,30.4
"1804",2005,12,9,0.09,0.14,31.5
"1805",2005,12,10,0.09,0.14,33.5
"1806",2005,12,11,0.1,0.15,34.1
"1807",2005,12,12,0.11,0.16,29.6
"1808",2005,12,13,0.11,0.15,26.8
"1809",2005,12,14,0.11,0.15,27.5
"1810",2005,12,15,0.12,0.16,26.1
"1811",2005,12,16,0.12,0.16,25.6
"1812",2005,12,17,0.12,0.15,25.5
"1813",2005,12,18,0.12,0.14,26.4
"1814",2005,12,19,0.12,0.14,28.8
"1815",2005,12,20,0.12,0.14,31.2
"1816",2005,12,21,0.11,0.14,31
"1817",2005,12,22,0.11,0.14,33.8
"1818",2005,12,23,0.11,0.13,33.3
"1819",2005,12,24,0.1,0.13,30.3
"1820",2005,12,25,0.09,0.13,29.7
"1821",2005,12,26,0.09,0.13,31.8
"1822",2005,12,27,0.08,0.13,33
"1823",2005,12,28,0.07,0.13,32.7
"1824",2005,12,29,0.07,0.13,34.2
"1825",2005,12,30,0.06,0.13,35.3
"1826",2005,12,31,0.06,0.13,35.1
"1827",2006,1,1,0.05,0.13,35.6
"1828",2006,1,2,0.05,0.13,34.1
"1829",2006,1,3,0.04,0.13,34.2
"1830",2006,1,4,0.04,0.13,35.5
"1831",2006,1,5,0.03,0.13,36.4
"1832",2006,1,6,0.03,0.13,33.9
"1833",2006,1,7,0.03,0.13,35
"1834",2006,1,8,0.03,0.13,36.4
"1835",2006,1,9,0.03,0.13,38.2
"1836",2006,1,10,0.03,0.13,38.8
"1837",2006,1,11,0.03,0.13,36.8
"1838",2006,1,12,0.03,0.13,36
"1839",2006,1,13,0.03,0.13,36.7
"1840",2006,1,14,0.03,0.13,37.7
"1841",2006,1,15,0.03,0.13,36.6
"1842",2006,1,16,0.03,0.13,35.2
"1843",2006,1,17,0.03,0.13,36.8
"1844",2006,1,18,0.03,0.13,37.8
"1845",2006,1,19,0.03,0.13,38.6
"1846",2006,1,20,0.04,0.13,39.1
"1847",2006,1,21,0.04,0.13,39.1
"1848",2006,1,22,0.04,0.13,39.1
"1849",2006,1,23,0.04,0.13,36.5
"1850",2006,1,24,0.05,0.13,35.1
"1851",2006,1,25,0.05,0.13,36.1
"1852",2006,1,26,0.05,0.13,37.3
"1853",2006,1,27,0.05,0.13,37.1
"1854",2006,1,28,0.06,0.13,37.8
"1855",2006,1,29,0.06,0.13,37.8
"1856",2006,1,30,0.06,0.13,37.2
"1857",2006,1,31,0.06,0.13,38
"1858",2006,2,1,0.07,0.13,36.7
"1859",2006,2,2,0.07,0.13,35.6
"1860",2006,2,3,0.07,0.13,34.4
"1861",2006,2,4,0.07,0.13,34.8
"1862",2006,2,5,0.08,0.13,35.7
"1863",2006,2,6,0.08,0.13,35.3
"1864",2006,2,7,0.08,0.13,34.7
"1865",2006,2,8,0.08,0.13,34.9
"1866",2006,2,9,0.08,0.13,31.8
"1867",2006,2,10,0.09,0.13,31
"1868",2006,2,11,0.09,0.13,31.6
"1869",2006,2,12,0.09,0.13,32.9
"1870",2006,2,13,0.09,0.13,32.3
"1871",2006,2,14,0.09,0.13,32.8
"1872",2006,2,15,0.09,0.13,34.3
"1873",2006,2,16,0.1,0.13,35.6
"1874",2006,2,17,0.1,0.13,34.3
"1875",2006,2,18,0.1,0.13,33.6
"1876",2006,2,19,0.1,0.13,31.9
"1877",2006,2,20,0.1,0.13,31.6
"1878",2006,2,21,0.11,0.13,31.4
"1879",2006,2,22,0.11,0.13,31.3
"1880",2006,2,23,0.11,0.13,32.3
"1881",2006,2,24,0.11,0.13,33.5
"1882",2006,2,25,0.11,0.13,32.8
"1883",2006,2,26,0.12,0.13,32.4
"1884",2006,2,27,0.12,0.13,32.4
"1885",2006,2,28,0.12,0.13,32.4
"1886",2006,3,1,0.13,0.13,32.8
"1887",2006,3,2,0.13,0.13,33.4
"1888",2006,3,3,0.13,0.13,33.4
"1889",2006,3,4,0.13,0.13,33.2
"1890",2006,3,5,0.14,0.13,33.2
"1891",2006,3,6,0.14,0.13,33.3
"1892",2006,3,7,0.14,0.13,32.1
"1893",2006,3,8,0.15,0.13,31.6
"1894",2006,3,9,0.15,0.13,32.4
"1895",2006,3,10,0.15,0.13,33.3
"1896",2006,3,11,0.16,0.13,34.2
"1897",2006,3,12,0.16,0.12,34.5
"1898",2006,3,13,0.16,0.12,31.6
"1899",2006,3,14,0.17,0.12,31.1
"1900",2006,3,15,0.17,0.12,29.6
"1901",2006,3,16,0.17,0.12,28.1
"1902",2006,3,17,0.17,0.12,27.9
"1903",2006,3,18,0.18,0.12,28.4
"1904",2006,3,19,0.18,0.12,28.9
"1905",2006,3,20,0.18,0.12,29.4
"1906",2006,3,21,0.18,0.12,29.4
"1907",2006,3,22,0.18,0.12,30.3
"1908",2006,3,23,0.18,0.12,30.3
"1909",2006,3,24,0.18,0.12,29.8
"1910",2006,3,25,0.18,0.12,30.5
"1911",2006,3,26,0.18,0.12,30.2
"1912",2006,3,27,0.18,0.12,27.8
"1913",2006,3,28,0.17,0.12,27.3
"1914",2006,3,29,0.17,0.12,27.7
"1915",2006,3,30,0.17,0.12,27
"1916",2006,3,31,0.17,0.12,26.5
"1917",2006,4,1,0.17,0.12,26
"1918",2006,4,2,0.16,0.12,26.6
"1919",2006,4,3,0.16,0.13,27.4
"1920",2006,4,4,0.16,0.14,25.9
"1921",2006,4,5,0.16,0.13,23.9
"1922",2006,4,6,0.15,0.13,22.9
"1923",2006,4,7,0.15,0.13,22.6
"1924",2006,4,8,0.15,0.13,22.6
"1925",2006,4,9,0.15,0.12,23.2
"1926",2006,4,10,0.14,0.12,24
"1927",2006,4,11,0.14,0.12,24
"1928",2006,4,12,0.14,0.12,24.2
"1929",2006,4,13,0.14,0.12,25.8
"1930",2006,4,14,0.14,0.12,25.1
"1931",2006,4,15,0.13,0.12,23.1
"1932",2006,4,16,0.13,0.12,22.9
"1933",2006,4,17,0.13,0.13,22.1
"1934",2006,4,18,0.13,0.13,22.2
"1935",2006,4,19,0.13,0.13,22.3
"1936",2006,4,20,0.13,0.13,21.4
"1937",2006,4,21,0.12,0.12,20.8
"1938",2006,4,22,0.12,0.12,20.8
"1939",2006,4,23,0.12,0.12,20.7
"1940",2006,4,24,0.12,0.12,20.6
"1941",2006,4,25,0.12,0.12,21.3
"1942",2006,4,26,0.11,0.12,22.4
"1943",2006,4,27,0.11,0.13,22.2
"1944",2006,4,28,0.11,0.13,21.2
"1945",2006,4,29,0.11,0.13,20.3
"1946",2006,4,30,0.11,0.12,20.4
"1947",2006,5,1,0.1,0.12,19.7
"1948",2006,5,2,0.1,0.12,19.8
"1949",2006,5,3,0.1,0.12,20.1
"1950",2006,5,4,0.1,0.12,20.4
"1951",2006,5,5,0.1,0.12,20.2
"1952",2006,5,6,0.09,0.12,20.7
"1953",2006,5,7,0.09,0.12,19.6
"1954",2006,5,8,0.09,0.12,18.8
"1955",2006,5,9,0.09,0.12,18.6
"1956",2006,5,10,0.09,0.12,18.7
"1957",2006,5,11,0.09,0.12,19
"1958",2006,5,12,0.09,0.12,18.5
"1959",2006,5,13,0.09,0.12,17.7
"1960",2006,5,14,0.09,0.12,17.2
"1961",2006,5,15,0.08,0.12,17.1
"1962",2006,5,16,0.08,0.12,17.5
"1963",2006,5,17,0.08,0.12,18.1
"1964",2006,5,18,0.08,0.12,18.4
"1965",2006,5,19,0.08,0.12,19.2
"1966",2006,5,20,0.08,0.12,19.3
"1967",2006,5,21,0.08,0.12,19
"1968",2006,5,22,0.08,0.12,17.9
"1969",2006,5,23,0.08,0.12,16.7
"1970",2006,5,24,0.08,0.12,16.2
"1971",2006,5,25,0.08,0.12,17.3
"1972",2006,5,26,0.08,0.12,17.9
"1973",2006,5,27,0.08,0.12,16.7
"1974",2006,5,28,0.08,0.12,16.2
"1975",2006,5,29,0.08,0.12,15.6
"1976",2006,5,30,0.08,0.12,15.4
"1977",2006,5,31,0.07,0.12,16.4
"1978",2006,6,1,0.07,0.12,15.9
"1979",2006,6,2,0.07,0.12,15.8
"1980",2006,6,3,0.07,0.12,15.7
"1981",2006,6,4,0.07,0.12,15.2
"1982",2006,6,5,0.07,0.12,14.9
"1983",2006,6,6,0.07,0.12,13.5
"1984",2006,6,7,0.07,0.12,13.2
"1985",2006,6,8,0.07,0.12,13.1
"1986",2006,6,9,0.07,0.12,13.2
"1987",2006,6,10,0.07,0.12,13.6
"1988",2006,6,11,0.07,0.12,13.8
"1989",2006,6,12,0.07,0.12,12.9
"1990",2006,6,13,0.07,0.12,12.1
"1991",2006,6,14,0.07,0.12,12.2
"1992",2006,6,15,0.07,0.12,13.1
"1993",2006,6,16,0.08,0.12,13
"1994",2006,6,17,0.08,0.12,12.2
"1995",2006,6,18,0.08,0.12,11.9
"1996",2006,6,19,0.08,0.12,11.4
"1997",2006,6,20,0.08,0.12,11.6
"1998",2006,6,21,0.08,0.12,12.6
"1999",2006,6,22,0.08,0.12,14
"2000",2006,6,23,0.09,0.12,14.3
"2001",2006,6,24,0.09,0.12,13.8
"2002",2006,6,25,0.09,0.12,13.4
"2003",2006,6,26,0.09,0.12,12.7
"2004",2006,6,27,0.09,0.12,12.2
"2005",2006,6,28,0.09,0.12,12.6
"2006",2006,6,29,0.09,0.12,12.8
"2007",2006,6,30,0.09,0.12,12.6
"2008",2006,7,1,0.1,0.12,13.6
"2009",2006,7,2,0.1,0.12,13.7
"2010",2006,7,3,0.1,0.12,13.3
"2011",2006,7,4,0.1,0.12,12.5
"2012",2006,7,5,0.1,0.12,12.5
"2013",2006,7,6,0.1,0.12,12.9
"2014",2006,7,7,0.1,0.12,13
"2015",2006,7,8,0.1,0.12,12.7
"2016",2006,7,9,0.1,0.12,13
"2017",2006,7,10,0.1,0.12,14.4
"2018",2006,7,11,0.1,0.12,14.9
"2019",2006,7,12,0.1,0.12,14.9
"2020",2006,7,13,0.1,0.13,14.3
"2021",2006,7,14,0.1,0.15,12.8
"2022",2006,7,15,0.1,0.14,12.6
"2023",2006,7,16,0.1,0.14,12.2
"2024",2006,7,17,0.1,0.14,12.4
"2025",2006,7,18,0.1,0.14,12.8
"2026",2006,7,19,0.1,0.14,12.5
"2027",2006,7,20,0.1,0.14,12.5
"2028",2006,7,21,0.1,0.14,13.1
"2029",2006,7,22,0.1,0.13,14.3
"2030",2006,7,23,0.1,0.13,13.9
"2031",2006,7,24,0.1,0.13,13.7
"2032",2006,7,25,0.1,0.13,13.6
"2033",2006,7,26,0.1,0.13,14
"2034",2006,7,27,0.1,0.12,14.6
"2035",2006,7,28,0.1,0.12,15.1
"2036",2006,7,29,0.1,0.12,13.9
"2037",2006,7,30,0.1,0.12,13.6
"2038",2006,7,31,0.1,0.12,13.6
"2039",2006,8,1,0.1,0.12,13.8
"2040",2006,8,2,0.1,0.12,14.3
"2041",2006,8,3,0.1,0.12,14.3
"2042",2006,8,4,0.1,0.12,14.1
"2043",2006,8,5,0.1,0.12,14.3
"2044",2006,8,6,0.1,0.12,14.4
"2045",2006,8,7,0.1,0.12,14.3
"2046",2006,8,8,0.1,0.12,14.6
"2047",2006,8,9,0.1,0.12,15.7
"2048",2006,8,10,0.1,0.12,16
"2049",2006,8,11,0.1,0.12,16.2
"2050",2006,8,12,0.1,0.12,16.2
"2051",2006,8,13,0.1,0.12,16.4
"2052",2006,8,14,0.1,0.12,17
"2053",2006,8,15,0.1,0.12,17.6
"2054",2006,8,16,0.1,0.12,18.2
"2055",2006,8,17,0.1,0.12,16.7
"2056",2006,8,18,0.1,0.12,16.1
"2057",2006,8,19,0.1,0.12,16.4
"2058",2006,8,20,0.1,0.12,18.2
"2059",2006,8,21,0.1,0.12,19.1
"2060",2006,8,22,0.1,0.12,20.1
"2061",2006,8,23,0.1,0.12,21.3
"2062",2006,8,24,0.1,0.12,20
"2063",2006,8,25,0.1,0.12,18.5
"2064",2006,8,26,0.1,0.12,18.5
"2065",2006,8,27,0.1,0.12,18.3
"2066",2006,8,28,0.1,0.12,18
"2067",2006,8,29,0.1,0.12,17.9
"2068",2006,8,30,0.1,0.12,18.1
"2069",2006,8,31,0.1,0.12,18.9
"2070",2006,9,1,0.1,0.12,20
"2071",2006,9,2,0.1,0.12,20.9
"2072",2006,9,3,0.1,0.12,19.7
"2073",2006,9,4,0.1,0.12,20
"2074",2006,9,5,0.1,0.12,21.2
"2075",2006,9,6,0.1,0.12,18.9
"2076",2006,9,7,0.1,0.12,18
"2077",2006,9,8,0.1,0.12,17.9
"2078",2006,9,9,0.09,0.12,17.3
"2079",2006,9,10,0.09,0.12,17.6
"2080",2006,9,11,0.09,0.12,18.2
"2081",2006,9,12,0.09,0.12,18.9
"2082",2006,9,13,0.09,0.12,19.9
"2083",2006,9,14,0.09,0.12,21.2
"2084",2006,9,15,0.09,0.12,21.6
"2085",2006,9,16,0.09,0.12,22.1
"2086",2006,9,17,0.09,0.12,22.9
"2087",2006,9,18,0.09,0.12,23.5
"2088",2006,9,19,0.08,0.12,23.7
"2089",2006,9,20,0.08,0.12,22
"2090",2006,9,21,0.08,0.12,23
"2091",2006,9,22,0.08,0.12,23.7
"2092",2006,9,23,0.08,0.12,24.5
"2093",2006,9,24,0.08,0.12,22.3
"2094",2006,9,25,0.08,0.12,21.5
"2095",2006,9,26,0.08,0.12,22.4
"2096",2006,9,27,0.07,0.12,24.3
"2097",2006,9,28,0.07,0.12,25.1
"2098",2006,9,29,0.07,0.12,25.3
"2099",2006,9,30,0.07,0.12,26.1
"2100",2006,10,1,0.07,0.12,26.8
"2101",2006,10,2,0.07,0.12,26.3
"2102",2006,10,3,0.07,0.12,27.2
"2103",2006,10,4,0.07,0.12,27.4
"2104",2006,10,5,0.06,0.12,24.5
"2105",2006,10,6,0.06,0.12,24.1
"2106",2006,10,7,0.06,0.12,25
"2107",2006,10,8,0.06,0.12,24.1
"2108",2006,10,9,0.06,0.12,23.1
"2109",2006,10,10,0.06,0.12,23.1
"2110",2006,10,11,0.06,0.12,25.1
"2111",2006,10,12,0.06,0.12,28
"2112",2006,10,13,0.05,0.12,29.8
"2113",2006,10,14,0.05,0.12,27.8
"2114",2006,10,15,0.05,0.12,25.4
"2115",2006,10,16,0.05,0.12,23.9
"2116",2006,10,17,0.05,0.12,25.8
"2117",2006,10,18,0.05,0.12,25.6
"2118",2006,10,19,0.05,0.12,25.1
"2119",2006,10,20,0.04,0.12,24.8
"2120",2006,10,21,0.04,0.12,24.4
"2121",2006,10,22,0.04,0.12,23.9
"2122",2006,10,23,0.04,0.12,25.2
"2123",2006,10,24,0.04,0.12,26.7
"2124",2006,10,25,0.03,0.12,26.2
"2125",2006,10,26,0.03,0.12,26.3
"2126",2006,10,27,0.03,0.12,26
"2127",2006,10,28,0.03,0.12,25.1
"2128",2006,10,29,0.03,0.12,25.8
"2129",2006,10,30,0.02,0.12,27.5
"2130",2006,10,31,0.02,0.12,29.2
"2131",2006,11,1,0.02,0.12,29.9
"2132",2006,11,2,0.02,0.12,27.5
"2133",2006,11,3,0.02,0.12,26.2
"2134",2006,11,4,0.01,0.12,27
"2135",2006,11,5,0.01,0.12,27.9
"2136",2006,11,6,0.01,0.12,28.7
"2137",2006,11,7,0.01,0.12,29.4
"2138",2006,11,8,0.01,0.11,29.1
"2139",2006,11,9,0,0.11,29.6
"2140",2006,11,10,0,0.11,31.1
"2141",2006,11,11,0,0.11,31.4
"2142",2006,11,12,0,0.11,30.8
"2143",2006,11,13,0,0.11,28.9
"2144",2006,11,14,0,0.11,28.8
"2145",2006,11,15,0,0.11,25.9
"2146",2006,11,16,0,0.11,24.8
"2147",2006,11,17,0,0.11,25.6
"2148",2006,11,18,0,0.11,27.9
"2149",2006,11,19,0,0.11,30.1
"2150",2006,11,20,0,0.11,31.9
"2151",2006,11,21,0,0.11,32
"2152",2006,11,22,0.01,0.11,30.6
"2153",2006,11,23,0.01,0.11,30.9
"2154",2006,11,24,0.01,0.11,32.1
"2155",2006,11,25,0.01,0.11,32.7
"2156",2006,11,26,0.01,0.11,33.3
"2157",2006,11,27,0.02,0.11,34.4
"2158",2006,11,28,0.02,0.11,35.8
"2159",2006,11,29,0.02,0.11,37.2
"2160",2006,11,30,0.02,0.11,35.6
"2161",2006,12,1,0.03,0.11,34.1
"2162",2006,12,2,0.03,0.11,29.9
"2163",2006,12,3,0.03,0.11,29.1
"2164",2006,12,4,0.03,0.11,29.8
"2165",2006,12,5,0.03,0.11,31.2
"2166",2006,12,6,0.04,0.11,32.8
"2167",2006,12,7,0.04,0.11,33.9
"2168",2006,12,8,0.04,0.11,34.1
"2169",2006,12,9,0.04,0.11,34.8
"2170",2006,12,10,0.04,0.11,35.4
"2171",2006,12,11,0.05,0.11,33.1
"2172",2006,12,12,0.05,0.11,33
"2173",2006,12,13,0.05,0.11,34
"2174",2006,12,14,0.05,0.11,32.2
"2175",2006,12,15,0.06,0.11,32.4
"2176",2006,12,16,0.06,0.11,32.8
"2177",2006,12,17,0.06,0.11,33.1
"2178",2006,12,18,0.07,0.11,34.1
"2179",2006,12,19,0.07,0.11,33.4
"2180",2006,12,20,0.07,0.11,33.8
"2181",2006,12,21,0.08,0.11,34.1
"2182",2006,12,22,0.08,0.11,32.8
"2183",2006,12,23,0.09,0.11,30.4
"2184",2006,12,24,0.1,0.11,28.7
"2185",2006,12,25,0.1,0.11,27.7
"2186",2006,12,26,0.11,0.11,27.5
"2187",2006,12,27,0.12,0.11,28.3
"2188",2006,12,28,0.13,0.11,30.2
"2189",2006,12,29,0.13,0.11,31.4
"2190",2006,12,30,0.14,0.11,32.1
"2191",2006,12,31,0.15,0.11,32.2
"2192",2007,1,1,0.16,0.11,32.6
"2193",2007,1,2,0.17,0.11,34.1
"2194",2007,1,3,0.18,0.11,34.8
"2195",2007,1,4,0.19,0.11,34.9
"2196",2007,1,5,0.2,0.11,35.4
"2197",2007,1,6,0.21,0.11,34.1
"2198",2007,1,7,0.22,0.11,32
"2199",2007,1,8,0.23,0.11,31.8
"2200",2007,1,9,0.24,0.11,34.1
"2201",2007,1,10,0.26,0.11,35.3
"2202",2007,1,11,0.27,0.11,36.2
"2203",2007,1,12,0.28,0.11,34.5
"2204",2007,1,13,0.29,0.11,33.7
"2205",2007,1,14,0.3,0.11,34
"2206",2007,1,15,0.31,0.11,33.8
"2207",2007,1,16,0.32,0.11,33.5
"2208",2007,1,17,0.33,0.11,33.3
"2209",2007,1,18,0.34,0.19,28.7
"2210",2007,1,19,0.35,0.27,27.1
"2211",2007,1,20,0.36,0.28,25.4
"2212",2007,1,21,0.36,0.27,24.1
"2213",2007,1,22,0.37,0.25,24.9
"2214",2007,1,23,0.38,0.24,25.9
"2215",2007,1,24,0.39,0.23,27.5
"2216",2007,1,25,0.39,0.21,28.6
"2217",2007,1,26,0.4,0.2,30.5
"2218",2007,1,27,0.4,0.2,29.2
"2219",2007,1,28,0.4,0.19,28.4
"2220",2007,1,29,0.4,0.19,29.3
"2221",2007,1,30,0.4,0.18,30.9
"2222",2007,1,31,0.4,0.18,32.2
"2223",2007,2,1,0.4,0.17,33
"2224",2007,2,2,0.4,0.17,33.7
"2225",2007,2,3,0.4,0.17,34.1
"2226",2007,2,4,0.39,0.16,35
"2227",2007,2,5,0.39,0.16,36.4
"2228",2007,2,6,0.38,0.16,35.1
"2229",2007,2,7,0.37,0.16,33.7
"2230",2007,2,8,0.36,0.16,32.9
"2231",2007,2,9,0.36,0.15,33.5
"2232",2007,2,10,0.35,0.15,32.8
"2233",2007,2,11,0.34,0.15,31.9
"2234",2007,2,12,0.33,0.15,31.7
"2235",2007,2,13,0.32,0.15,33.3
"2236",2007,2,14,0.32,0.15,34.3
"2237",2007,2,15,0.31,0.15,34.7
"2238",2007,2,16,0.3,0.15,35.2
"2239",2007,2,17,0.3,0.14,35.6
"2240",2007,2,18,0.29,0.14,34.9
"2241",2007,2,19,0.29,0.14,35.8
"2242",2007,2,20,0.28,0.14,36.3
"2243",2007,2,21,0.28,0.14,36.7
"2244",2007,2,22,0.28,0.14,36.8
"2245",2007,2,23,0.28,0.14,36.9
"2246",2007,2,24,0.28,0.14,36
"2247",2007,2,25,0.28,0.14,32.5
"2248",2007,2,26,0.28,0.14,33.6
"2249",2007,2,27,0.28,0.14,34.5
"2250",2007,2,28,0.28,0.14,33.3
"2251",2007,3,1,0.28,0.14,34.7
"2252",2007,3,2,0.28,0.14,36.4
"2253",2007,3,3,0.28,0.14,35.1
"2254",2007,3,4,0.28,0.14,33.1
"2255",2007,3,5,0.28,0.14,31.2
"2256",2007,3,6,0.28,0.14,30.1
"2257",2007,3,7,0.28,0.14,30.3
"2258",2007,3,8,0.28,0.14,31.2
"2259",2007,3,9,0.28,0.13,32.4
"2260",2007,3,10,0.28,0.13,33.7
"2261",2007,3,11,0.27,0.13,33
"2262",2007,3,12,0.27,0.13,32.3
"2263",2007,3,13,0.27,0.13,30.3
"2264",2007,3,14,0.27,0.13,31.5
"2265",2007,3,15,0.26,0.13,32.4
"2266",2007,3,16,0.26,0.13,31.1
"2267",2007,3,17,0.26,0.13,30.3
"2268",2007,3,18,0.25,0.13,30.5
"2269",2007,3,19,0.25,0.13,30.2
"2270",2007,3,20,0.25,0.13,30
"2271",2007,3,21,0.24,0.13,29.7
"2272",2007,3,22,0.24,0.13,31.8
"2273",2007,3,23,0.24,0.14,30.9
"2274",2007,3,24,0.23,0.15,26
"2275",2007,3,25,0.23,0.14,24.1
"2276",2007,3,26,0.23,0.14,24.2
"2277",2007,3,27,0.23,0.15,25.9
"2278",2007,3,28,0.22,0.19,22
"2279",2007,3,29,0.22,0.18,20.5
"2280",2007,3,30,0.22,0.17,20.3
"2281",2007,3,31,0.22,0.17,20.9
"2282",2007,4,1,0.22,0.16,21.5
"2283",2007,4,2,0.21,0.16,22.8
"2284",2007,4,3,0.21,0.15,24
"2285",2007,4,4,0.21,0.14,24.9
"2286",2007,4,5,0.21,0.14,25.4
"2287",2007,4,6,0.21,0.14,24.9
"2288",2007,4,7,0.21,0.14,24.2
"2289",2007,4,8,0.21,0.14,24.8
"2290",2007,4,9,0.21,0.14,26.4
"2291",2007,4,10,0.21,0.14,27.3
"2292",2007,4,11,0.21,0.14,26.7
"2293",2007,4,12,0.21,0.14,26.5
"2294",2007,4,13,0.21,0.14,26.8
"2295",2007,4,14,0.21,0.14,27.2
"2296",2007,4,15,0.21,0.14,27.1
"2297",2007,4,16,0.22,0.14,26.9
"2298",2007,4,17,0.22,0.14,25.8
"2299",2007,4,18,0.22,0.14,25.8
"2300",2007,4,19,0.22,0.14,27.2
"2301",2007,4,20,0.22,0.14,27.8
"2302",2007,4,21,0.23,0.14,27.8
"2303",2007,4,22,0.23,0.14,25.1
"2304",2007,4,23,0.23,0.14,23.2
"2305",2007,4,24,0.23,0.15,23.2
"2306",2007,4,25,0.24,0.16,22.4
"2307",2007,4,26,0.24,0.16,21.9
"2308",2007,4,27,0.24,0.16,20.9
"2309",2007,4,28,0.24,0.16,19.6
"2310",2007,4,29,0.25,0.15,19.1
"2311",2007,4,30,0.25,0.15,19.6
"2312",2007,5,1,0.25,0.15,20.5
"2313",2007,5,2,0.25,0.14,22.1
"2314",2007,5,3,0.25,0.14,22.4
"2315",2007,5,4,0.26,0.14,22.6
"2316",2007,5,5,0.26,0.14,23.4
"2317",2007,5,6,0.26,0.14,24
"2318",2007,5,7,0.26,0.13,24.6
"2319",2007,5,8,0.26,0.14,22.2
"2320",2007,5,9,0.26,0.14,21.1
"2321",2007,5,10,0.26,0.14,20.1
"2322",2007,5,11,0.26,0.14,19.9
"2323",2007,5,12,0.26,0.14,20.9
"2324",2007,5,13,0.26,0.14,22
"2325",2007,5,14,0.25,0.14,22
"2326",2007,5,15,0.25,0.14,20.8
"2327",2007,5,16,0.25,0.14,20.1
"2328",2007,5,17,0.24,0.14,19.5
"2329",2007,5,18,0.24,0.14,18.6
"2330",2007,5,19,0.24,0.14,18.6
"2331",2007,5,20,0.23,0.13,18.6
"2332",2007,5,21,0.23,0.13,18
"2333",2007,5,22,0.22,0.13,17.7
"2334",2007,5,23,0.22,0.13,17.4
"2335",2007,5,24,0.22,0.13,17.3
"2336",2007,5,25,0.21,0.13,17
"2337",2007,5,26,0.2,0.13,17.1
"2338",2007,5,27,0.2,0.13,18.1
"2339",2007,5,28,0.19,0.14,19.5
"2340",2007,5,29,0.19,0.15,17.4
"2341",2007,5,30,0.18,0.15,15.5
"2342",2007,5,31,0.18,0.14,14.7
"2343",2007,6,1,0.17,0.14,14.5
"2344",2007,6,2,0.17,0.14,14.7
"2345",2007,6,3,0.16,0.14,14.6
"2346",2007,6,4,0.16,0.14,14.2
"2347",2007,6,5,0.16,0.14,14
"2348",2007,6,6,0.15,0.14,13.6
"2349",2007,6,7,0.15,0.14,13.8
"2350",2007,6,8,0.15,0.13,14.1
