"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1671",2005,7,29,0.48,0.31,12.7
"1672",2005,7,30,0.47,0.3,12.7
"1673",2005,7,31,0.45,0.3,13.2
"1674",2005,8,1,0.44,0.3,14.3
"1675",2005,8,2,0.43,0.29,15.2
"1676",2005,8,3,0.42,0.29,16
"1677",2005,8,4,0.41,0.32,14
"1678",2005,8,5,0.4,0.32,12.3
"1679",2005,8,6,0.39,0.31,11.9
"1680",2005,8,7,0.38,0.31,12
"1681",2005,8,8,0.38,0.3,11.7
"1682",2005,8,9,0.37,0.3,11.9
"1683",2005,8,10,0.37,0.29,12.3
"1684",2005,8,11,0.36,0.29,11.8
"1685",2005,8,12,0.36,0.29,10.8
"1686",2005,8,13,0.36,0.28,10.6
"1687",2005,8,14,0.36,0.28,11.9
"1688",2005,8,15,0.36,0.27,13.3
"1689",2005,8,16,0.36,0.27,13.1
"1690",2005,8,17,0.37,0.27,13.8
"1691",2005,8,18,0.37,0.26,14.7
"1692",2005,8,19,0.37,0.26,15.6
"1693",2005,8,20,0.38,0.26,14.9
"1694",2005,8,21,0.38,0.26,14.3
"1695",2005,8,22,0.38,0.26,14.1
"1696",2005,8,23,0.39,0.25,13.6
"1697",2005,8,24,0.39,0.25,14
"1698",2005,8,25,0.39,0.25,14.7
"1699",2005,8,26,0.39,0.24,15.5
"1700",2005,8,27,0.39,0.24,15.7
"1701",2005,8,28,0.39,0.24,16
"1702",2005,8,29,0.39,0.24,16.9
"1703",2005,8,30,0.39,0.23,18.1
"1704",2005,8,31,0.38,0.23,19
"1705",2005,9,1,0.38,0.23,19.4
"1706",2005,9,2,0.37,0.23,18.8
"1707",2005,9,3,0.37,0.25,16.8
"1708",2005,9,4,0.36,0.27,16.5
"1709",2005,9,5,0.35,0.27,15.7
"1710",2005,9,6,0.35,0.26,15.8
"1711",2005,9,7,0.34,0.26,16.8
"1712",2005,9,8,0.34,0.25,18.2
"1713",2005,9,9,0.33,0.25,19.4
"1714",2005,9,10,0.33,0.24,20.4
"1715",2005,9,11,0.33,0.24,18.8
"1716",2005,9,12,0.33,0.24,16.3
"1717",2005,9,13,0.33,0.24,16.1
"1718",2005,9,14,0.33,0.23,16.9
"1719",2005,9,15,0.33,0.23,17.7
"1720",2005,9,16,0.34,0.24,15.6
"1721",2005,9,17,0.35,0.25,14.9
"1722",2005,9,18,0.36,0.24,15.4
"1723",2005,9,19,0.37,0.24,16.4
"1724",2005,9,20,0.38,0.23,16.9
"1725",2005,9,21,0.4,0.23,18.1
"1726",2005,9,22,0.41,0.23,19.5
"1727",2005,9,23,0.42,0.22,21.3
"1728",2005,9,24,0.44,0.22,22.3
"1729",2005,9,25,0.45,0.22,23.3
"1730",2005,9,26,0.46,0.22,21.5
"1731",2005,9,27,0.48,0.22,21.6
"1732",2005,9,28,0.49,0.22,22.9
"1733",2005,9,29,0.5,0.23,21.1
"1734",2005,9,30,0.51,0.22,20.5
"1735",2005,10,1,0.52,0.22,21.4
"1736",2005,10,2,0.53,0.21,22.6
"1737",2005,10,3,0.53,0.21,23.8
"1738",2005,10,4,0.54,0.21,25.2
"1739",2005,10,5,0.54,0.21,25.5
"1740",2005,10,6,0.55,0.21,26.2
"1741",2005,10,7,0.56,0.21,26.3
"1742",2005,10,8,0.56,0.21,23.7
"1743",2005,10,9,0.57,0.21,21.7
"1744",2005,10,10,0.58,0.21,21.8
"1745",2005,10,11,0.6,0.21,23.4
"1746",2005,10,12,0.61,0.2,24.4
"1747",2005,10,13,0.63,0.21,25
"1748",2005,10,14,0.65,0.21,24.9
"1749",2005,10,15,0.67,0.21,23.5
"1750",2005,10,16,0.7,0.26,20.3
"1751",2005,10,17,0.73,0.25,19.6
"1752",2005,10,18,0.77,0.25,19.1
"1753",2005,10,19,0.8,0.3,18.8
"1754",2005,10,20,0.84,0.32,19.3
"1755",2005,10,21,0.89,0.36,20.4
"1756",2005,10,22,0.93,0.34,20.7
"1757",2005,10,23,0.97,0.33,22
"1758",2005,10,24,1.01,0.32,22.3
"1759",2005,10,25,1.05,0.3,22.5
"1760",2005,10,26,1.09,0.29,21.9
"1761",2005,10,27,1.12,0.28,23.3
"1762",2005,10,28,1.15,0.27,23.7
"1763",2005,10,29,1.18,0.27,25.5
"1764",2005,10,30,1.2,0.27,24.8
"1765",2005,10,31,1.22,0.28,24.5
"1766",2005,11,1,1.23,0.28,24.6
"1767",2005,11,2,1.23,0.27,25
"1768",2005,11,3,1.23,0.26,25.5
"1769",2005,11,4,1.22,0.25,25.7
"1770",2005,11,5,1.21,0.25,25.4
"1771",2005,11,6,1.19,0.25,25.7
"1772",2005,11,7,1.17,0.25,25.5
"1773",2005,11,8,1.14,0.26,25.7
"1774",2005,11,9,1.11,0.25,27.6
"1775",2005,11,10,1.07,0.24,26.7
"1776",2005,11,11,1.04,0.24,24.4
"1777",2005,11,12,1,0.23,24.1
"1778",2005,11,13,0.96,0.23,24.8
"1779",2005,11,14,0.92,0.22,25.9
"1780",2005,11,15,0.87,0.22,27
"1781",2005,11,16,0.83,0.22,25.3
"1782",2005,11,17,0.79,0.22,25.5
"1783",2005,11,18,0.75,0.21,26.9
"1784",2005,11,19,0.71,0.21,28.4
"1785",2005,11,20,0.67,0.21,29.8
"1786",2005,11,21,0.63,0.22,29.2
"1787",2005,11,22,0.59,0.25,26.9
"1788",2005,11,23,0.56,0.25,26.3
"1789",2005,11,24,0.52,0.25,26.5
"1790",2005,11,25,0.49,0.26,25.1
"1791",2005,11,26,0.46,0.25,26.7
"1792",2005,11,27,0.43,0.24,24.8
"1793",2005,11,28,0.4,0.23,23.2
"1794",2005,11,29,0.37,0.23,23.7
"1795",2005,11,30,0.35,0.22,25.9
"1796",2005,12,1,0.32,0.22,27.9
"1797",2005,12,2,0.3,0.26,26.2
"1798",2005,12,3,0.28,0.26,24.5
"1799",2005,12,4,0.26,0.24,25.2
"1800",2005,12,5,0.25,0.23,27.2
"1801",2005,12,6,0.23,0.22,29.6
"1802",2005,12,7,0.22,0.22,31
"1803",2005,12,8,0.2,0.22,30.7
"1804",2005,12,9,0.19,0.21,29.9
"1805",2005,12,10,0.18,0.21,30
"1806",2005,12,11,0.17,0.21,31.3
"1807",2005,12,12,0.16,0.21,32.2
"1808",2005,12,13,0.16,0.21,32.5
"1809",2005,12,14,0.15,0.21,31.2
"1810",2005,12,15,0.14,0.21,31.7
"1811",2005,12,16,0.13,0.24,29.4
"1812",2005,12,17,0.12,0.23,28.6
"1813",2005,12,18,0.11,0.22,26.7
"1814",2005,12,19,0.1,0.22,26.7
"1815",2005,12,20,0.09,0.21,27.9
"1816",2005,12,21,0.08,0.21,30.1
"1817",2005,12,22,0.06,0.21,31.6
"1818",2005,12,23,0.05,0.2,33.5
"1819",2005,12,24,0.04,0.2,34
"1820",2005,12,25,0.03,0.2,32.2
"1821",2005,12,26,0.02,0.2,32.1
"1822",2005,12,27,0.01,0.2,33.8
"1823",2005,12,28,0,0.2,34.4
"1824",2005,12,29,-0.01,0.2,35.3
"1825",2005,12,30,-0.02,0.2,35.8
"1826",2005,12,31,-0.03,0.2,35.6
"1827",2006,1,1,-0.03,0.2,35.2
"1828",2006,1,2,-0.03,0.2,36
"1829",2006,1,3,-0.03,0.2,36.4
"1830",2006,1,4,-0.03,0.2,36.5
"1831",2006,1,5,-0.03,0.2,36.6
"1832",2006,1,6,-0.02,0.2,36.2
"1833",2006,1,7,-0.01,0.2,34.2
"1834",2006,1,8,-0.01,0.2,33.5
"1835",2006,1,9,0,0.2,33.4
"1836",2006,1,10,0.01,0.2,33.7
"1837",2006,1,11,0.02,0.2,34.2
"1838",2006,1,12,0.03,0.21,34
"1839",2006,1,13,0.04,0.21,33.2
"1840",2006,1,14,0.06,0.23,30.7
"1841",2006,1,15,0.07,0.22,31.3
"1842",2006,1,16,0.08,0.21,31.7
"1843",2006,1,17,0.09,0.22,31.3
"1844",2006,1,18,0.1,0.24,31.1
"1845",2006,1,19,0.11,0.25,28.4
"1846",2006,1,20,0.12,0.24,28.6
"1847",2006,1,21,0.13,0.23,29.4
"1848",2006,1,22,0.14,0.22,30.3
"1849",2006,1,23,0.15,0.22,31.4
"1850",2006,1,24,0.16,0.21,32.7
"1851",2006,1,25,0.17,0.21,32.6
"1852",2006,1,26,0.18,0.21,32.5
"1853",2006,1,27,0.19,0.21,32.8
"1854",2006,1,28,0.2,0.2,32.9
"1855",2006,1,29,0.21,0.2,32.7
"1856",2006,1,30,0.22,0.2,33.2
"1857",2006,1,31,0.24,0.2,33.8
"1858",2006,2,1,0.25,0.2,34.6
"1859",2006,2,2,0.26,0.2,36.1
"1860",2006,2,3,0.27,0.2,36.7
"1861",2006,2,4,0.29,0.2,37.2
"1862",2006,2,5,0.3,0.2,36.7
"1863",2006,2,6,0.31,0.2,35.6
"1864",2006,2,7,0.33,0.2,34.2
"1865",2006,2,8,0.34,0.2,31.8
"1866",2006,2,9,0.36,0.2,32.2
"1867",2006,2,10,0.38,0.2,31.3
"1868",2006,2,11,0.39,0.2,31.4
"1869",2006,2,12,0.41,0.21,31.4
"1870",2006,2,13,0.42,0.21,31.6
"1871",2006,2,14,0.44,0.2,32.5
"1872",2006,2,15,0.46,0.2,32.3
"1873",2006,2,16,0.48,0.22,29.7
"1874",2006,2,17,0.49,0.21,30.9
"1875",2006,2,18,0.51,0.21,32.1
"1876",2006,2,19,0.53,0.2,33
"1877",2006,2,20,0.54,0.2,33.5
"1878",2006,2,21,0.56,0.2,32.8
"1879",2006,2,22,0.58,0.2,32.3
"1880",2006,2,23,0.6,0.2,31.9
"1881",2006,2,24,0.61,0.2,31.8
"1882",2006,2,25,0.63,0.2,31.6
"1883",2006,2,26,0.64,0.2,30.8
"1884",2006,2,27,0.66,0.2,29.6
"1885",2006,2,28,0.67,0.21,27.7
"1886",2006,3,1,0.68,0.26,25.2
"1887",2006,3,2,0.69,0.26,25
"1888",2006,3,3,0.7,0.26,24.4
"1889",2006,3,4,0.71,0.25,24.3
"1890",2006,3,5,0.71,0.25,25
"1891",2006,3,6,0.72,0.24,26
"1892",2006,3,7,0.72,0.23,27.2
"1893",2006,3,8,0.73,0.22,27.6
"1894",2006,3,9,0.73,0.22,28.3
"1895",2006,3,10,0.72,0.21,29.3
"1896",2006,3,11,0.72,0.21,29.7
"1897",2006,3,12,0.72,0.21,29.4
"1898",2006,3,13,0.72,0.21,29.4
"1899",2006,3,14,0.71,0.21,29.8
"1900",2006,3,15,0.71,0.21,29.6
"1901",2006,3,16,0.7,0.21,29.8
"1902",2006,3,17,0.69,0.2,29.7
"1903",2006,3,18,0.69,0.2,29.9
"1904",2006,3,19,0.68,0.2,30.1
"1905",2006,3,20,0.67,0.2,30.7
"1906",2006,3,21,0.67,0.2,29.4
"1907",2006,3,22,0.66,0.2,27.4
"1908",2006,3,23,0.65,0.2,27.6
"1909",2006,3,24,0.65,0.2,27.7
"1910",2006,3,25,0.64,0.2,27.4
"1911",2006,3,26,0.64,0.2,27.3
"1912",2006,3,27,0.63,0.2,28
"1913",2006,3,28,0.63,0.2,28
"1914",2006,3,29,0.62,0.21,26.6
"1915",2006,3,30,0.62,0.22,25.9
"1916",2006,3,31,0.61,0.22,25.4
"1917",2006,4,1,0.61,0.21,23.6
"1918",2006,4,2,0.61,0.21,22.5
"1919",2006,4,3,0.6,0.21,23.4
"1920",2006,4,4,0.6,0.2,25
"1921",2006,4,5,0.59,0.2,26.3
"1922",2006,4,6,0.59,0.2,24
"1923",2006,4,7,0.58,0.2,22.5
"1924",2006,4,8,0.57,0.2,22.2
"1925",2006,4,9,0.57,0.2,22.1
"1926",2006,4,10,0.56,0.2,23.2
"1927",2006,4,11,0.56,0.2,24.7
"1928",2006,4,12,0.55,0.2,26
"1929",2006,4,13,0.54,0.24,25
"1930",2006,4,14,0.53,0.26,24
"1931",2006,4,15,0.53,0.25,21.8
"1932",2006,4,16,0.52,0.25,20.2
"1933",2006,4,17,0.51,0.24,21.9
"1934",2006,4,18,0.51,0.23,23.5
"1935",2006,4,19,0.5,0.23,24.5
"1936",2006,4,20,0.49,0.23,23.6
"1937",2006,4,21,0.48,0.23,21.3
"1938",2006,4,22,0.48,0.22,19.4
"1939",2006,4,23,0.47,0.22,18.5
"1940",2006,4,24,0.46,0.22,19
"1941",2006,4,25,0.46,0.22,20
"1942",2006,4,26,0.45,0.21,20.7
"1943",2006,4,27,0.44,0.21,20.9
"1944",2006,4,28,0.44,0.21,21.7
"1945",2006,4,29,0.43,0.21,22.4
"1946",2006,4,30,0.42,0.21,21.7
"1947",2006,5,1,0.42,0.21,20.9
"1948",2006,5,2,0.41,0.21,19.7
"1949",2006,5,3,0.4,0.21,19.2
"1950",2006,5,4,0.4,0.21,19.4
"1951",2006,5,5,0.39,0.21,19.6
"1952",2006,5,6,0.38,0.21,19.7
"1953",2006,5,7,0.38,0.21,19.9
"1954",2006,5,8,0.37,0.21,18.1
"1955",2006,5,9,0.36,0.2,17.1
"1956",2006,5,10,0.35,0.2,17.6
"1957",2006,5,11,0.34,0.2,18.3
"1958",2006,5,12,0.34,0.2,18.5
"1959",2006,5,13,0.33,0.2,18.8
"1960",2006,5,14,0.32,0.2,18.6
"1961",2006,5,15,0.31,0.2,19.1
"1962",2006,5,16,0.3,0.2,19.5
"1963",2006,5,17,0.3,0.2,19.5
"1964",2006,5,18,0.29,0.2,19.6
"1965",2006,5,19,0.28,0.2,19.9
"1966",2006,5,20,0.27,0.2,20.3
"1967",2006,5,21,0.27,0.2,19.7
"1968",2006,5,22,0.26,0.2,18.1
"1969",2006,5,23,0.26,0.2,16.3
"1970",2006,5,24,0.25,0.2,15.5
"1971",2006,5,25,0.25,0.2,15.6
"1972",2006,5,26,0.25,0.2,15.6
"1973",2006,5,27,0.25,0.2,15.9
"1974",2006,5,28,0.24,0.2,16
"1975",2006,5,29,0.24,0.2,15.7
"1976",2006,5,30,0.24,0.2,14.8
"1977",2006,5,31,0.24,0.2,14.2
"1978",2006,6,1,0.25,0.2,14.5
"1979",2006,6,2,0.25,0.2,14.5
"1980",2006,6,3,0.25,0.2,14.3
"1981",2006,6,4,0.25,0.2,14.3
"1982",2006,6,5,0.25,0.2,14
"1983",2006,6,6,0.25,0.2,14.4
"1984",2006,6,7,0.25,0.2,15.1
"1985",2006,6,8,0.25,0.2,15.8
"1986",2006,6,9,0.25,0.21,16.7
"1987",2006,6,10,0.25,0.3,15.6
"1988",2006,6,11,0.25,0.31,14
"1989",2006,6,12,0.25,0.3,12.8
"1990",2006,6,13,0.24,0.3,12.8
"1991",2006,6,14,0.24,0.29,12.9
"1992",2006,6,15,0.24,0.29,12.3
"1993",2006,6,16,0.23,0.29,11.5
"1994",2006,6,17,0.23,0.28,11.5
"1995",2006,6,18,0.23,0.28,12.7
"1996",2006,6,19,0.23,0.28,13.6
"1997",2006,6,20,0.22,0.28,13.9
"1998",2006,6,21,0.22,0.28,14.8
"1999",2006,6,22,0.22,0.28,14.7
"2000",2006,6,23,0.22,0.29,15.1
"2001",2006,6,24,0.22,0.31,14
"2002",2006,6,25,0.22,0.31,12.5
"2003",2006,6,26,0.22,0.3,11.3
"2004",2006,6,27,0.22,0.3,11.3
"2005",2006,6,28,0.23,0.29,11.7
"2006",2006,6,29,0.23,0.29,12.8
"2007",2006,6,30,0.24,0.29,13
"2008",2006,7,1,0.24,0.29,12.6
"2009",2006,7,2,0.25,0.29,12.5
"2010",2006,7,3,0.25,0.29,11.8
"2011",2006,7,4,0.26,0.29,12.6
"2012",2006,7,5,0.27,0.28,13.3
"2013",2006,7,6,0.27,0.28,13
"2014",2006,7,7,0.28,0.28,12.2
"2015",2006,7,8,0.29,0.27,11.1
"2016",2006,7,9,0.29,0.27,10.5
"2017",2006,7,10,0.3,0.27,11
"2018",2006,7,11,0.31,0.26,12.1
"2019",2006,7,12,0.31,0.26,13.4
"2020",2006,7,13,0.31,0.26,13.1
"2021",2006,7,14,0.32,0.26,14.7
"2022",2006,7,15,0.32,0.32,14
"2023",2006,7,16,0.32,0.32,12.8
"2024",2006,7,17,0.32,0.32,12.5
"2025",2006,7,18,0.32,0.32,12.4
"2026",2006,7,19,0.32,0.31,12.4
"2027",2006,7,20,0.32,0.31,12.3
"2028",2006,7,21,0.32,0.3,12.2
"2029",2006,7,22,0.32,0.3,12.9
"2030",2006,7,23,0.32,0.31,13.5
"2031",2006,7,24,0.32,0.35,13
"2032",2006,7,25,0.33,0.35,11.9
"2033",2006,7,26,0.33,0.35,12.2
"2034",2006,7,27,0.33,0.34,12.6
"2035",2006,7,28,0.33,0.33,12.5
"2036",2006,7,29,0.33,0.33,13.2
"2037",2006,7,30,0.34,0.32,13.9
"2038",2006,7,31,0.34,0.32,13.6
"2039",2006,8,1,0.34,0.31,12.3
"2040",2006,8,2,0.35,0.31,11.8
"2041",2006,8,3,0.35,0.3,12.2
"2042",2006,8,4,0.36,0.3,12.1
"2043",2006,8,5,0.36,0.29,12.5
"2044",2006,8,6,0.37,0.29,12.9
"2045",2006,8,7,0.37,0.28,13.2
"2046",2006,8,8,0.38,0.28,13.2
"2047",2006,8,9,0.38,0.27,13.7
"2048",2006,8,10,0.39,0.27,13.3
"2049",2006,8,11,0.39,0.26,13.5
"2050",2006,8,12,0.4,0.26,13.5
"2051",2006,8,13,0.4,0.26,13.4
"2052",2006,8,14,0.4,0.25,13.5
"2053",2006,8,15,0.41,0.25,14.4
"2054",2006,8,16,0.41,0.25,15.3
"2055",2006,8,17,0.41,0.24,16.5
"2056",2006,8,18,0.41,0.24,16.9
"2057",2006,8,19,0.41,0.24,15.7
"2058",2006,8,20,0.42,0.23,15.2
"2059",2006,8,21,0.42,0.23,16.3
"2060",2006,8,22,0.42,0.23,17.2
"2061",2006,8,23,0.42,0.23,16.9
"2062",2006,8,24,0.42,0.23,18.1
"2063",2006,8,25,0.42,0.22,18.2
"2064",2006,8,26,0.42,0.22,17.1
"2065",2006,8,27,0.43,0.22,17.4
"2066",2006,8,28,0.43,0.22,18
"2067",2006,8,29,0.43,0.22,17.8
"2068",2006,8,30,0.43,0.23,18.2
"2069",2006,8,31,0.43,0.23,18.4
"2070",2006,9,1,0.44,0.23,19
"2071",2006,9,2,0.44,0.22,19.7
"2072",2006,9,3,0.44,0.22,20.2
"2073",2006,9,4,0.45,0.22,19.3
"2074",2006,9,5,0.45,0.22,18.5
"2075",2006,9,6,0.45,0.22,18.8
"2076",2006,9,7,0.45,0.22,16.8
"2077",2006,9,8,0.45,0.21,16.9
"2078",2006,9,9,0.45,0.22,16
"2079",2006,9,10,0.45,0.27,14.5
"2080",2006,9,11,0.45,0.27,14.9
"2081",2006,9,12,0.45,0.26,15.6
"2082",2006,9,13,0.44,0.26,16.3
"2083",2006,9,14,0.44,0.25,16.8
"2084",2006,9,15,0.43,0.25,17.5
"2085",2006,9,16,0.43,0.24,18.1
"2086",2006,9,17,0.42,0.24,18.7
"2087",2006,9,18,0.41,0.23,19.3
"2088",2006,9,19,0.4,0.23,19.9
"2089",2006,9,20,0.39,0.22,21.2
"2090",2006,9,21,0.38,0.22,21.9
"2091",2006,9,22,0.37,0.22,22.8
"2092",2006,9,23,0.36,0.21,24.3
"2093",2006,9,24,0.35,0.21,24.8
"2094",2006,9,25,0.34,0.21,22.3
"2095",2006,9,26,0.32,0.21,22.3
"2096",2006,9,27,0.31,0.21,22.1
"2097",2006,9,28,0.3,0.21,22.3
"2098",2006,9,29,0.29,0.21,23
"2099",2006,9,30,0.28,0.21,23
"2100",2006,10,1,0.27,0.21,22.6
"2101",2006,10,2,0.26,0.21,23.7
"2102",2006,10,3,0.25,0.2,24.9
"2103",2006,10,4,0.24,0.2,24.4
"2104",2006,10,5,0.23,0.2,25
"2105",2006,10,6,0.23,0.2,25
"2106",2006,10,7,0.22,0.2,25
"2107",2006,10,8,0.21,0.2,25.6
"2108",2006,10,9,0.2,0.2,24.5
"2109",2006,10,10,0.2,0.2,23.8
"2110",2006,10,11,0.19,0.2,23.8
"2111",2006,10,12,0.18,0.2,24.5
"2112",2006,10,13,0.18,0.2,25.4
"2113",2006,10,14,0.17,0.2,26.7
"2114",2006,10,15,0.17,0.2,28.3
"2115",2006,10,16,0.16,0.2,28.3
"2116",2006,10,17,0.15,0.2,27.7
"2117",2006,10,18,0.15,0.2,28.1
"2118",2006,10,19,0.14,0.2,29.4
"2119",2006,10,20,0.14,0.2,28.3
"2120",2006,10,21,0.13,0.2,25.9
"2121",2006,10,22,0.13,0.2,24.7
"2122",2006,10,23,0.12,0.2,25
"2123",2006,10,24,0.12,0.2,25.4
"2124",2006,10,25,0.11,0.2,25.8
"2125",2006,10,26,0.11,0.2,27.4
"2126",2006,10,27,0.1,0.2,27.3
"2127",2006,10,28,0.1,0.2,25.4
"2128",2006,10,29,0.09,0.2,24.6
"2129",2006,10,30,0.09,0.2,24.7
"2130",2006,10,31,0.08,0.2,24.3
"2131",2006,11,1,0.08,0.2,26
"2132",2006,11,2,0.08,0.23,25.4
"2133",2006,11,3,0.07,0.25,23.6
"2134",2006,11,4,0.07,0.26,22.9
"2135",2006,11,5,0.07,0.25,22.3
"2136",2006,11,6,0.06,0.24,23.4
"2137",2006,11,7,0.06,0.23,24.5
"2138",2006,11,8,0.05,0.23,25
"2139",2006,11,9,0.05,0.23,22.9
"2140",2006,11,10,0.05,0.23,23.2
"2141",2006,11,11,0.04,0.23,25.3
"2142",2006,11,12,0.04,0.22,27.7
"2143",2006,11,13,0.04,0.21,28
"2144",2006,11,14,0.03,0.21,26.6
"2145",2006,11,15,0.03,0.21,25.2
"2146",2006,11,16,0.02,0.21,22.1
"2147",2006,11,17,0.02,0.21,22.7
"2148",2006,11,18,0.02,0.2,24.7
"2149",2006,11,19,0.01,0.2,26.7
"2150",2006,11,20,0.01,0.2,28
"2151",2006,11,21,0,0.2,29.1
"2152",2006,11,22,0,0.2,30.2
"2153",2006,11,23,-0.01,0.2,31.2
"2154",2006,11,24,-0.01,0.2,31.8
"2155",2006,11,25,-0.02,0.2,32.1
"2156",2006,11,26,-0.02,0.2,33.2
"2157",2006,11,27,-0.02,0.2,33.7
"2158",2006,11,28,-0.03,0.2,33.3
"2159",2006,11,29,-0.03,0.2,33.4
"2160",2006,11,30,-0.03,0.2,32.5
"2161",2006,12,1,-0.03,0.2,32.3
"2162",2006,12,2,-0.02,0.23,31
"2163",2006,12,3,-0.02,0.23,28.6
"2164",2006,12,4,-0.02,0.23,27.1
"2165",2006,12,5,-0.01,0.22,26.8
"2166",2006,12,6,0,0.21,27.4
"2167",2006,12,7,0.01,0.21,28.5
"2168",2006,12,8,0.02,0.2,29.2
"2169",2006,12,9,0.03,0.2,29.4
"2170",2006,12,10,0.04,0.2,29.8
"2171",2006,12,11,0.05,0.2,30.7
"2172",2006,12,12,0.06,0.2,31.5
"2173",2006,12,13,0.07,0.2,31.5
"2174",2006,12,14,0.09,0.2,32.2
"2175",2006,12,15,0.1,0.2,30.6
"2176",2006,12,16,0.12,0.2,30.9
"2177",2006,12,17,0.13,0.2,30.2
"2178",2006,12,18,0.15,0.2,30.4
"2179",2006,12,19,0.16,0.2,31.8
"2180",2006,12,20,0.17,0.2,32.3
"2181",2006,12,21,0.19,0.2,29.9
"2182",2006,12,22,0.21,0.2,31
"2183",2006,12,23,0.22,0.2,31.9
"2184",2006,12,24,0.24,0.2,31.4
"2185",2006,12,25,0.25,0.22,26.1
"2186",2006,12,26,0.27,0.21,24.3
"2187",2006,12,27,0.29,0.21,25
"2188",2006,12,28,0.3,0.2,26.3
"2189",2006,12,29,0.32,0.2,27.7
"2190",2006,12,30,0.34,0.2,28.8
"2191",2006,12,31,0.36,0.2,27.5
"2192",2007,1,1,0.38,0.2,28.7
"2193",2007,1,2,0.4,0.2,28.3
"2194",2007,1,3,0.42,0.22,25.1
"2195",2007,1,4,0.45,0.22,25.7
"2196",2007,1,5,0.47,0.21,26.7
"2197",2007,1,6,0.49,0.2,28.1
"2198",2007,1,7,0.51,0.2,28.6
"2199",2007,1,8,0.54,0.2,30.4
"2200",2007,1,9,0.56,0.2,31.4
"2201",2007,1,10,0.58,0.2,32.6
"2202",2007,1,11,0.6,0.2,33.4
"2203",2007,1,12,0.61,0.2,34.1
"2204",2007,1,13,0.63,0.2,34.5
"2205",2007,1,14,0.64,0.2,34.7
"2206",2007,1,15,0.65,0.2,33.8
"2207",2007,1,16,0.66,0.2,32.8
"2208",2007,1,17,0.67,0.2,32.3
"2209",2007,1,18,0.67,0.2,32.6
"2210",2007,1,19,0.68,0.2,32.3
"2211",2007,1,20,0.67,0.2,32.5
"2212",2007,1,21,0.67,0.2,32.5
"2213",2007,1,22,0.67,0.2,33.2
"2214",2007,1,23,0.66,0.2,32.5
"2215",2007,1,24,0.65,0.2,32.6
"2216",2007,1,25,0.64,0.19,33.3
"2217",2007,1,26,0.63,0.19,33.5
"2218",2007,1,27,0.62,0.19,32.9
"2219",2007,1,28,0.6,0.19,30.9
"2220",2007,1,29,0.59,0.19,31.1
"2221",2007,1,30,0.58,0.19,32.4
"2222",2007,1,31,0.57,0.19,33.8
"2223",2007,2,1,0.55,0.2,33.4
"2224",2007,2,2,0.54,0.19,33.2
"2225",2007,2,3,0.53,0.19,33.4
"2226",2007,2,4,0.52,0.19,33.4
"2227",2007,2,5,0.51,0.19,33.8
"2228",2007,2,6,0.5,0.19,34.7
"2229",2007,2,7,0.49,0.19,34.6
"2230",2007,2,8,0.48,0.19,34.1
"2231",2007,2,9,0.47,0.19,33.8
"2232",2007,2,10,0.47,0.19,33.7
"2233",2007,2,11,0.46,0.2,32.8
"2234",2007,2,12,0.45,0.22,29.3
"2235",2007,2,13,0.45,0.22,28.6
"2236",2007,2,14,0.44,0.22,28.3
"2237",2007,2,15,0.44,0.22,28.6
"2238",2007,2,16,0.44,0.21,28.4
"2239",2007,2,17,0.43,0.21,28.6
"2240",2007,2,18,0.43,0.2,29.1
"2241",2007,2,19,0.43,0.2,30
"2242",2007,2,20,0.43,0.2,30.7
"2243",2007,2,21,0.43,0.2,31.1
"2244",2007,2,22,0.42,0.2,31.5
"2245",2007,2,23,0.42,0.2,32.1
"2246",2007,2,24,0.42,0.2,32.6
"2247",2007,2,25,0.42,0.2,33
"2248",2007,2,26,0.42,0.21,30.8
"2249",2007,2,27,0.42,0.21,30.3
"2250",2007,2,28,0.42,0.21,30.5
"2251",2007,3,1,0.42,0.2,29.9
"2252",2007,3,2,0.42,0.2,30.8
"2253",2007,3,3,0.41,0.2,32.1
"2254",2007,3,4,0.41,0.2,32.9
"2255",2007,3,5,0.41,0.2,32.5
"2256",2007,3,6,0.4,0.2,30.6
"2257",2007,3,7,0.39,0.2,29.1
"2258",2007,3,8,0.39,0.21,28.7
"2259",2007,3,9,0.38,0.21,28.7
"2260",2007,3,10,0.37,0.2,29
"2261",2007,3,11,0.36,0.2,29.8
"2262",2007,3,12,0.35,0.2,30.6
"2263",2007,3,13,0.34,0.2,30.2
"2264",2007,3,14,0.33,0.2,29.8
"2265",2007,3,15,0.32,0.19,29.8
"2266",2007,3,16,0.31,0.19,30.1
"2267",2007,3,17,0.31,0.19,31.1
"2268",2007,3,18,0.3,0.19,31.3
"2269",2007,3,19,0.29,0.19,31
"2270",2007,3,20,0.28,0.19,30.4
"2271",2007,3,21,0.27,0.19,31
"2272",2007,3,22,0.26,0.19,30.6
"2273",2007,3,23,0.25,0.19,30.6
"2274",2007,3,24,0.25,0.21,29.9
"2275",2007,3,25,0.24,0.21,26.7
"2276",2007,3,26,0.23,0.21,25.4
"2277",2007,3,27,0.23,0.21,25.3
"2278",2007,3,28,0.22,0.2,26
"2279",2007,3,29,0.22,0.2,26.7
"2280",2007,3,30,0.22,0.2,24.8
"2281",2007,3,31,0.21,0.2,24
"2282",2007,4,1,0.21,0.2,24.9
