"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1690",2005,8,17,0.32,0.15,17.1
"1691",2005,8,18,0.31,0.14,16.3
"1692",2005,8,19,0.3,0.14,15.9
"1693",2005,8,20,0.29,0.13,16.7
"1694",2005,8,21,0.28,0.13,17.7
"1695",2005,8,22,0.27,0.12,18.9
"1696",2005,8,23,0.26,0.12,19.5
"1697",2005,8,24,0.25,0.12,18.8
"1698",2005,8,25,0.24,0.12,18.8
"1699",2005,8,26,0.23,0.12,20.1
"1700",2005,8,27,0.23,0.12,21.4
"1701",2005,8,28,0.22,0.12,22.1
"1702",2005,8,29,0.21,0.12,21.5
"1703",2005,8,30,0.2,0.12,20.7
"1704",2005,8,31,0.2,0.12,21.2
"1705",2005,9,1,0.19,0.12,21.3
"1706",2005,9,2,0.18,0.12,21.1
"1707",2005,9,3,0.18,0.12,22
"1708",2005,9,4,0.17,0.12,22.3
"1709",2005,9,5,0.16,0.12,22.6
"1710",2005,9,6,0.16,0.12,21.9
"1711",2005,9,7,0.15,0.12,21.2
"1712",2005,9,8,0.15,0.12,21.9
"1713",2005,9,9,0.14,0.12,21.6
"1714",2005,9,10,0.14,0.12,21.8
"1715",2005,9,11,0.13,0.12,23.4
"1716",2005,9,12,0.13,0.12,22.1
"1717",2005,9,13,0.12,0.12,22.3
"1718",2005,9,14,0.12,0.12,22.7
"1719",2005,9,15,0.12,0.12,22.9
"1720",2005,9,16,0.11,0.12,24.3
"1721",2005,9,17,0.11,0.12,24.3
"1722",2005,9,18,0.1,0.12,24.6
"1723",2005,9,19,0.1,0.12,24.9
"1724",2005,9,20,0.09,0.12,23.1
"1725",2005,9,21,0.09,0.12,23.3
"1726",2005,9,22,0.09,0.11,25
"1727",2005,9,23,0.08,0.11,24.9
"1728",2005,9,24,0.08,0.11,24.2
"1729",2005,9,25,0.07,0.11,25
"1730",2005,9,26,0.07,0.11,24.8
"1731",2005,9,27,0.06,0.11,23.7
"1732",2005,9,28,0.06,0.11,23
"1733",2005,9,29,0.05,0.11,22.9
"1734",2005,9,30,0.05,0.11,24.1
"1735",2005,10,1,0.05,0.11,25.1
"1736",2005,10,2,0.04,0.11,26
"1737",2005,10,3,0.04,0.11,26.2
"1738",2005,10,4,0.03,0.11,26.2
"1739",2005,10,5,0.03,0.11,25
"1740",2005,10,6,0.02,0.11,23.8
"1741",2005,10,7,0.02,0.11,24.1
"1742",2005,10,8,0.01,0.11,25.1
"1743",2005,10,9,0.01,0.11,26.1
"1744",2005,10,10,0,0.11,25.5
"1745",2005,10,11,0,0.11,26.5
"1746",2005,10,12,0,0.11,26.1
"1747",2005,10,13,0,0.11,26.3
"1748",2005,10,14,-0.01,0.11,27.8
"1749",2005,10,15,-0.01,0.11,28.6
"1750",2005,10,16,-0.01,0.11,26.4
"1751",2005,10,17,-0.01,0.11,25.4
"1752",2005,10,18,-0.01,0.11,26.3
"1753",2005,10,19,-0.01,0.11,27.8
"1754",2005,10,20,-0.01,0.11,27.9
"1755",2005,10,21,-0.01,0.11,27
"1756",2005,10,22,-0.01,0.11,27.6
"1757",2005,10,23,-0.01,0.11,29.2
"1758",2005,10,24,0,0.11,27.8
"1759",2005,10,25,0,0.11,26.3
"1760",2005,10,26,0,0.11,26.9
"1761",2005,10,27,0,0.11,26.5
"1762",2005,10,28,0,0.11,26
"1763",2005,10,29,0.01,0.11,27.4
"1764",2005,10,30,0.01,0.11,27.1
"1765",2005,10,31,0.01,0.11,26.7
"1766",2005,11,1,0.01,0.11,26
"1767",2005,11,2,0.01,0.11,26.8
"1768",2005,11,3,0.01,0.11,27.7
"1769",2005,11,4,0.01,0.11,28.1
"1770",2005,11,5,0.01,0.11,27.5
"1771",2005,11,6,0.01,0.11,29
"1772",2005,11,7,0.01,0.11,27.6
"1773",2005,11,8,0.01,0.11,27.1
"1774",2005,11,9,0.01,0.11,27.2
"1775",2005,11,10,0.01,0.11,29.1
"1776",2005,11,11,0.01,0.11,30.2
"1777",2005,11,12,0.01,0.11,31.2
"1778",2005,11,13,0.01,0.11,30.3
"1779",2005,11,14,0.01,0.11,31.3
"1780",2005,11,15,0.01,0.11,33.3
"1781",2005,11,16,0.02,0.11,33.1
"1782",2005,11,17,0.02,0.1,32.8
"1783",2005,11,18,0.02,0.1,34.1
"1784",2005,11,19,0.03,0.1,35.2
"1785",2005,11,20,0.03,0.1,35.5
"1786",2005,11,21,0.04,0.1,35.8
"1787",2005,11,22,0.04,0.1,34.5
"1788",2005,11,23,0.05,0.1,34.6
"1789",2005,11,24,0.06,0.1,34.5
"1790",2005,11,25,0.06,0.1,34.3
"1791",2005,11,26,0.07,0.1,33.1
"1792",2005,11,27,0.08,0.1,32.4
"1793",2005,11,28,0.09,0.1,31.5
"1794",2005,11,29,0.1,0.1,30.8
"1795",2005,11,30,0.1,0.1,31.1
"1796",2005,12,1,0.11,0.1,32.5
"1797",2005,12,2,0.12,0.1,31.4
"1798",2005,12,3,0.13,0.1,30.5
"1799",2005,12,4,0.14,0.1,30.5
"1800",2005,12,5,0.15,0.1,29.8
"1801",2005,12,6,0.15,0.1,29.8
"1802",2005,12,7,0.16,0.1,31.3
"1803",2005,12,8,0.17,0.1,32.5
"1804",2005,12,9,0.18,0.1,33.2
"1805",2005,12,10,0.19,0.1,33.7
"1806",2005,12,11,0.19,0.1,31.4
"1807",2005,12,12,0.2,0.1,31.1
"1808",2005,12,13,0.21,0.1,32.1
"1809",2005,12,14,0.21,0.1,31.7
"1810",2005,12,15,0.22,0.1,31.7
"1811",2005,12,16,0.23,0.1,33.1
"1812",2005,12,17,0.23,0.1,35.2
"1813",2005,12,18,0.24,0.1,35.9
"1814",2005,12,19,0.24,0.1,34.3
"1815",2005,12,20,0.24,0.1,34.7
"1816",2005,12,21,0.25,0.1,37
"1817",2005,12,22,0.25,0.1,36.4
"1818",2005,12,23,0.25,0.1,34.4
"1819",2005,12,24,0.26,0.1,35
"1820",2005,12,25,0.26,0.1,35.7
"1821",2005,12,26,0.26,0.1,34.3
"1822",2005,12,27,0.26,0.1,34.1
"1823",2005,12,28,0.26,0.1,35.7
"1824",2005,12,29,0.27,0.1,36.9
"1825",2005,12,30,0.27,0.1,35.8
"1826",2005,12,31,0.27,0.1,33.5
"1827",2006,1,1,0.27,0.1,31.5
"1828",2006,1,2,0.27,0.1,31
"1829",2006,1,3,0.27,0.1,32.2
"1830",2006,1,4,0.27,0.1,34.7
"1831",2006,1,5,0.27,0.1,36.5
"1832",2006,1,6,0.28,0.1,37.5
"1833",2006,1,7,0.28,0.11,38
"1834",2006,1,8,0.28,0.11,36.5
"1835",2006,1,9,0.28,0.1,35.6
"1836",2006,1,10,0.29,0.12,32.2
"1837",2006,1,11,0.29,0.14,29.6
"1838",2006,1,12,0.29,0.12,30.3
"1839",2006,1,13,0.3,0.11,31.2
"1840",2006,1,14,0.3,0.1,33.6
"1841",2006,1,15,0.31,0.1,35.3
"1842",2006,1,16,0.31,0.1,35.4
"1843",2006,1,17,0.32,0.1,35
"1844",2006,1,18,0.33,0.1,35.2
"1845",2006,1,19,0.34,0.1,36.3
"1846",2006,1,20,0.35,0.1,38.1
"1847",2006,1,21,0.36,0.11,37.9
"1848",2006,1,22,0.37,0.11,34.2
"1849",2006,1,23,0.38,0.11,32.8
"1850",2006,1,24,0.39,0.1,33.4
"1851",2006,1,25,0.4,0.1,34.3
"1852",2006,1,26,0.42,0.11,34.9
"1853",2006,1,27,0.43,0.11,34.5
"1854",2006,1,28,0.45,0.1,34.8
"1855",2006,1,29,0.47,0.1,35.7
"1856",2006,1,30,0.48,0.1,33.3
"1857",2006,1,31,0.5,0.1,31.4
"1858",2006,2,1,0.52,0.1,31.5
"1859",2006,2,2,0.54,0.1,32.6
"1860",2006,2,3,0.56,0.1,33.9
"1861",2006,2,4,0.58,0.1,35.2
"1862",2006,2,5,0.6,0.1,36.2
"1863",2006,2,6,0.62,0.11,35.8
"1864",2006,2,7,0.64,0.15,33.5
"1865",2006,2,8,0.66,0.19,31.8
"1866",2006,2,9,0.68,0.21,31.1
"1867",2006,2,10,0.7,0.21,30.3
"1868",2006,2,11,0.72,0.2,29.9
"1869",2006,2,12,0.74,0.18,30.3
"1870",2006,2,13,0.75,0.17,31.7
"1871",2006,2,14,0.76,0.16,33
"1872",2006,2,15,0.77,0.15,33.6
"1873",2006,2,16,0.78,0.15,34
"1874",2006,2,17,0.79,0.15,34.7
"1875",2006,2,18,0.79,0.14,34.2
"1876",2006,2,19,0.79,0.14,35.1
"1877",2006,2,20,0.79,0.14,36.5
"1878",2006,2,21,0.78,0.14,36.3
"1879",2006,2,22,0.77,0.16,35
"1880",2006,2,23,0.76,0.17,31.9
"1881",2006,2,24,0.75,0.16,31.2
"1882",2006,2,25,0.74,0.16,31.6
"1883",2006,2,26,0.73,0.16,30.6
"1884",2006,2,27,0.71,0.18,28.2
"1885",2006,2,28,0.7,0.18,26.5
"1886",2006,3,1,0.69,0.17,26.8
"1887",2006,3,2,0.68,0.15,28.4
"1888",2006,3,3,0.66,0.14,30.6
"1889",2006,3,4,0.65,0.14,33
"1890",2006,3,5,0.65,0.14,33.6
"1891",2006,3,6,0.64,0.13,34.1
"1892",2006,3,7,0.64,0.13,35
"1893",2006,3,8,0.63,0.13,35.2
"1894",2006,3,9,0.63,0.13,35.8
"1895",2006,3,10,0.64,0.13,36.1
"1896",2006,3,11,0.64,0.13,35.5
"1897",2006,3,12,0.64,0.13,36
"1898",2006,3,13,0.65,0.13,36.5
"1899",2006,3,14,0.66,0.13,36.3
"1900",2006,3,15,0.67,0.13,36
"1901",2006,3,16,0.68,0.13,35.4
"1902",2006,3,17,0.69,0.13,35.2
"1903",2006,3,18,0.7,0.13,35.7
"1904",2006,3,19,0.71,0.13,35.8
"1905",2006,3,20,0.72,0.13,35.8
"1906",2006,3,21,0.74,0.12,35.8
"1907",2006,3,22,0.75,0.12,35.4
"1908",2006,3,23,0.76,0.12,32.8
"1909",2006,3,24,0.78,0.12,32.5
"1910",2006,3,25,0.79,0.12,31.9
"1911",2006,3,26,0.8,0.12,33.4
"1912",2006,3,27,0.81,0.12,32.9
"1913",2006,3,28,0.82,0.12,32.8
"1914",2006,3,29,0.84,0.12,32.1
"1915",2006,3,30,0.85,0.15,28.3
"1916",2006,3,31,0.86,0.29,24.9
"1917",2006,4,1,0.87,0.28,24.4
"1918",2006,4,2,0.88,0.27,23.6
"1919",2006,4,3,0.9,0.25,23.3
"1920",2006,4,4,0.91,0.24,23.2
"1921",2006,4,5,0.92,0.22,23.4
"1922",2006,4,6,0.93,0.21,24.6
"1923",2006,4,7,0.94,0.22,23
"1924",2006,4,8,0.95,0.21,23.9
"1925",2006,4,9,0.96,0.21,23.2
"1926",2006,4,10,0.97,0.2,23
"1927",2006,4,11,0.98,0.19,23.6
"1928",2006,4,12,0.99,0.18,24.8
"1929",2006,4,13,1,0.18,25.8
"1930",2006,4,14,1.01,0.17,26.9
"1931",2006,4,15,1.02,0.17,28.2
"1932",2006,4,16,1.02,0.17,28.8
"1933",2006,4,17,1.03,0.16,27.6
"1934",2006,4,18,1.03,0.16,28.2
"1935",2006,4,19,1.03,0.16,29.2
"1936",2006,4,20,1.03,0.16,29.4
"1937",2006,4,21,1.03,0.16,29.8
"1938",2006,4,22,1.03,0.15,30.1
"1939",2006,4,23,1.03,0.15,29.7
"1940",2006,4,24,1.03,0.15,28.9
"1941",2006,4,25,1.02,0.15,27.4
"1942",2006,4,26,1.01,0.15,25.6
"1943",2006,4,27,1,0.15,24.3
"1944",2006,4,28,0.99,0.15,24
"1945",2006,4,29,0.98,0.14,23.9
"1946",2006,4,30,0.97,0.14,24.1
"1947",2006,5,1,0.95,0.14,24.4
"1948",2006,5,2,0.94,0.14,24.8
"1949",2006,5,3,0.93,0.14,25.6
"1950",2006,5,4,0.91,0.14,26.3
"1951",2006,5,5,0.9,0.14,26
"1952",2006,5,6,0.88,0.14,25.2
"1953",2006,5,7,0.87,0.14,25.1
"1954",2006,5,8,0.85,0.14,25.4
"1955",2006,5,9,0.84,0.14,25.5
"1956",2006,5,10,0.83,0.13,25.4
"1957",2006,5,11,0.81,0.13,25
"1958",2006,5,12,0.8,0.13,24.4
"1959",2006,5,13,0.79,0.13,24.2
"1960",2006,5,14,0.78,0.13,24
"1961",2006,5,15,0.77,0.13,24.2
"1962",2006,5,16,0.76,0.13,25
"1963",2006,5,17,0.75,0.13,25.7
"1964",2006,5,18,0.74,0.13,24.7
"1965",2006,5,19,0.73,0.13,24.2
"1966",2006,5,20,0.72,0.13,24.2
"1967",2006,5,21,0.71,0.13,24.7
"1968",2006,5,22,0.7,0.13,25.1
"1969",2006,5,23,0.7,0.13,25.7
"1970",2006,5,24,0.69,0.13,24.7
"1971",2006,5,25,0.68,0.13,24
"1972",2006,5,26,0.67,0.13,24.4
"1973",2006,5,27,0.66,0.13,24.7
"1974",2006,5,28,0.66,0.13,23.8
"1975",2006,5,29,0.65,0.14,22.4
"1976",2006,5,30,0.64,0.14,21
"1977",2006,5,31,0.64,0.14,20.2
"1978",2006,6,1,0.63,0.14,20.2
"1979",2006,6,2,0.62,0.14,19.7
"1980",2006,6,3,0.62,0.14,19.5
"1981",2006,6,4,0.61,0.13,19.8
"1982",2006,6,5,0.61,0.14,19.5
"1983",2006,6,6,0.6,0.13,19.9
"1984",2006,6,7,0.59,0.13,20
"1985",2006,6,8,0.59,0.12,20.4
"1986",2006,6,9,0.58,0.12,20.1
"1987",2006,6,10,0.58,0.12,19.3
"1988",2006,6,11,0.58,0.12,18.8
"1989",2006,6,12,0.57,0.12,18.5
"1990",2006,6,13,0.57,0.12,18.5
"1991",2006,6,14,0.56,0.12,18.6
"1992",2006,6,15,0.56,0.12,18.5
"1993",2006,6,16,0.56,0.12,18.6
"1994",2006,6,17,0.55,0.12,18.9
"1995",2006,6,18,0.55,0.12,20.2
"1996",2006,6,19,0.55,0.12,21.3
"1997",2006,6,20,0.54,0.12,21.5
"1998",2006,6,21,0.54,0.12,21.4
"1999",2006,6,22,0.53,0.12,21.3
"2000",2006,6,23,0.53,0.12,21.5
"2001",2006,6,24,0.53,0.12,20.5
"2002",2006,6,25,0.52,0.12,20.8
"2003",2006,6,26,0.52,0.12,20.3
"2004",2006,6,27,0.52,0.12,20.2
"2005",2006,6,28,0.51,0.12,19.5
"2006",2006,6,29,0.51,0.12,18.7
"2007",2006,6,30,0.5,0.12,18.8
"2008",2006,7,1,0.5,0.12,18.7
"2009",2006,7,2,0.5,0.12,19.2
"2010",2006,7,3,0.49,0.12,19.5
"2011",2006,7,4,0.49,0.11,19.9
"2012",2006,7,5,0.48,0.11,20.6
"2013",2006,7,6,0.48,0.11,20.5
"2014",2006,7,7,0.48,0.11,19.9
"2015",2006,7,8,0.48,0.11,20.3
"2016",2006,7,9,0.47,0.11,20.3
"2017",2006,7,10,0.47,0.11,19.4
"2018",2006,7,11,0.47,0.11,18
"2019",2006,7,12,0.47,0.11,16.4
"2020",2006,7,13,0.47,0.11,15.9
"2021",2006,7,14,0.47,0.11,16.3
"2022",2006,7,15,0.47,0.11,16.8
"2023",2006,7,16,0.47,0.11,17.2
"2024",2006,7,17,0.47,0.11,17.2
"2025",2006,7,18,0.48,0.11,17.3
"2026",2006,7,19,0.48,0.11,17.6
"2027",2006,7,20,0.48,0.11,18.2
"2028",2006,7,21,0.48,0.11,17.9
"2029",2006,7,22,0.49,0.11,17.7
"2030",2006,7,23,0.49,0.11,17.9
"2031",2006,7,24,0.49,0.11,18.9
"2032",2006,7,25,0.5,0.11,18.8
"2033",2006,7,26,0.5,0.11,18.7
"2034",2006,7,27,0.51,0.11,18.5
"2035",2006,7,28,0.51,0.11,18.7
"2036",2006,7,29,0.51,0.11,19.1
"2037",2006,7,30,0.52,0.11,19.7
"2038",2006,7,31,0.52,0.11,18.9
"2039",2006,8,1,0.53,0.11,20
"2040",2006,8,2,0.53,0.11,19.9
"2041",2006,8,3,0.53,0.11,20.8
"2042",2006,8,4,0.54,0.11,20.6
"2043",2006,8,5,0.54,0.11,21.3
"2044",2006,8,6,0.54,0.11,22.6
"2045",2006,8,7,0.55,0.11,22.6
"2046",2006,8,8,0.55,0.11,22
"2047",2006,8,9,0.55,0.11,22.5
"2048",2006,8,10,0.55,0.11,23
"2049",2006,8,11,0.55,0.11,23.1
"2050",2006,8,12,0.55,0.11,22.7
"2051",2006,8,13,0.55,0.11,22.5
"2052",2006,8,14,0.55,0.11,22.8
"2053",2006,8,15,0.55,0.11,21.8
"2054",2006,8,16,0.54,0.11,20.9
"2055",2006,8,17,0.54,0.11,21.4
"2056",2006,8,18,0.53,0.11,22.3
"2057",2006,8,19,0.53,0.11,23.4
"2058",2006,8,20,0.52,0.11,24.1
"2059",2006,8,21,0.52,0.11,24.3
"2060",2006,8,22,0.51,0.11,23
"2061",2006,8,23,0.5,0.11,22.2
"2062",2006,8,24,0.5,0.11,23.3
"2063",2006,8,25,0.49,0.11,23.2
"2064",2006,8,26,0.48,0.11,22.3
"2065",2006,8,27,0.47,0.11,22.5
"2066",2006,8,28,0.46,0.11,24.1
"2067",2006,8,29,0.45,0.11,25.1
"2068",2006,8,30,0.44,0.11,25.8
"2069",2006,8,31,0.43,0.11,26.3
"2070",2006,9,1,0.42,0.11,25.5
"2071",2006,9,2,0.41,0.1,23.8
"2072",2006,9,3,0.4,0.1,25
"2073",2006,9,4,0.39,0.1,26.3
"2074",2006,9,5,0.38,0.1,25.4
"2075",2006,9,6,0.36,0.1,25.4
"2076",2006,9,7,0.35,0.11,26
"2077",2006,9,8,0.34,0.11,25.4
"2078",2006,9,9,0.34,0.11,24.6
"2079",2006,9,10,0.33,0.11,24.4
"2080",2006,9,11,0.32,0.11,24.1
"2081",2006,9,12,0.31,0.11,23.9
"2082",2006,9,13,0.31,0.1,25.3
"2083",2006,9,14,0.3,0.1,26.8
"2084",2006,9,15,0.3,0.1,27.2
"2085",2006,9,16,0.29,0.1,27
"2086",2006,9,17,0.29,0.1,26.8
"2087",2006,9,18,0.29,0.1,25.4
"2088",2006,9,19,0.29,0.1,24.8
"2089",2006,9,20,0.28,0.1,25.7
"2090",2006,9,21,0.28,0.1,25.3
"2091",2006,9,22,0.28,0.1,25.3
"2092",2006,9,23,0.28,0.1,25.2
"2093",2006,9,24,0.28,0.1,26.4
"2094",2006,9,25,0.28,0.1,27.1
"2095",2006,9,26,0.28,0.1,27
"2096",2006,9,27,0.28,0.1,28
"2097",2006,9,28,0.28,0.1,28.5
"2098",2006,9,29,0.28,0.1,29.4
"2099",2006,9,30,0.28,0.1,28.8
"2100",2006,10,1,0.28,0.1,28.8
"2101",2006,10,2,0.28,0.1,27.9
"2102",2006,10,3,0.27,0.1,26.6
"2103",2006,10,4,0.27,0.1,26.5
"2104",2006,10,5,0.27,0.1,29.2
"2105",2006,10,6,0.26,0.1,31
"2106",2006,10,7,0.26,0.1,30.8
"2107",2006,10,8,0.25,0.1,30.5
"2108",2006,10,9,0.25,0.1,29.8
"2109",2006,10,10,0.25,0.1,29.5
"2110",2006,10,11,0.24,0.1,27.7
"2111",2006,10,12,0.24,0.1,27.4
"2112",2006,10,13,0.24,0.1,27.5
"2113",2006,10,14,0.23,0.1,29
"2114",2006,10,15,0.23,0.1,30.1
"2115",2006,10,16,0.23,0.1,29.5
"2116",2006,10,17,0.23,0.1,28.9
"2117",2006,10,18,0.23,0.1,30.2
"2118",2006,10,19,0.23,0.1,30.2
"2119",2006,10,20,0.23,0.1,30.2
"2120",2006,10,21,0.23,0.1,31.3
"2121",2006,10,22,0.23,0.1,32.3
"2122",2006,10,23,0.23,0.1,31.2
"2123",2006,10,24,0.24,0.1,32.8
"2124",2006,10,25,0.24,0.1,32.6
"2125",2006,10,26,0.24,0.1,32.7
"2126",2006,10,27,0.24,0.1,32.6
"2127",2006,10,28,0.24,0.11,30.7
"2128",2006,10,29,0.24,0.11,29.8
"2129",2006,10,30,0.24,0.11,30.3
"2130",2006,10,31,0.23,0.1,28.5
"2131",2006,11,1,0.23,0.1,28.5
"2132",2006,11,2,0.23,0.1,30.3
"2133",2006,11,3,0.22,0.1,30.7
"2134",2006,11,4,0.22,0.1,30.2
"2135",2006,11,5,0.21,0.1,30.3
"2136",2006,11,6,0.2,0.1,29.7
"2137",2006,11,7,0.19,0.1,29.8
"2138",2006,11,8,0.18,0.1,31.3
"2139",2006,11,9,0.18,0.1,32
"2140",2006,11,10,0.17,0.1,30.8
"2141",2006,11,11,0.16,0.1,29.9
"2142",2006,11,12,0.15,0.1,31.1
"2143",2006,11,13,0.14,0.1,31.3
"2144",2006,11,14,0.13,0.1,31.6
"2145",2006,11,15,0.12,0.1,32.5
"2146",2006,11,16,0.11,0.1,31.7
"2147",2006,11,17,0.1,0.1,31.5
"2148",2006,11,18,0.09,0.1,32.3
"2149",2006,11,19,0.08,0.1,32.1
"2150",2006,11,20,0.07,0.1,31.6
"2151",2006,11,21,0.07,0.1,32.8
"2152",2006,11,22,0.06,0.1,34.8
"2153",2006,11,23,0.05,0.1,36.3
"2154",2006,11,24,0.05,0.1,36.8
"2155",2006,11,25,0.04,0.1,37.1
"2156",2006,11,26,0.03,0.1,36.4
"2157",2006,11,27,0.03,0.09,36.5
"2158",2006,11,28,0.02,0.09,34.4
"2159",2006,11,29,0.02,0.09,32.2
"2160",2006,11,30,0.01,0.09,31.7
"2161",2006,12,1,0.01,0.09,32.3
"2162",2006,12,2,0,0.09,34.8
"2163",2006,12,3,0,0.09,34.3
"2164",2006,12,4,0,0.09,33.4
"2165",2006,12,5,-0.01,0.09,33.5
"2166",2006,12,6,-0.01,0.09,33.4
"2167",2006,12,7,-0.01,0.09,33.1
"2168",2006,12,8,-0.01,0.09,32
"2169",2006,12,9,-0.01,0.09,32.9
"2170",2006,12,10,-0.02,0.09,34.9
"2171",2006,12,11,-0.02,0.09,35.9
"2172",2006,12,12,-0.02,0.09,35.6
"2173",2006,12,13,-0.02,0.09,35.5
"2174",2006,12,14,-0.02,0.09,35.8
"2175",2006,12,15,-0.02,0.09,37.1
"2176",2006,12,16,-0.01,0.09,36.8
"2177",2006,12,17,-0.01,0.09,37.2
"2178",2006,12,18,-0.01,0.1,36.8
"2179",2006,12,19,-0.01,0.1,35.8
"2180",2006,12,20,-0.01,0.1,35.6
"2181",2006,12,21,-0.01,0.1,36.2
"2182",2006,12,22,0,0.1,37.1
"2183",2006,12,23,0,0.1,38
"2184",2006,12,24,0,0.1,37.8
"2185",2006,12,25,0.01,0.1,36.5
"2186",2006,12,26,0.01,0.1,36.5
"2187",2006,12,27,0.02,0.09,36.6
"2188",2006,12,28,0.02,0.09,37
"2189",2006,12,29,0.02,0.09,36
"2190",2006,12,30,0.03,0.09,36.1
"2191",2006,12,31,0.03,0.09,36.9
"2192",2007,1,1,0.04,0.09,36.6
"2193",2007,1,2,0.05,0.09,35.7
"2194",2007,1,3,0.05,0.09,32.2
"2195",2007,1,4,0.06,0.09,30.5
"2196",2007,1,5,0.06,0.09,31.5
"2197",2007,1,6,0.07,0.09,33
"2198",2007,1,7,0.08,0.09,35.3
"2199",2007,1,8,0.08,0.09,36.9
"2200",2007,1,9,0.09,0.09,35.2
"2201",2007,1,10,0.09,0.09,33.6
"2202",2007,1,11,0.1,0.09,34.5
"2203",2007,1,12,0.11,0.09,36.9
"2204",2007,1,13,0.11,0.09,37.8
"2205",2007,1,14,0.12,0.09,38.1
"2206",2007,1,15,0.12,0.09,36.7
"2207",2007,1,16,0.13,0.09,35.4
"2208",2007,1,17,0.13,0.09,37.2
"2209",2007,1,18,0.13,0.09,36.2
"2210",2007,1,19,0.14,0.09,34.6
"2211",2007,1,20,0.14,0.09,35.6
"2212",2007,1,21,0.14,0.09,36.5
"2213",2007,1,22,0.14,0.09,35.6
"2214",2007,1,23,0.15,0.09,36.4
"2215",2007,1,24,0.15,0.09,36.7
"2216",2007,1,25,0.15,0.09,36.1
"2217",2007,1,26,0.15,0.09,36.6
"2218",2007,1,27,0.16,0.09,36.9
"2219",2007,1,28,0.16,0.09,37
"2220",2007,1,29,0.16,0.09,37.2
"2221",2007,1,30,0.17,0.09,36
"2222",2007,1,31,0.17,0.09,36.4
"2223",2007,2,1,0.17,0.09,37.9
"2224",2007,2,2,0.18,0.09,39.1
"2225",2007,2,3,0.19,0.09,39.7
"2226",2007,2,4,0.19,0.09,40.3
"2227",2007,2,5,0.2,0.09,40.9
"2228",2007,2,6,0.21,0.09,40.7
"2229",2007,2,7,0.21,0.09,39.5
"2230",2007,2,8,0.22,0.09,37.1
"2231",2007,2,9,0.23,0.09,37.1
"2232",2007,2,10,0.24,0.09,36.3
"2233",2007,2,11,0.25,0.09,37.6
"2234",2007,2,12,0.26,0.09,38.7
"2235",2007,2,13,0.27,0.09,40.7
"2236",2007,2,14,0.28,0.09,40.8
"2237",2007,2,15,0.29,0.09,39.2
"2238",2007,2,16,0.3,0.09,37.3
"2239",2007,2,17,0.31,0.09,35.3
"2240",2007,2,18,0.32,0.09,36.2
"2241",2007,2,19,0.33,0.09,36.9
"2242",2007,2,20,0.34,0.09,38.8
"2243",2007,2,21,0.35,0.09,37.1
"2244",2007,2,22,0.36,0.09,36.5
"2245",2007,2,23,0.37,0.09,37.7
"2246",2007,2,24,0.38,0.09,38.3
"2247",2007,2,25,0.38,0.09,38.5
"2248",2007,2,26,0.39,0.09,38.5
"2249",2007,2,27,0.4,0.09,37.2
"2250",2007,2,28,0.4,0.09,34.8
"2251",2007,3,1,0.41,0.09,33.1
"2252",2007,3,2,0.42,0.09,33.1
"2253",2007,3,3,0.42,0.09,35.3
"2254",2007,3,4,0.42,0.09,37.6
"2255",2007,3,5,0.43,0.09,38.7
"2256",2007,3,6,0.43,0.09,39.3
"2257",2007,3,7,0.43,0.09,39.3
"2258",2007,3,8,0.43,0.09,38.9
"2259",2007,3,9,0.43,0.09,38.2
"2260",2007,3,10,0.43,0.09,37.7
"2261",2007,3,11,0.43,0.09,37.2
"2262",2007,3,12,0.43,0.09,36.4
"2263",2007,3,13,0.43,0.09,36.2
"2264",2007,3,14,0.43,0.09,36.5
"2265",2007,3,15,0.42,0.09,36.5
"2266",2007,3,16,0.42,0.09,36.9
"2267",2007,3,17,0.42,0.1,36.2
"2268",2007,3,18,0.42,0.1,34.7
"2269",2007,3,19,0.42,0.09,35.3
"2270",2007,3,20,0.42,0.09,35.8
"2271",2007,3,21,0.42,0.09,36.6
"2272",2007,3,22,0.42,0.09,36.1
"2273",2007,3,23,0.42,0.09,34.8
"2274",2007,3,24,0.42,0.09,34.7
"2275",2007,3,25,0.43,0.09,34.9
"2276",2007,3,26,0.43,0.09,35.3
"2277",2007,3,27,0.43,0.09,31.5
"2278",2007,3,28,0.44,0.09,30.3
"2279",2007,3,29,0.44,0.09,30.5
"2280",2007,3,30,0.45,0.09,31.4
"2281",2007,3,31,0.45,0.09,32.7
"2282",2007,4,1,0.46,0.09,32.9
"2283",2007,4,2,0.46,0.09,33.4
"2284",2007,4,3,0.47,0.1,33.4
"2285",2007,4,4,0.47,0.1,31.5
"2286",2007,4,5,0.47,0.09,31.5
"2287",2007,4,6,0.48,0.09,32.3
"2288",2007,4,7,0.48,0.09,33.1
"2289",2007,4,8,0.48,0.09,32.1
"2290",2007,4,9,0.48,0.09,30.8
"2291",2007,4,10,0.49,0.09,31.3
"2292",2007,4,11,0.49,0.09,32.2
"2293",2007,4,12,0.49,0.09,32.7
"2294",2007,4,13,0.49,0.09,33
"2295",2007,4,14,0.49,0.09,33.4
"2296",2007,4,15,0.49,0.09,33.3
"2297",2007,4,16,0.49,0.09,31.4
"2298",2007,4,17,0.49,0.09,31.7
"2299",2007,4,18,0.5,0.09,30.3
"2300",2007,4,19,0.5,0.09,30.2
"2301",2007,4,20,0.5,0.09,29.8
