"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1576",2005,4,25,0.45,0.11,28
"1577",2005,4,26,0.45,0.11,27.8
"1578",2005,4,27,0.44,0.11,27.5
"1579",2005,4,28,0.44,0.11,27.3
"1580",2005,4,29,0.43,0.11,27.7
"1581",2005,4,30,0.42,0.11,27.9
"1582",2005,5,1,0.41,0.11,25.5
"1583",2005,5,2,0.4,0.11,24.2
"1584",2005,5,3,0.39,0.11,24.5
"1585",2005,5,4,0.38,0.11,24.7
"1586",2005,5,5,0.37,0.11,24.9
"1587",2005,5,6,0.37,0.11,24.5
"1588",2005,5,7,0.36,0.11,24.8
"1589",2005,5,8,0.35,0.11,25.1
"1590",2005,5,9,0.34,0.11,25.6
"1591",2005,5,10,0.33,0.14,24.5
"1592",2005,5,11,0.33,0.19,22.1
"1593",2005,5,12,0.32,0.19,19.8
"1594",2005,5,13,0.32,0.19,19.2
"1595",2005,5,14,0.31,0.18,18.7
"1596",2005,5,15,0.31,0.17,18.3
"1597",2005,5,16,0.31,0.17,18
"1598",2005,5,17,0.3,0.16,17.7
"1599",2005,5,18,0.3,0.16,17.8
"1600",2005,5,19,0.3,0.15,17.5
"1601",2005,5,20,0.3,0.15,17.2
"1602",2005,5,21,0.29,0.15,17.5
"1603",2005,5,22,0.29,0.14,18.1
"1604",2005,5,23,0.29,0.14,18.6
"1605",2005,5,24,0.29,0.14,19.2
"1606",2005,5,25,0.29,0.14,19.8
"1607",2005,5,26,0.29,0.14,18.6
"1608",2005,5,27,0.29,0.14,17.6
"1609",2005,5,28,0.29,0.14,17
"1610",2005,5,29,0.29,0.13,16.4
"1611",2005,5,30,0.29,0.13,16.5
"1612",2005,5,31,0.28,0.13,16.9
"1613",2005,6,1,0.28,0.13,16.7
"1614",2005,6,2,0.28,0.13,17.2
"1615",2005,6,3,0.28,0.13,18.2
"1616",2005,6,4,0.29,0.13,19.4
"1617",2005,6,5,0.29,0.13,20.1
"1618",2005,6,6,0.29,0.13,20.4
"1619",2005,6,7,0.29,0.13,20.7
"1620",2005,6,8,0.29,0.13,20.6
"1621",2005,6,9,0.3,0.13,20.9
"1622",2005,6,10,0.3,0.13,21.3
"1623",2005,6,11,0.3,0.14,20.2
"1624",2005,6,12,0.31,0.15,20.2
"1625",2005,6,13,0.32,0.27,19
"1626",2005,6,14,0.32,0.38,16.6
"1627",2005,6,15,0.33,0.37,14.9
"1628",2005,6,16,0.33,0.35,13.9
"1629",2005,6,17,0.34,0.34,13.7
"1630",2005,6,18,0.35,0.35,14.3
"1631",2005,6,19,0.35,0.39,15.5
"1632",2005,6,20,0.36,0.37,15.1
"1633",2005,6,21,0.36,0.36,13.7
"1634",2005,6,22,0.36,0.34,13
"1635",2005,6,23,0.37,0.33,12
"1636",2005,6,24,0.37,0.32,12.5
"1637",2005,6,25,0.37,0.32,12.9
"1638",2005,6,26,0.37,0.31,12.8
"1639",2005,6,27,0.37,0.3,13.4
"1640",2005,6,28,0.37,0.3,13.2
"1641",2005,6,29,0.36,0.29,12.4
"1642",2005,6,30,0.36,0.29,12.9
"1643",2005,7,1,0.35,0.28,13.3
"1644",2005,7,2,0.34,0.28,12.9
"1645",2005,7,3,0.33,0.27,12.3
"1646",2005,7,4,0.33,0.26,12.6
"1647",2005,7,5,0.32,0.26,14.6
"1648",2005,7,6,0.31,0.25,15.7
"1649",2005,7,7,0.3,0.25,16.2
"1650",2005,7,8,0.29,0.24,16.4
"1651",2005,7,9,0.27,0.24,14.5
"1652",2005,7,10,0.26,0.24,12.6
"1653",2005,7,11,0.25,0.23,12.4
"1654",2005,7,12,0.24,0.23,12.5
"1655",2005,7,13,0.23,0.22,13.5
"1656",2005,7,14,0.22,0.22,14.1
"1657",2005,7,15,0.21,0.21,13.3
"1658",2005,7,16,0.2,0.21,12.9
"1659",2005,7,17,0.18,0.21,12.8
"1660",2005,7,18,0.17,0.2,12
"1661",2005,7,19,0.16,0.2,13
"1662",2005,7,20,0.15,0.19,14.2
"1663",2005,7,21,0.15,0.19,14.5
"1664",2005,7,22,0.14,0.19,14.8
"1665",2005,7,23,0.13,0.18,15.3
"1666",2005,7,24,0.12,0.18,15.3
"1667",2005,7,25,0.12,0.18,15.5
"1668",2005,7,26,0.11,0.18,15.8
"1669",2005,7,27,0.1,0.17,15.6
"1670",2005,7,28,0.1,0.17,15.7
"1671",2005,7,29,0.1,0.17,16.2
"1672",2005,7,30,0.09,0.17,17
"1673",2005,7,31,0.09,0.17,17.9
"1674",2005,8,1,0.09,0.16,18
"1675",2005,8,2,0.09,0.16,18.3
"1676",2005,8,3,0.09,0.16,19.1
"1677",2005,8,4,0.09,0.17,17.3
"1678",2005,8,5,0.09,0.17,14.8
"1679",2005,8,6,0.09,0.16,14.1
"1680",2005,8,7,0.09,0.16,14.5
"1681",2005,8,8,0.09,0.16,14.7
"1682",2005,8,9,0.09,0.16,15
"1683",2005,8,10,0.09,0.16,15.3
"1684",2005,8,11,0.09,0.15,15.2
"1685",2005,8,12,0.09,0.15,13.8
"1686",2005,8,13,0.09,0.15,13.6
"1687",2005,8,14,0.09,0.15,14.5
"1688",2005,8,15,0.09,0.15,15.8
"1689",2005,8,16,0.08,0.15,16.5
"1690",2005,8,17,0.08,0.15,17.8
"1691",2005,8,18,0.08,0.15,18.6
"1692",2005,8,19,0.07,0.15,19.2
"1693",2005,8,20,0.07,0.15,18.8
"1694",2005,8,21,0.07,0.14,17.9
"1695",2005,8,22,0.07,0.14,17.7
"1696",2005,8,23,0.06,0.14,17
"1697",2005,8,24,0.06,0.14,16.6
"1698",2005,8,25,0.06,0.14,17.6
"1699",2005,8,26,0.06,0.14,18.4
"1700",2005,8,27,0.06,0.14,18.8
"1701",2005,8,28,0.06,0.14,19.2
"1702",2005,8,29,0.06,0.14,19.9
"1703",2005,8,30,0.06,0.14,20.8
"1704",2005,8,31,0.07,0.14,21.9
"1705",2005,9,1,0.07,0.14,22.6
"1706",2005,9,2,0.08,0.14,22.8
"1707",2005,9,3,0.08,0.14,23.7
"1708",2005,9,4,0.09,0.14,21.6
"1709",2005,9,5,0.1,0.14,20.6
"1710",2005,9,6,0.11,0.14,20.3
"1711",2005,9,7,0.12,0.14,22.1
"1712",2005,9,8,0.13,0.14,23.8
"1713",2005,9,9,0.14,0.14,23.7
"1714",2005,9,10,0.15,0.15,22.5
"1715",2005,9,11,0.16,0.15,19.6
"1716",2005,9,12,0.17,0.14,18.2
"1717",2005,9,13,0.19,0.14,19.1
"1718",2005,9,14,0.2,0.14,20.1
"1719",2005,9,15,0.21,0.14,21.2
"1720",2005,9,16,0.23,0.14,18.3
"1721",2005,9,17,0.24,0.14,18.1
"1722",2005,9,18,0.26,0.14,19.4
"1723",2005,9,19,0.27,0.13,21
"1724",2005,9,20,0.29,0.13,21.6
"1725",2005,9,21,0.3,0.13,22.3
"1726",2005,9,22,0.31,0.13,24
"1727",2005,9,23,0.33,0.13,25.2
"1728",2005,9,24,0.34,0.13,26.2
"1729",2005,9,25,0.35,0.13,27.1
"1730",2005,9,26,0.36,0.13,26.8
"1731",2005,9,27,0.37,0.13,26.3
"1732",2005,9,28,0.38,0.13,27.9
"1733",2005,9,29,0.38,0.13,26.1
"1734",2005,9,30,0.39,0.13,26.4
"1735",2005,10,1,0.39,0.13,27.4
"1736",2005,10,2,0.4,0.13,28.9
"1737",2005,10,3,0.4,0.13,28.9
"1738",2005,10,4,0.39,0.13,29.5
"1739",2005,10,5,0.39,0.13,30.5
"1740",2005,10,6,0.39,0.13,30.8
"1741",2005,10,7,0.38,0.13,31.3
"1742",2005,10,8,0.38,0.13,26.9
"1743",2005,10,9,0.37,0.13,25.5
"1744",2005,10,10,0.37,0.13,25.8
"1745",2005,10,11,0.36,0.13,25.9
"1746",2005,10,12,0.35,0.13,27.8
"1747",2005,10,13,0.34,0.13,28.7
"1748",2005,10,14,0.34,0.13,28.8
"1749",2005,10,15,0.33,0.15,26.9
"1750",2005,10,16,0.32,0.17,23.4
"1751",2005,10,17,0.31,0.16,23.2
"1752",2005,10,18,0.3,0.15,24
"1753",2005,10,19,0.3,0.15,24.5
"1754",2005,10,20,0.29,0.14,25
"1755",2005,10,21,0.28,0.14,25.7
"1756",2005,10,22,0.27,0.13,26.4
"1757",2005,10,23,0.27,0.13,27.9
"1758",2005,10,24,0.26,0.13,26.8
"1759",2005,10,25,0.26,0.13,27.2
"1760",2005,10,26,0.25,0.13,27.4
"1761",2005,10,27,0.25,0.13,29.1
"1762",2005,10,28,0.24,0.13,30.3
"1763",2005,10,29,0.24,0.13,31.8
"1764",2005,10,30,0.23,0.13,31.1
"1765",2005,10,31,0.23,0.13,31.2
"1766",2005,11,1,0.23,0.13,31.6
"1767",2005,11,2,0.23,0.13,31.8
"1768",2005,11,3,0.23,0.13,30.6
"1769",2005,11,4,0.23,0.13,29
"1770",2005,11,5,0.23,0.13,29.6
"1771",2005,11,6,0.23,0.13,29.9
"1772",2005,11,7,0.23,0.13,29.5
"1773",2005,11,8,0.24,0.13,30.9
"1774",2005,11,9,0.24,0.13,32.9
"1775",2005,11,10,0.24,0.13,28.9
"1776",2005,11,11,0.25,0.13,27.4
"1777",2005,11,12,0.25,0.13,28.4
"1778",2005,11,13,0.25,0.13,29.2
"1779",2005,11,14,0.26,0.13,30.5
"1780",2005,11,15,0.26,0.13,31.5
"1781",2005,11,16,0.27,0.13,30.1
"1782",2005,11,17,0.27,0.13,30.2
"1783",2005,11,18,0.27,0.13,31.6
"1784",2005,11,19,0.28,0.13,32.3
"1785",2005,11,20,0.28,0.13,33.5
"1786",2005,11,21,0.29,0.13,33.6
"1787",2005,11,22,0.29,0.13,31.6
"1788",2005,11,23,0.29,0.13,32
"1789",2005,11,24,0.3,0.13,32.1
"1790",2005,11,25,0.3,0.13,32.2
"1791",2005,11,26,0.3,0.13,33.6
"1792",2005,11,27,0.3,0.13,31.2
"1793",2005,11,28,0.3,0.13,30
"1794",2005,11,29,0.3,0.13,30.2
"1795",2005,11,30,0.3,0.13,31.6
"1796",2005,12,1,0.3,0.13,32.4
"1797",2005,12,2,0.3,0.13,30.8
"1798",2005,12,3,0.3,0.12,30.4
"1799",2005,12,4,0.3,0.12,31.8
"1800",2005,12,5,0.29,0.12,34.2
"1801",2005,12,6,0.29,0.12,34.7
"1802",2005,12,7,0.28,0.13,35.3
"1803",2005,12,8,0.28,0.12,34.9
"1804",2005,12,9,0.27,0.12,34.4
"1805",2005,12,10,0.26,0.12,34.3
"1806",2005,12,11,0.25,0.12,35.8
"1807",2005,12,12,0.24,0.12,36
"1808",2005,12,13,0.23,0.12,34.5
"1809",2005,12,14,0.22,0.12,34.1
"1810",2005,12,15,0.21,0.12,34.8
"1811",2005,12,16,0.2,0.12,34.4
"1812",2005,12,17,0.18,0.12,33.6
"1813",2005,12,18,0.17,0.12,32.1
"1814",2005,12,19,0.15,0.12,32.1
"1815",2005,12,20,0.13,0.12,33.6
"1816",2005,12,21,0.12,0.12,35.1
"1817",2005,12,22,0.1,0.12,35.7
"1818",2005,12,23,0.08,0.12,36.5
"1819",2005,12,24,0.06,0.12,36.6
"1820",2005,12,25,0.04,0.12,35.6
"1821",2005,12,26,0.03,0.12,35.9
"1822",2005,12,27,0.01,0.12,37.1
"1823",2005,12,28,0,0.12,36.9
"1824",2005,12,29,-0.02,0.12,35
"1825",2005,12,30,-0.03,0.12,35.9
"1826",2005,12,31,-0.03,0.12,37.8
"1827",2006,1,1,-0.04,0.12,37.9
"1828",2006,1,2,-0.04,0.12,38.4
"1829",2006,1,3,-0.04,0.12,39.2
"1830",2006,1,4,-0.04,0.12,39
"1831",2006,1,5,-0.04,0.12,38.7
"1832",2006,1,6,-0.03,0.12,38.5
"1833",2006,1,7,-0.02,0.12,37.9
"1834",2006,1,8,-0.02,0.12,37.3
"1835",2006,1,9,-0.01,0.12,37.2
"1836",2006,1,10,0.01,0.12,37.4
"1837",2006,1,11,0.02,0.12,38.1
"1838",2006,1,12,0.03,0.12,37.8
"1839",2006,1,13,0.04,0.12,38.1
"1840",2006,1,14,0.05,0.13,36.6
"1841",2006,1,15,0.07,0.12,37
"1842",2006,1,16,0.08,0.12,37.3
"1843",2006,1,17,0.09,0.12,37.2
"1844",2006,1,18,0.1,0.12,36.5
"1845",2006,1,19,0.11,0.12,36.1
"1846",2006,1,20,0.12,0.12,35.5
"1847",2006,1,21,0.13,0.12,35.4
"1848",2006,1,22,0.13,0.12,35.8
"1849",2006,1,23,0.14,0.12,36.6
"1850",2006,1,24,0.15,0.12,37.9
"1851",2006,1,25,0.15,0.12,37.5
"1852",2006,1,26,0.16,0.12,36.6
"1853",2006,1,27,0.17,0.12,36
"1854",2006,1,28,0.17,0.12,36.5
"1855",2006,1,29,0.18,0.12,36.9
"1856",2006,1,30,0.18,0.12,37.5
"1857",2006,1,31,0.19,0.12,37.7
"1858",2006,2,1,0.19,0.12,38.6
"1859",2006,2,2,0.2,0.12,39.7
"1860",2006,2,3,0.21,0.12,39.8
"1861",2006,2,4,0.21,0.12,39.7
"1862",2006,2,5,0.22,0.12,40.3
"1863",2006,2,6,0.23,0.12,39.9
"1864",2006,2,7,0.23,0.12,38.2
"1865",2006,2,8,0.24,0.12,36.9
"1866",2006,2,9,0.25,0.12,36
"1867",2006,2,10,0.26,0.12,35.6
"1868",2006,2,11,0.26,0.12,36.1
"1869",2006,2,12,0.27,0.12,36.6
"1870",2006,2,13,0.28,0.12,37.2
"1871",2006,2,14,0.29,0.12,37.9
"1872",2006,2,15,0.3,0.17,36.2
"1873",2006,2,16,0.3,0.21,32.5
"1874",2006,2,17,0.31,0.19,31.7
"1875",2006,2,18,0.32,0.17,31.6
"1876",2006,2,19,0.33,0.16,32.3
"1877",2006,2,20,0.34,0.15,34
"1878",2006,2,21,0.34,0.14,34.6
"1879",2006,2,22,0.35,0.14,34.4
"1880",2006,2,23,0.36,0.14,33.6
"1881",2006,2,24,0.37,0.14,33.6
"1882",2006,2,25,0.37,0.14,33.9
"1883",2006,2,26,0.38,0.14,33.8
"1884",2006,2,27,0.38,0.14,32.9
"1885",2006,2,28,0.39,0.14,32
"1886",2006,3,1,0.39,0.14,30.5
"1887",2006,3,2,0.4,0.14,29.3
"1888",2006,3,3,0.4,0.14,29.3
"1889",2006,3,4,0.4,0.14,30
"1890",2006,3,5,0.4,0.13,29.8
"1891",2006,3,6,0.4,0.13,31.1
"1892",2006,3,7,0.4,0.13,32.9
"1893",2006,3,8,0.4,0.13,33.1
"1894",2006,3,9,0.39,0.13,34.1
"1895",2006,3,10,0.39,0.13,34.3
"1896",2006,3,11,0.38,0.13,34.6
"1897",2006,3,12,0.38,0.13,34.1
"1898",2006,3,13,0.37,0.13,34.2
"1899",2006,3,14,0.37,0.13,34.1
"1900",2006,3,15,0.36,0.13,33.8
"1901",2006,3,16,0.35,0.13,34
"1902",2006,3,17,0.35,0.13,34
"1903",2006,3,18,0.34,0.13,34
"1904",2006,3,19,0.33,0.13,34.4
"1905",2006,3,20,0.32,0.13,34.3
"1906",2006,3,21,0.32,0.13,30.9
"1907",2006,3,22,0.31,0.15,26.8
"1908",2006,3,23,0.3,0.15,25.6
"1909",2006,3,24,0.3,0.15,26.3
"1910",2006,3,25,0.29,0.14,27
"1911",2006,3,26,0.28,0.13,28.3
"1912",2006,3,27,0.28,0.13,30.3
"1913",2006,3,28,0.27,0.13,30.4
"1914",2006,3,29,0.27,0.13,30.4
"1915",2006,3,30,0.26,0.13,30.8
"1916",2006,3,31,0.26,0.13,29.9
"1917",2006,4,1,0.25,0.13,28.8
"1918",2006,4,2,0.25,0.13,28
"1919",2006,4,3,0.24,0.13,28.9
"1920",2006,4,4,0.24,0.13,30.7
"1921",2006,4,5,0.23,0.13,30.6
"1922",2006,4,6,0.23,0.13,28.3
"1923",2006,4,7,0.22,0.13,26.5
"1924",2006,4,8,0.21,0.13,26.2
"1925",2006,4,9,0.21,0.13,25.6
"1926",2006,4,10,0.2,0.13,26.1
"1927",2006,4,11,0.2,0.13,27.2
"1928",2006,4,12,0.19,0.13,28.5
"1929",2006,4,13,0.19,0.19,26
"1930",2006,4,14,0.18,0.19,25.5
"1931",2006,4,15,0.18,0.18,23.8
"1932",2006,4,16,0.17,0.17,21.3
"1933",2006,4,17,0.17,0.16,22.8
"1934",2006,4,18,0.17,0.15,24.9
"1935",2006,4,19,0.16,0.14,26.4
"1936",2006,4,20,0.16,0.14,25.5
"1937",2006,4,21,0.15,0.14,23.9
"1938",2006,4,22,0.15,0.14,22.5
"1939",2006,4,23,0.15,0.14,21.3
"1940",2006,4,24,0.15,0.13,21.3
"1941",2006,4,25,0.15,0.13,22.1
"1942",2006,4,26,0.15,0.13,23.2
"1943",2006,4,27,0.15,0.13,24.7
"1944",2006,4,28,0.15,0.13,25.6
"1945",2006,4,29,0.15,0.13,26
"1946",2006,4,30,0.15,0.14,23.7
"1947",2006,5,1,0.15,0.14,22.1
"1948",2006,5,2,0.15,0.14,20.8
"1949",2006,5,3,0.15,0.13,20.5
"1950",2006,5,4,0.15,0.13,21.1
"1951",2006,5,5,0.15,0.13,21.7
"1952",2006,5,6,0.15,0.13,21.9
"1953",2006,5,7,0.16,0.13,22
"1954",2006,5,8,0.16,0.13,20.2
"1955",2006,5,9,0.16,0.13,19.4
"1956",2006,5,10,0.16,0.13,19.6
"1957",2006,5,11,0.16,0.13,20.1
"1958",2006,5,12,0.17,0.13,20
"1959",2006,5,13,0.17,0.13,20.5
"1960",2006,5,14,0.17,0.13,20.4
"1961",2006,5,15,0.17,0.13,20.3
"1962",2006,5,16,0.17,0.13,21
"1963",2006,5,17,0.18,0.13,21.6
"1964",2006,5,18,0.18,0.13,21.7
"1965",2006,5,19,0.18,0.13,22
"1966",2006,5,20,0.19,0.13,22.1
"1967",2006,5,21,0.19,0.13,21.4
"1968",2006,5,22,0.19,0.13,20.3
"1969",2006,5,23,0.2,0.13,18.3
"1970",2006,5,24,0.2,0.13,17.1
"1971",2006,5,25,0.21,0.13,16.9
"1972",2006,5,26,0.22,0.13,17.6
"1973",2006,5,27,0.22,0.13,17.7
"1974",2006,5,28,0.23,0.13,17.2
"1975",2006,5,29,0.24,0.13,16.9
"1976",2006,5,30,0.25,0.13,17
"1977",2006,5,31,0.26,0.12,17.1
"1978",2006,6,1,0.27,0.12,17.1
"1979",2006,6,2,0.27,0.12,16.5
"1980",2006,6,3,0.28,0.12,16.1
"1981",2006,6,4,0.29,0.12,15.8
"1982",2006,6,5,0.3,0.12,15.4
"1983",2006,6,6,0.31,0.12,15.4
"1984",2006,6,7,0.32,0.12,15.7
"1985",2006,6,8,0.33,0.12,16.6
"1986",2006,6,9,0.34,0.17,17.1
"1987",2006,6,10,0.35,0.28,16.1
"1988",2006,6,11,0.36,0.27,13.7
"1989",2006,6,12,0.37,0.26,12.5
"1990",2006,6,13,0.38,0.26,12.5
"1991",2006,6,14,0.38,0.25,13.4
"1992",2006,6,15,0.39,0.25,13.8
"1993",2006,6,16,0.4,0.24,12.3
"1994",2006,6,17,0.41,0.23,11.5
"1995",2006,6,18,0.42,0.23,12.6
"1996",2006,6,19,0.43,0.24,14.3
"1997",2006,6,20,0.43,0.25,14.6
"1998",2006,6,21,0.44,0.26,14.9
"1999",2006,6,22,0.45,0.25,15.6
"2000",2006,6,23,0.46,0.25,15.3
"2001",2006,6,24,0.47,0.25,14.2
"2002",2006,6,25,0.48,0.24,12.7
"2003",2006,6,26,0.49,0.24,11.4
"2004",2006,6,27,0.5,0.23,11.1
"2005",2006,6,28,0.51,0.23,11.9
"2006",2006,6,29,0.52,0.22,13.6
"2007",2006,6,30,0.53,0.22,14
"2008",2006,7,1,0.54,0.21,13.1
"2009",2006,7,2,0.55,0.21,13
"2010",2006,7,3,0.56,0.2,12
"2011",2006,7,4,0.57,0.2,12.3
"2012",2006,7,5,0.58,0.2,13
"2013",2006,7,6,0.58,0.19,13.2
"2014",2006,7,7,0.59,0.19,12.7
"2015",2006,7,8,0.6,0.19,12
"2016",2006,7,9,0.6,0.18,12.1
"2017",2006,7,10,0.6,0.18,13.4
"2018",2006,7,11,0.6,0.18,14.6
"2019",2006,7,12,0.6,0.17,15.8
"2020",2006,7,13,0.6,0.17,15.8
"2021",2006,7,14,0.59,0.22,16.6
"2022",2006,7,15,0.58,0.28,14.8
"2023",2006,7,16,0.58,0.27,13.5
"2024",2006,7,17,0.57,0.28,13.1
"2025",2006,7,18,0.56,0.27,13
"2026",2006,7,19,0.55,0.27,13.3
"2027",2006,7,20,0.53,0.26,13.1
"2028",2006,7,21,0.52,0.25,13.3
"2029",2006,7,22,0.51,0.25,13.7
"2030",2006,7,23,0.5,0.25,14.1
"2031",2006,7,24,0.49,0.26,13.7
"2032",2006,7,25,0.47,0.25,12.8
"2033",2006,7,26,0.46,0.25,12.9
"2034",2006,7,27,0.45,0.24,13.9
"2035",2006,7,28,0.44,0.23,14.3
"2036",2006,7,29,0.43,0.23,14.8
"2037",2006,7,30,0.42,0.22,15
"2038",2006,7,31,0.41,0.22,14.8
"2039",2006,8,1,0.41,0.21,14
"2040",2006,8,2,0.4,0.21,14.2
"2041",2006,8,3,0.4,0.2,14.4
"2042",2006,8,4,0.39,0.2,14
"2043",2006,8,5,0.39,0.19,13.7
"2044",2006,8,6,0.38,0.19,13.7
"2045",2006,8,7,0.38,0.19,14.2
"2046",2006,8,8,0.38,0.18,14
"2047",2006,8,9,0.38,0.18,14.3
"2048",2006,8,10,0.37,0.18,14.2
"2049",2006,8,11,0.37,0.17,14.5
"2050",2006,8,12,0.37,0.17,15.1
"2051",2006,8,13,0.37,0.17,15.7
"2052",2006,8,14,0.37,0.17,16.2
"2053",2006,8,15,0.37,0.16,16.9
"2054",2006,8,16,0.37,0.16,17.5
"2055",2006,8,17,0.37,0.16,18.5
"2056",2006,8,18,0.37,0.16,19.2
"2057",2006,8,19,0.37,0.16,19
"2058",2006,8,20,0.37,0.16,19.1
"2059",2006,8,21,0.37,0.15,19.8
"2060",2006,8,22,0.37,0.15,20
"2061",2006,8,23,0.37,0.15,20.4
"2062",2006,8,24,0.38,0.15,21.4
"2063",2006,8,25,0.38,0.15,21.1
"2064",2006,8,26,0.39,0.15,20.3
"2065",2006,8,27,0.39,0.15,20.1
"2066",2006,8,28,0.4,0.15,19
"2067",2006,8,29,0.41,0.15,19.1
"2068",2006,8,30,0.42,0.15,19.5
"2069",2006,8,31,0.43,0.15,19.6
"2070",2006,9,1,0.44,0.15,19.8
"2071",2006,9,2,0.46,0.14,21.9
"2072",2006,9,3,0.47,0.14,23.2
"2073",2006,9,4,0.48,0.14,22.7
"2074",2006,9,5,0.49,0.14,22.6
"2075",2006,9,6,0.51,0.14,22.2
"2076",2006,9,7,0.52,0.14,19.7
"2077",2006,9,8,0.53,0.14,18.9
"2078",2006,9,9,0.54,0.14,17.1
"2079",2006,9,10,0.55,0.14,16.7
"2080",2006,9,11,0.55,0.14,17.9
"2081",2006,9,12,0.56,0.14,18.8
"2082",2006,9,13,0.56,0.14,19.8
"2083",2006,9,14,0.56,0.14,21.1
"2084",2006,9,15,0.56,0.14,21.2
"2085",2006,9,16,0.55,0.14,21.6
"2086",2006,9,17,0.55,0.13,22.2
"2087",2006,9,18,0.54,0.13,22.9
"2088",2006,9,19,0.53,0.13,23.2
"2089",2006,9,20,0.51,0.13,23.9
"2090",2006,9,21,0.5,0.13,24.6
"2091",2006,9,22,0.49,0.13,25.1
"2092",2006,9,23,0.47,0.13,26.1
"2093",2006,9,24,0.45,0.13,26.3
"2094",2006,9,25,0.43,0.13,24.4
"2095",2006,9,26,0.42,0.13,24.6
"2096",2006,9,27,0.4,0.13,25.2
"2097",2006,9,28,0.38,0.13,25.5
"2098",2006,9,29,0.36,0.13,26
"2099",2006,9,30,0.34,0.13,26.1
"2100",2006,10,1,0.32,0.13,26.7
"2101",2006,10,2,0.3,0.13,27
"2102",2006,10,3,0.29,0.13,27.7
"2103",2006,10,4,0.27,0.13,28.1
"2104",2006,10,5,0.25,0.13,28.5
"2105",2006,10,6,0.23,0.13,27.2
"2106",2006,10,7,0.22,0.13,27.1
"2107",2006,10,8,0.2,0.13,27.9
"2108",2006,10,9,0.19,0.13,26.3
"2109",2006,10,10,0.17,0.13,27.3
"2110",2006,10,11,0.16,0.13,27.7
"2111",2006,10,12,0.15,0.13,28
"2112",2006,10,13,0.13,0.13,28.1
"2113",2006,10,14,0.12,0.13,28.7
"2114",2006,10,15,0.11,0.13,30
"2115",2006,10,16,0.1,0.13,30.4
"2116",2006,10,17,0.09,0.13,30.4
"2117",2006,10,18,0.08,0.13,30.5
"2118",2006,10,19,0.07,0.13,31.7
"2119",2006,10,20,0.06,0.13,31.5
"2120",2006,10,21,0.06,0.13,29.3
"2121",2006,10,22,0.05,0.13,28.5
"2122",2006,10,23,0.04,0.13,28.9
"2123",2006,10,24,0.04,0.13,29.9
"2124",2006,10,25,0.03,0.13,30
"2125",2006,10,26,0.03,0.13,30.5
"2126",2006,10,27,0.02,0.13,29.1
"2127",2006,10,28,0.02,0.13,28.2
"2128",2006,10,29,0.01,0.13,27.5
"2129",2006,10,30,0.01,0.13,28.2
"2130",2006,10,31,0,0.12,29.3
"2131",2006,11,1,0,0.12,30.1
"2132",2006,11,2,0,0.13,30.6
"2133",2006,11,3,-0.01,0.13,28.4
"2134",2006,11,4,-0.01,0.13,27.4
"2135",2006,11,5,-0.01,0.13,28.5
"2136",2006,11,6,-0.02,0.12,29.6
"2137",2006,11,7,-0.02,0.12,30.6
"2138",2006,11,8,-0.02,0.12,30.3
"2139",2006,11,9,-0.02,0.12,30.7
"2140",2006,11,10,-0.03,0.12,31.2
"2141",2006,11,11,-0.03,0.12,32.4
"2142",2006,11,12,-0.03,0.12,33.5
"2143",2006,11,13,-0.03,0.12,32.9
"2144",2006,11,14,-0.03,0.12,31.6
"2145",2006,11,15,-0.03,0.12,29.4
"2146",2006,11,16,-0.03,0.12,26.3
"2147",2006,11,17,-0.03,0.12,26.8
"2148",2006,11,18,-0.03,0.12,28.6
"2149",2006,11,19,-0.03,0.12,30.2
"2150",2006,11,20,-0.03,0.12,31.5
"2151",2006,11,21,-0.02,0.12,32.2
"2152",2006,11,22,-0.02,0.12,33.3
"2153",2006,11,23,-0.02,0.12,34.6
"2154",2006,11,24,-0.02,0.12,34.8
"2155",2006,11,25,-0.01,0.12,35.1
"2156",2006,11,26,-0.01,0.12,35.5
"2157",2006,11,27,0,0.12,36.2
"2158",2006,11,28,0,0.12,36.7
"2159",2006,11,29,0.01,0.12,36.6
"2160",2006,11,30,0.01,0.12,37.2
"2161",2006,12,1,0.02,0.12,37.6
"2162",2006,12,2,0.02,0.12,36.6
"2163",2006,12,3,0.03,0.12,34.3
"2164",2006,12,4,0.04,0.12,34.3
"2165",2006,12,5,0.04,0.13,33.2
"2166",2006,12,6,0.05,0.2,30.1
"2167",2006,12,7,0.06,0.21,28.3
"2168",2006,12,8,0.07,0.19,27.9
"2169",2006,12,9,0.07,0.17,28
"2170",2006,12,10,0.08,0.16,28.6
"2171",2006,12,11,0.09,0.15,30.2
"2172",2006,12,12,0.1,0.15,32.3
"2173",2006,12,13,0.11,0.15,33.5
"2174",2006,12,14,0.11,0.15,34.4
"2175",2006,12,15,0.12,0.14,35
"2176",2006,12,16,0.13,0.14,34.4
"2177",2006,12,17,0.14,0.14,34.2
"2178",2006,12,18,0.14,0.14,34.1
"2179",2006,12,19,0.15,0.14,35
"2180",2006,12,20,0.16,0.14,34.7
"2181",2006,12,21,0.16,0.14,34.5
"2182",2006,12,22,0.17,0.14,34.6
"2183",2006,12,23,0.17,0.14,34.7
"2184",2006,12,24,0.18,0.14,33.6
"2185",2006,12,25,0.18,0.16,27
"2186",2006,12,26,0.19,0.15,24.3
