"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1637",2005,6,25,0.08,0.09,14.9
"1638",2005,6,26,0.08,0.09,14.9
"1639",2005,6,27,0.08,0.09,14.9
"1640",2005,6,28,0.08,0.09,14.9
"1641",2005,6,29,0.08,0.09,15.2
"1642",2005,6,30,0.08,0.09,15.6
"1643",2005,7,1,0.08,0.09,15.2
"1644",2005,7,2,0.09,0.09,14.9
"1645",2005,7,3,0.09,0.09,15.2
"1646",2005,7,4,0.09,0.09,15.5
"1647",2005,7,5,0.09,0.09,15.4
"1648",2005,7,6,0.09,0.09,15.1
"1649",2005,7,7,0.09,0.1,13.8
"1650",2005,7,8,0.09,0.09,13.2
"1651",2005,7,9,0.1,0.09,13.5
"1652",2005,7,10,0.1,0.15,12.6
"1653",2005,7,11,0.1,0.19,12.8
"1654",2005,7,12,0.1,0.19,13.1
"1655",2005,7,13,0.1,0.19,13.1
"1656",2005,7,14,0.1,0.18,12.8
"1657",2005,7,15,0.11,0.18,12.7
"1658",2005,7,16,0.11,0.17,12.9
"1659",2005,7,17,0.11,0.17,13
"1660",2005,7,18,0.11,0.17,13.1
"1661",2005,7,19,0.11,0.16,13.2
"1662",2005,7,20,0.11,0.16,13
"1663",2005,7,21,0.12,0.15,13
"1664",2005,7,22,0.12,0.15,13.4
"1665",2005,7,23,0.12,0.15,14.2
"1666",2005,7,24,0.12,0.14,14.3
"1667",2005,7,25,0.12,0.14,14.4
"1668",2005,7,26,0.13,0.14,14.5
"1669",2005,7,27,0.13,0.14,14.8
"1670",2005,7,28,0.13,0.13,15.2
"1671",2005,7,29,0.13,0.13,15.6
"1672",2005,7,30,0.13,0.13,15.6
"1673",2005,7,31,0.14,0.13,15.4
"1674",2005,8,1,0.14,0.13,15.5
"1675",2005,8,2,0.14,0.13,15.9
"1676",2005,8,3,0.14,0.13,15.5
"1677",2005,8,4,0.15,0.13,14.7
"1678",2005,8,5,0.15,0.12,14.8
"1679",2005,8,6,0.15,0.12,15.2
"1680",2005,8,7,0.15,0.12,15.1
"1681",2005,8,8,0.15,0.12,15.2
"1682",2005,8,9,0.16,0.12,15.3
"1683",2005,8,10,0.16,0.12,15.6
"1684",2005,8,11,0.16,0.12,16.2
"1685",2005,8,12,0.16,0.12,16.5
"1686",2005,8,13,0.16,0.12,17.5
"1687",2005,8,14,0.16,0.12,16.3
"1688",2005,8,15,0.16,0.12,15.6
"1689",2005,8,16,0.16,0.12,16.5
"1690",2005,8,17,0.16,0.14,16.4
"1691",2005,8,18,0.16,0.14,14.8
"1692",2005,8,19,0.16,0.13,13.6
"1693",2005,8,20,0.16,0.13,13.4
"1694",2005,8,21,0.16,0.12,13.9
"1695",2005,8,22,0.16,0.12,14.9
"1696",2005,8,23,0.16,0.12,15.6
"1697",2005,8,24,0.16,0.14,15.2
"1698",2005,8,25,0.16,0.16,14.9
"1699",2005,8,26,0.15,0.17,14.3
"1700",2005,8,27,0.15,0.17,14.7
"1701",2005,8,28,0.15,0.16,15.5
"1702",2005,8,29,0.15,0.16,15.8
"1703",2005,8,30,0.15,0.15,14.9
"1704",2005,8,31,0.15,0.14,15.1
"1705",2005,9,1,0.14,0.14,16.7
"1706",2005,9,2,0.14,0.13,17.9
"1707",2005,9,3,0.14,0.13,17.7
"1708",2005,9,4,0.14,0.13,18.5
"1709",2005,9,5,0.13,0.13,20
"1710",2005,9,6,0.13,0.13,19.2
"1711",2005,9,7,0.13,0.12,19.6
"1712",2005,9,8,0.12,0.12,19.5
"1713",2005,9,9,0.12,0.12,18.3
"1714",2005,9,10,0.12,0.12,16.8
"1715",2005,9,11,0.11,0.12,16.8
"1716",2005,9,12,0.11,0.12,16.7
"1717",2005,9,13,0.1,0.12,18.3
"1718",2005,9,14,0.1,0.12,19.3
"1719",2005,9,15,0.1,0.12,18.4
"1720",2005,9,16,0.09,0.12,18
"1721",2005,9,17,0.08,0.12,18.9
"1722",2005,9,18,0.08,0.12,20.3
"1723",2005,9,19,0.07,0.12,21.3
"1724",2005,9,20,0.07,0.12,21.4
"1725",2005,9,21,0.06,0.12,21.7
"1726",2005,9,22,0.06,0.12,22.7
"1727",2005,9,23,0.05,0.11,23.1
"1728",2005,9,24,0.05,0.11,22.9
"1729",2005,9,25,0.04,0.11,21.2
"1730",2005,9,26,0.04,0.11,22.4
"1731",2005,9,27,0.03,0.11,22.2
"1732",2005,9,28,0.03,0.11,21.3
"1733",2005,9,29,0.02,0.11,22.1
"1734",2005,9,30,0.02,0.11,22.5
"1735",2005,10,1,0.02,0.11,23.4
"1736",2005,10,2,0.01,0.11,24.8
"1737",2005,10,3,0.01,0.11,25.9
"1738",2005,10,4,0.01,0.11,26.3
"1739",2005,10,5,0.01,0.11,27.2
"1740",2005,10,6,0.01,0.11,25.1
"1741",2005,10,7,0,0.11,22.4
"1742",2005,10,8,0,0.11,23.1
"1743",2005,10,9,0,0.11,24.3
"1744",2005,10,10,0,0.11,22.6
"1745",2005,10,11,0,0.11,22
"1746",2005,10,12,0,0.11,24.2
"1747",2005,10,13,0,0.11,22.5
"1748",2005,10,14,0,0.11,23.1
"1749",2005,10,15,0,0.11,25.1
"1750",2005,10,16,0,0.11,25
"1751",2005,10,17,0,0.11,24.1
"1752",2005,10,18,0,0.11,23.4
"1753",2005,10,19,0,0.11,24.4
"1754",2005,10,20,0,0.11,25.4
"1755",2005,10,21,0,0.11,25.7
"1756",2005,10,22,0,0.11,26.7
"1757",2005,10,23,0,0.11,27.1
"1758",2005,10,24,0,0.11,27
"1759",2005,10,25,0,0.11,25.3
"1760",2005,10,26,0,0.11,26.5
"1761",2005,10,27,0,0.1,25.8
"1762",2005,10,28,0.01,0.1,27.1
"1763",2005,10,29,0.01,0.1,27.2
"1764",2005,10,30,0.01,0.1,28.3
"1765",2005,10,31,0.01,0.1,29.2
"1766",2005,11,1,0.01,0.1,27.7
"1767",2005,11,2,0.01,0.1,25.4
"1768",2005,11,3,0.01,0.1,26.2
"1769",2005,11,4,0.01,0.1,27.8
"1770",2005,11,5,0.02,0.1,26.6
"1771",2005,11,6,0.02,0.1,27.1
"1772",2005,11,7,0.02,0.1,28
"1773",2005,11,8,0.02,0.1,27.5
"1774",2005,11,9,0.03,0.1,27.4
"1775",2005,11,10,0.03,0.1,26.4
"1776",2005,11,11,0.03,0.1,27.9
"1777",2005,11,12,0.03,0.1,28.9
"1778",2005,11,13,0.04,0.1,29.1
"1779",2005,11,14,0.04,0.1,27.7
"1780",2005,11,15,0.04,0.1,28.4
"1781",2005,11,16,0.05,0.1,29.9
"1782",2005,11,17,0.05,0.1,30.8
"1783",2005,11,18,0.05,0.1,28.8
"1784",2005,11,19,0.06,0.1,28.2
"1785",2005,11,20,0.06,0.1,30.1
"1786",2005,11,21,0.07,0.1,30.7
"1787",2005,11,22,0.07,0.1,30.2
"1788",2005,11,23,0.08,0.1,31.9
"1789",2005,11,24,0.08,0.1,31.9
"1790",2005,11,25,0.09,0.1,31.7
"1791",2005,11,26,0.09,0.1,27.7
"1792",2005,11,27,0.1,0.1,28.9
"1793",2005,11,28,0.1,0.1,30.1
"1794",2005,11,29,0.11,0.1,30.2
"1795",2005,11,30,0.12,0.1,30.6
"1796",2005,12,1,0.12,0.1,29.5
"1797",2005,12,2,0.13,0.1,29.9
"1798",2005,12,3,0.14,0.1,29.9
"1799",2005,12,4,0.15,0.1,30.9
"1800",2005,12,5,0.16,0.1,28.9
"1801",2005,12,6,0.17,0.1,28.8
"1802",2005,12,7,0.17,0.1,30.2
"1803",2005,12,8,0.18,0.1,31.5
"1804",2005,12,9,0.19,0.1,32.2
"1805",2005,12,10,0.2,0.1,32.5
"1806",2005,12,11,0.21,0.1,30.5
"1807",2005,12,12,0.22,0.1,30.5
"1808",2005,12,13,0.23,0.1,31.3
"1809",2005,12,14,0.24,0.1,31.4
"1810",2005,12,15,0.24,0.1,31.8
"1811",2005,12,16,0.25,0.1,32.3
"1812",2005,12,17,0.26,0.1,31.7
"1813",2005,12,18,0.26,0.1,32.5
"1814",2005,12,19,0.27,0.1,32.9
"1815",2005,12,20,0.28,0.1,32.8
"1816",2005,12,21,0.28,0.1,33.3
"1817",2005,12,22,0.28,0.11,32.7
"1818",2005,12,23,0.29,0.11,28.6
"1819",2005,12,24,0.29,0.1,27.7
"1820",2005,12,25,0.3,0.1,30.3
"1821",2005,12,26,0.3,0.1,31.6
"1822",2005,12,27,0.3,0.1,32.4
"1823",2005,12,28,0.31,0.1,34.1
"1824",2005,12,29,0.32,0.1,34.4
"1825",2005,12,30,0.32,0.11,32.9
"1826",2005,12,31,0.33,0.18,28.4
"1827",2006,1,1,0.34,0.27,22.9
"1828",2006,1,2,0.35,0.28,23.7
"1829",2006,1,3,0.36,0.25,27.4
"1830",2006,1,4,0.37,0.26,28.6
"1831",2006,1,5,0.39,0.26,28.6
"1832",2006,1,6,0.4,0.24,28.4
"1833",2006,1,7,0.42,0.23,29.4
"1834",2006,1,8,0.44,0.25,29.9
"1835",2006,1,9,0.45,0.27,29.3
"1836",2006,1,10,0.47,0.26,28.2
"1837",2006,1,11,0.49,0.25,26.3
"1838",2006,1,12,0.5,0.23,25.8
"1839",2006,1,13,0.52,0.21,27.2
"1840",2006,1,14,0.54,0.2,28.3
"1841",2006,1,15,0.56,0.18,29.5
"1842",2006,1,16,0.57,0.17,30.9
"1843",2006,1,17,0.59,0.16,32.3
"1844",2006,1,18,0.61,0.15,33.5
"1845",2006,1,19,0.62,0.15,33.2
"1846",2006,1,20,0.64,0.15,31.9
"1847",2006,1,21,0.65,0.15,30.7
"1848",2006,1,22,0.67,0.15,30.6
"1849",2006,1,23,0.68,0.15,27.7
"1850",2006,1,24,0.7,0.14,28.6
"1851",2006,1,25,0.71,0.14,32.2
"1852",2006,1,26,0.72,0.14,31
"1853",2006,1,27,0.74,0.15,26.7
"1854",2006,1,28,0.75,0.14,27.3
"1855",2006,1,29,0.77,0.14,27.4
"1856",2006,1,30,0.78,0.15,23.9
"1857",2006,1,31,0.8,0.15,22.2
"1858",2006,2,1,0.81,0.14,21.8
"1859",2006,2,2,0.83,0.15,20.8
"1860",2006,2,3,0.85,0.15,20.4
"1861",2006,2,4,0.86,0.14,24.5
"1862",2006,2,5,0.88,0.13,27
"1863",2006,2,6,0.9,0.13,27.2
"1864",2006,2,7,0.92,0.13,30.2
"1865",2006,2,8,0.94,0.17,30.6
"1866",2006,2,9,0.95,0.22,25.2
"1867",2006,2,10,0.97,0.22,25.3
"1868",2006,2,11,0.99,0.21,25.1
"1869",2006,2,12,1,0.2,24.7
"1870",2006,2,13,1.02,0.19,24.7
"1871",2006,2,14,1.04,0.18,25.9
"1872",2006,2,15,1.05,0.17,27.3
"1873",2006,2,16,1.07,0.16,28.9
"1874",2006,2,17,1.08,0.15,29.8
"1875",2006,2,18,1.09,0.15,31
"1876",2006,2,19,1.1,0.14,29
"1877",2006,2,20,1.11,0.14,29.2
"1878",2006,2,21,1.12,0.14,29.3
"1879",2006,2,22,1.13,0.14,30.6
"1880",2006,2,23,1.13,0.14,31.3
"1881",2006,2,24,1.14,0.14,29.2
"1882",2006,2,25,1.14,0.15,27.5
"1883",2006,2,26,1.15,0.14,26.8
"1884",2006,2,27,1.15,0.19,24.1
"1885",2006,2,28,1.16,0.26,22.3
"1886",2006,3,1,1.16,0.28,23.6
"1887",2006,3,2,1.16,0.26,26.5
"1888",2006,3,3,1.16,0.24,25.9
"1889",2006,3,4,1.17,0.23,25.7
"1890",2006,3,5,1.17,0.21,25.3
"1891",2006,3,6,1.17,0.2,24.8
"1892",2006,3,7,1.17,0.19,25.4
"1893",2006,3,8,1.17,0.18,26.3
"1894",2006,3,9,1.18,0.17,26.7
"1895",2006,3,10,1.18,0.16,27.1
"1896",2006,3,11,1.18,0.15,29.4
"1897",2006,3,12,1.18,0.15,28.9
"1898",2006,3,13,1.18,0.15,27.1
"1899",2006,3,14,1.18,0.15,27.8
"1900",2006,3,15,1.19,0.15,26.2
"1901",2006,3,16,1.19,0.14,24.9
"1902",2006,3,17,1.19,0.14,25.1
"1903",2006,3,18,1.19,0.14,25.9
"1904",2006,3,19,1.19,0.14,26.3
"1905",2006,3,20,1.18,0.14,27.2
"1906",2006,3,21,1.18,0.13,28.3
"1907",2006,3,22,1.18,0.13,29.2
"1908",2006,3,23,1.18,0.13,28.9
"1909",2006,3,24,1.17,0.13,29.3
"1910",2006,3,25,1.17,0.13,28.6
"1911",2006,3,26,1.16,0.13,26.6
"1912",2006,3,27,1.16,0.13,25.6
"1913",2006,3,28,1.15,0.13,27.8
"1914",2006,3,29,1.15,0.17,24
"1915",2006,3,30,1.14,0.21,20.7
"1916",2006,3,31,1.13,0.21,19.7
"1917",2006,4,1,1.12,0.2,22.1
"1918",2006,4,2,1.12,0.19,23
"1919",2006,4,3,1.11,0.18,21
"1920",2006,4,4,1.1,0.18,20.1
"1921",2006,4,5,1.09,0.17,19.4
"1922",2006,4,6,1.08,0.16,19.4
"1923",2006,4,7,1.07,0.16,19.8
"1924",2006,4,8,1.06,0.15,20.9
"1925",2006,4,9,1.05,0.16,21.3
"1926",2006,4,10,1.04,0.17,20.7
"1927",2006,4,11,1.03,0.16,21.5
"1928",2006,4,12,1.02,0.15,22
"1929",2006,4,13,1.01,0.15,22.7
"1930",2006,4,14,1,0.14,22.2
"1931",2006,4,15,0.99,0.14,22.8
"1932",2006,4,16,0.97,0.14,23.5
"1933",2006,4,17,0.96,0.14,22.6
"1934",2006,4,18,0.95,0.14,22.5
"1935",2006,4,19,0.94,0.14,22.2
"1936",2006,4,20,0.94,0.13,21.5
"1937",2006,4,21,0.93,0.13,21.8
"1938",2006,4,22,0.92,0.13,22.7
"1939",2006,4,23,0.91,0.13,23.5
"1940",2006,4,24,0.9,0.13,24.1
"1941",2006,4,25,0.9,0.13,24
"1942",2006,4,26,0.89,0.13,22.8
"1943",2006,4,27,0.88,0.13,20.6
"1944",2006,4,28,0.88,0.13,19.9
"1945",2006,4,29,0.87,0.13,19.4
"1946",2006,4,30,0.86,0.13,19.7
"1947",2006,5,1,0.86,0.13,20.1
"1948",2006,5,2,0.85,0.12,20.3
"1949",2006,5,3,0.84,0.12,20.6
"1950",2006,5,4,0.83,0.12,21.1
"1951",2006,5,5,0.83,0.12,21.3
"1952",2006,5,6,0.82,0.12,21
"1953",2006,5,7,0.8,0.12,19.8
"1954",2006,5,8,0.79,0.12,19.4
"1955",2006,5,9,0.78,0.12,19.8
"1956",2006,5,10,0.77,0.12,19.9
"1957",2006,5,11,0.75,0.12,19.7
"1958",2006,5,12,0.73,0.12,19.5
"1959",2006,5,13,0.72,0.12,19.6
"1960",2006,5,14,0.7,0.12,19.6
"1961",2006,5,15,0.68,0.12,19.7
"1962",2006,5,16,0.66,0.12,20.1
"1963",2006,5,17,0.64,0.12,20.2
"1964",2006,5,18,0.62,0.12,19.7
"1965",2006,5,19,0.61,0.12,19.7
"1966",2006,5,20,0.59,0.12,19
"1967",2006,5,21,0.57,0.12,18.9
"1968",2006,5,22,0.55,0.12,19.1
"1969",2006,5,23,0.54,0.12,19.2
"1970",2006,5,24,0.52,0.12,19.6
"1971",2006,5,25,0.51,0.13,17.1
"1972",2006,5,26,0.5,0.13,15.7
"1973",2006,5,27,0.49,0.13,15.3
"1974",2006,5,28,0.48,0.13,15.3
"1975",2006,5,29,0.47,0.12,16
"1976",2006,5,30,0.46,0.12,16.1
"1977",2006,5,31,0.46,0.12,15.9
"1978",2006,6,1,0.45,0.12,15.3
"1979",2006,6,2,0.44,0.12,15.3
"1980",2006,6,3,0.44,0.12,15.5
"1981",2006,6,4,0.44,0.12,15.8
"1982",2006,6,5,0.43,0.12,16.1
"1983",2006,6,6,0.43,0.12,16.4
"1984",2006,6,7,0.43,0.12,16.5
"1985",2006,6,8,0.43,0.12,15.5
"1986",2006,6,9,0.42,0.12,14.6
"1987",2006,6,10,0.42,0.12,14.3
"1988",2006,6,11,0.42,0.12,14.3
"1989",2006,6,12,0.41,0.12,14.1
"1990",2006,6,13,0.41,0.12,14
"1991",2006,6,14,0.41,0.12,13.9
"1992",2006,6,15,0.4,0.12,14.2
"1993",2006,6,16,0.4,0.12,14.9
"1994",2006,6,17,0.4,0.11,15.5
"1995",2006,6,18,0.39,0.11,15.7
"1996",2006,6,19,0.39,0.11,15.6
"1997",2006,6,20,0.38,0.11,16.1
"1998",2006,6,21,0.38,0.11,16
"1999",2006,6,22,0.37,0.11,15.5
"2000",2006,6,23,0.37,0.11,15.5
"2001",2006,6,24,0.36,0.11,15.5
"2002",2006,6,25,0.36,0.11,15.5
"2003",2006,6,26,0.35,0.11,15.4
"2004",2006,6,27,0.34,0.11,15.2
"2005",2006,6,28,0.34,0.11,14.7
"2006",2006,6,29,0.33,0.11,13.9
"2007",2006,6,30,0.32,0.11,13.9
"2008",2006,7,1,0.31,0.11,14.3
"2009",2006,7,2,0.31,0.11,14.7
"2010",2006,7,3,0.3,0.11,15
"2011",2006,7,4,0.29,0.11,15.6
"2012",2006,7,5,0.29,0.11,15.6
"2013",2006,7,6,0.28,0.11,15.3
"2014",2006,7,7,0.28,0.11,15
"2015",2006,7,8,0.27,0.11,15.2
"2016",2006,7,9,0.27,0.11,15.7
"2017",2006,7,10,0.26,0.11,15.8
"2018",2006,7,11,0.26,0.14,13.6
"2019",2006,7,12,0.26,0.16,12
"2020",2006,7,13,0.26,0.16,11.3
"2021",2006,7,14,0.26,0.16,11
"2022",2006,7,15,0.26,0.15,11.5
"2023",2006,7,16,0.26,0.15,11.5
"2024",2006,7,17,0.26,0.15,11.5
"2025",2006,7,18,0.27,0.14,11.9
"2026",2006,7,19,0.27,0.14,12.2
"2027",2006,7,20,0.27,0.14,12.5
"2028",2006,7,21,0.28,0.14,12.5
"2029",2006,7,22,0.28,0.13,12.2
"2030",2006,7,23,0.29,0.13,12.3
"2031",2006,7,24,0.29,0.13,12.7
"2032",2006,7,25,0.29,0.13,13.3
"2033",2006,7,26,0.3,0.12,13.7
"2034",2006,7,27,0.3,0.12,14.2
"2035",2006,7,28,0.3,0.12,13.5
"2036",2006,7,29,0.3,0.12,13
"2037",2006,7,30,0.3,0.12,13.2
"2038",2006,7,31,0.3,0.12,14.5
"2039",2006,8,1,0.3,0.12,15.3
"2040",2006,8,2,0.3,0.12,15.1
"2041",2006,8,3,0.3,0.12,14.9
"2042",2006,8,4,0.3,0.12,15.6
"2043",2006,8,5,0.29,0.12,16.6
"2044",2006,8,6,0.29,0.12,17
"2045",2006,8,7,0.29,0.12,17.1
"2046",2006,8,8,0.29,0.12,17.4
"2047",2006,8,9,0.28,0.12,17.1
"2048",2006,8,10,0.28,0.12,16.8
"2049",2006,8,11,0.28,0.12,16.7
"2050",2006,8,12,0.27,0.12,16.7
"2051",2006,8,13,0.27,0.12,17.3
"2052",2006,8,14,0.27,0.11,17.6
"2053",2006,8,15,0.26,0.11,17.8
"2054",2006,8,16,0.26,0.11,16.7
"2055",2006,8,17,0.26,0.11,16.1
"2056",2006,8,18,0.25,0.11,16.7
"2057",2006,8,19,0.25,0.11,18
"2058",2006,8,20,0.25,0.11,18.9
"2059",2006,8,21,0.25,0.11,19.9
"2060",2006,8,22,0.24,0.11,20.5
"2061",2006,8,23,0.24,0.11,19.3
"2062",2006,8,24,0.24,0.11,18.8
"2063",2006,8,25,0.24,0.11,18.9
"2064",2006,8,26,0.23,0.11,19.6
"2065",2006,8,27,0.23,0.11,18.3
"2066",2006,8,28,0.23,0.11,18.6
"2067",2006,8,29,0.23,0.11,19.5
"2068",2006,8,30,0.23,0.11,19.9
"2069",2006,8,31,0.23,0.11,20.4
"2070",2006,9,1,0.23,0.11,20.9
"2071",2006,9,2,0.23,0.11,20.3
"2072",2006,9,3,0.23,0.11,19.7
"2073",2006,9,4,0.22,0.11,20.6
"2074",2006,9,5,0.22,0.11,19.3
"2075",2006,9,6,0.22,0.11,18.4
"2076",2006,9,7,0.22,0.11,18.5
"2077",2006,9,8,0.22,0.12,18.1
"2078",2006,9,9,0.22,0.12,17.1
"2079",2006,9,10,0.22,0.12,18.4
"2080",2006,9,11,0.22,0.11,19.4
"2081",2006,9,12,0.22,0.11,20.2
"2082",2006,9,13,0.22,0.11,20.8
"2083",2006,9,14,0.22,0.11,21.4
"2084",2006,9,15,0.22,0.11,22.1
"2085",2006,9,16,0.22,0.11,22.6
"2086",2006,9,17,0.22,0.11,23.1
"2087",2006,9,18,0.22,0.11,23
"2088",2006,9,19,0.21,0.11,22.4
"2089",2006,9,20,0.21,0.11,22.5
"2090",2006,9,21,0.21,0.11,22.2
"2091",2006,9,22,0.21,0.11,22.9
"2092",2006,9,23,0.21,0.11,22.2
"2093",2006,9,24,0.21,0.11,22.2
"2094",2006,9,25,0.21,0.11,23.5
"2095",2006,9,26,0.2,0.11,24.4
"2096",2006,9,27,0.2,0.11,24.4
"2097",2006,9,28,0.2,0.11,24.9
"2098",2006,9,29,0.2,0.11,25.5
"2099",2006,9,30,0.2,0.11,26.7
"2100",2006,10,1,0.2,0.11,26.2
"2101",2006,10,2,0.2,0.11,26.6
"2102",2006,10,3,0.2,0.11,26.6
"2103",2006,10,4,0.2,0.11,25.4
"2104",2006,10,5,0.2,0.11,24.5
"2105",2006,10,6,0.2,0.11,26.2
"2106",2006,10,7,0.2,0.11,27.1
"2107",2006,10,8,0.19,0.11,24.1
"2108",2006,10,9,0.19,0.11,24.9
"2109",2006,10,10,0.19,0.11,25.8
"2110",2006,10,11,0.19,0.11,26.3
"2111",2006,10,12,0.19,0.11,27.6
"2112",2006,10,13,0.19,0.11,27.8
"2113",2006,10,14,0.19,0.11,26.1
"2114",2006,10,15,0.19,0.11,27.1
"2115",2006,10,16,0.19,0.11,27.7
"2116",2006,10,17,0.19,0.11,26.1
"2117",2006,10,18,0.19,0.11,26
"2118",2006,10,19,0.19,0.11,26.7
"2119",2006,10,20,0.19,0.11,26.3
"2120",2006,10,21,0.18,0.11,26.6
"2121",2006,10,22,0.18,0.11,28.5
"2122",2006,10,23,0.18,0.11,29
"2123",2006,10,24,0.18,0.11,28.8
"2124",2006,10,25,0.18,0.14,23.7
"2125",2006,10,26,0.18,0.13,24.7
"2126",2006,10,27,0.17,0.12,25.1
"2127",2006,10,28,0.17,0.12,25.2
"2128",2006,10,29,0.17,0.11,25.9
"2129",2006,10,30,0.17,0.11,27.1
"2130",2006,10,31,0.16,0.11,26.6
"2131",2006,11,1,0.16,0.11,26.3
"2132",2006,11,2,0.16,0.11,26.9
"2133",2006,11,3,0.15,0.11,27.9
"2134",2006,11,4,0.15,0.11,26.5
"2135",2006,11,5,0.14,0.11,27.2
"2136",2006,11,6,0.14,0.11,27.5
"2137",2006,11,7,0.14,0.11,28.6
"2138",2006,11,8,0.13,0.11,30.5
"2139",2006,11,9,0.13,0.11,32.2
"2140",2006,11,10,0.12,0.11,32.4
"2141",2006,11,11,0.12,0.11,30.8
"2142",2006,11,12,0.11,0.11,30.5
"2143",2006,11,13,0.11,0.11,30
"2144",2006,11,14,0.1,0.11,31.5
"2145",2006,11,15,0.1,0.11,29.9
"2146",2006,11,16,0.09,0.11,28.8
"2147",2006,11,17,0.09,0.11,30.4
"2148",2006,11,18,0.09,0.11,30.8
"2149",2006,11,19,0.08,0.11,33.1
"2150",2006,11,20,0.08,0.11,32.3
"2151",2006,11,21,0.07,0.11,31
"2152",2006,11,22,0.07,0.11,30.9
"2153",2006,11,23,0.07,0.11,32.3
"2154",2006,11,24,0.06,0.1,33.4
"2155",2006,11,25,0.06,0.11,32.1
"2156",2006,11,26,0.06,0.1,31.9
"2157",2006,11,27,0.05,0.1,33.2
"2158",2006,11,28,0.05,0.11,32.6
"2159",2006,11,29,0.05,0.1,31.8
"2160",2006,11,30,0.05,0.1,32.9
"2161",2006,12,1,0.04,0.1,31.4
"2162",2006,12,2,0.04,0.1,29
"2163",2006,12,3,0.04,0.11,30.2
"2164",2006,12,4,0.04,0.12,29.3
"2165",2006,12,5,0.04,0.12,29.2
"2166",2006,12,6,0.03,0.11,29.1
"2167",2006,12,7,0.03,0.11,30.4
"2168",2006,12,8,0.03,0.1,31.8
"2169",2006,12,9,0.03,0.1,30
"2170",2006,12,10,0.03,0.1,29.1
"2171",2006,12,11,0.03,0.1,28.8
"2172",2006,12,12,0.03,0.1,32.1
"2173",2006,12,13,0.03,0.1,29.2
"2174",2006,12,14,0.02,0.1,31.7
"2175",2006,12,15,0.02,0.1,31.6
"2176",2006,12,16,0.02,0.1,31.3
"2177",2006,12,17,0.02,0.1,32.3
"2178",2006,12,18,0.02,0.12,31.6
"2179",2006,12,19,0.02,0.13,29.8
"2180",2006,12,20,0.02,0.12,28
"2181",2006,12,21,0.02,0.11,29.3
"2182",2006,12,22,0.02,0.11,27.6
"2183",2006,12,23,0.02,0.1,27.9
"2184",2006,12,24,0.01,0.1,26.5
"2185",2006,12,25,0.01,0.1,26.4
"2186",2006,12,26,0.01,0.1,27.5
"2187",2006,12,27,0.01,0.1,29.6
"2188",2006,12,28,0.01,0.1,31
"2189",2006,12,29,0.01,0.1,32
"2190",2006,12,30,0.01,0.1,32.4
"2191",2006,12,31,0.01,0.1,32.5
"2192",2007,1,1,0.01,0.1,32.9
"2193",2007,1,2,0.01,0.1,32.4
"2194",2007,1,3,0.01,0.18,27.8
"2195",2007,1,4,0.01,0.24,24.4
"2196",2007,1,5,0.01,0.22,24.3
"2197",2007,1,6,0.01,0.21,24.3
"2198",2007,1,7,0.01,0.2,24.2
"2199",2007,1,8,0.01,0.18,25.4
"2200",2007,1,9,0.01,0.17,27.3
"2201",2007,1,10,0.01,0.16,27.7
"2202",2007,1,11,0.01,0.15,29
"2203",2007,1,12,0.02,0.15,29.2
"2204",2007,1,13,0.02,0.15,30.1
"2205",2007,1,14,0.02,0.14,31
"2206",2007,1,15,0.02,0.14,32.3
"2207",2007,1,16,0.02,0.14,30.1
"2208",2007,1,17,0.02,0.14,30
"2209",2007,1,18,0.02,0.14,31.9
"2210",2007,1,19,0.02,0.13,31.8
"2211",2007,1,20,0.02,0.13,28.6
"2212",2007,1,21,0.02,0.13,28.8
"2213",2007,1,22,0.02,0.13,30.9
"2214",2007,1,23,0.03,0.13,32.4
"2215",2007,1,24,0.03,0.13,32.5
"2216",2007,1,25,0.03,0.13,33.2
"2217",2007,1,26,0.03,0.13,33.5
"2218",2007,1,27,0.03,0.12,31.7
"2219",2007,1,28,0.03,0.12,31.8
"2220",2007,1,29,0.04,0.12,32.5
"2221",2007,1,30,0.04,0.12,32.9
"2222",2007,1,31,0.04,0.12,33.9
"2223",2007,2,1,0.05,0.12,34.4
"2224",2007,2,2,0.05,0.12,34.4
"2225",2007,2,3,0.05,0.12,34.1
"2226",2007,2,4,0.06,0.12,34.7
"2227",2007,2,5,0.06,0.12,33.2
"2228",2007,2,6,0.07,0.12,33.5
"2229",2007,2,7,0.07,0.12,34.6
"2230",2007,2,8,0.08,0.12,35.4
"2231",2007,2,9,0.08,0.12,35.5
"2232",2007,2,10,0.09,0.12,35.5
"2233",2007,2,11,0.1,0.12,36.3
"2234",2007,2,12,0.1,0.12,36
"2235",2007,2,13,0.11,0.11,36.3
"2236",2007,2,14,0.11,0.11,36.5
"2237",2007,2,15,0.12,0.11,36
"2238",2007,2,16,0.12,0.11,36.1
"2239",2007,2,17,0.13,0.11,36
"2240",2007,2,18,0.13,0.11,36
"2241",2007,2,19,0.13,0.11,36.1
"2242",2007,2,20,0.14,0.11,36.7
"2243",2007,2,21,0.14,0.11,36.4
"2244",2007,2,22,0.14,0.11,36.6
"2245",2007,2,23,0.15,0.11,34.3
"2246",2007,2,24,0.15,0.11,32.1
"2247",2007,2,25,0.15,0.11,31.9
"2248",2007,2,26,0.15,0.11,33
"2249",2007,2,27,0.15,0.11,31.4
