"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1536",2005,3,16,0.08,0.13,31.4
"1537",2005,3,17,0.09,0.14,29.6
"1538",2005,3,18,0.1,0.15,27.6
"1539",2005,3,19,0.11,0.15,27.2
"1540",2005,3,20,0.12,0.14,27.5
"1541",2005,3,21,0.13,0.14,27.3
"1542",2005,3,22,0.14,0.13,27.6
"1543",2005,3,23,0.15,0.13,26.7
"1544",2005,3,24,0.17,0.13,27.2
"1545",2005,3,25,0.18,0.13,27.5
"1546",2005,3,26,0.2,0.13,26.7
"1547",2005,3,27,0.21,0.13,26.9
"1548",2005,3,28,0.23,0.13,27.5
"1549",2005,3,29,0.24,0.13,27.8
"1550",2005,3,30,0.25,0.15,24.5
"1551",2005,3,31,0.27,0.16,23
"1552",2005,4,1,0.28,0.15,23.6
"1553",2005,4,2,0.29,0.14,24.2
"1554",2005,4,3,0.3,0.14,24.9
"1555",2005,4,4,0.31,0.14,26.3
"1556",2005,4,5,0.32,0.13,26.6
"1557",2005,4,6,0.33,0.13,26.4
"1558",2005,4,7,0.33,0.13,26.7
"1559",2005,4,8,0.33,0.13,26.1
"1560",2005,4,9,0.33,0.13,26.7
"1561",2005,4,10,0.33,0.13,26.9
"1562",2005,4,11,0.33,0.13,27.2
"1563",2005,4,12,0.32,0.13,27.1
"1564",2005,4,13,0.32,0.13,26.7
"1565",2005,4,14,0.31,0.13,26.7
"1566",2005,4,15,0.3,0.13,27
"1567",2005,4,16,0.3,0.13,27.2
"1568",2005,4,17,0.29,0.13,27
"1569",2005,4,18,0.28,0.13,27.2
"1570",2005,4,19,0.28,0.13,27.8
"1571",2005,4,20,0.27,0.13,27.5
"1572",2005,4,21,0.27,0.13,26.5
"1573",2005,4,22,0.26,0.13,26.1
"1574",2005,4,23,0.26,0.13,26
"1575",2005,4,24,0.26,0.13,25.8
"1576",2005,4,25,0.26,0.13,25.7
"1577",2005,4,26,0.26,0.13,25.8
"1578",2005,4,27,0.26,0.13,25.9
"1579",2005,4,28,0.27,0.13,25.5
"1580",2005,4,29,0.27,0.13,25.3
"1581",2005,4,30,0.28,0.13,25.6
"1582",2005,5,1,0.29,0.13,24.3
"1583",2005,5,2,0.29,0.13,23.5
"1584",2005,5,3,0.3,0.13,23.1
"1585",2005,5,4,0.31,0.13,23
"1586",2005,5,5,0.31,0.13,22.9
"1587",2005,5,6,0.32,0.13,23.3
"1588",2005,5,7,0.33,0.13,24
"1589",2005,5,8,0.33,0.13,24.7
"1590",2005,5,9,0.34,0.13,24.2
"1591",2005,5,10,0.34,0.15,23.2
"1592",2005,5,11,0.35,0.22,19.7
"1593",2005,5,12,0.35,0.28,18.2
"1594",2005,5,13,0.36,0.28,18.2
"1595",2005,5,14,0.36,0.27,18.1
"1596",2005,5,15,0.36,0.27,17.9
"1597",2005,5,16,0.36,0.26,17.5
"1598",2005,5,17,0.37,0.25,17.2
"1599",2005,5,18,0.37,0.25,17.1
"1600",2005,5,19,0.37,0.24,16.5
"1601",2005,5,20,0.37,0.23,16
"1602",2005,5,21,0.38,0.23,15.9
"1603",2005,5,22,0.38,0.22,16.1
"1604",2005,5,23,0.38,0.22,16.4
"1605",2005,5,24,0.39,0.21,16.6
"1606",2005,5,25,0.39,0.21,17.1
"1607",2005,5,26,0.4,0.2,16
"1608",2005,5,27,0.4,0.2,15.1
"1609",2005,5,28,0.41,0.2,14.5
"1610",2005,5,29,0.41,0.19,14.1
"1611",2005,5,30,0.42,0.19,14.7
"1612",2005,5,31,0.43,0.19,15.2
"1613",2005,6,1,0.44,0.18,14.9
"1614",2005,6,2,0.45,0.18,15.7
"1615",2005,6,3,0.46,0.18,16.9
"1616",2005,6,4,0.48,0.18,18
"1617",2005,6,5,0.49,0.18,18.5
"1618",2005,6,6,0.5,0.17,18.8
"1619",2005,6,7,0.52,0.17,18.5
"1620",2005,6,8,0.53,0.17,18.8
"1621",2005,6,9,0.55,0.17,18.9
"1622",2005,6,10,0.57,0.17,18.2
"1623",2005,6,11,0.59,0.18,19
"1624",2005,6,12,0.61,0.2,18.7
"1625",2005,6,13,0.63,0.23,17.7
"1626",2005,6,14,0.65,0.29,17.1
"1627",2005,6,15,0.67,0.31,15.4
"1628",2005,6,16,0.69,0.3,13.6
"1629",2005,6,17,0.71,0.29,13.1
"1630",2005,6,18,0.73,0.29,13.5
"1631",2005,6,19,0.75,0.34,14.4
"1632",2005,6,20,0.76,0.34,15.1
"1633",2005,6,21,0.78,0.33,14.2
"1634",2005,6,22,0.79,0.32,13.2
"1635",2005,6,23,0.8,0.32,11.8
"1636",2005,6,24,0.81,0.31,12.1
"1637",2005,6,25,0.82,0.3,13.3
"1638",2005,6,26,0.82,0.3,14.2
"1639",2005,6,27,0.82,0.31,14.8
"1640",2005,6,28,0.82,0.34,14.6
"1641",2005,6,29,0.81,0.4,14
"1642",2005,6,30,0.8,0.38,13.6
"1643",2005,7,1,0.79,0.37,13.7
"1644",2005,7,2,0.78,0.35,13.5
"1645",2005,7,3,0.77,0.34,12.4
"1646",2005,7,4,0.75,0.33,13.3
"1647",2005,7,5,0.74,0.32,14.4
"1648",2005,7,6,0.72,0.31,14.6
"1649",2005,7,7,0.7,0.3,14.9
"1650",2005,7,8,0.68,0.3,15.6
"1651",2005,7,9,0.67,0.3,14
"1652",2005,7,10,0.65,0.29,12.5
"1653",2005,7,11,0.63,0.29,12.3
"1654",2005,7,12,0.62,0.28,12.9
"1655",2005,7,13,0.61,0.29,13.7
"1656",2005,7,14,0.59,0.28,13.7
"1657",2005,7,15,0.58,0.28,13.1
"1658",2005,7,16,0.57,0.27,12.1
"1659",2005,7,17,0.56,0.27,11.9
"1660",2005,7,18,0.55,0.26,11.3
"1661",2005,7,19,0.55,0.26,12
"1662",2005,7,20,0.54,0.25,13.1
"1663",2005,7,21,0.53,0.25,13.5
"1664",2005,7,22,0.53,0.24,14
"1665",2005,7,23,0.52,0.24,14.5
"1666",2005,7,24,0.52,0.23,14.5
"1667",2005,7,25,0.51,0.23,14.6
"1668",2005,7,26,0.51,0.22,14.4
"1669",2005,7,27,0.5,0.22,14.2
"1670",2005,7,28,0.5,0.22,14.3
"1671",2005,7,29,0.5,0.21,14.3
"1672",2005,7,30,0.49,0.21,14.7
"1673",2005,7,31,0.49,0.21,15.5
"1674",2005,8,1,0.48,0.2,16.3
"1675",2005,8,2,0.48,0.2,16.8
"1676",2005,8,3,0.47,0.19,17.4
"1677",2005,8,4,0.47,0.21,15.5
"1678",2005,8,5,0.47,0.21,13.3
"1679",2005,8,6,0.46,0.21,13.2
"1680",2005,8,7,0.46,0.2,13.6
"1681",2005,8,8,0.45,0.2,13.2
"1682",2005,8,9,0.45,0.2,13
"1683",2005,8,10,0.45,0.19,13.5
"1684",2005,8,11,0.45,0.19,13.2
"1685",2005,8,12,0.44,0.19,12.4
"1686",2005,8,13,0.44,0.18,12
"1687",2005,8,14,0.44,0.18,13.2
"1688",2005,8,15,0.44,0.18,14.3
"1689",2005,8,16,0.43,0.17,14.9
"1690",2005,8,17,0.43,0.17,15.7
"1691",2005,8,18,0.43,0.17,16.1
"1692",2005,8,19,0.43,0.17,16.8
"1693",2005,8,20,0.43,0.17,16.2
"1694",2005,8,21,0.42,0.16,15.9
"1695",2005,8,22,0.42,0.16,15.7
"1696",2005,8,23,0.41,0.16,14.9
"1697",2005,8,24,0.41,0.16,15.4
"1698",2005,8,25,0.4,0.16,16.3
"1699",2005,8,26,0.4,0.16,17.2
"1700",2005,8,27,0.39,0.15,17.1
"1701",2005,8,28,0.38,0.15,17.3
"1702",2005,8,29,0.37,0.15,17.9
"1703",2005,8,30,0.36,0.15,19
"1704",2005,8,31,0.35,0.15,20.2
"1705",2005,9,1,0.33,0.15,21.5
"1706",2005,9,2,0.32,0.15,21.3
"1707",2005,9,3,0.3,0.15,22.1
"1708",2005,9,4,0.29,0.15,22
"1709",2005,9,5,0.27,0.15,20.2
"1710",2005,9,6,0.26,0.14,19.9
"1711",2005,9,7,0.24,0.14,20.6
"1712",2005,9,8,0.23,0.14,21.5
"1713",2005,9,9,0.22,0.14,22.2
"1714",2005,9,10,0.2,0.15,22.6
"1715",2005,9,11,0.19,0.15,20.8
"1716",2005,9,12,0.18,0.15,18.6
"1717",2005,9,13,0.18,0.15,18.4
"1718",2005,9,14,0.17,0.15,18.5
"1719",2005,9,15,0.17,0.15,19.4
"1720",2005,9,16,0.16,0.15,18.2
"1721",2005,9,17,0.16,0.15,17.2
"1722",2005,9,18,0.16,0.14,17.9
"1723",2005,9,19,0.17,0.14,19
"1724",2005,9,20,0.17,0.14,19.9
"1725",2005,9,21,0.17,0.14,20.9
"1726",2005,9,22,0.18,0.14,22
"1727",2005,9,23,0.18,0.14,23.7
"1728",2005,9,24,0.19,0.14,24.6
"1729",2005,9,25,0.2,0.14,25.5
"1730",2005,9,26,0.2,0.14,24.8
"1731",2005,9,27,0.21,0.14,24.5
"1732",2005,9,28,0.21,0.14,25.4
"1733",2005,9,29,0.22,0.14,24.4
"1734",2005,9,30,0.22,0.14,24.4
"1735",2005,10,1,0.22,0.14,25.1
"1736",2005,10,2,0.22,0.13,25.9
"1737",2005,10,3,0.22,0.13,26.8
"1738",2005,10,4,0.23,0.13,27.6
"1739",2005,10,5,0.22,0.13,28.6
"1740",2005,10,6,0.22,0.13,28.9
"1741",2005,10,7,0.22,0.13,29.8
"1742",2005,10,8,0.22,0.13,28
"1743",2005,10,9,0.22,0.13,25.2
"1744",2005,10,10,0.23,0.13,25.1
"1745",2005,10,11,0.23,0.13,25.8
"1746",2005,10,12,0.23,0.13,27
"1747",2005,10,13,0.23,0.16,26.6
"1748",2005,10,14,0.24,0.16,25.1
"1749",2005,10,15,0.24,0.18,23.3
"1750",2005,10,16,0.25,0.24,21.6
"1751",2005,10,17,0.26,0.23,22
"1752",2005,10,18,0.27,0.23,21.8
"1753",2005,10,19,0.28,0.27,20
"1754",2005,10,20,0.3,0.31,20.6
"1755",2005,10,21,0.31,0.29,21.7
"1756",2005,10,22,0.33,0.27,21.9
"1757",2005,10,23,0.34,0.26,22.9
"1758",2005,10,24,0.36,0.24,23.9
"1759",2005,10,25,0.37,0.23,24.4
"1760",2005,10,26,0.39,0.22,25.1
"1761",2005,10,27,0.41,0.22,25.7
"1762",2005,10,28,0.43,0.21,26.3
"1763",2005,10,29,0.44,0.2,27
"1764",2005,10,30,0.46,0.2,26.3
"1765",2005,10,31,0.48,0.19,26
"1766",2005,11,1,0.49,0.19,26.2
"1767",2005,11,2,0.5,0.18,26.1
"1768",2005,11,3,0.52,0.17,26.6
"1769",2005,11,4,0.53,0.17,27.2
"1770",2005,11,5,0.54,0.17,27.6
"1771",2005,11,6,0.55,0.16,28.9
"1772",2005,11,7,0.56,0.17,27.9
"1773",2005,11,8,0.56,0.18,27.3
"1774",2005,11,9,0.57,0.17,28.7
"1775",2005,11,10,0.57,0.17,27.8
"1776",2005,11,11,0.57,0.16,25.9
"1777",2005,11,12,0.57,0.16,25.8
"1778",2005,11,13,0.57,0.15,26.1
"1779",2005,11,14,0.57,0.15,27.4
"1780",2005,11,15,0.57,0.15,27.9
"1781",2005,11,16,0.56,0.14,27
"1782",2005,11,17,0.55,0.14,27.3
"1783",2005,11,18,0.54,0.14,28.3
"1784",2005,11,19,0.53,0.14,29.8
"1785",2005,11,20,0.51,0.14,30.8
"1786",2005,11,21,0.5,0.15,29.8
"1787",2005,11,22,0.48,0.16,27.3
"1788",2005,11,23,0.46,0.16,26.9
"1789",2005,11,24,0.45,0.16,27.7
"1790",2005,11,25,0.43,0.16,27.1
"1791",2005,11,26,0.41,0.15,28.6
"1792",2005,11,27,0.39,0.15,27.2
"1793",2005,11,28,0.37,0.14,25.7
"1794",2005,11,29,0.36,0.14,26.6
"1795",2005,11,30,0.34,0.14,27.7
"1796",2005,12,1,0.33,0.16,28.3
"1797",2005,12,2,0.31,0.24,26.5
"1798",2005,12,3,0.3,0.24,25
"1799",2005,12,4,0.29,0.22,25.4
"1800",2005,12,5,0.28,0.2,27
"1801",2005,12,6,0.27,0.19,29.2
"1802",2005,12,7,0.27,0.19,30.1
"1803",2005,12,8,0.26,0.21,29.9
"1804",2005,12,9,0.26,0.2,28.3
"1805",2005,12,10,0.26,0.18,27.9
"1806",2005,12,11,0.25,0.17,29
"1807",2005,12,12,0.25,0.16,30.8
"1808",2005,12,13,0.25,0.16,31.3
"1809",2005,12,14,0.24,0.15,31.1
"1810",2005,12,15,0.24,0.15,32.1
"1811",2005,12,16,0.24,0.15,31.2
"1812",2005,12,17,0.23,0.14,31.2
"1813",2005,12,18,0.23,0.14,29.7
"1814",2005,12,19,0.22,0.14,29.4
"1815",2005,12,20,0.21,0.14,30.8
"1816",2005,12,21,0.2,0.14,32.1
"1817",2005,12,22,0.19,0.14,33.4
"1818",2005,12,23,0.18,0.14,34.1
"1819",2005,12,24,0.17,0.14,34.6
"1820",2005,12,25,0.16,0.13,34.4
"1821",2005,12,26,0.15,0.13,34.6
"1822",2005,12,27,0.14,0.13,35.2
"1823",2005,12,28,0.14,0.14,35.3
"1824",2005,12,29,0.13,0.13,35
"1825",2005,12,30,0.12,0.13,36.3
"1826",2005,12,31,0.12,0.13,35.8
"1827",2006,1,1,0.12,0.13,35.1
"1828",2006,1,2,0.12,0.13,36.2
"1829",2006,1,3,0.13,0.13,37.2
"1830",2006,1,4,0.13,0.13,36.3
"1831",2006,1,5,0.14,0.13,36.5
"1832",2006,1,6,0.15,0.13,37.1
"1833",2006,1,7,0.16,0.13,35.2
"1834",2006,1,8,0.17,0.13,34
"1835",2006,1,9,0.19,0.13,34.2
"1836",2006,1,10,0.2,0.13,34.1
"1837",2006,1,11,0.21,0.13,34.9
"1838",2006,1,12,0.23,0.13,35.9
"1839",2006,1,13,0.25,0.16,35.3
"1840",2006,1,14,0.26,0.17,31.7
"1841",2006,1,15,0.28,0.16,32
"1842",2006,1,16,0.29,0.15,32.3
"1843",2006,1,17,0.31,0.14,33.2
"1844",2006,1,18,0.32,0.17,33.2
"1845",2006,1,19,0.34,0.22,29.3
"1846",2006,1,20,0.35,0.22,28.2
"1847",2006,1,21,0.37,0.2,28.7
"1848",2006,1,22,0.38,0.19,29.8
"1849",2006,1,23,0.39,0.18,30.9
"1850",2006,1,24,0.4,0.17,32.1
"1851",2006,1,25,0.41,0.16,32.9
"1852",2006,1,26,0.42,0.16,32.5
"1853",2006,1,27,0.43,0.15,32.4
"1854",2006,1,28,0.44,0.15,32.7
"1855",2006,1,29,0.44,0.15,32.5
"1856",2006,1,30,0.45,0.14,33
"1857",2006,1,31,0.45,0.14,33.7
"1858",2006,2,1,0.46,0.14,34.7
"1859",2006,2,2,0.46,0.14,36
"1860",2006,2,3,0.46,0.14,36.3
"1861",2006,2,4,0.46,0.14,36.9
"1862",2006,2,5,0.46,0.14,36.7
"1863",2006,2,6,0.46,0.14,36
"1864",2006,2,7,0.46,0.14,35.2
"1865",2006,2,8,0.46,0.14,32.9
"1866",2006,2,9,0.46,0.14,33.3
"1867",2006,2,10,0.46,0.14,33.5
"1868",2006,2,11,0.45,0.13,33.8
"1869",2006,2,12,0.45,0.14,32.8
"1870",2006,2,13,0.44,0.14,33.6
"1871",2006,2,14,0.44,0.13,34
"1872",2006,2,15,0.44,0.14,33.9
"1873",2006,2,16,0.43,0.15,30.9
"1874",2006,2,17,0.43,0.14,31.8
"1875",2006,2,18,0.42,0.14,32.9
"1876",2006,2,19,0.41,0.13,33.8
"1877",2006,2,20,0.41,0.13,34.3
"1878",2006,2,21,0.4,0.13,33.9
"1879",2006,2,22,0.4,0.13,32.9
"1880",2006,2,23,0.39,0.13,32.4
"1881",2006,2,24,0.39,0.13,32.3
"1882",2006,2,25,0.38,0.13,32.3
"1883",2006,2,26,0.38,0.13,31.4
"1884",2006,2,27,0.37,0.14,30.4
"1885",2006,2,28,0.37,0.17,28.8
"1886",2006,3,1,0.37,0.21,26.9
"1887",2006,3,2,0.36,0.2,25.8
"1888",2006,3,3,0.36,0.22,24.5
"1889",2006,3,4,0.36,0.21,24.9
"1890",2006,3,5,0.35,0.2,25.7
"1891",2006,3,6,0.35,0.2,26.3
"1892",2006,3,7,0.35,0.19,27.2
"1893",2006,3,8,0.35,0.17,28.2
"1894",2006,3,9,0.35,0.17,28.9
"1895",2006,3,10,0.35,0.16,29.6
"1896",2006,3,11,0.34,0.16,29.7
"1897",2006,3,12,0.34,0.15,29.5
"1898",2006,3,13,0.35,0.15,29.6
"1899",2006,3,14,0.35,0.15,29.7
"1900",2006,3,15,0.35,0.15,29.6
"1901",2006,3,16,0.35,0.15,29.6
"1902",2006,3,17,0.35,0.14,30.7
"1903",2006,3,18,0.35,0.14,31.3
"1904",2006,3,19,0.35,0.14,30.9
"1905",2006,3,20,0.36,0.14,31
"1906",2006,3,21,0.36,0.14,28.9
"1907",2006,3,22,0.36,0.14,26.6
"1908",2006,3,23,0.36,0.14,26.4
"1909",2006,3,24,0.36,0.14,27
"1910",2006,3,25,0.37,0.14,27.3
"1911",2006,3,26,0.37,0.14,27.7
"1912",2006,3,27,0.37,0.14,28.5
"1913",2006,3,28,0.38,0.14,28.7
"1914",2006,3,29,0.38,0.14,28
"1915",2006,3,30,0.38,0.14,27.5
"1916",2006,3,31,0.39,0.14,26.5
"1917",2006,4,1,0.39,0.14,25.5
"1918",2006,4,2,0.39,0.14,24.8
"1919",2006,4,3,0.4,0.14,26.4
"1920",2006,4,4,0.4,0.13,28.3
"1921",2006,4,5,0.4,0.14,28.1
"1922",2006,4,6,0.41,0.14,25.7
"1923",2006,4,7,0.41,0.14,23.7
"1924",2006,4,8,0.41,0.14,23.2
"1925",2006,4,9,0.42,0.14,22.7
"1926",2006,4,10,0.42,0.13,23.5
"1927",2006,4,11,0.43,0.13,24.9
"1928",2006,4,12,0.43,0.13,25.8
"1929",2006,4,13,0.43,0.14,25
"1930",2006,4,14,0.43,0.14,25.7
"1931",2006,4,15,0.44,0.14,25.1
"1932",2006,4,16,0.44,0.14,23.7
"1933",2006,4,17,0.44,0.13,24.9
"1934",2006,4,18,0.44,0.13,25.8
"1935",2006,4,19,0.44,0.13,26.9
"1936",2006,4,20,0.44,0.13,26.7
"1937",2006,4,21,0.44,0.13,24.5
"1938",2006,4,22,0.43,0.13,22.2
"1939",2006,4,23,0.43,0.13,20.9
"1940",2006,4,24,0.42,0.13,20.8
"1941",2006,4,25,0.42,0.13,21.7
"1942",2006,4,26,0.41,0.13,22.5
"1943",2006,4,27,0.4,0.13,23.4
"1944",2006,4,28,0.39,0.13,24.3
"1945",2006,4,29,0.38,0.13,24.9
"1946",2006,4,30,0.37,0.16,21.2
"1947",2006,5,1,0.36,0.16,20.6
"1948",2006,5,2,0.35,0.15,19.4
"1949",2006,5,3,0.34,0.15,18.8
"1950",2006,5,4,0.33,0.15,19.1
"1951",2006,5,5,0.32,0.14,19.5
"1952",2006,5,6,0.31,0.14,19.8
"1953",2006,5,7,0.3,0.14,20.2
"1954",2006,5,8,0.29,0.14,18.6
"1955",2006,5,9,0.28,0.14,17.5
"1956",2006,5,10,0.27,0.13,17.6
"1957",2006,5,11,0.26,0.13,18.6
"1958",2006,5,12,0.25,0.13,19.6
"1959",2006,5,13,0.25,0.13,19.9
"1960",2006,5,14,0.24,0.13,19.6
"1961",2006,5,15,0.23,0.13,19.9
"1962",2006,5,16,0.23,0.13,20.2
"1963",2006,5,17,0.22,0.13,20.3
"1964",2006,5,18,0.22,0.13,20.7
"1965",2006,5,19,0.22,0.13,20.9
"1966",2006,5,20,0.21,0.13,20.8
"1967",2006,5,21,0.21,0.13,20.5
"1968",2006,5,22,0.21,0.13,19.1
"1969",2006,5,23,0.21,0.13,17.2
"1970",2006,5,24,0.21,0.13,16.1
"1971",2006,5,25,0.21,0.13,16
"1972",2006,5,26,0.21,0.13,16.6
"1973",2006,5,27,0.21,0.13,17.1
"1974",2006,5,28,0.22,0.13,16.8
"1975",2006,5,29,0.22,0.13,16.3
"1976",2006,5,30,0.22,0.13,15.7
"1977",2006,5,31,0.23,0.13,15.6
"1978",2006,6,1,0.23,0.13,15.7
"1979",2006,6,2,0.24,0.13,15.2
"1980",2006,6,3,0.24,0.13,15
"1981",2006,6,4,0.25,0.13,14.8
"1982",2006,6,5,0.25,0.13,14.5
"1983",2006,6,6,0.25,0.13,14.5
"1984",2006,6,7,0.26,0.13,15.2
"1985",2006,6,8,0.26,0.13,16.1
"1986",2006,6,9,0.27,0.13,17.5
"1987",2006,6,10,0.27,0.18,17
"1988",2006,6,11,0.27,0.19,14.6
"1989",2006,6,12,0.28,0.19,13.6
"1990",2006,6,13,0.28,0.18,13.8
"1991",2006,6,14,0.28,0.18,14.5
"1992",2006,6,15,0.28,0.17,14.4
"1993",2006,6,16,0.28,0.17,12.9
"1994",2006,6,17,0.29,0.17,12.4
"1995",2006,6,18,0.29,0.17,14
"1996",2006,6,19,0.29,0.17,14.9
"1997",2006,6,20,0.29,0.19,14.5
"1998",2006,6,21,0.3,0.19,15.2
"1999",2006,6,22,0.3,0.18,15.2
"2000",2006,6,23,0.31,0.18,15.7
"2001",2006,6,24,0.31,0.18,14.7
"2002",2006,6,25,0.32,0.18,13.5
"2003",2006,6,26,0.33,0.18,12.1
"2004",2006,6,27,0.34,0.17,12.1
"2005",2006,6,28,0.35,0.17,13
"2006",2006,6,29,0.36,0.17,14.3
"2007",2006,6,30,0.37,0.17,14.8
"2008",2006,7,1,0.39,0.16,14.1
"2009",2006,7,2,0.4,0.16,13.7
"2010",2006,7,3,0.41,0.16,12.9
"2011",2006,7,4,0.43,0.16,13.2
"2012",2006,7,5,0.44,0.16,14.3
"2013",2006,7,6,0.45,0.16,14.4
"2014",2006,7,7,0.46,0.15,13.5
"2015",2006,7,8,0.47,0.15,12.6
"2016",2006,7,9,0.48,0.15,12.1
"2017",2006,7,10,0.49,0.15,13
"2018",2006,7,11,0.5,0.15,14.8
"2019",2006,7,12,0.5,0.15,16.1
"2020",2006,7,13,0.5,0.15,16
"2021",2006,7,14,0.5,0.15,16.8
"2022",2006,7,15,0.5,0.21,15.2
"2023",2006,7,16,0.5,0.22,13.5
"2024",2006,7,17,0.5,0.22,13.2
"2025",2006,7,18,0.49,0.22,13.2
"2026",2006,7,19,0.49,0.21,13.2
"2027",2006,7,20,0.48,0.21,13.4
"2028",2006,7,21,0.48,0.2,13.3
"2029",2006,7,22,0.47,0.2,14.1
"2030",2006,7,23,0.46,0.2,14.8
"2031",2006,7,24,0.46,0.21,13.7
"2032",2006,7,25,0.45,0.21,13.4
"2033",2006,7,26,0.45,0.2,13.5
"2034",2006,7,27,0.44,0.2,15
"2035",2006,7,28,0.44,0.2,15.4
"2036",2006,7,29,0.44,0.19,15.7
"2037",2006,7,30,0.44,0.19,16.1
"2038",2006,7,31,0.44,0.19,15.7
"2039",2006,8,1,0.44,0.18,14.3
"2040",2006,8,2,0.44,0.18,13.9
"2041",2006,8,3,0.44,0.18,13.8
"2042",2006,8,4,0.45,0.17,13.6
"2043",2006,8,5,0.45,0.17,13.9
"2044",2006,8,6,0.45,0.17,14.2
"2045",2006,8,7,0.46,0.17,14.6
"2046",2006,8,8,0.46,0.16,14.7
"2047",2006,8,9,0.46,0.16,15.2
"2048",2006,8,10,0.46,0.16,14.7
"2049",2006,8,11,0.47,0.16,15.1
"2050",2006,8,12,0.47,0.16,15.4
"2051",2006,8,13,0.47,0.15,15.6
"2052",2006,8,14,0.47,0.15,16
"2053",2006,8,15,0.47,0.15,16.4
"2054",2006,8,16,0.47,0.15,16.9
"2055",2006,8,17,0.47,0.15,17.5
"2056",2006,8,18,0.46,0.15,18.5
"2057",2006,8,19,0.46,0.15,18.5
"2058",2006,8,20,0.46,0.15,18.3
"2059",2006,8,21,0.45,0.14,18.9
"2060",2006,8,22,0.45,0.14,19.6
"2061",2006,8,23,0.44,0.14,19.1
"2062",2006,8,24,0.44,0.14,19.9
"2063",2006,8,25,0.43,0.14,20.4
"2064",2006,8,26,0.43,0.14,19.6
"2065",2006,8,27,0.42,0.14,19.8
"2066",2006,8,28,0.42,0.14,19.6
"2067",2006,8,29,0.41,0.14,19.2
"2068",2006,8,30,0.4,0.15,19.8
"2069",2006,8,31,0.4,0.16,18.6
"2070",2006,9,1,0.39,0.15,20
"2071",2006,9,2,0.38,0.15,20.6
"2072",2006,9,3,0.38,0.15,21.3
"2073",2006,9,4,0.37,0.15,21.6
"2074",2006,9,5,0.36,0.14,21
"2075",2006,9,6,0.36,0.14,21.2
"2076",2006,9,7,0.35,0.14,19
"2077",2006,9,8,0.34,0.14,18.5
"2078",2006,9,9,0.34,0.14,17.9
"2079",2006,9,10,0.33,0.14,16.8
"2080",2006,9,11,0.32,0.14,16.8
"2081",2006,9,12,0.31,0.14,17.6
"2082",2006,9,13,0.31,0.14,18.4
"2083",2006,9,14,0.3,0.14,19.3
"2084",2006,9,15,0.29,0.14,20.1
"2085",2006,9,16,0.28,0.14,20.1
"2086",2006,9,17,0.28,0.14,20.9
"2087",2006,9,18,0.27,0.13,21.8
"2088",2006,9,19,0.26,0.13,22.1
"2089",2006,9,20,0.25,0.13,22.9
"2090",2006,9,21,0.24,0.13,23.7
"2091",2006,9,22,0.24,0.13,24.7
"2092",2006,9,23,0.23,0.13,25.9
"2093",2006,9,24,0.22,0.13,26.1
"2094",2006,9,25,0.21,0.13,24.4
"2095",2006,9,26,0.2,0.13,24.7
"2096",2006,9,27,0.19,0.13,24.8
"2097",2006,9,28,0.18,0.13,25.3
"2098",2006,9,29,0.17,0.13,25.4
"2099",2006,9,30,0.16,0.13,25.4
"2100",2006,10,1,0.15,0.13,25.3
"2101",2006,10,2,0.14,0.13,25.8
"2102",2006,10,3,0.13,0.13,26.6
"2103",2006,10,4,0.12,0.13,26.4
"2104",2006,10,5,0.11,0.13,26.7
"2105",2006,10,6,0.1,0.13,27.2
"2106",2006,10,7,0.09,0.13,27.4
"2107",2006,10,8,0.08,0.13,27.4
"2108",2006,10,9,0.07,0.13,26.7
"2109",2006,10,10,0.06,0.13,25.6
"2110",2006,10,11,0.05,0.13,25.3
"2111",2006,10,12,0.04,0.13,25.7
"2112",2006,10,13,0.03,0.13,26.1
"2113",2006,10,14,0.02,0.13,27.3
"2114",2006,10,15,0.02,0.13,29.1
"2115",2006,10,16,0.01,0.13,30.3
"2116",2006,10,17,0,0.13,29.1
"2117",2006,10,18,0,0.13,29
"2118",2006,10,19,0,0.13,30.3
"2119",2006,10,20,-0.01,0.13,30.4
"2120",2006,10,21,-0.01,0.13,28.5
"2121",2006,10,22,-0.01,0.13,27.8
"2122",2006,10,23,-0.01,0.13,27.2
"2123",2006,10,24,-0.01,0.13,27
"2124",2006,10,25,-0.01,0.13,28.1
"2125",2006,10,26,-0.02,0.13,29.6
"2126",2006,10,27,-0.02,0.13,28.6
"2127",2006,10,28,-0.02,0.13,27.6
"2128",2006,10,29,-0.02,0.13,27.1
"2129",2006,10,30,-0.02,0.13,26.8
"2130",2006,10,31,-0.02,0.14,25.3
"2131",2006,11,1,-0.02,0.14,26.2
"2132",2006,11,2,-0.02,0.18,26.3
"2133",2006,11,3,-0.02,0.29,23.5
"2134",2006,11,4,-0.02,0.31,23.2
"2135",2006,11,5,-0.03,0.3,22.2
"2136",2006,11,6,-0.03,0.29,23.3
"2137",2006,11,7,-0.03,0.27,24.2
"2138",2006,11,8,-0.03,0.25,24.7
"2139",2006,11,9,-0.03,0.26,23.7
"2140",2006,11,10,-0.03,0.25,23.1
"2141",2006,11,11,-0.03,0.24,24.4
"2142",2006,11,12,-0.03,0.22,26.5
"2143",2006,11,13,-0.03,0.21,26.8
"2144",2006,11,14,-0.03,0.2,25.9
"2145",2006,11,15,-0.03,0.19,25.6
"2146",2006,11,16,-0.02,0.18,22.4
