"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1478",2005,1,17,0.09,0.1,39.9
"1479",2005,1,18,0.09,0.1,39.8
"1480",2005,1,19,0.09,0.1,39.3
"1481",2005,1,20,0.09,0.1,39.5
"1482",2005,1,21,0.09,0.1,39
"1483",2005,1,22,0.1,0.1,38.5
"1484",2005,1,23,0.1,0.1,39
"1485",2005,1,24,0.1,0.1,38.7
"1486",2005,1,25,0.1,0.1,38.9
"1487",2005,1,26,0.1,0.1,38.5
"1488",2005,1,27,0.1,0.1,37.7
"1489",2005,1,28,0.1,0.1,37.7
"1490",2005,1,29,0.1,0.1,38.3
"1491",2005,1,30,0.1,0.1,38.9
"1492",2005,1,31,0.1,0.1,39.3
"1493",2005,2,1,0.1,0.1,38.9
"1494",2005,2,2,0.1,0.1,39
"1495",2005,2,3,0.1,0.1,39.6
"1496",2005,2,4,0.1,0.1,39.1
"1497",2005,2,5,0.09,0.1,39.1
"1498",2005,2,6,0.09,0.1,38.2
"1499",2005,2,7,0.09,0.1,37.5
"1500",2005,2,8,0.09,0.1,38
"1501",2005,2,9,0.08,0.1,37.8
"1502",2005,2,10,0.08,0.1,38.4
"1503",2005,2,11,0.07,0.1,38.8
"1504",2005,2,12,0.07,0.1,38.9
"1505",2005,2,13,0.07,0.1,39.2
"1506",2005,2,14,0.06,0.1,38.6
"1507",2005,2,15,0.06,0.1,39.4
"1508",2005,2,16,0.05,0.1,39.2
"1509",2005,2,17,0.05,0.1,39.4
"1510",2005,2,18,0.04,0.1,39.3
"1511",2005,2,19,0.03,0.1,38.8
"1512",2005,2,20,0.03,0.1,38.6
"1513",2005,2,21,0.02,0.1,38.7
"1514",2005,2,22,0.02,0.1,39
"1515",2005,2,23,0.01,0.1,39.5
"1516",2005,2,24,0.01,0.1,39.6
"1517",2005,2,25,0,0.1,40.1
"1518",2005,2,26,0,0.1,40.5
"1519",2005,2,27,-0.01,0.1,40
"1520",2005,2,28,-0.01,0.1,39.7
"1521",2005,3,1,-0.02,0.1,39.3
"1522",2005,3,2,-0.02,0.1,39.8
"1523",2005,3,3,-0.02,0.1,39.9
"1524",2005,3,4,-0.02,0.1,39.8
"1525",2005,3,5,-0.02,0.1,39.5
"1526",2005,3,6,-0.02,0.1,39.2
"1527",2005,3,7,-0.02,0.1,39.7
"1528",2005,3,8,-0.02,0.1,39
"1529",2005,3,9,-0.01,0.1,38.9
"1530",2005,3,10,-0.01,0.1,37.3
"1531",2005,3,11,0,0.1,37.1
"1532",2005,3,12,0,0.1,37.7
"1533",2005,3,13,0.01,0.1,37.5
"1534",2005,3,14,0.01,0.1,37.5
"1535",2005,3,15,0.02,0.1,38.3
"1536",2005,3,16,0.03,0.1,38.9
"1537",2005,3,17,0.04,0.1,38.3
"1538",2005,3,18,0.04,0.1,38.7
"1539",2005,3,19,0.05,0.1,38.4
"1540",2005,3,20,0.06,0.1,38.7
"1541",2005,3,21,0.06,0.1,38.5
"1542",2005,3,22,0.07,0.1,38.2
"1543",2005,3,23,0.08,0.1,36.2
"1544",2005,3,24,0.08,0.1,35.5
"1545",2005,3,25,0.09,0.1,35
"1546",2005,3,26,0.09,0.1,35.9
"1547",2005,3,27,0.1,0.1,37.6
"1548",2005,3,28,0.1,0.1,38
"1549",2005,3,29,0.11,0.1,37.4
"1550",2005,3,30,0.11,0.1,37
"1551",2005,3,31,0.11,0.09,36.4
"1552",2005,4,1,0.12,0.09,34.9
"1553",2005,4,2,0.12,0.09,36.1
"1554",2005,4,3,0.12,0.09,36.7
"1555",2005,4,4,0.12,0.09,36.9
"1556",2005,4,5,0.13,0.09,37.2
"1557",2005,4,6,0.13,0.09,37
"1558",2005,4,7,0.13,0.1,37.3
"1559",2005,4,8,0.13,0.1,36.8
"1560",2005,4,9,0.13,0.09,36.2
"1561",2005,4,10,0.13,0.09,36.5
"1562",2005,4,11,0.13,0.09,37.1
"1563",2005,4,12,0.13,0.09,36.8
"1564",2005,4,13,0.13,0.09,37.2
"1565",2005,4,14,0.14,0.09,37
"1566",2005,4,15,0.13,0.09,37
"1567",2005,4,16,0.13,0.09,36.6
"1568",2005,4,17,0.13,0.09,36.8
"1569",2005,4,18,0.13,0.09,36.7
"1570",2005,4,19,0.13,0.1,37.1
"1571",2005,4,20,0.13,0.1,36.8
"1572",2005,4,21,0.13,0.09,36.7
"1573",2005,4,22,0.13,0.09,35.8
"1574",2005,4,23,0.13,0.09,35.2
"1575",2005,4,24,0.13,0.09,34.6
"1576",2005,4,25,0.13,0.09,34
"1577",2005,4,26,0.13,0.09,33.9
"1578",2005,4,27,0.13,0.09,34.4
"1579",2005,4,28,0.12,0.09,34.5
"1580",2005,4,29,0.12,0.09,34.4
"1581",2005,4,30,0.12,0.09,34.6
"1582",2005,5,1,0.12,0.09,33.8
"1583",2005,5,2,0.12,0.09,33.7
"1584",2005,5,3,0.12,0.09,34.1
"1585",2005,5,4,0.12,0.09,32.9
"1586",2005,5,5,0.12,0.09,33
"1587",2005,5,6,0.12,0.09,32.7
"1588",2005,5,7,0.13,0.09,32.6
"1589",2005,5,8,0.13,0.09,32.2
"1590",2005,5,9,0.13,0.09,31.9
"1591",2005,5,10,0.13,0.09,31.6
"1592",2005,5,11,0.14,0.09,31.2
"1593",2005,5,12,0.14,0.09,31.6
"1594",2005,5,13,0.14,0.09,31.5
"1595",2005,5,14,0.15,0.09,31.7
"1596",2005,5,15,0.15,0.09,31.7
"1597",2005,5,16,0.15,0.09,31.6
"1598",2005,5,17,0.16,0.09,31.2
"1599",2005,5,18,0.16,0.09,30.2
"1600",2005,5,19,0.17,0.09,29.5
"1601",2005,5,20,0.17,0.09,28.9
"1602",2005,5,21,0.17,0.09,29.1
"1603",2005,5,22,0.17,0.09,29.5
"1604",2005,5,23,0.17,0.09,29.6
"1605",2005,5,24,0.17,0.09,30
"1606",2005,5,25,0.17,0.09,29.8
"1607",2005,5,26,0.17,0.09,29.4
"1608",2005,5,27,0.16,0.09,28.9
"1609",2005,5,28,0.16,0.09,28.4
"1610",2005,5,29,0.16,0.09,28
"1611",2005,5,30,0.15,0.09,27.1
"1612",2005,5,31,0.15,0.09,26.4
"1613",2005,6,1,0.14,0.09,25.7
"1614",2005,6,2,0.14,0.09,25.6
"1615",2005,6,3,0.13,0.09,25.6
"1616",2005,6,4,0.12,0.09,26.2
"1617",2005,6,5,0.12,0.09,27.1
"1618",2005,6,6,0.12,0.1,27.5
"1619",2005,6,7,0.11,0.13,25.9
"1620",2005,6,8,0.11,0.12,25.3
"1621",2005,6,9,0.11,0.12,24.1
"1622",2005,6,10,0.11,0.12,22.7
"1623",2005,6,11,0.11,0.11,21.5
"1624",2005,6,12,0.11,0.1,21.5
"1625",2005,6,13,0.12,0.1,21.5
"1626",2005,6,14,0.12,0.1,21.5
"1627",2005,6,15,0.13,0.1,21.4
"1628",2005,6,16,0.13,0.1,22.4
"1629",2005,6,17,0.14,0.16,22.3
"1630",2005,6,18,0.15,0.16,22
"1631",2005,6,19,0.16,0.15,20.9
"1632",2005,6,20,0.16,0.14,19.4
"1633",2005,6,21,0.17,0.14,19
"1634",2005,6,22,0.18,0.13,19.3
"1635",2005,6,23,0.19,0.12,21
"1636",2005,6,24,0.2,0.12,22.6
"1637",2005,6,25,0.2,0.12,23
"1638",2005,6,26,0.21,0.12,23.1
"1639",2005,6,27,0.22,0.12,23
"1640",2005,6,28,0.22,0.12,22.8
"1641",2005,6,29,0.23,0.12,22.9
"1642",2005,6,30,0.23,0.12,23.2
"1643",2005,7,1,0.24,0.12,23.8
"1644",2005,7,2,0.24,0.11,23.6
"1645",2005,7,3,0.25,0.11,23.2
"1646",2005,7,4,0.25,0.11,23.3
"1647",2005,7,5,0.26,0.11,23.3
"1648",2005,7,6,0.27,0.11,23.8
"1649",2005,7,7,0.27,0.11,23.6
"1650",2005,7,8,0.28,0.11,23.8
"1651",2005,7,9,0.29,0.11,25
"1652",2005,7,10,0.3,0.14,24.6
"1653",2005,7,11,0.32,0.21,23
"1654",2005,7,12,0.33,0.2,23.1
"1655",2005,7,13,0.35,0.19,22.1
"1656",2005,7,14,0.36,0.18,20.3
"1657",2005,7,15,0.38,0.17,19.4
"1658",2005,7,16,0.4,0.17,19.9
"1659",2005,7,17,0.42,0.16,20.8
"1660",2005,7,18,0.44,0.15,21.4
"1661",2005,7,19,0.46,0.15,22.6
"1662",2005,7,20,0.48,0.14,22.7
"1663",2005,7,21,0.5,0.14,22.2
"1664",2005,7,22,0.52,0.14,22.4
"1665",2005,7,23,0.54,0.14,23.3
"1666",2005,7,24,0.56,0.14,24.1
"1667",2005,7,25,0.58,0.14,24.9
"1668",2005,7,26,0.59,0.13,24.8
"1669",2005,7,27,0.61,0.13,24.4
"1670",2005,7,28,0.62,0.13,24.3
"1671",2005,7,29,0.63,0.13,24.3
"1672",2005,7,30,0.64,0.13,24.5
"1673",2005,7,31,0.64,0.13,24.6
"1674",2005,8,1,0.65,0.13,24.5
"1675",2005,8,2,0.65,0.13,24.2
"1676",2005,8,3,0.65,0.13,24.6
"1677",2005,8,4,0.65,0.13,24.5
"1678",2005,8,5,0.65,0.13,24.6
"1679",2005,8,6,0.65,0.13,24.9
"1680",2005,8,7,0.65,0.13,25
"1681",2005,8,8,0.65,0.12,25
"1682",2005,8,9,0.65,0.12,25.7
"1683",2005,8,10,0.65,0.12,25.1
"1684",2005,8,11,0.66,0.12,25.1
"1685",2005,8,12,0.66,0.12,24.6
"1686",2005,8,13,0.66,0.12,24.6
"1687",2005,8,14,0.66,0.12,25.6
"1688",2005,8,15,0.67,0.12,25.6
"1689",2005,8,16,0.68,0.12,26.1
"1690",2005,8,17,0.68,0.12,26.7
"1691",2005,8,18,0.69,0.12,26.3
"1692",2005,8,19,0.7,0.12,25.2
"1693",2005,8,20,0.71,0.12,25
"1694",2005,8,21,0.71,0.12,25
"1695",2005,8,22,0.72,0.12,25.4
"1696",2005,8,23,0.73,0.12,25.2
"1697",2005,8,24,0.73,0.12,24.5
"1698",2005,8,25,0.74,0.12,24.5
"1699",2005,8,26,0.74,0.12,24.4
"1700",2005,8,27,0.74,0.12,25.1
"1701",2005,8,28,0.74,0.12,25.7
"1702",2005,8,29,0.74,0.12,26.5
"1703",2005,8,30,0.74,0.12,26.9
"1704",2005,8,31,0.73,0.12,26.9
"1705",2005,9,1,0.72,0.12,27.3
"1706",2005,9,2,0.71,0.11,27.1
"1707",2005,9,3,0.7,0.11,26.7
"1708",2005,9,4,0.69,0.11,26.8
"1709",2005,9,5,0.68,0.11,27
"1710",2005,9,6,0.66,0.11,26.4
"1711",2005,9,7,0.65,0.11,27.2
"1712",2005,9,8,0.63,0.11,27.6
"1713",2005,9,9,0.61,0.11,27.7
"1714",2005,9,10,0.59,0.11,27.3
"1715",2005,9,11,0.58,0.11,27
"1716",2005,9,12,0.56,0.11,27.2
"1717",2005,9,13,0.54,0.11,28
"1718",2005,9,14,0.52,0.11,28.2
"1719",2005,9,15,0.5,0.11,28.8
"1720",2005,9,16,0.48,0.11,28
"1721",2005,9,17,0.47,0.11,28.5
"1722",2005,9,18,0.45,0.11,29.4
"1723",2005,9,19,0.43,0.11,30
"1724",2005,9,20,0.41,0.11,30
"1725",2005,9,21,0.4,0.11,30.9
"1726",2005,9,22,0.38,0.11,30.6
"1727",2005,9,23,0.37,0.11,31
"1728",2005,9,24,0.35,0.11,30.6
"1729",2005,9,25,0.34,0.11,31.2
"1730",2005,9,26,0.32,0.11,31.2
"1731",2005,9,27,0.31,0.11,30.1
"1732",2005,9,28,0.29,0.11,30.4
"1733",2005,9,29,0.28,0.11,30.1
"1734",2005,9,30,0.27,0.11,30.6
"1735",2005,10,1,0.26,0.11,31.6
"1736",2005,10,2,0.25,0.11,32.2
"1737",2005,10,3,0.24,0.11,33.1
"1738",2005,10,4,0.23,0.11,33.1
"1739",2005,10,5,0.22,0.11,33.9
"1740",2005,10,6,0.21,0.11,34
"1741",2005,10,7,0.2,0.11,33.2
"1742",2005,10,8,0.19,0.11,32
"1743",2005,10,9,0.18,0.11,32.2
"1744",2005,10,10,0.17,0.11,32.6
"1745",2005,10,11,0.16,0.11,32.3
"1746",2005,10,12,0.15,0.1,32.7
"1747",2005,10,13,0.15,0.1,32.4
"1748",2005,10,14,0.14,0.1,31.1
"1749",2005,10,15,0.13,0.1,30.9
"1750",2005,10,16,0.12,0.1,30.1
"1751",2005,10,17,0.11,0.1,30.1
"1752",2005,10,18,0.1,0.1,30.8
"1753",2005,10,19,0.09,0.1,31.5
"1754",2005,10,20,0.08,0.1,31.6
"1755",2005,10,21,0.07,0.1,31.3
"1756",2005,10,22,0.06,0.1,31.6
"1757",2005,10,23,0.05,0.1,32
"1758",2005,10,24,0.04,0.1,31.7
"1759",2005,10,25,0.04,0.1,32
"1760",2005,10,26,0.03,0.1,32.7
"1761",2005,10,27,0.02,0.1,32.4
"1762",2005,10,28,0.01,0.1,31.9
"1763",2005,10,29,0,0.1,32.7
"1764",2005,10,30,-0.01,0.1,33
"1765",2005,10,31,-0.01,0.1,34.4
"1766",2005,11,1,-0.02,0.1,34.1
"1767",2005,11,2,-0.03,0.1,34.3
"1768",2005,11,3,-0.03,0.1,34
"1769",2005,11,4,-0.04,0.1,34.9
"1770",2005,11,5,-0.04,0.1,35.2
"1771",2005,11,6,-0.04,0.1,35.3
"1772",2005,11,7,-0.05,0.1,34.4
"1773",2005,11,8,-0.05,0.1,34.4
"1774",2005,11,9,-0.05,0.1,34.8
"1775",2005,11,10,-0.05,0.1,34.6
"1776",2005,11,11,-0.05,0.1,35.4
"1777",2005,11,12,-0.05,0.1,35.1
"1778",2005,11,13,-0.04,0.1,33.6
"1779",2005,11,14,-0.04,0.1,32.9
"1780",2005,11,15,-0.03,0.1,32.9
"1781",2005,11,16,-0.03,0.1,33.9
"1782",2005,11,17,-0.02,0.1,35.9
"1783",2005,11,18,-0.01,0.1,36.5
"1784",2005,11,19,0,0.1,36.4
"1785",2005,11,20,0.01,0.1,34.9
"1786",2005,11,21,0.02,0.1,33.9
"1787",2005,11,22,0.04,0.09,34
"1788",2005,11,23,0.05,0.09,34.8
"1789",2005,11,24,0.06,0.09,35.7
"1790",2005,11,25,0.08,0.09,36.8
"1791",2005,11,26,0.1,0.09,37.2
"1792",2005,11,27,0.11,0.09,38
"1793",2005,11,28,0.13,0.09,38.6
"1794",2005,11,29,0.15,0.09,38.4
"1795",2005,11,30,0.17,0.09,37.7
"1796",2005,12,1,0.18,0.09,36.7
"1797",2005,12,2,0.2,0.09,36
"1798",2005,12,3,0.22,0.09,35.4
"1799",2005,12,4,0.24,0.09,35.4
"1800",2005,12,5,0.26,0.09,35.7
"1801",2005,12,6,0.28,0.09,36.6
"1802",2005,12,7,0.29,0.09,36.8
"1803",2005,12,8,0.31,0.09,36.7
"1804",2005,12,9,0.33,0.09,36.9
"1805",2005,12,10,0.35,0.09,36.7
"1806",2005,12,11,0.38,0.09,37.7
"1807",2005,12,12,0.4,0.09,37.1
"1808",2005,12,13,0.42,0.09,36.3
"1809",2005,12,14,0.45,0.09,36.2
"1810",2005,12,15,0.47,0.09,36.2
"1811",2005,12,16,0.5,0.09,36.5
"1812",2005,12,17,0.53,0.09,37.4
"1813",2005,12,18,0.56,0.09,37.8
"1814",2005,12,19,0.59,0.09,38.5
"1815",2005,12,20,0.62,0.09,39
"1816",2005,12,21,0.66,0.09,38.9
"1817",2005,12,22,0.7,0.09,39.6
"1818",2005,12,23,0.74,0.09,40.1
"1819",2005,12,24,0.78,0.09,40.4
"1820",2005,12,25,0.82,0.09,40.2
"1821",2005,12,26,0.86,0.09,38.8
"1822",2005,12,27,0.91,0.09,38.2
"1823",2005,12,28,0.96,0.09,38.3
"1824",2005,12,29,1,0.1,38.2
"1825",2005,12,30,1.05,0.14,34.6
"1826",2005,12,31,1.11,0.22,31.6
"1827",2006,1,1,1.16,0.23,31.6
"1828",2006,1,2,1.21,0.23,30.5
"1829",2006,1,3,1.27,0.21,30.4
"1830",2006,1,4,1.33,0.19,30.5
"1831",2006,1,5,1.38,0.18,32.4
"1832",2006,1,6,1.44,0.17,34.6
"1833",2006,1,7,1.49,0.17,35.7
"1834",2006,1,8,1.54,0.17,34.6
"1835",2006,1,9,1.59,0.17,31.6
"1836",2006,1,10,1.64,0.16,31.5
"1837",2006,1,11,1.68,0.16,33.3
"1838",2006,1,12,1.72,0.15,35.4
"1839",2006,1,13,1.75,0.15,37.2
"1840",2006,1,14,1.78,0.15,38.2
"1841",2006,1,15,1.81,0.14,39
"1842",2006,1,16,1.82,0.14,39.1
"1843",2006,1,17,1.83,0.14,38.1
"1844",2006,1,18,1.83,0.14,38.7
"1845",2006,1,19,1.83,0.14,39.2
"1846",2006,1,20,1.81,0.15,36.5
"1847",2006,1,21,1.8,0.2,32.1
"1848",2006,1,22,1.77,0.19,30.9
"1849",2006,1,23,1.74,0.18,31.8
"1850",2006,1,24,1.71,0.19,31
"1851",2006,1,25,1.68,0.2,30.4
"1852",2006,1,26,1.64,0.2,31
"1853",2006,1,27,1.6,0.21,31
"1854",2006,1,28,1.55,0.23,30.2
"1855",2006,1,29,1.51,0.23,30.2
"1856",2006,1,30,1.47,0.21,30.3
"1857",2006,1,31,1.42,0.2,29.8
"1858",2006,2,1,1.38,0.18,30.9
"1859",2006,2,2,1.34,0.17,31.8
"1860",2006,2,3,1.3,0.16,32.9
"1861",2006,2,4,1.26,0.16,34.2
"1862",2006,2,5,1.23,0.15,35.6
"1863",2006,2,6,1.19,0.17,36.3
"1864",2006,2,7,1.16,0.21,32.6
"1865",2006,2,8,1.13,0.2,32.4
"1866",2006,2,9,1.1,0.2,32.2
"1867",2006,2,10,1.07,0.2,31.8
"1868",2006,2,11,1.05,0.19,32.4
"1869",2006,2,12,1.02,0.17,33.3
"1870",2006,2,13,1,0.16,34.7
"1871",2006,2,14,0.98,0.15,36.4
"1872",2006,2,15,0.96,0.15,38
"1873",2006,2,16,0.94,0.15,38.8
"1874",2006,2,17,0.92,0.14,39.2
"1875",2006,2,18,0.9,0.14,39.7
"1876",2006,2,19,0.88,0.14,39.5
"1877",2006,2,20,0.87,0.15,37.7
"1878",2006,2,21,0.85,0.16,34.8
"1879",2006,2,22,0.84,0.16,33.1
"1880",2006,2,23,0.82,0.15,34.5
"1881",2006,2,24,0.81,0.14,35.6
"1882",2006,2,25,0.79,0.15,34.1
"1883",2006,2,26,0.78,0.16,32.7
"1884",2006,2,27,0.77,0.21,30.9
"1885",2006,2,28,0.75,0.33,29.4
"1886",2006,3,1,0.74,0.32,29.9
"1887",2006,3,2,0.72,0.3,30.7
"1888",2006,3,3,0.7,0.27,31.9
"1889",2006,3,4,0.69,0.25,32.1
"1890",2006,3,5,0.67,0.22,31.7
"1891",2006,3,6,0.65,0.21,31.7
"1892",2006,3,7,0.63,0.2,32.5
"1893",2006,3,8,0.61,0.19,33.1
"1894",2006,3,9,0.59,0.18,33.5
"1895",2006,3,10,0.56,0.18,33.2
"1896",2006,3,11,0.54,0.17,34.5
"1897",2006,3,12,0.52,0.19,33.6
"1898",2006,3,13,0.49,0.26,30.3
"1899",2006,3,14,0.47,0.29,29.5
"1900",2006,3,15,0.45,0.3,30.3
"1901",2006,3,16,0.42,0.32,30.2
"1902",2006,3,17,0.4,0.32,30.2
"1903",2006,3,18,0.38,0.29,30.1
"1904",2006,3,19,0.36,0.27,29.4
"1905",2006,3,20,0.34,0.25,29.4
"1906",2006,3,21,0.32,0.23,29.8
"1907",2006,3,22,0.3,0.21,30.9
"1908",2006,3,23,0.28,0.2,32.2
"1909",2006,3,24,0.27,0.19,33.1
"1910",2006,3,25,0.26,0.18,33.7
"1911",2006,3,26,0.25,0.17,34.5
"1912",2006,3,27,0.24,0.17,34.5
"1913",2006,3,28,0.23,0.19,33.8
"1914",2006,3,29,0.22,0.23,29.8
"1915",2006,3,30,0.21,0.26,28.8
"1916",2006,3,31,0.21,0.28,29
"1917",2006,4,1,0.2,0.27,30
"1918",2006,4,2,0.2,0.26,30.3
"1919",2006,4,3,0.2,0.24,30.2
"1920",2006,4,4,0.2,0.23,29.7
"1921",2006,4,5,0.2,0.23,28.8
"1922",2006,4,6,0.2,0.23,28.5
"1923",2006,4,7,0.2,0.3,28.3
"1924",2006,4,8,0.2,0.31,28.4
"1925",2006,4,9,0.2,0.3,28.5
"1926",2006,4,10,0.21,0.28,28.3
"1927",2006,4,11,0.21,0.27,28.3
"1928",2006,4,12,0.22,0.25,28.5
"1929",2006,4,13,0.22,0.24,28.6
"1930",2006,4,14,0.23,0.22,29.2
"1931",2006,4,15,0.24,0.21,29.6
"1932",2006,4,16,0.24,0.2,30.2
"1933",2006,4,17,0.25,0.19,30.9
"1934",2006,4,18,0.26,0.18,31.5
"1935",2006,4,19,0.27,0.18,31.7
"1936",2006,4,20,0.28,0.17,31.8
"1937",2006,4,21,0.29,0.17,32.1
"1938",2006,4,22,0.31,0.16,31.5
"1939",2006,4,23,0.32,0.16,31.2
"1940",2006,4,24,0.33,0.16,31.5
"1941",2006,4,25,0.35,0.16,31.8
"1942",2006,4,26,0.36,0.15,31.7
"1943",2006,4,27,0.38,0.15,30.6
"1944",2006,4,28,0.4,0.15,29.1
"1945",2006,4,29,0.41,0.15,28
"1946",2006,4,30,0.43,0.15,27.9
"1947",2006,5,1,0.44,0.14,28.3
"1948",2006,5,2,0.46,0.14,29.6
"1949",2006,5,3,0.48,0.14,30.2
"1950",2006,5,4,0.49,0.14,29.3
"1951",2006,5,5,0.51,0.14,29.1
"1952",2006,5,6,0.53,0.14,28.6
"1953",2006,5,7,0.54,0.14,27.9
"1954",2006,5,8,0.56,0.14,27.8
"1955",2006,5,9,0.57,0.14,27.7
"1956",2006,5,10,0.58,0.14,27.4
"1957",2006,5,11,0.6,0.13,27
"1958",2006,5,12,0.61,0.13,27.3
"1959",2006,5,13,0.62,0.13,27.5
"1960",2006,5,14,0.63,0.13,27.3
"1961",2006,5,15,0.64,0.13,27.1
"1962",2006,5,16,0.65,0.13,26.9
"1963",2006,5,17,0.66,0.13,26.7
"1964",2006,5,18,0.67,0.13,26.8
"1965",2006,5,19,0.68,0.13,26.9
"1966",2006,5,20,0.69,0.13,27.3
"1967",2006,5,21,0.7,0.13,27.5
"1968",2006,5,22,0.71,0.13,27.4
"1969",2006,5,23,0.72,0.13,27.3
"1970",2006,5,24,0.73,0.13,27.3
"1971",2006,5,25,0.74,0.13,27.5
"1972",2006,5,26,0.75,0.13,28.1
"1973",2006,5,27,0.76,0.13,27.7
"1974",2006,5,28,0.77,0.12,27.8
"1975",2006,5,29,0.78,0.12,27.4
"1976",2006,5,30,0.79,0.12,27.6
"1977",2006,5,31,0.8,0.12,28.1
"1978",2006,6,1,0.81,0.12,26.2
"1979",2006,6,2,0.82,0.12,26.4
"1980",2006,6,3,0.83,0.12,26.5
"1981",2006,6,4,0.84,0.12,26.5
"1982",2006,6,5,0.84,0.12,26.4
"1983",2006,6,6,0.84,0.12,25.9
"1984",2006,6,7,0.85,0.12,25.5
"1985",2006,6,8,0.85,0.12,24.6
"1986",2006,6,9,0.84,0.12,23.7
"1987",2006,6,10,0.84,0.12,22.9
"1988",2006,6,11,0.83,0.12,22.3
"1989",2006,6,12,0.82,0.12,21.8
"1990",2006,6,13,0.81,0.12,21.5
"1991",2006,6,14,0.8,0.12,21.3
"1992",2006,6,15,0.79,0.12,21.6
"1993",2006,6,16,0.77,0.12,22.7
"1994",2006,6,17,0.76,0.12,24.2
"1995",2006,6,18,0.74,0.12,24.3
"1996",2006,6,19,0.72,0.12,23.9
"1997",2006,6,20,0.71,0.12,23.3
"1998",2006,6,21,0.69,0.12,22.8
"1999",2006,6,22,0.67,0.12,22.1
"2000",2006,6,23,0.66,0.12,22.1
"2001",2006,6,24,0.64,0.12,22.5
"2002",2006,6,25,0.62,0.12,23
"2003",2006,6,26,0.61,0.12,23.3
"2004",2006,6,27,0.6,0.12,23.4
"2005",2006,6,28,0.59,0.12,23.9
"2006",2006,6,29,0.58,0.12,23.1
"2007",2006,6,30,0.57,0.12,22.3
"2008",2006,7,1,0.56,0.12,22.3
"2009",2006,7,2,0.55,0.12,22.8
"2010",2006,7,3,0.54,0.12,22.9
"2011",2006,7,4,0.54,0.12,22.9
"2012",2006,7,5,0.53,0.12,23
"2013",2006,7,6,0.53,0.12,22.5
"2014",2006,7,7,0.52,0.12,22.1
"2015",2006,7,8,0.52,0.12,21.9
"2016",2006,7,9,0.51,0.12,22.1
"2017",2006,7,10,0.51,0.12,23.1
"2018",2006,7,11,0.5,0.12,22.7
"2019",2006,7,12,0.5,0.12,20.9
"2020",2006,7,13,0.5,0.12,19.9
"2021",2006,7,14,0.49,0.12,19.8
"2022",2006,7,15,0.49,0.11,20
"2023",2006,7,16,0.48,0.11,20.4
"2024",2006,7,17,0.48,0.11,20.4
"2025",2006,7,18,0.47,0.11,20.3
"2026",2006,7,19,0.46,0.11,20.4
"2027",2006,7,20,0.46,0.11,20.7
"2028",2006,7,21,0.45,0.11,21.3
"2029",2006,7,22,0.45,0.11,21.7
"2030",2006,7,23,0.44,0.11,22
"2031",2006,7,24,0.44,0.11,22.3
"2032",2006,7,25,0.43,0.11,23.2
"2033",2006,7,26,0.43,0.11,24.1
"2034",2006,7,27,0.42,0.11,24.2
"2035",2006,7,28,0.42,0.11,23.9
"2036",2006,7,29,0.42,0.11,24
"2037",2006,7,30,0.41,0.11,24.4
"2038",2006,7,31,0.41,0.11,24.5
"2039",2006,8,1,0.41,0.11,24.9
"2040",2006,8,2,0.4,0.11,25.4
"2041",2006,8,3,0.4,0.11,25.6
"2042",2006,8,4,0.4,0.11,25.8
"2043",2006,8,5,0.4,0.11,25.3
"2044",2006,8,6,0.39,0.11,24.5
"2045",2006,8,7,0.39,0.11,23.8
"2046",2006,8,8,0.39,0.11,23.4
"2047",2006,8,9,0.39,0.11,23.2
"2048",2006,8,10,0.39,0.11,23.6
"2049",2006,8,11,0.38,0.11,23.9
"2050",2006,8,12,0.38,0.11,23.9
"2051",2006,8,13,0.38,0.11,23.9
"2052",2006,8,14,0.38,0.11,24.2
"2053",2006,8,15,0.38,0.11,24.8
"2054",2006,8,16,0.37,0.11,24.8
"2055",2006,8,17,0.37,0.11,25
"2056",2006,8,18,0.37,0.11,25.8
"2057",2006,8,19,0.37,0.11,26.4
"2058",2006,8,20,0.37,0.11,27
"2059",2006,8,21,0.36,0.11,26.8
"2060",2006,8,22,0.36,0.11,27
"2061",2006,8,23,0.36,0.11,27
"2062",2006,8,24,0.36,0.11,27
"2063",2006,8,25,0.35,0.11,27.5
"2064",2006,8,26,0.35,0.11,27.9
"2065",2006,8,27,0.35,0.11,27.6
"2066",2006,8,28,0.34,0.11,27.7
"2067",2006,8,29,0.34,0.11,27.9
"2068",2006,8,30,0.34,0.11,28
"2069",2006,8,31,0.33,0.11,27.4
"2070",2006,9,1,0.33,0.11,27
"2071",2006,9,2,0.33,0.11,27.6
"2072",2006,9,3,0.32,0.11,28.1
"2073",2006,9,4,0.32,0.11,28.3
"2074",2006,9,5,0.31,0.11,28.1
"2075",2006,9,6,0.31,0.11,28.6
"2076",2006,9,7,0.31,0.11,29.7
"2077",2006,9,8,0.3,0.11,29.9
"2078",2006,9,9,0.3,0.14,26.2
"2079",2006,9,10,0.29,0.13,25
"2080",2006,9,11,0.29,0.12,24.8
"2081",2006,9,12,0.29,0.11,26
"2082",2006,9,13,0.28,0.11,27.4
"2083",2006,9,14,0.28,0.11,28.2
"2084",2006,9,15,0.28,0.11,29.1
"2085",2006,9,16,0.27,0.11,28.8
"2086",2006,9,17,0.27,0.11,29.1
"2087",2006,9,18,0.27,0.11,30
"2088",2006,9,19,0.27,0.11,30.2
"2089",2006,9,20,0.26,0.11,30.6
