"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1475",2005,1,14,-0.02,0.1,42.5
"1476",2005,1,15,-0.01,0.1,42.5
"1477",2005,1,16,-0.01,0.1,41.3
"1478",2005,1,17,-0.01,0.1,41.4
"1479",2005,1,18,-0.01,0.1,42.1
"1480",2005,1,19,0,0.1,42.2
"1481",2005,1,20,0,0.1,42.6
"1482",2005,1,21,0,0.1,42.3
"1483",2005,1,22,0.01,0.1,41.6
"1484",2005,1,23,0.01,0.1,42.6
"1485",2005,1,24,0.02,0.1,42.7
"1486",2005,1,25,0.03,0.1,42.8
"1487",2005,1,26,0.03,0.1,43.2
"1488",2005,1,27,0.04,0.1,42.5
"1489",2005,1,28,0.04,0.1,42
"1490",2005,1,29,0.05,0.1,42.2
"1491",2005,1,30,0.05,0.1,42.6
"1492",2005,1,31,0.06,0.1,42.8
"1493",2005,2,1,0.06,0.1,42.9
"1494",2005,2,2,0.07,0.1,41.6
"1495",2005,2,3,0.08,0.1,41.6
"1496",2005,2,4,0.08,0.1,41.8
"1497",2005,2,5,0.08,0.1,42.2
"1498",2005,2,6,0.09,0.1,41.7
"1499",2005,2,7,0.09,0.1,41.9
"1500",2005,2,8,0.1,0.1,42.3
"1501",2005,2,9,0.1,0.1,41.8
"1502",2005,2,10,0.11,0.1,41.8
"1503",2005,2,11,0.11,0.09,42.1
"1504",2005,2,12,0.12,0.1,42.1
"1505",2005,2,13,0.12,0.1,42.2
"1506",2005,2,14,0.13,0.1,42.8
"1507",2005,2,15,0.13,0.09,42.6
"1508",2005,2,16,0.14,0.09,42.8
"1509",2005,2,17,0.14,0.09,42.4
"1510",2005,2,18,0.15,0.09,41.9
"1511",2005,2,19,0.16,0.09,41.7
"1512",2005,2,20,0.16,0.09,41.5
"1513",2005,2,21,0.17,0.09,41
"1514",2005,2,22,0.18,0.09,41.2
"1515",2005,2,23,0.19,0.09,41.8
"1516",2005,2,24,0.2,0.1,41.1
"1517",2005,2,25,0.2,0.1,40.5
"1518",2005,2,26,0.21,0.1,41.5
"1519",2005,2,27,0.22,0.1,40.9
"1520",2005,2,28,0.23,0.1,39.6
"1521",2005,3,1,0.24,0.1,39.5
"1522",2005,3,2,0.25,0.1,39.7
"1523",2005,3,3,0.26,0.1,40
"1524",2005,3,4,0.26,0.1,40
"1525",2005,3,5,0.27,0.1,39.8
"1526",2005,3,6,0.28,0.1,40.1
"1527",2005,3,7,0.29,0.1,40.4
"1528",2005,3,8,0.29,0.1,40.7
"1529",2005,3,9,0.3,0.1,40.9
"1530",2005,3,10,0.31,0.1,40.8
"1531",2005,3,11,0.31,0.1,40.4
"1532",2005,3,12,0.32,0.1,39.7
"1533",2005,3,13,0.33,0.1,39.9
"1534",2005,3,14,0.33,0.1,40.3
"1535",2005,3,15,0.34,0.1,39.3
"1536",2005,3,16,0.34,0.1,38.5
"1537",2005,3,17,0.34,0.1,39
"1538",2005,3,18,0.35,0.1,38.4
"1539",2005,3,19,0.35,0.1,38.5
"1540",2005,3,20,0.36,0.1,37.9
"1541",2005,3,21,0.36,0.1,38.5
"1542",2005,3,22,0.36,0.1,38.3
"1543",2005,3,23,0.36,0.1,37.2
"1544",2005,3,24,0.36,0.1,36.2
"1545",2005,3,25,0.36,0.1,36.9
"1546",2005,3,26,0.37,0.1,37.2
"1547",2005,3,27,0.37,0.1,37.6
"1548",2005,3,28,0.37,0.1,38
"1549",2005,3,29,0.37,0.1,38.8
"1550",2005,3,30,0.37,0.1,38.8
"1551",2005,3,31,0.37,0.1,36.4
"1552",2005,4,1,0.38,0.1,33.4
"1553",2005,4,2,0.38,0.1,32.3
"1554",2005,4,3,0.38,0.1,33.9
"1555",2005,4,4,0.38,0.1,35
"1556",2005,4,5,0.39,0.1,34.8
"1557",2005,4,6,0.39,0.1,35.7
"1558",2005,4,7,0.4,0.1,35.9
"1559",2005,4,8,0.41,0.1,35.3
"1560",2005,4,9,0.41,0.1,34.4
"1561",2005,4,10,0.42,0.1,35.1
"1562",2005,4,11,0.43,0.1,36.8
"1563",2005,4,12,0.44,0.1,37.5
"1564",2005,4,13,0.45,0.09,36
"1565",2005,4,14,0.46,0.09,36.3
"1566",2005,4,15,0.47,0.09,36.5
"1567",2005,4,16,0.48,0.09,36.6
"1568",2005,4,17,0.48,0.09,36.4
"1569",2005,4,18,0.49,0.09,36.4
"1570",2005,4,19,0.5,0.09,36.5
"1571",2005,4,20,0.5,0.09,36.3
"1572",2005,4,21,0.51,0.09,35.8
"1573",2005,4,22,0.51,0.09,35.4
"1574",2005,4,23,0.51,0.09,35.7
"1575",2005,4,24,0.51,0.09,35
"1576",2005,4,25,0.51,0.09,34.4
"1577",2005,4,26,0.5,0.09,33.7
"1578",2005,4,27,0.5,0.09,33.5
"1579",2005,4,28,0.49,0.1,33.2
"1580",2005,4,29,0.48,0.1,31.1
"1581",2005,4,30,0.48,0.1,31.8
"1582",2005,5,1,0.47,0.1,31.9
"1583",2005,5,2,0.46,0.1,31.4
"1584",2005,5,3,0.45,0.1,31.3
"1585",2005,5,4,0.44,0.11,29.9
"1586",2005,5,5,0.42,0.11,28.8
"1587",2005,5,6,0.41,0.1,28.7
"1588",2005,5,7,0.4,0.1,29.6
"1589",2005,5,8,0.39,0.1,30.7
"1590",2005,5,9,0.38,0.1,30.6
"1591",2005,5,10,0.37,0.1,30.3
"1592",2005,5,11,0.36,0.1,30.4
"1593",2005,5,12,0.35,0.1,30.3
"1594",2005,5,13,0.34,0.1,29.5
"1595",2005,5,14,0.33,0.1,30.2
"1596",2005,5,15,0.32,0.1,30.7
"1597",2005,5,16,0.31,0.1,30.4
"1598",2005,5,17,0.3,0.1,30.5
"1599",2005,5,18,0.3,0.1,30.5
"1600",2005,5,19,0.29,0.1,30.7
"1601",2005,5,20,0.28,0.1,29.9
"1602",2005,5,21,0.27,0.1,29.8
"1603",2005,5,22,0.26,0.12,26.7
"1604",2005,5,23,0.26,0.12,26.2
"1605",2005,5,24,0.25,0.13,25.9
"1606",2005,5,25,0.24,0.13,24.3
"1607",2005,5,26,0.23,0.12,23.7
"1608",2005,5,27,0.22,0.11,23.7
"1609",2005,5,28,0.22,0.1,24.4
"1610",2005,5,29,0.21,0.1,24.8
"1611",2005,5,30,0.2,0.1,24.8
"1612",2005,5,31,0.2,0.1,24.7
"1613",2005,6,1,0.19,0.1,24.5
"1614",2005,6,2,0.18,0.1,24.7
"1615",2005,6,3,0.18,0.1,25.1
"1616",2005,6,4,0.18,0.1,25.3
"1617",2005,6,5,0.17,0.1,26
"1618",2005,6,6,0.17,0.1,25.5
"1619",2005,6,7,0.17,0.1,24.6
"1620",2005,6,8,0.17,0.1,24
"1621",2005,6,9,0.18,0.1,22.9
"1622",2005,6,10,0.18,0.1,21.6
"1623",2005,6,11,0.19,0.1,21.4
"1624",2005,6,12,0.19,0.1,21
"1625",2005,6,13,0.2,0.1,20.3
"1626",2005,6,14,0.21,0.1,19.7
"1627",2005,6,15,0.22,0.1,20.4
"1628",2005,6,16,0.23,0.11,19.6
"1629",2005,6,17,0.25,0.1,19.6
"1630",2005,6,18,0.26,0.1,19.6
"1631",2005,6,19,0.28,0.1,19.3
"1632",2005,6,20,0.29,0.1,18.9
"1633",2005,6,21,0.31,0.1,18.9
"1634",2005,6,22,0.32,0.1,19.6
"1635",2005,6,23,0.34,0.1,19.5
"1636",2005,6,24,0.35,0.1,19.8
"1637",2005,6,25,0.37,0.1,19.7
"1638",2005,6,26,0.38,0.1,19.8
"1639",2005,6,27,0.39,0.1,19.9
"1640",2005,6,28,0.41,0.1,20.9
"1641",2005,6,29,0.42,0.1,21.9
"1642",2005,6,30,0.44,0.1,21.4
"1643",2005,7,1,0.45,0.1,21.2
"1644",2005,7,2,0.46,0.1,20.6
"1645",2005,7,3,0.48,0.1,20.5
"1646",2005,7,4,0.5,0.1,20.3
"1647",2005,7,5,0.51,0.1,20.5
"1648",2005,7,6,0.53,0.1,20.9
"1649",2005,7,7,0.55,0.1,20.4
"1650",2005,7,8,0.57,0.1,20.2
"1651",2005,7,9,0.6,0.12,20.2
"1652",2005,7,10,0.62,0.29,17.9
"1653",2005,7,11,0.65,0.33,18
"1654",2005,7,12,0.68,0.32,17.9
"1655",2005,7,13,0.71,0.31,17.5
"1656",2005,7,14,0.75,0.3,16.6
"1657",2005,7,15,0.78,0.29,16.1
"1658",2005,7,16,0.82,0.28,16.6
"1659",2005,7,17,0.86,0.27,16.3
"1660",2005,7,18,0.9,0.26,16.1
"1661",2005,7,19,0.94,0.25,16.6
"1662",2005,7,20,0.97,0.24,17.2
"1663",2005,7,21,1.01,0.23,18
"1664",2005,7,22,1.04,0.23,18.2
"1665",2005,7,23,1.07,0.22,18.3
"1666",2005,7,24,1.1,0.21,18.4
"1667",2005,7,25,1.13,0.2,19
"1668",2005,7,26,1.15,0.2,19.4
"1669",2005,7,27,1.17,0.19,19.7
"1670",2005,7,28,1.18,0.19,19.7
"1671",2005,7,29,1.19,0.18,20
"1672",2005,7,30,1.19,0.18,19.9
"1673",2005,7,31,1.19,0.18,20
"1674",2005,8,1,1.18,0.17,20.4
"1675",2005,8,2,1.17,0.17,21.5
"1676",2005,8,3,1.16,0.17,21.1
"1677",2005,8,4,1.15,0.17,20.8
"1678",2005,8,5,1.13,0.16,20.9
"1679",2005,8,6,1.11,0.16,21.2
"1680",2005,8,7,1.09,0.16,21.3
"1681",2005,8,8,1.06,0.16,21
"1682",2005,8,9,1.04,0.16,21.6
"1683",2005,8,10,1.01,0.16,21.5
"1684",2005,8,11,0.99,0.16,21.6
"1685",2005,8,12,0.96,0.15,22.8
"1686",2005,8,13,0.94,0.15,23.8
"1687",2005,8,14,0.92,0.15,22.6
"1688",2005,8,15,0.89,0.15,23.2
"1689",2005,8,16,0.87,0.15,22.9
"1690",2005,8,17,0.85,0.16,21.4
"1691",2005,8,18,0.83,0.16,19.4
"1692",2005,8,19,0.82,0.16,18.3
"1693",2005,8,20,0.8,0.15,18.8
"1694",2005,8,21,0.78,0.15,20
"1695",2005,8,22,0.77,0.15,21.5
"1696",2005,8,23,0.75,0.14,21.9
"1697",2005,8,24,0.73,0.14,21.4
"1698",2005,8,25,0.72,0.14,20.5
"1699",2005,8,26,0.71,0.14,21.7
"1700",2005,8,27,0.69,0.14,22.8
"1701",2005,8,28,0.68,0.14,24.1
"1702",2005,8,29,0.67,0.14,24.4
"1703",2005,8,30,0.66,0.14,23.8
"1704",2005,8,31,0.65,0.14,24.3
"1705",2005,9,1,0.64,0.14,24.5
"1706",2005,9,2,0.63,0.14,24.9
"1707",2005,9,3,0.62,0.14,25
"1708",2005,9,4,0.61,0.14,25.3
"1709",2005,9,5,0.6,0.13,25.3
"1710",2005,9,6,0.58,0.13,24.5
"1711",2005,9,7,0.57,0.13,24.6
"1712",2005,9,8,0.56,0.13,24.7
"1713",2005,9,9,0.55,0.13,24.7
"1714",2005,9,10,0.54,0.13,24.4
"1715",2005,9,11,0.53,0.13,25.8
"1716",2005,9,12,0.52,0.13,25.1
"1717",2005,9,13,0.5,0.13,25.5
"1718",2005,9,14,0.49,0.13,26.3
"1719",2005,9,15,0.48,0.13,26.1
"1720",2005,9,16,0.46,0.13,26.1
"1721",2005,9,17,0.44,0.13,26.8
"1722",2005,9,18,0.43,0.13,27.5
"1723",2005,9,19,0.41,0.13,28.2
"1724",2005,9,20,0.4,0.13,25.9
"1725",2005,9,21,0.38,0.13,26.4
"1726",2005,9,22,0.36,0.13,27.7
"1727",2005,9,23,0.34,0.13,28
"1728",2005,9,24,0.33,0.13,27.7
"1729",2005,9,25,0.31,0.13,28.5
"1730",2005,9,26,0.3,0.13,28.9
"1731",2005,9,27,0.28,0.13,28.3
"1732",2005,9,28,0.27,0.13,26.8
"1733",2005,9,29,0.25,0.13,27.3
"1734",2005,9,30,0.24,0.13,28
"1735",2005,10,1,0.23,0.12,29
"1736",2005,10,2,0.22,0.12,29.9
"1737",2005,10,3,0.21,0.12,30.6
"1738",2005,10,4,0.2,0.12,30
"1739",2005,10,5,0.19,0.12,30.7
"1740",2005,10,6,0.18,0.12,28.8
"1741",2005,10,7,0.17,0.12,27.7
"1742",2005,10,8,0.16,0.12,28.1
"1743",2005,10,9,0.16,0.12,29.5
"1744",2005,10,10,0.15,0.12,29.4
"1745",2005,10,11,0.14,0.12,30
"1746",2005,10,12,0.14,0.12,30.6
"1747",2005,10,13,0.13,0.12,30.7
"1748",2005,10,14,0.12,0.12,31.1
"1749",2005,10,15,0.12,0.12,31.3
"1750",2005,10,16,0.11,0.12,30
"1751",2005,10,17,0.1,0.12,29.3
"1752",2005,10,18,0.09,0.12,29.4
"1753",2005,10,19,0.09,0.12,30.6
"1754",2005,10,20,0.08,0.12,31.6
"1755",2005,10,21,0.07,0.12,32
"1756",2005,10,22,0.06,0.12,32.6
"1757",2005,10,23,0.05,0.12,34
"1758",2005,10,24,0.05,0.12,32.8
"1759",2005,10,25,0.04,0.12,31.2
"1760",2005,10,26,0.03,0.12,31.8
"1761",2005,10,27,0.02,0.12,30.9
"1762",2005,10,28,0.01,0.12,29
"1763",2005,10,29,0.01,0.12,30.6
"1764",2005,10,30,0,0.12,32.3
"1765",2005,10,31,0,0.12,32.8
"1766",2005,11,1,-0.01,0.12,31.2
"1767",2005,11,2,-0.01,0.12,30.6
"1768",2005,11,3,-0.02,0.12,31.7
"1769",2005,11,4,-0.02,0.12,32.7
"1770",2005,11,5,-0.03,0.12,32.1
"1771",2005,11,6,-0.03,0.12,32.7
"1772",2005,11,7,-0.03,0.12,32.8
"1773",2005,11,8,-0.03,0.12,32.3
"1774",2005,11,9,-0.03,0.12,32.5
"1775",2005,11,10,-0.03,0.12,33.7
"1776",2005,11,11,-0.04,0.12,35.2
"1777",2005,11,12,-0.04,0.12,35.9
"1778",2005,11,13,-0.03,0.12,36.2
"1779",2005,11,14,-0.03,0.12,36.7
"1780",2005,11,15,-0.03,0.12,36.8
"1781",2005,11,16,-0.03,0.12,36.6
"1782",2005,11,17,-0.03,0.11,37.2
"1783",2005,11,18,-0.03,0.11,37.8
"1784",2005,11,19,-0.03,0.11,37.7
"1785",2005,11,20,-0.02,0.11,37.7
"1786",2005,11,21,-0.02,0.11,37.7
"1787",2005,11,22,-0.02,0.11,38.4
"1788",2005,11,23,-0.01,0.11,38.9
"1789",2005,11,24,-0.01,0.11,39.3
"1790",2005,11,25,-0.01,0.11,39.5
"1791",2005,11,26,0,0.11,38.2
"1792",2005,11,27,0,0.11,37.7
"1793",2005,11,28,0.01,0.11,37.4
"1794",2005,11,29,0.01,0.11,37.1
"1795",2005,11,30,0.01,0.11,36.6
"1796",2005,12,1,0.02,0.11,36.7
"1797",2005,12,2,0.02,0.11,36.7
"1798",2005,12,3,0.03,0.11,37.2
"1799",2005,12,4,0.04,0.11,36.8
"1800",2005,12,5,0.04,0.11,35.8
"1801",2005,12,6,0.05,0.11,35.7
"1802",2005,12,7,0.05,0.11,35.5
"1803",2005,12,8,0.06,0.11,37.3
"1804",2005,12,9,0.07,0.11,38.4
"1805",2005,12,10,0.07,0.11,39.6
"1806",2005,12,11,0.08,0.11,38
"1807",2005,12,12,0.09,0.11,37
"1808",2005,12,13,0.09,0.11,37.5
"1809",2005,12,14,0.1,0.11,38.1
"1810",2005,12,15,0.11,0.11,37.8
"1811",2005,12,16,0.12,0.11,38.2
"1812",2005,12,17,0.13,0.11,39.2
"1813",2005,12,18,0.14,0.11,39.9
"1814",2005,12,19,0.15,0.11,40.4
"1815",2005,12,20,0.16,0.11,40.3
"1816",2005,12,21,0.17,0.11,40.8
"1817",2005,12,22,0.18,0.12,36.1
"1818",2005,12,23,0.2,0.11,36.1
"1819",2005,12,24,0.21,0.11,37.7
"1820",2005,12,25,0.22,0.11,39.4
"1821",2005,12,26,0.24,0.11,39.7
"1822",2005,12,27,0.25,0.11,39.5
"1823",2005,12,28,0.27,0.11,40.4
"1824",2005,12,29,0.28,0.11,41
"1825",2005,12,30,0.3,0.12,40.3
"1826",2005,12,31,0.31,0.11,37.9
"1827",2006,1,1,0.33,0.11,33.6
"1828",2006,1,2,0.35,0.11,33.7
"1829",2006,1,3,0.36,0.11,34.6
"1830",2006,1,4,0.38,0.11,36.5
"1831",2006,1,5,0.4,0.11,38.4
"1832",2006,1,6,0.42,0.11,38.9
"1833",2006,1,7,0.44,0.11,38.5
"1834",2006,1,8,0.46,0.11,38.9
"1835",2006,1,9,0.48,0.12,36.6
"1836",2006,1,10,0.5,0.26,30.7
"1837",2006,1,11,0.52,0.3,30
"1838",2006,1,12,0.55,0.28,31.6
"1839",2006,1,13,0.57,0.26,32.6
"1840",2006,1,14,0.59,0.24,33
"1841",2006,1,15,0.62,0.22,34.3
"1842",2006,1,16,0.64,0.21,36.3
"1843",2006,1,17,0.67,0.2,36.9
"1844",2006,1,18,0.7,0.19,38.4
"1845",2006,1,19,0.73,0.18,39.3
"1846",2006,1,20,0.75,0.18,38
"1847",2006,1,21,0.78,0.18,35.1
"1848",2006,1,22,0.82,0.18,34.3
"1849",2006,1,23,0.85,0.17,35.6
"1850",2006,1,24,0.88,0.18,36.1
"1851",2006,1,25,0.91,0.2,34.2
"1852",2006,1,26,0.95,0.23,32.4
"1853",2006,1,27,0.98,0.29,31
"1854",2006,1,28,1.02,0.31,30.7
"1855",2006,1,29,1.06,0.31,29.1
"1856",2006,1,30,1.1,0.29,29.1
"1857",2006,1,31,1.14,0.27,27.6
"1858",2006,2,1,1.18,0.25,27.5
"1859",2006,2,2,1.22,0.23,28.7
"1860",2006,2,3,1.26,0.22,28.6
"1861",2006,2,4,1.31,0.21,28.6
"1862",2006,2,5,1.35,0.2,31.9
"1863",2006,2,6,1.39,0.21,32.1
"1864",2006,2,7,1.44,0.24,31.3
"1865",2006,2,8,1.48,0.25,31.3
"1866",2006,2,9,1.52,0.29,31.1
"1867",2006,2,10,1.57,0.35,30
"1868",2006,2,11,1.61,0.37,29.8
"1869",2006,2,12,1.65,0.36,30.4
"1870",2006,2,13,1.68,0.33,30.9
"1871",2006,2,14,1.72,0.31,31.4
"1872",2006,2,15,1.75,0.29,32.1
"1873",2006,2,16,1.78,0.27,32.1
"1874",2006,2,17,1.81,0.25,31.8
"1875",2006,2,18,1.83,0.23,32.2
"1876",2006,2,19,1.85,0.21,33
"1877",2006,2,20,1.87,0.2,34.3
"1878",2006,2,21,1.88,0.2,34.6
"1879",2006,2,22,1.89,0.2,35
"1880",2006,2,23,1.9,0.2,34.6
"1881",2006,2,24,1.91,0.19,33.3
"1882",2006,2,25,1.91,0.21,32.6
"1883",2006,2,26,1.92,0.22,30.5
"1884",2006,2,27,1.92,0.22,28
"1885",2006,2,28,1.92,0.37,26.1
"1886",2006,3,1,1.93,0.37,27.1
"1887",2006,3,2,1.93,0.35,28.6
"1888",2006,3,3,1.93,0.32,29.2
"1889",2006,3,4,1.94,0.3,29.6
"1890",2006,3,5,1.94,0.28,29
"1891",2006,3,6,1.95,0.26,28.5
"1892",2006,3,7,1.96,0.24,28.8
"1893",2006,3,8,1.97,0.22,29.7
"1894",2006,3,9,1.98,0.21,30.8
"1895",2006,3,10,2,0.2,32.6
"1896",2006,3,11,2.01,0.2,34
"1897",2006,3,12,2.03,0.19,34.6
"1898",2006,3,13,2.05,0.19,33.6
"1899",2006,3,14,2.07,0.18,33.3
"1900",2006,3,15,2.09,0.19,33.5
"1901",2006,3,16,2.11,0.21,30.9
"1902",2006,3,17,2.13,0.19,30.3
"1903",2006,3,18,2.15,0.18,31.2
"1904",2006,3,19,2.17,0.17,32.5
"1905",2006,3,20,2.19,0.17,33.2
"1906",2006,3,21,2.22,0.17,33.5
"1907",2006,3,22,2.24,0.16,34.5
"1908",2006,3,23,2.26,0.16,34.8
"1909",2006,3,24,2.28,0.16,35.2
"1910",2006,3,25,2.31,0.16,35.4
"1911",2006,3,26,2.33,0.16,34
"1912",2006,3,27,2.35,0.16,32.9
"1913",2006,3,28,2.37,0.15,34.5
"1914",2006,3,29,2.39,0.17,32.3
"1915",2006,3,30,2.41,0.19,28
"1916",2006,3,31,2.43,0.21,27.4
"1917",2006,4,1,2.45,0.23,27.7
"1918",2006,4,2,2.47,0.22,27.4
"1919",2006,4,3,2.49,0.21,26.1
"1920",2006,4,4,2.51,0.19,25.8
"1921",2006,4,5,2.53,0.18,26
"1922",2006,4,6,2.55,0.17,26.4
"1923",2006,4,7,2.57,0.2,25.1
"1924",2006,4,8,2.59,0.26,24
"1925",2006,4,9,2.61,0.28,25.1
"1926",2006,4,10,2.62,0.27,26.1
"1927",2006,4,11,2.64,0.26,25.4
"1928",2006,4,12,2.65,0.25,25.7
"1929",2006,4,13,2.66,0.23,25.7
"1930",2006,4,14,2.68,0.22,26.2
"1931",2006,4,15,2.68,0.21,27
"1932",2006,4,16,2.69,0.2,27.9
"1933",2006,4,17,2.69,0.19,28.2
"1934",2006,4,18,2.7,0.19,28.6
"1935",2006,4,19,2.69,0.18,29.5
"1936",2006,4,20,2.69,0.18,29.7
"1937",2006,4,21,2.68,0.18,29.3
"1938",2006,4,22,2.67,0.17,29.5
"1939",2006,4,23,2.65,0.17,30.5
"1940",2006,4,24,2.63,0.17,30.8
"1941",2006,4,25,2.6,0.17,29.8
"1942",2006,4,26,2.58,0.16,28
"1943",2006,4,27,2.54,0.16,26.3
"1944",2006,4,28,2.51,0.16,25.7
"1945",2006,4,29,2.47,0.16,25.3
"1946",2006,4,30,2.44,0.16,25.3
"1947",2006,5,1,2.4,0.16,25.6
"1948",2006,5,2,2.36,0.16,26.4
"1949",2006,5,3,2.32,0.15,26.9
"1950",2006,5,4,2.28,0.15,27.4
"1951",2006,5,5,2.24,0.15,26.9
"1952",2006,5,6,2.2,0.15,26.7
"1953",2006,5,7,2.16,0.15,26.2
"1954",2006,5,8,2.12,0.15,26
"1955",2006,5,9,2.09,0.15,26.1
"1956",2006,5,10,2.06,0.15,26.2
"1957",2006,5,11,2.03,0.15,25.8
"1958",2006,5,12,2,0.14,25.4
"1959",2006,5,13,1.98,0.14,25.2
"1960",2006,5,14,1.96,0.14,25.2
"1961",2006,5,15,1.93,0.14,25.4
"1962",2006,5,16,1.91,0.14,25.5
"1963",2006,5,17,1.89,0.14,25.8
"1964",2006,5,18,1.88,0.14,25.6
"1965",2006,5,19,1.86,0.14,25.9
"1966",2006,5,20,1.84,0.14,25.9
"1967",2006,5,21,1.83,0.14,25.9
"1968",2006,5,22,1.81,0.14,25.7
"1969",2006,5,23,1.79,0.14,25.7
"1970",2006,5,24,1.78,0.14,26
"1971",2006,5,25,1.76,0.14,26.3
"1972",2006,5,26,1.74,0.14,26.4
"1973",2006,5,27,1.72,0.14,25.2
"1974",2006,5,28,1.71,0.14,24.7
"1975",2006,5,29,1.69,0.14,24.1
"1976",2006,5,30,1.67,0.14,23.9
"1977",2006,5,31,1.65,0.13,23.6
"1978",2006,6,1,1.63,0.14,22.8
"1979",2006,6,2,1.61,0.13,23
"1980",2006,6,3,1.59,0.13,23.2
"1981",2006,6,4,1.58,0.13,23.5
"1982",2006,6,5,1.56,0.13,22.4
"1983",2006,6,6,1.55,0.13,22.5
"1984",2006,6,7,1.53,0.13,22.3
"1985",2006,6,8,1.52,0.13,21.8
"1986",2006,6,9,1.51,0.13,20.9
"1987",2006,6,10,1.5,0.13,20.1
"1988",2006,6,11,1.49,0.13,19.6
"1989",2006,6,12,1.49,0.13,19.7
"1990",2006,6,13,1.48,0.13,19.8
"1991",2006,6,14,1.48,0.13,19.8
"1992",2006,6,15,1.48,0.13,19.7
"1993",2006,6,16,1.47,0.13,20.3
"1994",2006,6,17,1.47,0.13,21.5
"1995",2006,6,18,1.47,0.13,22.7
"1996",2006,6,19,1.47,0.13,22.8
"1997",2006,6,20,1.47,0.13,22.8
"1998",2006,6,21,1.47,0.13,22.5
"1999",2006,6,22,1.47,0.13,22
"2000",2006,6,23,1.47,0.13,21.6
"2001",2006,6,24,1.46,0.13,21.5
"2002",2006,6,25,1.46,0.13,21.5
"2003",2006,6,26,1.45,0.13,21.1
"2004",2006,6,27,1.44,0.13,20.8
"2005",2006,6,28,1.43,0.13,20.3
"2006",2006,6,29,1.42,0.13,19.7
"2007",2006,6,30,1.41,0.13,19.8
"2008",2006,7,1,1.4,0.13,20.2
"2009",2006,7,2,1.38,0.13,20.5
"2010",2006,7,3,1.37,0.13,20.9
"2011",2006,7,4,1.36,0.12,21
"2012",2006,7,5,1.34,0.12,21.4
"2013",2006,7,6,1.33,0.12,21
"2014",2006,7,7,1.32,0.12,20.6
"2015",2006,7,8,1.31,0.12,20.9
"2016",2006,7,9,1.29,0.12,21.2
"2017",2006,7,10,1.29,0.12,21.4
"2018",2006,7,11,1.28,0.13,20.2
"2019",2006,7,12,1.27,0.13,17.2
"2020",2006,7,13,1.26,0.13,16.4
"2021",2006,7,14,1.26,0.13,16.6
"2022",2006,7,15,1.26,0.12,17
"2023",2006,7,16,1.26,0.12,17.4
"2024",2006,7,17,1.26,0.12,17.7
"2025",2006,7,18,1.26,0.12,17.9
"2026",2006,7,19,1.26,0.12,18.4
"2027",2006,7,20,1.26,0.12,18.7
"2028",2006,7,21,1.26,0.12,18.8
"2029",2006,7,22,1.26,0.12,19.1
"2030",2006,7,23,1.26,0.12,19.4
"2031",2006,7,24,1.26,0.12,19.8
"2032",2006,7,25,1.26,0.12,20.6
"2033",2006,7,26,1.26,0.12,21.3
"2034",2006,7,27,1.26,0.12,21.6
"2035",2006,7,28,1.25,0.12,20.8
"2036",2006,7,29,1.24,0.12,21.6
"2037",2006,7,30,1.23,0.12,21.6
"2038",2006,7,31,1.22,0.12,22.7
"2039",2006,8,1,1.21,0.12,23.2
"2040",2006,8,2,1.2,0.12,23.2
"2041",2006,8,3,1.18,0.12,24
"2042",2006,8,4,1.17,0.12,24.4
"2043",2006,8,5,1.15,0.12,24.6
"2044",2006,8,6,1.13,0.12,24.9
"2045",2006,8,7,1.12,0.12,25.2
"2046",2006,8,8,1.1,0.12,24.7
"2047",2006,8,9,1.08,0.12,24
"2048",2006,8,10,1.07,0.12,23.9
"2049",2006,8,11,1.05,0.12,23.6
"2050",2006,8,12,1.03,0.12,23.9
"2051",2006,8,13,1.02,0.12,24.1
"2052",2006,8,14,1.01,0.12,24.1
"2053",2006,8,15,0.99,0.12,24
"2054",2006,8,16,0.98,0.12,22.8
"2055",2006,8,17,0.97,0.12,22.9
"2056",2006,8,18,0.96,0.12,24.1
"2057",2006,8,19,0.95,0.12,25.3
"2058",2006,8,20,0.94,0.12,25.9
"2059",2006,8,21,0.93,0.12,26.4
"2060",2006,8,22,0.92,0.12,26
"2061",2006,8,23,0.91,0.12,25.4
"2062",2006,8,24,0.9,0.12,26
"2063",2006,8,25,0.89,0.12,26.4
"2064",2006,8,26,0.88,0.12,25.8
"2065",2006,8,27,0.87,0.12,25.4
"2066",2006,8,28,0.86,0.12,26.1
"2067",2006,8,29,0.85,0.12,26.7
"2068",2006,8,30,0.84,0.12,27.3
"2069",2006,8,31,0.82,0.12,27.9
"2070",2006,9,1,0.81,0.12,28.3
"2071",2006,9,2,0.8,0.12,27.8
"2072",2006,9,3,0.78,0.12,28
"2073",2006,9,4,0.77,0.12,28.3
"2074",2006,9,5,0.75,0.12,28.2
"2075",2006,9,6,0.74,0.12,27.9
"2076",2006,9,7,0.72,0.12,28.9
"2077",2006,9,8,0.71,0.16,27.4
"2078",2006,9,9,0.69,0.21,23.5
"2079",2006,9,10,0.68,0.2,23.4
"2080",2006,9,11,0.66,0.18,24
"2081",2006,9,12,0.65,0.17,23.9
"2082",2006,9,13,0.63,0.16,23.9
"2083",2006,9,14,0.62,0.15,25
"2084",2006,9,15,0.61,0.15,26.6
"2085",2006,9,16,0.6,0.14,27.8
"2086",2006,9,17,0.59,0.14,29.1
